FileName: C:\2005NE~1\GP015.TXT
Local Time: Sun Aug 14 15:41:56 2005

Ship: Marco Michel Trip: 07 Tow: gp015
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  184157  48   2.0660 N  64  44.8110 W   3.4       12.8*       8.1*       3.0*       0.0        5.7*
050814  184335  48   2.1420 N  64  44.5770 W   7.3        2.4        8.1      102.8        0.0        5.7 
050814  184337  48   2.1440 N  64  44.5710 W   7.4        2.4        8.1      102.8        0.0        5.7 
050814  184339  48   2.1460 N  64  44.5660 W   7.4        2.4        8.1      102.8        0.0        5.7 
050814  184341  48   2.1470 N  64  44.5610 W   7.0        2.4        8.1      102.8        0.0        5.7 
050814  184343  48   2.1490 N  64  44.5560 W   7.1        2.4        8.1      102.8        0.0        5.7 
050814  184345  48   2.1510 N  64  44.5510 W   7.3        2.4        8.1      102.8        0.0        5.7 
050814  184347  48   2.1530 N  64  44.5450 W   7.3        2.4        8.1      102.8        0.0        5.7 
050814  184349  48   2.1550 N  64  44.5400 W   7.2        2.4        8.1      102.8        0.0        5.7 
050814  184351  48   2.1560 N  64  44.5350 W   6.8        2.4        8.1      102.8        0.0        5.7 
050814  184353  48   2.1580 N  64  44.5300 W   7.3        2.4        8.1      102.8        0.0        5.7 
050814  184355  48   2.1600 N  64  44.5240 W   7.1        2.4        8.1      102.8        0.0        5.7 
050814  184357  48   2.1620 N  64  44.5190 W   7.1        2.4        8.1      102.8        0.0        5.7 
050814  184359  48   2.1640 N  64  44.5140 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184401  48   2.1660 N  64  44.5090 W   6.6        2.4        8.1      102.8        0.0        5.7 
050814  184403  48   2.1670 N  64  44.5040 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184405  48   2.1690 N  64  44.4990 W   6.8        2.4        8.1      102.8        0.0        5.7 
050814  184407  48   2.1700 N  64  44.4940 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184409  48   2.1720 N  64  44.4890 W   6.5        2.4        8.1      102.8        0.0        5.7 
050814  184411  48   2.1740 N  64  44.4840 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184413  48   2.1750 N  64  44.4790 W   6.5        2.4        8.1      102.8        0.0        5.7 
050814  184415  48   2.1770 N  64  44.4730 W   6.6        2.4        8.1      102.8        0.0        5.7 
050814  184417  48   2.1780 N  64  44.4680 W   6.6        2.4        8.1      102.8        0.0        5.7 
050814  184419  48   2.1800 N  64  44.4640 W   6.5        2.4        8.1      102.8        0.0        5.7 
050814  184421  48   2.1820 N  64  44.4590 W   6.8        2.4        8.1      102.8        0.0        5.7 
050814  184423  48   2.1840 N  64  44.4540 W   6.6        2.4        8.1      102.8        0.0        5.7 
050814  184425  48   2.1850 N  64  44.4490 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184427  48   2.1870 N  64  44.4440 W   6.4        2.4        8.1      102.8        0.0        5.7 
050814  184429  48   2.1890 N  64  44.4390 W   6.7        2.4        8.1      102.8        0.0        5.7 
050814  184431  48   2.1900 N  64  44.4340 W   6.3        2.4        8.1      102.8        0.0       56.7*
050814  184433  48   2.1920 N  64  44.4290 W   6.2        2.4        8.1      102.8        0.0       56.7 
050814  184435  48   2.1930 N  64  44.4250 W   6.0        2.4        8.1      102.8        0.0       56.7 
050814  184437  48   2.1950 N  64  44.4200 W   5.8        2.4        8.1      102.8        0.0       56.7 
050814  184439  48   2.1960 N  64  44.4160 W   5.9        2.4        8.1       60.0*       0.0       56.7 
050814  184441  48   2.1980 N  64  44.4120 W   5.6        2.4        8.1       60.0        0.0       56.7 
050814  184443  48   2.1990 N  64  44.4080 W   5.6        2.4        8.1       60.0        0.0       56.7 
050814  184445  48   2.2000 N  64  44.4030 W   5.2        2.4        8.1       10.7*       0.0       56.7 
050814  184447  48   2.2020 N  64  44.4000 W   4.7        2.4        8.1       10.7        0.0       56.7 
050814  184449  48   2.2030 N  64  44.3960 W   4.1        2.4        8.1       10.7        0.0       56.7 
050814  184451  48   2.2040 N  64  44.3930 W   3.9        3.2*       8.1       10.7        0.0       39.6*
050814  184453  48   2.2050 N  64  44.3910 W   3.4        3.2        8.1       10.7        0.0       39.6 
050814  184455  48   2.2060 N  64  44.3890 W   3.4        3.2        8.1        7.3*       0.0       39.6 
050814  184457  48   2.2070 N  64  44.3860 W   3.2        3.2        8.1        7.3        0.0       55.0*
050814  184459  48   2.2070 N  64  44.3830 W   2.8        3.2        8.1        8.9*       0.0       55.0 
050814  184501  48   2.2080 N  64  44.3810 W   2.8        3.2        8.1        8.9        0.0       55.0 
050814  184503  48   2.2080 N  64  44.3790 W   2.5        3.2       12.4*       8.9        0.0       59.8*
050814  184505  48   2.2090 N  64  44.3780 W   2.9        3.2       12.4        3.5*       0.0       59.8 
050814  184507  48   2.2100 N  64  44.3760 W   2.3        3.2       12.4        3.5        0.0       44.4*
050814  184509  48   2.2110 N  64  44.3740 W   2.7        3.2       12.4        3.5        0.0       44.4 
050814  184512  48   2.2120 N  64  44.3710 W   2.3        3.2       12.4        6.5*       0.0       44.4 
050814  184513  48   2.2120 N  64  44.3700 W   2.2        3.2       12.4        6.5        0.0       75.2*
050814  184515  48   2.2130 N  64  44.3680 W   2.5        3.2       12.4        6.4*       0.0       75.2 
050814  184518  48   2.2130 N  64  44.3660 W   2.7        3.2       12.4        6.4        0.0       41.3*
050814  184519  48   2.2140 N  64  44.3650 W   2.7        3.2       12.4        6.4        0.0       41.3 
050814  184521  48   2.2140 N  64  44.3630 W   2.0        3.2       12.4        5.4*       0.0       41.3 
050814  184524  48   2.2150 N  64  44.3600 W   2.1        3.2       12.4        5.4        0.0       73.9*
050814  184525  48   2.2150 N  64  44.3600 W   2.1        3.2       12.4        4.9*       0.0       73.9 
050814  184527  48   2.2150 N  64  44.3580 W   2.0        3.2       12.4        4.9        0.0       73.9 
050814  184530  48   2.2160 N  64  44.3560 W   2.1        3.2       12.4        4.9        0.0       64.7*
050814  184531  48   2.2170 N  64  44.3550 W   1.9        3.2       12.4        5.3*       0.0       64.7 
050814  184533  48   2.2180 N  64  44.3530 W   2.4        3.2        2.6*       5.3        0.0       64.7 
050814  184536  48   2.2190 N  64  44.3510 W   2.0        3.2        2.6        5.3        0.0       55.0*
050814  184537  48   2.2190 N  64  44.3500 W   2.0        3.2        2.6        6.5*       0.0       55.0 
050814  184539  48   2.2190 N  64  44.3480 W   2.3        3.2        2.6        6.5        0.0       73.9*
050814  184542  48   2.2200 N  64  44.3460 W   2.3        3.3*       2.6        5.9*       0.0       73.9 
050814  184543  48   2.2210 N  64  44.3450 W   2.3        3.3        2.6        5.9        0.0       73.9 
050814  184545  48   2.2210 N  64  44.3430 W   2.0        3.3        2.6        5.9        0.0       64.7*
050814  184548  48   2.2220 N  64  44.3400 W   2.1        3.3        2.6        5.6*       0.0       64.7 
050814  184549  48   2.2230 N  64  44.3390 W   2.0        3.3        2.6        5.6        0.0       70.4*
050814  184551  48   2.2230 N  64  44.3380 W   2.2        3.3        2.6        5.6        0.0       70.4 
050814  184554  48   2.2240 N  64  44.3350 W   1.9        3.3        2.6        6.8*       0.0       70.4 
050814  184555  48   2.2240 N  64  44.3350 W   2.2        3.3        2.6        6.8        0.0       73.5*
050814  184557  48   2.2250 N  64  44.3330 W   1.9        3.3        2.6        5.7*       0.0       73.5 
050814  184600  48   2.2260 N  64  44.3310 W   2.2        3.3        2.3*       5.7        0.0       73.5 
050814  184601  48   2.2260 N  64  44.3300 W   2.0        3.3        2.3        5.7        0.0       78.3*
050814  184603  48   2.2270 N  64  44.3280 W   2.2        3.3        2.3        7.1*       0.0       78.3 
050814  184606  48   2.2270 N  64  44.3260 W   2.0        3.8*       2.3        7.1        0.0       78.7*
050814  184607  48   2.2280 N  64  44.3250 W   2.4        3.8        2.3        5.3*       0.0       78.7 
050814  184609  48   2.2280 N  64  44.3230 W   2.0        3.8        2.3        5.3        0.0       78.7 
050814  184612  48   2.2290 N  64  44.3220 W   2.5        3.8        2.3        5.3        0.0       78.7*
050814  184613  48   2.2300 N  64  44.3210 W   2.2        3.8        2.3        6.5*       0.0       78.7 
050814  184615  48   2.2300 N  64  44.3190 W   1.8        3.8        2.3        6.5        0.0       78.7 
050814  184618  48   2.2310 N  64  44.3170 W   1.8        3.8        2.3        6.5        0.0       84.9*
050814  184619  48   2.2310 N  64  44.3170 W   1.9        3.8        2.3        6.2*       0.0       84.9 
050814  184621  48   2.2320 N  64  44.3150 W   2.1        3.8        2.3        6.2        0.0       84.9 
050814  184624  48   2.2330 N  64  44.3120 W   2.0        3.8        2.4*       6.8*       0.0       85.3*
050814  184625  48   2.2330 N  64  44.3120 W   1.7        3.8        2.4        6.8        0.0       85.3 
050814  184627  48   2.2330 N  64  44.3100 W   2.1        3.8        2.4        6.8        0.0       89.3*
050814  184630  48   2.2350 N  64  44.3080 W   2.0        3.8        2.4        7.5*       0.0       89.3 
050814  184631  48   2.2350 N  64  44.3070 W   2.2        3.6*       2.4        7.5        0.0       89.3 
050814  184633  48   2.2350 N  64  44.3050 W   1.9        3.6        2.4        7.5        0.0       83.6*
050814  184636  48   2.2360 N  64  44.3030 W   1.8        3.6        2.4        8.6*       0.0       83.6 
050814  184637  48   2.2370 N  64  44.3020 W   1.9        3.6        2.4        8.6        0.0       83.6 
050814  184639  48   2.2370 N  64  44.3010 W   1.7        3.6        2.4        8.9*       0.0       87.5*
050814  184642  48   2.2380 N  64  44.2990 W   2.2        3.6        2.4        8.9        0.0       87.5 
050814  184643  48   2.2380 N  64  44.2980 W   1.7        3.6        2.4        8.9        0.0       86.2*
050814  184645  48   2.2380 N  64  44.2970 W   2.1        3.6        2.4       10.1*       0.0       86.2 
050814  184648  48   2.2390 N  64  44.2940 W   1.5        3.6        2.4       10.1        0.0       86.2 
050814  184649  48   2.2390 N  64  44.2940 W   1.8        3.6        2.4       10.1        0.0       87.5*
050814  184651  48   2.2400 N  64  44.2920 W   2.1        3.6        2.4       11.2*       0.0       87.5 
050814  184654  48   2.2410 N  64  44.2900 W   1.9        3.6        2.4       11.2        0.0       87.5 
050814  184655  48   2.2410 N  64  44.2890 W   2.1        3.6       10.4*      10.4*       0.0       95.9*
050814  184657  48   2.2420 N  64  44.2880 W   1.6        3.6       10.4       10.4        0.0       95.9 
050814  184700  48   2.2420 N  64  44.2860 W   2.1        3.6       10.4       10.4        0.0       81.4*
050814  184701  48   2.2430 N  64  44.2850 W   1.8        3.6       10.4       11.0*       0.0       81.4 
050814  184703  48   2.2430 N  64  44.2830 W   2.1        3.6       10.4       11.0        0.0       81.4 
050814  184706  48   2.2440 N  64  44.2810 W   1.8        3.6       10.4       11.6*       0.0       84.9*
050814  184707  48   2.2450 N  64  44.2800 W   2.2        3.6       10.4       11.6        0.0       84.9 
050814  184709  48   2.2450 N  64  44.2790 W   1.7        3.6       10.4       11.6        0.0       84.9 
050814  184712  48   2.2460 N  64  44.2760 W   2.2        3.6       10.4       17.1*       0.0       89.7*
050814  184713  48   2.2470 N  64  44.2750 W   1.8        3.6       10.4       17.1        0.0       89.7 
050814  184715  48   2.2470 N  64  44.2730 W   2.2        3.6       10.4       17.1        0.0       89.7 
050814  184718  48   2.2470 N  64  44.2720 W   1.9        3.6       10.4        5.6*       0.0       86.7*
050814  184719  48   2.2480 N  64  44.2710 W   2.2        3.6       10.4        5.6        0.0       86.7 
050814  184721  48   2.2480 N  64  44.2690 W   1.9        3.6       10.4        5.6        0.0       88.9*
050814  184724  48   2.2490 N  64  44.2670 W   2.1        3.6       10.4       10.9*       0.0       88.9 
050814  184725  48   2.2500 N  64  44.2660 W   1.8        3.6       10.4       10.9        0.0       88.9 
050814  184727  48   2.2500 N  64  44.2650 W   1.9        3.6       10.4        8.8*       0.0       84.5*
050814  184730  48   2.2510 N  64  44.2620 W   1.7        3.6       10.4        8.8        0.0       84.5 
050814  184731  48   2.2510 N  64  44.2610 W   1.9        3.6       10.4        8.8        0.0       84.5 
050814  184733  48   2.2510 N  64  44.2600 W   1.8        3.6       10.4        9.4*       0.0       89.7*
050814  184736  48   2.2520 N  64  44.2590 W   1.9        3.6       10.4        9.4        0.0       89.7 
050814  184737  48   2.2520 N  64  44.2580 W   1.7        3.6       10.4        7.0*       0.0       85.3*
050814  184739  48   2.2530 N  64  44.2560 W   2.1        3.6       10.4        7.0        0.0       85.3 
050814  184742  48   2.2540 N  64  44.2540 W   1.6        3.6       10.4        7.0        0.0       85.3 
050814  184743  48   2.2540 N  64  44.2530 W   2.0        3.6       10.4        7.0        0.0       87.1*
050814  184745  48   2.2540 N  64  44.2510 W   1.5        3.6       10.4        7.0        0.0       87.1 
050814  184748  48   2.2550 N  64  44.2490 W   2.3        3.6       10.4        7.0        0.0       87.1 
050814  184749  48   2.2550 N  64  44.2480 W   1.8        3.6       10.4        7.0        0.0       88.0*
050814  184751  48   2.2560 N  64  44.2470 W   2.3        3.6       10.4        7.0        0.0       88.0 
050814  184754  48   2.2570 N  64  44.2450 W   2.0        3.6       10.4        5.5*       0.0       99.4*
050814  184755  48   2.2570 N  64  44.2440 W   2.4        3.6       10.4        5.5        0.0       99.4 
050814  184757  48   2.2570 N  64  44.2420 W   2.3        3.6       10.4        5.5        0.0       99.4 
050814  184800  48   2.2580 N  64  44.2390 W   2.3        3.6       10.4        5.5*       0.0       71.3*
050814  184801  48   2.2590 N  64  44.2380 W   2.2        3.6       10.4        5.5        0.0       71.3 
050814  184803  48   2.2590 N  64  44.2360 W   2.3        3.6       10.4        5.5        0.0       71.3 
050814  184806  48   2.2600 N  64  44.2340 W   2.1        3.6       10.4        5.0*       0.0       85.8*
050814  184807  48   2.2600 N  64  44.2330 W   2.1        3.6       10.4        5.0        0.0       85.8 
050814  184809  48   2.2610 N  64  44.2310 W   2.0        3.6       10.4        4.4*       0.0       85.8 
050814  184812  48   2.2620 N  64  44.2290 W   2.3        3.6       10.4        4.4        0.0       86.7*
050814  184813  48   2.2620 N  64  44.2280 W   2.1        3.6       10.4        4.4        0.0       86.7 
050814  184815  48   2.2620 N  64  44.2260 W   1.5        3.6       10.4        4.9*       0.0       88.0*
050814  184818  48   2.2630 N  64  44.2240 W   1.8        3.6       10.4        4.9        0.0       88.0 
050814  184819  48   2.2630 N  64  44.2230 W   1.4        3.6       10.4       10.7*       0.0       88.0 
050814  184821  48   2.2640 N  64  44.2220 W   2.4        3.6       10.4       10.7        0.0      117.0*
050814  184824  48   2.2650 N  64  44.2200 W   1.5        3.6       10.4       10.7        0.0      117.0 
050814  184825  48   2.2650 N  64  44.2190 W   2.4        3.6       10.4        3.1*       0.0      117.0 
050814  184827  48   2.2650 N  64  44.2180 W   1.2        3.6       10.4        3.1        0.0       56.7*
050814  184830  48   2.2660 N  64  44.2160 W   2.3        3.6       10.4        3.1        0.0       56.7 
050814  184831  48   2.2660 N  64  44.2150 W   1.5        3.6       10.4        5.4*       0.0       93.3*
050814  184833  48   2.2660 N  64  44.2140 W   2.1        3.6       10.4        5.4        0.0       93.3 
050814  184836  48   2.2670 N  64  44.2120 W   1.9        3.6       10.4        5.4        0.0       93.3 
050814  184837  48   2.2680 N  64  44.2110 W   2.1        3.6       10.4        5.4        0.0       93.3 
050814  184840  48   2.2680 N  64  44.2080 W   2.2        3.6       10.4        5.4        0.0       93.3 
050814  184842  48   2.2690 N  64  44.2060 W   2.5        3.6       10.4        5.4        0.0       93.3 
050814  184843  48   2.2690 N  64  44.2050 W   2.4        3.6       10.4        5.4        0.0      439.4*
050814  184845  48   2.2700 N  64  44.2030 W   2.5        3.6       10.4        5.4        0.0      439.4 
050814  184848  48   2.2710 N  64  44.2000 W   2.3        3.6       10.4        5.4        0.0       85.3*
050814  184849  48   2.2710 N  64  44.1990 W   2.3        3.6       10.4        5.4        0.0       85.3 
050814  184851  48   2.2720 N  64  44.1970 W   2.3        3.6       10.4        5.4        0.0       85.3 
050814  184854  48   2.2730 N  64  44.1950 W   2.3        3.6       10.4        5.4        0.0       95.0*
050814  184855  48   2.2730 N  64  44.1940 W   2.4        3.6       10.4        5.4        0.0       95.0 
050814  184857  48   2.2730 N  64  44.1920 W   2.1        3.6       10.4        5.4        0.0       95.0 
050814  184900  48   2.2740 N  64  44.1900 W   2.1        3.6       10.4        5.4        0.0       80.1*
050814  184901  48   2.2740 N  64  44.1890 W   2.0        3.6       10.4        5.4        0.0       80.1 
050814  184903  48   2.2750 N  64  44.1880 W   2.0        3.6       10.4        5.4        0.0      109.1*
050814  184906  48   2.2750 N  64  44.1850 W   2.0        3.6       10.4        5.4        0.0      109.1 
050814  184907  48   2.2760 N  64  44.1840 W   1.8        3.6       10.4        5.4        0.0      109.1 
050814  184909  48   2.2770 N  64  44.1820 W   2.5        3.6       10.4        5.4        0.0       62.9*
050814  184912  48   2.2780 N  64  44.1800 W   2.1        3.6       10.4        4.7*       0.0       62.9 
050814  184913  48   2.2780 N  64  44.1790 W   2.1        3.6       10.4        4.7        0.0       62.9 
050814  184915  48   2.2780 N  64  44.1770 W   1.9        3.6       10.4        4.7        0.0       86.2*
050814  184918  48   2.2790 N  64  44.1750 W   2.0        3.6       10.4        4.9*       0.0       86.2 
050814  184919  48   2.2790 N  64  44.1750 W   2.0        3.6       10.4        4.9        0.0       86.2 
050814  184922  48   2.2790 N  64  44.1730 W   2.0        3.6       10.4        4.9        0.0       87.1*
050814  184924  48   2.2800 N  64  44.1710 W   1.8        3.6       10.4        4.4*       0.0       87.1 
050814  184925  48   2.2800 N  64  44.1700 W   1.6        3.6       10.4        4.4        0.0       85.8*
050814  184927  48   2.2810 N  64  44.1690 W   2.3        3.6       10.4        4.4*       0.0       85.8 
050814  184930  48   2.2820 N  64  44.1670 W   1.9        3.6       10.4        4.4        0.0       85.8 
050814  184932  48   2.2820 N  64  44.1650 W   2.0        3.6       10.4        4.4        0.0      114.4*
050814  184933  48   2.2820 N  64  44.1640 W   1.4        3.6       10.4        3.9*       0.0      114.4 
050814  184936  48   2.2830 N  64  44.1620 W   2.2        3.6       10.4        3.9        0.0      114.4 
050814  184937  48   2.2830 N  64  44.1610 W   1.5        3.6       10.4        3.9        0.0       60.3*
050814  184939  48   2.2840 N  64  44.1590 W   2.3        3.6       10.4        6.0*       0.0       60.3 
050814  184942  48   2.2850 N  64  44.1570 W   1.8        3.6       10.4        6.0        0.0       84.9*
050814  184943  48   2.2850 N  64  44.1560 W   2.0        3.6       10.4        8.8*       0.0       84.9 
050814  184945  48   2.2850 N  64  44.1540 W   2.2        3.6       10.4        8.8        0.0       84.9 
050814  184948  48   2.2860 N  64  44.1520 W   2.1        3.6       10.4        8.8        0.0       91.5*
050814  184949  48   2.2860 N  64  44.1510 W   2.1        3.6       10.4        1.4*       0.0       91.5 
050814  184951  48   2.2870 N  64  44.1500 W   2.2        3.6       10.4        1.4        0.0       91.5 
050814  184954  48   2.2880 N  64  44.1470 W   2.1        3.6       10.4        7.4*       0.0       81.4*
050814  184955  48   2.2880 N  64  44.1460 W   2.4        3.6       10.4        7.4        0.0       81.4 
050814  184957  48   2.2890 N  64  44.1440 W   1.9        3.6       10.4        7.4        0.0      112.2*
050814  185000  48   2.2900 N  64  44.1420 W   2.7        3.6       10.4        2.8*       0.0      112.2 
050814  185001  48   2.2900 N  64  44.1410 W   2.0        3.6       10.4        2.8        0.0      112.2 
050814  185003  48   2.2900 N  64  44.1400 W   2.0        3.6       10.4        2.8        0.0       84.0*
050814  185006  48   2.2910 N  64  44.1370 W   1.6        3.6       10.4        5.9*       0.0       84.0 
050814  185008  48   2.2910 N  64  44.1360 W   2.3        3.6       10.4        5.9        0.0       84.0 
050814  185009  48   2.2920 N  64  44.1350 W   2.2        3.6       10.4        5.9        0.0       81.4*
050814  185012  48   2.2920 N  64  44.1330 W   2.0        3.6       10.4        5.9        0.0       81.4 
050814  185014  48   2.2930 N  64  44.1310 W   2.2        3.6       10.4        5.9        0.0       74.8*
050814  185016  48   2.2930 N  64  44.1290 W   1.6        3.6       10.4        6.9*       0.0       74.8 
050814  185018  48   2.2940 N  64  44.1280 W   2.4        3.6       10.4        6.9        0.0       74.8 
050814  185019  48   2.2940 N  64  44.1270 W   1.9        3.6       10.4        6.9        0.0       93.3*
050814  185022  48   2.2950 N  64  44.1250 W   2.4        3.6       10.4        7.3*       0.0       93.3 
050814  185024  48   2.2960 N  64  44.1230 W   1.8        3.6       10.4        7.3        0.0       93.3 
050814  185026  48   2.2960 N  64  44.1210 W   2.0        3.6       10.4        6.5*       0.0       84.5*
050814  185028  48   2.2970 N  64  44.1200 W   2.0        3.6       10.4        6.5        0.0       84.5 
050814  185030  48   2.2970 N  64  44.1180 W   1.8        3.6       10.4        6.5        0.0       84.5 
050814  185032  48   2.2980 N  64  44.1170 W   2.0        3.6       10.4        1.2*       0.0       88.0*
050814  185034  48   2.2980 N  64  44.1150 W   1.9        3.6       10.4        1.2        0.0       88.0 
050814  185036  48   2.2990 N  64  44.1140 W   1.9        3.6       10.4       11.2*       0.0       88.0 
050814  185038  48   2.2990 N  64  44.1120 W   2.0        3.6       10.4       11.2        0.0       88.0 
050814  185040  48   2.2990 N  64  44.1110 W   1.7        3.6       10.4       11.2        0.0       88.0 
050814  185042  48   2.3000 N  64  44.1100 W   1.9        2.1*      10.4       11.2        0.0       88.0 
050814  185044  48   2.3000 N  64  44.1080 W   1.8        2.1       10.4       11.2        0.0       88.0 
050814  185046  48   2.3010 N  64  44.1060 W   1.7        2.1       10.4       11.2        0.0       88.0 
050814  185048  48   2.3010 N  64  44.1050 W   2.1        2.1       10.4       11.2        0.0      212.0*
050814  185050  48   2.3020 N  64  44.1030 W   1.6        2.1       10.4       11.2        0.0      212.0 
050814  185052  48   2.3020 N  64  44.1020 W   2.4        2.1       10.4        8.9*       0.0       78.7*
050814  185054  48   2.3020 N  64  44.1010 W   1.4        2.1       10.4        8.9        0.0       78.7 
050814  185056  48   2.3030 N  64  44.0990 W   2.5        2.1       10.4        8.9        0.0       78.7 
050814  185058  48   2.3030 N  64  44.0970 W   1.4        2.1       10.4        3.5*       0.0       81.4*
050814  185100  48   2.3040 N  64  44.0960 W   2.3        2.1       10.4        3.5        0.0       81.4 
050814  185102  48   2.3040 N  64  44.0940 W   1.8        2.1       10.4        3.5        0.0       81.4 
050814  185104  48   2.3050 N  64  44.0930 W   2.0        2.1       10.4        3.5        0.0       81.4 
050814  185106  48   2.3050 N  64  44.0920 W   2.0        2.1       10.4        3.5        0.0       81.4 
050814  185108  48   2.3050 N  64  44.0900 W   2.0        2.1       10.4        5.3*       0.0      459.7*
050814  185110  48   2.3060 N  64  44.0880 W   1.9        2.1       10.4        5.3        0.0      459.7 
