FileName: C:\2005NE~1\GP065R.TXT
Local Time: Mon Aug 29 08:41:19 2005

Ship: Marco Michel Trip: 08 Tow: gp065r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050829  114119  47  16.4060 N  64  13.1720 W   3.5        2.7*       2.2*       2.3*       0.0      387.5*
050829  115034  47  17.0960 N  64  13.4300 W   2.6        4.6       11.1*       9.4        0.0       51.9 
050829  115036  47  17.0980 N  64  13.4300 W   1.3        4.6       11.1        8.6*       0.0       52.8*
050829  115038  47  17.0990 N  64  13.4300 W   2.7        4.6       11.1        8.6        0.0       52.8 
050829  115040  47  17.1000 N  64  13.4300 W   1.5        4.6       11.1        7.3*       0.0       52.8*
050829  115042  47  17.1010 N  64  13.4300 W   2.4        4.6       11.1        7.3        0.0       52.8 
050829  115044  47  17.1020 N  64  13.4300 W   1.8        4.6       11.1        7.3        0.0       52.8 
050829  115046  47  17.1030 N  64  13.4300 W   2.1        4.6        9.9*       7.3        0.0       53.7*
050829  115048  47  17.1050 N  64  13.4300 W   2.0        4.6        9.9        7.3        0.0       53.7 
050829  115050  47  17.1050 N  64  13.4300 W   2.0        4.6        9.9        7.3        0.0       53.7 
050829  115052  47  17.1070 N  64  13.4310 W   1.8        4.6        9.9        7.3        0.0       55.0*
050829  115054  47  17.1070 N  64  13.4300 W   2.2        4.6        9.9        7.3        0.0       55.0 
050829  115056  47  17.1090 N  64  13.4300 W   1.9        4.6        9.9        8.6*       0.0       51.9*
050829  115058  47  17.1100 N  64  13.4310 W   2.3        4.6        9.9        8.6        0.0       51.9 
050829  115100  47  17.1110 N  64  13.4320 W   1.8        4.6        9.9        8.6        0.0       51.9 
050829  115102  47  17.1120 N  64  13.4320 W   2.4        4.6        9.9        8.0*       0.0       52.3*
050829  115104  47  17.1140 N  64  13.4320 W   1.6        4.6        9.9        8.0        0.0       52.3 
050829  115106  47  17.1150 N  64  13.4320 W   2.5        4.6        9.9        8.5*       0.0       52.3 
050829  115108  47  17.1160 N  64  13.4320 W   1.8        4.6        9.9        8.5        0.0       53.2*
050829  115110  47  17.1180 N  64  13.4320 W   2.5        4.6       11.3*       8.5        0.0       53.2 
050829  115112  47  17.1190 N  64  13.4320 W   1.6        4.6       11.3        7.5*       0.0       54.1*
050829  115114  47  17.1200 N  64  13.4330 W   2.3        4.6       11.3        7.5        0.0       54.1 
050829  115116  47  17.1210 N  64  13.4330 W   1.6        4.6       11.3        9.0*       0.0       54.1 
050829  115118  47  17.1220 N  64  13.4330 W   2.1        4.6       11.3        9.0        0.0      144.7*
050829  115120  47  17.1230 N  64  13.4330 W   1.9        4.6       11.3        9.0        0.0      144.7 
050829  115122  47  17.1240 N  64  13.4330 W   2.0        4.6       11.4*      10.8*       0.0      144.7 
050829  115124  47  17.1250 N  64  13.4340 W   2.1        4.6       11.4       10.8        0.0      144.7 
050829  115126  47  17.1260 N  64  13.4340 W   1.7        4.6       11.4       10.8        0.0      144.7 
050829  115128  47  17.1270 N  64  13.4340 W   2.0        4.6       11.4       10.8        0.0       51.0*
050829  115130  47  17.1280 N  64  13.4340 W   1.8        4.6       11.4       10.8        0.0       51.0 
050829  115132  47  17.1290 N  64  13.4340 W   1.9        4.6       11.4        9.9*       0.0       51.0 
050829  115134  47  17.1300 N  64  13.4340 W   1.9        4.6        9.9*       9.9        0.0       54.1*
050829  115136  47  17.1310 N  64  13.4340 W   1.8        4.6        9.9        9.9        0.0       54.1 
050829  115138  47  17.1320 N  64  13.4340 W   2.0        4.6        9.9        9.9        0.0       54.1 
050829  115140  47  17.1330 N  64  13.4340 W   1.7        4.6        9.9        9.9        0.0      218.2*
050829  115142  47  17.1350 N  64  13.4340 W   2.2        4.6        9.9        9.9        0.0      218.2 
050829  115144  47  17.1360 N  64  13.4340 W   1.8        4.6        9.9        9.9        0.0      218.2 
050829  115146  47  17.1370 N  64  13.4350 W   2.3        4.6       10.4*       9.9        0.0      218.2 
050829  115148  47  17.1380 N  64  13.4350 W   1.8        4.6       10.4        9.9        0.0      218.2 
050829  115150  47  17.1400 N  64  13.4350 W   2.3        4.6       10.4        9.9        0.0       52.8*
050829  115152  47  17.1410 N  64  13.4350 W   2.0        4.6       10.4        9.9        0.0       52.8 
050829  115154  47  17.1420 N  64  13.4350 W   2.1        4.6       10.4        8.3*       0.0       52.8 
050829  115156  47  17.1430 N  64  13.4350 W   2.3        4.6       11.0*       8.3        0.0       52.8*
050829  115158  47  17.1450 N  64  13.4360 W   1.9        4.6       11.0        8.3*       0.0       52.8 
050829  115200  47  17.1460 N  64  13.4360 W   2.5        4.6       11.0        8.3        0.0       54.1*
050829  115202  47  17.1470 N  64  13.4360 W   1.7        4.6        2.4*       8.3        0.0       54.1 
050829  115204  47  17.1480 N  64  13.4360 W   2.3        4.6        2.4        8.1*       0.0       54.1 
050829  115206  47  17.1490 N  64  13.4360 W   1.8        4.6        2.4        8.1        0.0       53.2*
050829  115208  47  17.1500 N  64  13.4360 W   2.2        4.6        2.4        8.1        0.0       53.2 
050829  115210  47  17.1520 N  64  13.4370 W   1.8        2.6*       2.4        8.1        0.0       51.9*
050829  115212  47  17.1530 N  64  13.4370 W   2.3        2.6        2.4        8.1        0.0       51.9 
050829  115214  47  17.1540 N  64  13.4370 W   1.6        2.6        2.4        7.8*       0.0       51.9 
050829  115216  47  17.1550 N  64  13.4370 W   2.0        2.6        2.4        7.8        0.0       51.9*
050829  115218  47  17.1560 N  64  13.4370 W   1.9        2.6        2.4        7.8        0.0       51.9 
050829  115220  47  17.1570 N  64  13.4370 W   1.9        2.6        2.4        8.8*       0.0       51.9 
050829  115222  47  17.1580 N  64  13.4380 W   1.8        2.6       11.1*       8.8        0.0       51.5*
050829  115224  47  17.1590 N  64  13.4380 W   2.1        2.6       11.1        8.8        0.0       51.5 
050829  115226  47  17.1600 N  64  13.4380 W   1.7        2.6       11.1        8.8        0.0       52.8*
050829  115228  47  17.1610 N  64  13.4380 W   2.3        2.6       11.1        8.8        0.0       52.8 
050829  115230  47  17.1630 N  64  13.4380 W   1.8        2.6       11.1        8.3*       0.0       52.8 
050829  115232  47  17.1640 N  64  13.4380 W   2.3        2.6       11.1        8.3        0.0       52.3*
050829  115234  47  17.1650 N  64  13.4380 W   1.8        2.6        9.9*       8.3*       0.0       52.3 
050829  115236  47  17.1660 N  64  13.4380 W   2.2        2.6        9.9        8.3        0.0       52.3 
050829  115238  47  17.1670 N  64  13.4390 W   1.9        2.6        9.9        8.3        0.0       53.2*
050829  115240  47  17.1680 N  64  13.4390 W   2.1        2.6        9.9       20.0*       0.0       53.2 
050829  115242  47  17.1700 N  64  13.4390 W   2.1        2.6        9.9       20.0        0.0       51.0*
050829  115244  47  17.1710 N  64  13.4390 W   1.9        2.6        9.9       20.0        0.0       51.0 
050829  115246  47  17.1720 N  64  13.4390 W   2.4        2.6       12.1*      20.0        0.0       51.0 
050829  115248  47  17.1730 N  64  13.4390 W   1.7        2.6       12.1       20.0        0.0       52.8*
050829  115250  47  17.1740 N  64  13.4400 W   2.2        2.6       12.1        8.3*       0.0       52.8 
050829  115252  47  17.1750 N  64  13.4400 W   1.8        2.6       12.1        8.3        0.0       52.8 
050829  115254  47  17.1760 N  64  13.4400 W   2.0        2.6       12.1        8.3        0.0       52.3*
050829  115256  47  17.1780 N  64  13.4400 W   2.1        2.6       12.1        8.3*       0.0       52.3 
050829  115258  47  17.1790 N  64  13.4400 W   1.9        2.6       11.1*       8.3        0.0       52.8*
050829  115300  47  17.1800 N  64  13.4410 W   2.0        2.6       11.1        8.3        0.0       52.8 
050829  115302  47  17.1810 N  64  13.4410 W   1.7        2.6       11.1        8.7*       0.0       52.8 
050829  115304  47  17.1820 N  64  13.4410 W   2.1        2.6       11.1        8.7        0.0       52.3*
050829  115306  47  17.1830 N  64  13.4410 W   1.6        2.6       11.1        8.5*       0.0       52.3 
050829  115308  47  17.1840 N  64  13.4420 W   2.3        2.6       11.1        8.5        0.0       52.3 
050829  115310  47  17.1850 N  64  13.4410 W   1.6        2.6       11.1*       8.5        0.0       50.1*
050829  115312  47  17.1860 N  64  13.4420 W   2.2        2.6       11.1        8.6*       0.0       50.1 
050829  115314  47  17.1870 N  64  13.4420 W   1.5        2.6       11.1        8.6        0.0       53.7*
050829  115316  47  17.1880 N  64  13.4420 W   2.0        2.6       11.1        8.6        0.0       53.7 
050829  115318  47  17.1890 N  64  13.4420 W   1.7        2.6       11.1        8.9*       0.0       53.7 
050829  115320  47  17.1900 N  64  13.4420 W   1.9        2.6       11.1        8.9        0.0       52.8*
050829  115322  47  17.1920 N  64  13.4420 W   2.0        2.6       11.1*       8.9*       0.0       52.8 
050829  115324  47  17.1930 N  64  13.4420 W   1.8        2.6       11.1        8.9        0.0       52.8 
050829  115326  47  17.1940 N  64  13.4430 W   2.1        2.6       11.1        8.9        0.0       50.6*
050829  115328  47  17.1950 N  64  13.4430 W   1.8        2.6       11.1        8.4*       0.0       50.6 
050829  115330  47  17.1960 N  64  13.4430 W   2.2        2.6       11.1        8.4        0.0       52.8*
050829  115332  47  17.1970 N  64  13.4430 W   2.0        2.6       11.1        8.9*       0.0       52.8 
050829  115334  47  17.1990 N  64  13.4430 W   2.2        2.6       11.1        8.9        0.0       52.8 
050829  115336  47  17.2000 N  64  13.4430 W   1.9        2.6       11.1        8.9        0.0       51.5*
050829  115338  47  17.2010 N  64  13.4440 W   2.3        2.6       11.1        9.0*       0.0       51.5 
050829  115340  47  17.2020 N  64  13.4440 W   2.0        2.6       11.1        9.0        0.0       51.5 
050829  115342  47  17.2030 N  64  13.4450 W   2.3        2.6       11.1        9.0        0.0       53.7*
050829  115344  47  17.2050 N  64  13.4450 W   2.0        2.6       11.1        8.6*       0.0       53.7 
050829  115346  47  17.2060 N  64  13.4440 W   2.2        2.6       10.0*       8.6        0.0       52.3*
050829  115348  47  17.2070 N  64  13.4450 W   2.0        2.6       10.0        9.7*       0.0       52.3 
050829  115350  47  17.2080 N  64  13.4450 W   1.9        2.6       10.0        9.7        0.0       52.3 
050829  115352  47  17.2090 N  64  13.4450 W   2.0        2.6       10.0        9.7        0.0       51.5*
050829  115354  47  17.2100 N  64  13.4450 W   1.7        2.6       10.0        8.9*       0.0       51.5 
050829  115356  47  17.2110 N  64  13.4450 W   2.0        2.6       10.0        8.9        0.0       51.5 
050829  115358  47  17.2120 N  64  13.4450 W   1.7        2.6        9.4*       8.9        0.0       51.5*
050829  115400  47  17.2130 N  64  13.4450 W   2.2        2.6        9.4        9.9*       0.0       51.5 
050829  115402  47  17.2140 N  64  13.4460 W   1.6        2.6        9.4        9.9        0.0       52.3*
050829  115404  47  17.2150 N  64  13.4460 W   2.1        2.6        9.4        9.9*       0.0       52.3 
050829  115406  47  17.2160 N  64  13.4460 W   1.8        2.6        9.4        9.9        0.0       52.3 
050829  115408  47  17.2170 N  64  13.4460 W   1.9        2.6        9.4        9.9        0.0       51.0*
050829  115410  47  17.2190 N  64  13.4460 W   2.4        2.6       11.0*       8.0*       0.0       51.0 
050829  115412  47  17.2200 N  64  13.4460 W   1.6        2.6       11.0        8.0        0.0       51.0 
050829  115414  47  17.2210 N  64  13.4470 W   2.2        2.6       11.0        8.0        0.0       54.5*
050829  115416  47  17.2220 N  64  13.4470 W   1.3        2.6       11.0       10.9*       0.0       54.5 
050829  115418  47  17.2230 N  64  13.4470 W   1.3        2.6       11.0       10.9        0.0       85.3*
050829  115420  47  17.2240 N  64  13.4470 W   0.8        2.6       11.0       11.9*       0.0       85.3 
050829  115422  47  17.2240 N  64  13.4470 W   0.8        2.6       13.2*      11.9        0.0       85.3 
050829  115424  47  17.2250 N  64  13.4470 W   0.4        2.6       13.2       11.9        0.0       63.3*
050829  115426  47  17.2250 N  64  13.4470 W   0.4        2.6       13.2        7.4*       0.0       63.3 
050829  115428  47  17.2250 N  64  13.4470 W   0.2        2.6       13.2        7.4        0.0       63.3 
050829  115430  47  17.2250 N  64  13.4460 W   0.3        2.6       13.2        7.4        0.0      100.7*
050829  115432  47  17.2250 N  64  13.4460 W   0.4        2.6       13.2        4.9*       0.0      100.7 
050829  115434  47  17.2240 N  64  13.4460 W   0.3        2.6       13.2        4.9        0.0      100.7 
050829  115436  47  17.2240 N  64  13.4460 W   0.7        2.6       13.2        5.3*       0.0      100.7 
050829  115438  47  17.2240 N  64  13.4460 W   0.7        2.6       13.2        5.3        0.0      100.7 
050829  115440  47  17.2230 N  64  13.4450 W   0.6        2.6       13.2        5.3        0.0      100.7 
050829  115442  47  17.2230 N  64  13.4450 W   0.8        2.6       13.2        5.2*       0.0      100.7 
050829  115444  47  17.2230 N  64  13.4450 W   0.2        2.6       13.2        5.2        0.0       54.1*
050829  115446  47  17.2230 N  64  13.4440 W   0.6        2.6       13.2        8.3*       0.0       54.1 
050829  115448  47  17.2230 N  64  13.4440 W   0.3        2.6       13.2        8.3        0.0       54.1 
050829  115450  47  17.2230 N  64  13.4440 W   0.4        2.6       13.2        8.3        0.0       54.1 
050829  115452  47  17.2230 N  64  13.4440 W   0.2        2.6       13.2        2.6*       0.0       54.1 
050829  115454  47  17.2230 N  64  13.4430 W   0.6        2.6       13.2        2.6        0.0       54.1 
050829  115456  47  17.2230 N  64  13.4430 W   0.2        2.6       13.2        2.6        0.0       54.1 
050829  115458  47  17.2240 N  64  13.4430 W   0.9        2.6       13.2       16.8*       0.0       54.1 
050829  115500  47  17.2240 N  64  13.4430 W   0.2        2.6       13.2       16.8        0.0      115.2*
050829  115502  47  17.2240 N  64  13.4430 W   0.9        2.6       13.2       16.8        0.0      115.2 
050829  115504  47  17.2240 N  64  13.4420 W   0.8        2.6       13.2       16.8        0.0      115.2 
050829  115506  47  17.2250 N  64  13.4420 W   1.2        2.6       13.2       16.8        0.0        2.2*
050829  115508  47  17.2260 N  64  13.4420 W   1.1        2.6       13.2        3.3*       0.0        2.2 
050829  115510  47  17.2260 N  64  13.4420 W   1.5        2.6       13.4*       3.3        0.0        2.2 
050829  115512  47  17.2270 N  64  13.4420 W   1.4        2.6       13.4        7.6*       0.0       33.9*
050829  115514  47  17.2280 N  64  13.4420 W   1.5        2.6       13.4        7.6        0.0       33.9 
050829  115516  47  17.2290 N  64  13.4420 W   1.6        2.6        2.6*       7.6        0.0       33.9 
050829  115518  47  17.2300 N  64  13.4420 W   1.5        2.6        2.6        4.7*       0.0       33.9 
050829  115520  47  17.2310 N  64  13.4420 W   1.6        2.6        2.6        4.7        0.0       33.9 
050829  115522  47  17.2320 N  64  13.4420 W   1.5        6.0*       2.6        4.7        0.0       33.9 
050829  115524  47  17.2330 N  64  13.4420 W   1.7        6.0        2.6        5.7*       0.0       33.9 
050829  115526  47  17.2340 N  64  13.4430 W   1.4        6.0        2.6        5.7        0.0       33.9 
050829  115528  47  17.2350 N  64  13.4430 W   2.0        6.0        2.6        6.1*       0.0       33.9 
050829  115530  47  17.2360 N  64  13.4430 W   1.3        6.0        2.6        6.1        0.0       33.9 
050829  115532  47  17.2370 N  64  13.4430 W   2.4        6.0        2.6        6.1        0.0       33.9 
050829  115534  47  17.2380 N  64  13.4430 W   1.4        6.0        2.6        3.9*       0.0       33.9 
050829  115536  47  17.2390 N  64  13.4430 W   2.5        6.0        2.6        3.9        0.0       33.9 
050829  115538  47  17.2400 N  64  13.4430 W   1.5        6.0        2.6        3.9        0.0       33.9 
050829  115540  47  17.2410 N  64  13.4440 W   2.9        6.0        2.6        3.9        0.0       33.9 
050829  115542  47  17.2430 N  64  13.4440 W   1.8        6.0        2.6        3.9        0.0       26.8*
050829  115544  47  17.2440 N  64  13.4440 W   3.0        6.0        2.6        3.9        0.0       26.8 
050829  115546  47  17.2450 N  64  13.4440 W   2.2        6.0        2.6        3.9        0.0       26.8 
