FileName: C:\2005NE~1\GP156R.TXT
Local Time: Thu Jul 28 16:13:11 2005

Ship: Marco Michel Trip: 06 Tow: gp156r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050728  191313  47  59.4960 N  63  15.3050 W   3.9        3.1*       2.2*      16.6*       0.0       15.0*
050728  191403  47  59.4230 N  63  15.3060 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191405  47  59.4190 N  63  15.3060 W   7.5        3.1        2.2        1.2        0.0        6.2 
050728  191407  47  59.4150 N  63  15.3070 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191409  47  59.4100 N  63  15.3070 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191411  47  59.4060 N  63  15.3080 W   7.5        3.1        2.2        1.2        0.0        6.2 
050728  191413  47  59.4020 N  63  15.3080 W   7.7        3.1        2.2        1.2        0.0        6.2 
050728  191415  47  59.3980 N  63  15.3080 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191417  47  59.3930 N  63  15.3080 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191419  47  59.3890 N  63  15.3080 W   7.6        3.1        2.2        1.2        0.0        6.2 
050728  191421  47  59.3850 N  63  15.3090 W   7.3        3.1        2.2        1.2        0.0        6.2 
050728  191423  47  59.3810 N  63  15.3090 W   7.5        3.1        2.2        1.2        0.0        6.2 
050728  191425  47  59.3760 N  63  15.3080 W   7.9        3.1        2.2        1.2        0.0        6.2 
050728  191427  47  59.3720 N  63  15.3080 W   8.0        3.1        2.2        1.2        0.0        6.2 
050728  191429  47  59.3680 N  63  15.3080 W   7.2        3.1        2.2        1.2        0.0        6.2 
050728  191431  47  59.3640 N  63  15.3080 W   6.8        3.1        2.2        1.2        0.0        6.2 
050728  191433  47  59.3600 N  63  15.3080 W   7.5        3.1        2.2        1.2        0.0        6.2 
050728  191435  47  59.3550 N  63  15.3080 W   7.9        3.1        2.2        1.2        0.0        6.2 
050728  191437  47  59.3510 N  63  15.3060 W   8.1        3.1        2.2        1.2        0.0        6.2 
050728  191439  47  59.3470 N  63  15.3060 W   6.9        3.1        2.2        1.2        0.0        6.2 
050728  191441  47  59.3430 N  63  15.3060 W   6.7        3.1        2.2        1.2        0.0        6.2 
050728  191443  47  59.3390 N  63  15.3060 W   7.1        3.1        2.2        1.2        0.0        6.2 
050728  191445  47  59.3350 N  63  15.3050 W   7.6        3.1        2.2        1.2        0.0        6.2 
050728  191447  47  59.3310 N  63  15.3050 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191449  47  59.3270 N  63  15.3040 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191451  47  59.3230 N  63  15.3040 W   6.9        3.1        2.2        1.2        0.0        6.2 
050728  191453  47  59.3190 N  63  15.3040 W   7.0        3.1        2.2        1.2        0.0        6.2 
050728  191455  47  59.3150 N  63  15.3020 W   7.2        3.1        2.2        1.2        0.0        6.2 
050728  191457  47  59.3110 N  63  15.3020 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191459  47  59.3070 N  63  15.3020 W   7.7        3.1        2.2        1.2        0.0        6.2 
050728  191501  47  59.3020 N  63  15.3010 W   7.4        3.1        2.2        1.2        0.0        6.2 
050728  191503  47  59.2980 N  63  15.3000 W   7.1        3.1        2.2        1.2        0.0        6.2 
050728  191505  47  59.2940 N  63  15.2990 W   7.0        3.1        2.2        1.2        0.0        6.2 
050728  191507  47  59.2910 N  63  15.2990 W   7.3        3.1        2.2        1.2        0.0        6.2 
050728  191509  47  59.2860 N  63  15.2990 W   7.5        3.1        2.2        1.2        0.0        6.2 
050728  191511  47  59.2820 N  63  15.2980 W   7.6        3.1        2.2        1.2        0.0        6.2 
050728  191513  47  59.2780 N  63  15.2960 W   7.3        3.1        2.2        1.2        0.0        6.2 
050728  191515  47  59.2740 N  63  15.2960 W   6.6        3.1        2.2        1.2        0.0        6.2 
050728  191517  47  59.2700 N  63  15.2950 W   6.5        3.1        2.2       68.4*       0.0        6.2 
050728  191519  47  59.2670 N  63  15.2940 W   6.6        3.1        2.2       68.4        0.0        6.2 
050728  191521  47  59.2630 N  63  15.2930 W   6.6        3.1        2.2        5.8*       0.0       45.3*
050728  191523  47  59.2600 N  63  15.2930 W   6.0        3.1        2.2        5.8        0.0       45.3 
050728  191525  47  59.2560 N  63  15.2920 W   5.4        3.1        2.2        5.8        0.0       31.2*
050728  191527  47  59.2530 N  63  15.2920 W   5.6        3.1        2.2        5.8        0.0       31.2 
050728  191529  47  59.2500 N  63  15.2920 W   6.0        3.1        2.2        5.8        0.0       31.2 
050728  191531  47  59.2470 N  63  15.2910 W   5.2        3.1        2.2        5.8        0.0       49.7*
050728  191533  47  59.2440 N  63  15.2900 W   5.6        3.1        2.2        5.8        0.0       49.7 
050728  191535  47  59.2410 N  63  15.2900 W   5.4        3.1        2.2        5.8        0.0       33.9*
050728  191537  47  59.2370 N  63  15.2890 W   5.6        3.1        2.2        6.4*       0.0       33.9 
050728  191539  47  59.2350 N  63  15.2890 W   5.2        3.1        2.2        6.4        0.0       33.9 
050728  191541  47  59.2320 N  63  15.2880 W   5.4        3.1        2.2        6.4        0.0       44.0*
050728  191543  47  59.2290 N  63  15.2870 W   5.2        3.1        2.2        6.6*       0.0       44.0 
050728  191545  47  59.2260 N  63  15.2870 W   5.5        3.1        2.2        6.6        0.0       44.0 
050728  191547  47  59.2230 N  63  15.2870 W   5.2        3.1        2.2        6.6        0.0       37.4*
050728  191549  47  59.2200 N  63  15.2860 W   5.8        3.1        2.2        8.0*       0.0       37.4 
050728  191551  47  59.2160 N  63  15.2860 W   5.6        3.1        2.2        8.0        0.0       51.9*
050728  191553  47  59.2130 N  63  15.2850 W   5.1        3.1        2.2        8.3*       0.0       51.9 
050728  191555  47  59.2100 N  63  15.2840 W   5.2        3.1        2.2        8.3        0.0       51.9 
050728  191557  47  59.2070 N  63  15.2840 W   5.7        3.1        2.2        8.3        0.0       30.8*
050728  191559  47  59.2040 N  63  15.2830 W   5.7        3.1        2.2        8.3        0.0       30.8 
050728  191601  47  59.2010 N  63  15.2830 W   5.6        3.1        2.2        8.3        0.0       30.8 
050728  191603  47  59.1980 N  63  15.2820 W   5.0        3.1        2.2        8.3        0.0       39.6*
050728  191605  47  59.1950 N  63  15.2810 W   5.4        3.1        2.2        8.3        0.0       39.6 
050728  191607  47  59.1920 N  63  15.2810 W   5.6        3.1        2.2        8.3        0.0       49.3*
050728  191609  47  59.1890 N  63  15.2810 W   5.5        3.1        2.2        8.8*       0.0       49.3 
050728  191611  47  59.1860 N  63  15.2800 W   5.3        3.1        2.2        8.8        0.0       49.3 
050728  191613  47  59.1830 N  63  15.2790 W   5.4        3.1        2.2        8.8        0.0       26.4*
050728  191615  47  59.1800 N  63  15.2780 W   5.5        3.1        2.2        8.8        0.0       26.4 
050728  191617  47  59.1760 N  63  15.2780 W   5.7        2.4*       2.2        8.8        0.0       43.5*
050728  191619  47  59.1730 N  63  15.2770 W   5.5        2.4        2.2        8.8        0.0       43.5 
050728  191621  47  59.1700 N  63  15.2760 W   5.3        2.4        2.2        8.8        0.0       43.5 
050728  191623  47  59.1680 N  63  15.2750 W   5.4        2.4        2.2        8.8        0.0       40.0*
050728  191625  47  59.1650 N  63  15.2750 W   5.4        2.4        2.2        6.3*       0.0       40.0 
050728  191627  47  59.1620 N  63  15.2740 W   5.5        2.4        2.2        6.3        0.0       40.0 
050728  191629  47  59.1590 N  63  15.2730 W   5.5        2.4        2.2        6.3        0.0       40.5*
050728  191631  47  59.1560 N  63  15.2730 W   5.4        2.4        2.2        6.3        0.0       40.5 
050728  191633  47  59.1520 N  63  15.2730 W   5.5        2.4        2.2        6.3        0.0       40.0*
050728  191635  47  59.1490 N  63  15.2720 W   5.8        2.4        2.2        6.3        0.0       40.0 
050728  191637  47  59.1460 N  63  15.2710 W   5.2        2.4        2.2        6.3        0.0       40.0 
050728  191639  47  59.1430 N  63  15.2710 W   4.5        2.4        2.2        6.3        0.0       38.3*
050728  191641  47  59.1410 N  63  15.2700 W   3.9        2.4        2.2        6.3        0.0       38.3 
050728  191643  47  59.1390 N  63  15.2700 W   3.9        2.4        2.2        6.3        0.0       38.3 
050728  191645  47  59.1370 N  63  15.2700 W   3.0        2.4        2.2        6.3        0.0       41.3*
050728  191647  47  59.1350 N  63  15.2700 W   3.0        2.4        2.2        7.9*       0.0       41.3 
050728  191649  47  59.1330 N  63  15.2700 W   2.4        2.4        2.2        7.9        0.0       42.7*
050728  191651  47  59.1320 N  63  15.2690 W   2.5        2.4        2.2        6.7*       0.0       42.7 
050728  191653  47  59.1310 N  63  15.2690 W   2.6        2.4        2.2        6.7        0.0       42.7 
050728  191655  47  59.1300 N  63  15.2690 W   1.8        2.4        2.2        6.7        0.0       75.2*
050728  191657  47  59.1280 N  63  15.2690 W   2.3        2.4        2.2        6.7*       0.0       75.2 
050728  191659  47  59.1270 N  63  15.2690 W   2.2        2.4        2.2        6.7        0.0       75.2 
050728  191701  47  59.1260 N  63  15.2690 W   2.0        2.4        2.2        6.5*       0.0        4.0*
050728  191703  47  59.1250 N  63  15.2690 W   1.8        2.4        2.2        6.5        0.0        4.0 
050728  191705  47  59.1240 N  63  15.2690 W   1.4        2.4        2.2        6.5        0.0       45.3*
050728  191707  47  59.1230 N  63  15.2690 W   2.1        2.4        2.2        7.0*       0.0       45.3 
050728  191709  47  59.1220 N  63  15.2690 W   1.3        2.4        2.2        7.0        0.0       45.3 
050728  191711  47  59.1210 N  63  15.2690 W   1.9        2.4        2.5*       7.0        0.0       38.7*
050728  191713  47  59.1200 N  63  15.2690 W   1.5        2.4        2.5        6.0*       0.0       38.7 
050728  191715  47  59.1190 N  63  15.2690 W   1.5        2.4        2.5        6.0        0.0       38.7 
050728  191717  47  59.1180 N  63  15.2690 W   1.5        2.4        2.5        5.7*       0.0       78.3*
050728  191719  47  59.1170 N  63  15.2690 W   1.5        3.8*       2.5        5.7        0.0       78.3 
050728  191721  47  59.1160 N  63  15.2700 W   1.6        3.8        2.5        5.7        0.0       19.4*
050728  191723  47  59.1150 N  63  15.2690 W   1.4        3.8        2.5        6.2*       0.0       19.4 
050728  191725  47  59.1140 N  63  15.2690 W   1.9        3.8        2.7*       6.2        0.0       19.4 
050728  191727  47  59.1130 N  63  15.2700 W   1.1        3.8        2.7        6.2        0.0       60.3*
050728  191729  47  59.1130 N  63  15.2690 W   1.7        3.8        2.7        5.4*       0.0       60.3 
050728  191731  47  59.1110 N  63  15.2700 W   1.2        3.8        2.7        5.4        0.0       60.3 
050728  191733  47  59.1110 N  63  15.2700 W   2.2        3.8        2.7        5.1*       0.0       50.6*
050728  191735  47  59.1090 N  63  15.2690 W   0.7        3.8        2.7        5.1        0.0       50.6 
050728  191737  47  59.1090 N  63  15.2690 W   2.2        3.8        2.7        5.1        0.0       51.5*
050728  191739  47  59.1080 N  63  15.2690 W   1.3        3.8        2.7        5.8*       0.0       51.5 
050728  191741  47  59.1070 N  63  15.2690 W   1.9        3.8        2.7        5.8        0.0       51.5 
050728  191743  47  59.1060 N  63  15.2690 W   1.2        3.8        2.7        5.6*       0.0       61.6*
050728  191745  47  59.1050 N  63  15.2690 W   1.7        3.9*       2.7        5.6        0.0       61.6 
050728  191747  47  59.1040 N  63  15.2690 W   1.9        3.9        2.7        5.6        0.0      121.8*
050728  191749  47  59.1030 N  63  15.2690 W   1.1        3.9        2.7        5.6        0.0      121.8 
050728  191751  47  59.1020 N  63  15.2690 W   2.2        3.9        2.5*       5.6        0.0      121.8 
050728  191753  47  59.1010 N  63  15.2690 W   1.3        3.9        2.5        5.6        0.0        2.6*
050728  191755  47  59.1000 N  63  15.2690 W   2.3        3.9        2.5        5.6        0.0        2.6 
050728  191757  47  59.0990 N  63  15.2690 W   1.4        3.9        2.5        5.6        0.0        2.6 
050728  191759  47  59.0980 N  63  15.2690 W   2.0        3.7*       2.5        5.6        0.0       67.7*
050728  191801  47  59.0970 N  63  15.2690 W   1.6        3.7        2.5        5.6        0.0       67.7 
050728  191803  47  59.0960 N  63  15.2690 W   2.2        3.7        2.5        5.6        0.0       67.7 
050728  191805  47  59.0950 N  63  15.2690 W   1.6        3.7        3.1*      11.1*       0.0       64.7*
050728  191807  47  59.0940 N  63  15.2680 W   2.0        3.7        3.1       11.1        0.0       64.7 
050728  191809  47  59.0930 N  63  15.2680 W   2.1        3.7        3.1       11.1        0.0       71.7*
050728  191811  47  59.0910 N  63  15.2680 W   2.2        3.7        3.1       10.5*       0.0       71.7 
050728  191813  47  59.0900 N  63  15.2680 W   1.7       12.4*       3.1       10.5        0.0       71.7 
050728  191815  47  59.0890 N  63  15.2690 W   2.0       12.4        3.1        5.8*       0.0       75.2*
050728  191817  47  59.0880 N  63  15.2680 W   2.1       12.4        3.1        5.8        0.0       75.2 
050728  191819  47  59.0860 N  63  15.2680 W   2.2       12.4        3.1*       5.8        0.0       75.2 
050728  191821  47  59.0850 N  63  15.2680 W   1.5       12.4        3.1        6.2*       0.0       74.8*
050728  191823  47  59.0840 N  63  15.2680 W   1.9       12.4        3.1        6.2        0.0       74.8 
050728  191825  47  59.0830 N  63  15.2690 W   2.1        6.6*       3.1        7.0*       0.0       99.9*
050728  191827  47  59.0820 N  63  15.2680 W   1.9        6.6        3.1        7.0        0.0       99.9 
050728  191829  47  59.0810 N  63  15.2680 W   1.7        6.6        3.1        7.0        0.0       99.9 
050728  191831  47  59.0800 N  63  15.2680 W   1.8        6.6        3.1        7.0*       0.0       51.9*
050728  191833  47  59.0790 N  63  15.2680 W   2.2        6.6        3.1        7.0        0.0       51.9 
050728  191835  47  59.0780 N  63  15.2680 W   1.6        6.6        3.1        7.0        0.0       51.9 
050728  191837  47  59.0770 N  63  15.2680 W   1.8        6.6        3.1        7.6*       0.0       77.9*
050728  191839  47  59.0760 N  63  15.2680 W   1.5        6.6        3.1        7.6        0.0       77.9 
050728  191841  47  59.0740 N  63  15.2680 W   2.1        6.6        3.1        8.6*       0.0       77.0*
050728  191843  47  59.0730 N  63  15.2680 W   1.5        6.6        3.1        8.6        0.0       77.0 
050728  191845  47  59.0720 N  63  15.2680 W   2.1        6.6        3.1        8.6        0.0       77.0 
050728  191847  47  59.0710 N  63  15.2680 W   1.3        6.6        3.1       11.9*       0.0       80.5*
050728  191849  47  59.0700 N  63  15.2680 W   2.1        6.6        3.1       11.9        0.0       80.5 
050728  191851  47  59.0690 N  63  15.2680 W   1.6        6.6        3.1       11.9        0.0       80.5 
050728  191853  47  59.0680 N  63  15.2680 W   1.6        6.6        3.1        4.8*       0.0       80.5 
050728  191855  47  59.0670 N  63  15.2680 W   1.9        6.6        3.1        4.8        0.0       80.9*
050728  191857  47  59.0660 N  63  15.2670 W   1.6        6.6        3.1        9.7*       0.0       80.9 
050728  191900  47  59.0640 N  63  15.2680 W   1.7        6.6        3.1        9.7        0.0       80.9 
050728  191901  47  59.0640 N  63  15.2680 W   1.6        6.6        3.1        9.7        0.0       80.9 
050728  191903  47  59.0630 N  63  15.2680 W   1.6        6.6        3.1        8.9*       0.0       80.9 
050728  191905  47  59.0620 N  63  15.2670 W   1.7        6.6        3.1        8.9        0.0       80.9 
050728  191907  47  59.0610 N  63  15.2670 W   2.0        6.6        3.1        8.9        0.0       80.9 
050728  191909  47  59.0600 N  63  15.2670 W   1.5        6.6        3.1        9.6*       0.0       80.1*
050728  191911  47  59.0590 N  63  15.2670 W   2.1        6.6        3.1        9.6        0.0       80.1 
050728  191913  47  59.0580 N  63  15.2670 W   1.9        6.6        3.1        9.6*       0.0       80.5*
050728  191915  47  59.0560 N  63  15.2670 W   1.7        6.6        3.1        9.6        0.0       80.5 
050728  191917  47  59.0550 N  63  15.2670 W   2.3        6.6        3.1        9.6        0.0       80.5 
050728  191919  47  59.0540 N  63  15.2670 W   1.4        6.6        3.1        9.7*       0.0       78.7*
050728  191921  47  59.0530 N  63  15.2670 W   2.3        6.6        3.1        9.7        0.0       78.7 
050728  191923  47  59.0520 N  63  15.2670 W   2.3        6.6        3.1        9.4*       0.0       78.7 
050728  191925  47  59.0500 N  63  15.2670 W   2.0        6.6        3.1        9.4        0.0       78.3*
050728  191927  47  59.0490 N  63  15.2670 W   1.5        6.6        3.1        9.4        0.0       78.3 
050728  191929  47  59.0490 N  63  15.2670 W   2.4        6.6        3.1        8.8*       0.0       77.9*
050728  191931  47  59.0470 N  63  15.2670 W   1.8        6.6        3.1        8.8        0.0       77.9 
050728  191933  47  59.0460 N  63  15.2670 W   2.3        6.6        3.1        8.8        0.0       77.9 
050728  191935  47  59.0440 N  63  15.2670 W   1.7        6.6        3.1       10.1*       0.0       79.2*
050728  191937  47  59.0430 N  63  15.2670 W   2.3        6.6        3.1       10.1        0.0       79.2 
050728  191939  47  59.0420 N  63  15.2670 W   1.8        6.6        3.1        9.8*       0.0       79.2 
050728  191941  47  59.0410 N  63  15.2670 W   1.9        6.6        3.1        9.8        0.0       80.9*
050728  191943  47  59.0400 N  63  15.2670 W   1.7        6.6        3.1        9.8        0.0       80.9 
050728  191945  47  59.0390 N  63  15.2660 W   2.3        6.6        3.1        9.5*       0.0       80.9 
050728  191947  47  59.0370 N  63  15.2670 W   1.5        6.6        3.1        9.5        0.0       77.9*
050728  191949  47  59.0360 N  63  15.2670 W   2.3        2.1*       3.1        9.5        0.0       77.9 
050728  191951  47  59.0350 N  63  15.2670 W   1.7        2.1        3.1       10.1*       0.0       77.4*
050728  191953  47  59.0340 N  63  15.2670 W   2.1        2.1        3.1       10.1        0.0       77.4 
050728  191955  47  59.0330 N  63  15.2660 W   1.5        2.1        3.1        8.8*       0.0       77.4 
050728  191957  47  59.0320 N  63  15.2660 W   2.2        2.1        3.1        8.8        0.0      106.4*
050728  191959  47  59.0310 N  63  15.2660 W   1.6        2.1        3.1        8.8        0.0      106.4 
050728  192001  47  59.0300 N  63  15.2660 W   1.9        2.1        3.1       10.1*       0.0       51.0*
050728  192003  47  59.0290 N  63  15.2660 W   1.9        2.1        3.1       10.1        0.0       51.0 
050728  192006  47  59.0280 N  63  15.2650 W   1.4        2.1        3.1       10.1        0.0       51.0 
050728  192007  47  59.0270 N  63  15.2650 W   1.8        2.1        3.1       10.1        0.0       78.3*
050728  192009  47  59.0260 N  63  15.2660 W   2.0        2.1        3.1       10.1        0.0       78.3 
050728  192012  47  59.0240 N  63  15.2650 W   2.0        2.1        3.1       10.1        0.0       78.3 
050728  192014  47  59.0230 N  63  15.2650 W   1.7        2.1        3.1       10.1        0.0       79.6*
050728  192015  47  59.0220 N  63  15.2650 W   1.6        2.1        3.1       10.1        0.0       79.6 
050728  192018  47  59.0200 N  63  15.2650 W   2.1        2.1        3.1       10.3*       0.0       79.2*
050728  192019  47  59.0200 N  63  15.2650 W   1.8        2.1        3.1       10.3        0.0       79.2 
050728  192021  47  59.0190 N  63  15.2650 W   1.6        2.1        3.1       10.3        0.0       79.2 
050728  192024  47  59.0170 N  63  15.2650 W   2.1        2.1        3.1       10.3*       0.0       80.9*
050728  192025  47  59.0170 N  63  15.2650 W   1.9        2.1        3.1       10.3        0.0       80.9 
050728  192027  47  59.0150 N  63  15.2650 W   2.0        2.1        3.1       10.1*       0.0       80.9 
050728  192030  47  59.0140 N  63  15.2650 W   1.3        2.1        3.1       10.1        0.0       76.1*
050728  192031  47  59.0130 N  63  15.2650 W   1.6        2.1        3.1       10.1        0.0       76.1 
050728  192033  47  59.0120 N  63  15.2650 W   2.5        2.1        3.1        9.6*       0.0       76.1 
050728  192036  47  59.0110 N  63  15.2640 W   1.8        2.1        3.1        9.6        0.0       80.1*
050728  192037  47  59.0100 N  63  15.2640 W   2.4        2.1       11.1*       9.6        0.0       80.1 
050728  192039  47  59.0090 N  63  15.2640 W   1.2        2.1       11.1       10.1*       0.0       78.7*
050728  192042  47  59.0070 N  63  15.2630 W   2.0        2.1       11.1       10.1        0.0       78.7 
050728  192043  47  59.0070 N  63  15.2630 W   1.6        2.1       11.1       10.2*       0.0       78.7 
050728  192045  47  59.0060 N  63  15.2630 W   1.8        2.1       11.1       10.2        0.0       80.1*
050728  192048  47  59.0040 N  63  15.2630 W   1.9        2.1       11.1       10.2        0.0       80.1 
050728  192049  47  59.0040 N  63  15.2630 W   2.0        2.1       11.1        9.8*       0.0       80.1 
050728  192051  47  59.0030 N  63  15.2630 W   1.6        2.1       11.1        9.8        0.0       77.4*
050728  192054  47  59.0010 N  63  15.2630 W   1.9        2.1       11.1        9.6*       0.0       77.4 
050728  192055  47  59.0000 N  63  15.2630 W   1.9        2.1       11.1        9.6        0.0       78.3*
050728  192057  47  58.9990 N  63  15.2630 W   1.9        2.1       11.1        9.6        0.0       78.3 
050728  192100  47  58.9980 N  63  15.2630 W   1.9        2.1       11.1        9.5*       0.0       78.3 
050728  192101  47  58.9970 N  63  15.2630 W   1.9        2.1       11.1        9.5        0.0      104.3*
050728  192103  47  58.9960 N  63  15.2630 W   2.0        2.1       11.1        9.5        0.0      104.3 
050728  192106  47  58.9940 N  63  15.2630 W   1.7        2.1       11.1       10.4*       0.0      104.3 
050728  192107  47  58.9930 N  63  15.2630 W   2.1        2.1       11.1       10.4        0.0       53.2*
050728  192109  47  58.9920 N  63  15.2630 W   1.7        2.1       11.1        9.7*       0.0       53.2 
050728  192112  47  58.9910 N  63  15.2630 W   2.3        2.1       11.1        9.7        0.0       77.9*
050728  192113  47  58.9900 N  63  15.2630 W   2.1        2.1       11.1*       9.7        0.0       77.9 
050728  192115  47  58.9890 N  63  15.2630 W   2.1        2.1       11.1        9.8*       0.0       77.9 
050728  192118  47  58.9870 N  63  15.2630 W   1.6        2.1       11.1        9.8        0.0       77.4*
050728  192119  47  58.9870 N  63  15.2630 W   2.2        2.1       11.1        9.8        0.0       77.4 
050728  192121  47  58.9850 N  63  15.2630 W   1.5        2.1       11.1        9.7*       0.0       77.4 
050728  192124  47  58.9840 N  63  15.2620 W   2.3        2.1       11.1        9.7        0.0       78.3*
050728  192125  47  58.9830 N  63  15.2620 W   2.2        2.1       11.1        9.8*       0.0       78.3 
050728  192127  47  58.9820 N  63  15.2620 W   1.8        2.1       11.1        9.8        0.0       78.3 
050728  192130  47  58.9800 N  63  15.2620 W   1.7        2.1       11.1        9.8        0.0       79.6*
050728  192131  47  58.9800 N  63  15.2620 W   1.5        2.1       11.1        9.9*       0.0       79.6 
050728  192133  47  58.9790 N  63  15.2620 W   2.4        2.1       11.1        9.9        0.0       76.1*
050728  192136  47  58.9770 N  63  15.2620 W   2.1        2.1       11.1        9.8*       0.0       76.1 
050728  192137  47  58.9770 N  63  15.2620 W   2.2        2.1       11.1        9.8        0.0       76.1 
050728  192139  47  58.9750 N  63  15.2610 W   1.6        2.1       11.1        9.8        0.0       80.5*
050728  192142  47  58.9740 N  63  15.2610 W   1.9        2.1       11.1        9.4*       0.0       80.5 
050728  192143  47  58.9730 N  63  15.2610 W   2.0        2.1       11.1        9.4        0.0       80.5 
050728  192145  47  58.9720 N  63  15.2610 W   1.7        2.1       11.1        9.4        0.0       76.5*
050728  192148  47  58.9700 N  63  15.2610 W   2.2        2.1       11.1       13.4*       0.0       76.5 
050728  192149  47  58.9700 N  63  15.2610 W   2.1        2.1       11.1       13.4        0.0       76.5 
050728  192151  47  58.9680 N  63  15.2600 W   2.0        2.1       11.1       13.4        0.0       76.1*
050728  192154  47  58.9670 N  63  15.2610 W   1.6        2.1       11.1        6.0*       0.0       76.1 
050728  192155  47  58.9660 N  63  15.2610 W   1.8        2.1       11.1        6.0        0.0       76.1 
050728  192157  47  58.9650 N  63  15.2600 W   1.9        2.1       11.1        9.9*       0.0       76.1 
050728  192200  47  58.9630 N  63  15.2600 W   2.0        2.1       11.1        9.9        0.0       76.1 
050728  192201  47  58.9630 N  63  15.2600 W   1.7        2.1       11.1        9.9        0.0       76.1 
050728  192203  47  58.9620 N  63  15.2600 W   1.7        2.1       11.1       10.1*       0.0       76.1 
050728  192206  47  58.9600 N  63  15.2600 W   2.0        2.1       11.1       10.1        0.0       76.1*
050728  192207  47  58.9590 N  63  15.2600 W   2.0        2.1       11.1       10.1        0.0       76.1 
050728  192209  47  58.9580 N  63  15.2600 W   1.7        2.1       11.1        9.7*       0.0       76.1 
050728  192212  47  58.9570 N  63  15.2600 W   2.2        2.1       11.1        9.7        0.0       80.1*
050728  192213  47  58.9560 N  63  15.2600 W   1.9        2.1       11.1       10.4*       0.0       80.1 
050728  192215  47  58.9550 N  63  15.2590 W   1.8        2.1       11.1       10.4        0.0       80.1 
050728  192218  47  58.9530 N  63  15.2590 W   1.8        2.1       11.1       10.4        0.0       76.5*
050728  192219  47  58.9530 N  63  15.2590 W   1.4        2.1       11.1       10.3*       0.0       76.5 
050728  192221  47  58.9520 N  63  15.2590 W   2.5        2.1       11.1       10.3        0.0       79.2*
050728  192224  47  58.9500 N  63  15.2590 W   1.5        2.1       11.1        9.9*       0.0       79.2 
050728  192225  47  58.9490 N  63  15.2590 W   2.4        2.1       11.1        9.9        0.0       79.2 
