FileName: C:\2005NE~1\GP088.TXT
Local Time: Wed Jul 13 09:15:10 2005

Ship: Marco Michel Trip: 04 Tow: gp088
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  121510  46  48.2180 N  62   0.6880 W   3.1        3.5*      13.2*       3.2*       0.0       50.6*
050713  121637  46  48.2180 N  62   0.8590 W   7.0        3.5       13.2        3.9        0.0       39.1 
050713  121639  46  48.2180 N  62   0.8650 W   7.3        3.5       13.2        3.9        0.0       39.1 
050713  121641  46  48.2180 N  62   0.8710 W   7.2        3.5       13.2        3.9        0.0       39.1 
050713  121643  46  48.2180 N  62   0.8760 W   7.2        3.5       13.2        3.9        0.0       39.1 
050713  121645  46  48.2180 N  62   0.8820 W   7.2        3.5       13.2        3.9        0.0       39.1 
050713  121647  46  48.2180 N  62   0.8880 W   7.2        3.5       13.2        3.9        0.0       39.1 
050713  121649  46  48.2180 N  62   0.8930 W   7.2        3.5       13.2        3.9        0.0       39.1 
050713  121651  46  48.2180 N  62   0.9000 W   7.3        3.5       13.2        3.9        0.0       39.1 
050713  121653  46  48.2180 N  62   0.9060 W   7.5        3.5       13.2        3.9        0.0       39.1 
050713  121655  46  48.2190 N  62   0.9120 W   7.3        3.5       13.2        3.9        0.0       39.1 
050713  121657  46  48.2190 N  62   0.9180 W   7.1        3.5       13.2        3.9        0.0       39.1 
050713  121659  46  48.2190 N  62   0.9240 W   7.4        3.5       13.2        3.9        0.0       39.1 
050713  121701  46  48.2190 N  62   0.9300 W   7.3        3.5       13.2        3.9        0.0       39.1 
050713  121703  46  48.2190 N  62   0.9370 W   7.4        3.5       13.2        3.9        0.0       39.1 
050713  121705  46  48.2200 N  62   0.9420 W   7.4        3.5       13.2      110.5*       0.0       39.1 
050713  121707  46  48.2200 N  62   0.9480 W   7.2        3.5       13.2      110.5        0.0       39.1 
050713  121709  46  48.2190 N  62   0.9540 W   7.4        3.5       13.2      110.5        0.0       39.1 
050713  121711  46  48.2190 N  62   0.9590 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121713  46  48.2190 N  62   0.9650 W   7.0        3.5       13.2      110.5        0.0       39.1 
050713  121715  46  48.2190 N  62   0.9710 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121717  46  48.2190 N  62   0.9770 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121719  46  48.2200 N  62   0.9830 W   7.5        3.5       13.2      110.5        0.0       39.1 
050713  121721  46  48.2200 N  62   0.9890 W   7.2        3.5       13.2      110.5        0.0       39.1 
050713  121723  46  48.2190 N  62   0.9950 W   7.4        3.5       13.2      110.5        0.0       39.1 
050713  121725  46  48.2190 N  62   1.0010 W   7.6        3.5       13.2      110.5        0.0       39.1 
050713  121727  46  48.2190 N  62   1.0070 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121729  46  48.2190 N  62   1.0130 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121731  46  48.2200 N  62   1.0190 W   7.4        3.5       13.2      110.5        0.0       39.1 
050713  121733  46  48.2200 N  62   1.0250 W   7.6        3.5       13.2      110.5        0.0       39.1 
050713  121735  46  48.2200 N  62   1.0310 W   7.4        3.5       13.2      110.5        0.0       39.1 
050713  121737  46  48.2200 N  62   1.0370 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121739  46  48.2200 N  62   1.0430 W   7.6        3.5       13.2      110.5        0.0       39.1 
050713  121741  46  48.2200 N  62   1.0490 W   7.5        3.5       13.2      110.5        0.0       39.1 
050713  121743  46  48.2200 N  62   1.0550 W   7.5        3.5       13.2      110.5        0.0       39.1 
050713  121745  46  48.2210 N  62   1.0610 W   7.3        3.5       13.2      110.5        0.0       39.1 
050713  121747  46  48.2210 N  62   1.0670 W   7.6        3.5       13.2      110.5        0.0       39.1 
050713  121749  46  48.2210 N  62   1.0740 W   7.5        3.5       13.2      110.5        0.0       39.1 
050713  121751  46  48.2210 N  62   1.0800 W   7.5        3.5       13.2      110.5        0.0       39.1 
050713  121753  46  48.2210 N  62   1.0860 W   6.9        3.5       13.2      110.5        0.0       39.1 
050713  121755  46  48.2220 N  62   1.0920 W   6.9        3.5       13.2      110.5        0.0       39.1 
050713  121757  46  48.2220 N  62   1.0980 W   6.7        3.5       13.2      110.5        0.0       39.1 
050713  121759  46  48.2220 N  62   1.1030 W   6.5        3.5       13.2        8.0*       0.0       39.1 
050713  121801  46  48.2220 N  62   1.1070 W   5.6        3.5       13.2        8.0        0.0       39.1 
050713  121803  46  48.2230 N  62   1.1120 W   4.8        3.5       13.2        5.9*       0.0       39.1 
050713  121805  46  48.2230 N  62   1.1150 W   4.4        3.5       13.2        5.9        0.0       39.1 
050713  121807  46  48.2220 N  62   1.1180 W   3.7        3.5       13.2        5.9        0.0       39.1 
050713  121809  46  48.2230 N  62   1.1210 W   3.2        3.5       13.2        7.9*       0.0       39.6*
050713  121811  46  48.2220 N  62   1.1240 W   3.2        3.5       13.2        7.9        0.0       39.6 
050713  121813  46  48.2220 N  62   1.1270 W   2.7        3.5       13.2        7.9        0.0       39.6 
050713  121815  46  48.2220 N  62   1.1280 W   2.6        3.5       13.2        8.9*       0.0       34.8*
050713  121817  46  48.2220 N  62   1.1310 W   2.5        3.5       13.2        8.9        0.0       34.8 
050713  121819  46  48.2220 N  62   1.1330 W   2.3        3.5       13.2        8.9*       0.0       34.8 
050713  121821  46  48.2220 N  62   1.1340 W   2.0        3.5       13.2        8.9        0.0       40.5*
050713  121823  46  48.2220 N  62   1.1360 W   2.1        3.5       13.2        8.9        0.0       40.5 
050713  121825  46  48.2220 N  62   1.1380 W   2.0        3.5       13.2        7.1*       0.0       40.5*
050713  121827  46  48.2210 N  62   1.1390 W   1.9        3.5       13.2        7.1        0.0       40.5 
050713  121829  46  48.2220 N  62   1.1410 W   1.8        3.5       13.2        7.1        0.0       40.5 
050713  121831  46  48.2220 N  62   1.1420 W   1.7        3.5       13.2        8.1*       0.0       60.7*
050713  121833  46  48.2210 N  62   1.1430 W   1.7        3.5       13.2        8.1        0.0       60.7 
050713  121835  46  48.2210 N  62   1.1440 W   1.8        3.5        2.8*       4.8*       0.0       20.2*
050713  121837  46  48.2210 N  62   1.1450 W   1.4        3.5        2.8        4.8        0.0       20.2 
050713  121839  46  48.2210 N  62   1.1470 W   1.7        3.5        2.8        4.8        0.0       20.2 
050713  121841  46  48.2210 N  62   1.1490 W   1.6        3.5        2.8        6.2*       0.0       58.9*
050713  121843  46  48.2210 N  62   1.1500 W   1.7        3.6*       2.8        6.2        0.0       58.9 
050713  121845  46  48.2210 N  62   1.1510 W   1.6        3.6        2.8        5.9*       0.0       58.9 
050713  121847  46  48.2210 N  62   1.1530 W   1.7        3.6        2.8        5.9        0.0       39.6*
050713  121849  46  48.2210 N  62   1.1540 W   1.4        3.6        2.6*       5.9        0.0       39.6 
050713  121851  46  48.2210 N  62   1.1560 W   1.7        3.6        2.6        5.5*       0.0       49.3*
050713  121853  46  48.2210 N  62   1.1570 W   1.5        3.6        2.6        5.5        0.0       49.3 
050713  121855  46  48.2210 N  62   1.1580 W   1.6        3.6        2.6        5.5        0.0       49.3 
050713  121857  46  48.2210 N  62   1.1600 W   1.7        3.7*       2.6        6.3*       0.0       49.3*
050713  121859  46  48.2210 N  62   1.1610 W   1.5        3.7        2.6        6.3        0.0       49.3 
050713  121901  46  48.2210 N  62   1.1620 W   1.9        3.7        2.6        4.4*       0.0       49.3 
050713  121903  46  48.2210 N  62   1.1640 W   1.6        3.7        2.6        4.4        0.0       55.0*
050713  121905  46  48.2210 N  62   1.1650 W   1.6        3.7        2.6        4.4        0.0       55.0 
050713  121907  46  48.2210 N  62   1.1660 W   1.5        3.7        2.6        6.0*       0.0       56.3*
050713  121909  46  48.2210 N  62   1.1680 W   1.9        3.7        2.6        6.0        0.0       56.3 
050713  121911  46  48.2210 N  62   1.1690 W   1.6        3.7        2.6        5.5*       0.0       56.3 
050713  121913  46  48.2210 N  62   1.1700 W   1.7        3.7        2.6        5.5        0.0      109.5*
050713  121915  46  48.2210 N  62   1.1720 W   1.6        3.7        3.2*       5.5        0.0      109.5 
050713  121917  46  48.2220 N  62   1.1730 W   1.9        3.7        3.2        5.3*       0.0      109.5 
050713  121919  46  48.2220 N  62   1.1740 W   1.5        3.7        3.2        5.3        0.0       11.9*
050713  121921  46  48.2230 N  62   1.1760 W   1.7        3.2*       3.2        5.3        0.0       11.9 
050713  121923  46  48.2220 N  62   1.1770 W   1.8        3.2        3.2        6.1*       0.0       98.5*
050713  121925  46  48.2220 N  62   1.1780 W   1.9        3.2        3.2        6.1        0.0       98.5 
050713  121927  46  48.2220 N  62   1.1810 W   1.7        3.2        3.2        5.3*       0.0       98.5 
050713  121929  46  48.2220 N  62   1.1820 W   1.9        3.2        3.2        5.3        0.0       32.6*
050713  121931  46  48.2230 N  62   1.1830 W   1.7        3.2        3.2        5.3        0.0       32.6 
050713  121933  46  48.2230 N  62   1.1850 W   2.0        3.2        3.2        6.0*       0.0       32.6 
050713  121935  46  48.2230 N  62   1.1860 W   1.8        3.2        3.2        6.0        0.0       68.2*
050713  121937  46  48.2230 N  62   1.1880 W   2.1        3.2        3.2        6.0        0.0       68.2 
050713  121939  46  48.2230 N  62   1.1900 W   1.9        3.2        3.2        5.6*       0.0       69.9*
050713  121941  46  48.2240 N  62   1.1910 W   2.0        3.2        3.2        5.6        0.0       69.9 
050713  121943  46  48.2230 N  62   1.1930 W   2.0        3.2        3.2        5.5*       0.0       69.9 
050713  121945  46  48.2230 N  62   1.1940 W   2.2        3.2        3.2        5.5        0.0       84.0*
050713  121947  46  48.2240 N  62   1.1960 W   2.0        3.2        3.2        5.5        0.0       84.0 
050713  121949  46  48.2240 N  62   1.1980 W   2.0        3.2        3.2        6.3*       0.0       84.0 
050713  121951  46  48.2240 N  62   1.2000 W   2.2        3.2        3.1*       6.3        0.0       64.2*
050713  121953  46  48.2240 N  62   1.2020 W   2.0        3.2        3.1        6.3*       0.0       64.2 
050713  121955  46  48.2250 N  62   1.2030 W   2.1        3.2        3.1        6.3        0.0       76.5*
050713  121957  46  48.2250 N  62   1.2050 W   2.2        3.2        3.1        6.3        0.0       76.5 
050713  121959  46  48.2250 N  62   1.2070 W   1.8        6.0*       3.1        6.2*       0.0       76.5 
050713  122001  46  48.2250 N  62   1.2080 W   2.0        6.0        3.1        6.2        0.0       77.9*
050713  122003  46  48.2250 N  62   1.2090 W   1.8        6.0        3.1        6.2        0.0       77.9 
050713  122005  46  48.2250 N  62   1.2110 W   2.0        6.0        3.1        6.3*       0.0       77.9 
050713  122007  46  48.2260 N  62   1.2120 W   2.0        6.0        3.1        6.3        0.0       77.4*
050713  122009  46  48.2260 N  62   1.2140 W   1.8        6.0        3.1        6.6*       0.0       77.4 
050713  122011  46  48.2260 N  62   1.2160 W   2.0        6.0        3.1        6.6        0.0       80.1*
050713  122013  46  48.2260 N  62   1.2170 W   1.9        6.0        3.1        6.6        0.0       80.1 
050713  122015  46  48.2260 N  62   1.2190 W   1.8        6.0        3.1        7.6*       0.0       80.1 
050713  122017  46  48.2270 N  62   1.2210 W   1.8        6.0        3.1        7.6        0.0       80.1*
050713  122019  46  48.2270 N  62   1.2220 W   2.1        6.0        3.1        7.6        0.0       80.1 
050713  122021  46  48.2270 N  62   1.2240 W   1.7        6.0        3.1        8.1*       0.0       80.1 
050713  122023  46  48.2270 N  62   1.2250 W   2.1        6.0        3.1        8.1        0.0       78.7*
050713  122025  46  48.2260 N  62   1.2270 W   1.6        6.0        3.1        9.2*       0.0       78.7 
050713  122027  46  48.2260 N  62   1.2280 W   2.1        6.0        3.1        9.2        0.0       78.7 
050713  122029  46  48.2270 N  62   1.2300 W   1.6        6.0        3.1        9.2        0.0       81.4*
050713  122031  46  48.2260 N  62   1.2310 W   2.1        6.0        3.1        8.7*       0.0       81.4 
050713  122033  46  48.2270 N  62   1.2330 W   1.9        6.0        3.1        8.7        0.0       78.3*
050713  122035  46  48.2270 N  62   1.2340 W   1.8        6.0        3.1        8.7        0.0       78.3 
050713  122037  46  48.2270 N  62   1.2360 W   2.0        6.0        3.1        9.4*       0.0       78.3 
050713  122039  46  48.2280 N  62   1.2380 W   1.8        6.0        3.1        9.4        0.0       80.1*
050713  122041  46  48.2270 N  62   1.2390 W   2.1        6.0        3.1        9.6*       0.0       80.1 
050713  122043  46  48.2280 N  62   1.2410 W   1.9        6.0        3.1        9.6        0.0       80.1 
050713  122045  46  48.2280 N  62   1.2420 W   2.1        6.0        3.1        9.6        0.0       81.8*
050713  122047  46  48.2280 N  62   1.2440 W   1.8        6.0       11.9*       9.5*       0.0       81.8 
050713  122049  46  48.2280 N  62   1.2450 W   1.8        6.0       11.9        9.5        0.0       76.5*
050713  122051  46  48.2290 N  62   1.2470 W   1.7        6.0       11.9        9.5        0.0       76.5 
050713  122053  46  48.2290 N  62   1.2490 W   1.6        6.0       11.9        7.2*       0.0       76.5 
050713  122055  46  48.2290 N  62   1.2500 W   1.9        6.0       11.9        7.2        0.0       81.4*
050713  122057  46  48.2290 N  62   1.2510 W   1.6        6.0       11.9        5.0*       0.0       81.4 
050713  122059  46  48.2290 N  62   1.2520 W   1.8        6.0       11.9        5.0        0.0       81.4*
050713  122101  46  48.2290 N  62   1.2540 W   1.7        6.0       11.9        5.0        0.0       81.4 
050713  122103  46  48.2290 N  62   1.2550 W   1.8        6.0       11.9        4.4*       0.0       81.4 
050713  122105  46  48.2290 N  62   1.2570 W   2.1        6.0       11.9        4.4        0.0       77.0*
050713  122107  46  48.2300 N  62   1.2580 W   1.8        6.0       11.9        5.3*       0.0       77.0 
050713  122109  46  48.2300 N  62   1.2600 W   2.1        6.0       11.9        5.3        0.0       77.0 
050713  122111  46  48.2300 N  62   1.2620 W   1.9        6.0       11.9        5.3        0.0       79.6*
050713  122113  46  48.2300 N  62   1.2630 W   2.0        6.0       11.9        5.2*       0.0       79.6 
050713  122115  46  48.2300 N  62   1.2650 W   1.9        6.0       11.9        5.2        0.0       79.6 
050713  122117  46  48.2300 N  62   1.2670 W   2.1        6.0       11.9        5.2        0.0       77.4*
050713  122119  46  48.2300 N  62   1.2680 W   1.9        6.0       11.9        5.0*       0.0       77.4 
050713  122121  46  48.2310 N  62   1.2700 W   2.1        6.0       11.9        5.0        0.0       83.1*
050713  122123  46  48.2310 N  62   1.2710 W   1.8        6.0       12.3*       4.5*       0.0       83.1 
050713  122125  46  48.2310 N  62   1.2720 W   2.1        6.0       12.3        4.5        0.0       83.1 
050713  122127  46  48.2310 N  62   1.2740 W   2.0        6.0       12.3        4.5        0.0       79.2*
050713  122129  46  48.2310 N  62   1.2760 W   2.0        6.0       12.3        4.5*       0.0       79.2 
050713  122131  46  48.2310 N  62   1.2770 W   2.2        6.0       12.3        4.5        0.0       79.2 
050713  122133  46  48.2310 N  62   1.2790 W   2.1        6.0       12.3        5.1*       0.0       79.2*
050713  122135  46  48.2310 N  62   1.2810 W   2.3        6.0       12.3        5.1        0.0       79.2 
050713  122137  46  48.2310 N  62   1.2820 W   1.9        6.0       12.3        5.1        0.0       79.2 
050713  122139  46  48.2320 N  62   1.2840 W   2.3        6.0       12.3        5.4*       0.0       80.5*
050713  122141  46  48.2310 N  62   1.2860 W   2.2        6.0       12.3        5.4        0.0       80.5 
050713  122143  46  48.2320 N  62   1.2890 W   2.2        6.0       12.3        5.4        0.0       78.3*
050713  122145  46  48.2330 N  62   1.2900 W   2.2        6.0       12.3        5.9*       0.0       78.3 
050713  122147  46  48.2320 N  62   1.2920 W   2.3        6.0       12.3        5.9        0.0       78.3 
050713  122149  46  48.2330 N  62   1.2940 W   2.1        6.0       12.3       11.2*       0.0       80.5*
050713  122151  46  48.2330 N  62   1.2960 W   2.3        6.0       12.3       11.2        0.0       80.5 
050713  122153  46  48.2330 N  62   1.2980 W   1.9        6.0       12.3       11.2        0.0       79.6*
050713  122155  46  48.2340 N  62   1.3000 W   2.5        6.0       12.3        1.6*       0.0       79.6 
050713  122157  46  48.2340 N  62   1.3010 W   1.7        6.0       12.3        1.6        0.0       79.6 
050713  122159  46  48.2340 N  62   1.3030 W   2.4        6.0       12.3        6.4*       0.0       80.9*
050713  122201  46  48.2350 N  62   1.3050 W   1.8        6.0       12.3        6.4        0.0       80.9 
050713  122203  46  48.2350 N  62   1.3060 W   2.2        6.0       12.3        6.4        0.0       80.9 
050713  122205  46  48.2350 N  62   1.3080 W   1.7        6.0       12.3        6.8*       0.0       77.9*
050713  122207  46  48.2350 N  62   1.3100 W   2.3        6.0       12.3        6.8        0.0       77.9 
050713  122209  46  48.2350 N  62   1.3110 W   1.7        6.0       12.3        6.8        0.0       77.9 
050713  122211  46  48.2360 N  62   1.3120 W   1.9        6.0       12.3        7.2*       0.0       79.2*
050713  122213  46  48.2350 N  62   1.3140 W   1.9        6.0       12.3        7.2        0.0       79.2 
050713  122215  46  48.2360 N  62   1.3150 W   1.8        6.0       12.3        7.4*       0.0       80.1*
050713  122217  46  48.2360 N  62   1.3160 W   1.8        6.0       12.3        7.4        0.0       80.1 
050713  122219  46  48.2360 N  62   1.3180 W   1.8        6.0       12.3        7.4        0.0       80.1 
050713  122221  46  48.2360 N  62   1.3200 W   1.8        6.0       12.3        8.3*       0.0       78.7*
050713  122223  46  48.2360 N  62   1.3210 W   2.0        6.0       12.3        8.3        0.0       78.7 
050713  122225  46  48.2360 N  62   1.3230 W   1.5        6.0       12.3        8.3        0.0       78.7 
050713  122227  46  48.2370 N  62   1.3240 W   1.9        6.0       12.3        9.4*       0.0       77.0*
050713  122229  46  48.2370 N  62   1.3250 W   1.7        6.0       12.3        9.4        0.0       77.0 
050713  122231  46  48.2370 N  62   1.3260 W   1.5        6.0       12.3        7.2*       0.0       79.6*
050713  122233  46  48.2370 N  62   1.3280 W   2.0        6.0       12.3        7.2        0.0       79.6 
050713  122235  46  48.2370 N  62   1.3300 W   1.4        6.0       12.3        7.2        0.0       79.6 
050713  122237  46  48.2380 N  62   1.3310 W   2.1        6.0       12.3       12.8*       0.0       79.2*
050713  122239  46  48.2380 N  62   1.3320 W   1.8        6.0       12.3       12.8        0.0       79.2 
050713  122241  46  48.2380 N  62   1.3340 W   1.9        6.0       12.3       12.8        0.0       79.2 
050713  122243  46  48.2380 N  62   1.3350 W   2.1        6.0       12.3       12.8        0.0       80.1*
050713  122245  46  48.2380 N  62   1.3370 W   1.8        6.0       12.3       12.8        0.0       80.1 
050713  122247  46  48.2380 N  62   1.3390 W   2.1        6.0       12.3        6.1*       0.0       77.4*
050713  122249  46  48.2380 N  62   1.3410 W   1.9        6.0       12.3        6.1        0.0       77.4 
050713  122251  46  48.2380 N  62   1.3430 W   2.3        6.0       12.3        6.1        0.0       77.4 
050713  122253  46  48.2390 N  62   1.3440 W   2.0        6.0       12.3        6.4*       0.0       77.4*
050713  122255  46  48.2390 N  62   1.3460 W   2.1        6.0       12.3        6.4        0.0       77.4 
050713  122257  46  48.2390 N  62   1.3480 W   2.1        6.0       12.3        6.4        0.0       77.4 
050713  122259  46  48.2390 N  62   1.3500 W   2.1        6.0       12.3        6.8*       0.0       81.4*
050713  122301  46  48.2400 N  62   1.3510 W   2.0        6.0       12.3        6.8        0.0       81.4 
050713  122303  46  48.2400 N  62   1.3530 W   2.1        6.0       12.3        6.5*       0.0       77.9*
050713  122305  46  48.2400 N  62   1.3550 W   1.9        6.0       12.3        6.5        0.0       77.9 
050713  122307  46  48.2410 N  62   1.3570 W   2.1        6.0       12.3        6.5        0.0       77.9 
050713  122309  46  48.2410 N  62   1.3580 W   1.8        6.0       12.3        6.5*       0.0       78.7*
050713  122311  46  48.2410 N  62   1.3600 W   1.9        6.0       12.3        6.5        0.0       78.7 
050713  122313  46  48.2410 N  62   1.3610 W   2.0        6.0       12.3        6.0*       0.0       78.7 
050713  122315  46  48.2410 N  62   1.3620 W   1.6        6.0       12.3        6.0        0.0       76.1*
050713  122317  46  48.2410 N  62   1.3640 W   1.8        6.0       12.3        6.0        0.0       76.1 
050713  122319  46  48.2410 N  62   1.3650 W   1.7        6.0       12.3        5.2*       0.0       76.1 
050713  122321  46  48.2410 N  62   1.3660 W   1.8        6.0       12.3        5.2        0.0       81.8*
050713  122323  46  48.2410 N  62   1.3670 W   1.9        6.0       11.8*       5.2        0.0       81.8 
050713  122325  46  48.2410 N  62   1.3690 W   1.6        6.0       11.8        4.0*       0.0       78.3*
050713  122327  46  48.2410 N  62   1.3700 W   2.1        6.0       11.8        4.0        0.0       78.3 
050713  122329  46  48.2420 N  62   1.3710 W   1.5        6.0       11.8        4.8*       0.0       78.3 
050713  122331  46  48.2420 N  62   1.3730 W   2.0        6.0       11.8        4.8        0.0       80.5*
050713  122333  46  48.2420 N  62   1.3740 W   2.0        6.0       11.8        4.8        0.0       80.5 
050713  122335  46  48.2420 N  62   1.3760 W   2.2        6.0       11.8        4.1*       0.0       77.4*
050713  122337  46  48.2420 N  62   1.3780 W   2.0        6.0       11.8        4.1        0.0       77.4 
050713  122339  46  48.2430 N  62   1.3800 W   2.4        6.0       11.8        5.3*       0.0       77.4 
050713  122341  46  48.2430 N  62   1.3820 W   1.9        6.0       11.8        5.3        0.0       76.5*
050713  122343  46  48.2430 N  62   1.3840 W   2.5        6.0       11.8        5.3        0.0       76.5 
050713  122345  46  48.2440 N  62   1.3860 W   1.8        6.0       11.8        5.0*       0.0       76.5 
050713  122347  46  48.2440 N  62   1.3880 W   2.4        6.0       11.8        5.0        0.0       82.7*
050713  122349  46  48.2440 N  62   1.3900 W   2.0        6.0       11.8        5.0        0.0       82.7 
050713  122351  46  48.2440 N  62   1.3910 W   2.3        6.0       11.8        5.9*       0.0       82.7 
050713  122353  46  48.2440 N  62   1.3930 W   2.0        6.0       11.8        5.9        0.0       77.0*
050713  122355  46  48.2440 N  62   1.3940 W   2.1        6.0       11.8        5.0*       0.0       77.0 
050713  122357  46  48.2450 N  62   1.3960 W   2.0        6.0       11.8        5.0        0.0       80.5*
050713  122359  46  48.2450 N  62   1.3980 W   2.1        6.0       11.8        5.0        0.0       80.5 
050713  122401  46  48.2450 N  62   1.3990 W   1.8        6.0       11.8        6.3*       0.0       80.5 
050713  122403  46  48.2450 N  62   1.4010 W   2.0        6.0       11.8        6.3        0.0       78.7*
050713  122405  46  48.2450 N  62   1.4030 W   1.8        6.0       11.8        6.3*       0.0       78.7 
050713  122407  46  48.2450 N  62   1.4040 W   2.2        6.0       11.8        6.3        0.0       78.7 
050713  122409  46  48.2460 N  62   1.4060 W   1.8        6.0       11.8        6.3        0.0       74.8*
050713  122411  46  48.2460 N  62   1.4080 W   1.9        6.0       11.8        6.8*       0.0       74.8 
050713  122413  46  48.2460 N  62   1.4090 W   1.9        6.0       11.8        6.8        0.0       80.9*
050713  122415  46  48.2460 N  62   1.4110 W   2.0        6.0       11.8        6.8        0.0       80.9 
050713  122417  46  48.2470 N  62   1.4120 W   2.0        6.0       11.8        6.4*       0.0       80.9 
050713  122419  46  48.2470 N  62   1.4140 W   2.1        6.0       11.8        6.4        0.0       77.4*
050713  122421  46  48.2470 N  62   1.4160 W   2.1        6.0       11.8        7.2*       0.0       77.4 
050713  122423  46  48.2470 N  62   1.4170 W   1.9        6.0       11.8        7.2        0.0       77.4 
