FileName: C:\2005NE~1\GP263.TXT
Local Time: Wed Sep 14 19:12:14 2005

Ship: Marco Michel Trip: 09 Tow: gp263
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  221216  46  38.2850 N  61  13.3120 W   3.7        4.4*       3.3*       0.2*       0.0      436.8*
050914  221314  46  38.3740 N  61  13.2370 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221316  46  38.3780 N  61  13.2350 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221318  46  38.3820 N  61  13.2330 W   8.1        2.2        3.3        3.2        0.0      436.8 
050914  221320  46  38.3860 N  61  13.2300 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221322  46  38.3900 N  61  13.2280 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221324  46  38.3950 N  61  13.2270 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221326  46  38.3990 N  61  13.2250 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221328  46  38.4030 N  61  13.2230 W   7.8        2.2        3.3        3.2        0.0      436.8 
050914  221330  46  38.4070 N  61  13.2210 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221332  46  38.4110 N  61  13.2200 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221334  46  38.4160 N  61  13.2170 W   8.3        2.2        3.3        3.2        0.0      436.8 
050914  221336  46  38.4200 N  61  13.2150 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221338  46  38.4240 N  61  13.2140 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221340  46  38.4280 N  61  13.2120 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221342  46  38.4330 N  61  13.2110 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221344  46  38.4370 N  61  13.2100 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221346  46  38.4420 N  61  13.2080 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221348  46  38.4460 N  61  13.2070 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221350  46  38.4500 N  61  13.2050 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221352  46  38.4540 N  61  13.2030 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221354  46  38.4580 N  61  13.2020 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221356  46  38.4630 N  61  13.2000 W   7.8        2.2        3.3        3.2        0.0      436.8 
050914  221358  46  38.4670 N  61  13.1980 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221400  46  38.4710 N  61  13.1960 W   8.0        2.2        3.3        3.2        0.0      436.8 
050914  221402  46  38.4750 N  61  13.1940 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221404  46  38.4790 N  61  13.1930 W   7.5        2.2        3.3        3.2        0.0      436.8 
050914  221406  46  38.4830 N  61  13.1910 W   7.9        2.2        3.3        3.2        0.0      436.8 
050914  221408  46  38.4870 N  61  13.1880 W   7.8        2.2        3.3        3.2        0.0      436.8 
050914  221410  46  38.4920 N  61  13.1860 W   7.7        2.2        3.3        3.2        0.0      436.8 
050914  221412  46  38.4960 N  61  13.1850 W   6.9        2.2        3.3        3.2        0.0      436.8 
050914  221414  46  38.4990 N  61  13.1830 W   6.3        2.2        3.3        3.2        0.0      436.8 
050914  221416  46  38.5020 N  61  13.1810 W   6.5        2.2        3.3        3.2        0.0      436.8 
050914  221418  46  38.5050 N  61  13.1790 W   6.3        2.2        3.3        3.2        0.0       28.6*
050914  221420  46  38.5080 N  61  13.1770 W   5.9        2.2        3.3        3.2        0.0       28.6 
050914  221422  46  38.5110 N  61  13.1750 W   5.7        2.2        3.3        3.2        0.0       28.6 
050914  221424  46  38.5150 N  61  13.1740 W   5.9        2.2        3.3        3.2        0.0       28.6 
050914  221426  46  38.5180 N  61  13.1730 W   5.7        2.2        3.3        9.0*       0.0       28.6 
050914  221428  46  38.5210 N  61  13.1700 W   5.6        2.2        3.3        9.0        0.0       28.6 
050914  221430  46  38.5230 N  61  13.1690 W   5.6        2.2        3.3        9.0        0.0       28.6 
050914  221432  46  38.5260 N  61  13.1670 W   6.0        2.2        3.3        9.0        0.0       26.4*
050914  221434  46  38.5290 N  61  13.1650 W   5.5        2.2        3.3        9.0        0.0       26.4 
050914  221436  46  38.5320 N  61  13.1640 W   5.6        2.2        3.3        9.0        0.0       26.4 
050914  221438  46  38.5350 N  61  13.1620 W   5.8        2.2        3.3        9.0        0.0       26.4 
050914  221440  46  38.5380 N  61  13.1600 W   5.7        2.2        3.3        9.0        0.0       26.4 
050914  221442  46  38.5410 N  61  13.1580 W   5.6        3.6*       3.3        9.0        0.0       26.4 
050914  221444  46  38.5440 N  61  13.1570 W   5.8        3.6        3.3        9.0        0.0       26.4 
050914  221446  46  38.5470 N  61  13.1550 W   5.7        3.6        3.3        9.0        0.0       26.4 
050914  221448  46  38.5500 N  61  13.1530 W   5.8        3.6        3.3        9.0        0.0       35.2*
050914  221450  46  38.5530 N  61  13.1510 W   5.5        3.6        3.3        9.0        0.0       35.2 
050914  221452  46  38.5560 N  61  13.1490 W   5.9        3.6        3.3        3.3*       0.0       35.2 
050914  221454  46  38.5590 N  61  13.1470 W   5.9        3.6        3.3        3.3        0.0       39.1*
050914  221456  46  38.5620 N  61  13.1450 W   4.8        3.6        3.3        3.3        0.0       39.1 
050914  221458  46  38.5630 N  61  13.1440 W   4.3        3.6        3.3        6.3*       0.0       39.1 
050914  221500  46  38.5660 N  61  13.1430 W   4.0        3.6        3.3        6.3        0.0       29.9*
050914  221502  46  38.5680 N  61  13.1410 W   3.2        3.6        3.3        6.8*       0.0       29.9 
050914  221504  46  38.5690 N  61  13.1400 W   3.5        3.6        3.3        6.8        0.0       24.2*
050914  221506  46  38.5710 N  61  13.1390 W   2.8        3.6        3.3        6.8        0.0       24.2 
050914  221508  46  38.5720 N  61  13.1380 W   3.0        3.6        3.3        7.2*       0.0       24.2 
050914  221510  46  38.5730 N  61  13.1370 W   2.5        3.6        9.0*       7.2        0.0       34.8*
050914  221512  46  38.5750 N  61  13.1370 W   2.4        3.6        9.0        6.8*       0.0       34.8 
050914  221514  46  38.5760 N  61  13.1360 W   2.3        3.6        9.0        6.8        0.0       34.8*
050914  221516  46  38.5770 N  61  13.1350 W   2.2        3.6        2.3*       6.8        0.0       34.8 
050914  221518  46  38.5780 N  61  13.1350 W   2.1        3.6        2.3        7.0*       0.0       34.8 
050914  221520  46  38.5790 N  61  13.1340 W   2.3        3.6        2.3        7.0        0.0       46.6*
050914  221522  46  38.5800 N  61  13.1330 W   1.8        3.6        2.3        7.0        0.0       46.6 
050914  221524  46  38.5810 N  61  13.1320 W   2.2        3.6*       2.3        6.4*       0.0       46.6 
050914  221526  46  38.5820 N  61  13.1320 W   1.5        3.6        2.3        6.4        0.0       26.0*
050914  221528  46  38.5830 N  61  13.1310 W   2.2        3.6        2.3        8.2*       0.0       26.0 
050914  221530  46  38.5840 N  61  13.1300 W   1.6        3.6        2.3        8.2        0.0       41.3*
050914  221532  46  38.5850 N  61  13.1290 W   1.9        3.6        2.3        8.2        0.0       41.3 
050914  221534  46  38.5860 N  61  13.1290 W   1.9        3.6        2.3        4.1*       0.0       41.3 
050914  221536  46  38.5870 N  61  13.1290 W   1.5        3.3*       2.3        4.1        0.0       41.8*
050914  221538  46  38.5870 N  61  13.1280 W   2.2        3.3        2.3        4.1        0.0       41.8 
050914  221540  46  38.5890 N  61  13.1280 W   1.5        3.3        2.3        5.9*       0.0       41.8 
050914  221542  46  38.5890 N  61  13.1270 W   2.0        3.3        2.4*       5.9        0.0       44.4*
050914  221544  46  38.5900 N  61  13.1270 W   1.5        3.3        2.4        7.1*       0.0       44.4 
050914  221546  46  38.5910 N  61  13.1260 W   1.7        3.3        2.4        7.1        0.0       44.4*
050914  221548  46  38.5920 N  61  13.1250 W   1.6        3.3        2.4        7.1        0.0       44.4 
050914  221550  46  38.5920 N  61  13.1250 W   1.7        3.1*       2.4        4.6*       0.0       44.4 
050914  221552  46  38.5930 N  61  13.1240 W   1.6        3.1        2.4        4.6        0.0       59.4*
050914  221554  46  38.5940 N  61  13.1230 W   1.9        3.1        2.4        5.7*       0.0       59.4 
050914  221556  46  38.5950 N  61  13.1220 W   1.9        3.1        2.2*       5.7        0.0       39.6*
050914  221558  46  38.5960 N  61  13.1210 W   1.9        3.1        2.2        5.7        0.0       39.6 
050914  221600  46  38.5970 N  61  13.1210 W   2.1        3.1        2.2        5.8*       0.0       39.6 
050914  221602  46  38.5980 N  61  13.1200 W   2.1        3.4*       2.2        5.8        0.0       51.9*
050914  221604  46  38.5990 N  61  13.1190 W   2.1        3.4        2.2        5.8        0.0       51.9 
050914  221606  46  38.6000 N  61  13.1180 W   2.1        3.4        2.2        6.5*       0.0       51.9 
050914  221608  46  38.6010 N  61  13.1180 W   2.2        3.4        2.2*       6.5        0.0       54.5*
050914  221610  46  38.6030 N  61  13.1170 W   2.3        3.4        2.2        5.3*       0.0       54.5 
050914  221612  46  38.6040 N  61  13.1160 W   2.3        3.4        2.2        5.3        0.0       54.5 
050914  221614  46  38.6050 N  61  13.1150 W   2.3        3.4        2.2        5.3        0.0       57.6*
050914  221616  46  38.6060 N  61  13.1140 W   2.2        3.2*       2.2        5.8*       0.0       57.6 
050914  221618  46  38.6070 N  61  13.1130 W   2.2        3.2        2.2        5.8        0.0       59.8*
050914  221620  46  38.6080 N  61  13.1120 W   2.1        3.2        2.2        5.8        0.0       59.8 
050914  221622  46  38.6090 N  61  13.1120 W   2.2        3.2        2.3*       6.9*       0.0       59.8 
050914  221624  46  38.6100 N  61  13.1110 W   2.4        3.2        2.3        6.9        0.0       59.8*
050914  221626  46  38.6120 N  61  13.1100 W   2.1        3.2        2.3        6.0*       0.0       59.8 
050914  221628  46  38.6130 N  61  13.1090 W   2.3        2.9*       2.3        6.0        0.0       65.1*
050914  221630  46  38.6140 N  61  13.1080 W   1.9        2.9        2.3        6.0        0.0       65.1 
050914  221632  46  38.6150 N  61  13.1070 W   2.1        2.9        2.3        5.8*       0.0       65.1 
050914  221634  46  38.6160 N  61  13.1070 W   2.2        2.9        2.2*       5.8        0.0       64.2*
050914  221636  46  38.6170 N  61  13.1060 W   1.7        2.9        2.2        5.8*       0.0       64.2 
050914  221638  46  38.6180 N  61  13.1050 W   2.4        2.9        2.2        5.8        0.0       64.2 
050914  221640  46  38.6190 N  61  13.1040 W   1.6        2.9        2.2        5.8        0.0       68.6*
050914  221642  46  38.6200 N  61  13.1040 W   2.3        2.9*       2.2        6.2*       0.0       68.6 
050914  221644  46  38.6210 N  61  13.1030 W   1.6        2.9        2.2        6.2        0.0       68.6 
050914  221646  46  38.6210 N  61  13.1020 W   2.0        2.9        2.2        6.2        0.0       68.2*
050914  221648  46  38.6230 N  61  13.1020 W   2.0        2.9        2.3*       5.7*       0.0       68.2 
050914  221650  46  38.6240 N  61  13.1010 W   1.8        2.9        2.3        5.7        0.0       69.1*
050914  221652  46  38.6250 N  61  13.1000 W   2.1        2.9        2.3        6.2*       0.0       69.1 
050914  221654  46  38.6250 N  61  13.0990 W   1.5        2.9        2.3        6.2        0.0       69.1 
050914  221656  46  38.6260 N  61  13.0980 W   2.1        3.2*       2.3        6.2        0.0       73.0*
050914  221658  46  38.6270 N  61  13.0980 W   1.7        3.2        2.3        5.0*       0.0       73.0 
050914  221700  46  38.6280 N  61  13.0970 W   2.4        3.2        2.3        5.0        0.0       73.0 
050914  221702  46  38.6290 N  61  13.0960 W   1.8        3.2        2.6*       5.0        0.0       73.5*
050914  221704  46  38.6310 N  61  13.0960 W   2.2        3.2        2.6        6.1*       0.0       73.5 
050914  221706  46  38.6310 N  61  13.0950 W   2.0        3.2        2.6        6.1        0.0       76.5*
050914  221708  46  38.6320 N  61  13.0940 W   1.9       13.0*       2.6        5.9*       0.0       76.5 
050914  221710  46  38.6340 N  61  13.0930 W   2.4       13.0        2.6        5.9        0.0       76.5 
050914  221712  46  38.6340 N  61  13.0920 W   1.8       13.0        2.6        5.9        0.0       75.7*
050914  221714  46  38.6350 N  61  13.0910 W   2.6       13.0        2.4*       5.3*       0.0       75.7 
050914  221716  46  38.6360 N  61  13.0900 W   1.7       13.0        2.4        5.3        0.0       75.7 
050914  221718  46  38.6370 N  61  13.0890 W   2.5       13.0        2.4        6.0*       0.0       80.9*
050914  221720  46  38.6380 N  61  13.0880 W   1.8       13.0        2.4        6.0        0.0       80.9 
050914  221722  46  38.6390 N  61  13.0880 W   2.4        8.1*       2.4        6.0        0.0       80.5*
050914  221724  46  38.6400 N  61  13.0870 W   1.9        8.1        2.4        6.2*       0.0       80.5 
050914  221726  46  38.6410 N  61  13.0860 W   2.4        8.1        2.4        6.2        0.0       80.5 
050914  221728  46  38.6420 N  61  13.0850 W   1.8        8.1        2.3*       6.2        0.0       79.2*
050914  221730  46  38.6440 N  61  13.0840 W   2.5        8.1        2.3        6.2*       0.0       79.2 
050914  221732  46  38.6450 N  61  13.0830 W   1.7        8.1        2.3        6.2        0.0       79.2 
050914  221734  46  38.6460 N  61  13.0820 W   2.6        8.1        2.3        5.4*       0.0       83.6*
050914  221736  46  38.6470 N  61  13.0810 W   1.7        4.6*       2.3        5.4        0.0       83.6 
050914  221738  46  38.6480 N  61  13.0810 W   2.5        4.6        2.3        5.4        0.0       84.0*
050914  221740  46  38.6490 N  61  13.0800 W   1.7        4.6        2.3       10.4*       0.0       84.0 
050914  221742  46  38.6500 N  61  13.0790 W   2.5        4.6        2.3       10.4        0.0       84.0 
050914  221744  46  38.6510 N  61  13.0780 W   1.8        4.6        2.3        2.2*       0.0       84.5*
050914  221746  46  38.6510 N  61  13.0770 W   2.4        4.6        2.3        2.2        0.0       84.5 
050914  221748  46  38.6520 N  61  13.0760 W   1.9        4.6        2.3        2.2        0.0       84.5 
050914  221750  46  38.6540 N  61  13.0760 W   2.1        4.6        2.3        6.6*       0.0       85.8*
050914  221752  46  38.6550 N  61  13.0750 W   2.2        4.6        2.3        6.6        0.0       85.8 
050914  221754  46  38.6560 N  61  13.0740 W   2.0        4.6        2.3        6.6        0.0       82.7*
050914  221756  46  38.6570 N  61  13.0730 W   2.3        4.6        2.3        7.0*       0.0       82.7 
050914  221758  46  38.6580 N  61  13.0720 W   2.0        4.6        2.3        7.0        0.0       82.7 
050914  221800  46  38.6590 N  61  13.0710 W   2.2        4.6       11.8*       7.4*       0.0       85.8*
050914  221802  46  38.6600 N  61  13.0700 W   2.2        4.6       11.8        7.4        0.0       85.8 
050914  221804  46  38.6610 N  61  13.0700 W   2.0        4.6       11.8        7.4        0.0       85.8 
050914  221806  46  38.6620 N  61  13.0690 W   2.3        4.6       11.8        7.1*       0.0       82.7*
050914  221808  46  38.6630 N  61  13.0680 W   1.9        4.6       11.8        7.1        0.0       82.7 
050914  221810  46  38.6640 N  61  13.0670 W   2.4        4.6       11.8        7.1        0.0       82.7 
050914  221812  46  38.6650 N  61  13.0650 W   1.8        4.6       11.8        8.3*       0.0       87.5*
050914  221814  46  38.6660 N  61  13.0650 W   2.3        4.6       11.8        8.3        0.0       87.5 
050914  221816  46  38.6670 N  61  13.0640 W   1.9        4.6       11.8        8.5*       0.0       87.5 
050914  221818  46  38.6680 N  61  13.0630 W   2.2        4.6       11.8        8.5        0.0       87.5 
050914  221820  46  38.6690 N  61  13.0620 W   2.1        4.6       11.8        8.5        0.0       87.5 
050914  221822  46  38.6700 N  61  13.0610 W   1.9        4.6       11.8        8.0*       0.0       87.5 
050914  221824  46  38.6710 N  61  13.0600 W   2.3        4.6       11.8        8.0        0.0       87.5 
050914  221826  46  38.6720 N  61  13.0590 W   1.8        4.6       11.8        8.0        0.0       87.5 
050914  221828  46  38.6730 N  61  13.0580 W   2.2        4.6       11.8        8.3*       0.0       87.1*
050914  221830  46  38.6730 N  61  13.0570 W   2.0        4.6       11.8        8.3        0.0       87.1 
050914  221832  46  38.6740 N  61  13.0560 W   2.0        4.6       11.8        8.1*       0.0       83.6*
050914  221834  46  38.6750 N  61  13.0560 W   2.0        4.6       11.8        8.1        0.0       83.6 
050914  221836  46  38.6760 N  61  13.0550 W   2.0        4.6       11.4*       8.1        0.0       83.6 
050914  221838  46  38.6770 N  61  13.0540 W   2.0        4.6       11.4        8.5*       0.0       85.3*
050914  221840  46  38.6790 N  61  13.0530 W   1.9        4.6       11.4        8.5        0.0       85.3 
050914  221842  46  38.6800 N  61  13.0530 W   2.0        4.6       11.4        8.5*       0.0       85.3 
050914  221844  46  38.6810 N  61  13.0520 W   1.9        4.6       11.4        8.5        0.0       84.9*
050914  221846  46  38.6810 N  61  13.0510 W   2.0        4.6       11.4        8.5        0.0       84.9 
050914  221848  46  38.6820 N  61  13.0500 W   2.1        4.6        9.7*       8.8*       0.0       84.0*
050914  221850  46  38.6830 N  61  13.0490 W   1.8        4.6        9.7        8.8        0.0       84.0 
050914  221852  46  38.6840 N  61  13.0490 W   2.2        4.6        9.7        8.8        0.0       84.0 
050914  221854  46  38.6850 N  61  13.0480 W   1.6        4.6        9.7        8.3*       0.0       84.5*
050914  221856  46  38.6860 N  61  13.0470 W   2.2        4.6        9.7        8.3        0.0       84.5 
050914  221858  46  38.6870 N  61  13.0460 W   1.7        4.6        9.7        8.9*       0.0       84.5 
050914  221900  46  38.6880 N  61  13.0450 W   1.8        4.6        9.7        8.9        0.0       85.8*
050914  221902  46  38.6880 N  61  13.0450 W   2.2        4.6        9.7        8.9        0.0       85.8 
050914  221904  46  38.6890 N  61  13.0430 W   1.6        4.6        9.7        8.6*       0.0       85.3*
050914  221906  46  38.6910 N  61  13.0430 W   2.3        4.6        9.7        8.6        0.0       85.3 
050914  221908  46  38.6920 N  61  13.0420 W   1.7        4.6        9.7        8.6        0.0       85.3 
050914  221910  46  38.6930 N  61  13.0410 W   2.0        4.6        9.7        9.9*       0.0       84.0*
050914  221912  46  38.6940 N  61  13.0400 W   2.0        4.6       11.0*       9.9        0.0       84.0 
050914  221914  46  38.6950 N  61  13.0400 W   1.7        4.6       11.0       11.3*       0.0       84.0 
050914  221916  46  38.6960 N  61  13.0390 W   2.4        4.6       11.0       11.3        0.0      116.1*
050914  221918  46  38.6960 N  61  13.0380 W   1.5        4.6       11.0       11.3        0.0      116.1 
050914  221920  46  38.6970 N  61  13.0370 W   2.5        4.6       11.0       10.7*       0.0      116.1 
050914  221922  46  38.6980 N  61  13.0360 W   1.5        4.6       11.0       10.7        0.0       55.0*
050914  221924  46  38.7000 N  61  13.0350 W   2.4        4.6       11.0       10.7        0.0       55.0 
050914  221926  46  38.7000 N  61  13.0340 W   1.7        4.6       11.0       11.0*       0.0       84.0*
050914  221928  46  38.7010 N  61  13.0330 W   2.3        4.6       11.0       11.0        0.0       84.0 
050914  221930  46  38.7020 N  61  13.0320 W   1.8        4.6       11.0       10.8*       0.0       84.0 
050914  221932  46  38.7030 N  61  13.0310 W   2.2        4.6       11.0       10.8        0.0       85.3*
050914  221934  46  38.7040 N  61  13.0310 W   1.7        4.6       11.0       10.8        0.0       85.3 
050914  221936  46  38.7050 N  61  13.0300 W   2.4        4.6       11.0       10.1*       0.0       85.3 
050914  221938  46  38.7060 N  61  13.0290 W   1.9        4.6       11.0       10.1        0.0       84.0*
050914  221940  46  38.7070 N  61  13.0280 W   2.5        4.6       11.0       10.1        0.0       84.0 
050914  221942  46  38.7080 N  61  13.0270 W   1.7        4.6       11.0       10.3*       0.0       85.3*
050914  221944  46  38.7090 N  61  13.0270 W   2.4        4.6       11.0       10.3        0.0       85.3 
050914  221946  46  38.7100 N  61  13.0260 W   1.8        4.6       11.0        9.4*       0.0       85.3 
050914  221948  46  38.7110 N  61  13.0250 W   2.6        4.6       11.0        9.4        0.0       84.9*
050914  221950  46  38.7120 N  61  13.0240 W   1.7        4.6       11.0        9.4        0.0       84.9 
050914  221952  46  38.7130 N  61  13.0230 W   2.7        4.6       11.0        9.5*       0.0       84.9 
050914  221954  46  38.7140 N  61  13.0220 W   1.8        4.6       11.0        9.5        0.0       85.3*
050914  221956  46  38.7150 N  61  13.0210 W   2.4        4.6       11.0        9.5        0.0       85.3 
050914  221958  46  38.7160 N  61  13.0200 W   2.0        4.6       11.0        9.2*       0.0       85.8*
050914  222000  46  38.7170 N  61  13.0190 W   2.1        4.6       11.0        9.2        0.0       85.8 
050914  222002  46  38.7180 N  61  13.0180 W   2.2        4.6       11.0        9.5*       0.0       85.8 
050914  222004  46  38.7190 N  61  13.0170 W   1.9        4.6       11.0        9.5        0.0       84.5*
050914  222006  46  38.7200 N  61  13.0160 W   2.1        4.6       11.0        9.5        0.0       84.5 
050914  222008  46  38.7210 N  61  13.0150 W   2.1        4.6       11.0        9.7*       0.0       84.5 
050914  222010  46  38.7220 N  61  13.0140 W   1.8        4.6       11.0        9.7        0.0       84.5*
050914  222012  46  38.7230 N  61  13.0140 W   2.2        4.6       11.0        9.7        0.0       84.5 
050914  222014  46  38.7240 N  61  13.0120 W   1.7        4.6       11.0       10.6*       0.0       86.2*
050914  222016  46  38.7250 N  61  13.0120 W   2.0        4.6       11.0       10.6        0.0       86.2 
050914  222018  46  38.7260 N  61  13.0100 W   2.1        4.6       11.0       11.8*       0.0       86.2 
050914  222020  46  38.7260 N  61  13.0100 W   1.7        4.6       11.0       11.8        0.0       84.0*
050914  222022  46  38.7270 N  61  13.0090 W   2.0        4.6       11.0       11.8        0.0       84.0 
050914  222024  46  38.7280 N  61  13.0080 W   1.4        4.6       11.0       11.9*       0.0       84.0 
050914  222026  46  38.7290 N  61  13.0080 W   2.0        4.6       11.0       11.9        0.0       86.2*
050914  222028  46  38.7300 N  61  13.0070 W   1.7        4.6       11.0       11.9        0.0       86.2 
050914  222030  46  38.7310 N  61  13.0060 W   1.8        4.6       11.0       10.7*       0.0       86.2 
050914  222032  46  38.7320 N  61  13.0060 W   2.1        4.6       11.0       10.7        0.0       84.9*
050914  222034  46  38.7320 N  61  13.0050 W   1.5        4.6       11.0        8.9*       0.0       84.9 
050914  222036  46  38.7330 N  61  13.0040 W   2.4        4.6       11.0        8.9        0.0       86.7*
050914  222038  46  38.7340 N  61  13.0040 W   1.7        4.6       11.0        8.9        0.0       86.7 
050914  222040  46  38.7350 N  61  13.0030 W   2.4        4.6       11.0        8.0*       0.0       86.7 
050914  222042  46  38.7370 N  61  13.0020 W   1.8        4.6       11.0        8.0        0.0       80.9*
050914  222044  46  38.7380 N  61  13.0010 W   2.2        4.6       11.0        7.7*       0.0       80.9 
050914  222046  46  38.7390 N  61  13.0000 W   2.0        4.6       11.0        7.7        0.0       80.9 
050914  222048  46  38.7400 N  61  12.9990 W   2.1        4.6       11.0        7.7        0.0       85.8*
050914  222050  46  38.7410 N  61  12.9980 W   2.1        4.6       11.0        7.4*       0.0       85.8 
050914  222052  46  38.7410 N  61  12.9970 W   1.9        4.6       11.0        7.4        0.0       87.1*
050914  222054  46  38.7420 N  61  12.9960 W   2.2        4.6       11.0        7.4        0.0       87.1 
050914  222056  46  38.7430 N  61  12.9950 W   1.7        4.6       11.0        6.5*       0.0       87.1 
050914  222058  46  38.7440 N  61  12.9950 W   2.1        4.6       11.2*       6.5        0.0       85.3*
050914  222100  46  38.7450 N  61  12.9940 W   1.7        4.6       11.2        5.7*       0.0       85.3 
050914  222102  46  38.7460 N  61  12.9930 W   1.9        4.6       11.2        5.7        0.0       85.3 
050914  222104  46  38.7460 N  61  12.9920 W   2.0        4.6       11.2        5.7        0.0       85.8*
050914  222106  46  38.7470 N  61  12.9910 W   1.8        4.6       11.2        5.7*       0.0       85.8 
050914  222108  46  38.7490 N  61  12.9910 W   2.0        4.6       11.2        5.7        0.0       83.6*
050914  222110  46  38.7500 N  61  12.9900 W   1.9        4.6       11.2        5.3*       0.0       83.6 
050914  222112  46  38.7500 N  61  12.9900 W   1.7        4.6       11.2        5.3        0.0       83.6 
050914  222114  46  38.7510 N  61  12.9890 W   2.1        4.6       11.2        5.3        0.0       85.8*
050914  222116  46  38.7520 N  61  12.9880 W   1.8        4.6       11.2        4.8*       0.0       85.8 
050914  222118  46  38.7530 N  61  12.9870 W   2.3        4.6       11.2        4.8        0.0       85.8 
050914  222120  46  38.7550 N  61  12.9860 W   1.9        4.6       11.2        4.8        0.0       85.3*
050914  222122  46  38.7550 N  61  12.9850 W   1.9        4.6       11.2        4.8*       0.0       85.3 
050914  222124  46  38.7560 N  61  12.9850 W   2.0        4.6       11.2        4.8        0.0       83.1*
050914  222126  46  38.7570 N  61  12.9840 W   1.8        4.6       11.2        4.2*       0.0       83.1 
050914  222128  46  38.7580 N  61  12.9830 W   2.2        4.6       11.2        4.2        0.0       83.1 
