FileName: C:\2005NE~1\GP108.TXT
Local Time: Mon Aug 01 11:50:49 2005

Ship: Marco Michel Trip: 06 Tow: gp108
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  145049  47  26.9370 N  63  37.6860 W   3.0       10.1*       2.4*       8.3*       0.0        8.4*
050801  145139  47  27.0100 N  63  37.6680 W   7.1       10.1       10.8        3.5        0.0        2.2 
050801  145141  47  27.0140 N  63  37.6670 W   7.3       10.1       10.8        3.5        0.0        2.2 
050801  145143  47  27.0180 N  63  37.6660 W   7.6       10.1       10.8        3.5        0.0        2.2 
050801  145145  47  27.0220 N  63  37.6640 W   7.4       10.1       10.8        3.5        0.0        2.2 
050801  145148  47  27.0280 N  63  37.6630 W   7.3       10.1       10.8        3.5        0.0        2.2 
050801  145149  47  27.0300 N  63  37.6620 W   7.3       10.1       10.8        3.5        0.0        2.2 
050801  145151  47  27.0340 N  63  37.6620 W   7.5       10.1       10.8        3.5        0.0        2.2 
050801  145154  47  27.0410 N  63  37.6600 W   7.5       10.1       10.8        3.5        0.0        2.2 
050801  145155  47  27.0430 N  63  37.6600 W   7.3       10.1       10.8        3.5        0.0        2.2 
050801  145157  47  27.0470 N  63  37.6590 W   7.4       10.1       10.8        3.5        0.0        2.2 
050801  145200  47  27.0530 N  63  37.6570 W   7.1       10.1       10.8        3.5        0.0        2.2 
050801  145201  47  27.0550 N  63  37.6570 W   7.2       10.1       10.8        3.5        0.0        2.2 
050801  145203  47  27.0590 N  63  37.6560 W   7.5       10.1       10.8        3.5        0.0        2.2 
050801  145206  47  27.0650 N  63  37.6540 W   7.5       10.1       10.8        3.5        0.0        2.2 
050801  145207  47  27.0670 N  63  37.6540 W   7.5       10.1       10.8        9.6*       0.0        2.2 
050801  145209  47  27.0710 N  63  37.6530 W   7.4       10.1       10.8        9.6        0.0        2.2 
050801  145212  47  27.0780 N  63  37.6510 W   7.5       10.1       10.8        9.6        0.0        2.2 
050801  145213  47  27.0800 N  63  37.6500 W   7.3       10.1       10.8        9.6        0.0        2.2 
050801  145215  47  27.0840 N  63  37.6490 W   7.3       10.1       10.8        9.6        0.0        2.2 
050801  145218  47  27.0900 N  63  37.6470 W   7.7       10.1       10.8        9.6        0.0        2.2 
050801  145219  47  27.0930 N  63  37.6470 W   7.7       10.1       10.8        9.6        0.0        2.2 
050801  145221  47  27.0970 N  63  37.6460 W   7.4       10.1       10.8        9.6        0.0        2.2 
050801  145224  47  27.1030 N  63  37.6440 W   7.4       10.1       10.8        4.1*       0.0        2.2 
050801  145225  47  27.1050 N  63  37.6440 W   7.6       10.1       10.8        4.1        0.0        2.2 
050801  145227  47  27.1090 N  63  37.6430 W   7.5       10.1       10.8        4.1        0.0        2.2 
050801  145230  47  27.1150 N  63  37.6420 W   7.6       10.1       10.8        4.1        0.0        2.2 
050801  145231  47  27.1170 N  63  37.6410 W   7.7       10.1       10.8        4.1        0.0        2.2 
050801  145233  47  27.1220 N  63  37.6400 W   7.5       10.1       10.8        4.1        0.0        2.2 
050801  145236  47  27.1280 N  63  37.6380 W   6.9       10.1       10.8        4.1        0.0        2.2 
050801  145237  47  27.1300 N  63  37.6380 W   6.8       10.1       10.8        4.1        0.0        2.2 
050801  145239  47  27.1330 N  63  37.6360 W   5.7       10.1       10.8        4.1        0.0        2.2 
050801  145242  47  27.1370 N  63  37.6360 W   4.7       10.1       10.8        4.1        0.0        2.2 
050801  145243  47  27.1380 N  63  37.6350 W   4.5       10.1       10.8        4.1        0.0        2.2 
050801  145245  47  27.1410 N  63  37.6340 W   3.6        2.8*      10.8        9.2*       0.0       32.6*
050801  145248  47  27.1440 N  63  37.6340 W   3.4        2.8       10.8        9.2        0.0       32.6 
050801  145249  47  27.1450 N  63  37.6340 W   3.0        2.8       10.8        9.2        0.0       32.6 
050801  145251  47  27.1470 N  63  37.6340 W   3.1        2.8       10.8        4.8*       0.0       34.3*
050801  145254  47  27.1490 N  63  37.6330 W   2.6        2.8       10.8        4.8        0.0       34.3 
050801  145255  47  27.1500 N  63  37.6330 W   2.6        2.8       10.8        4.0*       0.0       35.2*
050801  145257  47  27.1510 N  63  37.6330 W   2.2        2.8       10.8        4.0        0.0       35.2 
050801  145300  47  27.1530 N  63  37.6330 W   1.9        2.8       10.8        4.0        0.0       35.2 
050801  145301  47  27.1540 N  63  37.6330 W   2.2        2.8       10.8        8.5*       0.0       33.4*
050801  145303  47  27.1550 N  63  37.6330 W   2.2        2.8       10.8        8.5        0.0       33.4 
050801  145306  47  27.1570 N  63  37.6320 W   2.6        2.8       10.8        4.5*       0.0       43.1*
050801  145307  47  27.1570 N  63  37.6320 W   1.9        2.8       10.8        4.5        0.0       43.1 
050801  145309  47  27.1580 N  63  37.6320 W   2.2        2.8       11.8*       4.5        0.0       43.1 
050801  145312  47  27.1600 N  63  37.6310 W   1.9        2.8       11.8        5.6*       0.0       28.6*
050801  145313  47  27.1610 N  63  37.6310 W   2.2        2.8       11.8        5.6        0.0       28.6 
050801  145315  47  27.1620 N  63  37.6310 W   1.7        2.8       11.8        5.6        0.0       28.6 
050801  145317  47  27.1630 N  63  37.6310 W   2.1        2.8       11.8        6.6*       0.0       43.1*
050801  145319  47  27.1650 N  63  37.6310 W   1.8        2.8       11.8        6.6        0.0       43.1 
050801  145321  47  27.1660 N  63  37.6310 W   2.0        2.8       12.5*       6.8*       0.0       43.5*
050801  145324  47  27.1680 N  63  37.6300 W   1.7        2.8       12.5        6.8        0.0       43.5 
050801  145325  47  27.1680 N  63  37.6300 W   2.0        2.8       12.5        6.8        0.0       43.5 
050801  145327  47  27.1690 N  63  37.6300 W   1.8        2.8       12.5        4.6*       0.0       44.0*
050801  145330  47  27.1710 N  63  37.6290 W   2.2        2.8       12.5        4.6        0.0       44.0 
050801  145331  47  27.1710 N  63  37.6290 W   1.9        2.8       12.5        4.6        0.0       44.0 
050801  145333  47  27.1720 N  63  37.6290 W   1.9        2.8       12.6*       4.7*       0.0       48.4*
050801  145336  47  27.1740 N  63  37.6290 W   1.7        2.8       12.6        4.7        0.0       48.4 
050801  145337  47  27.1740 N  63  37.6290 W   1.8        2.8       12.6        7.7*       0.0       51.0*
050801  145339  47  27.1750 N  63  37.6290 W   2.1        2.8        2.7*       7.7        0.0       51.0 
050801  145342  47  27.1770 N  63  37.6290 W   2.2        2.8        2.7        7.7        0.0       51.0 
050801  145343  47  27.1770 N  63  37.6290 W   2.1        2.8        2.7        2.8*       0.0       52.8*
050801  145345  47  27.1790 N  63  37.6280 W   1.7        2.8        2.7        2.8        0.0       52.8 
050801  145348  47  27.1800 N  63  37.6280 W   1.5        3.6*       2.7        5.3*       0.0       52.8 
050801  145349  47  27.1810 N  63  37.6280 W   1.9        3.6        2.7        5.3        0.0       58.9*
050801  145351  47  27.1820 N  63  37.6280 W   1.8        3.6        2.7        5.3        0.0       58.9 
050801  145354  47  27.1840 N  63  37.6280 W   2.0        3.6        2.5*       5.2*       0.0       54.5*
050801  145355  47  27.1840 N  63  37.6280 W   1.8        3.6        2.5        5.2        0.0       54.5 
050801  145357  47  27.1850 N  63  37.6280 W   2.1        3.6        2.5        5.2        0.0       54.5 
050801  145400  47  27.1870 N  63  37.6280 W   1.9       13.5*       2.5        5.4*       0.0       60.3*
050801  145401  47  27.1880 N  63  37.6280 W   2.3       13.5        2.5        5.4        0.0       60.3 
050801  145403  47  27.1890 N  63  37.6280 W   1.7       13.5        2.5        5.5*       0.0       60.3 
050801  145406  47  27.1910 N  63  37.6270 W   2.3       13.5        2.6*       5.5        0.0       60.7*
050801  145408  47  27.1920 N  63  37.6270 W   1.7       13.5        2.6        5.5        0.0       60.7 
050801  145409  47  27.1920 N  63  37.6270 W   2.0       13.5        2.6        5.3*       0.0       63.3*
050801  145412  47  27.1940 N  63  37.6270 W   1.7       13.5        2.6        5.3        0.0       63.3 
050801  145413  47  27.1950 N  63  37.6270 W   1.6        8.3*       2.6        5.4*       0.0       63.3 
050801  145415  47  27.1960 N  63  37.6260 W   2.5        8.3        2.6        5.4        0.0       64.2*
050801  145418  47  27.1980 N  63  37.6260 W   2.1        8.3        2.6        5.4        0.0       64.2 
050801  145419  47  27.1980 N  63  37.6260 W   2.3        8.3        2.6        5.6*       0.0       64.2 
050801  145421  47  27.1990 N  63  37.6260 W   1.7        8.3        2.6        5.6        0.0       68.2*
050801  145424  47  27.2010 N  63  37.6260 W   2.3        8.3        2.6        5.6        0.0       68.2 
050801  145425  47  27.2010 N  63  37.6250 W   2.1        8.3       12.7*       6.5*       0.0       66.4*
050801  145427  47  27.2030 N  63  37.6260 W   1.5        8.3       12.7        6.5        0.0       66.4 
050801  145430  47  27.2050 N  63  37.6250 W   1.6        8.3       12.7        6.5*       0.0       66.4 
050801  145431  47  27.2050 N  63  37.6250 W   1.2        8.3       12.7        6.5        0.0       70.8*
050801  145433  47  27.2060 N  63  37.6250 W   2.7        8.3       12.7        6.5        0.0       70.8 
050801  145436  47  27.2080 N  63  37.6250 W   1.9        8.3       12.7        7.3*       0.0       70.8 
050801  145438  47  27.2090 N  63  37.6250 W   2.1        8.3       11.4*       7.3        0.0       69.5*
050801  145439  47  27.2100 N  63  37.6250 W   1.6        8.3       11.4        7.3        0.0       69.5 
050801  145442  47  27.2110 N  63  37.6250 W   1.9        8.3       11.4        7.9*       0.0       69.5*
050801  145443  47  27.2120 N  63  37.6250 W   1.8        8.3       11.4        7.9        0.0       69.5 
050801  145445  47  27.2120 N  63  37.6250 W   1.5        8.3       11.4        8.6*       0.0       69.5 
050801  145448  47  27.2140 N  63  37.6250 W   2.0        8.3       11.4        8.6        0.0       68.6*
050801  145449  47  27.2150 N  63  37.6240 W   1.7        8.3       11.6*       8.6        0.0       68.6 
050801  145451  47  27.2160 N  63  37.6240 W   2.0        8.3       11.6        8.0*       0.0       68.6 
050801  145454  47  27.2180 N  63  37.6240 W   1.5        8.3       11.6        8.0        0.0       69.9*
050801  145455  47  27.2180 N  63  37.6240 W   1.7        8.3       11.6        8.0        0.0       69.9 
050801  145457  47  27.2190 N  63  37.6240 W   2.0        8.3       11.6       15.5*       0.0       69.5*
050801  145500  47  27.2210 N  63  37.6240 W   1.7        8.3       11.6       15.5        0.0       69.5 
050801  145501  47  27.2210 N  63  37.6240 W   2.1        8.3        9.3*       0.3*       0.0       69.5 
050801  145503  47  27.2230 N  63  37.6240 W   1.5        8.3        9.3        0.3        0.0       68.6*
050801  145506  47  27.2240 N  63  37.6240 W   2.2        8.3        9.3        0.3        0.0       68.6 
050801  145508  47  27.2250 N  63  37.6230 W   1.6        8.3        9.3        7.7*       0.0       68.6 
050801  145509  47  27.2260 N  63  37.6230 W   2.1        8.3        9.3        7.7        0.0       69.9*
050801  145512  47  27.2280 N  63  37.6230 W   1.7        8.3        9.3        7.4*       0.0       69.9 
050801  145513  47  27.2280 N  63  37.6230 W   1.8        8.3        9.3        7.4        0.0       69.5*
050801  145515  47  27.2300 N  63  37.6230 W   2.3        8.3        9.3        7.4        0.0       69.5 
050801  145518  47  27.2310 N  63  37.6230 W   2.2        8.3        9.3        8.5*       0.0       69.5 
050801  145519  47  27.2320 N  63  37.6230 W   2.3        8.3        9.3        8.5        0.0       68.2*
050801  145521  47  27.2320 N  63  37.6230 W   1.5        8.3        9.3        8.5        0.0       68.2 
050801  145524  47  27.2350 N  63  37.6230 W   2.0        8.3        9.3        8.0*       0.0       68.2 
050801  145525  47  27.2350 N  63  37.6230 W   1.6        8.3       11.5*       8.0        0.0       70.4*
050801  145527  47  27.2370 N  63  37.6220 W   2.6        8.3       11.5        9.1*       0.0       70.4 
050801  145530  47  27.2380 N  63  37.6220 W   1.9        8.3       11.5        9.1        0.0       68.2*
050801  145532  47  27.2390 N  63  37.6220 W   2.1        8.3       11.5        9.1        0.0       68.2 
050801  145533  47  27.2400 N  63  37.6220 W   1.8        8.3       11.5        9.2*       0.0       68.2 
050801  145536  47  27.2420 N  63  37.6220 W   2.1        8.3       11.5        9.2        0.0       69.5*
050801  145538  47  27.2430 N  63  37.6210 W   2.0        8.3       11.5        9.2        0.0       69.5 
050801  145539  47  27.2430 N  63  37.6210 W   1.4        8.3       11.5       14.4*       0.0       69.5 
050801  145542  47  27.2450 N  63  37.6220 W   2.0        8.3       11.5       14.4        0.0       69.9*
050801  145543  47  27.2450 N  63  37.6210 W   1.4        8.3       11.5       23.3*       0.0       69.9 
050801  145545  47  27.2460 N  63  37.6210 W   1.6        8.3       11.5       23.3        0.0       69.9 
050801  145548  47  27.2480 N  63  37.6210 W   1.4        8.3       11.5       23.3        0.0       68.6*
050801  145549  47  27.2490 N  63  37.6210 W   1.3        8.3       10.8*      23.3        0.0       68.6 
050801  145551  47  27.2500 N  63  37.6200 W   2.9        8.3       10.8       23.3        0.0       69.9*
050801  145554  47  27.2510 N  63  37.6200 W   1.9        8.3       10.8       23.3        0.0       69.9 
050801  145555  47  27.2520 N  63  37.6200 W   2.7        8.3       10.8       23.3        0.0       69.9 
050801  145557  47  27.2530 N  63  37.6200 W   1.3        8.3       10.8       23.3        0.0       68.2*
050801  145600  47  27.2550 N  63  37.6200 W   3.0        8.3       10.8       23.3        0.0       68.2 
050801  145601  47  27.2560 N  63  37.6190 W   2.0        8.3       10.8       23.3        0.0       68.2 
050801  145603  47  27.2570 N  63  37.6200 W   2.1        8.3       10.8       23.3        0.0       69.1*
050801  145606  47  27.2590 N  63  37.6190 W   1.3        8.3       10.8       10.0*       0.0       69.1 
050801  145608  47  27.2600 N  63  37.6190 W   2.7        8.3       10.8       10.0        0.0       70.8*
050801  145609  47  27.2610 N  63  37.6190 W   2.4        8.3       10.8       10.0        0.0       70.8 
050801  145612  47  27.2630 N  63  37.6180 W   2.6        8.3       10.8       11.2*       0.0       70.8 
050801  145614  47  27.2640 N  63  37.6180 W   1.9        8.3        9.1*      11.2        0.0       69.9*
050801  145615  47  27.2650 N  63  37.6180 W   2.1        8.3        9.1       10.8*       0.0       69.9 
050801  145618  47  27.2660 N  63  37.6180 W   2.0        8.3        9.1       10.8        0.0       70.4*
050801  145619  47  27.2660 N  63  37.6180 W   2.2        8.3        9.1       10.8        0.0       70.4 
050801  145621  47  27.2680 N  63  37.6180 W   1.7        8.3        9.1       10.3*       0.0       70.4 
050801  145624  47  27.2690 N  63  37.6180 W   1.7        8.3        9.1       10.3        0.0       68.2*
050801  145625  47  27.2700 N  63  37.6180 W   1.8        8.3        9.1       10.3        0.0       68.2 
050801  145627  47  27.2710 N  63  37.6170 W   2.0        8.3        9.1       10.1*       0.0       68.2 
050801  145630  47  27.2730 N  63  37.6170 W   2.1        8.3        9.1       10.1        0.0       68.2*
050801  145631  47  27.2740 N  63  37.6160 W   2.0        8.3        9.1       10.2*       0.0       68.2 
050801  145634  47  27.2750 N  63  37.6170 W   2.0        8.3        9.1       10.2        0.0       68.2 
050801  145636  47  27.2760 N  63  37.6160 W   2.0        8.3        9.1       10.2        0.0       70.8*
050801  145638  47  27.2770 N  63  37.6160 W   1.5        8.3        9.0*      11.3*       0.0       70.8 
050801  145639  47  27.2780 N  63  37.6160 W   1.9        8.3        9.0       11.3        0.0       69.1*
050801  145642  47  27.2790 N  63  37.6160 W   1.3        8.3        9.0       11.3        0.0       69.1 
050801  145643  47  27.2800 N  63  37.6160 W   1.9        8.3        9.0       11.3        0.0       69.1 
050801  145645  47  27.2810 N  63  37.6160 W   2.1        8.3        9.0       11.3        0.0       67.3*
050801  145648  47  27.2840 N  63  37.6160 W   2.1        8.3        9.0       11.3        0.0       67.3 
050801  145649  47  27.2840 N  63  37.6150 W   2.5        8.3        9.0       11.3        0.0       67.3 
050801  145651  47  27.2850 N  63  37.6150 W   1.4        8.3        9.0       11.3        0.0       71.7*
050801  145654  47  27.2870 N  63  37.6150 W   2.1        8.3        9.0       11.0*       0.0       71.7 
050801  145656  47  27.2880 N  63  37.6150 W   1.5        8.3        9.0       11.0        0.0       69.9*
050801  145658  47  27.2890 N  63  37.6150 W   2.4        8.3        9.0       11.6*       0.0       69.9 
050801  145700  47  27.2900 N  63  37.6150 W   1.4        8.3        9.0       11.6        0.0       69.9 
050801  145701  47  27.2900 N  63  37.6150 W   1.3        8.3       10.6*      11.6        0.0       99.9*
050801  145704  47  27.2920 N  63  37.6150 W   1.2        8.3       10.6       12.8*       0.0       99.9 
050801  145706  47  27.2930 N  63  37.6150 W   1.8        8.3       10.6       12.8        0.0       99.9 
050801  145708  47  27.2950 N  63  37.6150 W   1.6        8.3       10.6       12.8        0.0       54.5*
050801  145709  47  27.2950 N  63  37.6150 W   0.7        8.3       10.6       12.8        0.0       54.5 
050801  145712  47  27.2970 N  63  37.6150 W   2.1        8.3       10.6       12.8        0.0       53.2*
050801  145714  47  27.2980 N  63  37.6150 W   1.1        8.3       11.4*      12.2*       0.0       53.2 
050801  145716  47  27.2990 N  63  37.6160 W   2.0        8.3       11.4       12.2        0.0       53.2 
050801  145718  47  27.2990 N  63  37.6160 W   1.2        8.3       11.4       12.2        0.0       67.3*
050801  145720  47  27.3000 N  63  37.6150 W   1.8        8.3       11.4        7.0*       0.0       67.3 
050801  145722  47  27.3010 N  63  37.6150 W   1.5        8.3       11.4        7.0        0.0       67.3 
050801  145724  47  27.3020 N  63  37.6160 W   1.7        8.3       11.4        5.0*       0.0       69.5*
050801  145726  47  27.3030 N  63  37.6160 W   1.7        8.3       11.0*       5.0        0.0       69.5 
050801  145727  47  27.3040 N  63  37.6160 W   1.4        8.3       11.0        5.0        0.0       67.7*
050801  145730  47  27.3050 N  63  37.6160 W   1.7        8.3       11.0        6.2*       0.0       67.7 
050801  145732  47  27.3060 N  63  37.6160 W   1.6        8.3       11.0        6.2        0.0       67.7 
050801  145734  47  27.3070 N  63  37.6160 W   2.0        8.3       11.0        6.2        0.0       70.8*
050801  145736  47  27.3090 N  63  37.6150 W   1.7        8.3       11.0        5.6*       0.0       70.8 
050801  145738  47  27.3090 N  63  37.6160 W   2.2        8.3       11.0        5.6        0.0       70.8 
050801  145740  47  27.3110 N  63  37.6150 W   1.5        8.3       11.0       18.5*       0.0       65.5*
050801  145742  47  27.3120 N  63  37.6160 W   2.3        8.3       11.0       18.5        0.0       65.5 
050801  145744  47  27.3130 N  63  37.6150 W   1.4        8.3       11.0       18.5        0.0       68.2*
050801  145746  47  27.3140 N  63  37.6150 W   2.1        8.3       11.0       18.5        0.0       68.2 
050801  145748  47  27.3150 N  63  37.6150 W   1.7        8.3       11.0       18.5        0.0       68.2 
050801  145750  47  27.3160 N  63  37.6160 W   1.9        8.3       11.2*       6.1*       0.0       69.1*
050801  145752  47  27.3170 N  63  37.6160 W   1.9        8.3       11.2        6.1        0.0       69.1 
050801  145754  47  27.3180 N  63  37.6160 W   1.8        8.3       11.2        6.1        0.0       69.1 
050801  145756  47  27.3190 N  63  37.6160 W   2.0        8.3       11.2        6.2*       0.0       67.3*
050801  145758  47  27.3210 N  63  37.6160 W   1.8        8.3       11.2        6.2        0.0       67.3 
050801  145800  47  27.3220 N  63  37.6160 W   2.1        8.3       11.2        6.2        0.0       67.7*
050801  145802  47  27.3230 N  63  37.6150 W   1.9        8.3       11.5*       6.2        0.0       67.7 
050801  145804  47  27.3240 N  63  37.6160 W   1.9        8.3       11.5        6.2        0.0       67.7 
050801  145806  47  27.3250 N  63  37.6150 W   2.3        8.3       11.5       58.6*       0.0       70.4*
050801  145808  47  27.3270 N  63  37.6150 W   1.7        8.3       11.5       58.6        0.0       70.4 
050801  145810  47  27.3280 N  63  37.6150 W   2.4        8.3       11.5       58.6        0.0       70.4 
050801  145812  47  27.3290 N  63  37.6150 W   1.6        8.3       11.5        6.3*       0.0       68.6*
050801  145814  47  27.3300 N  63  37.6150 W   2.2        8.3       11.5        6.3        0.0       68.6 
050801  145816  47  27.3310 N  63  37.6150 W   1.9        8.3       11.5        6.3        0.0       68.2*
050801  145818  47  27.3320 N  63  37.6150 W   2.0        8.3       11.5        7.3*       0.0       68.2 
050801  145820  47  27.3340 N  63  37.6150 W   2.1        8.3       11.5        7.3        0.0       68.2 
050801  145822  47  27.3350 N  63  37.6150 W   2.0        8.3       11.5        7.5*       0.0       69.5*
050801  145824  47  27.3360 N  63  37.6150 W   1.9        8.3       11.5        7.5        0.0       69.5 
050801  145826  47  27.3370 N  63  37.6150 W   2.2        8.3       11.3*       7.5        0.0       69.5 
050801  145828  47  27.3380 N  63  37.6150 W   1.7        8.3       11.3        7.9*       0.0       67.7*
050801  145830  47  27.3390 N  63  37.6150 W   2.2        8.3       11.3        7.9        0.0       67.7 
050801  145832  47  27.3410 N  63  37.6150 W   1.8        8.3       11.3        7.3*       0.0       68.2*
050801  145834  47  27.3420 N  63  37.6150 W   2.4        8.3       11.3        7.3        0.0       68.2 
050801  145836  47  27.3430 N  63  37.6150 W   1.4        8.3       11.3        7.3        0.0       68.2 
050801  145838  47  27.3440 N  63  37.6150 W   2.6        8.3       11.3        6.8*       0.0       69.5*
050801  145840  47  27.3450 N  63  37.6140 W   1.4        8.3       11.3        6.8        0.0       69.5 
050801  145842  47  27.3460 N  63  37.6140 W   2.5        8.3       11.3        6.8        0.0       69.5 
050801  145844  47  27.3480 N  63  37.6140 W   1.6        8.3       11.3        7.3*       0.0       72.1*
050801  145846  47  27.3490 N  63  37.6150 W   2.3        8.3       11.3        7.3        0.0       72.1 
050801  145848  47  27.3500 N  63  37.6140 W   1.8        8.3       11.3        6.8*       0.0       63.8*
050801  145850  47  27.3510 N  63  37.6140 W   2.1        8.3       11.3        6.8        0.0       63.8 
050801  145852  47  27.3520 N  63  37.6150 W   1.7        8.3       11.3        6.8        0.0       63.8 
050801  145854  47  27.3530 N  63  37.6140 W   2.1        8.3       11.3        6.5*       0.0       70.4*
050801  145856  47  27.3540 N  63  37.6150 W   1.8        8.3       11.3        6.5        0.0       70.4 
050801  145858  47  27.3560 N  63  37.6140 W   2.2        8.3       11.3        6.5        0.0       70.4 
050801  145900  47  27.3570 N  63  37.6140 W   1.7        8.3       11.3        7.1*       0.0       67.3*
050801  145902  47  27.3580 N  63  37.6140 W   2.3        8.3       11.3        7.1        0.0       67.3 
050801  145904  47  27.3600 N  63  37.6140 W   1.5        8.3       11.3        7.1*       0.0       67.7*
050801  145906  47  27.3600 N  63  37.6140 W   2.1        8.3       11.3        7.1        0.0       67.7 
050801  145908  47  27.3620 N  63  37.6140 W   1.8        8.3       11.3        7.1        0.0       67.7 
050801  145910  47  27.3630 N  63  37.6150 W   2.0        8.3       11.3        7.1        0.0       69.5*
050801  145912  47  27.3640 N  63  37.6140 W   2.2        8.3       11.3        7.1        0.0       69.5 
050801  145914  47  27.3650 N  63  37.6150 W   1.8        8.3       12.1*       9.0*       0.0       69.5 
050801  145916  47  27.3660 N  63  37.6140 W   1.9        8.3       12.1        9.0        0.0       70.8*
050801  145918  47  27.3670 N  63  37.6150 W   1.9        8.3       12.1        9.0        0.0       70.8 
050801  145920  47  27.3680 N  63  37.6150 W   1.5        8.3       12.1        9.3*       0.0       66.4*
050801  145922  47  27.3690 N  63  37.6150 W   2.2        8.3       12.1        9.3        0.0       66.4 
050801  145924  47  27.3700 N  63  37.6150 W   1.4        8.3       12.1        9.3        0.0       66.4 
050801  145926  47  27.3710 N  63  37.6150 W   1.8        8.3       12.1        7.6*       0.0      157.9*
050801  145928  47  27.3720 N  63  37.6150 W   0.7        8.3       12.1        7.6        0.0      157.9 
050801  145930  47  27.3730 N  63  37.6150 W   0.9        8.3       12.1       10.4*       0.0      157.9 
050801  145932  47  27.3730 N  63  37.6150 W   0.4        8.3       12.1       10.4        0.0       34.8*
050801  145934  47  27.3730 N  63  37.6150 W   0.6        8.3       12.1       10.4        0.0       34.8 
050801  145936  47  27.3740 N  63  37.6150 W   0.6        8.3       12.1       12.2*       0.0       34.8 
050801  145938  47  27.3740 N  63  37.6150 W   0.5        8.3       11.1*      12.2        0.0       34.8 
050801  145940  47  27.3740 N  63  37.6150 W   0.5        8.3       11.1       12.2        0.0       34.8 
050801  145942  47  27.3740 N  63  37.6150 W   0.4        8.3       11.1       12.2        0.0       34.8 
050801  145944  47  27.3750 N  63  37.6150 W   0.4        8.3       11.1       12.2        0.0       34.8 
050801  145946  47  27.3750 N  63  37.6150 W   0.4        8.3       11.1       15.5*       0.0       34.8 
050801  145948  47  27.3750 N  63  37.6160 W   0.8        8.3       11.1       15.5        0.0       81.8*
050801  145950  47  27.3760 N  63  37.6160 W   0.2        8.3       11.1       15.5        0.0       81.8 
050801  145952  47  27.3760 N  63  37.6160 W   0.9        8.3       11.1        6.5*       0.0       81.8 
050801  145954  47  27.3760 N  63  37.6160 W   0.1        8.3       11.1        6.5        0.0        8.8*
050801  145956  47  27.3770 N  63  37.6160 W   0.8        8.3       11.1        6.5        0.0        8.8 
050801  145958  47  27.3770 N  63  37.6160 W   0.5        8.3       11.1        6.5        0.0       61.6*
050801  150000  47  27.3780 N  63  37.6160 W   0.5        8.3        9.7*       6.5        0.0       61.6 
050801  150002  47  27.3780 N  63  37.6160 W   0.6        8.3        9.7       25.7*       0.0       61.6 
