FileName: C:\2005NE~1\GP079.TXT
Local Time: Tue Aug 30 20:19:40 2005

Ship: Marco Michel Trip: 08 Tow: gp079
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050830  231942  46  52.6640 N  62  54.1490 W   2.7        3.1*       2.5*       2.9*       0.0       12.8*
050830  232202  46  52.6210 N  62  53.8190 W   5.2        3.2        2.8        8.3        0.0       27.7 
050830  232204  46  52.6210 N  62  53.8150 W   5.1        3.2        2.8        7.6*       0.0       39.6*
050830  232206  46  52.6200 N  62  53.8110 W   5.1        3.2        2.8        7.6        0.0       39.6 
050830  232208  46  52.6190 N  62  53.8070 W   5.3        3.2        2.8        7.6        0.0       39.6 
050830  232210  46  52.6190 N  62  53.8020 W   5.3        3.2        2.8        8.6*       0.0       29.5*
050830  232212  46  52.6190 N  62  53.7980 W   5.8        3.2        2.8        8.6        0.0       29.5 
050830  232214  46  52.6180 N  62  53.7930 W   5.8        3.2        2.8        8.6        0.0       29.5 
050830  232216  46  52.6180 N  62  53.7880 W   6.0        3.2        2.8        9.4*       0.0       29.5 
050830  232218  46  52.6170 N  62  53.7840 W   6.2        3.2        2.8        9.4        0.0       29.5 
050830  232220  46  52.6160 N  62  53.7790 W   6.1        3.2        2.8        9.4        0.0       29.5 
050830  232222  46  52.6160 N  62  53.7740 W   6.2        3.2        2.8        9.4        0.0       29.5 
050830  232224  46  52.6150 N  62  53.7690 W   6.5        3.2        2.8        9.4        0.0       29.5 
050830  232226  46  52.6140 N  62  53.7640 W   6.1        3.2        2.8        9.4        0.0       28.2*
050830  232228  46  52.6130 N  62  53.7590 W   5.1        3.2        2.8        9.4        0.0       28.2 
050830  232230  46  52.6130 N  62  53.7560 W   4.6        3.2        2.8        8.8*       0.0       28.2 
050830  232232  46  52.6130 N  62  53.7530 W   3.9        3.2        2.8        8.8        0.0       37.4*
050830  232234  46  52.6120 N  62  53.7500 W   3.6        3.2        2.8        8.8        0.0       37.4 
050830  232236  46  52.6120 N  62  53.7460 W   3.0        3.2        2.8        8.8        0.0       24.6*
050830  232238  46  52.6120 N  62  53.7440 W   2.8        3.2        2.8        8.8        0.0       24.6 
050830  232240  46  52.6120 N  62  53.7420 W   2.5        3.2        2.8        8.8        0.0       24.6 
050830  232242  46  52.6110 N  62  53.7400 W   2.1        3.2        2.8        9.2*       0.0       36.5*
050830  232244  46  52.6120 N  62  53.7390 W   1.9        3.2        2.8        9.2        0.0       36.5 
050830  232246  46  52.6120 N  62  53.7380 W   1.7        3.2        2.8        6.1*       0.0       32.1*
050830  232248  46  52.6110 N  62  53.7360 W   1.4        3.2       11.2*       6.1        0.0       32.1 
050830  232250  46  52.6110 N  62  53.7350 W   1.6        3.2       11.2        6.1        0.0       32.1 
050830  232252  46  52.6110 N  62  53.7340 W   1.3        3.2       11.2        7.2*       0.0       18.5*
050830  232254  46  52.6110 N  62  53.7330 W   1.8        3.2       11.2        7.2        0.0       18.5 
050830  232256  46  52.6120 N  62  53.7310 W   1.6        3.2       11.2        6.4*       0.0       18.5 
050830  232258  46  52.6120 N  62  53.7300 W   1.8        3.2       11.2        6.4        0.0       36.9*
050830  232300  46  52.6120 N  62  53.7280 W   1.9        3.2       11.2        6.4        0.0       36.9 
050830  232302  46  52.6120 N  62  53.7260 W   2.4        3.2       11.2        6.4*       0.0       42.2*
050830  232304  46  52.6120 N  62  53.7240 W   2.0        3.2       11.2        6.4        0.0       42.2 
050830  232306  46  52.6120 N  62  53.7230 W   2.3        3.2        2.6*       6.4        0.0       42.2 
050830  232308  46  52.6120 N  62  53.7210 W   2.0        3.2        2.6        5.3*       0.0       27.7*
050830  232310  46  52.6120 N  62  53.7190 W   2.0        3.2        2.6        5.3        0.0       27.7 
050830  232312  46  52.6120 N  62  53.7180 W   2.2        3.7*       2.6        7.4*       0.0       27.7 
050830  232314  46  52.6120 N  62  53.7160 W   1.8        3.7        2.6        7.4        0.0       39.6*
050830  232316  46  52.6120 N  62  53.7150 W   2.2        3.7        2.6        7.4        0.0       39.6 
050830  232318  46  52.6120 N  62  53.7130 W   1.9        3.7        2.6        4.3*       0.0       47.1*
050830  232320  46  52.6110 N  62  53.7120 W   2.0        3.7        2.6        4.3        0.0       47.1 
050830  232322  46  52.6110 N  62  53.7100 W   2.1        3.7        2.6        4.3        0.0       47.1 
050830  232324  46  52.6110 N  62  53.7090 W   1.9        3.7        2.6        5.5*       0.0       37.8*
050830  232326  46  52.6110 N  62  53.7070 W   2.0        3.7        2.6        5.5        0.0       37.8 
050830  232328  46  52.6110 N  62  53.7060 W   2.0        3.7        2.6        5.4*       0.0       37.8 
050830  232330  46  52.6100 N  62  53.7040 W   1.9        3.7        2.9*       5.4        0.0       44.9*
050830  232332  46  52.6100 N  62  53.7030 W   2.0        3.7        2.9        5.4        0.0       44.9 
050830  232334  46  52.6100 N  62  53.7010 W   1.8        3.7        2.9        5.8*       0.0       52.3*
050830  232336  46  52.6100 N  62  53.6990 W   1.9        3.7        2.9        5.8        0.0       52.3 
050830  232338  46  52.6100 N  62  53.6980 W   2.1        3.3*       2.9        6.7*       0.0       52.3 
050830  232340  46  52.6100 N  62  53.6950 W   1.9        3.3        2.9        6.7        0.0       40.5*
050830  232342  46  52.6100 N  62  53.6940 W   2.2        3.3        2.9        6.7        0.0       40.5 
050830  232344  46  52.6100 N  62  53.6920 W   1.9        3.3        2.9*       3.6*       0.0       52.3*
050830  232346  46  52.6090 N  62  53.6910 W   1.9        3.3        2.9        3.6        0.0       52.3 
050830  232348  46  52.6090 N  62  53.6890 W   2.2        3.3        2.9        3.6        0.0       52.3 
050830  232350  46  52.6090 N  62  53.6880 W   1.7        3.3        2.9        5.9*       0.0       53.7*
050830  232352  46  52.6090 N  62  53.6870 W   2.1        3.4*       2.9        5.9        0.0       53.7 
050830  232354  46  52.6080 N  62  53.6850 W   1.9        3.4        2.9        5.4*       0.0       53.7 
050830  232356  46  52.6080 N  62  53.6830 W   2.0        3.4        2.9        5.4        0.0       56.3*
050830  232358  46  52.6080 N  62  53.6820 W   1.9        3.4        2.9        5.4        0.0       56.3 
050830  232400  46  52.6090 N  62  53.6800 W   2.0        3.4        2.9        5.5*       0.0       58.5*
050830  232402  46  52.6080 N  62  53.6780 W   1.9        3.4        2.9        5.5        0.0       58.5 
050830  232404  46  52.6080 N  62  53.6770 W   2.0        3.4        2.9        5.5        0.0       58.5 
050830  232406  46  52.6070 N  62  53.6750 W   2.0        3.4        2.9        5.9*       0.0       59.8*
050830  232408  46  52.6080 N  62  53.6740 W   2.0        3.4        2.9        5.9        0.0       59.8 
050830  232410  46  52.6080 N  62  53.6720 W   2.1        3.4        2.9        5.2*       0.0       59.8 
050830  232412  46  52.6080 N  62  53.6700 W   1.9        3.4        2.9        5.2        0.0       63.8*
050830  232414  46  52.6070 N  62  53.6680 W   2.0        3.4        2.9        5.2        0.0       63.8 
050830  232416  46  52.6070 N  62  53.6670 W   2.0        3.4        2.9        5.9*       0.0       62.5*
050830  232418  46  52.6070 N  62  53.6650 W   2.0        3.4        2.9        5.9        0.0       62.5 
050830  232420  46  52.6060 N  62  53.6640 W   2.1        3.4        2.9        6.1*       0.0       62.5 
050830  232422  46  52.6070 N  62  53.6610 W   2.0        3.4        2.9        6.1        0.0       64.7*
050830  232424  46  52.6070 N  62  53.6600 W   2.1        3.4        2.9        6.1        0.0       64.7 
050830  232426  46  52.6060 N  62  53.6590 W   1.9        3.4        2.9        6.1*       0.0       64.7 
050830  232428  46  52.6060 N  62  53.6570 W   2.0        3.4        2.9        6.1        0.0       65.5*
050830  232430  46  52.6060 N  62  53.6560 W   1.9        3.4        2.9        6.1        0.0       65.5 
050830  232432  46  52.6060 N  62  53.6540 W   2.2        3.4        2.9        7.1*       0.0       65.5*
050830  232434  46  52.6060 N  62  53.6520 W   1.9        3.4        2.9        7.1        0.0       65.5 
050830  232436  46  52.6050 N  62  53.6500 W   2.2        3.4        2.9        6.9*       0.0       65.5 
050830  232438  46  52.6050 N  62  53.6480 W   1.8        3.4        2.9        6.9        0.0       66.0*
050830  232440  46  52.6050 N  62  53.6470 W   2.1        3.4        2.9        6.9        0.0       66.0 
050830  232442  46  52.6050 N  62  53.6450 W   2.0        3.4        2.9        7.6*       0.0       66.0 
050830  232444  46  52.6050 N  62  53.6440 W   2.0        3.4        2.9        7.6        0.0       67.7*
050830  232446  46  52.6050 N  62  53.6420 W   2.0        3.4        2.9        7.2*       0.0       67.7 
050830  232448  46  52.6050 N  62  53.6400 W   1.9        3.4        2.9        7.2        0.0       67.3*
050830  232450  46  52.6040 N  62  53.6380 W   2.0        3.4        2.9        7.2        0.0       67.3 
050830  232452  46  52.6040 N  62  53.6370 W   2.0        3.4        2.9       13.1*       0.0       67.3 
050830  232454  46  52.6040 N  62  53.6360 W   2.0        3.4        2.9       13.1        0.0       67.7*
050830  232456  46  52.6030 N  62  53.6340 W   2.0        3.4        2.9       13.1        0.0       67.7 
050830  232458  46  52.6030 N  62  53.6320 W   2.1        3.4        2.9        2.4*       0.0       67.7 
050830  232500  46  52.6030 N  62  53.6300 W   1.9        3.4        2.9        2.4        0.0       64.2*
050830  232502  46  52.6030 N  62  53.6280 W   2.1        3.4        2.9        7.7*       0.0       64.2 
050830  232504  46  52.6030 N  62  53.6270 W   2.0        3.4       11.1*       7.7        0.0       67.3*
050830  232506  46  52.6030 N  62  53.6250 W   2.0        3.4       11.1        7.7        0.0       67.3 
050830  232508  46  52.6030 N  62  53.6230 W   2.2        3.4       11.1       10.7*       0.0       67.3 
050830  232510  46  52.6020 N  62  53.6220 W   2.1        3.4       11.1       10.7        0.0       66.9*
050830  232512  46  52.6020 N  62  53.6200 W   2.1        3.4       11.1       10.7        0.0       66.9 
050830  232514  46  52.6020 N  62  53.6180 W   2.0        3.4       11.1        5.0*       0.0       66.9 
050830  232516  46  52.6020 N  62  53.6170 W   2.0        3.4       11.1        5.0        0.0       68.2*
050830  232518  46  52.6020 N  62  53.6150 W   2.0        3.4       11.1        8.2*       0.0       68.2 
050830  232520  46  52.6020 N  62  53.6130 W   2.2        3.4       11.1        8.2        0.0       66.4*
050830  232522  46  52.6010 N  62  53.6110 W   2.1        3.4       11.1        8.2        0.0       66.4 
050830  232524  46  52.6010 N  62  53.6100 W   2.1        3.4       11.1        8.4*       0.0       66.4 
050830  232526  46  52.6010 N  62  53.6080 W   1.9        3.4       11.1        8.4        0.0       65.1*
050830  232528  46  52.6010 N  62  53.6070 W   2.2        3.4       11.1        8.4        0.0       65.1 
050830  232530  46  52.6010 N  62  53.6050 W   1.8        3.4       11.1        8.1*       0.0       65.1 
050830  232532  46  52.6000 N  62  53.6030 W   2.3        3.4       11.1        8.1        0.0       67.3*
050830  232534  46  52.6000 N  62  53.6020 W   2.1        3.4       11.1        8.3*       0.0       67.3 
050830  232536  46  52.6000 N  62  53.6000 W   2.0        3.4       11.1        8.3        0.0       65.5*
050830  232538  46  52.6000 N  62  53.5980 W   2.1        3.4       11.1        8.3        0.0       65.5 
050830  232540  46  52.5990 N  62  53.5970 W   1.8        3.4       11.1        8.3*       0.0       65.5 
050830  232542  46  52.5990 N  62  53.5950 W   2.1        3.4       11.1        8.3        0.0       66.4*
050830  232544  46  52.5990 N  62  53.5930 W   2.1        3.4       11.1        8.2*       0.0       66.4 
050830  232546  46  52.5990 N  62  53.5910 W   2.2        3.4       11.1        8.2        0.0       66.4 
050830  232548  46  52.5990 N  62  53.5890 W   2.0        3.4       11.1        8.2        0.0       66.9*
050830  232550  46  52.5980 N  62  53.5880 W   1.9        3.4       11.1        8.3*       0.0       66.9 
050830  232552  46  52.5980 N  62  53.5870 W   2.1        3.4       11.1        8.3        0.0       66.0*
050830  232554  46  52.5980 N  62  53.5850 W   1.9        3.4       11.1        8.3        0.0       66.0 
050830  232556  46  52.5980 N  62  53.5840 W   2.2        3.4       11.1        8.0*       0.0       66.0 
050830  232558  46  52.5970 N  62  53.5820 W   2.0        3.4       11.1        8.0        0.0       65.1*
050830  232600  46  52.5970 N  62  53.5800 W   2.2        3.4       11.1        8.1*       0.0       65.1 
050830  232602  46  52.5970 N  62  53.5790 W   2.1        3.4       11.1        8.1        0.0       65.1 
050830  232604  46  52.5960 N  62  53.5770 W   1.9        3.4       11.1        8.1        0.0       66.9*
050830  232606  46  52.5960 N  62  53.5750 W   2.1        3.4       11.1        8.3*       0.0       66.9 
050830  232608  46  52.5960 N  62  53.5730 W   1.9        3.4       11.1        8.3        0.0       66.9 
050830  232610  46  52.5960 N  62  53.5720 W   2.2        3.4       11.1        8.3        0.0       65.5*
050830  232612  46  52.5950 N  62  53.5700 W   2.0        3.4       11.1        8.0*       0.0       65.5 
050830  232614  46  52.5950 N  62  53.5690 W   2.1        3.4       11.1        8.0        0.0       66.9*
050830  232616  46  52.5950 N  62  53.5670 W   1.9        3.4       11.1        8.3*       0.0       66.9 
050830  232618  46  52.5950 N  62  53.5660 W   2.0        3.4       11.1        8.3        0.0       66.9 
050830  232620  46  52.5940 N  62  53.5640 W   2.1        3.4       11.1        8.3        0.0       66.9*
050830  232622  46  52.5940 N  62  53.5630 W   1.9        3.4       11.1        7.7*       0.0       66.9 
050830  232624  46  52.5940 N  62  53.5610 W   2.0        3.4       11.1        7.7        0.0       64.7*
050830  232626  46  52.5940 N  62  53.5590 W   2.1        3.4       11.1        7.7        0.0       64.7 
050830  232628  46  52.5940 N  62  53.5580 W   2.0        3.4       11.1        8.5*       0.0       64.7 
050830  232630  46  52.5940 N  62  53.5560 W   2.2        3.4       11.1        8.5        0.0       67.3*
050830  232632  46  52.5940 N  62  53.5540 W   1.9        3.4       11.1        7.9*       0.0       67.3 
050830  232634  46  52.5930 N  62  53.5530 W   2.1        3.4       11.1        7.9        0.0       67.3 
050830  232636  46  52.5930 N  62  53.5510 W   2.0        3.4       11.1        7.9        0.0       65.5*
050830  232638  46  52.5930 N  62  53.5490 W   2.1        3.4       11.0*       8.1*       0.0       65.5 
050830  232640  46  52.5930 N  62  53.5470 W   2.1        3.4       11.0        8.1        0.0       65.5 
050830  232642  46  52.5920 N  62  53.5450 W   2.1        3.4       11.0        8.1        0.0       64.2*
050830  232644  46  52.5920 N  62  53.5440 W   2.0        3.4       11.0        8.0*       0.0       64.2 
050830  232646  46  52.5920 N  62  53.5420 W   2.1        3.4       11.0        8.0        0.0       68.6*
050830  232648  46  52.5920 N  62  53.5410 W   1.9        3.4       11.0        8.0*       0.0       68.6 
050830  232650  46  52.5910 N  62  53.5390 W   2.1        3.4       11.0        8.0        0.0       68.6 
050830  232652  46  52.5910 N  62  53.5380 W   2.1        3.4       11.0        8.0        0.0       64.2*
050830  232654  46  52.5910 N  62  53.5360 W   1.9        3.4       11.0        7.9*       0.0       64.2 
050830  232656  46  52.5900 N  62  53.5340 W   2.1        3.4       11.0        7.9        0.0       64.2 
050830  232658  46  52.5900 N  62  53.5330 W   2.1        3.4       11.0        8.3*       0.0       66.0*
050830  232700  46  52.5900 N  62  53.5310 W   1.8        3.4       11.0        8.3        0.0       66.0 
050830  232702  46  52.5900 N  62  53.5290 W   2.1        3.4       11.0        8.3        0.0       66.0*
050830  232704  46  52.5900 N  62  53.5270 W   2.0        3.4       11.0        8.1*       0.0       66.0 
050830  232706  46  52.5890 N  62  53.5260 W   2.1        3.4       11.0        8.1        0.0       66.0 
050830  232708  46  52.5890 N  62  53.5240 W   2.0        3.4       11.0        8.1        0.0       67.3*
050830  232710  46  52.5890 N  62  53.5220 W   1.9        3.4       11.0        8.2*       0.0       67.3 
050830  232712  46  52.5880 N  62  53.5210 W   1.9        3.4       11.0        8.2        0.0       67.3 
050830  232714  46  52.5880 N  62  53.5190 W   2.1        3.4       11.0        8.3*       0.0       65.1*
050830  232716  46  52.5880 N  62  53.5180 W   2.1        3.4       11.0        8.3        0.0       65.1 
050830  232718  46  52.5880 N  62  53.5160 W   2.0        3.4       11.0        8.3        0.0       66.0*
050830  232720  46  52.5870 N  62  53.5150 W   2.1        3.4       11.0        8.1*       0.0       66.0 
050830  232722  46  52.5870 N  62  53.5130 W   1.8        3.4       11.0        8.1        0.0       66.0 
050830  232724  46  52.5870 N  62  53.5120 W   2.2        3.4       11.0        8.1        0.0       65.1*
050830  232726  46  52.5870 N  62  53.5100 W   1.9        3.4       11.0        8.3*       0.0       65.1 
050830  232728  46  52.5870 N  62  53.5080 W   2.1        3.4       11.0        8.3        0.0       65.1 
050830  232730  46  52.5860 N  62  53.5070 W   2.1        3.4       11.0        7.5*       0.0       67.3*
050830  232732  46  52.5860 N  62  53.5050 W   2.1        3.4       11.0        7.5        0.0       67.3 
050830  232734  46  52.5860 N  62  53.5030 W   1.9        3.4       11.0        7.5        0.0       64.2*
050830  232736  46  52.5860 N  62  53.5010 W   2.0        3.4       11.0        8.1*       0.0       64.2 
050830  232738  46  52.5850 N  62  53.5000 W   2.1        3.4       11.0        8.1        0.0       64.2 
050830  232740  46  52.5850 N  62  53.4980 W   1.9        3.4       11.0        8.1*       0.0       66.4*
050830  232742  46  52.5850 N  62  53.4970 W   2.1        3.4       11.0        8.1        0.0       66.4 
050830  232744  46  52.5850 N  62  53.4950 W   1.9        3.4       11.0        8.1        0.0       66.4 
050830  232746  46  52.5840 N  62  53.4930 W   2.1        3.4       11.0        8.3*       0.0       63.8*
050830  232748  46  52.5840 N  62  53.4920 W   2.0        3.4       11.0        8.3        0.0       63.8 
050830  232750  46  52.5840 N  62  53.4900 W   2.1        3.4       11.0        8.3        0.0       66.9*
050830  232752  46  52.5830 N  62  53.4890 W   1.8        3.4       11.0       16.7*       0.0       66.9 
050830  232754  46  52.5830 N  62  53.4870 W   2.2        3.4       11.0       16.7        0.0       66.9 
050830  232756  46  52.5830 N  62  53.4860 W   1.9        3.4       11.0       16.7        0.0       65.5*
050830  232758  46  52.5830 N  62  53.4840 W   2.1        3.4       11.0       16.7        0.0       65.5 
050830  232800  46  52.5830 N  62  53.4820 W   1.9        3.4       11.0       16.7        0.0       65.5 
050830  232802  46  52.5820 N  62  53.4810 W   2.0        3.4       11.0        7.9*       0.0       61.6*
050830  232804  46  52.5820 N  62  53.4790 W   2.1        3.4       11.0        7.9        0.0       61.6 
050830  232806  46  52.5820 N  62  53.4770 W   2.0        3.4       11.0        7.9        0.0       68.2*
050830  232808  46  52.5820 N  62  53.4750 W   2.1        3.4       11.0        8.2*       0.0       68.2 
050830  232810  46  52.5820 N  62  53.4740 W   2.0        3.4       11.0        8.2        0.0       68.2 
050830  232812  46  52.5820 N  62  53.4720 W   2.1        3.4       11.0        7.8*       0.0       63.8*
050830  232814  46  52.5820 N  62  53.4710 W   2.1        3.4       11.0        7.8        0.0       63.8 
050830  232816  46  52.5810 N  62  53.4690 W   2.1        3.4       11.0        7.8        0.0       63.8 
050830  232818  46  52.5810 N  62  53.4670 W   1.9        3.4       11.0        8.1*       0.0       66.9*
050830  232820  46  52.5810 N  62  53.4660 W   2.1        3.4       11.0        8.1        0.0       66.9 
050830  232822  46  52.5810 N  62  53.4640 W   2.0        3.4       11.0        8.1        0.0       65.1*
050830  232824  46  52.5800 N  62  53.4620 W   1.9        3.4       11.0        7.6*       0.0       65.1 
050830  232826  46  52.5800 N  62  53.4600 W   2.2        3.4       11.0        7.6        0.0       65.1 
050830  232828  46  52.5800 N  62  53.4590 W   1.9        3.4       11.0        8.3*       0.0       63.8*
050830  232830  46  52.5800 N  62  53.4580 W   2.2        3.4       11.0        8.3        0.0       63.8 
050830  232832  46  52.5790 N  62  53.4560 W   1.9        3.4       11.0        8.3        0.0       63.8 
050830  232834  46  52.5790 N  62  53.4540 W   2.2        3.4       11.0        8.0*       0.0       65.5*
050830  232836  46  52.5780 N  62  53.4530 W   1.9        3.4       11.0        8.0        0.0       65.5 
050830  232838  46  52.5780 N  62  53.4510 W   2.1        3.4       11.0        7.9*       0.0       63.8*
050830  232840  46  52.5780 N  62  53.4490 W   1.9        3.4       11.0        7.9        0.0       63.8 
050830  232842  46  52.5780 N  62  53.4470 W   2.2        3.4       11.0        7.9        0.0       63.8 
050830  232844  46  52.5780 N  62  53.4460 W   1.9        3.4       11.0        7.9*       0.0       66.0*
050830  232846  46  52.5780 N  62  53.4440 W   2.0        3.4       11.0        7.9        0.0       66.0 
050830  232848  46  52.5770 N  62  53.4430 W   2.0        3.4       11.0        7.9        0.0       66.0 
050830  232850  46  52.5770 N  62  53.4410 W   2.0        3.4       11.0        8.0*       0.0       65.5*
050830  232852  46  52.5770 N  62  53.4390 W   2.1        3.4       11.0        8.0        0.0       65.5 
050830  232854  46  52.5760 N  62  53.4380 W   1.9        3.4       11.0        7.9*       0.0       65.1*
