FileName: C:\2005NE~1\GP158.TXT
Local Time: Sat Jul 23 13:09:59 2005

Ship: Marco Michel Trip: 05 Tow: gp158
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  161002  48   4.5100 N  62  56.2970 W   2.7        7.6*      13.6*       8.6*       0.0      580.2*
050723  161302  48   4.4390 N  62  55.8260 W   4.7        2.3       13.6        8.5        0.0       36.9 
050723  161304  48   4.4390 N  62  55.8220 W   4.4        2.3       13.6        8.5        0.0       41.8*
050723  161306  48   4.4380 N  62  55.8190 W   3.9        2.3       13.6        7.1*       0.0       41.8 
050723  161308  48   4.4370 N  62  55.8160 W   3.9        2.3       13.6        7.1        0.0       41.8 
050723  161310  48   4.4360 N  62  55.8130 W   3.2        2.3       13.6        7.1        0.0       36.9*
050723  161312  48   4.4360 N  62  55.8110 W   3.5        2.3       13.6        4.9*       0.0       36.9 
050723  161314  48   4.4350 N  62  55.8090 W   2.7        2.3       13.6        4.9        0.0       51.0*
050723  161316  48   4.4340 N  62  55.8060 W   3.2        2.3       13.6        7.7*       0.0       51.0 
050723  161318  48   4.4340 N  62  55.8040 W   2.5        2.3       13.6        7.7        0.0       51.0 
050723  161320  48   4.4330 N  62  55.8030 W   3.2        2.3       13.6        7.7        0.0       52.8*
050723  161322  48   4.4320 N  62  55.8010 W   2.5        2.3       13.6        6.8*       0.0       52.8 
050723  161324  48   4.4300 N  62  55.7990 W   3.0        2.3       13.6        6.8        0.0       52.8 
050723  161326  48   4.4300 N  62  55.7970 W   2.1        2.3       13.6        6.0*       0.0       34.3*
050723  161328  48   4.4290 N  62  55.7960 W   2.9        2.3        2.4*       6.0        0.0       34.3 
050723  161330  48   4.4280 N  62  55.7940 W   2.0        2.3        2.4        6.0        0.0       46.2*
050723  161332  48   4.4270 N  62  55.7920 W   2.9        2.3        2.4        5.6*       0.0       46.2 
050723  161334  48   4.4260 N  62  55.7910 W   2.3        3.0*       2.4        5.6        0.0       46.2 
050723  161336  48   4.4250 N  62  55.7900 W   2.7        3.0        2.4        5.6        0.0       45.3*
050723  161338  48   4.4250 N  62  55.7880 W   2.1        3.0        2.4        6.2*       0.0       45.3 
050723  161340  48   4.4240 N  62  55.7870 W   2.4        3.0        2.4        6.2        0.0       45.3 
050723  161342  48   4.4230 N  62  55.7850 W   1.9        3.0        2.4        5.3*       0.0       53.7*
050723  161344  48   4.4230 N  62  55.7830 W   2.4        3.0        2.4        5.3        0.0       53.7 
050723  161346  48   4.4220 N  62  55.7820 W   1.9        3.0        9.7*       5.3        0.0       48.4*
050723  161348  48   4.4220 N  62  55.7810 W   2.2        3.0        9.7        5.6*       0.0       48.4 
050723  161350  48   4.4210 N  62  55.7790 W   1.8        3.0        9.7        5.6        0.0       48.4 
050723  161352  48   4.4210 N  62  55.7780 W   2.2        3.0        9.7        5.6        0.0       64.7*
050723  161354  48   4.4200 N  62  55.7760 W   2.0        3.0        9.7       30.1*       0.0       64.7 
050723  161356  48   4.4190 N  62  55.7750 W   2.0        3.0        9.7       30.1        0.0       64.7 
050723  161358  48   4.4190 N  62  55.7740 W   1.9        3.0        9.7       30.1        0.0       44.9*
050723  161400  48   4.4180 N  62  55.7730 W   1.9        3.0        9.7       30.1        0.0       44.9 
050723  161402  48   4.4170 N  62  55.7720 W   1.9        3.0        9.7       30.1        0.0       60.7*
050723  161404  48   4.4170 N  62  55.7710 W   1.8        3.0        9.7       16.9*       0.0       60.7 
050723  161406  48   4.4160 N  62  55.7700 W   1.9        3.0        9.7       16.9        0.0       60.7 
050723  161408  48   4.4160 N  62  55.7680 W   1.7        3.0        9.7       16.9        0.0       60.7*
050723  161410  48   4.4150 N  62  55.7670 W   2.0        3.0       13.0*      16.9        0.0       60.7 
050723  161412  48   4.4140 N  62  55.7660 W   1.6        3.0       13.0       16.9        0.0       63.8*
050723  161414  48   4.4140 N  62  55.7650 W   1.9        3.0       13.0        5.6*       0.0       63.8 
050723  161416  48   4.4130 N  62  55.7640 W   1.6        3.0       13.0        5.6        0.0       63.8 
050723  161418  48   4.4120 N  62  55.7630 W   1.9        3.0       13.0        5.6        0.0       66.9*
050723  161420  48   4.4120 N  62  55.7610 W   1.8        3.0       13.0        6.3*       0.0       66.9 
050723  161422  48   4.4110 N  62  55.7600 W   1.9        3.0       13.0        6.3        0.0       66.9 
050723  161424  48   4.4110 N  62  55.7590 W   1.7        3.0       12.5*       5.5*       0.0       65.5*
050723  161426  48   4.4100 N  62  55.7580 W   2.0        3.0       12.5        5.5        0.0       65.5 
050723  161428  48   4.4100 N  62  55.7560 W   1.7        3.0       12.5        5.5        0.0       65.5 
050723  161430  48   4.4090 N  62  55.7550 W   2.2        3.0        3.6*       5.2*       0.0       86.7*
050723  161432  48   4.4090 N  62  55.7540 W   1.8        3.0        3.6        5.2        0.0       86.7 
050723  161434  48   4.4080 N  62  55.7530 W   2.3        3.0        3.6        7.1*       0.0       55.0*
050723  161436  48   4.4070 N  62  55.7510 W   1.7        5.4*       3.6        7.1        0.0       55.0 
050723  161438  48   4.4070 N  62  55.7500 W   2.1        5.4        3.6        7.1        0.0       55.0 
050723  161440  48   4.4060 N  62  55.7490 W   2.0        5.4        3.6        6.7*       0.0       70.8*
050723  161442  48   4.4050 N  62  55.7480 W   2.0        5.4        3.6        6.7        0.0       70.8 
050723  161444  48   4.4040 N  62  55.7460 W   2.1        5.4        3.6        6.7        0.0       70.8 
050723  161446  48   4.4040 N  62  55.7450 W   2.0        5.4        3.6        6.5*       0.0       73.5*
050723  161448  48   4.4030 N  62  55.7440 W   2.1        5.4        3.6        6.5        0.0       73.5 
050723  161450  48   4.4020 N  62  55.7430 W   1.7        5.4        3.6        9.8*       0.0       73.5*
050723  161452  48   4.4020 N  62  55.7420 W   2.1        5.4        3.6        9.8        0.0       73.5 
050723  161454  48   4.4020 N  62  55.7390 W   1.9        5.4        3.6        9.8        0.0       73.5 
050723  161456  48   4.4010 N  62  55.7380 W   1.9        5.4        3.6        8.5*       0.0       73.0*
050723  161458  48   4.4010 N  62  55.7360 W   2.1        5.4        3.6        8.5        0.0       73.0 
050723  161500  48   4.4000 N  62  55.7350 W   2.0        5.4        3.6        8.5        0.0       73.0 
050723  161502  48   4.3990 N  62  55.7330 W   1.9        5.4        3.6       24.3*       0.0       72.1*
050723  161504  48   4.3990 N  62  55.7320 W   1.9        5.4        3.6       24.3        0.0       72.1 
050723  161506  48   4.3980 N  62  55.7300 W   1.9        5.4        3.6       24.3        0.0       89.3*
050723  161508  48   4.3980 N  62  55.7290 W   1.9        5.4        3.6       24.3        0.0       89.3 
050723  161510  48   4.3970 N  62  55.7270 W   2.1        5.4        3.6       24.3        0.0       89.3 
050723  161512  48   4.3970 N  62  55.7260 W   1.7        5.4        3.6        8.0*       0.0       55.0*
050723  161514  48   4.3970 N  62  55.7240 W   2.2        2.8*       3.6        8.0        0.0       55.0 
050723  161516  48   4.3960 N  62  55.7230 W   1.7        2.8        3.6        6.6*       0.0       55.0 
050723  161518  48   4.3960 N  62  55.7220 W   2.1        2.8        3.6        6.6        0.0       88.4*
050723  161520  48   4.3950 N  62  55.7200 W   2.0        2.8        3.6        6.6        0.0       88.4 
050723  161522  48   4.3950 N  62  55.7180 W   2.1        2.8        3.6        7.6*       0.0       58.5*
050723  161524  48   4.3950 N  62  55.7160 W   1.9        2.8        3.6        7.6        0.0       58.5 
050723  161526  48   4.3940 N  62  55.7150 W   2.2        2.8        3.6        7.6        0.0       58.5 
050723  161528  48   4.3940 N  62  55.7140 W   1.9        2.8        3.6        7.9*       0.0       71.3*
050723  161530  48   4.3930 N  62  55.7120 W   2.1        2.8        3.6        7.9        0.0       71.3 
050723  161532  48   4.3930 N  62  55.7100 W   1.9        2.8        3.6        8.6*       0.0       71.3 
050723  161534  48   4.3930 N  62  55.7090 W   2.1        2.8        3.6        8.6        0.0       73.0*
050723  161536  48   4.3930 N  62  55.7070 W   2.0        2.8        3.6        8.6        0.0       73.0 
050723  161538  48   4.3920 N  62  55.7060 W   2.1        2.8        3.6       10.1*       0.0       74.8*
050723  161540  48   4.3920 N  62  55.7040 W   2.0        2.8        3.6       10.1        0.0       74.8 
050723  161542  48   4.3910 N  62  55.7020 W   2.0        2.8        3.6       10.1        0.0       74.8 
050723  161544  48   4.3910 N  62  55.7010 W   2.1        2.8        3.6        6.2*       0.0       71.3*
050723  161546  48   4.3910 N  62  55.6990 W   2.2        2.8        3.6        6.2        0.0       71.3 
050723  161548  48   4.3900 N  62  55.6970 W   1.9        2.8        3.6        8.0*       0.0       71.3 
050723  161550  48   4.3900 N  62  55.6960 W   2.4        2.8        3.6        8.0        0.0       72.1*
050723  161552  48   4.3890 N  62  55.6950 W   1.7        2.8        3.6        8.0        0.0       72.1 
050723  161554  48   4.3890 N  62  55.6930 W   2.4        2.8        3.6        8.1*       0.0       75.7*
050723  161556  48   4.3880 N  62  55.6910 W   1.9        2.8        3.6        8.1        0.0       75.7 
050723  161558  48   4.3880 N  62  55.6900 W   2.3        2.8        3.6        8.1        0.0       75.7 
050723  161600  48   4.3870 N  62  55.6880 W   1.9        2.8        3.6       11.6*       0.0       72.6*
050723  161602  48   4.3860 N  62  55.6870 W   2.2        2.8        3.6       11.6        0.0       72.6 
050723  161604  48   4.3860 N  62  55.6850 W   1.8        2.8        3.6        5.6*       0.0       72.6 
050723  161606  48   4.3860 N  62  55.6830 W   2.2        2.8        3.6        5.6        0.0      139.0*
050723  161608  48   4.3850 N  62  55.6820 W   2.1        2.8        3.6        5.6        0.0      139.0 
050723  161610  48   4.3850 N  62  55.6800 W   2.1        2.8        3.6        7.1*       0.0        5.3*
050723  161612  48   4.3840 N  62  55.6780 W   2.1        2.8        3.6        7.1        0.0        5.3 
050723  161614  48   4.3840 N  62  55.6770 W   1.9        2.8        3.6        7.1        0.0        5.3 
050723  161616  48   4.3830 N  62  55.6750 W   2.4        2.8        3.6        8.9*       0.0       73.9*
050723  161618  48   4.3830 N  62  55.6730 W   1.8        2.8        3.6        8.9        0.0       73.9 
050723  161620  48   4.3820 N  62  55.6720 W   2.1        2.8        3.6        8.3*       0.0       73.9 
050723  161622  48   4.3820 N  62  55.6700 W   2.3        2.8        3.6        8.3        0.0       71.3*
050723  161624  48   4.3810 N  62  55.6680 W   1.9        2.8        3.6        8.3        0.0       71.3 
050723  161626  48   4.3810 N  62  55.6670 W   2.3        2.8       12.1*       7.3*       0.0       71.7*
050723  161629  48   4.3800 N  62  55.6650 W   2.0        2.8       12.1        7.3        0.0       71.7 
050723  161630  48   4.3800 N  62  55.6640 W   2.2        2.8       12.1        7.9*       0.0       71.7 
050723  161632  48   4.3800 N  62  55.6620 W   2.1        2.8       12.1        7.9        0.0       76.1*
050723  161634  48   4.3790 N  62  55.6610 W   2.0        2.8       12.1        7.9        0.0       76.1 
050723  161636  48   4.3790 N  62  55.6590 W   2.2        2.8       12.1       11.0*       0.0       76.1 
050723  161638  48   4.3780 N  62  55.6580 W   2.0        2.8       12.1       11.0        0.0       72.6*
050723  161640  48   4.3780 N  62  55.6560 W   2.2        2.8       12.1       11.0        0.0       72.6 
050723  161643  48   4.3770 N  62  55.6540 W   2.0        2.8       12.1        5.0*       0.0       69.9*
050723  161644  48   4.3770 N  62  55.6530 W   2.2        2.8       12.1        5.0        0.0       69.9 
050723  161646  48   4.3760 N  62  55.6520 W   2.2        2.8       12.1        8.0*       0.0       69.9 
050723  161648  48   4.3750 N  62  55.6500 W   2.2        2.8       12.1        8.0        0.0       76.1*
050723  161650  48   4.3740 N  62  55.6490 W   2.1        2.8       12.1        8.0        0.0       76.1 
050723  161652  48   4.3740 N  62  55.6470 W   1.9        2.8       12.1        7.5*       0.0       76.1 
050723  161654  48   4.3740 N  62  55.6460 W   2.4        2.8       12.1        7.5        0.0       71.7*
050723  161656  48   4.3730 N  62  55.6440 W   2.1        2.8       12.1        7.5        0.0       71.7 
050723  161658  48   4.3720 N  62  55.6430 W   2.2        2.8       12.1        7.4*       0.0       79.2*
050723  161700  48   4.3720 N  62  55.6410 W   2.2        2.8       12.1        7.4        0.0       79.2 
050723  161702  48   4.3710 N  62  55.6400 W   2.0        2.8       12.1        8.1*       0.0       79.2 
050723  161704  48   4.3710 N  62  55.6380 W   2.2        2.8       12.1        8.1        0.0       66.9*
050723  161706  48   4.3700 N  62  55.6370 W   2.0        2.8       12.1        8.1        0.0       66.9 
050723  161708  48   4.3690 N  62  55.6350 W   2.2        2.8       12.1        7.7*       0.0       66.9 
050723  161710  48   4.3690 N  62  55.6330 W   2.2        2.8       12.1        7.7        0.0       72.1*
050723  161713  48   4.3680 N  62  55.6310 W   2.1        2.8        8.5*      10.7*       0.0       72.1 
050723  161714  48   4.3680 N  62  55.6310 W   2.1        2.8        8.5       10.7        0.0       72.1 
050723  161716  48   4.3670 N  62  55.6290 W   1.9        2.8        8.5       10.7        0.0       73.5*
050723  161718  48   4.3670 N  62  55.6280 W   2.2        2.8        8.5        5.4*       0.0       73.5 
050723  161721  48   4.3660 N  62  55.6250 W   2.1        2.8        8.5        5.4        0.0       72.1*
050723  161722  48   4.3650 N  62  55.6240 W   2.3        2.8        8.5        5.4        0.0       72.1 
050723  161724  48   4.3650 N  62  55.6230 W   1.8        2.8        8.5        7.9*       0.0       72.1 
050723  161726  48   4.3640 N  62  55.6210 W   2.1        2.8        8.5        7.9        0.0       70.8*
050723  161728  48   4.3640 N  62  55.6200 W   1.8        2.8        8.5        7.4*       0.0       70.8 
050723  161730  48   4.3640 N  62  55.6190 W   2.2        2.8        8.5        7.4        0.0       70.8 
050723  161732  48   4.3630 N  62  55.6170 W   2.0        2.8        8.5        7.4        0.0       78.7*
050723  161734  48   4.3630 N  62  55.6150 W   1.8        2.8        8.5       11.1*       0.0       78.7 
050723  161736  48   4.3620 N  62  55.6140 W   2.1        2.8       11.1*      11.1        0.0       68.6*
050723  161738  48   4.3620 N  62  55.6130 W   1.7        2.8       11.1       11.1        0.0       68.6 
050723  161740  48   4.3610 N  62  55.6110 W   2.1        2.8       11.1        7.8*       0.0       68.6 
050723  161743  48   4.3610 N  62  55.6090 W   1.9        2.8       11.1        7.8        0.0       73.5*
050723  161744  48   4.3600 N  62  55.6090 W   2.1        2.8       11.1        4.9*       0.0       73.5 
050723  161746  48   4.3600 N  62  55.6070 W   1.8        2.8       11.1        4.9        0.0       73.5 
050723  161748  48   4.3590 N  62  55.6060 W   1.8        2.8       11.1        4.9        0.0       71.3*
050723  161750  48   4.3590 N  62  55.6040 W   2.1        2.8       11.1        8.0*       0.0       71.3 
050723  161752  48   4.3590 N  62  55.6030 W   1.2        2.8       11.1        8.0        0.0       72.6*
050723  161754  48   4.3590 N  62  55.6010 W   2.6        2.8       11.1        8.0        0.0       72.6 
050723  161756  48   4.3580 N  62  55.6000 W   1.4        2.8       11.1        9.0*       0.0       72.6 
050723  161758  48   4.3580 N  62  55.5980 W   2.4        2.8       11.1        9.0        0.0       73.0*
050723  161800  48   4.3570 N  62  55.5970 W   1.5        2.8       11.1        6.8*       0.0       73.0 
050723  161802  48   4.3570 N  62  55.5960 W   1.9        2.8       11.1        6.8        0.0       73.0 
050723  161804  48   4.3560 N  62  55.5940 W   1.8        2.8       11.1        6.8        0.0       70.8*
050723  161806  48   4.3560 N  62  55.5930 W   1.9        2.8       11.1       11.0*       0.0       70.8 
050723  161808  48   4.3550 N  62  55.5920 W   1.9        2.8       11.1       11.0        0.0       74.8*
050723  161811  48   4.3540 N  62  55.5900 W   1.9        2.8       11.1        5.3*       0.0       74.8 
050723  161813  48   4.3540 N  62  55.5890 W   1.8        2.8       11.1        5.3        0.0       74.8 
050723  161815  48   4.3530 N  62  55.5880 W   2.1        2.8       11.1        5.3        0.0       68.6*
050723  161816  48   4.3530 N  62  55.5870 W   1.9        2.8       11.1        9.2*       0.0       68.6 
050723  161818  48   4.3530 N  62  55.5850 W   1.9        2.8       11.1        9.2        0.0       68.6 
050723  161821  48   4.3520 N  62  55.5830 W   1.6        2.8       11.1        9.2        0.0       77.0*
050723  161822  48   4.3520 N  62  55.5820 W   1.8        2.8       11.1        6.6*       0.0       77.0 
050723  161824  48   4.3520 N  62  55.5800 W   2.2        2.8       11.1        6.6        0.0       71.3*
050723  161826  48   4.3510 N  62  55.5790 W   1.7        2.8       11.1       11.0*       0.0       71.3 
050723  161828  48   4.3510 N  62  55.5780 W   2.4        2.8       11.1       11.0        0.0       71.3 
050723  161831  48   4.3500 N  62  55.5750 W   2.3        2.8       11.1       11.0        0.0       69.5*
050723  161833  48   4.3500 N  62  55.5730 W   1.9        2.8       11.1        4.7*       0.0       69.5 
050723  161835  48   4.3490 N  62  55.5720 W   2.1        2.8       11.1        4.7        0.0       69.5 
050723  161837  48   4.3490 N  62  55.5700 W   1.9        2.8       11.6*       4.7        0.0       72.1*
050723  161839  48   4.3480 N  62  55.5690 W   1.8        2.8       11.6        7.9*       0.0       72.1 
050723  161841  48   4.3480 N  62  55.5670 W   2.2        2.8       11.6        7.9        0.0       70.8*
050723  161843  48   4.3480 N  62  55.5660 W   1.8        2.8       11.6        7.6*       0.0       70.8 
050723  161845  48   4.3470 N  62  55.5640 W   2.2        2.8       11.6        7.6        0.0       70.8 
050723  161847  48   4.3470 N  62  55.5630 W   1.7        2.8       11.6        7.6        0.0       74.3*
050723  161849  48   4.3460 N  62  55.5620 W   2.0        2.8       10.1*       9.5*       0.0       74.3 
050723  161851  48   4.3460 N  62  55.5600 W   1.8        2.8       10.1        9.5        0.0       74.3 
050723  161853  48   4.3460 N  62  55.5590 W   1.9        2.8       10.1        7.9*       0.0       70.4*
050723  161855  48   4.3450 N  62  55.5570 W   2.1        2.8       10.1        7.9        0.0       70.4 
050723  161857  48   4.3450 N  62  55.5550 W   1.9        2.8       10.1        7.9        0.0       71.7*
050723  161859  48   4.3440 N  62  55.5540 W   2.2        2.8       10.1        8.1*       0.0       71.7 
050723  161901  48   4.3440 N  62  55.5520 W   1.8        2.8       10.1        8.1        0.0       71.7 
050723  161903  48   4.3440 N  62  55.5510 W   2.0        2.8       10.1        8.1        0.0       71.7*
050723  161905  48   4.3430 N  62  55.5490 W   2.0        2.8       10.1        8.9*       0.0       71.7 
050723  161907  48   4.3430 N  62  55.5470 W   2.1        2.8       10.1        8.9        0.0       71.7 
050723  161909  48   4.3420 N  62  55.5460 W   2.1        2.8       10.1        8.9        0.0       73.9*
050723  161911  48   4.3420 N  62  55.5450 W   2.0        2.8       10.1        8.8*       0.0       73.9 
050723  161913  48   4.3410 N  62  55.5430 W   1.8        2.8       10.1        8.8        0.0       71.7*
050723  161915  48   4.3410 N  62  55.5410 W   2.0        2.8       10.1        6.9*       0.0       71.7 
