FileName: C:\2005NE~1\GP092.TXT
Local Time: Wed Jul 13 20:16:16 2005

Ship: Marco Michel Trip: 04 Tow: gp092
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050713  231617  46  57.9140 N  62  17.8790 W   3.0        2.1*       9.2*       2.6*       0.0        9.2*
050713  232532  46  58.3210 N  62  17.5430 W   1.5       11.5       13.1        8.4        0.0       31.7 
050713  232534  46  58.3200 N  62  17.5430 W   1.7       11.5       13.1        8.4        0.0       31.7 
050713  232536  46  58.3190 N  62  17.5440 W   1.9       11.5       13.1        8.4        0.0       76.5*
050713  232538  46  58.3180 N  62  17.5440 W   1.7       11.5       13.1        8.4        0.0       76.5 
050713  232540  46  58.3170 N  62  17.5450 W   2.2       11.5       13.1        5.9*       0.0       27.7*
050713  232542  46  58.3160 N  62  17.5450 W   2.0       11.5       13.1        5.9        0.0       27.7 
050713  232544  46  58.3150 N  62  17.5460 W   2.1       11.5       13.1        2.3*       0.0       27.7 
050713  232546  46  58.3140 N  62  17.5460 W   2.1       11.5       13.1        2.3        0.0       62.5*
050713  232548  46  58.3130 N  62  17.5470 W   1.8       11.5       13.1        2.3        0.0       62.5 
050713  232550  46  58.3120 N  62  17.5470 W   1.8       11.5       13.1        2.3        0.0       62.5 
050713  232552  46  58.3110 N  62  17.5480 W   1.8       11.5       13.1        2.3        0.0       53.2*
050713  232554  46  58.3100 N  62  17.5480 W   1.4       11.5       13.1        2.3        0.0       53.2 
050713  232556  46  58.3090 N  62  17.5480 W   1.6       11.5       13.1       16.6*       0.0       63.3*
050713  232558  46  58.3080 N  62  17.5490 W   1.4       11.5       13.1       16.6        0.0       63.3 
050713  232600  46  58.3070 N  62  17.5490 W   1.4       11.5       13.1       16.6        0.0       63.3 
050713  232602  46  58.3060 N  62  17.5490 W   1.4       11.5       13.1       16.6        0.0      123.6*
050713  232604  46  58.3060 N  62  17.5500 W   1.2       11.5       13.1       16.6        0.0      123.6 
050713  232606  46  58.3050 N  62  17.5510 W   1.3       11.5       13.1       16.6        0.0      123.6 
050713  232608  46  58.3040 N  62  17.5510 W   1.0       11.5       13.1       16.6        0.0       20.7*
050713  232610  46  58.3040 N  62  17.5510 W   1.3       11.5       13.1       16.6        0.0       20.7 
050713  232612  46  58.3030 N  62  17.5510 W   1.0       11.5       13.1       16.6        0.0       71.3*
050713  232614  46  58.3020 N  62  17.5520 W   1.2       11.5       13.1       16.6        0.0       71.3 
050713  232616  46  58.3020 N  62  17.5520 W   1.0       11.5       13.1        9.1*       0.0       71.3 
050713  232618  46  58.3010 N  62  17.5520 W   0.8       11.5       13.1        9.1        0.0       36.1*
050713  232620  46  58.3010 N  62  17.5530 W   0.7       11.5       13.1        9.1        0.0       36.1 
050713  232622  46  58.3000 N  62  17.5530 W   0.8       11.5       13.1        9.1        0.0       36.1 
050713  232624  46  58.3000 N  62  17.5530 W   0.6        3.4*      13.1        9.1        0.0       76.5*
050713  232626  46  58.2990 N  62  17.5530 W   0.8        3.4       13.1        9.1        0.0       76.5 
050713  232628  46  58.2990 N  62  17.5530 W   0.5        3.4       13.1        9.1        0.0       61.6*
050713  232630  46  58.2980 N  62  17.5530 W   0.8        3.4       13.1        9.1        0.0       61.6 
050713  232632  46  58.2980 N  62  17.5530 W   0.4        3.4       13.1        9.1        0.0       61.6 
050713  232634  46  58.2980 N  62  17.5530 W   0.8        3.4       13.1        9.1        0.0       26.4*
050713  232636  46  58.2970 N  62  17.5530 W   0.7        3.4       13.1        9.1        0.0       26.4 
050713  232638  46  58.2970 N  62  17.5530 W   0.6        3.4       13.1        9.1        0.0       26.4 
050713  232640  46  58.2970 N  62  17.5530 W   0.7        3.4       13.1        9.1        0.0       26.4 
050713  232642  46  58.2970 N  62  17.5530 W   0.4        3.4       13.1        9.1        0.0       26.4 
050713  232644  46  58.2960 N  62  17.5530 W   0.6        3.4       13.1        9.1        0.0      252.9*
050713  232646  46  58.2960 N  62  17.5530 W   0.5        3.4       13.1        9.1        0.0      252.9 
050713  232648  46  58.2950 N  62  17.5530 W   0.7        3.4       13.1        9.1        0.0      252.9 
050713  232650  46  58.2950 N  62  17.5540 W   0.6        3.4       13.1        9.1        0.0       51.9*
050713  232652  46  58.2940 N  62  17.5540 W   0.6        3.4       13.1       11.6*       0.0       51.9 
050713  232654  46  58.2940 N  62  17.5540 W   0.4        3.4       13.1       11.6        0.0       51.9 
050713  232656  46  58.2940 N  62  17.5540 W   0.5        3.4       13.1       11.6        0.0       55.0*
050713  232658  46  58.2930 N  62  17.5540 W   0.3        3.4       13.1       11.6        0.0       55.0 
050713  232700  46  58.2930 N  62  17.5540 W   0.3        3.4       13.1       11.6        0.0       21.1*
050713  232702  46  58.2930 N  62  17.5540 W   0.3        3.4       13.1        0.5*       0.0       21.1 
050713  232704  46  58.2930 N  62  17.5540 W   0.2        3.4       13.1        0.5        0.0       21.1 
050713  232706  46  58.2930 N  62  17.5540 W   0.3        3.4       13.1        0.5        0.0       70.8*
050713  232708  46  58.2920 N  62  17.5540 W   0.2        3.4       13.1        3.5*       0.0       70.8 
050713  232710  46  58.2930 N  62  17.5540 W   0.1        3.4       13.1        3.5        0.0       70.8 
050713  232712  46  58.2930 N  62  17.5540 W   0.1        3.4       13.1        7.4*       0.0       64.7*
050713  232714  46  58.2930 N  62  17.5540 W   0.0        4.3*      13.1        7.4        0.0       64.7 
