FileName: C:\2005NE~1\GP354R2.TXT
Local Time: Fri Aug 12 19:13:02 2005

Ship: Marco Michel Trip: 07 Tow: gp354r2
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050812  221304  47  46.5260 N  65  27.9590 W   2.4        6.4*       3.8*       3.2*       0.0        1.3*
050812  221648  47  46.5820 N  65  27.5910 W   2.0        8.3        2.4       10.2        0.0       49.3*
050812  221650  47  46.5830 N  65  27.5900 W   2.0        8.3        2.4       10.2        0.0       49.3 
050812  221652  47  46.5830 N  65  27.5890 W   2.0        2.1*       2.4       10.2        0.0       51.5*
050812  221654  47  46.5840 N  65  27.5870 W   2.0        2.1        2.4       10.2        0.0       51.5 
050812  221656  47  46.5850 N  65  27.5860 W   1.9        2.1        2.4       10.2        0.0       51.5 
050812  221658  47  46.5860 N  65  27.5850 W   2.0        2.1        2.4       10.2        0.0       49.7*
050812  221700  47  46.5860 N  65  27.5830 W   2.0        2.1        2.4       10.2        0.0       49.7 
050812  221702  47  46.5870 N  65  27.5820 W   2.0        2.1        2.4        9.1*       0.0       49.7 
050812  221704  47  46.5880 N  65  27.5810 W   2.0        2.1        2.4        9.1        0.0       49.7*
050812  221706  47  46.5890 N  65  27.5790 W   1.9        2.1        2.4        9.1        0.0       49.7 
050812  221708  47  46.5890 N  65  27.5780 W   2.0        2.1        2.4        9.1        0.0       51.9*
050812  221710  47  46.5900 N  65  27.5770 W   2.0        2.1        2.4        9.1        0.0       51.9 
050812  221712  47  46.5900 N  65  27.5750 W   2.0        2.1        2.4        9.1        0.0       51.9 
050812  221714  47  46.5910 N  65  27.5740 W   2.0        2.1        2.4        9.1        0.0       50.6*
050812  221716  47  46.5910 N  65  27.5720 W   1.9        2.1       11.6*       8.5*       0.0       50.6 
050812  221718  47  46.5920 N  65  27.5710 W   2.0        2.1       11.6        8.5        0.0       50.6 
050812  221720  47  46.5920 N  65  27.5690 W   2.1        2.1       11.6        8.5        0.0       47.1*
050812  221722  47  46.5930 N  65  27.5680 W   1.9        2.1       11.6        8.5        0.0       47.1 
050812  221724  47  46.5940 N  65  27.5660 W   1.9        2.1       11.6        8.5        0.0       53.2*
050812  221726  47  46.5940 N  65  27.5650 W   1.9        2.1       11.6        8.5        0.0       53.2 
050812  221728  47  46.5950 N  65  27.5630 W   2.0        2.1       11.6        8.5*       0.0       53.2 
050812  221730  47  46.5960 N  65  27.5620 W   1.9        2.1       11.6        8.5        0.0       50.6*
050812  221732  47  46.5960 N  65  27.5600 W   2.0        2.1       11.6        9.0*       0.0       50.6 
050812  221734  47  46.5970 N  65  27.5590 W   2.0        2.1       11.6        9.0        0.0       50.6 
050812  221736  47  46.5980 N  65  27.5570 W   1.9        2.1       11.6        9.0        0.0       49.7*
050812  221738  47  46.5980 N  65  27.5560 W   1.9        2.1       11.6        7.4*       0.0       49.7 
050812  221740  47  46.5990 N  65  27.5550 W   1.9        2.1       11.6        7.4        0.0       62.0*
050812  221742  47  46.5990 N  65  27.5540 W   1.9        2.1       11.6        7.4        0.0       62.0 
050812  221744  47  46.6000 N  65  27.5520 W   2.0        2.1       11.6        8.3*       0.0       62.0 
050812  221746  47  46.6010 N  65  27.5510 W   2.0        2.1       11.6        8.3        0.0       40.0*
050812  221748  47  46.6020 N  65  27.5500 W   1.9        2.1       11.6        6.7*       0.0       40.0 
050812  221750  47  46.6030 N  65  27.5490 W   1.8        2.1       11.6        6.7        0.0       40.0 
050812  221752  47  46.6030 N  65  27.5480 W   1.8        2.1       11.1*       6.7        0.0       51.5*
050812  221754  47  46.6040 N  65  27.5460 W   1.7        2.1       11.1       10.4*       0.0       51.5 
050812  221756  47  46.6040 N  65  27.5450 W   1.9        2.1       11.1       10.4        0.0       50.1*
050812  221758  47  46.6050 N  65  27.5440 W   1.9        2.1       11.1       10.4        0.0       50.1 
050812  221800  47  46.6060 N  65  27.5430 W   1.8        2.1       11.1       20.9*       0.0       50.1 
050812  221802  47  46.6070 N  65  27.5420 W   1.8        2.1       11.1       20.9        0.0       53.2*
050812  221804  47  46.6080 N  65  27.5400 W   2.0        2.1       10.9*      20.9        0.0       53.2 
050812  221806  47  46.6080 N  65  27.5390 W   2.1        2.1       10.9       20.9        0.0       53.2 
050812  221808  47  46.6090 N  65  27.5380 W   2.2        2.1       10.9       20.9        0.0       48.8*
050812  221810  47  46.6100 N  65  27.5360 W   2.3        2.1       10.9        4.4*       0.0       48.8 
050812  221812  47  46.6110 N  65  27.5350 W   2.4        2.1       10.9        4.4        0.0       47.1*
050812  221814  47  46.6110 N  65  27.5330 W   2.2        2.1       10.9        3.9*       0.0       47.1 
050812  221816  47  46.6120 N  65  27.5320 W   2.2        2.1       10.9        3.9        0.0       47.1 
050812  221818  47  46.6130 N  65  27.5300 W   2.1        2.1       10.9        3.9        0.0       51.5*
050812  221820  47  46.6130 N  65  27.5290 W   2.1        2.1       10.9        4.4*       0.0       51.5 
050812  221822  47  46.6140 N  65  27.5280 W   2.1        2.1       10.9        4.4        0.0       51.5 
050812  221824  47  46.6150 N  65  27.5260 W   2.0        2.1       10.9        4.4        0.0       51.5*
050812  221826  47  46.6160 N  65  27.5250 W   1.8        2.1       10.9        3.8*       0.0       51.5 
050812  221828  47  46.6160 N  65  27.5230 W   1.8        2.1       11.6*       3.8        0.0      104.7*
050812  221830  47  46.6170 N  65  27.5220 W   1.7        2.1       11.6        3.9*       0.0      104.7 
050812  221832  47  46.6180 N  65  27.5210 W   1.9        2.1       11.6        3.9        0.0      104.7 
050812  221834  47  46.6190 N  65  27.5200 W   1.8        2.1       11.6        3.9        0.0      104.7 
050812  221836  47  46.6190 N  65  27.5190 W   1.6        2.1       11.6        4.4*       0.0      104.7 
050812  221838  47  46.6200 N  65  27.5180 W   1.6        2.1       11.6        4.4        0.0      104.7 
050812  221840  47  46.6210 N  65  27.5160 W   1.7        2.1       11.6        4.0*       0.0       50.6*
050812  221842  47  46.6210 N  65  27.5150 W   1.8        2.1       11.6        4.0        0.0       50.6 
050812  221844  47  46.6220 N  65  27.5140 W   2.0        2.1       11.6        4.0        0.0       49.3*
050812  221846  47  46.6230 N  65  27.5130 W   2.0        2.1       11.6        3.8*       0.0       49.3 
050812  221848  47  46.6240 N  65  27.5110 W   2.1        2.1       11.6        3.8        0.0       49.3 
050812  221850  47  46.6240 N  65  27.5100 W   2.1        2.1       11.6        3.8        0.0       51.9*
050812  221852  47  46.6250 N  65  27.5090 W   2.1        2.1       11.6        3.7*       0.0       51.9 
050812  221854  47  46.6260 N  65  27.5080 W   2.2        2.1       11.6        3.7        0.0       51.9 
050812  221856  47  46.6270 N  65  27.5060 W   2.3        2.1       11.6        3.9*       0.0       48.8*
050812  221858  47  46.6280 N  65  27.5050 W   2.1        2.1       11.6        3.9        0.0       48.8 
050812  221900  47  46.6290 N  65  27.5040 W   2.0        2.1       11.6        3.9        0.0       49.3*
050812  221902  47  46.6300 N  65  27.5030 W   2.0        2.1       11.6        3.9*       0.0       49.3 
050812  221904  47  46.6310 N  65  27.5020 W   1.9        2.1       11.3*       3.9        0.0       49.3 
050812  221906  47  46.6320 N  65  27.5010 W   1.8        2.1       11.3        4.0*       0.0       50.6*
050812  221908  47  46.6330 N  65  27.5000 W   1.9        2.1       11.3        4.0        0.0       50.6 
050812  221910  47  46.6340 N  65  27.4990 W   1.8        2.1       11.3        4.0        0.0       47.5*
050812  221912  47  46.6340 N  65  27.4980 W   1.8        2.1       11.3        4.0        0.0       47.5 
050812  221914  47  46.6350 N  65  27.4970 W   1.8        2.1       11.3        4.0        0.0       47.5 
050812  221916  47  46.6360 N  65  27.4960 W   2.0        2.1       11.3        4.0        0.0       47.5 
050812  221918  47  46.6370 N  65  27.4950 W   2.1        2.1       11.3       64.5*       0.0       47.5 
050812  221920  47  46.6380 N  65  27.4930 W   2.2        2.1       11.3       64.5        0.0       47.5 
050812  221922  47  46.6390 N  65  27.4920 W   2.2        2.1       11.3        3.5*       0.0       47.5 
050812  221924  47  46.6390 N  65  27.4900 W   2.2        2.1       11.3        3.5        0.0       47.5 
050812  221926  47  46.6400 N  65  27.4890 W   2.1        2.1       11.3        3.5        0.0       15.8*
050812  221928  47  46.6410 N  65  27.4880 W   2.0        2.1       11.3        4.1*       0.0       15.8 
050812  221930  47  46.6420 N  65  27.4860 W   2.0        2.1       11.3        4.1        0.0       15.8 
050812  221932  47  46.6420 N  65  27.4850 W   2.2        2.1       11.3        4.0*       0.0       51.0*
050812  221934  47  46.6440 N  65  27.4840 W   2.1        2.1       11.3        4.0        0.0       51.0 
050812  221936  47  46.6440 N  65  27.4830 W   2.0        2.1       11.3        4.0        0.0       51.0 
050812  221938  47  46.6450 N  65  27.4820 W   1.8        2.1       11.3        3.9*       0.0       49.7*
050812  221940  47  46.6450 N  65  27.4810 W   1.9        2.1       11.3        3.9        0.0       49.7 
050812  221943  47  46.6460 N  65  27.4790 W   1.8        2.1       11.3        4.7*       0.0       49.3*
050812  221944  47  46.6470 N  65  27.4780 W   1.9        2.1       11.3        4.7        0.0       49.3 
050812  221946  47  46.6480 N  65  27.4770 W   2.0        2.1       11.3        4.7        0.0       49.3 
050812  221948  47  46.6490 N  65  27.4760 W   2.1        2.1       11.3        3.4*       0.0       49.7*
050812  221950  47  46.6500 N  65  27.4750 W   1.9        2.1       11.3        3.4        0.0       49.7 
050812  221952  47  46.6500 N  65  27.4740 W   2.0        2.1       11.3        3.4        0.0       50.1*
050812  221954  47  46.6510 N  65  27.4720 W   2.1        2.1       11.3        4.5*       0.0       50.1 
050812  221956  47  46.6520 N  65  27.4710 W   2.2        2.1       11.3        4.5        0.0       50.1 
050812  221958  47  46.6530 N  65  27.4700 W   2.1        2.1       11.3        4.1*       0.0       48.4*
050812  222000  47  46.6540 N  65  27.4680 W   2.1        2.1       11.3        4.1        0.0       48.4 
050812  222002  47  46.6550 N  65  27.4670 W   1.9        2.1       11.3        4.1        0.0       48.4 
050812  222004  47  46.6560 N  65  27.4660 W   1.8        2.1       11.4*       3.8*       0.0       50.1*
050812  222006  47  46.6570 N  65  27.4650 W   1.8        2.1       11.4        3.8        0.0       50.1 
050812  222008  47  46.6580 N  65  27.4640 W   1.9        2.1       11.4        3.8        0.0       50.1 
050812  222010  47  46.6590 N  65  27.4630 W   1.9        2.1       11.4        4.4*       0.0       48.4*
050812  222012  47  46.6600 N  65  27.4620 W   1.9        2.1       11.4        4.4        0.0       48.4 
050812  222014  47  46.6610 N  65  27.4610 W   1.8        2.1       11.4       25.7*       0.0       50.1*
050812  222016  47  46.6610 N  65  27.4600 W   1.9        2.1       11.4       25.7        0.0       50.1 
050812  222018  47  46.6620 N  65  27.4590 W   1.9        2.1       11.4       25.7        0.0       50.1 
050812  222020  47  46.6630 N  65  27.4580 W   1.9        2.1       11.4       25.7        0.0       49.7*
050812  222022  47  46.6630 N  65  27.4570 W   1.9        2.1       11.4       25.7        0.0       49.7 
050812  222024  47  46.6640 N  65  27.4560 W   2.0        2.1       11.4        4.3*       0.0       49.7 
050812  222026  47  46.6650 N  65  27.4550 W   2.0        2.1       11.4        4.3        0.0       50.1*
050812  222028  47  46.6660 N  65  27.4540 W   1.9        2.1       10.9*       4.3        0.0       50.1 
050812  222030  47  46.6670 N  65  27.4530 W   1.9        2.1       10.9        4.5*       0.0       49.7*
050812  222032  47  46.6680 N  65  27.4520 W   2.0        2.1       10.9        4.5        0.0       49.7 
050812  222034  47  46.6690 N  65  27.4510 W   1.8        2.1       10.9        4.5        0.0       49.7 
050812  222036  47  46.6700 N  65  27.4510 W   1.2        2.1       10.9       10.0*       0.0      115.2*
050812  222038  47  46.6700 N  65  27.4500 W   0.7        2.1       10.9       10.0        0.0      115.2 
050812  222040  47  46.6700 N  65  27.4500 W   0.4        2.1       11.4*      25.3*       0.0      115.2 
050812  222042  47  46.6700 N  65  27.4510 W   0.5        2.1       11.4       25.3        0.0        9.7*
050812  222044  47  46.6700 N  65  27.4510 W   0.7        2.1       11.4       25.3        0.0        9.7 
050812  222046  47  46.6700 N  65  27.4510 W   0.6        2.1       11.4       25.3        0.0       47.9*
050812  222048  47  46.6710 N  65  27.4520 W   0.5        2.1       11.4       25.3        0.0       47.9 
050812  222050  47  46.6710 N  65  27.4520 W   0.7        2.1       11.4       25.3        0.0       47.9 
050812  222052  47  46.6710 N  65  27.4530 W   0.8        2.1       11.4        8.7*       0.0       47.5*
050812  222054  47  46.6700 N  65  27.4540 W   0.8        2.1       11.4        8.7        0.0       47.5 
050812  222056  47  46.6700 N  65  27.4540 W   0.8        2.1       11.4        3.5*       0.0       47.5 
050812  222058  47  46.6700 N  65  27.4550 W   0.7        2.1       11.4        3.5        0.0       62.5*
050812  222100  47  46.6700 N  65  27.4550 W   0.7        2.1       11.4        3.5        0.0       62.5 
050812  222102  47  46.6700 N  65  27.4560 W   0.9        2.1       11.4        5.6*       0.0       25.1*
050812  222104  47  46.6700 N  65  27.4560 W   1.0        2.1       11.4        5.6        0.0       25.1 
050812  222106  47  46.6700 N  65  27.4570 W   1.0        2.1       11.4        5.0*       0.0       25.1 
050812  222108  47  46.6700 N  65  27.4580 W   0.9        2.1       11.4        5.0        0.0       72.1*
050812  222110  47  46.6700 N  65  27.4590 W   0.8        2.1       11.4        5.0        0.0       72.1 
050812  222113  47  46.6700 N  65  27.4600 W   0.8        2.1       11.4        9.0*       0.0       18.0*
050812  222114  47  46.6700 N  65  27.4600 W   1.0        2.1       11.4        9.0        0.0       18.0 
050812  222116  47  46.6690 N  65  27.4610 W   1.0        2.1       11.7*       9.0        0.0       18.0 
050812  222118  47  46.6690 N  65  27.4620 W   1.0        2.1       11.7        9.0        0.0      108.6*
050812  222120  47  46.6690 N  65  27.4630 W   1.0        2.1       11.7        9.0        0.0      108.6 
050812  222122  47  46.6690 N  65  27.4640 W   0.9        2.1       11.7        4.4*       0.0      108.6 
050812  222124  47  46.6690 N  65  27.4640 W   0.9        2.1       11.7        4.4        0.0       99.4*
050812  222126  47  46.6690 N  65  27.4650 W   1.0        2.1       11.7        4.4        0.0       99.4 
050812  222128  47  46.6690 N  65  27.4650 W   1.1        2.1       11.7       13.7*       0.0       99.4 
050812  222130  47  46.6690 N  65  27.4660 W   1.1        2.1       11.7       13.7        0.0       99.4 
050812  222132  47  46.6690 N  65  27.4670 W   1.0        2.1       11.7       13.7        0.0       99.4 
050812  222134  47  46.6680 N  65  27.4680 W   1.0        2.1       11.7       13.7        0.0       62.5*
050812  222136  47  46.6680 N  65  27.4680 W   1.0        2.1       11.7       13.7        0.0       62.5 
050812  222138  47  46.6680 N  65  27.4690 W   1.1        2.1       11.7        8.6*       0.0       62.5 
050812  222140  47  46.6670 N  65  27.4700 W   1.2        3.8*      11.7        8.6        0.0       21.1*
050812  222142  47  46.6660 N  65  27.4710 W   1.2        3.8       11.7        8.6        0.0       21.1 
050812  222144  47  46.6660 N  65  27.4710 W   1.2        3.8       11.7        3.5*       0.0       48.4*
050812  222146  47  46.6660 N  65  27.4720 W   1.1        3.8       11.7        3.5        0.0       48.4 
050812  222148  47  46.6660 N  65  27.4730 W   1.1        3.8       11.7        3.8*       0.0       48.4 
050812  222150  47  46.6660 N  65  27.4730 W   1.3        3.8       11.7        3.8        0.0       79.2*
050812  222152  47  46.6660 N  65  27.4740 W   1.4        3.8       11.7        3.8        0.0       79.2 
050812  222154  47  46.6650 N  65  27.4750 W   1.4        3.1*      11.7        5.7*       0.0       79.2 
050812  222156  47  46.6650 N  65  27.4760 W   1.4        3.1       11.7        5.7        0.0       79.2 
050812  222158  47  46.6650 N  65  27.4780 W   1.4        3.1       11.7        5.7        0.0       79.2 
050812  222200  47  46.6640 N  65  27.4790 W   1.4        3.1        2.2*       5.7        0.0       38.7*
050812  222202  47  46.6640 N  65  27.4800 W   1.4        3.1        2.2        5.7        0.0       38.7 
050812  222204  47  46.6630 N  65  27.4810 W   1.4        3.1        2.2        2.3*       0.0       38.7 
050812  222206  47  46.6630 N  65  27.4820 W   1.2        2.8*       2.2        2.3        0.0       21.6*
050812  222208  47  46.6630 N  65  27.4830 W   1.1        2.8        2.2        2.3        0.0       21.6 
