FileName: C:\2005NE~1\GP166.TXT
Local Time: Thu Jul 21 15:47:14 2005

Ship: Marco Michel Trip: 05 Tow: gp166
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  184715  48  13.4390 N  61  58.1680 W   3.5       13.0*       2.2*       3.2*       0.0       68.2*
050721  184851  48  13.3580 N  61  57.9060 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184854  48  13.3550 N  61  57.8970 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184855  48  13.3540 N  61  57.8940 W   7.4       13.0        2.2        3.2        0.0        3.1 
050721  184857  48  13.3530 N  61  57.8890 W   8.0       13.0        2.2        3.2        0.0        3.1 
050721  184900  48  13.3500 N  61  57.8800 W   7.8       13.0        2.2        3.2        0.0        3.1 
050721  184901  48  13.3490 N  61  57.8770 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184903  48  13.3470 N  61  57.8710 W   7.4       13.0        2.2        3.2        0.0        3.1 
050721  184906  48  13.3450 N  61  57.8630 W   7.9       13.0        2.2        3.2        0.0        3.1 
050721  184907  48  13.3440 N  61  57.8600 W   8.0       13.0        2.2        3.2        0.0        3.1 
050721  184909  48  13.3420 N  61  57.8540 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184912  48  13.3390 N  61  57.8460 W   7.4       13.0        2.2        3.2        0.0        3.1 
050721  184913  48  13.3380 N  61  57.8430 W   7.3       13.0        2.2        3.2        0.0        3.1 
050721  184915  48  13.3370 N  61  57.8370 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184918  48  13.3340 N  61  57.8290 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184919  48  13.3330 N  61  57.8260 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184921  48  13.3310 N  61  57.8210 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184924  48  13.3280 N  61  57.8130 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184925  48  13.3270 N  61  57.8100 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184927  48  13.3250 N  61  57.8040 W   7.4       13.0        2.2        3.2        0.0        3.1 
050721  184930  48  13.3230 N  61  57.7960 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184931  48  13.3220 N  61  57.7930 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184933  48  13.3190 N  61  57.7870 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184936  48  13.3160 N  61  57.7790 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184937  48  13.3150 N  61  57.7760 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184939  48  13.3130 N  61  57.7700 W   7.8       13.0        2.2        3.2        0.0        3.1 
050721  184942  48  13.3110 N  61  57.7620 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184943  48  13.3090 N  61  57.7590 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184945  48  13.3070 N  61  57.7540 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184948  48  13.3040 N  61  57.7450 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184949  48  13.3040 N  61  57.7430 W   7.7       13.0        2.2        3.2        0.0        3.1 
050721  184951  48  13.3020 N  61  57.7370 W   7.3       13.0        2.2        3.2        0.0        3.1 
050721  184954  48  13.2980 N  61  57.7290 W   7.5       13.0        2.2        3.2        0.0        3.1 
050721  184955  48  13.2970 N  61  57.7270 W   7.6       13.0        2.2        3.2        0.0        3.1 
050721  184957  48  13.2950 N  61  57.7210 W   7.8       13.0        2.2        3.2        0.0        3.1 
050721  185000  48  13.2920 N  61  57.7130 W   7.4       13.0        2.2        3.2        0.0        3.1 
050721  185002  48  13.2900 N  61  57.7080 W   7.3       13.0        2.2        3.2        0.0        3.1 
050721  185003  48  13.2890 N  61  57.7050 W   7.3       13.0        2.2        3.2        0.0        3.1 
050721  185006  48  13.2870 N  61  57.6970 W   7.1       13.0        2.2        3.2        0.0        3.1 
050721  185007  48  13.2860 N  61  57.6940 W   6.9       13.0        2.2        4.7*       0.0        3.1 
050721  185009  48  13.2840 N  61  57.6900 W   6.4       13.0        2.2        4.7        0.0        3.1 
050721  185012  48  13.2810 N  61  57.6830 W   6.0       13.0        2.2        4.7        0.0        3.1 
050721  185013  48  13.2810 N  61  57.6810 W   5.9       13.0        2.2        4.7        0.0        3.1 
050721  185015  48  13.2790 N  61  57.6770 W   5.8       13.0        2.2        4.7        0.0       54.5*
050721  185018  48  13.2770 N  61  57.6710 W   5.8       13.0        2.2        4.7        0.0       54.5 
050721  185019  48  13.2760 N  61  57.6690 W   5.6       13.0        2.2        4.7        0.0       61.1*
050721  185021  48  13.2740 N  61  57.6640 W   5.8       13.0        2.2        4.7        0.0       61.1 
050721  185024  48  13.2720 N  61  57.6580 W   5.6       13.0        2.2        8.3*       0.0       61.1 
050721  185025  48  13.2720 N  61  57.6560 W   5.5       13.0        2.2        8.3        0.0       52.3*
050721  185027  48  13.2700 N  61  57.6530 W   5.6       13.0        2.2        8.0*       0.0       52.3 
050721  185030  48  13.2670 N  61  57.6470 W   5.2       13.0        2.2        8.0        0.0       44.9*
050721  185031  48  13.2660 N  61  57.6450 W   4.9       13.0        2.2        8.0        0.0       44.9 
050721  185033  48  13.2650 N  61  57.6420 W   4.4       13.0        2.2       12.6*       0.0       44.9 
050721  185036  48  13.2630 N  61  57.6380 W   3.9       13.0        2.2       12.6        0.0       56.7*
050721  185037  48  13.2620 N  61  57.6370 W   3.6       13.0        2.2        6.5*       0.0       56.7 
050721  185039  48  13.2610 N  61  57.6350 W   3.4       13.0        2.2        6.5        0.0       56.7 
050721  185042  48  13.2600 N  61  57.6310 W   3.0       13.0        2.2        6.5        0.0       55.4*
050721  185043  48  13.2600 N  61  57.6300 W   2.8       13.0       10.3*       1.2*       0.0       55.4 
050721  185045  48  13.2590 N  61  57.6290 W   2.8       13.0       10.3        1.2        0.0       55.4 
050721  185048  48  13.2580 N  61  57.6260 W   2.3       13.0       10.3        1.2        0.0       58.5*
050721  185049  48  13.2570 N  61  57.6260 W   2.2       13.0       10.3        8.6*       0.0       58.5 
050721  185051  48  13.2570 N  61  57.6250 W   2.5       13.0       10.3        8.6        0.0       60.7*
050721  185054  48  13.2550 N  61  57.6220 W   2.2       13.0       10.3        6.3*       0.0       60.7 
050721  185055  48  13.2550 N  61  57.6210 W   2.7       13.0       10.7*       6.3        0.0       60.7 
050721  185057  48  13.2540 N  61  57.6200 W   1.9       13.0       10.7        6.3        0.0       56.7*
050721  185100  48  13.2530 N  61  57.6180 W   2.4       13.0       10.7        6.8*       0.0       56.7 
050721  185101  48  13.2520 N  61  57.6170 W   2.1       13.0       10.7        6.8        0.0       56.7 
050721  185104  48  13.2510 N  61  57.6160 W   2.3       13.0       10.7        6.8        0.0       62.0*
050721  185106  48  13.2510 N  61  57.6140 W   1.7       13.0       10.7       11.2*       0.0       62.0 
050721  185107  48  13.2500 N  61  57.6140 W   1.8       13.0       10.7       11.2        0.0       72.1*
050721  185109  48  13.2500 N  61  57.6130 W   2.2       13.0       10.7       11.2        0.0       72.1 
050721  185112  48  13.2490 N  61  57.6110 W   1.9       13.0       10.7       11.2        0.0       72.1 
050721  185114  48  13.2480 N  61  57.6100 W   1.9       13.0       10.7       11.2        0.0       60.7*
050721  185115  48  13.2480 N  61  57.6100 W   1.8       13.0       10.7        6.5*       0.0       60.7 
050721  185118  48  13.2470 N  61  57.6080 W   1.9       13.0       10.7        6.5        0.0       76.1*
050721  185119  48  13.2460 N  61  57.6070 W   1.8        2.5*      10.7        6.8*       0.0       76.1 
050721  185121  48  13.2460 N  61  57.6060 W   1.9        2.5       10.7        6.8        0.0       76.1 
050721  185124  48  13.2450 N  61  57.6040 W   1.9        2.5       10.7        6.8        0.0       69.9*
050721  185125  48  13.2440 N  61  57.6040 W   1.8        2.5        2.5*       4.4*       0.0       69.9 
050721  185127  48  13.2440 N  61  57.6030 W   2.0        2.5        2.5        4.4        0.0       69.9 
050721  185130  48  13.2420 N  61  57.6010 W   1.9        2.5        2.5        4.4        0.0       58.9*
050721  185131  48  13.2420 N  61  57.6000 W   2.0        2.5        2.5        7.6*       0.0       58.9 
050721  185133  48  13.2410 N  61  57.5990 W   1.8        3.1*       2.5        7.6        0.0       58.9 
050721  185136  48  13.2400 N  61  57.5970 W   2.0        3.1        2.5        3.4*       0.0       85.3*
050721  185137  48  13.2400 N  61  57.5970 W   1.9        3.1        2.5        3.4        0.0       85.3 
050721  185139  48  13.2390 N  61  57.5960 W   2.0        3.1        2.5        3.4        0.0       79.6*
050721  185142  48  13.2380 N  61  57.5940 W   2.0        3.1        2.5        5.5*       0.0       79.6 
050721  185143  48  13.2380 N  61  57.5930 W   1.9        3.1        2.5        5.5        0.0       79.6 
050721  185145  48  13.2370 N  61  57.5920 W   2.0        3.1       11.7*       5.5        0.0       70.8*
050721  185148  48  13.2360 N  61  57.5900 W   2.3        3.1       11.7       11.4*       0.0       70.8 
050721  185149  48  13.2360 N  61  57.5890 W   2.0        3.1       11.7       11.4        0.0       70.8 
050721  185151  48  13.2360 N  61  57.5880 W   1.9        3.1       11.7       11.4        0.0       83.1*
050721  185154  48  13.2340 N  61  57.5860 W   1.8        3.1       11.7       11.4        0.0       83.1 
050721  185155  48  13.2340 N  61  57.5850 W   2.0        3.1       11.7       11.4        0.0       86.7*
050721  185157  48  13.2330 N  61  57.5840 W   2.3        3.1       11.2*       9.8*       0.0       86.7 
050721  185200  48  13.2320 N  61  57.5820 W   2.2        3.1       11.2        9.8        0.0       86.7 
050721  185201  48  13.2310 N  61  57.5820 W   2.1        3.1       11.2        1.4*       0.0       91.9*
050721  185203  48  13.2310 N  61  57.5800 W   2.0        3.1       11.2        1.4        0.0       91.9 
050721  185206  48  13.2300 N  61  57.5790 W   1.9        3.1       11.2        1.4        0.0       91.9 
050721  185207  48  13.2290 N  61  57.5780 W   2.1        3.1       11.2        5.8*       0.0       98.5*
050721  185210  48  13.2280 N  61  57.5760 W   1.8        3.1       11.9*       5.8        0.0       98.5 
050721  185212  48  13.2280 N  61  57.5750 W   2.4        3.1       11.9        5.8        0.0       88.4*
050721  185213  48  13.2280 N  61  57.5740 W   2.2        3.1       11.9        4.1*       0.0       88.4 
050721  185215  48  13.2270 N  61  57.5730 W   2.0        3.1       11.9        4.1        0.0       88.4 
050721  185218  48  13.2260 N  61  57.5710 W   1.9        3.1       11.9        5.7*       0.0       93.3*
050721  185220  48  13.2250 N  61  57.5690 W   2.2        3.1       11.9        5.7        0.0       93.3 
050721  185222  48  13.2240 N  61  57.5680 W   2.0        3.1       11.3*       5.7        0.0       93.3 
050721  185224  48  13.2240 N  61  57.5660 W   2.4        3.1       11.3        4.3*       0.0       99.4*
050721  185226  48  13.2230 N  61  57.5650 W   1.9        3.1       11.3        4.3        0.0       99.4 
050721  185228  48  13.2230 N  61  57.5630 W   2.3        3.1       11.3        5.2*       0.0       99.4 
050721  185230  48  13.2220 N  61  57.5620 W   2.0        3.1       11.3        5.2        0.0      100.3*
050721  185232  48  13.2210 N  61  57.5610 W   2.2        3.1       11.3        5.2        0.0      100.3 
050721  185234  48  13.2210 N  61  57.5590 W   2.1        3.1       10.9*       6.5*       0.0      161.0*
050721  185236  48  13.2200 N  61  57.5570 W   2.2        3.1       10.9        6.5        0.0      161.0 
050721  185238  48  13.2200 N  61  57.5560 W   2.1        3.1       10.9        6.5        0.0      161.0 
050721  185240  48  13.2190 N  61  57.5540 W   2.3        3.1       10.9        4.9*       0.0       47.9*
050721  185242  48  13.2180 N  61  57.5530 W   2.0        3.1       10.9        4.9        0.0       47.9 
050721  185244  48  13.2170 N  61  57.5520 W   2.3        3.1       10.9        4.4*       0.0       47.9 
050721  185246  48  13.2170 N  61  57.5500 W   1.9        3.1       13.0*       4.4        0.0      106.0*
050721  185248  48  13.2160 N  61  57.5490 W   2.5        3.1       13.0        4.4        0.0      106.0 
050721  185250  48  13.2150 N  61  57.5480 W   1.9        3.1       13.0        4.8*       0.0      114.8*
050721  185252  48  13.2150 N  61  57.5460 W   2.5        3.1       13.0        4.8        0.0      114.8 
050721  185254  48  13.2140 N  61  57.5440 W   2.0        3.1       13.0        5.2*       0.0      114.8 
050721  185256  48  13.2130 N  61  57.5430 W   2.3        3.1       13.0        5.2        0.0      112.2*
050721  185258  48  13.2130 N  61  57.5420 W   2.2        3.1       13.0        5.2        0.0      112.2 
050721  185300  48  13.2120 N  61  57.5410 W   2.0       11.1*      13.0        5.7*       0.0      112.2 
050721  185302  48  13.2110 N  61  57.5390 W   2.4       11.1       13.0        5.7        0.0      115.2*
050721  185304  48  13.2110 N  61  57.5370 W   2.0       11.1       13.0        5.7        0.0      115.2 
050721  185306  48  13.2100 N  61  57.5350 W   2.3       11.1        2.9*       7.7*       0.0      115.2 
050721  185308  48  13.2100 N  61  57.5340 W   2.0       11.1        2.9        7.7        0.0      118.3*
050721  185310  48  13.2090 N  61  57.5330 W   2.3       11.1        2.9        7.1*       0.0      118.3 
050721  185312  48  13.2080 N  61  57.5320 W   2.1        5.5*       2.9        7.1        0.0      154.8*
050721  185314  48  13.2070 N  61  57.5300 W   2.2        5.5        2.9        7.1        0.0      154.8 
050721  185316  48  13.2060 N  61  57.5290 W   2.2        5.5        2.9        7.1*       0.0      154.8 
050721  185318  48  13.2050 N  61  57.5280 W   1.9        5.5        2.9        7.1        0.0       83.1*
050721  185320  48  13.2040 N  61  57.5260 W   2.2        5.5        2.9        7.1        0.0       83.1 
050721  185322  48  13.2040 N  61  57.5250 W   1.9        5.5        2.9        9.0*       0.0       83.1 
050721  185324  48  13.2030 N  61  57.5240 W   2.1        5.5       11.4*       9.0        0.0      122.3*
050721  185326  48  13.2030 N  61  57.5230 W   2.2        5.5       11.4        8.8*       0.0      122.3 
050721  185328  48  13.2020 N  61  57.5210 W   2.0        5.5       11.4        8.8        0.0      122.3 
050721  185330  48  13.2010 N  61  57.5200 W   2.1        5.5       11.4        8.8        0.0      120.1*
050721  185332  48  13.2010 N  61  57.5190 W   2.0        5.5       11.4        9.4*       0.0      120.1 
050721  185334  48  13.2000 N  61  57.5170 W   2.1        5.5       11.4        9.4        0.0      120.1*
050721  185336  48  13.2000 N  61  57.5160 W   2.1        5.5        8.8*       9.4        0.0      120.1 
050721  185338  48  13.1990 N  61  57.5150 W   2.0        5.5        8.8        9.8*       0.0      120.1 
050721  185340  48  13.1980 N  61  57.5130 W   1.9        5.5        8.8        9.8        0.0      121.8*
050721  185342  48  13.1970 N  61  57.5120 W   2.4        5.5        8.8        8.7*       0.0      121.8 
050721  185344  48  13.1970 N  61  57.5100 W   1.8        5.5        8.8        8.7        0.0      121.8 
050721  185346  48  13.1960 N  61  57.5090 W   2.4        5.5        8.8        8.7        0.0      121.4*
050721  185348  48  13.1950 N  61  57.5080 W   1.9        5.5       11.4*       8.3*       0.0      121.4 
050721  185350  48  13.1950 N  61  57.5060 W   2.1        5.5       11.4        8.3        0.0      121.8*
050721  185352  48  13.1940 N  61  57.5050 W   2.2        5.5       11.4        8.3        0.0      121.8 
050721  185354  48  13.1930 N  61  57.5040 W   2.1        5.5       11.4        9.2*       0.0      121.8 
050721  185356  48  13.1920 N  61  57.5020 W   2.1        5.5       11.4        9.2        0.0      120.5*
050721  185358  48  13.1920 N  61  57.5010 W   2.1        5.5       11.4        8.9*       0.0      120.5 
050721  185400  48  13.1910 N  61  57.5000 W   2.1        5.5       10.1*       8.9        0.0      120.5 
050721  185402  48  13.1900 N  61  57.4990 W   2.2        5.5       10.1        8.9        0.0      120.5*
050721  185404  48  13.1900 N  61  57.4970 W   2.1        5.5       10.1        8.8*       0.0      120.5 
050721  185406  48  13.1890 N  61  57.4960 W   2.1        5.5       10.1        8.8        0.0      120.5 
050721  185408  48  13.1880 N  61  57.4950 W   2.0        5.5       10.1        8.3*       0.0      121.4*
050721  185410  48  13.1880 N  61  57.4930 W   2.2        5.5       10.1        8.3        0.0      121.4 
050721  185412  48  13.1870 N  61  57.4920 W   2.2        5.5       10.5*       8.3        0.0      121.8*
050721  185414  48  13.1860 N  61  57.4900 W   1.9        5.5       10.5        8.7*       0.0      121.8 
050721  185416  48  13.1860 N  61  57.4880 W   2.3        5.5       10.5        8.7        0.0      121.8 
050721  185418  48  13.1850 N  61  57.4870 W   2.2        5.5       10.5        8.7        0.0      121.4*
050721  185420  48  13.1840 N  61  57.4860 W   2.1        5.5       10.5        8.7*       0.0      121.4 
050721  185422  48  13.1840 N  61  57.4840 W   2.1        5.5       10.5        8.7        0.0      121.4 
050721  185424  48  13.1830 N  61  57.4830 W   2.1        5.5       10.3*       8.2*       0.0      123.6*
050721  185426  48  13.1820 N  61  57.4820 W   2.2        5.5       10.3        8.2        0.0      123.6 
050721  185428  48  13.1810 N  61  57.4800 W   2.0        5.5       10.3        8.2        0.0      123.6 
050721  185430  48  13.1810 N  61  57.4790 W   2.4        5.5       10.3        8.3*       0.0      120.5*
050721  185432  48  13.1800 N  61  57.4770 W   2.0        5.5       10.3        8.3        0.0      120.5 
050721  185434  48  13.1790 N  61  57.4760 W   2.3        5.5       10.3        8.3        0.0      122.7*
050721  185436  48  13.1790 N  61  57.4740 W   2.1        5.5       11.1*       8.3*       0.0      122.7 
050721  185438  48  13.1780 N  61  57.4730 W   2.2        5.5       11.1        8.3        0.0      122.7 
050721  185440  48  13.1780 N  61  57.4720 W   2.2        5.5       11.1        8.4*       0.0      121.4*
050721  185442  48  13.1770 N  61  57.4700 W   2.1        5.5       11.1        8.4        0.0      121.4 
050721  185444  48  13.1760 N  61  57.4690 W   2.2        5.5       11.1        8.4        0.0      121.4 
050721  185446  48  13.1750 N  61  57.4670 W   2.2        5.5       11.1       15.1*       0.0      123.2*
050721  185448  48  13.1750 N  61  57.4660 W   2.2        5.5       11.7*      15.1        0.0      123.2 
050721  185450  48  13.1740 N  61  57.4640 W   2.1        5.5       11.7       15.1        0.0      121.4*
050721  185452  48  13.1730 N  61  57.4630 W   2.4        5.5       11.7        2.4*       0.0      121.4 
050721  185454  48  13.1730 N  61  57.4620 W   1.9        5.5       11.7        2.4        0.0      121.4 
050721  185456  48  13.1720 N  61  57.4600 W   2.4        5.5       11.7        8.6*       0.0      128.4*
050721  185458  48  13.1710 N  61  57.4590 W   2.0        5.5       11.7        8.6        0.0      128.4 
050721  185500  48  13.1710 N  61  57.4570 W   2.5        5.5       10.8*       8.6        0.0      128.4 
050721  185502  48  13.1700 N  61  57.4560 W   1.9        5.5       10.8        9.2*       0.0      115.7*
050721  185504  48  13.1690 N  61  57.4550 W   2.3        5.5       10.8        9.2        0.0      115.7 
050721  185506  48  13.1690 N  61  57.4530 W   2.0        5.5       10.8        8.5*       0.0      115.7 
050721  185508  48  13.1680 N  61  57.4510 W   2.2        5.5       10.8        8.5        0.0      123.6*
050721  185510  48  13.1670 N  61  57.4500 W   2.3        5.5       10.8        8.5        0.0      123.6 
050721  185512  48  13.1660 N  61  57.4480 W   2.1        5.5       11.1*       9.3*       0.0      122.7*
050721  185514  48  13.1660 N  61  57.4470 W   2.2        5.5       11.1        9.3        0.0      122.7 
050721  185516  48  13.1650 N  61  57.4450 W   2.3        5.5       11.1        9.3        0.0      122.7 
050721  185518  48  13.1640 N  61  57.4440 W   2.0        5.5       11.1        8.6*       0.0      122.3*
050721  185520  48  13.1640 N  61  57.4420 W   2.2        5.5       11.1        8.6        0.0      122.3 
050721  185522  48  13.1630 N  61  57.4410 W   2.1        5.5       11.1        9.1*       0.0      122.3 
050721  185524  48  13.1620 N  61  57.4400 W   2.1        5.5       11.5*       9.1        0.0      120.5*
050721  185526  48  13.1620 N  61  57.4380 W   2.1        5.5       11.5        9.1        0.0      120.5 
050721  185528  48  13.1610 N  61  57.4370 W   2.4        5.5       11.5        9.9*       0.0      120.5 
050721  185530  48  13.1600 N  61  57.4360 W   1.8        5.5       11.5        9.9        0.0      123.6*
050721  185532  48  13.1600 N  61  57.4340 W   2.5        5.5       11.5        9.9        0.0      123.6 
050721  185534  48  13.1590 N  61  57.4330 W   1.9        5.5       11.5        9.5*       0.0      122.7*
050721  185536  48  13.1580 N  61  57.4320 W   2.3        5.5       10.3*       9.5        0.0      122.7 
050721  185538  48  13.1580 N  61  57.4300 W   2.1        5.5       10.3       11.3*       0.0      122.7 
050721  185540  48  13.1570 N  61  57.4290 W   2.1        5.5       10.3       11.3        0.0      124.5*
050721  185542  48  13.1560 N  61  57.4270 W   2.1        5.5       10.3       11.3        0.0      124.5 
050721  185544  48  13.1550 N  61  57.4260 W   2.1        5.5       10.3       13.8*       0.0      124.5 
050721  185546  48  13.1540 N  61  57.4250 W   2.1        5.5       10.3       13.8        0.0      121.8*
050721  185548  48  13.1540 N  61  57.4240 W   2.1        5.5       11.6*      13.8        0.0      121.8 
050721  185550  48  13.1530 N  61  57.4220 W   2.1        5.5       11.6        9.2*       0.0      121.8 
050721  185552  48  13.1530 N  61  57.4210 W   2.0        5.5       11.6        9.2        0.0      121.4*
050721  185554  48  13.1520 N  61  57.4190 W   2.1        5.5       11.6        9.2        0.0      121.4 
050721  185556  48  13.1520 N  61  57.4180 W   2.0        5.5       11.6        9.2        0.0      120.5*
050721  185558  48  13.1510 N  61  57.4160 W   2.3        5.5       11.6        9.2        0.0      120.5 
050721  185600  48  13.1500 N  61  57.4150 W   2.1        5.5       11.9*      12.2*       0.0      120.5 
050721  185602  48  13.1500 N  61  57.4140 W   2.1        5.5       11.9       12.2        0.0      126.2*
050721  185604  48  13.1490 N  61  57.4120 W   2.1        5.5       11.9       12.2        0.0      126.2 
050721  185606  48  13.1480 N  61  57.4110 W   2.0        5.5       11.9       17.3*       0.0      126.2 
050721  185608  48  13.1480 N  61  57.4100 W   2.2        5.5       11.9       17.3        0.0      123.2*
050721  185610  48  13.1470 N  61  57.4090 W   2.0        5.5       11.9        4.1*       0.0      123.2 
050721  185612  48  13.1460 N  61  57.4070 W   2.3        5.5       11.9        4.1        0.0      123.2 
050721  185614  48  13.1460 N  61  57.4060 W   1.8        5.5       11.9        4.1        0.0      119.2*
050721  185616  48  13.1450 N  61  57.4050 W   2.4        5.5       11.9       10.7*       0.0      119.2 
050721  185618  48  13.1440 N  61  57.4030 W   1.9        5.5       11.9       10.7        0.0      123.2*
050721  185620  48  13.1430 N  61  57.4020 W   2.2        5.5       11.9        9.3*       0.0      123.2 
050721  185622  48  13.1430 N  61  57.4000 W   2.2        5.5       11.9        9.3        0.0      123.2 
050721  185624  48  13.1420 N  61  57.3990 W   2.0        5.5       11.4*       9.3        0.0      121.0*
050721  185626  48  13.1410 N  61  57.3980 W   2.3        5.5       11.4        9.7*       0.0      121.0 
050721  185628  48  13.1410 N  61  57.3960 W   1.9        5.5       11.4        9.7        0.0      121.0 
