FileName: C:\2005NE~1\GP216.TXT
Local Time: Sun Jul 31 06:54:47 2005

Ship: Marco Michel Trip: 06 Tow: gp216
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  095448  47  36.6930 N  62  50.9810 W   4.2        2.2*       6.0*       2.3*       0.0       33.9*
050731  095614  47  36.6100 N  62  50.7760 W   8.3        2.2       13.5       10.9        0.0       33.9 
050731  095616  47  36.6080 N  62  50.7700 W   7.8        2.2       13.5       10.9        0.0       33.9 
050731  095618  47  36.6050 N  62  50.7650 W   7.5        2.2       13.5       10.9        0.0       33.9 
050731  095620  47  36.6030 N  62  50.7600 W   7.8        2.2       13.5       10.9        0.0       33.9 
050731  095622  47  36.6020 N  62  50.7530 W   7.4        2.2       13.5       10.9        0.0       33.9 
050731  095624  47  36.6010 N  62  50.7480 W   6.5        2.2       13.5       10.9        0.0       33.9 
050731  095626  47  36.5990 N  62  50.7440 W   5.7        2.2       13.5       10.9        0.0       33.9 
050731  095628  47  36.5980 N  62  50.7400 W   4.9        2.2       13.5       10.9        0.0       33.9 
050731  095630  47  36.5970 N  62  50.7360 W   4.9        2.2       13.5       10.9        0.0       33.9 
050731  095632  47  36.5950 N  62  50.7330 W   4.0        2.2       13.5       10.9        0.0       18.9*
050731  095634  47  36.5950 N  62  50.7310 W   3.9        2.2       13.5       10.9        0.0       18.9 
050731  095636  47  36.5940 N  62  50.7280 W   3.1        2.2       13.5       10.9        0.0       40.0*
050731  095638  47  36.5930 N  62  50.7250 W   3.4        2.2       13.5        7.2*       0.0       40.0 
050731  095640  47  36.5920 N  62  50.7230 W   3.3        2.2       13.5        7.2        0.0       40.0 
050731  095642  47  36.5910 N  62  50.7210 W   2.6        2.2       13.5        7.2        0.0       46.2*
050731  095644  47  36.5910 N  62  50.7190 W   3.1        2.2       13.5        8.3*       0.0       46.2 
050731  095646  47  36.5900 N  62  50.7160 W   2.3        2.2       13.1*       8.3        0.0       46.2 
050731  095648  47  36.5890 N  62  50.7150 W   2.7        2.2       13.1        7.9*       0.0       41.8*
050731  095650  47  36.5890 N  62  50.7130 W   2.3        2.2       13.1        7.9        0.0       41.8 
050731  095652  47  36.5880 N  62  50.7110 W   2.9        2.2       13.1        7.9        0.0       41.8 
050731  095654  47  36.5870 N  62  50.7090 W   1.9        2.2       13.1        7.4*       0.0       41.3*
050731  095656  47  36.5870 N  62  50.7080 W   2.9        2.2       13.1        7.4        0.0       41.3 
050731  095658  47  36.5860 N  62  50.7060 W   1.8        2.2       13.0*      11.3*       0.0       50.6*
050731  095700  47  36.5850 N  62  50.7040 W   2.7        2.2       13.0       11.3        0.0       50.6 
050731  095702  47  36.5850 N  62  50.7030 W   1.8        2.2       13.0       11.3        0.0       50.6 
050731  095704  47  36.5850 N  62  50.7000 W   2.6        2.2        3.3*       1.7*       0.0       47.5*
050731  095706  47  36.5840 N  62  50.6990 W   2.1        2.2        3.3        1.7        0.0       47.5 
050731  095708  47  36.5830 N  62  50.6980 W   2.2        2.2        3.3        1.7        0.0       52.3*
050731  095710  47  36.5830 N  62  50.6960 W   2.5        3.7*       3.3        6.9*       0.0       52.3 
050731  095712  47  36.5820 N  62  50.6950 W   2.2        3.7        3.3        6.9        0.0       52.3 
050731  095714  47  36.5810 N  62  50.6940 W   2.1        3.7        3.3        6.3*       0.0       56.3*
050731  095716  47  36.5810 N  62  50.6920 W   2.7        3.7        3.3        6.3        0.0       56.3 
050731  095718  47  36.5800 N  62  50.6900 W   1.8        3.7        3.3        6.3        0.0       56.3 
050731  095720  47  36.5800 N  62  50.6880 W   2.4        3.7        3.3       13.9*       0.0       73.0*
050731  095722  47  36.5790 N  62  50.6870 W   2.0        3.7       12.5*      13.9        0.0       73.0 
050731  095724  47  36.5780 N  62  50.6850 W   2.1        3.7       12.5       13.9        0.0       43.1*
050731  095726  47  36.5780 N  62  50.6830 W   2.1        3.7       12.5       13.9        0.0       43.1 
050731  095728  47  36.5770 N  62  50.6820 W   2.2        3.7        3.4*      13.9        0.0       43.1 
050731  095730  47  36.5770 N  62  50.6800 W   2.1        3.7        3.4        6.9*       0.0       61.1*
050731  095732  47  36.5760 N  62  50.6790 W   2.2        3.7        3.4        6.9        0.0       61.1 
050731  095734  47  36.5760 N  62  50.6770 W   2.2        3.7        3.4        6.9        0.0       61.1 
050731  095736  47  36.5750 N  62  50.6760 W   2.0        8.0*       3.4       19.5*       0.0       65.1*
050731  095738  47  36.5740 N  62  50.6740 W   2.4        8.0        3.4       19.5        0.0       65.1 
050731  095740  47  36.5740 N  62  50.6720 W   1.9        8.0        3.4       19.5        0.0       98.1*
050731  095742  47  36.5730 N  62  50.6710 W   2.2        8.0        3.4       19.5        0.0       98.1 
050731  095744  47  36.5730 N  62  50.6690 W   2.2        8.0        3.4       19.5        0.0       98.1 
050731  095746  47  36.5720 N  62  50.6670 W   2.0        8.0        3.4        7.4*       0.0       34.3*
050731  095748  47  36.5720 N  62  50.6660 W   2.3        8.0        3.4        7.4        0.0       34.3 
050731  095750  47  36.5710 N  62  50.6640 W   1.8        8.0        3.4        7.4        0.0       34.3 
050731  095752  47  36.5700 N  62  50.6630 W   2.5        8.0        3.4        6.7*       0.0       65.5*
050731  095754  47  36.5700 N  62  50.6620 W   1.8        8.0        3.4        6.7        0.0       65.5 
050731  095756  47  36.5700 N  62  50.6600 W   2.4        8.0        3.4        8.5*       0.0       69.5*
050731  095758  47  36.5690 N  62  50.6590 W   1.8        8.0        3.4        8.5        0.0       69.5 
050731  095800  47  36.5690 N  62  50.6570 W   2.2        8.0       11.1*       8.5        0.0       69.5 
050731  095802  47  36.5680 N  62  50.6560 W   2.1        8.0       11.1        8.4*       0.0       67.7*
050731  095804  47  36.5680 N  62  50.6530 W   2.1        8.0       11.1        8.4        0.0       67.7 
050731  095806  47  36.5670 N  62  50.6520 W   1.9        8.0       11.1        8.5*       0.0       67.7 
050731  095808  47  36.5670 N  62  50.6500 W   2.6        8.0       11.1        8.5        0.0       67.7*
050731  095810  47  36.5660 N  62  50.6490 W   1.5        8.0       11.1        8.5        0.0       67.7 
050731  095812  47  36.5660 N  62  50.6480 W   2.7        8.0       11.2*      13.9*       0.0       69.1*
050731  095814  47  36.5650 N  62  50.6460 W   1.6        8.0       11.2       13.9        0.0       69.1 
050731  095816  47  36.5650 N  62  50.6450 W   2.3        8.0       11.2       13.9        0.0       69.1 
050731  095818  47  36.5650 N  62  50.6430 W   2.0        8.0       11.2        4.1*       0.0      263.0*
050731  095820  47  36.5640 N  62  50.6420 W   2.0        8.0       11.2        4.1        0.0      263.0 
050731  095822  47  36.5640 N  62  50.6400 W   2.4        8.0       11.2        9.4*       0.0      263.0 
050731  095824  47  36.5640 N  62  50.6380 W   1.9        8.0       10.6*       9.4        0.0      263.0 
050731  095826  47  36.5630 N  62  50.6360 W   2.5        8.0       10.6        9.4        0.0      263.0 
050731  095828  47  36.5630 N  62  50.6340 W   1.5        8.0       10.6        9.4        0.0      263.0 
050731  095830  47  36.5630 N  62  50.6320 W   2.5        8.0       10.6        9.4        0.0      263.0 
050731  095832  47  36.5620 N  62  50.6310 W   1.7        8.0       10.6        9.4        0.0      263.0 
050731  095834  47  36.5620 N  62  50.6290 W   2.1        8.0       10.6        9.4        0.0       64.2*
050731  095836  47  36.5610 N  62  50.6280 W   2.4        8.0       11.1*       9.4        0.0       64.2 
050731  095838  47  36.5610 N  62  50.6260 W   1.9        8.0       11.1        9.4        0.0       64.2 
050731  095840  47  36.5610 N  62  50.6250 W   2.5        8.0       11.1       69.3*       0.0       82.7*
050731  095842  47  36.5600 N  62  50.6230 W   1.9        8.0       11.1       69.3        0.0       82.7 
050731  095844  47  36.5600 N  62  50.6210 W   2.4        8.0       11.1       69.3        0.0       67.7*
050731  095846  47  36.5590 N  62  50.6190 W   2.2        8.0       11.1       69.3        0.0       67.7 
050731  095848  47  36.5590 N  62  50.6180 W   2.4        8.0       11.5*      69.3        0.0       67.7 
050731  095850  47  36.5590 N  62  50.6160 W   2.2        8.0       11.5       69.1*       0.0       51.9*
050731  095852  47  36.5590 N  62  50.6140 W   2.0        8.0       11.5       69.1        0.0       51.9 
050731  095854  47  36.5580 N  62  50.6130 W   2.2        8.0       11.5       69.1        0.0       51.9 
050731  095856  47  36.5580 N  62  50.6110 W   1.8        8.0       11.5       69.1        0.0       71.7*
050731  095858  47  36.5570 N  62  50.6100 W   2.0        8.0       11.5       69.1        0.0       71.7 
050731  095900  47  36.5570 N  62  50.6080 W   1.2        8.0       11.4*      69.1        0.0       71.7 
050731  095902  47  36.5570 N  62  50.6060 W   2.6        8.0       11.4       69.1        0.0       94.1*
050731  095904  47  36.5560 N  62  50.6040 W   1.3        8.0       11.4       69.1        0.0       94.1 
050731  095906  47  36.5560 N  62  50.6030 W   2.2        8.0       11.4       69.1        0.0       37.8*
050731  095908  47  36.5560 N  62  50.6010 W   1.5        8.0       11.4       69.1        0.0       37.8 
050731  095910  47  36.5560 N  62  50.6000 W   2.3        8.0       11.4       69.1        0.0       37.8 
050731  095912  47  36.5550 N  62  50.5990 W   1.4        8.0       10.6*      69.1        0.0      188.3*
050731  095914  47  36.5550 N  62  50.5980 W   2.4        8.0       10.6       69.1        0.0      188.3 
050731  095916  47  36.5550 N  62  50.5960 W   1.5        8.0       10.6       69.1        0.0      188.3 
050731  095918  47  36.5550 N  62  50.5940 W   2.7        8.0       10.6       69.1        0.0      188.3 
050731  095920  47  36.5540 N  62  50.5920 W   1.2        8.0       10.6       69.1        0.0      188.3 
050731  095922  47  36.5540 N  62  50.5910 W   3.0        8.0       10.6       16.9*       0.0       51.5*
050731  095924  47  36.5540 N  62  50.5890 W   1.7        8.0       10.6       16.9        0.0       51.5 
050731  095926  47  36.5530 N  62  50.5880 W   2.3        8.0       10.6       16.9        0.0       51.5 
050731  095928  47  36.5530 N  62  50.5860 W   2.3        8.0       10.6       16.9        0.0       68.2*
050731  095930  47  36.5530 N  62  50.5840 W   2.1        8.0       10.6       16.9        0.0       68.2 
050731  095932  47  36.5530 N  62  50.5820 W   2.4        8.0       10.6        0.1*       0.0       68.2 
050731  095934  47  36.5520 N  62  50.5800 W   1.8        8.0       10.6        0.1        0.0       67.7*
050731  095936  47  36.5520 N  62  50.5780 W   2.1        8.0        8.2*       0.1        0.0       67.7 
050731  095938  47  36.5520 N  62  50.5770 W   2.5        8.0        8.2        0.1        0.0       67.3*
050731  095940  47  36.5510 N  62  50.5750 W   1.6        8.0        8.2        0.1        0.0       67.3 
050731  095942  47  36.5520 N  62  50.5740 W   2.3        8.0        8.2        9.6*       0.0       67.3 
050731  095944  47  36.5510 N  62  50.5720 W   1.9        8.0        8.2        9.6        0.0       68.2*
050731  095946  47  36.5510 N  62  50.5710 W   2.2        8.0        8.2       12.5*       0.0       68.2 
050731  095948  47  36.5510 N  62  50.5690 W   1.7        8.0       11.3*      12.5        0.0       68.2 
050731  095950  47  36.5500 N  62  50.5670 W   2.1        8.0       11.3       12.5        0.0       66.9*
050731  095952  47  36.5500 N  62  50.5650 W   1.9        8.0       11.3       11.3*       0.0       66.9 
050731  095954  47  36.5500 N  62  50.5640 W   2.1        8.0       11.3       11.3        0.0       72.6*
050731  095956  47  36.5490 N  62  50.5620 W   1.8        8.0       11.3       11.3        0.0       72.6 
050731  095958  47  36.5500 N  62  50.5610 W   2.2        8.0       11.3        6.4*       0.0       72.6 
050731  100000  47  36.5490 N  62  50.5590 W   1.8        8.0       11.4*       6.4        0.0       82.3*
050731  100002  47  36.5490 N  62  50.5580 W   2.4        8.0       11.4        9.7*       0.0       82.3 
050731  100004  47  36.5490 N  62  50.5560 W   1.5        8.0       11.4        9.7        0.0       82.3 
050731  100006  47  36.5490 N  62  50.5540 W   2.5        8.0        2.3*       9.7        0.0       47.5*
050731  100008  47  36.5480 N  62  50.5520 W   1.9        8.0        2.3        9.7        0.0       47.5 
050731  100010  47  36.5480 N  62  50.5510 W   1.7        8.0        2.3        9.7        0.0       66.0*
050731  100012  47  36.5480 N  62  50.5490 W   2.5        2.6*       2.3        9.7        0.0       66.0 
050731  100014  47  36.5480 N  62  50.5470 W   1.8        2.6        2.3        9.7        0.0       66.0 
050731  100016  47  36.5470 N  62  50.5460 W   2.2        2.6        2.3        9.7        0.0       67.7*
050731  100018  47  36.5470 N  62  50.5440 W   2.0        2.6        2.3        5.8*       0.0       67.7 
050731  100020  47  36.5470 N  62  50.5430 W   2.3        2.6        2.3        5.8        0.0       67.7 
050731  100022  47  36.5470 N  62  50.5410 W   1.9        2.6        2.3        5.8        0.0       64.2*
050731  100024  47  36.5460 N  62  50.5400 W   2.1        2.6       11.6*       5.8        0.0       64.2 
050731  100026  47  36.5460 N  62  50.5380 W   2.4        2.6       11.6        5.8        0.0       71.3*
050731  100028  47  36.5460 N  62  50.5360 W   1.8        2.6       11.6       15.1*       0.0       71.3 
050731  100030  47  36.5460 N  62  50.5340 W   2.6        2.6        2.3*      15.1        0.0       71.3 
050731  100032  47  36.5460 N  62  50.5320 W   2.3        2.6        2.3       15.1        0.0       65.1*
050731  100034  47  36.5450 N  62  50.5310 W   2.2        2.6        2.3        7.1*       0.0       65.1 
050731  100036  47  36.5450 N  62  50.5290 W   2.6        2.6        2.3        7.1        0.0       65.1 
050731  100038  47  36.5450 N  62  50.5270 W   2.0        2.6*       2.3        7.1        0.0       65.1*
050731  100040  47  36.5440 N  62  50.5250 W   2.9        2.6        2.3        8.0*       0.0       65.1 
050731  100042  47  36.5440 N  62  50.5230 W   1.7        2.6        2.3        8.0        0.0       68.2*
050731  100044  47  36.5440 N  62  50.5210 W   2.6        2.6        2.3        7.8*       0.0       68.2 
050731  100046  47  36.5430 N  62  50.5190 W   1.7        2.6        2.3        7.8        0.0       68.2 
050731  100048  47  36.5440 N  62  50.5180 W   2.7        2.6        2.3        7.8        0.0       66.0*
050731  100050  47  36.5430 N  62  50.5160 W   1.8        2.6       11.1*       7.8        0.0       66.0 
050731  100052  47  36.5420 N  62  50.5150 W   2.7        2.6       11.1        7.8        0.0       66.0 
050731  100054  47  36.5420 N  62  50.5120 W   2.5        2.6       11.1       15.4*       0.0       66.4*
050731  100056  47  36.5420 N  62  50.5110 W   2.1        2.6       11.1       15.4        0.0       66.4 
050731  100058  47  36.5420 N  62  50.5090 W   2.4        2.6       11.1       15.4        0.0       65.5*
050731  100100  47  36.5410 N  62  50.5070 W   1.4        2.6       11.1        2.6*       0.0       65.5 
050731  100102  47  36.5410 N  62  50.5060 W   2.3        2.6       11.1        2.6        0.0       65.5 
050731  100104  47  36.5410 N  62  50.5050 W   1.5        2.6       11.1        2.6        0.0       69.9*
050731  100106  47  36.5410 N  62  50.5030 W   2.2        2.6       11.1       10.8*       0.0       69.9 
050731  100108  47  36.5410 N  62  50.5020 W   1.9        2.6       11.1       10.8        0.0       69.9 
050731  100110  47  36.5400 N  62  50.5000 W   2.2        2.6       11.1        9.4*       0.0       65.5*
050731  100112  47  36.5400 N  62  50.4980 W   2.0        2.6       11.1        9.4        0.0       65.5 
050731  100114  47  36.5390 N  62  50.4970 W   1.9        2.6        8.7*       9.4        0.0       66.9*
050731  100116  47  36.5390 N  62  50.4950 W   2.2        2.6        8.7        9.3*       0.0       66.9 
050731  100118  47  36.5390 N  62  50.4930 W   1.6        2.6        8.7        9.3        0.0       66.9 
050731  100120  47  36.5390 N  62  50.4920 W   2.4        2.6        8.7        9.3        0.0       65.5*
050731  100122  47  36.5390 N  62  50.4900 W   1.9        2.6        8.7        8.6*       0.0       65.5 
050731  100124  47  36.5380 N  62  50.4890 W   2.0        2.6        8.7        8.6        0.0       65.5 
050731  100126  47  36.5380 N  62  50.4880 W   2.1        2.6       10.7*       9.2*       0.0       65.1*
050731  100128  47  36.5380 N  62  50.4860 W   2.0        2.6       10.7        9.2        0.0       65.1 
050731  100131  47  36.5380 N  62  50.4830 W   1.9        2.6       10.7        9.2        0.0       72.1*
050731  100132  47  36.5380 N  62  50.4820 W   1.7        2.6       10.7       24.4*       0.0       72.1 
050731  100134  47  36.5380 N  62  50.4800 W   2.5        2.6       10.7       24.4        0.0       72.1 
050731  100137  47  36.5370 N  62  50.4780 W   2.1        2.6       10.7       24.4        0.0       59.4*
050731  100138  47  36.5370 N  62  50.4770 W   2.5        2.6       10.7       24.4        0.0       59.4 
050731  100140  47  36.5360 N  62  50.4750 W   1.6        2.6       10.7       24.4        0.0       59.4 
050731  100142  47  36.5360 N  62  50.4740 W   2.5        2.6       10.7       32.0*       0.0       69.1*
050731  100144  47  36.5360 N  62  50.4720 W   1.7        2.6       10.7       32.0        0.0       69.1 
050731  100146  47  36.5360 N  62  50.4710 W   2.1        2.6       10.7       32.0        0.0       69.5*
050731  100148  47  36.5360 N  62  50.4690 W   2.0        2.6       10.7       32.0        0.0       69.5 
050731  100150  47  36.5360 N  62  50.4670 W   2.2        2.6       11.7*      32.0        0.0       69.5 
050731  100152  47  36.5350 N  62  50.4660 W   1.7        2.6       11.7       12.2*       0.0       59.8*
050731  100154  47  36.5350 N  62  50.4640 W   2.4        2.6       11.7       12.2        0.0       59.8 
050731  100156  47  36.5350 N  62  50.4620 W   1.4        2.6       11.7       12.2        0.0       59.8 
050731  100158  47  36.5350 N  62  50.4610 W   2.4        2.6       11.7       14.8*       0.0       65.5*
050731  100200  47  36.5340 N  62  50.4590 W   1.7        2.6       11.7       14.8        0.0       65.5 
050731  100202  47  36.5350 N  62  50.4570 W   1.9        2.6       11.4*      14.8        0.0       73.0*
050731  100204  47  36.5350 N  62  50.4570 W   1.6        2.6       11.4       14.3*       0.0       73.0 
050731  100207  47  36.5340 N  62  50.4550 W   1.2        2.6       11.4       14.3        0.0       73.0 
050731  100208  47  36.5340 N  62  50.4540 W   1.2        2.6       11.4       14.3        0.0       59.4*
050731  100210  47  36.5340 N  62  50.4530 W   1.6        2.6       11.4       12.8*       0.0       59.4 
050731  100213  47  36.5340 N  62  50.4510 W   1.3        2.6       11.4       12.8        0.0       59.4 
050731  100214  47  36.5340 N  62  50.4510 W   1.5        2.6       10.8*      10.3*       0.0       65.1*
050731  100216  47  36.5340 N  62  50.4500 W   1.1        2.6       10.8       10.3        0.0       65.1 
050731  100218  47  36.5330 N  62  50.4490 W   1.6        2.6       10.8       10.3        0.0       74.8*
050731  100220  47  36.5330 N  62  50.4480 W   1.6        2.6       10.8       12.7*       0.0       74.8 
050731  100223  47  36.5320 N  62  50.4460 W   1.4        2.6       10.8       12.7        0.0       74.8 
050731  100224  47  36.5320 N  62  50.4460 W   2.1        2.6       10.8        5.3*       0.0       71.7*
050731  100226  47  36.5320 N  62  50.4440 W   1.1        2.6       10.4*       5.3        0.0       71.7 
050731  100228  47  36.5320 N  62  50.4430 W   2.7        2.6       10.4        5.3        0.0       71.7 
050731  100230  47  36.5310 N  62  50.4410 W   1.3        2.6       10.4       13.4*       0.0       51.0*
050731  100233  47  36.5310 N  62  50.4380 W   2.1        2.6       10.4       13.4        0.0       51.0 
050731  100234  47  36.5310 N  62  50.4380 W   1.3        2.6       10.4       13.4        0.0       64.7*
050731  100237  47  36.5300 N  62  50.4350 W   2.3        2.6       10.4        5.3*       0.0       64.7 
050731  100238  47  36.5300 N  62  50.4350 W   1.6        2.6       10.4        5.3        0.0       64.7 
050731  100240  47  36.5300 N  62  50.4330 W   2.2        2.6       10.4        9.0*       0.0       64.7*
050731  100242  47  36.5300 N  62  50.4310 W   2.0        2.6       10.4        9.0        0.0       64.7 
050731  100244  47  36.5290 N  62  50.4300 W   1.8        2.6       10.4        9.0        0.0       64.7 
050731  100246  47  36.5290 N  62  50.4280 W   2.3        2.6       10.4       11.8*       0.0       65.1*
050731  100248  47  36.5290 N  62  50.4270 W   1.9        2.6       10.4       11.8        0.0       65.1 
050731  100250  47  36.5290 N  62  50.4250 W   2.1        2.6       10.2*      11.8        0.0       66.0*
050731  100252  47  36.5280 N  62  50.4230 W   2.0        2.6       10.2        8.5*       0.0       66.0 
050731  100255  47  36.5290 N  62  50.4210 W   2.2        2.6       10.2        8.5        0.0       66.0 
050731  100256  47  36.5290 N  62  50.4200 W   2.0        2.6       10.2        6.0*       0.0       67.7*
050731  100258  47  36.5290 N  62  50.4190 W   2.1        2.6       10.2        6.0        0.0       67.7 
050731  100300  47  36.5290 N  62  50.4160 W   2.0        2.6       10.2        6.0        0.0       67.7 
050731  100303  47  36.5290 N  62  50.4150 W   2.1        2.6       10.9*      12.8*       0.0       62.5*
050731  100305  47  36.5290 N  62  50.4140 W   0.4        2.6       10.9       12.8        0.0       62.5 
050731  100307  47  36.5280 N  62  50.4130 W   1.7        2.6       10.9       12.8        0.0      154.0*
050731  100309  47  36.5280 N  62  50.4120 W   0.7        2.6       10.9       31.4*       0.0      154.0 
050731  100311  47  36.5280 N  62  50.4110 W   1.7        2.6       10.9       31.4        0.0      154.0 
050731  100313  47  36.5280 N  62  50.4100 W   0.4        2.6       10.9       31.4        0.0       28.2*
050731  100315  47  36.5280 N  62  50.4090 W   1.5        2.6       11.1*      31.4        0.0       28.2 
050731  100316  47  36.5280 N  62  50.4090 W   1.0        2.6       11.1       31.4        0.0       28.2 
050731  100319  47  36.5270 N  62  50.4080 W   1.7        2.6       11.1       20.2*       0.0       51.9*
050731  100321  47  36.5270 N  62  50.4070 W   0.2        2.6       11.1       20.2        0.0       51.9 
050731  100323  47  36.5270 N  62  50.4070 W   1.9        2.6       11.1        1.4*       0.0      152.6*
050731  100325  47  36.5270 N  62  50.4050 W   0.5        2.6       11.1        1.4        0.0      152.6 
050731  100327  47  36.5260 N  62  50.4050 W   1.2        2.6       11.1        1.4        0.0      152.6 
050731  100329  47  36.5260 N  62  50.4040 W   0.6        2.6       11.1        8.9*       0.0      152.6 
050731  100331  47  36.5260 N  62  50.4050 W   0.6        2.6       11.1        8.9        0.0      152.6 
050731  100333  47  36.5260 N  62  50.4040 W   0.8        2.6       11.1        8.9        0.0      152.6 
050731  100335  47  36.5260 N  62  50.4040 W   0.3        2.6       11.1       11.7*       0.0       58.9*
050731  100337  47  36.5260 N  62  50.4040 W   0.9        2.6       10.6*      11.7        0.0       58.9 
050731  100339  47  36.5260 N  62  50.4030 W   0.2        2.6       10.6       11.7        0.0       59.4*
050731  100341  47  36.5260 N  62  50.4030 W   0.5        2.6       10.6       11.7        0.0       59.4 
050731  100343  47  36.5260 N  62  50.4020 W   0.6        2.6       10.6       11.7        0.0       59.4 
050731  100345  47  36.5250 N  62  50.4010 W   0.5        2.6       10.6       13.1*       0.0       65.1*
050731  100347  47  36.5250 N  62  50.4010 W   0.3        2.6       10.6       13.1        0.0       65.1 
050731  100349  47  36.5250 N  62  50.4020 W   0.8        2.6       10.6       13.1        0.0       65.1 
050731  100351  47  36.5250 N  62  50.4010 W   0.1        2.6       12.9*       4.7*       0.0       74.8*
050731  100353  47  36.5250 N  62  50.4010 W   0.8        2.6       12.9        4.7        0.0       74.8 
050731  100355  47  36.5250 N  62  50.4000 W   0.3        2.6       12.9        4.7        0.0      101.2*
050731  100357  47  36.5250 N  62  50.4000 W   0.7        2.6       12.9        4.7        0.0      101.2 
050731  100359  47  36.5240 N  62  50.3990 W   0.5        2.6       12.9        4.7        0.0      101.2 
050731  100401  47  36.5240 N  62  50.3990 W   0.3        2.6       12.9        4.7        0.0        3.5*
