FileName: C:\2005NE~1\GP239.TXT
Local Time: Thu Sep 15 08:43:53 2005

Ship: Marco Michel Trip: 09 Tow: gp239
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  114354  46  52.8270 N  61   1.3360 W   3.8       10.8*       5.9*       2.1*       0.0        9.7*
050915  115310  46  53.3770 N  61   1.0330 W   2.3        2.4       11.3       10.9        0.0      110.4 
050915  115312  46  53.3780 N  61   1.0320 W   2.2        2.4       11.3       10.9        0.0      110.0*
050915  115314  46  53.3790 N  61   1.0310 W   1.7        2.4       11.3       10.9        0.0      110.0 
050915  115316  46  53.3800 N  61   1.0300 W   2.3        2.4       11.3       10.9        0.0      110.0 
050915  115318  46  53.3810 N  61   1.0290 W   1.6        2.4       10.8*      10.9        0.0      108.6*
050915  115320  46  53.3820 N  61   1.0290 W   2.5        2.4       10.8       10.9        0.0      108.6 
050915  115322  46  53.3830 N  61   1.0280 W   2.0        2.4       10.8       10.9        0.0      108.6 
050915  115324  46  53.3840 N  61   1.0270 W   2.8        2.4       10.8       10.9        0.0      108.6*
050915  115326  46  53.3860 N  61   1.0250 W   1.9        2.4       10.8       10.9        0.0      108.6 
050915  115328  46  53.3870 N  61   1.0250 W   2.4        2.4       10.8       10.9        0.0      108.6 
050915  115330  46  53.3870 N  61   1.0240 W   1.8        2.4       10.8       10.9        0.0      109.1*
050915  115332  46  53.3880 N  61   1.0230 W   2.0        2.4       10.8       10.9        0.0      109.1 
050915  115334  46  53.3890 N  61   1.0220 W   1.8        2.4       10.8       10.9        0.0      110.0*
050915  115336  46  53.3900 N  61   1.0210 W   2.1        2.4       10.8       10.9        0.0      110.0 
050915  115338  46  53.3910 N  61   1.0200 W   1.7        2.4       10.8       10.9        0.0      110.0 
050915  115340  46  53.3920 N  61   1.0200 W   2.2        2.4       10.8       10.9        0.0      108.6*
050915  115342  46  53.3930 N  61   1.0190 W   1.9        2.4       10.8       10.9        0.0      108.6 
050915  115344  46  53.3940 N  61   1.0180 W   2.3        2.4       10.8       10.9        0.0      108.6 
050915  115346  46  53.3950 N  61   1.0160 W   2.4        2.4       10.8       10.9        0.0      107.8*
050915  115348  46  53.3960 N  61   1.0160 W   2.4        2.4       10.8       10.9        0.0      107.8 
050915  115350  46  53.3980 N  61   1.0140 W   2.4        2.4       10.8       10.9        0.0      109.1*
050915  115352  46  53.3990 N  61   1.0130 W   1.9        2.4       10.8       10.9        0.0      109.1 
050915  115354  46  53.4000 N  61   1.0120 W   1.9        2.4       11.6*      10.9        0.0      109.1 
050915  115356  46  53.4010 N  61   1.0110 W   1.5        2.4       11.6       10.9        0.0      139.0*
050915  115358  46  53.4020 N  61   1.0100 W   1.5        2.4       11.6       10.9        0.0      139.0 
050915  115400  46  53.4030 N  61   1.0100 W   1.9        2.4       11.6       10.9        0.0      139.0 
050915  115402  46  53.4030 N  61   1.0090 W   1.4        2.4       11.6       10.9        0.0      110.0*
050915  115404  46  53.4040 N  61   1.0090 W   2.0        2.4       11.6       10.9        0.0      110.0 
050915  115406  46  53.4050 N  61   1.0080 W   1.1        2.4       11.6       13.8*       0.0      110.0 
050915  115408  46  53.4050 N  61   1.0070 W   2.3        2.4       11.6       13.8        0.0      148.7*
050915  115410  46  53.4060 N  61   1.0060 W   1.0        2.4       11.6       13.8        0.0      148.7 
050915  115412  46  53.4070 N  61   1.0050 W   2.3        2.4       11.6        6.5*       0.0       92.4*
050915  115414  46  53.4080 N  61   1.0050 W   1.2        2.4       11.6        6.5        0.0       92.4 
050915  115416  46  53.4080 N  61   1.0040 W   1.6        2.4       11.6        6.5        0.0       92.4 
050915  115418  46  53.4090 N  61   1.0030 W   2.0        2.2*      11.6        6.5        0.0      109.5*
050915  115420  46  53.4100 N  61   1.0020 W   1.0        2.2       11.6        6.5        0.0      109.5 
050915  115422  46  53.4110 N  61   1.0020 W   2.1        2.2       11.6        6.5        0.0      109.5 
050915  115424  46  53.4120 N  61   1.0010 W   1.2        2.2       11.6        6.5        0.0       76.5*
050915  115426  46  53.4120 N  61   1.0010 W   1.9        2.2       11.6        6.5        0.0       76.5 
050915  115428  46  53.4130 N  61   1.0000 W   1.4        2.2       11.6        2.0*       0.0      121.8*
050915  115430  46  53.4130 N  61   0.9990 W   1.4        2.2       11.6        2.0        0.0      121.8 
050915  115432  46  53.4140 N  61   0.9990 W   1.5        2.2       11.6        2.0        0.0      121.8 
050915  115434  46  53.4150 N  61   0.9980 W   1.4        2.2       11.6       12.5*       0.0      121.8 
050915  115436  46  53.4150 N  61   0.9970 W   1.4        2.2       11.6       12.5        0.0      121.8 
050915  115438  46  53.4160 N  61   0.9970 W   1.4        2.2       11.6        3.5*       0.0      121.8 
050915  115440  46  53.4170 N  61   0.9960 W   1.5        2.2       11.6        3.5        0.0      121.8 
050915  115442  46  53.4180 N  61   0.9950 W   1.4        2.2       11.6        3.5        0.0      121.8 
050915  115444  46  53.4180 N  61   0.9950 W   1.5        2.2       11.6        5.3*       0.0      121.8 
050915  115446  46  53.4190 N  61   0.9940 W   1.9        2.2       11.6        5.3        0.0      121.8 
050915  115448  46  53.4200 N  61   0.9930 W   1.1        2.2       11.6        5.3        0.0      121.8 
050915  115450  46  53.4210 N  61   0.9930 W   2.1        2.2       11.6        5.3        0.0      121.8 
050915  115452  46  53.4210 N  61   0.9920 W   1.0        2.2       11.6        5.3        0.0      121.8 
050915  115454  46  53.4220 N  61   0.9910 W   1.8        2.6*      11.6        5.3        0.0      121.8 
050915  115456  46  53.4230 N  61   0.9900 W   1.6        2.6       11.6        5.3        0.0       91.1*
050915  115458  46  53.4240 N  61   0.9900 W   0.9        2.6       11.6        5.3        0.0       91.1 
050915  115500  46  53.4240 N  61   0.9890 W   2.4        2.6       11.6        5.3        0.0       91.1 
050915  115502  46  53.4250 N  61   0.9880 W   0.9        2.6       11.6        5.3        0.0       47.5*
050915  115504  46  53.4260 N  61   0.9880 W   2.4        2.6       11.6        0.2*       0.0       47.5 
050915  115506  46  53.4270 N  61   0.9870 W   0.9        2.6       11.6        0.2        0.0      100.3*
050915  115508  46  53.4270 N  61   0.9860 W   1.9        2.6       11.6        0.2        0.0      100.3 
050915  115510  46  53.4280 N  61   0.9850 W   1.3        2.6       11.6        2.3*       0.0      100.3 
050915  115512  46  53.4290 N  61   0.9850 W   1.4        2.6       11.6        2.3        0.0      119.6*
050915  115514  46  53.4300 N  61   0.9840 W   1.6        2.6       11.6        2.3        0.0      119.6 
050915  115516  46  53.4300 N  61   0.9840 W   1.2        2.6       11.6        6.3*       0.0      119.6 
050915  115518  46  53.4310 N  61   0.9830 W   1.6        2.6       11.6        6.3        0.0      137.7*
050915  115520  46  53.4320 N  61   0.9820 W   1.8        2.6       11.6        5.3*       0.0      137.7 
050915  115522  46  53.4320 N  61   0.9810 W   0.9        2.6       11.6        5.3        0.0      137.7 
050915  115524  46  53.4330 N  61   0.9800 W   2.4        2.6       11.6        5.3        0.0       92.8*
050915  115526  46  53.4340 N  61   0.9800 W   0.7        2.6       11.6        1.2*       0.0       92.8 
050915  115528  46  53.4350 N  61   0.9790 W   2.7        2.6       11.6        1.2        0.0       69.9*
050915  115530  46  53.4350 N  61   0.9780 W   0.6        2.6       11.6        1.2        0.0       69.9 
050915  115532  46  53.4360 N  61   0.9770 W   2.5        2.6       11.6       20.5*       0.0       69.9 
050915  115534  46  53.4370 N  61   0.9760 W   1.1        2.6       11.6       20.5        0.0       41.3*
050915  115536  46  53.4370 N  61   0.9760 W   2.6        2.6       11.6       20.5        0.0       41.3 
050915  115538  46  53.4390 N  61   0.9750 W   1.3        2.6       11.6       20.5        0.0       41.3 
050915  115540  46  53.4390 N  61   0.9740 W   2.1        2.6       11.6       20.5        0.0       78.7*
050915  115542  46  53.4400 N  61   0.9730 W   1.2        2.6       11.6       20.5        0.0       78.7 
050915  115544  46  53.4400 N  61   0.9730 W   1.7        2.6       11.6       20.5        0.0       78.7 
050915  115546  46  53.4410 N  61   0.9720 W   1.4        2.6       11.6        2.7*       0.0       78.7 
050915  115548  46  53.4420 N  61   0.9710 W   1.7        2.6       11.6        2.7        0.0       78.7 
050915  115550  46  53.4420 N  61   0.9710 W   1.3        2.6       11.6        2.7        0.0       78.7 
050915  115552  46  53.4430 N  61   0.9700 W   2.3        2.6       11.6        6.4*       0.0       78.7 
050915  115554  46  53.4440 N  61   0.9690 W   1.1        2.6       11.6        6.4        0.0       78.7 
050915  115556  46  53.4450 N  61   0.9680 W   2.6        2.6       11.6        6.4        0.0       78.7 
050915  115558  46  53.4460 N  61   0.9670 W   1.0        2.6       11.6        2.9*       0.0       78.7 
050915  115600  46  53.4470 N  61   0.9660 W   2.6        2.6       11.6        2.9        0.0       78.7 
050915  115602  46  53.4480 N  61   0.9650 W   1.2        2.6       11.6       10.4*       0.0       78.7 
050915  115604  46  53.4490 N  61   0.9640 W   2.4        2.6       11.6       10.4        0.0       78.7 
050915  115606  46  53.4500 N  61   0.9640 W   1.0        2.6       11.6       10.4        0.0       44.9*
050915  115608  46  53.4500 N  61   0.9630 W   2.1        2.2*      11.6        5.6*       0.0       44.9 
050915  115610  46  53.4510 N  61   0.9620 W   1.2        2.2       11.6        5.6        0.0       44.9 
050915  115612  46  53.4520 N  61   0.9620 W   2.0        2.2       11.6        7.4*       0.0      159.7*
050915  115614  46  53.4530 N  61   0.9610 W   1.3        2.2       11.6        7.4        0.0      159.7 
050915  115616  46  53.4540 N  61   0.9600 W   2.3        2.2       11.6        7.4        0.0      159.7 
050915  115618  46  53.4540 N  61   0.9590 W   1.5        2.2       11.6        4.5*       0.0      159.7 
050915  115620  46  53.4550 N  61   0.9580 W   2.1        2.2       11.5*       4.5        0.0      159.7 
050915  115622  46  53.4560 N  61   0.9580 W   1.4        2.2       11.5        4.5        0.0       64.7*
050915  115624  46  53.4570 N  61   0.9570 W   1.8        2.2       11.5        5.3*       0.0       64.7 
050915  115626  46  53.4580 N  61   0.9560 W   1.6        2.2       11.5        5.3        0.0       64.7 
050915  115628  46  53.4580 N  61   0.9550 W   1.7        2.2       11.5        5.1*       0.0       58.5*
050915  115630  46  53.4590 N  61   0.9550 W   1.5        2.2       11.5        5.1        0.0       58.5 
050915  115632  46  53.4600 N  61   0.9540 W   2.0        2.2       11.5        5.1        0.0       58.5 
050915  115634  46  53.4610 N  61   0.9530 W   1.3        2.2       11.5        6.1*       0.0       58.5 
050915  115636  46  53.4620 N  61   0.9520 W   2.3        2.2       11.5        6.1        0.0       58.5 
050915  115638  46  53.4620 N  61   0.9510 W   1.1        2.2       11.5        6.1        0.0       58.5 
050915  115640  46  53.4630 N  61   0.9510 W   2.1        2.2       11.5        5.6*       0.0       58.5 
050915  115642  46  53.4640 N  61   0.9490 W   1.4        2.2       11.5        5.6        0.0       58.5 
050915  115644  46  53.4650 N  61   0.9490 W   2.1        2.2       11.5        6.6*       0.0       58.5 
050915  115646  46  53.4660 N  61   0.9480 W   1.3        2.2       11.5        6.6        0.0       58.5 
050915  115648  46  53.4660 N  61   0.9480 W   2.6        2.2       11.5        6.6        0.0       49.7*
050915  115650  46  53.4680 N  61   0.9460 W   1.2        2.2       11.5        6.6        0.0       49.7 
050915  115652  46  53.4680 N  61   0.9460 W   2.7        2.2       11.5        6.6        0.0       49.7 
050915  115654  46  53.4690 N  61   0.9450 W   1.5        2.2       11.5        9.6*       0.0       48.4*
050915  115656  46  53.4700 N  61   0.9440 W   2.6        2.2       11.5        9.6        0.0       48.4 
050915  115658  46  53.4710 N  61   0.9430 W   1.6        2.2       11.5        9.6        0.0       48.4 
050915  115700  46  53.4720 N  61   0.9420 W   2.3        2.2       11.5       17.1*       0.0       79.6*
050915  115702  46  53.4740 N  61   0.9410 W   2.5        2.2       11.5       17.1        0.0       79.6 
050915  115704  46  53.4750 N  61   0.9400 W   1.7        2.2       11.5       17.1        0.0       79.6 
