FileName: C:\2005NE~1\GP181.TXT
Local Time: Tue Jul 19 18:35:04 2005

Ship: Marco Michel Trip: 05 Tow: gp181
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  213504  47  38.8780 N  60  53.9010 W   7.2        2.8*      11.4*      21.4*       0.0      488.7*
050719  213546  47  38.9190 N  60  53.8450 W   5.3        2.8        2.7        2.6*       0.0       38.3 
050719  213548  47  38.9210 N  60  53.8410 W   5.7        2.8        2.7        2.6        0.0       38.3 
050719  213550  47  38.9230 N  60  53.8380 W   6.4        2.8        2.7        2.9*       0.0       38.3 
050719  213552  47  38.9260 N  60  53.8340 W   6.4        2.8        2.7        2.9        0.0       38.3 
050719  213554  47  38.9290 N  60  53.8300 W   6.8        2.8        2.7        2.9        0.0       38.3 
050719  213556  47  38.9320 N  60  53.8270 W   7.0        2.8        2.7        2.9        0.0       38.3 
050719  213558  47  38.9350 N  60  53.8230 W   7.3        2.8        2.7        2.9        0.0       38.3 
050719  213600  47  38.9380 N  60  53.8190 W   7.2        2.8        2.7        2.9        0.0       38.3 
050719  213602  47  38.9400 N  60  53.8150 W   7.6        2.8        2.7        2.9        0.0       38.3 
050719  213604  47  38.9430 N  60  53.8110 W   7.8        2.8        2.7        2.9        0.0       38.3 
050719  213606  47  38.9470 N  60  53.8060 W   7.8        2.8        2.7        2.9        0.0       38.3 
050719  213608  47  38.9500 N  60  53.8010 W   7.8        2.8        2.7        2.9        0.0       38.3 
050719  213610  47  38.9530 N  60  53.7950 W   7.7        2.8        2.7        2.9        0.0       38.3 
050719  213612  47  38.9550 N  60  53.7910 W   7.9        2.8        2.7        2.9        0.0       38.3 
050719  213614  47  38.9590 N  60  53.7860 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213616  47  38.9620 N  60  53.7810 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213618  47  38.9640 N  60  53.7760 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213620  47  38.9670 N  60  53.7710 W   7.8        2.8        2.7        2.9        0.0       38.3 
050719  213622  47  38.9700 N  60  53.7660 W   7.7        2.8        2.7        2.9        0.0       38.3 
050719  213624  47  38.9730 N  60  53.7610 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213626  47  38.9750 N  60  53.7550 W   8.2        2.8        2.7        2.9        0.0       38.3 
050719  213628  47  38.9790 N  60  53.7500 W   8.3        2.8        2.7        2.9        0.0       38.3 
050719  213630  47  38.9810 N  60  53.7450 W   8.0        2.8        2.7        2.9        0.0       38.3 
050719  213632  47  38.9840 N  60  53.7400 W   7.8        2.8        2.7        2.9        0.0       38.3 
050719  213634  47  38.9860 N  60  53.7350 W   8.0        2.8        2.7        2.9        0.0       38.3 
050719  213636  47  38.9890 N  60  53.7300 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213638  47  38.9920 N  60  53.7240 W   8.1        2.8        2.7        2.9        0.0       38.3 
050719  213640  47  38.9950 N  60  53.7190 W   7.9        2.8        2.7        2.9        0.0       38.3 
050719  213642  47  38.9970 N  60  53.7140 W   8.0        2.8        2.7        2.9        0.0       38.3 
050719  213644  47  38.9990 N  60  53.7080 W   7.9        2.8        2.7        2.9        0.0       38.3 
050719  213646  47  39.0020 N  60  53.7030 W   7.5        2.8        2.7        2.9        0.0       38.3 
050719  213648  47  39.0050 N  60  53.6990 W   7.1        2.8        2.7      146.7*       0.0       38.3 
050719  213650  47  39.0070 N  60  53.6940 W   6.8        2.8        2.7      146.7        0.0       38.3 
050719  213652  47  39.0100 N  60  53.6890 W   6.7        2.8        2.7      146.7        0.0       17.6*
050719  213654  47  39.0120 N  60  53.6850 W   6.1        2.8        2.7      146.7        0.0       17.6 
050719  213656  47  39.0140 N  60  53.6810 W   5.4        2.8        2.7      146.7        0.0       17.6 
050719  213658  47  39.0160 N  60  53.6780 W   4.6        2.8        2.7      146.7        0.0       24.2*
050719  213700  47  39.0180 N  60  53.6750 W   4.4        2.8        2.7      146.7        0.0       24.2 
050719  213702  47  39.0190 N  60  53.6730 W   3.5        2.8        2.7      146.7        0.0       20.2*
050719  213704  47  39.0200 N  60  53.6710 W   3.6        2.8        2.7        7.5*       0.0       20.2 
050719  213706  47  39.0210 N  60  53.6690 W   3.2        2.8        2.7        7.5        0.0       20.2 
050719  213708  47  39.0220 N  60  53.6670 W   2.8        2.8        2.7        7.5        0.0       21.6*
050719  213710  47  39.0230 N  60  53.6650 W   3.0        2.8        2.7       13.1*       0.0       21.6 
050719  213712  47  39.0240 N  60  53.6640 W   2.4        2.8        2.7       13.1        0.0       21.6 
050719  213714  47  39.0250 N  60  53.6630 W   2.6        2.8       12.6*       2.0*       0.0       24.6*
050719  213716  47  39.0270 N  60  53.6620 W   2.5        2.8       12.6        2.0        0.0       24.6 
050719  213718  47  39.0280 N  60  53.6600 W   2.4        2.8       12.6        2.0        0.0       20.2*
050719  213720  47  39.0290 N  60  53.6580 W   2.3        2.8        2.5*       6.5*       0.0       20.2 
050719  213722  47  39.0290 N  60  53.6570 W   2.3        2.8        2.5        6.5        0.0       20.2 
050719  213724  47  39.0300 N  60  53.6550 W   2.0        2.8        2.5        6.5        0.0       27.7*
050719  213726  47  39.0310 N  60  53.6540 W   2.4        2.8*       2.5        5.8*       0.0       27.7 
050719  213728  47  39.0320 N  60  53.6520 W   1.7        2.8        2.5        5.8        0.0       27.7 
050719  213730  47  39.0330 N  60  53.6500 W   2.3        2.8        2.5        5.5*       0.0       22.4*
050719  213732  47  39.0330 N  60  53.6490 W   1.8        2.8        2.5        5.5        0.0       22.4 
050719  213734  47  39.0340 N  60  53.6480 W   2.1        2.8        2.5        5.5        0.0       34.8*
050719  213736  47  39.0350 N  60  53.6470 W   2.0        2.8        2.5        4.4*       0.0       34.8 
050719  213738  47  39.0350 N  60  53.6460 W   1.8        2.8       10.8*       4.4        0.0       34.8 
050719  213740  47  39.0360 N  60  53.6440 W   2.2        2.8       10.8        5.9*       0.0       28.2*
050719  213742  47  39.0370 N  60  53.6430 W   1.8        2.8       10.8        5.9        0.0       28.2 
050719  213744  47  39.0380 N  60  53.6420 W   2.1        2.8       10.8        5.9        0.0       34.3*
050719  213746  47  39.0380 N  60  53.6410 W   1.8        2.8       10.8        8.0*       0.0       34.3 
050719  213748  47  39.0390 N  60  53.6400 W   2.0        2.8       10.8        8.0        0.0       34.3 
050719  213750  47  39.0400 N  60  53.6390 W   2.0        2.8       10.8        8.0        0.0       36.1*
050719  213752  47  39.0410 N  60  53.6380 W   1.9        2.8       10.8        2.2*       0.0       36.1 
050719  213754  47  39.0420 N  60  53.6360 W   2.0        2.8       10.8        2.2        0.0       36.1 
050719  213756  47  39.0420 N  60  53.6350 W   1.8        2.8       10.8       14.6*       0.0       33.4*
050719  213758  47  39.0430 N  60  53.6340 W   2.0        2.8       10.8       14.6        0.0       33.4 
050719  213800  47  39.0430 N  60  53.6330 W   2.0        2.8       10.8       14.6        0.0       39.1*
050719  213802  47  39.0440 N  60  53.6310 W   1.8        2.9*      10.8       14.6        0.0       39.1 
050719  213804  47  39.0450 N  60  53.6300 W   2.2        2.9       10.8       14.6        0.0       39.1 
050719  213806  47  39.0450 N  60  53.6290 W   1.8        2.9       10.8        5.0*       0.0       42.7*
050719  213808  47  39.0460 N  60  53.6280 W   1.8        2.9        3.0*       5.0        0.0       42.7 
050719  213810  47  39.0470 N  60  53.6270 W   2.1        2.9        3.0        5.0        0.0       42.7 
050719  213812  47  39.0480 N  60  53.6250 W   1.8        2.9        3.0        5.2*       0.0       44.0*
050719  213814  47  39.0480 N  60  53.6240 W   2.0        2.9        3.0        5.2        0.0       44.0 
050719  213816  47  39.0490 N  60  53.6230 W   2.2       12.4*       3.0        5.2        0.0       48.8*
050719  213818  47  39.0500 N  60  53.6220 W   1.7       12.4        3.0        5.3*       0.0       48.8 
050719  213820  47  39.0510 N  60  53.6200 W   2.3       12.4        3.0        5.3        0.0       48.8 
050719  213822  47  39.0520 N  60  53.6190 W   1.6       12.4        2.7*       5.1*       0.0       46.6*
050719  213824  47  39.0520 N  60  53.6170 W   2.3       12.4        2.7        5.1        0.0       46.6 
050719  213826  47  39.0530 N  60  53.6160 W   1.8       12.4        2.7        5.1        0.0       46.6 
050719  213828  47  39.0530 N  60  53.6150 W   2.1       12.4        2.7        6.2*       0.0       51.5*
050719  213830  47  39.0540 N  60  53.6140 W   1.9        5.8*       2.7        6.2        0.0       51.5 
050719  213832  47  39.0550 N  60  53.6130 W   2.0        5.8        2.7        6.2        0.0       52.3*
050719  213834  47  39.0560 N  60  53.6120 W   1.9        5.8        2.7        6.0*       0.0       52.3 
050719  213836  47  39.0560 N  60  53.6100 W   1.9        5.8        2.7        6.0        0.0       52.3 
050719  213838  47  39.0570 N  60  53.6090 W   2.1        5.8        2.7        6.5*       0.0       53.7*
050719  213840  47  39.0580 N  60  53.6080 W   1.8        5.8        2.7        6.5        0.0       53.7 
050719  213842  47  39.0590 N  60  53.6070 W   2.3        5.8       11.0*       6.5        0.0       53.7 
050719  213844  47  39.0600 N  60  53.6060 W   1.6        5.8       11.0        7.1*       0.0       54.1*
050719  213846  47  39.0610 N  60  53.6050 W   2.3        5.8       11.0        7.1        0.0       54.1 
050719  213848  47  39.0610 N  60  53.6040 W   1.5        5.8       11.0        6.9*       0.0       53.2*
050719  213850  47  39.0620 N  60  53.6030 W   2.3        5.8       11.0        6.9        0.0       53.2 
050719  213852  47  39.0630 N  60  53.6020 W   1.7        5.8       11.0        6.9        0.0       53.2 
050719  213854  47  39.0640 N  60  53.6010 W   2.1        5.8       11.0        7.1*       0.0       54.5*
050719  213856  47  39.0650 N  60  53.6000 W   1.9        5.8       11.0        7.1        0.0       54.5 
050719  213858  47  39.0660 N  60  53.5990 W   1.9        5.8       11.0        7.1        0.0       54.5 
050719  213900  47  39.0670 N  60  53.5970 W   2.2        5.8       11.0        7.7*       0.0       52.8*
050719  213902  47  39.0680 N  60  53.5960 W   1.6        5.8       11.0        7.7        0.0       52.8 
050719  213904  47  39.0680 N  60  53.5950 W   2.4        5.8       11.0        6.8*       0.0       51.5*
050719  213906  47  39.0690 N  60  53.5940 W   1.7        5.8       11.2*       6.8        0.0       51.5 
050719  213908  47  39.0700 N  60  53.5930 W   2.3        5.8       11.2        6.8        0.0       51.5 
050719  213910  47  39.0710 N  60  53.5920 W   1.8        5.8       11.2        7.4*       0.0       56.7*
050719  213912  47  39.0720 N  60  53.5910 W   2.1        5.8       11.2        7.4        0.0       56.7 
050719  213914  47  39.0720 N  60  53.5900 W   2.0        5.8       11.2        7.4        0.0       52.3*
050719  213916  47  39.0730 N  60  53.5880 W   1.9        5.8       11.2        7.4*       0.0       52.3 
050719  213918  47  39.0740 N  60  53.5870 W   2.0        5.8       11.2        7.4        0.0       52.3 
050719  213920  47  39.0750 N  60  53.5860 W   1.9        5.8       11.2        7.9*       0.0       55.4*
050719  213922  47  39.0760 N  60  53.5850 W   2.1        5.8       11.2        7.9        0.0       55.4 
050719  213924  47  39.0770 N  60  53.5840 W   2.0        5.8       11.2        7.9        0.0       55.4 
050719  213926  47  39.0780 N  60  53.5820 W   2.0        5.8       11.2        8.9*       0.0       51.5*
050719  213928  47  39.0790 N  60  53.5810 W   1.8        5.8       11.2        8.9        0.0       51.5 
050719  213930  47  39.0790 N  60  53.5800 W   2.1        2.1*      11.2        8.9        0.0       55.9*
050719  213932  47  39.0800 N  60  53.5790 W   1.9        2.1       11.2        9.7*       0.0       55.9 
050719  213934  47  39.0810 N  60  53.5780 W   2.2        2.1       11.2        9.7        0.0       55.9 
050719  213936  47  39.0820 N  60  53.5760 W   1.9        2.1       11.2        8.9*       0.0       52.8*
050719  213938  47  39.0830 N  60  53.5760 W   2.1        2.1       11.2        8.9        0.0       52.8 
050719  213940  47  39.0830 N  60  53.5740 W   2.1        2.1       11.2        8.9        0.0       52.8 
050719  213942  47  39.0840 N  60  53.5730 W   1.7        2.1       11.2       14.3*       0.0       55.9*
050719  213944  47  39.0850 N  60  53.5720 W   2.3        2.1       11.2       14.3        0.0       55.9 
050719  213946  47  39.0860 N  60  53.5710 W   1.5        2.1       11.2       11.6*       0.0       55.9 
050719  213948  47  39.0870 N  60  53.5690 W   2.3        2.1       11.2       11.6        0.0      130.2*
050719  213950  47  39.0870 N  60  53.5680 W   1.7        2.1       11.2       11.6        0.0      130.2 
050719  213952  47  39.0880 N  60  53.5670 W   2.0        2.1       11.2       11.6        0.0      130.2 
050719  213954  47  39.0890 N  60  53.5660 W   2.1        2.1       11.3*      11.6        0.0      130.2 
050719  213956  47  39.0900 N  60  53.5650 W   1.8        2.1       11.3       11.6        0.0      130.2 
050719  213958  47  39.0900 N  60  53.5630 W   2.4        2.1       11.3       11.6        0.0       67.7*
050719  214000  47  39.0910 N  60  53.5620 W   1.8        2.1       11.3       11.6        0.0       67.7 
050719  214002  47  39.0920 N  60  53.5610 W   2.3        2.1       11.3        9.2*       0.0       41.3*
050719  214004  47  39.0920 N  60  53.5600 W   2.0        2.1       11.3        9.2        0.0       41.3 
050719  214006  47  39.0930 N  60  53.5580 W   2.0        2.1       11.6*       9.2        0.0       41.3 
050719  214008  47  39.0940 N  60  53.5570 W   2.1        2.1       11.6        7.5*       0.0       54.1*
050719  214010  47  39.0950 N  60  53.5560 W   1.9        2.1       11.6        7.5        0.0       54.1 
050719  214012  47  39.0960 N  60  53.5550 W   2.1        2.1       11.6        7.5        0.0       54.1 
050719  214014  47  39.0960 N  60  53.5540 W   1.9        2.1       11.6        8.4*       0.0       53.7*
050719  214016  47  39.0970 N  60  53.5530 W   2.2        2.1       11.6        8.4        0.0       53.7 
050719  214018  47  39.0980 N  60  53.5510 W   1.8        2.1       10.9*       8.4*       0.0       53.7*
050719  214020  47  39.0990 N  60  53.5500 W   2.2        2.1       10.9        8.4        0.0       53.7 
050719  214022  47  39.0990 N  60  53.5490 W   1.8        2.1       10.9        8.4        0.0       53.7 
050719  214024  47  39.1000 N  60  53.5470 W   2.1        2.1       10.9        8.3*       0.0       52.8*
050719  214026  47  39.1010 N  60  53.5460 W   2.0        2.1       10.9        8.3        0.0       52.8 
050719  214028  47  39.1010 N  60  53.5450 W   2.0        2.1       10.9        8.3        0.0       52.8 
050719  214030  47  39.1020 N  60  53.5440 W   2.0        2.1       11.0*       8.1*       0.0       53.2*
050719  214032  47  39.1030 N  60  53.5430 W   1.9        2.1       11.0        8.1        0.0       53.2 
050719  214034  47  39.1040 N  60  53.5420 W   2.1        2.1       11.0        6.8*       0.0       53.2*
050719  214036  47  39.1050 N  60  53.5400 W   2.1        2.1       11.0        6.8        0.0       53.2 
050719  214038  47  39.1050 N  60  53.5390 W   1.7        2.1       11.0        6.8        0.0       53.2 
050719  214040  47  39.1060 N  60  53.5380 W   2.2        2.1       11.0        6.9*       0.0       56.3*
050719  214042  47  39.1070 N  60  53.5370 W   1.6        2.1       11.0        6.9        0.0       56.3 
050719  214044  47  39.1070 N  60  53.5350 W   2.1        2.1       11.0        6.2*       0.0       56.3 
050719  214046  47  39.1080 N  60  53.5340 W   1.9        2.1       11.0        6.2        0.0       53.2*
050719  214048  47  39.1090 N  60  53.5330 W   1.9        2.1       11.0        6.2        0.0       53.2 
050719  214050  47  39.1090 N  60  53.5320 W   2.1        2.1       11.0        6.2*       0.0       55.4*
050719  214052  47  39.1100 N  60  53.5310 W   1.7        2.1       11.0        6.2        0.0       55.4 
050719  214054  47  39.1110 N  60  53.5300 W   2.2        2.1       11.6*       6.2        0.0       55.4 
050719  214056  47  39.1120 N  60  53.5280 W   1.7        2.1       11.6        6.3*       0.0       52.3*
050719  214058  47  39.1120 N  60  53.5270 W   2.1        2.1       11.6        6.3        0.0       52.3 
050719  214100  47  39.1130 N  60  53.5260 W   1.8        2.1        2.8*       6.2*       0.0       52.3 
050719  214102  47  39.1140 N  60  53.5250 W   2.1        2.1        2.8        6.2        0.0       55.4*
050719  214104  47  39.1150 N  60  53.5240 W   1.9        2.1        2.8        6.2        0.0       55.4 
050719  214106  47  39.1150 N  60  53.5220 W   1.9        3.0*       2.8        6.3*       0.0       51.9*
050719  214108  47  39.1160 N  60  53.5210 W   2.2        3.0        2.8        6.3        0.0       51.9 
050719  214110  47  39.1170 N  60  53.5200 W   1.8        3.0        2.8        6.3        0.0       51.9 
050719  214112  47  39.1180 N  60  53.5180 W   2.2        3.0        2.8        6.8*       0.0       55.9*
050719  214114  47  39.1190 N  60  53.5170 W   1.8        3.0        2.8        6.8        0.0       55.9 
050719  214116  47  39.1190 N  60  53.5160 W   2.3        3.0        2.8        6.5*       0.0       55.9 
050719  214118  47  39.1200 N  60  53.5150 W   1.7        3.0       11.2*       6.5        0.0       54.5*
050719  214120  47  39.1210 N  60  53.5130 W   2.3        3.0       11.2        6.5        0.0       54.5 
050719  214122  47  39.1220 N  60  53.5120 W   1.8        3.0       11.2        6.1*       0.0       52.3*
050719  214124  47  39.1230 N  60  53.5110 W   2.1        3.0       11.2        6.1        0.0       52.3 
050719  214126  47  39.1240 N  60  53.5100 W   2.1        3.0       11.2        6.7*       0.0       52.3 
050719  214128  47  39.1250 N  60  53.5090 W   1.9        3.0       11.2        6.7        0.0       55.4*
050719  214130  47  39.1260 N  60  53.5080 W   2.1        3.0       12.5*       6.7        0.0       55.4 
050719  214132  47  39.1260 N  60  53.5070 W   1.9        3.0       12.5        6.9*       0.0       55.4 
050719  214134  47  39.1270 N  60  53.5050 W   2.0        3.0       12.5        6.9        0.0      175.5*
050719  214136  47  39.1280 N  60  53.5040 W   2.1        3.0       12.5        6.9        0.0      175.5 
050719  214138  47  39.1280 N  60  53.5030 W   1.9        3.0       12.5        7.0*       0.0      175.5 
050719  214140  47  39.1290 N  60  53.5020 W   2.2        3.0       12.5        7.0        0.0      175.5 
050719  214142  47  39.1300 N  60  53.5000 W   1.9        3.0       12.5        7.6*       0.0      175.5 
050719  214144  47  39.1310 N  60  53.4990 W   2.2        3.0       12.5        7.6        0.0       54.5*
050719  214146  47  39.1320 N  60  53.4980 W   1.9        3.0       12.5        7.6        0.0       54.5 
050719  214148  47  39.1320 N  60  53.4970 W   2.1        3.0        2.2*       6.8*       0.0       54.5 
050719  214150  47  39.1330 N  60  53.4950 W   2.1        3.0        2.2        6.8        0.0      147.4*
050719  214152  47  39.1340 N  60  53.4940 W   2.0        3.0        2.2        6.8        0.0      147.4 
050719  214154  47  39.1350 N  60  53.4920 W   2.2        3.0        2.2        7.2*       0.0      147.4 
050719  214156  47  39.1360 N  60  53.4910 W   2.0        2.4*       2.2        7.2        0.0      147.4 
050719  214158  47  39.1360 N  60  53.4900 W   2.0        2.4        2.2        7.8*       0.0      147.4 
050719  214200  47  39.1370 N  60  53.4890 W   2.0        2.4        2.2        7.8        0.0       51.5*
050719  214202  47  39.1380 N  60  53.4880 W   2.1        2.4        2.2        7.8        0.0       51.5 
050719  214204  47  39.1390 N  60  53.4860 W   2.0        2.4        2.2        8.9*       0.0       55.4*
050719  214206  47  39.1390 N  60  53.4860 W   2.1        2.4       11.0*       8.9        0.0       55.4 
050719  214208  47  39.1400 N  60  53.4840 W   2.2        2.4       11.0        7.0*       0.0       55.4 
050719  214210  47  39.1410 N  60  53.4830 W   1.8        2.4       11.0        7.0        0.0       51.9*
050719  214212  47  39.1420 N  60  53.4810 W   2.2        2.4       11.0        7.0        0.0       51.9 
050719  214214  47  39.1430 N  60  53.4800 W   1.9        2.4       11.0        6.9*       0.0       51.9 
050719  214216  47  39.1430 N  60  53.4790 W   2.3        2.4       11.0        6.9        0.0       55.4*
050719  214218  47  39.1440 N  60  53.4780 W   2.0        2.4       10.4*       6.9        0.0       55.4 
050719  214220  47  39.1450 N  60  53.4760 W   1.9        2.4       10.4        6.8*       0.0       55.0*
050719  214222  47  39.1450 N  60  53.4750 W   2.1        2.4       10.4        6.8        0.0       55.0 
050719  214224  47  39.1460 N  60  53.4740 W   1.8        2.4       10.4        6.7*       0.0       55.0 
050719  214226  47  39.1470 N  60  53.4720 W   2.4        2.4       10.4        6.7        0.0       51.0*
050719  214228  47  39.1480 N  60  53.4710 W   1.8        2.4       10.4        6.7        0.0       51.0 
050719  214230  47  39.1490 N  60  53.4700 W   2.3        2.4       11.3*       7.1*       0.0       51.0 
050719  214232  47  39.1500 N  60  53.4690 W   1.9        2.4       11.3        7.1        0.0       55.0*
050719  214234  47  39.1500 N  60  53.4680 W   1.9        2.4       11.3        7.1        0.0       55.0 
050719  214236  47  39.1510 N  60  53.4660 W   2.2        2.4       11.3        6.5*       0.0       54.1*
050719  214238  47  39.1520 N  60  53.4650 W   1.8        2.4       11.3        6.5        0.0       54.1 
050719  214240  47  39.1530 N  60  53.4640 W   2.4        2.4       11.3        7.0*       0.0       54.1 
050719  214242  47  39.1540 N  60  53.4630 W   1.8        2.4       11.8*       7.0        0.0       55.0*
050719  214244  47  39.1550 N  60  53.4620 W   2.2        2.4       11.8        7.0        0.0       55.0 
050719  214246  47  39.1560 N  60  53.4610 W   1.8        2.4       11.8        6.2*       0.0       55.0 
050719  214248  47  39.1560 N  60  53.4600 W   2.1        2.4       11.8        6.2        0.0       52.3*
050719  214250  47  39.1570 N  60  53.4580 W   2.0        2.4       11.8        6.2        0.0       52.3 
050719  214252  47  39.1580 N  60  53.4570 W   2.2        2.4       11.8        6.9*       0.0       55.0*
050719  214254  47  39.1590 N  60  53.4550 W   2.0        2.4       11.0*       6.9        0.0       55.0 
050719  214256  47  39.1600 N  60  53.4550 W   2.1        2.4       11.0        6.9*       0.0       55.0 
050719  214258  47  39.1600 N  60  53.4540 W   2.0        2.4       11.0        6.9        0.0       53.7*
050719  214300  47  39.1610 N  60  53.4520 W   1.9        2.4       11.0        6.9        0.0       53.7 
050719  214302  47  39.1620 N  60  53.4510 W   2.4        2.4       11.0        6.8*       0.0       53.7 
050719  214304  47  39.1630 N  60  53.4500 W   1.8        2.4       11.0        6.8        0.0       54.5*
050719  214306  47  39.1630 N  60  53.4490 W   2.4        2.4       11.5*      17.7*       0.0       54.5 
050719  214308  47  39.1640 N  60  53.4480 W   1.9        2.4       11.5       17.7        0.0       53.2*
050719  214310  47  39.1650 N  60  53.4470 W   2.0        2.4       11.5       17.7        0.0       53.2 
050719  214312  47  39.1660 N  60  53.4450 W   2.2        2.4       11.5       17.7        0.0       53.2 
050719  214314  47  39.1670 N  60  53.4440 W   1.7        2.4       11.5       17.7        0.0       52.3*
050719  214316  47  39.1670 N  60  53.4420 W   2.4        2.4       11.5       17.7        0.0       52.3 
050719  214318  47  39.1680 N  60  53.4420 W   1.8        2.4       10.7*       6.8*       0.0       52.3 
050719  214320  47  39.1690 N  60  53.4400 W   2.2        2.4       10.7        6.8        0.0       56.7*
050719  214322  47  39.1700 N  60  53.4390 W   2.0        2.4       10.7        6.6*       0.0       56.7 
050719  214324  47  39.1700 N  60  53.4380 W   1.9        2.4       10.7        6.6        0.0       51.5*
050719  214326  47  39.1710 N  60  53.4370 W   2.3        2.4       10.7        6.6        0.0       51.5 
050719  214328  47  39.1720 N  60  53.4350 W   2.1        2.4       10.7        6.2*       0.0       51.5 
050719  214330  47  39.1730 N  60  53.4340 W   1.9        2.4       11.1*       6.2        0.0       55.9*
050719  214332  47  39.1740 N  60  53.4330 W   2.2        2.4       11.1        6.2        0.0       55.9 
050719  214334  47  39.1740 N  60  53.4310 W   1.7        2.4       11.1        6.5*       0.0       55.9 
050719  214336  47  39.1750 N  60  53.4300 W   2.3        2.4       11.1        6.5        0.0       53.7*
050719  214338  47  39.1760 N  60  53.4280 W   1.9        2.4       11.1        6.8*       0.0       53.7 
050719  214340  47  39.1770 N  60  53.4280 W   1.8        2.4       11.1        6.8        0.0      134.6*
050719  214342  47  39.1780 N  60  53.4270 W   1.6        2.4       11.1        6.8        0.0      134.6 
050719  214344  47  39.1780 N  60  53.4260 W   0.6        2.4       11.1       15.2*       0.0      134.6 
050719  214346  47  39.1790 N  60  53.4260 W   1.4        2.4       11.1       15.2        0.0      134.6 
050719  214348  47  39.1790 N  60  53.4250 W   0.4        2.4       11.1        5.6*       0.0      134.6 
050719  214350  47  39.1790 N  60  53.4250 W   1.6        2.4       11.1        5.6        0.0      134.6 
050719  214352  47  39.1800 N  60  53.4250 W   1.1        2.4       11.1        5.6        0.0      134.6 
050719  214354  47  39.1810 N  60  53.4230 W   1.5        2.4       11.1        8.6*       0.0      134.6 
050719  214356  47  39.1810 N  60  53.4230 W   1.4        2.4       11.1        8.6        0.0      134.6 
050719  214358  47  39.1820 N  60  53.4220 W   1.5        2.4       11.1        8.6        0.0      134.6 
050719  214400  47  39.1830 N  60  53.4210 W   1.5        2.4       11.1        8.6        0.0      134.6 
050719  214402  47  39.1830 N  60  53.4200 W   1.6        2.4       11.1        8.6        0.0       22.0*
050719  214404  47  39.1840 N  60  53.4190 W   1.5        2.4       11.1        8.6        0.0       22.0 
050719  214406  47  39.1850 N  60  53.4190 W   1.8        2.4       11.1        8.6        0.0       22.0 
050719  214408  47  39.1860 N  60  53.4180 W   1.4        2.4       11.1        8.6        0.0       67.7*
050719  214410  47  39.1860 N  60  53.4170 W   1.8        2.4       11.1        8.6        0.0       67.7 
050719  214412  47  39.1870 N  60  53.4160 W   1.4        2.4       11.1        8.6        0.0       67.7 
050719  214414  47  39.1880 N  60  53.4150 W   1.6        2.4       11.1        8.6        0.0       67.7 
050719  214416  47  39.1890 N  60  53.4140 W   1.6        2.4       11.1        8.6        0.0       67.7 
