FileName: C:\2005NE~1\GP219.TXT
Local Time: Fri Aug 26 18:13:27 2005

Ship: Marco Michel Trip: 08 Tow: gp219
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  211330  47  25.1230 N  63   8.9130 W   4.9        4.2*       5.9*      35.0*       0.0       23.3*
050826  211522  47  25.3090 N  63   9.0410 W   6.9        4.2        5.9       11.5        0.0       14.1 
050826  211524  47  25.3130 N  63   9.0430 W   7.6        4.2        5.9       11.5        0.0       14.1 
050826  211526  47  25.3160 N  63   9.0460 W   7.1        4.2        5.9       11.5        0.0       14.1 
050826  211528  47  25.3200 N  63   9.0480 W   6.9        4.2        5.9       11.5        0.0       14.1 
050826  211530  47  25.3230 N  63   9.0500 W   8.6        4.2        5.9       11.5        0.0       14.1 
050826  211532  47  25.3280 N  63   9.0530 W   5.4        4.2        5.9       11.5        0.0       14.1 
050826  211534  47  25.3310 N  63   9.0550 W   7.8        4.2        5.9       11.5        0.0       14.1 
050826  211536  47  25.3350 N  63   9.0570 W   5.5        4.2        5.9       11.5        0.0       14.1 
050826  211538  47  25.3370 N  63   9.0590 W   6.0        4.2        5.9       11.5        0.0       14.1 
050826  211540  47  25.3400 N  63   9.0600 W   3.7        4.2        5.9        9.7*       0.0       14.1 
050826  211542  47  25.3420 N  63   9.0620 W   4.0        2.6*       5.9        9.7        0.0       14.1 
050826  211544  47  25.3440 N  63   9.0630 W   4.5        2.6        5.9        9.7        0.0       14.1 
050826  211546  47  25.3460 N  63   9.0640 W   2.7        2.6        5.9        6.2*       0.0       14.1 
050826  211548  47  25.3480 N  63   9.0650 W   3.0        2.6        5.9        6.2        0.0       14.1 
050826  211550  47  25.3490 N  63   9.0660 W   3.0        2.6        5.9        6.9*       0.0       30.8*
050826  211552  47  25.3500 N  63   9.0670 W   2.3        2.6        5.9        6.9        0.0       30.8 
050826  211554  47  25.3520 N  63   9.0680 W   2.6        2.6        5.9        6.9        0.0       30.8 
050826  211556  47  25.3530 N  63   9.0680 W   2.0        2.6        5.9        7.0*       0.0       45.3*
050826  211558  47  25.3540 N  63   9.0690 W   2.8        2.6        5.9        7.0        0.0       45.3 
050826  211600  47  25.3550 N  63   9.0690 W   1.5        2.6        5.9        7.0        0.0       45.3 
050826  211602  47  25.3560 N  63   9.0700 W   2.1        2.6        5.9       14.0*       0.0      104.3*
050826  211604  47  25.3560 N  63   9.0710 W   1.7        2.6        5.9       14.0        0.0      104.3 
050826  211606  47  25.3580 N  63   9.0720 W   1.5        2.6        5.9       14.0        0.0      104.3 
050826  211608  47  25.3590 N  63   9.0720 W   1.8        2.6        5.9       14.0        0.0      104.3 
050826  211610  47  25.3590 N  63   9.0730 W   1.9        2.6        2.9*      14.0        0.0      104.3 
050826  211612  47  25.3600 N  63   9.0740 W   1.7        2.6        2.9        6.2*       0.0       43.1*
050826  211614  47  25.3620 N  63   9.0740 W   2.0        2.6        2.9        6.2        0.0       43.1 
050826  211616  47  25.3620 N  63   9.0740 W   2.2        2.6        2.9        6.4*       0.0       53.2*
050826  211618  47  25.3630 N  63   9.0750 W   1.6        3.5*       2.9        6.4        0.0       53.2 
050826  211620  47  25.3650 N  63   9.0760 W   2.1        3.5        2.9        6.4        0.0       53.2 
050826  211622  47  25.3650 N  63   9.0760 W   1.9        3.5        2.9       10.7*       0.0       50.1*
050826  211624  47  25.3670 N  63   9.0770 W   2.2        3.5        2.4*      10.7        0.0       50.1 
050826  211626  47  25.3680 N  63   9.0780 W   1.7        3.5        2.4       10.7        0.0       50.1 
050826  211628  47  25.3690 N  63   9.0790 W   2.3        3.5        2.4        0.5*       0.0       50.1 
050826  211630  47  25.3700 N  63   9.0790 W   1.8        3.5        2.4        0.5        0.0       50.1 
050826  211632  47  25.3710 N  63   9.0800 W   1.6        4.4*       2.4        6.7*       0.0       50.1 
050826  211634  47  25.3720 N  63   9.0810 W   2.7        4.4        2.4        6.7        0.0       50.1 
050826  211636  47  25.3730 N  63   9.0810 W   0.6        4.4        2.4        6.7        0.0       50.1 
050826  211638  47  25.3730 N  63   9.0820 W   3.4        4.4        2.3*       7.5*       0.0       83.6*
050826  211640  47  25.3740 N  63   9.0830 W   0.4        4.4        2.3        7.5        0.0       83.6 
050826  211642  47  25.3750 N  63   9.0840 W   3.3        4.4        2.3        7.5        0.0       83.6 
050826  211644  47  25.3760 N  63   9.0850 W   0.9        2.9*       2.3        3.9*       0.0       28.6*
050826  211646  47  25.3770 N  63   9.0850 W   1.9        2.9        2.3        3.9        0.0       28.6 
050826  211648  47  25.3780 N  63   9.0860 W   2.2        2.9        2.3        5.0*       0.0       68.2*
050826  211650  47  25.3790 N  63   9.0860 W   1.4        2.9        3.5*       5.0        0.0       68.2 
050826  211652  47  25.3800 N  63   9.0870 W   3.0        2.9        3.5        5.0        0.0       68.2 
050826  211654  47  25.3810 N  63   9.0880 W   1.4        2.9        3.5        5.6*       0.0       62.0*
050826  211656  47  25.3820 N  63   9.0890 W   2.3        2.9        3.5        5.6        0.0       62.0 
050826  211658  47  25.3830 N  63   9.0890 W   2.0       12.6*       3.5        8.3*       0.0       62.0 
050826  211700  47  25.3840 N  63   9.0900 W   1.7       12.6        3.5        8.3        0.0       99.4*
050826  211702  47  25.3850 N  63   9.0910 W   2.5       12.6        3.5        8.3        0.0       99.4 
050826  211704  47  25.3870 N  63   9.0920 W   1.6       12.6        3.2*       3.7*       0.0       33.9*
050826  211706  47  25.3870 N  63   9.0920 W   2.1       12.6        3.2        3.7        0.0       33.9 
050826  211708  47  25.3880 N  63   9.0930 W   2.2       12.6        3.2        3.7        0.0       33.9 
050826  211710  47  25.3890 N  63   9.0930 W   2.0       12.6        3.2        6.5*       0.0       72.1*
050826  211712  47  25.3910 N  63   9.0930 W   2.0        6.4*       3.2        6.5        0.0       72.1 
050826  211714  47  25.3920 N  63   9.0950 W   2.0        6.4        3.2        6.2*       0.0       72.1 
050826  211716  47  25.3920 N  63   9.0960 W   2.5        6.4        3.2        6.2        0.0       70.8*
050826  211718  47  25.3940 N  63   9.0970 W   1.8        6.4        3.2        6.2        0.0       70.8 
050826  211720  47  25.3940 N  63   9.0970 W   2.5        6.4        3.2        7.2*       0.0       73.0*
050826  211722  47  25.3960 N  63   9.0980 W   2.1        6.4        3.2        7.2        0.0       73.0 
050826  211724  47  25.3970 N  63   9.0990 W   2.1        6.4        3.2        7.2        0.0       73.0 
050826  211726  47  25.3980 N  63   9.1000 W   2.2        6.4        3.2        7.8*       0.0       84.0*
050826  211728  47  25.3990 N  63   9.1010 W   2.6        6.4        3.2        7.8        0.0       84.0 
050826  211730  47  25.4000 N  63   9.1020 W   1.8        6.4        3.2        8.0*       0.0       84.0 
050826  211732  47  25.4010 N  63   9.1030 W   2.9        6.4        3.2        8.0        0.0       65.1*
050826  211734  47  25.4030 N  63   9.1030 W   1.6        6.4        3.2        8.0        0.0       65.1 
050826  211736  47  25.4040 N  63   9.1040 W   2.9        6.4        3.2        8.6*       0.0       73.5*
050826  211738  47  25.4050 N  63   9.1050 W   1.5        6.4        3.2        8.6        0.0       73.5 
050826  211740  47  25.4060 N  63   9.1060 W   2.1        6.4        3.2        8.6        0.0       73.5 
050826  211742  47  25.4070 N  63   9.1070 W   2.3        6.4        3.2        9.2*       0.0       73.5*
050826  211744  47  25.4080 N  63   9.1070 W   1.1        6.4        3.2        9.2        0.0       73.5 
050826  211746  47  25.4080 N  63   9.1080 W   2.2        6.4        3.2        9.8*       0.0       73.5 
050826  211748  47  25.4090 N  63   9.1090 W   1.9        6.4        3.2        9.8        0.0       75.7*
050826  211750  47  25.4100 N  63   9.1090 W   1.7        6.4        3.2        9.8        0.0       75.7 
050826  211752  47  25.4110 N  63   9.1100 W   1.9        6.4        3.2       10.3*       0.0       75.7 
050826  211754  47  25.4120 N  63   9.1110 W   1.2        6.4        3.2       10.3        0.0       73.9*
050826  211756  47  25.4130 N  63   9.1110 W   1.9        6.4        3.2        9.7*       0.0       73.9 
050826  211758  47  25.4140 N  63   9.1120 W   1.8        6.4        3.2        9.7        0.0       75.7*
050826  211800  47  25.4140 N  63   9.1120 W   1.8        6.4        3.2        9.7        0.0       75.7 
050826  211802  47  25.4150 N  63   9.1130 W   2.4        6.4        3.2        9.0*       0.0       75.7 
050826  211804  47  25.4170 N  63   9.1140 W   2.1        6.4        3.2        9.0        0.0       73.5*
050826  211806  47  25.4180 N  63   9.1140 W   2.8        6.4        3.2        9.0        0.0       73.5 
050826  211808  47  25.4200 N  63   9.1150 W   2.4        6.4        3.2        8.3*       0.0       73.5 
050826  211810  47  25.4210 N  63   9.1160 W   2.5        6.4        3.2        8.3        0.0       73.0*
050826  211812  47  25.4220 N  63   9.1180 W   2.2        6.4        3.2        9.2*       0.0       73.0 
050826  211814  47  25.4230 N  63   9.1180 W   2.5        6.4        3.2        9.2        0.0       75.7*
050826  211816  47  25.4240 N  63   9.1200 W   2.1        6.4        3.2        9.2        0.0       75.7 
050826  211818  47  25.4250 N  63   9.1200 W   1.7        6.4        3.2        9.4*       0.0       75.7 
050826  211820  47  25.4260 N  63   9.1210 W   2.5        6.4        3.2        9.4        0.0       75.2*
050826  211822  47  25.4270 N  63   9.1220 W   1.6        6.4        3.2        9.4        0.0       75.2 
050826  211824  47  25.4280 N  63   9.1230 W   1.7        6.4        8.9*       7.4*       0.0       75.2 
050826  211826  47  25.4280 N  63   9.1240 W   2.5        6.4        8.9        7.4        0.0       76.1*
050826  211828  47  25.4300 N  63   9.1250 W   0.9        6.4        8.9        9.2*       0.0       76.1 
050826  211830  47  25.4300 N  63   9.1250 W   2.6        6.4        8.9        9.2        0.0       72.1*
050826  211832  47  25.4310 N  63   9.1270 W   1.1        6.4        8.9        9.2        0.0       72.1 
050826  211834  47  25.4320 N  63   9.1270 W   2.0        6.4        8.9       10.7*       0.0       72.1 
050826  211836  47  25.4330 N  63   9.1280 W   1.8        6.4        8.9       10.7        0.0       73.9*
050826  211838  47  25.4330 N  63   9.1290 W   2.0        6.4        8.9       10.7        0.0       73.9 
050826  211840  47  25.4340 N  63   9.1300 W   1.8        6.4        8.9        9.4*       0.0       73.9 
050826  211842  47  25.4350 N  63   9.1310 W   2.3        6.4        8.9        9.4        0.0       74.8*
050826  211844  47  25.4360 N  63   9.1320 W   2.2        6.4        8.9        9.6*       0.0       74.8 
050826  211846  47  25.4370 N  63   9.1320 W   2.1        6.4        8.9        9.6        0.0       74.8*
050826  211848  47  25.4390 N  63   9.1330 W   2.8        6.4        8.9        9.6        0.0       74.8 
050826  211850  47  25.4400 N  63   9.1350 W   1.9        6.4        8.9        9.1*       0.0       74.8 
050826  211852  47  25.4410 N  63   9.1350 W   3.1        6.4        8.9        9.1        0.0       73.9*
050826  211854  47  25.4420 N  63   9.1360 W   1.8        6.4        8.9        9.4*       0.0       73.9 
050826  211856  47  25.4430 N  63   9.1370 W   2.6        6.4        8.9        9.4        0.0       73.9 
050826  211858  47  25.4440 N  63   9.1380 W   1.6        6.4        8.9        9.4        0.0       75.2*
050826  211900  47  25.4450 N  63   9.1390 W   3.0        6.4       10.6*       9.3*       0.0       75.2 
050826  211902  47  25.4460 N  63   9.1400 W   1.2        6.4       10.6        9.3        0.0       74.8*
050826  211904  47  25.4470 N  63   9.1410 W   2.6        6.4       10.6        9.3        0.0       74.8 
050826  211906  47  25.4480 N  63   9.1410 W   1.3        6.4       10.6       10.0*       0.0       74.8 
050826  211908  47  25.4490 N  63   9.1420 W   2.6        6.4       10.6       10.0        0.0       75.2*
050826  211910  47  25.4500 N  63   9.1430 W   1.1        6.4       10.6        9.7*       0.0       75.2 
050826  211912  47  25.4510 N  63   9.1430 W   2.3        6.4        9.6*       9.7        0.0       75.2 
050826  211914  47  25.4520 N  63   9.1440 W   1.7        6.4        9.6        9.7        0.0       73.5*
050826  211916  47  25.4530 N  63   9.1440 W   1.9        6.4        9.6       10.1*       0.0       73.5 
050826  211918  47  25.4540 N  63   9.1450 W   2.0        6.4        9.6       10.1        0.0       76.1*
050826  211920  47  25.4550 N  63   9.1460 W   2.1        6.4        9.6       10.1        0.0       76.1 
050826  211922  47  25.4560 N  63   9.1460 W   2.1        6.4        9.6       10.7*       0.0       76.1 
050826  211924  47  25.4570 N  63   9.1470 W   1.5        6.4        9.6       10.7        0.0       73.5*
050826  211926  47  25.4580 N  63   9.1480 W   2.6        6.4        9.6       12.1*       0.0       73.5 
050826  211928  47  25.4590 N  63   9.1490 W   1.2        6.4        9.6       12.1        0.0       73.5 
050826  211930  47  25.4600 N  63   9.1500 W   3.1        6.4        9.6       12.1        0.0       75.2*
050826  211932  47  25.4610 N  63   9.1510 W   0.8        6.4        9.6       10.2*       0.0       75.2 
050826  211934  47  25.4620 N  63   9.1520 W   3.1        6.4        9.6       10.2        0.0       73.9*
050826  211936  47  25.4630 N  63   9.1520 W   0.6        6.4        9.6       10.2        0.0       73.9 
050826  211938  47  25.4640 N  63   9.1530 W   3.2        6.4        9.6       10.0*       0.0       73.9 
050826  211940  47  25.4640 N  63   9.1540 W   0.8        6.4        9.6       10.0        0.0       75.7*
050826  211942  47  25.4650 N  63   9.1540 W   2.8        6.4        9.6        9.8*       0.0       75.7 
050826  211944  47  25.4660 N  63   9.1560 W   1.4        6.4        9.6        9.8        0.0       75.7 
050826  211946  47  25.4670 N  63   9.1560 W   2.5        6.4        9.6        9.8        0.0       93.3*
050826  211948  47  25.4680 N  63   9.1570 W   1.9        6.4        9.6       10.0*       0.0       93.3 
050826  211950  47  25.4690 N  63   9.1570 W   2.2        6.4        9.6       10.0        0.0       55.0*
050826  211952  47  25.4700 N  63   9.1580 W   2.5        6.4        9.6       10.0        0.0       55.0 
050826  211954  47  25.4720 N  63   9.1580 W   2.0        6.4        9.6        9.4*       0.0       55.0 
050826  211956  47  25.4730 N  63   9.1590 W   2.4        6.4        9.6        9.4        0.0       75.2*
050826  211958  47  25.4740 N  63   9.1600 W   2.3        6.4        9.6       10.3*       0.0       75.2 
050826  212000  47  25.4760 N  63   9.1610 W   2.2        6.4        9.6       10.3        0.0       75.2 
050826  212002  47  25.4760 N  63   9.1610 W   2.1        6.4        9.6       10.3        0.0       76.1*
050826  212004  47  25.4770 N  63   9.1630 W   2.4        6.4        9.6       10.2*       0.0       76.1 
050826  212006  47  25.4780 N  63   9.1640 W   1.9        6.4        9.6       10.2        0.0       74.8*
050826  212008  47  25.4800 N  63   9.1650 W   2.3        6.4        9.6       10.2        0.0       74.8 
050826  212010  47  25.4810 N  63   9.1660 W   2.2        6.4        9.6       10.7*       0.0       74.8 
050826  212012  47  25.4820 N  63   9.1660 W   1.6        6.4        9.6       10.7        0.0       75.2*
050826  212014  47  25.4830 N  63   9.1680 W   2.3        6.4        9.6       10.7*       0.0       75.2 
050826  212016  47  25.4840 N  63   9.1680 W   1.5        6.4        9.6       10.7        0.0       75.2 
050826  212018  47  25.4850 N  63   9.1690 W   1.9        6.4        9.6       10.7        0.0       77.0*
050826  212020  47  25.4850 N  63   9.1700 W   2.0        6.4        9.6       11.0*       0.0       77.0 
050826  212022  47  25.4860 N  63   9.1700 W   1.6        6.4       11.2*      11.0        0.0       77.0 
050826  212024  47  25.4870 N  63   9.1710 W   1.8        6.4       11.2       11.0        0.0       72.1*
050826  212026  47  25.4880 N  63   9.1710 W   2.2        6.4       11.2       10.3*       0.0       72.1 
050826  212028  47  25.4890 N  63   9.1720 W   2.1        6.4       11.2       10.3        0.0       74.8*
050826  212030  47  25.4900 N  63   9.1730 W   2.2        6.4       11.2       10.4*       0.0       74.8 
050826  212032  47  25.4910 N  63   9.1750 W   2.6        6.4       11.2       10.4        0.0       74.8 
050826  212034  47  25.4920 N  63   9.1750 W   1.8        6.4       11.2       10.4        0.0       76.5*
050826  212036  47  25.4940 N  63   9.1760 W   2.7        6.4       11.2       13.7*       0.0       76.5 
050826  212038  47  25.4940 N  63   9.1770 W   2.5        6.4       11.2       13.7        0.0       76.5 
050826  212040  47  25.4960 N  63   9.1780 W   1.9        6.4       11.2        6.9*       0.0       74.3*
050826  212042  47  25.4970 N  63   9.1790 W   2.7        6.4       11.2        6.9        0.0       74.3 
050826  212044  47  25.4980 N  63   9.1800 W   2.1        6.4       11.2        6.9        0.0       76.1*
050826  212046  47  25.4990 N  63   9.1810 W   2.7        6.4       11.2       10.1*       0.0       76.1 
050826  212048  47  25.4990 N  63   9.1810 W   1.8        6.4       11.2       10.1        0.0       76.1 
050826  212050  47  25.5000 N  63   9.1820 W   1.7        6.4       11.2       10.1        0.0       73.9*
050826  212052  47  25.5010 N  63   9.1830 W   1.8        6.4       11.2       10.1*       0.0       73.9 
050826  212054  47  25.5020 N  63   9.1830 W   1.6        6.4       11.2       10.1        0.0       73.9 
050826  212056  47  25.5030 N  63   9.1840 W   1.5        6.4       11.2       10.1*       0.0       77.0*
050826  212058  47  25.5040 N  63   9.1850 W   2.2        6.4       11.2       10.1        0.0       77.0 
050826  212100  47  25.5050 N  63   9.1850 W   1.0        6.4       11.2       10.1        0.0       73.9*
050826  212102  47  25.5060 N  63   9.1860 W   2.8        6.4       11.2       10.7*       0.0       73.9 
050826  212104  47  25.5070 N  63   9.1870 W   0.6        6.4       11.2       10.7        0.0       73.9 
050826  212106  47  25.5080 N  63   9.1880 W   2.6        6.4       11.2       10.7        0.0       73.5*
050826  212108  47  25.5080 N  63   9.1890 W   1.6        6.4       11.2       10.9*       0.0       73.5 
050826  212110  47  25.5090 N  63   9.1900 W   2.3        6.4       11.2       10.9        0.0       73.5 
050826  212112  47  25.5110 N  63   9.1900 W   2.1        6.4       11.2       10.6*       0.0       76.1*
050826  212114  47  25.5120 N  63   9.1910 W   2.7        6.4       11.2       10.6        0.0       76.1 
050826  212116  47  25.5130 N  63   9.1910 W   2.2        6.4       11.2       10.6        0.0       72.1*
050826  212118  47  25.5140 N  63   9.1930 W   2.7        6.4       11.2       10.4*       0.0       72.1 
050826  212120  47  25.5160 N  63   9.1930 W   1.9        6.4       11.2       10.4        0.0       72.1 
050826  212122  47  25.5170 N  63   9.1940 W   2.9        6.4       11.2       10.4        0.0       77.0*
050826  212124  47  25.5190 N  63   9.1950 W   1.5        6.4       11.2       10.0*       0.0       77.0 
050826  212126  47  25.5200 N  63   9.1960 W   2.7        6.4       11.2       10.0        0.0       77.0 
050826  212128  47  25.5210 N  63   9.1970 W   2.0        6.4       11.2       10.2*       0.0       76.1*
050826  212130  47  25.5210 N  63   9.1980 W   2.0        6.4       11.2       10.2        0.0       76.1 
050826  212132  47  25.5230 N  63   9.1990 W   2.0        6.4       11.2       10.2        0.0       74.8*
050826  212134  47  25.5230 N  63   9.1990 W   1.7        6.4       11.2       10.2        0.0       74.8 
050826  212136  47  25.5240 N  63   9.2000 W   2.0        6.4       11.2       10.2        0.0       74.8 
050826  212138  47  25.5250 N  63   9.2010 W   1.5        6.4       11.2       10.2        0.0       76.1*
050826  212140  47  25.5260 N  63   9.2020 W   1.6        6.4       11.2       10.2        0.0       76.1 
050826  212142  47  25.5260 N  63   9.2030 W   2.1        6.4       11.2       10.2        0.0       76.1 
050826  212144  47  25.5270 N  63   9.2030 W   1.2        6.4       11.2       10.2        0.0       74.8*
050826  212146  47  25.5280 N  63   9.2040 W   2.5        6.4       11.2       10.2        0.0       74.8 
050826  212148  47  25.5290 N  63   9.2050 W   1.5        6.4       11.2       10.2        0.0       75.2*
050826  212150  47  25.5290 N  63   9.2060 W   2.0        6.4       11.2       12.8*       0.0       75.2 
050826  212152  47  25.5300 N  63   9.2070 W   2.1        6.4       11.2       12.8        0.0       75.2 
050826  212154  47  25.5320 N  63   9.2080 W   2.1        6.4       11.2       11.0*       0.0       75.7*
050826  212156  47  25.5330 N  63   9.2090 W   2.1        6.4       11.2       11.0        0.0       75.7 
050826  212158  47  25.5340 N  63   9.2100 W   2.0        6.4       11.2       11.0        0.0       75.7 
050826  212200  47  25.5350 N  63   9.2100 W   2.4        6.4       11.2       11.0*       0.0       72.6*
050826  212202  47  25.5360 N  63   9.2120 W   1.9        6.4       11.2       11.0        0.0       72.6 
050826  212204  47  25.5370 N  63   9.2120 W   2.2        6.4       11.2       11.0        0.0       76.1*
050826  212206  47  25.5380 N  63   9.2130 W   1.9        6.4       11.2       10.4*       0.0       76.1 
050826  212208  47  25.5390 N  63   9.2140 W   2.0        6.4       11.2       10.4        0.0       76.1 
050826  212210  47  25.5400 N  63   9.2150 W   2.3        6.4       11.2       10.4        0.0       73.0*
050826  212212  47  25.5410 N  63   9.2150 W   1.8        6.4       11.2       10.0*       0.0       73.0 
050826  212214  47  25.5420 N  63   9.2160 W   2.7        6.4       11.2       10.0        0.0       73.0 
050826  212216  47  25.5430 N  63   9.2170 W   0.7        6.4       11.2       13.1*       0.0       75.2*
050826  212218  47  25.5440 N  63   9.2170 W   3.2        6.4       11.2       13.1        0.0       75.2 
050826  212220  47  25.5450 N  63   9.2180 W   0.4        6.4       11.2       13.1        0.0       98.1*
050826  212222  47  25.5450 N  63   9.2180 W   1.9        6.4       11.2       16.8*       0.0       98.1 
050826  212224  47  25.5460 N  63   9.2190 W   0.6        6.4       11.2       16.8        0.0       98.1 
050826  212226  47  25.5460 N  63   9.2190 W   0.8        6.4       11.2        5.9*       0.0      106.4*
050826  212228  47  25.5460 N  63   9.2190 W   0.3        6.4       11.2        5.9        0.0      106.4 
050826  212230  47  25.5450 N  63   9.2190 W   0.1        6.4       11.2        5.9        0.0      106.4 
050826  212232  47  25.5450 N  63   9.2190 W   0.7        6.4       11.2        6.5*       0.0       73.5*
050826  212234  47  25.5460 N  63   9.2190 W   0.4        6.4       11.2        6.5        0.0       73.5 
050826  212236  47  25.5460 N  63   9.2190 W   0.9        6.4       11.2        6.5        0.0       73.5 
050826  212238  47  25.5460 N  63   9.2190 W   0.8        6.4       11.2        2.4*       0.0       35.6*
050826  212240  47  25.5460 N  63   9.2190 W   0.9        6.4       11.2        2.4        0.0       35.6 
050826  212242  47  25.5460 N  63   9.2190 W   0.3        6.4       11.2       12.5*       0.0       65.1*
