FileName: C:\2005NE~1\GP054R.TXT
Local Time: Mon Aug 01 07:25:33 2005

Ship: Marco Michel Trip: 06 Tow: gp054r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  102536  47  38.5020 N  63  37.8180 W   2.2       13.6*       2.2*       1.3*       0.0       40.9*
050801  102807  47  38.4740 N  63  38.1900 W   5.0        2.4        2.2       10.1        0.0       62.5 
050801  102809  47  38.4740 N  63  38.1950 W   6.0        2.4        2.2       10.1        0.0       62.5 
050801  102812  47  38.4730 N  63  38.2010 W   6.0        2.4        2.2       10.1        0.0       62.5 
050801  102813  47  38.4730 N  63  38.2030 W   5.2        2.4        2.2       10.1        0.0       62.5 
050801  102815  47  38.4730 N  63  38.2070 W   5.6        2.4        2.2       10.1        0.0       62.5 
050801  102818  47  38.4720 N  63  38.2140 W   4.8        2.4        2.2       10.1        0.0       62.5 
050801  102819  47  38.4720 N  63  38.2160 W   5.2        2.4        2.2       10.1        0.0       62.5 
050801  102821  47  38.4720 N  63  38.2210 W   4.5        2.4        2.2       10.1        0.0       62.5 
050801  102824  47  38.4710 N  63  38.2270 W   5.0        2.4        2.2       10.1        0.0       62.5 
050801  102825  47  38.4710 N  63  38.2290 W   4.8        2.4        2.2       10.1        0.0       43.1*
050801  102827  47  38.4710 N  63  38.2330 W   5.2        2.4        2.2       10.1        0.0       43.1 
050801  102830  47  38.4710 N  63  38.2400 W   5.2        2.4        2.2       10.1        0.0       43.1 
050801  102831  47  38.4700 N  63  38.2420 W   5.2        2.4        2.2       10.1        0.0       43.1 
050801  102833  47  38.4700 N  63  38.2460 W   5.6        2.4        2.2        4.5*       0.0       43.1 
050801  102836  47  38.4690 N  63  38.2530 W   5.1        2.4        2.2        4.5        0.0       43.1 
050801  102837  47  38.4690 N  63  38.2550 W   4.8        2.4        2.2        4.5        0.0       43.1 
050801  102839  47  38.4690 N  63  38.2590 W   5.4        2.4        2.2       11.5*       0.0       43.1 
050801  102842  47  38.4680 N  63  38.2660 W   4.9        2.4        2.2       11.5        0.0       28.2*
050801  102843  47  38.4680 N  63  38.2680 W   3.8        2.4        2.2       11.5        0.0       28.2 
050801  102845  47  38.4680 N  63  38.2710 W   4.0        2.4        2.2        6.7*       0.0       28.2 
050801  102848  47  38.4680 N  63  38.2740 W   3.0        2.4        2.2        6.7        0.0       44.4*
050801  102849  47  38.4680 N  63  38.2760 W   3.0        2.2*       2.2        4.2*       0.0       44.4 
050801  102851  47  38.4670 N  63  38.2790 W   2.7        2.2        2.2        4.2        0.0       44.4 
050801  102854  47  38.4670 N  63  38.2810 W   2.8        2.2        2.2        4.2        0.0       45.7*
050801  102855  47  38.4670 N  63  38.2820 W   2.9        2.2        2.2       12.9*       0.0       45.7 
050801  102857  47  38.4670 N  63  38.2840 W   2.1        2.2        2.2       12.9        0.0       54.5*
050801  102900  47  38.4670 N  63  38.2870 W   1.9        2.2        2.2       12.9        0.0       54.5 
050801  102901  47  38.4670 N  63  38.2880 W   2.5        2.2        2.2        0.2*       0.0       54.5 
050801  102903  47  38.4670 N  63  38.2900 W   1.7        2.2        2.2        0.2        0.0       36.5*
050801  102906  47  38.4670 N  63  38.2920 W   1.7        2.2        2.2        6.7*       0.0       36.5 
050801  102907  47  38.4670 N  63  38.2930 W   1.9        2.2        2.2        6.7        0.0       36.5 
050801  102909  47  38.4670 N  63  38.2950 W   2.4        2.2        2.2        6.7        0.0       44.4*
050801  102912  47  38.4670 N  63  38.2970 W   1.8        2.2        2.2        6.3*       0.0       44.4 
050801  102913  47  38.4680 N  63  38.2980 W   2.4        2.2        2.2        6.3        0.0       51.9*
050801  102916  47  38.4680 N  63  38.3000 W   1.5        2.2        2.2        4.7*       0.0       51.9 
050801  102918  47  38.4680 N  63  38.3020 W   2.1        2.2        2.2        4.7        0.0       51.9 
050801  102919  47  38.4680 N  63  38.3030 W   1.6        2.2        2.2        4.7        0.0       50.6*
050801  102921  47  38.4680 N  63  38.3040 W   2.0        2.2        2.2        6.4*       0.0       50.6 
050801  102924  47  38.4680 N  63  38.3070 W   2.0        2.2        2.2        6.4        0.0       50.6 
050801  102926  47  38.4680 N  63  38.3080 W   1.9        2.2        2.2        6.4        0.0       55.9*
050801  102927  47  38.4680 N  63  38.3090 W   2.4        2.2        2.2        5.3*       0.0       55.9 
050801  102930  47  38.4680 N  63  38.3110 W   1.8        2.2        2.2        5.3        0.0       55.0*
050801  102931  47  38.4680 N  63  38.3120 W   1.5        2.2        2.2        4.9*       0.0       55.0 
050801  102933  47  38.4680 N  63  38.3140 W   2.5        2.2        2.2        4.9        0.0       55.0 
050801  102936  47  38.4680 N  63  38.3160 W   1.9        2.2        2.2        4.9        0.0       57.2*
050801  102937  47  38.4680 N  63  38.3170 W   2.7        2.2        2.2        5.6*       0.0       57.2 
050801  102939  47  38.4680 N  63  38.3190 W   1.6        2.2        2.2        5.6        0.0       57.2 
050801  102942  47  38.4680 N  63  38.3210 W   3.0        2.2        2.2        5.3*       0.0       58.5*
050801  102943  47  38.4680 N  63  38.3220 W   1.2        2.2        2.2        5.3        0.0       58.5 
050801  102945  47  38.4680 N  63  38.3230 W   2.8        2.2        2.2        5.3        0.0       62.9*
050801  102948  47  38.4680 N  63  38.3250 W   1.8        2.2        2.2        6.0*       0.0       62.9 
050801  102949  47  38.4670 N  63  38.3260 W   1.9        2.2        2.2        6.0        0.0       62.9 
050801  102951  47  38.4670 N  63  38.3280 W   2.1        2.2        2.2        6.0        0.0       91.9*
050801  102954  47  38.4670 N  63  38.3300 W   1.3        2.2        2.2        5.6*       0.0       91.9 
050801  102955  47  38.4670 N  63  38.3310 W   2.5        2.2        2.2        5.6        0.0       91.9 
050801  102957  47  38.4670 N  63  38.3330 W   1.3        2.2        2.9*       5.6*       0.0       46.6*
050801  103000  47  38.4660 N  63  38.3350 W   2.4        2.2        2.9        5.6        0.0       46.6 
050801  103001  47  38.4660 N  63  38.3360 W   1.5        2.2        2.9        5.6        0.0       82.7*
050801  103003  47  38.4660 N  63  38.3370 W   1.6        3.9*       2.9        9.7*       0.0       82.7 
050801  103006  47  38.4660 N  63  38.3400 W   0.2        3.9        2.9        9.7        0.0       82.7 
050801  103008  47  38.4660 N  63  38.3400 W   3.3        3.9        2.9        9.7        0.0       51.5*
050801  103010  47  38.4660 N  63  38.3420 W   0.4        3.9        3.7*       0.4*       0.0       51.5 
050801  103012  47  38.4660 N  63  38.3430 W   2.4        3.9        3.7        0.4        0.0       51.5 
050801  103014  47  38.4660 N  63  38.3440 W   1.1        3.9        3.7        6.2*       0.0       95.5*
050801  103016  47  38.4660 N  63  38.3450 W   2.1        3.9        3.7        6.2        0.0       95.5 
050801  103018  47  38.4660 N  63  38.3470 W   1.5        8.6*       3.7        6.2        0.0       55.0*
050801  103020  47  38.4660 N  63  38.3490 W   2.3        8.6        3.7        6.4*       0.0       55.0 
050801  103021  47  38.4660 N  63  38.3500 W   1.9        8.6        3.7        6.4        0.0       55.0 
050801  103024  47  38.4660 N  63  38.3530 W   2.9        8.6        3.7        6.4        0.0       55.0 
050801  103026  47  38.4660 N  63  38.3550 W   1.2        8.6        3.7        9.2*       0.0       55.0 
050801  103028  47  38.4650 N  63  38.3560 W   3.4        8.6        3.7        9.2        0.0       55.0 
050801  103030  47  38.4650 N  63  38.3580 W   0.9        8.6        3.7        9.2        0.0       55.0 
050801  103032  47  38.4650 N  63  38.3600 W   2.6        8.6        3.7        9.2        0.0       55.0 
050801  103034  47  38.4650 N  63  38.3620 W   1.9        8.6        3.7        9.2        0.0       55.0 
050801  103036  47  38.4650 N  63  38.3630 W   2.4        8.6        3.7        9.2        0.0       55.0 
050801  103038  47  38.4650 N  63  38.3650 W   1.9        8.6        3.7        9.2        0.0       55.0 
050801  103040  47  38.4650 N  63  38.3660 W   2.1        8.6        3.7        9.1*       0.0       81.4*
050801  103042  47  38.4650 N  63  38.3680 W   2.5        2.5*       3.7        9.1        0.0       81.4 
050801  103044  47  38.4650 N  63  38.3700 W   1.7        2.5        3.7        9.1        0.0       81.4 
050801  103046  47  38.4650 N  63  38.3710 W   3.0        2.5        3.7        8.4*       0.0      104.3*
050801  103048  47  38.4650 N  63  38.3730 W   1.7        2.5        3.7        8.4        0.0      104.3 
050801  103050  47  38.4640 N  63  38.3750 W   3.0        2.5        3.7        8.4        0.0       73.9*
050801  103052  47  38.4640 N  63  38.3770 W   1.6        2.5        3.7       10.1*       0.0       73.9 
050801  103054  47  38.4640 N  63  38.3780 W   2.1        2.5        3.7       10.1        0.0       73.9 
050801  103056  47  38.4640 N  63  38.3800 W   2.9        2.5        3.7        3.5*       0.0       60.3*
050801  103058  47  38.4640 N  63  38.3820 W   0.8        2.5        3.7        3.5        0.0       60.3 
050801  103100  47  38.4640 N  63  38.3840 W   3.5        2.5        3.7        3.5        0.0       60.3 
050801  103102  47  38.4640 N  63  38.3850 W   0.4        2.5        3.7        8.6*       0.0       80.5*
050801  103104  47  38.4640 N  63  38.3870 W   3.3        2.5        3.7        8.6        0.0       80.5 
050801  103106  47  38.4640 N  63  38.3890 W   0.7        2.5        3.7        8.6        0.0       80.5 
050801  103108  47  38.4640 N  63  38.3900 W   2.8        2.5        3.7        9.4*       0.0       80.5 
050801  103110  47  38.4640 N  63  38.3920 W   1.1        2.5        3.7        9.4        0.0       80.5 
050801  103112  47  38.4640 N  63  38.3930 W   2.1        2.5        3.7       13.8*       0.0       80.5 
050801  103114  47  38.4640 N  63  38.3940 W   2.2        2.5        3.7       13.8        0.0       80.5 
050801  103116  47  38.4640 N  63  38.3960 W   1.4        2.5        3.7       13.8        0.0       80.5 
050801  103118  47  38.4640 N  63  38.3980 W   3.1        2.5        3.7       15.4*       0.0       80.5 
050801  103120  47  38.4640 N  63  38.4000 W   1.5        2.5        3.7       15.4        0.0       80.5 
050801  103122  47  38.4640 N  63  38.4020 W   2.5        2.5        3.7       15.4        0.0       80.5 
050801  103124  47  38.4640 N  63  38.4040 W   1.9        2.5        3.7       15.4        0.0       80.5 
050801  103126  47  38.4630 N  63  38.4050 W   2.8        2.5        3.7       15.4        0.0       80.5 
050801  103128  47  38.4640 N  63  38.4070 W   1.6        2.5        3.7       15.4        0.0       80.5 
050801  103130  47  38.4640 N  63  38.4090 W   2.8        2.5        3.7       15.4        0.0       80.5 
050801  103132  47  38.4640 N  63  38.4100 W   2.5        2.5        3.7       15.4        0.0       80.5 
050801  103134  47  38.4640 N  63  38.4120 W   1.8        2.5        3.7        9.4*       0.0       58.5*
050801  103136  47  38.4640 N  63  38.4140 W   2.3        2.5        3.7        9.4        0.0       58.5 
050801  103138  47  38.4640 N  63  38.4160 W   2.1        2.5        3.7        9.5*       0.0       58.5 
050801  103140  47  38.4640 N  63  38.4170 W   2.0        2.5        3.7        9.5        0.0       79.2*
050801  103142  47  38.4640 N  63  38.4190 W   2.6        2.5        3.7        9.5        0.0       79.2 
050801  103144  47  38.4640 N  63  38.4210 W   1.8        2.5        3.7        9.8*       0.0       79.2*
050801  103146  47  38.4640 N  63  38.4230 W   2.8        2.5        3.7        9.8        0.0       79.2 
050801  103148  47  38.4640 N  63  38.4250 W   0.9        2.5        3.7        9.8        0.0       79.2 
050801  103150  47  38.4640 N  63  38.4260 W   2.9        2.5        3.7       13.3*       0.0      115.7*
050801  103152  47  38.4640 N  63  38.4280 W   1.4        2.5        3.7       13.3        0.0      115.7 
050801  103154  47  38.4650 N  63  38.4300 W   2.5        2.5        3.7        5.9*       0.0      115.7 
050801  103156  47  38.4650 N  63  38.4320 W   1.4        2.5        3.7        5.9        0.0       43.1*
050801  103158  47  38.4650 N  63  38.4330 W   2.6        2.5        3.7        5.9        0.0       43.1 
050801  103200  47  38.4650 N  63  38.4350 W   1.6        2.5        3.7        9.7*       0.0      103.4*
050801  103202  47  38.4650 N  63  38.4350 W   2.5        2.5        3.7        9.7        0.0      103.4 
050801  103204  47  38.4650 N  63  38.4380 W   1.7        2.5        3.7        9.7        0.0      103.4 
050801  103206  47  38.4650 N  63  38.4380 W   2.1        2.5        3.7       13.8*       0.0       76.5*
050801  103208  47  38.4660 N  63  38.4410 W   2.5        2.5        3.7       13.8        0.0       76.5 
050801  103210  47  38.4650 N  63  38.4420 W   1.2        2.5        3.7        9.4*       0.0       76.5 
050801  103212  47  38.4650 N  63  38.4440 W   2.7        2.5        3.7        9.4        0.0       76.5 
050801  103214  47  38.4650 N  63  38.4450 W   1.1        2.5        3.7        9.4        0.0       76.5 
050801  103216  47  38.4650 N  63  38.4470 W   2.7        2.5        3.7        8.7*       0.0       76.5 
050801  103218  47  38.4650 N  63  38.4480 W   1.4        2.5        3.7        8.7        0.0       76.5 
050801  103220  47  38.4650 N  63  38.4500 W   2.3        2.5        3.7        8.7        0.0       76.5 
050801  103222  47  38.4650 N  63  38.4520 W   2.0        2.5        3.7        7.0*       0.0       79.6*
050801  103224  47  38.4650 N  63  38.4540 W   1.6        2.5        3.7        7.0        0.0       79.6 
050801  103226  47  38.4650 N  63  38.4550 W   2.7        2.5        3.7        9.8*       0.0       79.6 
050801  103228  47  38.4650 N  63  38.4570 W   1.4        2.5        3.7        9.8        0.0       80.1*
050801  103230  47  38.4650 N  63  38.4580 W   3.0        2.5        3.7        9.8        0.0       80.1 
050801  103232  47  38.4650 N  63  38.4600 W   1.1        2.5        3.7       10.8*       0.0       80.1 
050801  103234  47  38.4650 N  63  38.4620 W   3.0        2.5        3.7       10.8        0.0      145.2*
050801  103236  47  38.4650 N  63  38.4640 W   1.2        2.5        3.7       10.8        0.0      145.2 
050801  103238  47  38.4650 N  63  38.4650 W   2.9        2.5        3.7       17.5*       0.0       16.3*
050801  103240  47  38.4650 N  63  38.4670 W   1.7        2.5        3.7       17.5        0.0       16.3 
050801  103242  47  38.4650 N  63  38.4690 W   1.7        2.5        3.7        3.4*       0.0       16.3 
050801  103244  47  38.4650 N  63  38.4710 W   2.3        2.5        3.7        3.4        0.0       77.0*
050801  103246  47  38.4650 N  63  38.4720 W   1.8        2.5        3.7        3.4        0.0       77.0 
050801  103248  47  38.4650 N  63  38.4750 W   1.8        2.5        3.7        9.9*       0.0       77.0 
050801  103250  47  38.4660 N  63  38.4750 W   2.3        2.5        3.7        9.9        0.0       78.3*
050801  103252  47  38.4660 N  63  38.4770 W   2.1        2.5        3.7        9.9        0.0       78.3 
050801  103254  47  38.4660 N  63  38.4780 W   1.8        2.5       11.0*      10.1*       0.0       82.3*
050801  103256  47  38.4660 N  63  38.4800 W   2.2        2.5       11.0       10.1        0.0       82.3 
050801  103258  47  38.4660 N  63  38.4810 W   1.9        2.5       11.0       12.7*       0.0       82.3 
050801  103300  47  38.4660 N  63  38.4840 W   2.0        2.5       11.0       12.7        0.0      118.8*
050801  103302  47  38.4660 N  63  38.4840 W   1.9        2.5       11.0       12.7        0.0      118.8 
050801  103304  47  38.4670 N  63  38.4860 W   2.0        2.5       11.0       10.5*       0.0      118.8 
050801  103306  47  38.4670 N  63  38.4880 W   1.7        2.5       11.0       10.5        0.0       40.0*
050801  103308  47  38.4670 N  63  38.4890 W   2.4        2.5       11.0        6.5*       0.0       40.0 
050801  103310  47  38.4670 N  63  38.4910 W   1.4        2.5       11.0        6.5        0.0       80.5*
050801  103312  47  38.4670 N  63  38.4930 W   2.5        2.5       11.0        6.5        0.0       80.5 
050801  103314  47  38.4670 N  63  38.4940 W   2.1        2.5       11.0       10.4*       0.0       80.5 
050801  103316  47  38.4670 N  63  38.4960 W   2.0        2.5       11.0       10.4        0.0       80.5*
050801  103318  47  38.4670 N  63  38.4980 W   2.2        2.5       11.0       10.4        0.0       80.5 
050801  103320  47  38.4670 N  63  38.4990 W   2.4        2.5       11.0        9.7*       0.0       80.5 
050801  103322  47  38.4670 N  63  38.5020 W   1.8        2.5       11.0        9.7        0.0       77.9*
050801  103324  47  38.4670 N  63  38.5030 W   2.2        2.5       11.0        9.7*       0.0       77.9 
050801  103326  47  38.4680 N  63  38.5050 W   2.2        2.5       11.0        9.7        0.0       79.6*
050801  103328  47  38.4670 N  63  38.5070 W   2.2        2.5       11.0        9.7        0.0       79.6 
050801  103330  47  38.4670 N  63  38.5090 W   2.1        2.5       10.9*       9.8*       0.0       79.6 
050801  103332  47  38.4670 N  63  38.5100 W   2.3        2.5       10.9        9.8        0.0       79.6*
050801  103334  47  38.4670 N  63  38.5120 W   2.3        2.5       10.9        9.8        0.0       79.6 
050801  103336  47  38.4670 N  63  38.5140 W   2.2        2.5       10.9        9.7*       0.0       79.6 
050801  103338  47  38.4670 N  63  38.5160 W   2.7        2.5       10.9        9.7        0.0       79.2*
050801  103340  47  38.4670 N  63  38.5180 W   2.1        2.5       10.9        9.4*       0.0       79.2 
050801  103342  47  38.4670 N  63  38.5200 W   2.4        2.5       11.5*       9.4        0.0       81.8*
050801  103344  47  38.4680 N  63  38.5210 W   2.1        2.5       11.5        9.4        0.0       81.8 
050801  103346  47  38.4680 N  63  38.5230 W   2.1        2.5       11.5       12.3*       0.0       81.8 
050801  103348  47  38.4680 N  63  38.5250 W   1.9        2.5       11.5       12.3        0.0       76.5*
050801  103350  47  38.4670 N  63  38.5270 W   2.7        2.5       11.5       12.3        0.0       76.5 
050801  103352  47  38.4670 N  63  38.5290 W   1.7        2.5       11.5        6.8*       0.0       76.5 
050801  103354  47  38.4680 N  63  38.5300 W   2.2        2.5       11.5        6.8        0.0       80.5*
050801  103356  47  38.4670 N  63  38.5320 W   1.7        2.5       11.5        9.6*       0.0       80.5 
050801  103358  47  38.4680 N  63  38.5340 W   2.3        2.5       11.5        9.6        0.0       79.6*
050801  103400  47  38.4680 N  63  38.5360 W   1.5        2.5       11.5        9.6        0.0       79.6 
050801  103402  47  38.4680 N  63  38.5370 W   2.6        2.5       11.5        9.4*       0.0       79.6 
050801  103404  47  38.4680 N  63  38.5390 W   1.6        2.5       11.0*       9.4        0.0       77.4*
050801  103406  47  38.4680 N  63  38.5410 W   2.2        2.5       11.0        9.4        0.0       77.4 
050801  103408  47  38.4670 N  63  38.5420 W   1.7        2.5       11.0        9.8*       0.0       77.4 
050801  103410  47  38.4680 N  63  38.5440 W   2.3        2.5       11.0        9.8        0.0       80.1*
050801  103412  47  38.4680 N  63  38.5450 W   1.8        2.5       11.0       10.2*       0.0       80.1 
050801  103414  47  38.4680 N  63  38.5470 W   2.2        2.5       11.0       10.2        0.0       78.7*
050801  103416  47  38.4680 N  63  38.5490 W   2.0        2.5        9.7*      10.2        0.0       78.7 
050801  103418  47  38.4680 N  63  38.5510 W   1.7        2.5        9.7       10.3*       0.0       78.7 
050801  103420  47  38.4680 N  63  38.5520 W   2.5        2.5        9.7       10.3        0.0       79.6*
050801  103422  47  38.4680 N  63  38.5530 W   1.3        2.5        9.7       10.3        0.0       79.6 
050801  103424  47  38.4680 N  63  38.5550 W   2.6        2.5        9.7        9.8*       0.0       79.6 
050801  103426  47  38.4680 N  63  38.5570 W   1.3        2.5        9.7        9.8        0.0       78.3*
050801  103428  47  38.4680 N  63  38.5580 W   2.9        2.5       11.0*       9.7*       0.0       78.3 
050801  103430  47  38.4680 N  63  38.5600 W   0.9        2.5       11.0        9.7        0.0       78.3 
050801  103432  47  38.4690 N  63  38.5610 W   2.9        2.5       11.0        9.7        0.0       79.2*
050801  103434  47  38.4690 N  63  38.5630 W   1.1        2.5       11.0        9.5*       0.0       79.2 
050801  103436  47  38.4690 N  63  38.5650 W   2.5        2.5       11.0        9.5        0.0       77.4*
050801  103438  47  38.4690 N  63  38.5660 W   1.8        2.5       11.0        9.5        0.0       77.4 
050801  103440  47  38.4690 N  63  38.5680 W   2.3        2.5       11.0        9.3*       0.0       77.4 
050801  103442  47  38.4700 N  63  38.5690 W   1.9        2.5       11.0        9.3        0.0      100.7*
050801  103444  47  38.4700 N  63  38.5710 W   2.1        2.5       11.0        9.6*       0.0      100.7 
050801  103446  47  38.4700 N  63  38.5730 W   2.6        2.5       11.0        9.6        0.0      100.7 
050801  103448  47  38.4700 N  63  38.5750 W   1.7        2.5       11.0        9.6        0.0       57.6*
