FileName: C:\2005NE~1\GP130R.TXT
Local Time: Fri Jul 22 14:41:25 2005

Ship: Marco Michel Trip: 05 Tow: gp130r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050722  174127  48  30.7740 N  63  16.1670 W   3.4        5.5*       2.3*       6.9*       0.0        2.6*
050722  174327  48  30.9590 N  63  16.0470 W   7.3        5.5       10.9        3.8        0.0        4.0 
050722  174329  48  30.9630 N  63  16.0450 W   7.3        5.5       10.9        3.8        0.0        4.0 
050722  174331  48  30.9670 N  63  16.0420 W   7.6        5.5       10.9        3.8        0.0        4.0 
050722  174333  48  30.9710 N  63  16.0400 W   7.1        5.5       10.9        3.8        0.0        4.0 
050722  174335  48  30.9750 N  63  16.0380 W   6.9        5.5       10.9        3.8        0.0        4.0 
050722  174337  48  30.9780 N  63  16.0360 W   7.7        5.5       10.9        3.8        0.0        4.0 
050722  174339  48  30.9820 N  63  16.0330 W   7.3        5.5       10.9       69.1*       0.0        4.0 
050722  174341  48  30.9860 N  63  16.0310 W   6.8        5.5       10.9       69.1        0.0        4.0 
050722  174343  48  30.9900 N  63  16.0290 W   7.6        5.5       10.9        7.7*       0.0        4.0 
050722  174345  48  30.9930 N  63  16.0270 W   7.0        5.5       10.9        7.7        0.0        4.0 
050722  174347  48  30.9970 N  63  16.0240 W   6.9        5.5       10.9        7.7        0.0        4.0 
050722  174349  48  31.0000 N  63  16.0220 W   7.8        5.5       10.9       18.2*       0.0        4.0 
050722  174351  48  31.0040 N  63  16.0190 W   6.6        5.5       10.9       18.2        0.0        4.0 
050722  174353  48  31.0080 N  63  16.0170 W   7.3        5.5       10.9       18.2        0.0        4.0 
050722  174355  48  31.0110 N  63  16.0150 W   7.1        5.5       10.9       18.2        0.0        4.0 
050722  174357  48  31.0150 N  63  16.0120 W   7.5        5.5       10.9       18.2        0.0        4.0 
050722  174359  48  31.0190 N  63  16.0100 W   7.3        5.5       10.9       18.2        0.0        4.0 
050722  174401  48  31.0230 N  63  16.0080 W   6.7        5.5       10.9       18.2        0.0        4.0 
050722  174403  48  31.0260 N  63  16.0050 W   7.3        5.5       10.9       18.2        0.0        4.0 
050722  174405  48  31.0300 N  63  16.0030 W   7.5        5.5       10.9        4.1*       0.0        4.0 
050722  174407  48  31.0340 N  63  16.0010 W   7.0        5.5       10.9        4.1        0.0        4.0 
050722  174409  48  31.0370 N  63  15.9980 W   7.0        5.5       10.9        4.1        0.0        4.0 
050722  174411  48  31.0410 N  63  15.9950 W   7.2        5.5       10.9        4.1        0.0        4.0 
050722  174413  48  31.0440 N  63  15.9920 W   7.3        5.5       10.9        4.1        0.0        4.0 
050722  174415  48  31.0480 N  63  15.9890 W   7.5        5.5       10.9        4.1        0.0        4.0 
050722  174417  48  31.0510 N  63  15.9860 W   6.8        5.5       10.9        4.1        0.0        4.0 
050722  174419  48  31.0550 N  63  15.9830 W   7.4        5.5       10.9        4.1        0.0        4.0 
050722  174421  48  31.0580 N  63  15.9800 W   7.4        5.5       10.9        4.1        0.0        4.0 
050722  174423  48  31.0620 N  63  15.9760 W   7.0        5.5       10.9        4.1        0.0        4.0 
050722  174425  48  31.0650 N  63  15.9730 W   7.4        5.5       10.9       30.4*       0.0        4.0 
050722  174427  48  31.0690 N  63  15.9700 W   6.9        5.5       10.9       30.4        0.0        4.0 
050722  174429  48  31.0720 N  63  15.9670 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174431  48  31.0760 N  63  15.9640 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174433  48  31.0790 N  63  15.9610 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174435  48  31.0830 N  63  15.9580 W   7.0        5.5       10.9       30.4        0.0        4.0 
050722  174437  48  31.0860 N  63  15.9550 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174439  48  31.0890 N  63  15.9520 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174441  48  31.0930 N  63  15.9490 W   6.9        5.5       10.9       30.4        0.0        4.0 
050722  174443  48  31.0960 N  63  15.9460 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174445  48  31.0990 N  63  15.9420 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174447  48  31.1030 N  63  15.9390 W   7.0        5.5       10.9       30.4        0.0        4.0 
050722  174449  48  31.1060 N  63  15.9360 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174451  48  31.1100 N  63  15.9320 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174453  48  31.1130 N  63  15.9280 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174455  48  31.1160 N  63  15.9250 W   7.5        5.5       10.9       30.4        0.0        4.0 
050722  174457  48  31.1200 N  63  15.9220 W   7.3        5.5       10.9       30.4        0.0        4.0 
050722  174459  48  31.1230 N  63  15.9180 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174501  48  31.1260 N  63  15.9150 W   7.2        5.5       10.9       30.4        0.0        4.0 
050722  174503  48  31.1300 N  63  15.9110 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174505  48  31.1330 N  63  15.9070 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174507  48  31.1360 N  63  15.9040 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174509  48  31.1400 N  63  15.9010 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174511  48  31.1430 N  63  15.8970 W   7.4        5.5       10.9       30.4        0.0        4.0 
050722  174513  48  31.1460 N  63  15.8940 W   7.6        5.5       10.9       30.4        0.0        4.0 
050722  174515  48  31.1490 N  63  15.8900 W   7.5        5.5       10.9       30.4        0.0        4.0 
050722  174517  48  31.1530 N  63  15.8870 W   7.1        5.5       10.9       30.4        0.0        4.0 
050722  174519  48  31.1560 N  63  15.8830 W   7.6        5.5       10.9       30.4        0.0        4.0 
050722  174521  48  31.1590 N  63  15.8790 W   7.5        5.5       10.9       30.4        0.0        4.0 
050722  174523  48  31.1620 N  63  15.8760 W   7.2        5.5       10.9       30.4        0.0        4.0 
050722  174525  48  31.1660 N  63  15.8720 W   7.5        5.5       10.9       30.4        0.0       69.5*
050722  174527  48  31.1690 N  63  15.8690 W   7.4        5.5       10.9       30.4        0.0       69.5 
050722  174529  48  31.1720 N  63  15.8640 W   7.1        5.5       10.9       30.4        0.0       69.5 
050722  174531  48  31.1750 N  63  15.8600 W   7.6        5.5       10.9       30.4        0.0       69.5 
050722  174533  48  31.1780 N  63  15.8560 W   7.4        5.5       10.9       30.4        0.0       69.5 
050722  174535  48  31.1820 N  63  15.8530 W   7.3        5.5       10.9       30.4        0.0       69.5 
050722  174537  48  31.1850 N  63  15.8500 W   7.1        5.5       10.9       30.4        0.0       69.5 
050722  174539  48  31.1880 N  63  15.8460 W   7.2        5.5       10.9       11.1*       0.0       69.5 
050722  174541  48  31.1910 N  63  15.8430 W   7.0        5.5        6.2*      11.1        0.0       69.5 
050722  174543  48  31.1940 N  63  15.8380 W   7.0        5.5        6.2       11.1        0.0       69.5 
050722  174545  48  31.1980 N  63  15.8350 W   7.5        5.5        6.2       11.1        0.0       69.5 
050722  174547  48  31.2010 N  63  15.8310 W   7.2        5.5        6.2       11.1        0.0       69.5 
050722  174549  48  31.2050 N  63  15.8280 W   7.3        5.5        6.2       11.1        0.0       69.5 
050722  174551  48  31.2080 N  63  15.8240 W   7.0        5.5        6.2       11.1        0.0       69.5 
050722  174553  48  31.2110 N  63  15.8200 W   7.0        5.5        6.2       11.1        0.0       69.5 
050722  174555  48  31.2140 N  63  15.8170 W   7.3        5.5        6.2       11.1        0.0       69.5 
050722  174557  48  31.2170 N  63  15.8130 W   7.3        5.5        6.2       11.1        0.0       69.5 
050722  174559  48  31.2210 N  63  15.8090 W   7.3        5.5        6.2       11.1        0.0       69.5 
050722  174601  48  31.2240 N  63  15.8060 W   7.4        5.5        6.2       11.1        0.0       69.5 
050722  174603  48  31.2280 N  63  15.8020 W   7.2        5.5        6.2       11.1        0.0       69.5 
050722  174605  48  31.2310 N  63  15.7990 W   7.1        5.5        6.2       11.1        0.0       69.5 
050722  174607  48  31.2340 N  63  15.7950 W   7.2        5.5        6.2       11.1        0.0       69.5 
050722  174609  48  31.2370 N  63  15.7920 W   7.2        5.5        6.2       11.1        0.0       69.5 
050722  174611  48  31.2400 N  63  15.7890 W   6.5        5.5        6.2      113.0*       0.0       69.5 
050722  174613  48  31.2440 N  63  15.7860 W   6.4        5.5        6.2      113.0        0.0       69.5 
050722  174615  48  31.2470 N  63  15.7840 W   6.1        5.5        6.2      113.0        0.0       69.5 
050722  174617  48  31.2500 N  63  15.7810 W   5.9        5.5        6.2        5.9*       0.0       83.1*
050722  174619  48  31.2520 N  63  15.7790 W   5.9        5.5        6.2        5.9        0.0       83.1 
050722  174621  48  31.2550 N  63  15.7770 W   5.7        5.5        6.2       11.4*       0.0       83.1 
050722  174623  48  31.2580 N  63  15.7740 W   5.7        5.5        6.2       11.4        0.0       59.4*
050722  174625  48  31.2610 N  63  15.7720 W   5.3        5.5        6.2       11.4        0.0       59.4 
050722  174627  48  31.2640 N  63  15.7700 W   5.9        5.5        6.2        7.1*       0.0       59.4 
050722  174629  48  31.2660 N  63  15.7680 W   5.8        5.5        6.2        7.1        0.0       84.0*
050722  174631  48  31.2690 N  63  15.7660 W   5.3        5.5        6.2        6.8*       0.0       84.0 
050722  174633  48  31.2720 N  63  15.7630 W   5.3        5.5        6.2        6.8        0.0       69.1*
050722  174635  48  31.2750 N  63  15.7610 W   4.6        5.5        6.2        6.8        0.0       69.1 
050722  174637  48  31.2770 N  63  15.7600 W   4.1        5.5        6.2        9.1*       0.0       69.1 
050722  174639  48  31.2790 N  63  15.7590 W   3.7        5.5        6.2        9.1        0.0       71.7*
050722  174641  48  31.2800 N  63  15.7570 W   3.3        5.5        6.2        9.1        0.0       71.7 
050722  174643  48  31.2820 N  63  15.7560 W   3.3        5.5        6.2        8.9*       0.0       71.7 
050722  174645  48  31.2830 N  63  15.7550 W   2.5        5.5        6.2        8.9        0.0       78.3*
050722  174647  48  31.2840 N  63  15.7540 W   2.8        5.5        6.2        8.8*       0.0       78.3 
050722  174649  48  31.2860 N  63  15.7530 W   2.2        5.5        9.7*       8.8        0.0       81.8*
050722  174651  48  31.2870 N  63  15.7520 W   2.3        5.5        9.7        8.8        0.0       81.8 
050722  174653  48  31.2880 N  63  15.7520 W   2.2        5.5        9.7        8.7*       0.0       81.8 
050722  174655  48  31.2890 N  63  15.7510 W   2.1        5.5        9.7        8.7        0.0       74.8*
050722  174657  48  31.2900 N  63  15.7500 W   1.9        5.5        9.7        8.7        0.0       74.8 
050722  174659  48  31.2910 N  63  15.7490 W   2.3        5.5        9.7        6.8*       0.0       74.8 
050722  174701  48  31.2920 N  63  15.7490 W   1.0        5.5       11.9*       6.8        0.0       79.6*
050722  174703  48  31.2930 N  63  15.7490 W   1.9        5.5       11.9        8.4*       0.0       79.6 
050722  174705  48  31.2930 N  63  15.7470 W   1.6        5.5       11.9        8.4        0.0       81.8*
050722  174707  48  31.2940 N  63  15.7460 W   1.9        5.5       11.9        8.4        0.0       81.8 
050722  174709  48  31.2940 N  63  15.7450 W   1.8        5.5       11.9        6.0*       0.0       81.8 
050722  174711  48  31.2950 N  63  15.7440 W   2.0        5.5       11.9        6.0        0.0       74.3*
050722  174713  48  31.2960 N  63  15.7430 W   2.0        5.5       11.9        9.2*       0.0       74.3 
050722  174715  48  31.2970 N  63  15.7420 W   1.9        5.5       11.9        9.2        0.0       74.3 
050722  174717  48  31.2980 N  63  15.7410 W   2.3        5.5       11.9        9.2        0.0       84.9*
050722  174719  48  31.2980 N  63  15.7390 W   1.9        5.5       11.9        5.2*       0.0       84.9 
050722  174721  48  31.2990 N  63  15.7380 W   2.3        5.5       11.9        5.2        0.0       84.9 
050722  174723  48  31.3000 N  63  15.7370 W   1.9        5.5       11.9        5.2        0.0       90.2*
050722  174725  48  31.3010 N  63  15.7360 W   2.4        5.5       11.4*       5.2        0.0       90.2 
050722  174727  48  31.3020 N  63  15.7350 W   1.9        5.5       11.4        5.2        0.0       90.2*
050722  174729  48  31.3030 N  63  15.7340 W   2.6        5.5       11.4        5.2        0.0       90.2 
050722  174731  48  31.3040 N  63  15.7320 W   2.1        5.5       11.4        5.2        0.0       90.2 
050722  174733  48  31.3050 N  63  15.7300 W   2.6        5.5       11.4        5.2        0.0      102.1*
050722  174735  48  31.3060 N  63  15.7300 W   2.1        5.5       11.4        6.0*       0.0      102.1 
050722  174737  48  31.3060 N  63  15.7290 W   2.2        5.5       11.4        6.0        0.0      102.1 
050722  174739  48  31.3080 N  63  15.7280 W   2.2        5.5       11.4        6.0        0.0       86.7*
050722  174741  48  31.3090 N  63  15.7260 W   2.2        5.5       11.4        7.1*       0.0       86.7 
050722  174743  48  31.3100 N  63  15.7250 W   2.3        5.5       11.4        7.1        0.0       99.0*
050722  174745  48  31.3110 N  63  15.7240 W   2.1        5.5       11.4        5.7*       0.0       99.0 
050722  174747  48  31.3120 N  63  15.7230 W   2.3        5.5       11.4        5.7        0.0       99.0 
050722  174749  48  31.3130 N  63  15.7220 W   2.0        5.5       11.8*       5.7        0.0      108.6*
050722  174751  48  31.3140 N  63  15.7210 W   2.3        5.5       11.8        4.9*       0.0      108.6 
050722  174753  48  31.3150 N  63  15.7200 W   2.0        5.5       11.8        4.9        0.0      108.6 
050722  174755  48  31.3160 N  63  15.7190 W   2.0        5.5       11.8        4.9        0.0      100.7*
050722  174757  48  31.3170 N  63  15.7190 W   2.6        5.5       11.8        7.3*       0.0      100.7 
050722  174759  48  31.3190 N  63  15.7180 W   1.6        5.5       11.8        7.3        0.0      111.3*
050722  174801  48  31.3200 N  63  15.7170 W   2.4        5.5       11.5*       5.5*       0.0      111.3 
050722  174803  48  31.3210 N  63  15.7170 W   1.8        5.5       11.5        5.5        0.0      111.3 
050722  174805  48  31.3210 N  63  15.7160 W   2.4        5.5       11.5        5.5        0.0      107.8*
050722  174807  48  31.3230 N  63  15.7150 W   1.9        5.5       11.5        6.0*       0.0      107.8 
050722  174809  48  31.3240 N  63  15.7140 W   2.4        5.5       11.5        6.0        0.0      107.8 
050722  174811  48  31.3250 N  63  15.7130 W   1.9        5.5       11.5        6.7*       0.0      113.9*
050722  174813  48  31.3260 N  63  15.7130 W   2.4        5.5       11.5        6.7        0.0      113.9 
050722  174815  48  31.3270 N  63  15.7130 W   1.9        5.5       11.5        6.7        0.0      113.9 
050722  174817  48  31.3280 N  63  15.7120 W   2.4        5.5       11.5        5.9*       0.0      115.2*
050722  174819  48  31.3290 N  63  15.7110 W   2.2        5.5        2.9*       5.9        0.0      115.2 
050722  174821  48  31.3310 N  63  15.7100 W   2.0        5.5        2.9        5.9        0.0      124.0*
050722  174823  48  31.3320 N  63  15.7100 W   2.5        5.5        2.9        7.1*       0.0      124.0 
050722  174825  48  31.3330 N  63  15.7090 W   1.6        5.5        2.9        7.1        0.0      124.0 
050722  174827  48  31.3340 N  63  15.7080 W   2.5       11.1*       2.9        7.8*       0.0      122.7*
050722  174829  48  31.3350 N  63  15.7070 W   1.8       11.1        2.9        7.8        0.0      122.7 
050722  174831  48  31.3360 N  63  15.7070 W   2.1       11.1        2.9        7.8        0.0      122.7 
050722  174833  48  31.3370 N  63  15.7060 W   1.9       11.1        2.7*       6.3*       0.0      123.2*
050722  174835  48  31.3380 N  63  15.7060 W   2.1       11.1        2.7        6.3        0.0      123.2 
050722  174837  48  31.3390 N  63  15.7050 W   2.0       11.1        2.7        6.3        0.0      123.2 
050722  174839  48  31.3400 N  63  15.7040 W   1.6        4.2*       2.7        7.8*       0.0      125.8*
050722  174841  48  31.3410 N  63  15.7040 W   1.9        4.2        2.7        7.8        0.0      125.8 
050722  174843  48  31.3420 N  63  15.7030 W   2.0        4.2        2.7        8.7*       0.0      127.6*
050722  174845  48  31.3430 N  63  15.7020 W   1.6        4.2        2.7        8.7        0.0      127.6 
050722  174847  48  31.3440 N  63  15.7020 W   2.1        4.2        2.7        8.7        0.0      127.6 
050722  174849  48  31.3450 N  63  15.7020 W   1.5        4.2        2.7        9.9*       0.0      130.6*
050722  174851  48  31.3460 N  63  15.7010 W   2.1        4.2        2.7        9.9        0.0      130.6 
050722  174853  48  31.3470 N  63  15.7010 W   1.8        4.2        2.7       10.3*       0.0      130.6 
050722  174855  48  31.3480 N  63  15.7000 W   1.9        4.2        2.7       10.3        0.0      125.4*
050722  174857  48  31.3490 N  63  15.6990 W   1.8        4.2        2.7       10.3        0.0      125.4 
050722  174859  48  31.3490 N  63  15.6980 W   2.2        4.2        2.7       12.0*       0.0      125.4 
050722  174901  48  31.3510 N  63  15.6980 W   1.7        4.2        2.7       12.0        0.0      126.7*
050722  174903  48  31.3510 N  63  15.6970 W   2.4        7.5*       2.7       12.0        0.0      126.7 
050722  174905  48  31.3520 N  63  15.6960 W   2.0        7.5        2.7       13.2*       0.0      132.0*
050722  174907  48  31.3540 N  63  15.6960 W   2.0        7.5        2.7       13.2        0.0      132.0 
050722  174909  48  31.3550 N  63  15.6950 W   2.0        7.5        2.7       13.2        0.0      132.0 
050722  174911  48  31.3560 N  63  15.6940 W   2.1        7.5        2.7       13.2        0.0      128.9*
050722  174913  48  31.3570 N  63  15.6930 W   1.5        7.5        2.7       13.2        0.0      128.9 
050722  174915  48  31.3570 N  63  15.6930 W   2.1        7.5        2.7       13.2        0.0      128.9 
050722  174917  48  31.3580 N  63  15.6920 W   2.0        7.5       11.4*      13.2        0.0      125.8*
050722  174919  48  31.3600 N  63  15.6920 W   1.6        7.5       11.4       13.2        0.0      125.8 
050722  174921  48  31.3610 N  63  15.6910 W   2.3        7.5       11.4       13.2        0.0      125.8 
050722  174923  48  31.3620 N  63  15.6910 W   1.9        7.5       11.4       13.2        0.0      128.0*
050722  174925  48  31.3630 N  63  15.6900 W   2.2        7.5       11.4       10.6*       0.0      128.0 
050722  174927  48  31.3640 N  63  15.6890 W   1.9        7.5       11.4       10.6        0.0      128.4*
050722  174929  48  31.3650 N  63  15.6880 W   2.2        7.5       11.4       10.6        0.0      128.4 
050722  174931  48  31.3660 N  63  15.6870 W   1.6        7.5       11.4       10.4*       0.0      128.4 
050722  174933  48  31.3670 N  63  15.6870 W   2.5        7.5       11.4       10.4        0.0      127.1*
050722  174935  48  31.3680 N  63  15.6860 W   1.8        7.5       11.4        9.7*       0.0      127.1 
050722  174937  48  31.3690 N  63  15.6850 W   2.2        7.5       11.4        9.7        0.0      127.1 
050722  174939  48  31.3700 N  63  15.6850 W   1.8        7.5       11.1*       9.7        0.0      128.9*
050722  174941  48  31.3710 N  63  15.6840 W   2.2        7.5       11.1       10.6*       0.0      128.9 
050722  174943  48  31.3720 N  63  15.6840 W   2.0        7.5       11.1       10.6        0.0      128.9 
050722  174945  48  31.3730 N  63  15.6830 W   2.3        7.5       11.1       10.6        0.0      128.0*
050722  174947  48  31.3740 N  63  15.6830 W   2.0        7.5       11.1        9.7*       0.0      128.0 
050722  174949  48  31.3750 N  63  15.6820 W   2.4        7.5       11.1        9.7        0.0      127.6*
050722  174951  48  31.3770 N  63  15.6810 W   1.8        7.5       12.2*      10.5*       0.0      127.6 
050722  174953  48  31.3780 N  63  15.6800 W   2.5        7.5       12.2       10.5        0.0      127.6 
050722  174955  48  31.3790 N  63  15.6800 W   1.9        7.5       12.2       10.5        0.0      129.3*
050722  174957  48  31.3800 N  63  15.6790 W   2.3        7.5       12.2       10.2*       0.0      129.3 
050722  174959  48  31.3810 N  63  15.6780 W   1.8        7.5       12.2       10.2        0.0      129.3 
050722  175001  48  31.3820 N  63  15.6780 W   2.2        7.5       12.2       10.2        0.0      126.2*
050722  175003  48  31.3830 N  63  15.6770 W   2.1        7.5       12.2       11.3*       0.0      126.2 
050722  175005  48  31.3840 N  63  15.6760 W   2.0        7.5       12.2       11.3        0.0      128.9*
050722  175007  48  31.3850 N  63  15.6750 W   2.3        7.5       12.2       11.9*       0.0      128.9 
050722  175009  48  31.3870 N  63  15.6750 W   1.8        7.5       12.2       11.9        0.0      128.9 
050722  175011  48  31.3880 N  63  15.6740 W   2.4        7.5       12.2       11.9        0.0      127.6*
050722  175013  48  31.3890 N  63  15.6730 W   1.7        7.5       12.2       13.1*       0.0      127.6 
050722  175015  48  31.3900 N  63  15.6720 W   2.3        7.5       11.2*      13.1        0.0      127.6 
050722  175017  48  31.3910 N  63  15.6720 W   2.0        7.5       11.2       11.9*       0.0      127.6*
050722  175019  48  31.3920 N  63  15.6710 W   2.2        7.5       11.2       11.9        0.0      127.6 
050722  175021  48  31.3930 N  63  15.6700 W   1.8        7.5       11.2       11.9        0.0      127.6 
050722  175023  48  31.3940 N  63  15.6700 W   2.6        7.5       11.2       12.4*       0.0      127.6*
050722  175025  48  31.3950 N  63  15.6690 W   1.9        7.5       11.2       12.4        0.0      127.6 
050722  175027  48  31.3960 N  63  15.6690 W   2.1        7.5       12.2*      12.4        0.0      128.4*
050722  175029  48  31.3970 N  63  15.6680 W   2.3        7.5       12.2       12.3*       0.0      128.4 
050722  175031  48  31.3980 N  63  15.6680 W   1.9        7.5       12.2       12.3        0.0      128.4 
050722  175033  48  31.3990 N  63  15.6670 W   2.1        7.5       12.2       12.3        0.0      128.4*
050722  175035  48  31.4000 N  63  15.6660 W   2.2        7.5       12.2       12.3*       0.0      128.4 
050722  175037  48  31.4010 N  63  15.6650 W   1.7        7.5       12.2       12.3        0.0      128.4 
050722  175039  48  31.4020 N  63  15.6650 W   2.0        7.5       11.4*      10.8*       0.0      125.4*
