FileName: C:\2005NE~1\GP107.TXT
Local Time: Mon Aug 01 17:15:41 2005

Ship: Marco Michel Trip: 06 Tow: gp107
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050801  201542  47  21.6910 N  63  28.4400 W   3.6        4.2*       2.3*       2.8*       0.0       25.5*
050801  202036  47  22.0380 N  63  28.2670 W   2.4        7.0        3.1       11.2        0.0       78.3*
050801  202038  47  22.0390 N  63  28.2660 W   2.0        7.0        3.1       11.2        0.0       78.3 
050801  202040  47  22.0400 N  63  28.2660 W   2.4        7.0        3.1       11.2        0.0       78.3 
050801  202042  47  22.0410 N  63  28.2650 W   1.5        7.0        3.1       11.2        0.0       78.7*
050801  202044  47  22.0420 N  63  28.2640 W   1.9        7.0        3.1       11.2        0.0       78.7 
050801  202046  47  22.0420 N  63  28.2640 W   1.6        7.0        3.1       11.2        0.0       78.7 
050801  202048  47  22.0440 N  63  28.2630 W   1.8        7.0        3.1       11.2        0.0       79.2*
050801  202050  47  22.0440 N  63  28.2620 W   1.9        7.0        3.1       14.9*       0.0       79.2 
050801  202052  47  22.0460 N  63  28.2610 W   2.2        7.0        3.1       14.9        0.0       78.3*
050801  202054  47  22.0460 N  63  28.2610 W   1.5        7.0        3.1        6.5*       0.0       78.3 
050801  202056  47  22.0470 N  63  28.2600 W   2.6        7.0        3.1        6.5        0.0       78.3 
050801  202058  47  22.0480 N  63  28.2590 W   1.6        7.0        3.1        6.5        0.0       79.2*
050801  202100  47  22.0490 N  63  28.2580 W   2.5        7.0        3.1       12.3*       0.0       79.2 
050801  202102  47  22.0510 N  63  28.2580 W   2.1        7.0        3.1       12.3        0.0       79.2 
050801  202104  47  22.0520 N  63  28.2570 W   2.2        7.0        3.1       12.2*       0.0       79.6*
050801  202106  47  22.0530 N  63  28.2560 W   2.6        7.0        3.1       12.2        0.0       79.6 
050801  202108  47  22.0540 N  63  28.2550 W   2.0        7.0        3.1       12.2        0.0       78.7*
050801  202110  47  22.0550 N  63  28.2540 W   2.1        7.0       11.5*      12.2        0.0       78.7 
050801  202112  47  22.0560 N  63  28.2540 W   2.0        7.0       11.5       12.2        0.0       78.7 
050801  202114  47  22.0580 N  63  28.2530 W   1.5        7.0       11.5       12.2        0.0       78.3*
050801  202116  47  22.0580 N  63  28.2530 W   2.1        7.0       11.5        7.4*       0.0       78.3 
050801  202118  47  22.0590 N  63  28.2520 W   1.7        7.0       11.5        7.4        0.0       78.3 
050801  202120  47  22.0600 N  63  28.2510 W   1.8        7.0       11.5       10.6*       0.0       80.5*
050801  202122  47  22.0610 N  63  28.2500 W   2.4        7.0       11.5       10.6        0.0       80.5 
050801  202124  47  22.0620 N  63  28.2490 W   1.5        7.0       11.5       10.6        0.0       77.9*
050801  202126  47  22.0630 N  63  28.2490 W   2.6        7.0       11.5       13.0*       0.0       77.9 
050801  202128  47  22.0650 N  63  28.2480 W   1.6        7.0       11.5       13.0        0.0       77.9 
050801  202130  47  22.0650 N  63  28.2480 W   2.4        7.0       11.5       13.0        0.0       77.9*
050801  202132  47  22.0670 N  63  28.2470 W   2.2        7.0       11.5       12.2*       0.0       77.9 
050801  202134  47  22.0670 N  63  28.2460 W   2.0        7.0       11.5       12.2        0.0       77.9 
050801  202136  47  22.0690 N  63  28.2460 W   2.8        7.0       11.5       12.5*       0.0       80.1*
050801  202138  47  22.0700 N  63  28.2450 W   1.3        7.0       11.5       12.5        0.0       80.1 
050801  202140  47  22.0710 N  63  28.2440 W   2.6        7.0       11.5       12.5        0.0       80.1 
050801  202142  47  22.0720 N  63  28.2430 W   1.4        7.0       11.5       12.5        0.0       77.9*
050801  202144  47  22.0730 N  63  28.2430 W   2.2        7.0       11.5       12.5        0.0       77.9 
050801  202146  47  22.0740 N  63  28.2420 W   2.3        7.0       12.4*      12.5        0.0       78.7*
050801  202148  47  22.0750 N  63  28.2410 W   2.0        7.0       12.4       10.9*       0.0       78.7 
050801  202150  47  22.0770 N  63  28.2410 W   2.6        7.0       12.4       10.9        0.0       78.7 
050801  202152  47  22.0780 N  63  28.2400 W   1.9        7.0       12.4       11.5*       0.0       79.2*
050801  202154  47  22.0790 N  63  28.2390 W   2.5        7.0       12.4       11.5        0.0       79.2 
050801  202156  47  22.0800 N  63  28.2390 W   1.6        7.0       12.4       11.5        0.0       79.2 
050801  202158  47  22.0810 N  63  28.2380 W   2.2        7.0       11.7*      11.2*       0.0       78.3*
050801  202200  47  22.0820 N  63  28.2370 W   1.5        7.0       11.7       11.2        0.0       78.3 
050801  202202  47  22.0830 N  63  28.2360 W   1.8        7.0       11.7       11.2        0.0       84.0*
050801  202204  47  22.0830 N  63  28.2360 W   1.9        7.0       11.7       11.2        0.0       84.0 
050801  202206  47  22.0850 N  63  28.2350 W   1.8        7.0       11.7       11.2        0.0       84.0 
050801  202208  47  22.0850 N  63  28.2340 W   2.3        7.0       11.7        2.3*       0.0       75.2*
050801  202210  47  22.0870 N  63  28.2330 W   2.1        7.0       11.7        2.3        0.0       75.2 
050801  202212  47  22.0880 N  63  28.2330 W   2.2        7.0       11.7        2.3        0.0       75.2 
050801  202214  47  22.0890 N  63  28.2310 W   2.6        7.0       11.7       15.4*       0.0       76.5*
050801  202216  47  22.0910 N  63  28.2310 W   1.8        7.0       11.7       15.4        0.0       76.5 
050801  202218  47  22.0910 N  63  28.2300 W   2.8        7.0       11.7        2.3*       0.0      115.7*
050801  202220  47  22.0930 N  63  28.2290 W   1.9        7.0       11.7        2.3        0.0      115.7 
050801  202222  47  22.0940 N  63  28.2280 W   2.6        7.0       11.7        2.3        0.0      115.7 
050801  202224  47  22.0950 N  63  28.2270 W   2.6        7.0       11.7       12.2*       0.0       51.0*
050801  202226  47  22.0960 N  63  28.2270 W   2.1        7.0       11.7       12.2        0.0       51.0 
050801  202228  47  22.0980 N  63  28.2260 W   2.9        7.0       11.7       12.2        0.0       51.0 
050801  202230  47  22.0990 N  63  28.2250 W   2.0        7.0       11.7       10.7*       0.0       73.9*
050801  202232  47  22.1000 N  63  28.2240 W   2.8        7.0       11.7       10.7        0.0       73.9 
050801  202234  47  22.1010 N  63  28.2230 W   2.1        7.0       11.7       15.6*       0.0       73.9 
050801  202236  47  22.1020 N  63  28.2230 W   2.5        7.0       11.7       15.6        0.0       73.9 
050801  202238  47  22.1040 N  63  28.2220 W   1.9        7.0       11.7       15.6        0.0       73.9 
050801  202240  47  22.1040 N  63  28.2210 W   2.0        7.0       11.7        6.6*       0.0       73.9 
050801  202242  47  22.1050 N  63  28.2200 W   1.7        7.0       11.7        6.6        0.0       73.9 
050801  202244  47  22.1060 N  63  28.2200 W   1.7        7.0       11.7        6.6        0.0       73.9 
050801  202246  47  22.1070 N  63  28.2190 W   1.6        7.0       11.7       11.7*       0.0       80.9*
050801  202248  47  22.1090 N  63  28.2180 W   2.4        7.0       11.7       11.7        0.0       80.9 
050801  202250  47  22.1100 N  63  28.2170 W   1.7        7.0       11.7       11.7        0.0       78.7*
050801  202252  47  22.1100 N  63  28.2170 W   2.5        7.0       11.7       11.7        0.0       78.7 
050801  202254  47  22.1120 N  63  28.2160 W   1.7        7.0       11.7       11.7        0.0       78.7 
050801  202256  47  22.1120 N  63  28.2150 W   2.3        7.0       11.7       12.3*       0.0       77.9*
050801  202258  47  22.1130 N  63  28.2140 W   2.3        7.0       11.7       12.3        0.0       77.9 
050801  202300  47  22.1150 N  63  28.2130 W   2.0        7.0       11.7       12.3        0.0       77.9 
050801  202302  47  22.1160 N  63  28.2120 W   2.7        7.0       11.7       12.3        0.0       79.2*
050801  202304  47  22.1170 N  63  28.2110 W   1.5        7.0       11.7       12.3        0.0       79.2 
050801  202306  47  22.1170 N  63  28.2110 W   2.1        7.0       11.7       15.0*       0.0       79.2 
050801  202308  47  22.1180 N  63  28.2100 W   1.4        7.0       11.7       15.0        0.0       79.2*
050801  202310  47  22.1190 N  63  28.2100 W   1.6        7.0       11.5*      15.0        0.0       79.2 
050801  202312  47  22.1200 N  63  28.2090 W   2.0        7.0       11.5        9.0*       0.0       79.2 
050801  202314  47  22.1210 N  63  28.2080 W   1.7        7.0       11.5        9.0        0.0       79.2 
050801  202316  47  22.1220 N  63  28.2080 W   2.1        7.0       11.5       11.5*       0.0       79.2 
050801  202318  47  22.1230 N  63  28.2070 W   2.2        7.0       11.5       11.5        0.0       79.2 
050801  202320  47  22.1240 N  63  28.2060 W   1.8        7.0       11.5       11.5        0.0       79.2 
050801  202322  47  22.1250 N  63  28.2050 W   2.7        7.0       11.5       11.7*       0.0       79.2 
050801  202324  47  22.1270 N  63  28.2040 W   1.8        7.0       11.5       11.7        0.0       80.9*
050801  202326  47  22.1280 N  63  28.2030 W   2.7        7.0       11.5       11.7        0.0       80.9 
050801  202328  47  22.1290 N  63  28.2020 W   1.7        7.0       11.5       10.8*       0.0       79.2*
050801  202330  47  22.1300 N  63  28.2010 W   2.0        7.0       11.5       10.8        0.0       79.2 
050801  202332  47  22.1310 N  63  28.2000 W   2.2        7.0       11.5       10.7*       0.0       79.2 
050801  202334  47  22.1320 N  63  28.1990 W   1.1        7.0       11.5*      10.7        0.0       92.8*
050801  202336  47  22.1320 N  63  28.1990 W   2.8        7.0       11.5       10.7        0.0       92.8 
050801  202338  47  22.1330 N  63  28.1980 W   1.4        7.0       11.5       14.3*       0.0       92.8 
050801  202340  47  22.1340 N  63  28.1970 W   2.6        7.0       11.5       14.3        0.0       64.7*
050801  202342  47  22.1360 N  63  28.1960 W   2.2        7.0       11.5       14.3        0.0       64.7 
050801  202344  47  22.1370 N  63  28.1950 W   2.0        7.0       11.5        8.1*       0.0       77.9*
050801  202346  47  22.1380 N  63  28.1930 W   2.9        7.0       11.5        8.1        0.0       77.9 
050801  202348  47  22.1390 N  63  28.1920 W   1.9        7.0       11.5       11.6*       0.0       77.9 
050801  202350  47  22.1400 N  63  28.1910 W   2.5        7.0       11.5       11.6        0.0      101.2*
050801  202352  47  22.1410 N  63  28.1900 W   2.0        7.0       11.5       11.6        0.0      101.2 
050801  202354  47  22.1420 N  63  28.1900 W   2.0        7.0       11.5       10.2*       0.0      101.2 
050801  202356  47  22.1430 N  63  28.1890 W   1.8        7.0       11.5       10.2        0.0       57.2*
050801  202358  47  22.1440 N  63  28.1880 W   2.0        7.0       11.5       10.2        0.0       57.2 
050801  202400  47  22.1450 N  63  28.1870 W   2.0        7.0       11.5       10.3*       0.0       79.6*
050801  202402  47  22.1460 N  63  28.1860 W   2.2        7.0       11.5       10.3        0.0       79.6 
050801  202404  47  22.1470 N  63  28.1850 W   2.1        7.0       11.5       15.5*       0.0       79.6 
050801  202406  47  22.1480 N  63  28.1840 W   2.1        7.0       11.5       15.5        0.0       76.1*
050801  202408  47  22.1490 N  63  28.1830 W   2.2        7.0       11.5       15.5        0.0       76.1 
050801  202410  47  22.1500 N  63  28.1820 W   2.1        7.0       11.5        5.6*       0.0       76.1 
050801  202412  47  22.1510 N  63  28.1810 W   2.0        7.0       11.5        5.6        0.0       80.5*
050801  202414  47  22.1520 N  63  28.1790 W   1.9        7.0       11.5        5.6        0.0       80.5 
050801  202416  47  22.1530 N  63  28.1790 W   1.9        7.0       11.5        5.6        0.0       77.9*
050801  202418  47  22.1540 N  63  28.1780 W   1.5        7.0       11.5        5.6        0.0       77.9 
050801  202420  47  22.1540 N  63  28.1780 W   2.2        7.0       11.4*       5.6        0.0       77.9 
050801  202422  47  22.1550 N  63  28.1770 W   1.6        7.0       11.4        5.6        0.0       79.2*
050801  202424  47  22.1560 N  63  28.1760 W   2.5        7.0       11.4        5.6        0.0       79.2 
050801  202426  47  22.1570 N  63  28.1740 W   1.9        7.0       11.4        5.6        0.0       79.2 
050801  202428  47  22.1580 N  63  28.1740 W   2.1        7.0       11.4        5.6        0.0       79.6*
050801  202430  47  22.1590 N  63  28.1720 W   2.4        7.0       11.4        5.6        0.0       79.6 
050801  202432  47  22.1600 N  63  28.1720 W   1.6        7.0       11.4        5.6        0.0       79.6 
050801  202434  47  22.1610 N  63  28.1710 W   2.6        7.0       11.4        5.6        0.0      150.4*
050801  202436  47  22.1630 N  63  28.1700 W   1.9        7.0       11.4        5.6        0.0      150.4 
050801  202438  47  22.1640 N  63  28.1690 W   2.4        7.0       11.4        5.6        0.0        7.0*
050801  202440  47  22.1650 N  63  28.1680 W   2.0        7.0       11.4        5.6        0.0        7.0 
050801  202442  47  22.1650 N  63  28.1670 W   1.5        7.0       11.4        5.6        0.0        7.0 
050801  202444  47  22.1660 N  63  28.1670 W   2.4        7.0       11.4        5.6        0.0       77.0*
050801  202446  47  22.1670 N  63  28.1660 W   1.1        7.0       11.4       11.8*       0.0       77.0 
050801  202448  47  22.1680 N  63  28.1650 W   2.8        7.0       11.4       11.8        0.0       81.8*
050801  202450  47  22.1690 N  63  28.1640 W   1.8        7.0       11.4       14.6*       0.0       81.8 
050801  202452  47  22.1710 N  63  28.1630 W   2.3        7.0       11.4       14.6        0.0       81.8 
050801  202454  47  22.1720 N  63  28.1620 W   2.0        7.0       11.4       14.6        0.0       77.9*
