FileName: C:\2005NE~1\GP285.TXT
Local Time: Tue Jul 19 07:01:46 2005

Ship: Marco Michel Trip: 05 Tow: gp285
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  100146  46  57.6960 N  61  21.8070 W   4.4        8.7*       7.7*       6.4*       0.0       45.3*
050719  100230  46  57.7480 N  61  21.7200 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100232  46  57.7510 N  61  21.7150 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100234  46  57.7540 N  61  21.7090 W   8.6        8.7        7.7      143.0        0.0       45.3 
050719  100236  46  57.7570 N  61  21.7030 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100238  46  57.7600 N  61  21.6980 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100240  46  57.7630 N  61  21.6930 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100242  46  57.7660 N  61  21.6870 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100244  46  57.7680 N  61  21.6820 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100246  46  57.7710 N  61  21.6760 W   8.6        8.7        7.7      143.0        0.0       45.3 
050719  100248  46  57.7740 N  61  21.6710 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100250  46  57.7770 N  61  21.6650 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100252  46  57.7790 N  61  21.6600 W   8.3        8.7        7.7      143.0        0.0       45.3 
050719  100254  46  57.7820 N  61  21.6540 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100256  46  57.7850 N  61  21.6490 W   8.7        8.7        7.7      143.0        0.0       45.3 
050719  100258  46  57.7880 N  61  21.6430 W   8.5        8.7        7.7      143.0        0.0       45.3 
050719  100300  46  57.7900 N  61  21.6380 W   8.3        8.7        7.7      143.0        0.0       45.3 
050719  100302  46  57.7930 N  61  21.6320 W   8.4        8.7        7.7      143.0        0.0       45.3 
050719  100304  46  57.7960 N  61  21.6270 W   8.4        8.7        7.7      143.0        0.0       18.9*
050719  100306  46  57.7980 N  61  21.6210 W   8.5        8.7        7.7      143.0        0.0       18.9 
050719  100308  46  57.8010 N  61  21.6160 W   7.9        8.7        7.7      143.0        0.0       18.9 
050719  100310  46  57.8040 N  61  21.6110 W   7.8        8.7        7.7      143.0        0.0        1.8*
050719  100312  46  57.8070 N  61  21.6060 W   7.2        8.7        7.7      143.0        0.0        1.8 
050719  100314  46  57.8090 N  61  21.6020 W   6.9        8.7        7.7        6.4*       0.0       15.8*
050719  100316  46  57.8110 N  61  21.5980 W   6.8        8.7        7.7        6.4        0.0       15.8 
050719  100318  46  57.8140 N  61  21.5930 W   6.7        2.8*       7.7        5.9*       0.0       15.8 
050719  100320  46  57.8160 N  61  21.5890 W   6.6        2.8        7.7        5.9        0.0       21.1*
050719  100322  46  57.8180 N  61  21.5850 W   6.4        2.8        7.7        5.9        0.0       21.1 
050719  100324  46  57.8200 N  61  21.5810 W   6.3        2.8        7.7        7.4*       0.0       21.1 
050719  100326  46  57.8220 N  61  21.5780 W   5.1        2.8        7.7        7.4        0.0       16.3*
050719  100328  46  57.8240 N  61  21.5740 W   5.0        2.8        7.7        8.0*       0.0       16.3 
050719  100330  46  57.8260 N  61  21.5710 W   4.5        2.8        7.7        8.0        0.0       18.0*
050719  100332  46  57.8270 N  61  21.5690 W   4.2        2.8        7.7        8.0        0.0       18.0 
050719  100334  46  57.8290 N  61  21.5660 W   4.1        2.8        7.7        7.1*       0.0       18.0 
050719  100336  46  57.8300 N  61  21.5640 W   3.4        2.8        7.7        7.1        0.0       18.9*
050719  100338  46  57.8310 N  61  21.5620 W   3.7        2.8        7.7        7.1        0.0       18.9 
050719  100340  46  57.8320 N  61  21.5600 W   3.0        2.8        7.7        7.1*       0.0       24.6*
050719  100342  46  57.8330 N  61  21.5580 W   3.5        2.8        7.7        7.1        0.0       24.6 
050719  100344  46  57.8350 N  61  21.5560 W   3.0        2.8        7.7        6.8*       0.0       24.6 
050719  100346  46  57.8360 N  61  21.5540 W   3.2        2.8        7.7        6.8        0.0       20.2*
050719  100348  46  57.8370 N  61  21.5530 W   2.8        2.8        7.7        6.8        0.0       20.2 
050719  100350  46  57.8380 N  61  21.5510 W   3.0        2.8        7.7        6.5*       0.0       20.2 
050719  100352  46  57.8390 N  61  21.5500 W   2.7        2.8        7.7        6.5        0.0       22.9*
050719  100354  46  57.8400 N  61  21.5480 W   3.1        2.8        7.7        5.9*       0.0       22.9 
050719  100356  46  57.8410 N  61  21.5460 W   2.6        2.8        7.7        5.9        0.0       24.2*
050719  100358  46  57.8420 N  61  21.5440 W   3.2        2.8        7.7        5.9        0.0       24.2 
050719  100400  46  57.8430 N  61  21.5430 W   2.4        2.8        7.7        5.0*       0.0       24.2 
050719  100402  46  57.8440 N  61  21.5410 W   3.0        2.8        7.7        5.0        0.0       26.4*
050719  100404  46  57.8450 N  61  21.5400 W   2.4        2.8        7.7        5.0        0.0       26.4 
050719  100406  46  57.8460 N  61  21.5380 W   2.8        3.1*       7.7        5.2*       0.0       29.5*
050719  100408  46  57.8470 N  61  21.5370 W   2.9        3.1        7.7        5.2        0.0       29.5 
050719  100410  46  57.8480 N  61  21.5350 W   2.5        3.1        7.7        5.9*       0.0       29.5 
050719  100412  46  57.8490 N  61  21.5340 W   2.9        3.1        2.4*       5.9        0.0       33.0*
050719  100414  46  57.8500 N  61  21.5320 W   2.3        3.1        2.4        5.9        0.0       33.0 
050719  100416  46  57.8510 N  61  21.5310 W   3.0        3.1        2.4        5.2*       0.0       33.0 
050719  100418  46  57.8520 N  61  21.5290 W   2.2        3.1        2.4        5.2        0.0       33.0*
050719  100420  46  57.8530 N  61  21.5270 W   3.3        6.1*       2.4        5.2        0.0       33.0 
050719  100422  46  57.8540 N  61  21.5260 W   2.3        6.1        2.4        6.0*       0.0       29.9*
050719  100424  46  57.8550 N  61  21.5240 W   3.0        6.1        2.4        6.0        0.0       29.9 
050719  100426  46  57.8560 N  61  21.5230 W   2.0        6.1        2.4        4.8*       0.0       29.9 
050719  100428  46  57.8570 N  61  21.5210 W   2.8        6.1        2.4        4.8        0.0       35.6*
050719  100430  46  57.8580 N  61  21.5200 W   1.8        6.1        2.4        4.8        0.0       35.6 
050719  100432  46  57.8590 N  61  21.5190 W   2.4        3.1*       2.4        6.2*       0.0       35.6 
050719  100434  46  57.8600 N  61  21.5180 W   1.5        3.1        2.4        6.2        0.0       42.7*
050719  100436  46  57.8600 N  61  21.5170 W   2.5        3.1        2.4        5.0*       0.0       42.7 
050719  100438  46  57.8610 N  61  21.5160 W   1.7        3.1        2.7*       5.0        0.0       42.7*
050719  100440  46  57.8620 N  61  21.5150 W   2.5        3.1        2.7        5.0        0.0       42.7 
050719  100442  46  57.8630 N  61  21.5130 W   1.9        3.1        2.7        5.5*       0.0       42.7 
050719  100444  46  57.8640 N  61  21.5120 W   2.8        3.1        2.7        5.5        0.0       40.9*
050719  100446  46  57.8650 N  61  21.5110 W   2.0        3.2*       2.7        5.5        0.0       40.9 
050719  100448  46  57.8660 N  61  21.5090 W   2.7        3.2        2.7        5.1*       0.0       40.9 
050719  100450  46  57.8660 N  61  21.5080 W   2.1        3.2        2.7        5.1        0.0       43.5*
050719  100452  46  57.8670 N  61  21.5070 W   2.6        3.2        2.6*       5.0*       0.0       43.5 
050719  100454  46  57.8680 N  61  21.5050 W   2.4        3.2        2.6        5.0        0.0       47.1*
050719  100456  46  57.8690 N  61  21.5030 W   2.4        3.2        2.6        5.0        0.0       47.1 
050719  100458  46  57.8700 N  61  21.5020 W   2.4        3.2        2.6        5.5*       0.0       47.1 
050719  100500  46  57.8710 N  61  21.5010 W   2.0       12.3*       2.6        5.5        0.0       47.5*
050719  100502  46  57.8720 N  61  21.5000 W   2.2       12.3        2.6        5.5        0.0       47.5 
050719  100504  46  57.8730 N  61  21.4990 W   1.9       12.3        2.6        6.1*       0.0       47.5 
050719  100506  46  57.8730 N  61  21.4980 W   1.8       12.3        2.8*       6.1        0.0       52.3*
050719  100508  46  57.8740 N  61  21.4970 W   1.9       12.3        2.8        6.2*       0.0       52.3 
050719  100510  46  57.8750 N  61  21.4960 W   1.5       12.3        2.8        6.2        0.0       53.2*
050719  100512  46  57.8750 N  61  21.4950 W   1.9       12.3        2.8        6.2        0.0       53.2 
050719  100514  46  57.8760 N  61  21.4940 W   1.3        6.7*       2.8        6.5*       0.0       53.2 
050719  100516  46  57.8760 N  61  21.4940 W   1.8        6.7        2.8        6.5        0.0       51.9*
050719  100518  46  57.8770 N  61  21.4930 W   1.7        6.7        2.8        6.8*       0.0       51.9 
050719  100520  46  57.8780 N  61  21.4920 W   2.0        6.7        3.2*       6.8        0.0       57.2*
050719  100522  46  57.8790 N  61  21.4910 W   1.9        6.7        3.2        6.8        0.0       57.2 
050719  100524  46  57.8800 N  61  21.4900 W   2.2        6.7        3.2        7.0*       0.0       57.2 
050719  100526  46  57.8810 N  61  21.4880 W   1.8        3.5*       3.2        7.0        0.0       57.6*
050719  100528  46  57.8810 N  61  21.4870 W   2.3        3.5        3.2        7.0        0.0       57.6 
050719  100530  46  57.8820 N  61  21.4860 W   2.3        3.5        3.2        7.2*       0.0       57.6 
050719  100532  46  57.8830 N  61  21.4850 W   2.5        3.5        3.2        7.2        0.0       52.8*
050719  100534  46  57.8840 N  61  21.4840 W   2.5        3.5        3.2        7.3*       0.0       52.8 
050719  100536  46  57.8850 N  61  21.4820 W   2.3        3.5        3.2        7.3        0.0       55.4*
050719  100538  46  57.8860 N  61  21.4810 W   2.3        3.5       11.2*       7.3        0.0       55.4 
050719  100540  46  57.8860 N  61  21.4800 W   2.3        3.5       11.2        7.0*       0.0       55.4 
050719  100542  46  57.8870 N  61  21.4790 W   2.3        3.5       11.2        7.0        0.0       57.6*
050719  100544  46  57.8880 N  61  21.4780 W   1.9        3.5       11.2        7.0        0.0       57.6 
050719  100546  46  57.8890 N  61  21.4760 W   2.2        3.5       11.2        7.3*       0.0       57.6 
050719  100548  46  57.8900 N  61  21.4750 W   1.7        3.5       11.2        7.3        0.0       57.6*
050719  100550  46  57.8910 N  61  21.4740 W   1.7        3.5       11.2        7.5*       0.0       57.6 
050719  100552  46  57.8910 N  61  21.4740 W   2.2        3.5       11.2        7.5        0.0       57.6 
050719  100554  46  57.8920 N  61  21.4720 W   1.9        3.5       11.2        7.5        0.0       56.3*
050719  100556  46  57.8930 N  61  21.4710 W   2.6        3.5       11.2        7.4*       0.0       56.3 
050719  100558  46  57.8940 N  61  21.4700 W   2.0        3.5       11.2        7.4        0.0       55.4*
050719  100600  46  57.8950 N  61  21.4690 W   2.5        3.5       11.2        7.4        0.0       55.4 
050719  100602  46  57.8960 N  61  21.4680 W   2.0        3.5       11.2        7.5*       0.0       55.4 
050719  100604  46  57.8970 N  61  21.4660 W   2.4        3.5       11.2        7.5        0.0       55.4*
050719  100606  46  57.8980 N  61  21.4650 W   2.1        3.5       11.2        7.5*       0.0       55.4 
050719  100608  46  57.8990 N  61  21.4640 W   2.0        3.5       11.2        7.5        0.0       57.6*
050719  100610  46  57.9000 N  61  21.4630 W   2.1        3.5       11.2        7.5        0.0       57.6 
050719  100612  46  57.9000 N  61  21.4620 W   1.6        3.5       11.2        7.4*       0.0       57.6 
050719  100614  46  57.9010 N  61  21.4610 W   2.5        3.5       11.1*       7.4        0.0       56.3*
050719  100616  46  57.9020 N  61  21.4600 W   1.7        3.5       11.1        8.0*       0.0       56.3 
050719  100618  46  57.9030 N  61  21.4590 W   2.6        3.5       11.1        8.0        0.0       56.3 
050719  100620  46  57.9040 N  61  21.4580 W   2.3        3.5       11.1        8.0        0.0       57.2*
050719  100622  46  57.9050 N  61  21.4570 W   2.4        3.5       11.1        7.7*       0.0       57.2 
050719  100624  46  57.9060 N  61  21.4550 W   2.2        3.5       11.1        7.7        0.0       55.4*
050719  100626  46  57.9060 N  61  21.4540 W   2.1        3.5       11.7*       7.7        0.0       55.4 
050719  100628  46  57.9070 N  61  21.4520 W   2.1        3.5       11.7        7.4*       0.0       55.4 
050719  100630  46  57.9080 N  61  21.4510 W   2.1        3.5       11.7        7.4        0.0       58.1*
050719  100632  46  57.9090 N  61  21.4500 W   2.0        3.5       11.7        8.1*       0.0       58.1 
050719  100634  46  57.9100 N  61  21.4490 W   1.8        3.5       11.7        8.1        0.0       58.1 
050719  100636  46  57.9100 N  61  21.4480 W   1.7        3.5       11.7        8.1        0.0       56.3*
050719  100638  46  57.9110 N  61  21.4480 W   2.0        3.5       11.5*       7.6*       0.0       56.3 
050719  100640  46  57.9120 N  61  21.4460 W   1.9        3.5       11.5        7.6        0.0       56.3*
050719  100642  46  57.9120 N  61  21.4450 W   2.4        3.5       11.5        7.6        0.0       56.3 
050719  100644  46  57.9130 N  61  21.4440 W   2.1        3.5       11.5        8.3*       0.0       56.3 
050719  100646  46  57.9140 N  61  21.4430 W   2.5        3.5       11.5        8.3        0.0       55.4*
050719  100648  46  57.9150 N  61  21.4420 W   2.1        3.5       11.5        7.8*       0.0       55.4 
050719  100650  46  57.9160 N  61  21.4400 W   2.3        3.5       11.5        7.8        0.0       55.4 
050719  100652  46  57.9170 N  61  21.4390 W   2.1        3.5       11.5        7.8        0.0       56.7*
050719  100654  46  57.9180 N  61  21.4380 W   2.2        3.5       11.5        7.3*       0.0       56.7 
050719  100656  46  57.9190 N  61  21.4370 W   2.2        3.5       11.5        7.3        0.0       54.1*
050719  100658  46  57.9200 N  61  21.4360 W   1.8        3.5       11.5        7.8*       0.0       54.1 
050719  100700  46  57.9210 N  61  21.4350 W   2.3        3.5       11.5        7.8        0.0       54.1 
050719  100702  46  57.9210 N  61  21.4340 W   1.9        3.5       11.4*       7.8        0.0       58.5*
050719  100704  46  57.9220 N  61  21.4330 W   2.3        3.5       11.4        7.7*       0.0       58.5 
050719  100707  46  57.9230 N  61  21.4310 W   2.4        3.5       11.4        7.7        0.0       58.5 
050719  100708  46  57.9240 N  61  21.4300 W   2.5        3.5       11.4        7.7        0.0       57.6*
050719  100710  46  57.9250 N  61  21.4290 W   2.2        3.5       11.4        7.4*       0.0       57.6 
050719  100712  46  57.9260 N  61  21.4280 W   2.2        3.5       11.4        7.4        0.0       55.9*
050719  100714  46  57.9260 N  61  21.4270 W   1.9        3.5       11.4        7.4*       0.0       55.9 
050719  100716  46  57.9270 N  61  21.4260 W   2.0        3.5       11.4        7.4        0.0       55.9 
050719  100718  46  57.9280 N  61  21.4250 W   1.7        3.5       11.4        7.4        0.0       57.2*
050719  100720  46  57.9290 N  61  21.4240 W   2.1        3.5       11.4        7.6*       0.0       57.2 
050719  100722  46  57.9300 N  61  21.4230 W   1.4        3.5       11.4        7.6        0.0       57.2 
050719  100725  46  57.9310 N  61  21.4220 W   1.5        3.5       11.4        7.6        0.0       55.0*
050719  100726  46  57.9310 N  61  21.4210 W   1.6        3.5        9.4*       8.0*       0.0       55.0 
050719  100728  46  57.9320 N  61  21.4200 W   2.1        3.5        9.4        8.0        0.0       57.2*
050719  100730  46  57.9320 N  61  21.4190 W   2.2        3.5        9.4        7.8*       0.0       57.2 
050719  100732  46  57.9330 N  61  21.4170 W   2.3        3.5        9.4        7.8        0.0       57.2 
050719  100734  46  57.9340 N  61  21.4160 W   2.1        3.5        9.4        7.8        0.0       55.0*
050719  100737  46  57.9350 N  61  21.4140 W   2.4        3.5        9.4        7.5*       0.0       55.0 
050719  100738  46  57.9360 N  61  21.4140 W   2.1        3.5        9.4        7.5        0.0       55.0 
050719  100740  46  57.9370 N  61  21.4120 W   2.5        3.5        9.4        7.8*       0.0       57.2*
050719  100742  46  57.9380 N  61  21.4110 W   2.0        3.5        9.4        7.8        0.0       57.2 
050719  100744  46  57.9390 N  61  21.4100 W   2.4        3.5        9.4        7.8        0.0       54.5*
050719  100747  46  57.9400 N  61  21.4090 W   1.7        3.5        9.4        7.4*       0.0       54.5 
050719  100748  46  57.9400 N  61  21.4080 W   1.9        3.5        9.4        7.4        0.0       54.5 
050719  100750  46  57.9410 N  61  21.4080 W   1.8        3.5        9.4        7.4        0.0       57.2*
050719  100752  46  57.9420 N  61  21.4060 W   2.2        3.5        9.4        7.4*       0.0       57.2 
050719  100754  46  57.9430 N  61  21.4050 W   2.0        3.5        9.4        7.4        0.0       57.2 
050719  100757  46  57.9440 N  61  21.4030 W   2.2        3.5        9.4        8.2*       0.0       55.9*
050719  100758  46  57.9450 N  61  21.4030 W   2.4        3.5        9.4        8.2        0.0       55.9 
050719  100800  46  57.9460 N  61  21.4010 W   1.9        3.5        9.4        8.2        0.0       56.3*
050719  100802  46  57.9470 N  61  21.4000 W   2.6        3.5       10.4*       7.8*       0.0       56.3 
050719  100804  46  57.9470 N  61  21.3990 W   1.9        3.5       10.4        7.8        0.0       56.3 
050719  100807  46  57.9490 N  61  21.3970 W   2.2        3.5       10.4        7.8        0.0       55.4*
050719  100808  46  57.9500 N  61  21.3970 W   2.0        3.5       10.4        7.4*       0.0       55.4 
050719  100810  46  57.9500 N  61  21.3950 W   2.1        3.5       10.4        7.4        0.0       55.4 
050719  100812  46  57.9510 N  61  21.3940 W   1.9        3.5       10.4        7.7*       0.0       57.6*
050719  100814  46  57.9520 N  61  21.3930 W   1.9        3.5       10.4        7.7        0.0       57.6 
050719  100816  46  57.9530 N  61  21.3920 W   2.0        3.5       10.4        7.7        0.0       56.7*
050719  100818  46  57.9540 N  61  21.3910 W   2.3        3.5       10.4        7.4*       0.0       56.7 
050719  100820  46  57.9550 N  61  21.3900 W   1.9        3.5        2.4*       7.4        0.0       56.7 
050719  100822  46  57.9560 N  61  21.3890 W   2.5        3.5        2.4        7.4*       0.0       53.7*
050719  100824  46  57.9570 N  61  21.3880 W   2.1        3.5        2.4        7.4        0.0       53.7 
050719  100826  46  57.9570 N  61  21.3870 W   2.4        2.5*       2.4        7.4        0.0       53.7 
050719  100828  46  57.9580 N  61  21.3860 W   2.0        2.5        2.4        7.7*       0.0       55.0*
050719  100830  46  57.9590 N  61  21.3850 W   2.4        2.5        2.4        7.7        0.0       55.0 
050719  100832  46  57.9600 N  61  21.3840 W   2.0        2.5        2.4        7.7        0.0       57.2*
050719  100834  46  57.9610 N  61  21.3820 W   2.0        2.5        2.4        7.8*       0.0       57.2 
050719  100837  46  57.9620 N  61  21.3810 W   1.8        2.5        2.4        7.8        0.0       57.2 
050719  100839  46  57.9630 N  61  21.3800 W   2.2        2.5       11.6*       7.3*       0.0       55.9*
050719  100840  46  57.9630 N  61  21.3790 W   2.0        2.5       11.6        7.3        0.0       55.9 
050719  100842  46  57.9640 N  61  21.3780 W   2.3        2.5       11.6        7.3        0.0       55.9 
050719  100844  46  57.9650 N  61  21.3770 W   2.4        2.5       11.6        7.8*       0.0       55.0*
050719  100846  46  57.9660 N  61  21.3750 W   2.3        2.5       11.6        7.8        0.0       55.0 
050719  100849  46  57.9670 N  61  21.3730 W   2.3        2.5       11.6        7.8        0.0       53.7*
050719  100850  46  57.9670 N  61  21.3720 W   2.5        2.5       11.9*      10.0*       0.0       53.7 
050719  100852  46  57.9680 N  61  21.3710 W   2.0        2.5       11.9       10.0        0.0       53.7 
050719  100855  46  57.9690 N  61  21.3690 W   2.0        2.5       11.9        5.0*       0.0       56.3*
050719  100856  46  57.9700 N  61  21.3690 W   1.8        2.5       11.9        5.0        0.0       56.3 
050719  100859  46  57.9710 N  61  21.3670 W   1.5        2.5       11.9        5.0        0.0       56.3*
050719  100901  46  57.9710 N  61  21.3660 W   2.2        2.5       11.9        7.5*       0.0       56.3 
050719  100903  46  57.9720 N  61  21.3650 W   1.8        2.5       10.8*       7.5        0.0       56.3 
050719  100905  46  57.9730 N  61  21.3640 W   2.5        2.5       10.8        7.5        0.0       55.9*
050719  100907  46  57.9740 N  61  21.3630 W   2.1        2.5       10.8        7.6*       0.0       55.9 
050719  100909  46  57.9750 N  61  21.3610 W   2.6        2.5       10.8        7.6        0.0       55.9 
050719  100911  46  57.9760 N  61  21.3600 W   2.0        2.5       10.8        7.1*       0.0       55.4*
050719  100913  46  57.9770 N  61  21.3590 W   2.4        2.5       10.8        7.1        0.0       55.4 
050719  100915  46  57.9780 N  61  21.3580 W   2.3        2.5       10.8        7.1        0.0       55.4*
050719  100917  46  57.9790 N  61  21.3560 W   2.4        2.5       10.8        7.7*       0.0       55.4 
050719  100919  46  57.9800 N  61  21.3550 W   2.1        2.5       10.8        7.7        0.0       55.4 
050719  100921  46  57.9810 N  61  21.3540 W   2.4        2.5       10.8        7.7        0.0       56.3*
050719  100923  46  57.9820 N  61  21.3530 W   1.7        2.5       10.8        7.7*       0.0       56.3 
050719  100925  46  57.9820 N  61  21.3520 W   1.8        2.5       10.8        7.7        0.0       56.3 
050719  100927  46  57.9830 N  61  21.3510 W   1.7        2.5       10.0*       7.4*       0.0       55.9*
050719  100929  46  57.9840 N  61  21.3500 W   2.0        2.5       10.0        7.4        0.0       55.9 
050719  100931  46  57.9850 N  61  21.3490 W   2.1        2.5       10.0        7.4        0.0       54.1*
050719  100933  46  57.9860 N  61  21.3480 W   2.2        2.5       10.0        8.1*       0.0       54.1 
050719  100935  46  57.9870 N  61  21.3470 W   2.2        2.5       10.0        8.1        0.0       54.1 
050719  100937  46  57.9870 N  61  21.3450 W   2.0        2.5       10.0        7.7*       0.0       56.3*
050719  100939  46  57.9880 N  61  21.3440 W   2.5        2.5       10.0        7.7        0.0       56.3 
050719  100941  46  57.9890 N  61  21.3430 W   2.1        2.5       10.0        7.7        0.0       56.3 
050719  100943  46  57.9900 N  61  21.3410 W   2.5        2.5       10.0        8.1*       0.0       55.0*
050719  100945  46  57.9910 N  61  21.3400 W   1.9        2.5       10.0        8.1        0.0       55.0 
050719  100947  46  57.9920 N  61  21.3390 W   2.2        2.5       10.0        8.1        0.0       57.2*
050719  100949  46  57.9920 N  61  21.3380 W   1.6        2.5       10.0        7.5*       0.0       57.2 
050719  100951  46  57.9930 N  61  21.3370 W   1.9        2.5        9.3*       7.5        0.0       57.2 
050719  100953  46  57.9940 N  61  21.3360 W   1.8        2.5        9.3        7.7*       0.0       53.7*
050719  100955  46  57.9940 N  61  21.3350 W   2.2        2.5        9.3        7.7        0.0       53.7 
050719  100957  46  57.9950 N  61  21.3340 W   2.0        2.5        9.3        7.7        0.0       53.7 
050719  100959  46  57.9960 N  61  21.3330 W   2.4        2.5        9.3        7.8*       0.0       57.6*
050719  101001  46  57.9970 N  61  21.3320 W   1.8        2.5        9.3        7.8        0.0       57.6 
050719  101003  46  57.9980 N  61  21.3300 W   2.7        2.5       11.6*       7.8        0.0       54.1*
050719  101005  46  57.9990 N  61  21.3290 W   1.8        2.5       11.6        7.2*       0.0       54.1 
050719  101007  46  57.9990 N  61  21.3270 W   3.0        2.5       11.6        7.2        0.0       54.1 
050719  101009  46  58.0000 N  61  21.3260 W   1.9        2.5       11.6        7.2        0.0       56.3*
050719  101011  46  58.0020 N  61  21.3250 W   2.9        2.5       11.6        7.2        0.0       56.3 
050719  101013  46  58.0020 N  61  21.3240 W   2.0        2.5       11.6        7.2        0.0       56.3 
050719  101015  46  58.0030 N  61  21.3220 W   2.5        2.5       10.4*       7.2        0.0       55.4*
050719  101017  46  58.0040 N  61  21.3220 W   2.2        2.5       10.4        7.2        0.0       55.4 
050719  101019  46  58.0050 N  61  21.3210 W   2.0        2.5       10.4        7.2        0.0       55.4*
050719  101021  46  58.0060 N  61  21.3200 W   2.0        2.5       10.4       10.9*       0.0       55.4 
050719  101023  46  58.0070 N  61  21.3190 W   1.1        2.5       10.4       10.9        0.0       55.4 
050719  101025  46  58.0080 N  61  21.3180 W   1.5        2.5       10.4       13.7*       0.0       74.8*
050719  101027  46  58.0080 N  61  21.3180 W   0.9        2.5       10.4       13.7        0.0       74.8 
050719  101029  46  58.0080 N  61  21.3170 W   1.6        2.5       10.4       13.7        0.0       74.8 
050719  101031  46  58.0090 N  61  21.3160 W   1.3        2.5       10.4       13.7        0.0       74.8 
050719  101033  46  58.0100 N  61  21.3160 W   1.6        2.5       10.4       13.7        0.0       74.8 
050719  101035  46  58.0100 N  61  21.3160 W   0.8        2.5       10.4       13.7        0.0       74.8 
050719  101037  46  58.0110 N  61  21.3160 W   1.4        2.5       10.4       13.7        0.0       74.8 
050719  101039  46  58.0110 N  61  21.3160 W   0.9        2.5       10.4       13.7        0.0       74.8 
050719  101041  46  58.0120 N  61  21.3150 W   1.4        2.5       10.4       13.7        0.0       74.8 
050719  101043  46  58.0120 N  61  21.3140 W   1.2        2.5       10.4       13.7        0.0       74.8 
050719  101045  46  58.0130 N  61  21.3140 W   1.1        2.5       10.4       13.7        0.0       74.8 
050719  101047  46  58.0140 N  61  21.3140 W   1.3        2.5       10.4       13.7        0.0       58.1*
050719  101049  46  58.0140 N  61  21.3130 W   1.0        2.5       10.4       13.7        0.0       58.1 
050719  101051  46  58.0150 N  61  21.3130 W   1.0        2.5       10.4       10.4*       0.0       58.1 
050719  101053  46  58.0150 N  61  21.3120 W   1.2        2.5       10.4       10.4        0.0       58.1 
050719  101055  46  58.0150 N  61  21.3110 W   1.1        2.5       10.4       10.4        0.0       58.1 
050719  101057  46  58.0160 N  61  21.3110 W   1.1        2.5       10.4        1.1*       0.0       58.1 
050719  101059  46  58.0160 N  61  21.3110 W   1.3        2.5       10.4        1.1        0.0       58.1 
