FileName: C:\2005NE~1\GP323.TXT
Local Time: Thu Jul 21 14:34:21 2005

Ship: Marco Michel Trip: 05 Tow: gp323
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  173423  48  16.3300 N  61  54.0040 W   6.7       13.5*      12.7*      14.6*       0.0      102.9*
050721  173717  48  16.2170 N  61  53.5770 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173719  48  16.2150 N  61  53.5720 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173721  48  16.2130 N  61  53.5660 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173723  48  16.2110 N  61  53.5610 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173725  48  16.2100 N  61  53.5560 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173727  48  16.2080 N  61  53.5500 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173729  48  16.2060 N  61  53.5450 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173731  48  16.2040 N  61  53.5400 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173733  48  16.2030 N  61  53.5340 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173735  48  16.2010 N  61  53.5290 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173737  48  16.1990 N  61  53.5230 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173739  48  16.1980 N  61  53.5180 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173741  48  16.1960 N  61  53.5120 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173743  48  16.1940 N  61  53.5070 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173745  48  16.1930 N  61  53.5010 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173747  48  16.1910 N  61  53.4950 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173749  48  16.1890 N  61  53.4900 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173751  48  16.1870 N  61  53.4850 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173753  48  16.1860 N  61  53.4800 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173755  48  16.1840 N  61  53.4740 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173757  48  16.1830 N  61  53.4690 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173759  48  16.1810 N  61  53.4630 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173801  48  16.1790 N  61  53.4580 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173803  48  16.1770 N  61  53.4520 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173805  48  16.1760 N  61  53.4460 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173807  48  16.1740 N  61  53.4410 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173809  48  16.1720 N  61  53.4360 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173811  48  16.1700 N  61  53.4310 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173813  48  16.1680 N  61  53.4250 W   7.5       13.5        2.1        2.6        0.0      102.9 
050721  173815  48  16.1670 N  61  53.4190 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173817  48  16.1650 N  61  53.4140 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173819  48  16.1630 N  61  53.4080 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  173821  48  16.1610 N  61  53.4030 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173823  48  16.1600 N  61  53.3970 W   7.6       13.5        2.1        2.6        0.0      102.9 
050721  173825  48  16.1580 N  61  53.3910 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173827  48  16.1560 N  61  53.3860 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173829  48  16.1540 N  61  53.3810 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173831  48  16.1530 N  61  53.3760 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173833  48  16.1510 N  61  53.3700 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173835  48  16.1490 N  61  53.3650 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173837  48  16.1480 N  61  53.3600 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173839  48  16.1460 N  61  53.3540 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173841  48  16.1440 N  61  53.3480 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173843  48  16.1420 N  61  53.3430 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173845  48  16.1410 N  61  53.3380 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173847  48  16.1390 N  61  53.3320 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173849  48  16.1380 N  61  53.3270 W   7.5       13.5        2.1        2.6        0.0      102.9 
050721  173851  48  16.1360 N  61  53.3220 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173853  48  16.1340 N  61  53.3160 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173855  48  16.1320 N  61  53.3110 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173857  48  16.1310 N  61  53.3050 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173859  48  16.1290 N  61  53.3000 W   7.5       13.5        2.1        2.6        0.0      102.9 
050721  173901  48  16.1270 N  61  53.2940 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173903  48  16.1260 N  61  53.2890 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173905  48  16.1240 N  61  53.2840 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173907  48  16.1230 N  61  53.2780 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173909  48  16.1210 N  61  53.2730 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173911  48  16.1190 N  61  53.2680 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173913  48  16.1170 N  61  53.2620 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173915  48  16.1160 N  61  53.2570 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173917  48  16.1140 N  61  53.2520 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173919  48  16.1120 N  61  53.2470 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173921  48  16.1100 N  61  53.2410 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  173924  48  16.1080 N  61  53.2330 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173925  48  16.1070 N  61  53.2310 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173927  48  16.1050 N  61  53.2250 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173929  48  16.1020 N  61  53.2200 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173931  48  16.1010 N  61  53.2150 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  173933  48  16.0990 N  61  53.2100 W   7.3       13.5        2.1        2.6        0.0      102.9 
050721  173935  48  16.0970 N  61  53.2050 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173937  48  16.0940 N  61  53.2000 W   7.4       13.5        2.1        2.6        0.0      102.9 
050721  173939  48  16.0920 N  61  53.1940 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173941  48  16.0910 N  61  53.1890 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173943  48  16.0890 N  61  53.1840 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173945  48  16.0870 N  61  53.1800 W   7.2       13.5        2.1        2.6        0.0      102.9 
050721  173947  48  16.0850 N  61  53.1740 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173949  48  16.0830 N  61  53.1690 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  173951  48  16.0810 N  61  53.1640 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  173953  48  16.0790 N  61  53.1600 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  173955  48  16.0770 N  61  53.1550 W   7.1       13.5        2.1        2.6        0.0      102.9 
050721  173957  48  16.0750 N  61  53.1500 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  173959  48  16.0730 N  61  53.1450 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174001  48  16.0710 N  61  53.1410 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174003  48  16.0690 N  61  53.1360 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174006  48  16.0670 N  61  53.1280 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174007  48  16.0660 N  61  53.1250 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174009  48  16.0640 N  61  53.1210 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174012  48  16.0610 N  61  53.1140 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174013  48  16.0600 N  61  53.1110 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174015  48  16.0580 N  61  53.1060 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174018  48  16.0550 N  61  53.0990 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174019  48  16.0540 N  61  53.0970 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174021  48  16.0520 N  61  53.0920 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  174024  48  16.0490 N  61  53.0850 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174025  48  16.0480 N  61  53.0820 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174027  48  16.0460 N  61  53.0780 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174030  48  16.0430 N  61  53.0700 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174031  48  16.0420 N  61  53.0680 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174033  48  16.0400 N  61  53.0630 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174036  48  16.0380 N  61  53.0560 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174037  48  16.0370 N  61  53.0540 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174039  48  16.0350 N  61  53.0490 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  174042  48  16.0320 N  61  53.0410 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174043  48  16.0310 N  61  53.0390 W   6.4       13.5        2.1        2.6        0.0      102.9 
050721  174045  48  16.0290 N  61  53.0350 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174048  48  16.0260 N  61  53.0280 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174049  48  16.0250 N  61  53.0250 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174051  48  16.0230 N  61  53.0210 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174054  48  16.0200 N  61  53.0140 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174055  48  16.0190 N  61  53.0110 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174057  48  16.0170 N  61  53.0060 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174100  48  16.0140 N  61  52.9990 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174101  48  16.0130 N  61  52.9970 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174103  48  16.0120 N  61  52.9920 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174106  48  16.0090 N  61  52.9850 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174107  48  16.0080 N  61  52.9830 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  174109  48  16.0050 N  61  52.9780 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174112  48  16.0030 N  61  52.9710 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174113  48  16.0020 N  61  52.9690 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174115  48  16.0000 N  61  52.9640 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  174117  48  15.9980 N  61  52.9590 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174119  48  15.9960 N  61  52.9540 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174121  48  15.9940 N  61  52.9500 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174124  48  15.9910 N  61  52.9430 W   6.9       13.5        2.1        2.6        0.0      102.9 
050721  174125  48  15.9900 N  61  52.9400 W   6.8       13.5        2.1        2.6        0.0      102.9 
050721  174127  48  15.9880 N  61  52.9350 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174130  48  15.9860 N  61  52.9290 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174131  48  15.9850 N  61  52.9260 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174133  48  15.9830 N  61  52.9220 W   7.0       13.5        2.1        2.6        0.0      102.9 
050721  174136  48  15.9790 N  61  52.9140 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174137  48  15.9790 N  61  52.9120 W   6.3       13.5        2.1        2.6        0.0      102.9 
050721  174139  48  15.9770 N  61  52.9080 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174142  48  15.9740 N  61  52.9010 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174143  48  15.9730 N  61  52.8980 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174145  48  15.9710 N  61  52.8940 W   6.4       13.5        2.1        2.6        0.0      102.9 
050721  174147  48  15.9690 N  61  52.8890 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174149  48  15.9670 N  61  52.8850 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174151  48  15.9650 N  61  52.8800 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174154  48  15.9620 N  61  52.8730 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174155  48  15.9620 N  61  52.8700 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174157  48  15.9600 N  61  52.8660 W   6.6       13.5        2.1        2.6        0.0      102.9 
050721  174200  48  15.9570 N  61  52.8590 W   6.5       13.5        2.1        2.6        0.0      102.9 
050721  174201  48  15.9560 N  61  52.8560 W   6.7       13.5        2.1        2.6        0.0      102.9 
050721  174203  48  15.9540 N  61  52.8520 W   6.4        4.7*       2.1        2.6        0.0      102.9 
050721  174206  48  15.9510 N  61  52.8450 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174208  48  15.9490 N  61  52.8400 W   6.7        4.7        2.1        2.6        0.0      102.9 
050721  174209  48  15.9480 N  61  52.8380 W   6.7        4.7        2.1        2.6        0.0      102.9 
050721  174212  48  15.9450 N  61  52.8310 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174213  48  15.9440 N  61  52.8280 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174215  48  15.9430 N  61  52.8240 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174218  48  15.9400 N  61  52.8170 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174219  48  15.9390 N  61  52.8150 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174221  48  15.9370 N  61  52.8100 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174224  48  15.9340 N  61  52.8030 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174225  48  15.9330 N  61  52.8010 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174228  48  15.9300 N  61  52.7940 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174230  48  15.9280 N  61  52.7900 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174231  48  15.9270 N  61  52.7870 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174233  48  15.9250 N  61  52.7820 W   6.4        4.7        2.1        2.6        0.0      102.9 
050721  174236  48  15.9220 N  61  52.7760 W   6.6        4.7        2.1        2.6        0.0      102.9 
050721  174237  48  15.9210 N  61  52.7730 W   6.7        4.7        2.1        2.6        0.0      102.9 
050721  174239  48  15.9200 N  61  52.7680 W   6.4        4.7        2.1        2.6        0.0      102.9 
050721  174242  48  15.9170 N  61  52.7610 W   6.1        4.7        2.1        2.6        0.0      102.9 
050721  174243  48  15.9160 N  61  52.7590 W   6.1        4.7        2.1        2.6        0.0      102.9 
050721  174245  48  15.9150 N  61  52.7550 W   6.5        4.7        2.1        2.6        0.0      102.9 
050721  174248  48  15.9120 N  61  52.7480 W   6.2        4.7        2.1        2.6        0.0      102.9 
050721  174249  48  15.9110 N  61  52.7460 W   5.8        4.7        2.1        2.6        0.0      102.9 
050721  174251  48  15.9100 N  61  52.7420 W   5.8        4.7        2.1        2.6        0.0      102.9 
050721  174254  48  15.9070 N  61  52.7350 W   6.4        4.7        2.1        2.6        0.0      102.9 
050721  174255  48  15.9060 N  61  52.7330 W   6.3        4.7        2.1        2.6        0.0      102.9 
050721  174257  48  15.9050 N  61  52.7280 W   5.9        4.7        2.1        2.6        0.0      102.9 
050721  174300  48  15.9020 N  61  52.7220 W   6.0        4.7        2.1        2.6        0.0      102.9 
050721  174301  48  15.9010 N  61  52.7200 W   6.0        4.7        2.1        2.6        0.0      102.9 
050721  174303  48  15.9000 N  61  52.7160 W   6.1        4.7        2.1        2.6        0.0      102.9 
050721  174306  48  15.8980 N  61  52.7100 W   5.2        4.7        2.1        2.6        0.0      102.9 
050721  174307  48  15.8970 N  61  52.7080 W   5.2        4.7        2.1        2.6        0.0      102.9 
050721  174309  48  15.8960 N  61  52.7050 W   5.0        4.7        2.1        2.6        0.0      102.9 
050721  174312  48  15.8940 N  61  52.6990 W   4.5        4.7        2.1        2.6        0.0      102.9 
050721  174313  48  15.8930 N  61  52.6980 W   4.1        4.7        2.1        2.6        0.0      102.9 
050721  174315  48  15.8920 N  61  52.6950 W   3.7        4.7        2.1        7.8*       0.0      117.9*
050721  174318  48  15.8900 N  61  52.6920 W   3.2        4.7        2.1        7.8        0.0      117.9 
050721  174319  48  15.8900 N  61  52.6900 W   3.3        4.7        2.1        9.8*       0.0      117.9 
050721  174321  48  15.8890 N  61  52.6890 W   2.8        4.7       10.8*       9.8        0.0      148.7*
050721  174324  48  15.8870 N  61  52.6860 W   2.9        4.7       10.8        9.8        0.0      148.7 
050721  174325  48  15.8870 N  61  52.6850 W   2.7        4.7       10.8        2.5*       0.0      154.0*
050721  174327  48  15.8860 N  61  52.6840 W   2.4        4.7       10.8        2.5        0.0      154.0 
050721  174330  48  15.8850 N  61  52.6810 W   2.1        4.7       10.8        6.9*       0.0      154.0 
050721  174331  48  15.8840 N  61  52.6810 W   2.0        4.7       10.8        6.9        0.0      166.3*
050721  174333  48  15.8830 N  61  52.6790 W   2.6        4.7       11.5*       6.9        0.0      166.3 
050721  174336  48  15.8820 N  61  52.6770 W   2.1        4.7       11.5        6.5*       0.0      166.3 
050721  174338  48  15.8810 N  61  52.6760 W   2.0        4.7       11.5        6.5        0.0      154.4*
050721  174339  48  15.8810 N  61  52.6760 W   2.0        4.7       11.5        6.5        0.0      154.4 
