FileName: C:\2005NE~1\GP224.TXT
Local Time: Wed Sep 14 14:33:11 2005

Ship: Marco Michel Trip: 09 Tow: gp224
Comments: zone 18
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  173311  46  31.1480 N  61  21.5340 W   2.5        2.1*      11.3*       2.1*       0.0       24.2*
050914  173437  46  31.0040 N  61  21.5370 W   7.5        2.1       11.3       12.5        0.0       30.4*
050914  173439  46  31.0010 N  61  21.5380 W   6.0        2.1       11.3       12.5        0.0       30.4 
050914  173441  46  30.9970 N  61  21.5390 W   6.7        2.1       11.3       12.5        0.0       30.4 
050914  173443  46  30.9930 N  61  21.5390 W   7.0        2.1       11.3       12.5        0.0       30.4 
050914  173445  46  30.9890 N  61  21.5400 W   7.7        2.1       11.3       12.5        0.0       30.4 
050914  173447  46  30.9850 N  61  21.5410 W   6.8        2.1       11.3       12.5        0.0       30.4 
050914  173449  46  30.9810 N  61  21.5420 W   6.8        2.1       11.3       12.5        0.0       30.4 
050914  173451  46  30.9770 N  61  21.5430 W   7.3        2.1       11.3       12.5        0.0       30.4 
050914  173453  46  30.9730 N  61  21.5430 W   7.4        2.1       11.3       12.5        0.0       30.4 
050914  173455  46  30.9700 N  61  21.5440 W   6.6        2.1       11.3       12.5        0.0       30.4 
050914  173457  46  30.9650 N  61  21.5460 W   6.7        2.1       11.3       12.5        0.0       30.4 
050914  173459  46  30.9620 N  61  21.5470 W   8.3        2.1       11.3       12.5        0.0       30.4 
050914  173501  46  30.9580 N  61  21.5480 W   6.6        2.1       11.3       12.5        0.0       30.4 
050914  173503  46  30.9540 N  61  21.5490 W   5.5        2.1       11.3       12.5        0.0       30.4 
050914  173505  46  30.9510 N  61  21.5490 W   6.9        2.1       11.3       12.5        0.0       30.4 
050914  173507  46  30.9470 N  61  21.5500 W   7.2        2.1       11.3       12.5        0.0       30.4 
050914  173509  46  30.9430 N  61  21.5510 W   6.3        2.1       11.3       12.5        0.0       30.4 
050914  173511  46  30.9390 N  61  21.5530 W   6.9        2.1       11.3       12.5        0.0       30.4 
050914  173513  46  30.9360 N  61  21.5540 W   7.0        2.1       11.3       12.5        0.0       30.4 
050914  173515  46  30.9330 N  61  21.5560 W   6.9        2.1       11.3       12.5        0.0       30.4 
050914  173517  46  30.9290 N  61  21.5570 W   6.9        2.1       11.3       12.5        0.0       30.4 
050914  173519  46  30.9250 N  61  21.5590 W   6.6        2.1       11.3       12.5        0.0       30.4 
050914  173521  46  30.9210 N  61  21.5620 W   7.0        2.1       11.3       12.5        0.0       30.4 
050914  173523  46  30.9180 N  61  21.5640 W   7.3        2.1       11.3       12.5        0.0       30.4 
050914  173525  46  30.9140 N  61  21.5670 W   7.1        2.1       11.3       12.5        0.0       30.4 
050914  173527  46  30.9110 N  61  21.5700 W   6.9        2.1       11.3       12.5        0.0       30.4 
050914  173529  46  30.9070 N  61  21.5720 W   7.2        2.1       11.3       12.5        0.0       30.4 
050914  173531  46  30.9040 N  61  21.5760 W   6.8        2.1       11.3       12.5        0.0       30.4 
050914  173533  46  30.9000 N  61  21.5790 W   7.1        2.1       11.3       12.5        0.0       30.4 
050914  173535  46  30.8970 N  61  21.5820 W   7.5        2.1       11.3       12.5        0.0       30.4 
050914  173537  46  30.8940 N  61  21.5860 W   6.7        2.1       11.3       12.5        0.0       30.4 
050914  173539  46  30.8910 N  61  21.5900 W   7.6        2.1       11.3       12.5        0.0       30.4 
050914  173541  46  30.8880 N  61  21.5940 W   7.1        2.1       11.3       12.5        0.0       30.4 
050914  173543  46  30.8850 N  61  21.5980 W   7.0        2.1       11.3       12.5        0.0       30.4 
050914  173545  46  30.8820 N  61  21.6020 W   7.3        2.1       11.3       12.5        0.0       30.4 
050914  173547  46  30.8790 N  61  21.6060 W   7.2        2.1       11.3       12.5        0.0       30.4 
050914  173549  46  30.8770 N  61  21.6100 W   7.8        2.1       11.3       12.5        0.0       30.4 
050914  173551  46  30.8740 N  61  21.6150 W   6.6        2.1       11.3       12.5        0.0       30.4 
050914  173553  46  30.8720 N  61  21.6190 W   6.8        2.1       11.3       12.5        0.0       30.4 
050914  173555  46  30.8690 N  61  21.6240 W   7.4        2.1       11.3       12.5        0.0       30.4 
050914  173557  46  30.8670 N  61  21.6280 W   6.7        2.1       11.3        7.3*       0.0       30.4 
050914  173559  46  30.8640 N  61  21.6310 W   5.1        2.1       11.3        7.3        0.0       30.4 
050914  173601  46  30.8610 N  61  21.6340 W   6.2        2.1       11.3        7.3        0.0       81.4*
050914  173603  46  30.8590 N  61  21.6370 W   6.3        2.1        2.3*       7.3        0.0       81.4 
050914  173605  46  30.8560 N  61  21.6400 W   5.1        2.1        2.3        7.3        0.0       81.4 
050914  173607  46  30.8540 N  61  21.6420 W   5.3        2.1        2.3        7.3        0.0       25.1*
050914  173609  46  30.8510 N  61  21.6440 W   6.6        2.1        2.3        7.3        0.0       25.1 
050914  173611  46  30.8490 N  61  21.6470 W   5.1        2.7*       2.3        7.3        0.0       25.1 
050914  173613  46  30.8460 N  61  21.6500 W   5.5        2.7        2.3        7.4*       0.0       25.1 
050914  173615  46  30.8440 N  61  21.6530 W   5.9        2.7        2.3        7.4        0.0       25.1 
050914  173617  46  30.8410 N  61  21.6550 W   5.4        2.7        2.3        7.4        0.0       25.1 
050914  173619  46  30.8380 N  61  21.6570 W   5.9        2.7        2.3        7.4        0.0       25.1 
050914  173621  46  30.8360 N  61  21.6600 W   5.7        2.7        2.3        7.4        0.0       25.1 
050914  173623  46  30.8330 N  61  21.6620 W   5.5        2.7        2.3        7.4        0.0       51.9*
050914  173625  46  30.8300 N  61  21.6640 W   6.2        2.7        2.3        7.4        0.0       51.9 
050914  173627  46  30.8280 N  61  21.6660 W   5.0        2.7        2.3        7.4        0.0       51.9 
050914  173629  46  30.8250 N  61  21.6680 W   5.5        2.7        2.3        7.4        0.0       51.9 
050914  173631  46  30.8220 N  61  21.6700 W   5.5        2.7        2.3        7.4        0.0       51.9 
050914  173633  46  30.8190 N  61  21.6720 W   5.7        2.7        2.3        7.4        0.0       51.9 
050914  173635  46  30.8170 N  61  21.6750 W   5.3        2.7        2.3        7.4        0.0       51.9 
050914  173637  46  30.8140 N  61  21.6760 W   5.5        2.7        2.3        7.4        0.0       51.9 
050914  173639  46  30.8110 N  61  21.6770 W   5.5        2.7        2.3        7.4        0.0       51.9 
050914  173641  46  30.8080 N  61  21.6790 W   5.8        2.7        2.3        7.4        0.0       51.9 
050914  173643  46  30.8050 N  61  21.6810 W   5.4        2.7        2.3        7.4        0.0       51.9 
050914  173645  46  30.8020 N  61  21.6830 W   5.2        2.7        2.3        7.4        0.0       51.9 
050914  173647  46  30.7990 N  61  21.6840 W   5.9        2.7        2.3        7.4        0.0       51.9 
050914  173649  46  30.7970 N  61  21.6860 W   5.8        2.7        2.3        7.4        0.0       51.9 
050914  173651  46  30.7940 N  61  21.6870 W   5.2        2.7        2.3        7.4        0.0       51.9 
050914  173653  46  30.7910 N  61  21.6890 W   5.1        2.7        2.3        7.4        0.0       51.9 
050914  173655  46  30.7880 N  61  21.6900 W   5.8        2.7        2.3        7.4        0.0       57.6*
050914  173657  46  30.7850 N  61  21.6920 W   4.9        2.7        2.3        7.4        0.0       57.6 
050914  173659  46  30.7830 N  61  21.6940 W   5.8        2.7        2.3        7.4        0.0       57.6 
050914  173701  46  30.7800 N  61  21.6960 W   5.6        2.7        2.3        7.4        0.0       57.6 
050914  173703  46  30.7770 N  61  21.6980 W   5.0        2.7        2.3        7.4        0.0       57.6 
050914  173705  46  30.7750 N  61  21.6990 W   5.8        2.7        2.3        7.4        0.0       57.6 
050914  173707  46  30.7720 N  61  21.7010 W   4.8        2.7        2.3        7.4        0.0       57.6 
050914  173709  46  30.7690 N  61  21.7030 W   5.7        2.7        2.3        7.4        0.0       57.6 
050914  173711  46  30.7670 N  61  21.7050 W   5.4        2.7        2.3        7.3*       0.0       62.9*
050914  173713  46  30.7640 N  61  21.7080 W   4.9        2.7        2.3        7.3        0.0       62.9 
050914  173715  46  30.7610 N  61  21.7090 W   5.8        2.7        2.3        7.3        0.0       39.6*
050914  173717  46  30.7580 N  61  21.7120 W   5.3        2.7        2.3        6.7*       0.0       39.6 
050914  173719  46  30.7550 N  61  21.7140 W   5.9        2.7        2.3        6.7        0.0       39.6 
050914  173721  46  30.7530 N  61  21.7160 W   5.2        2.7        2.3        7.3*       0.0       51.0*
050914  173723  46  30.7500 N  61  21.7180 W   5.2        2.7        2.3        7.3        0.0       51.0 
050914  173725  46  30.7480 N  61  21.7210 W   5.5        2.7        2.3        7.3        0.0       51.0 
050914  173727  46  30.7450 N  61  21.7230 W   5.2        2.7        2.3        7.3        0.0       55.4*
050914  173729  46  30.7430 N  61  21.7250 W   6.0        2.7        2.3        7.3        0.0       55.4 
050914  173731  46  30.7400 N  61  21.7270 W   5.4        2.7        2.3        7.3        0.0       46.2*
050914  173733  46  30.7370 N  61  21.7290 W   5.4        2.7        2.3        7.3        0.0       46.2 
050914  173735  46  30.7350 N  61  21.7310 W   4.9        2.7        2.3        7.3        0.0       46.2 
050914  173737  46  30.7320 N  61  21.7330 W   5.6        2.7        2.3        7.1*       0.0       50.6*
050914  173739  46  30.7290 N  61  21.7360 W   4.4        2.7        2.3        7.1        0.0       50.6 
050914  173741  46  30.7270 N  61  21.7370 W   3.2        2.7        2.3        7.1        0.0       51.5*
050914  173743  46  30.7260 N  61  21.7380 W   3.7        2.7        2.3        7.4*       0.0       51.5 
050914  173745  46  30.7250 N  61  21.7390 W   3.0        2.7        2.3        7.4        0.0       51.5 
050914  173747  46  30.7230 N  61  21.7390 W   2.7        2.7        2.3        8.0*       0.0       51.5*
050914  173749  46  30.7220 N  61  21.7400 W   2.9        2.7        2.3        8.0        0.0       51.5 
050914  173751  46  30.7210 N  61  21.7410 W   1.5        2.7        2.3        8.0        0.0       51.5 
050914  173753  46  30.7200 N  61  21.7420 W   2.8        2.7        2.3        7.1*       0.0       51.5*
050914  173755  46  30.7190 N  61  21.7420 W   0.8        2.7        2.3        7.1        0.0       51.5 
050914  173757  46  30.7180 N  61  21.7420 W   2.6        2.7        2.3        7.1        0.0       51.9*
050914  173759  46  30.7170 N  61  21.7430 W   1.1        2.7        2.3        7.4*       0.0       51.9 
050914  173801  46  30.7160 N  61  21.7440 W   2.0        2.7        2.3        7.4        0.0       51.9 
050914  173803  46  30.7150 N  61  21.7440 W   1.6        2.7        3.3*       6.4*       0.0       55.4*
050914  173805  46  30.7140 N  61  21.7450 W   1.2        2.7        3.3        6.4        0.0       55.4 
050914  173807  46  30.7140 N  61  21.7450 W   2.2        2.7        3.3        6.4        0.0       55.4 
050914  173809  46  30.7120 N  61  21.7460 W   0.7        2.7        3.3        6.4*       0.0       53.2*
050914  173811  46  30.7120 N  61  21.7460 W   2.4        3.7*       3.3        6.4        0.0       53.2 
050914  173813  46  30.7110 N  61  21.7460 W   0.8        3.7        3.3        6.4*       0.0       59.8*
050914  173815  46  30.7100 N  61  21.7470 W   2.5        3.7        3.3        6.4        0.0       59.8 
050914  173817  46  30.7090 N  61  21.7480 W   1.1        3.7        3.3        6.4        0.0       59.8 
050914  173819  46  30.7080 N  61  21.7480 W   2.2        3.7        3.3        5.6*       0.0       59.8*
050914  173821  46  30.7080 N  61  21.7490 W   1.5        3.7        3.3        5.6        0.0       59.8 
050914  173823  46  30.7060 N  61  21.7500 W   1.7        3.7        3.3        5.6        0.0       59.8 
050914  173825  46  30.7060 N  61  21.7500 W   2.5        3.7        3.3        5.8*       0.0       61.1*
050914  173827  46  30.7050 N  61  21.7510 W   0.6        3.7        3.3        5.8        0.0       61.1 
050914  173829  46  30.7040 N  61  21.7520 W   2.8        3.7        3.3        5.3*       0.0       63.3*
050914  173831  46  30.7030 N  61  21.7520 W   1.0        3.7        3.3        5.3        0.0       63.3 
050914  173833  46  30.7020 N  61  21.7530 W   2.2        3.7        3.3        5.3        0.0       63.3 
050914  173835  46  30.7020 N  61  21.7540 W   1.9        3.7        3.3        5.4*       0.0       66.4*
050914  173837  46  30.7000 N  61  21.7550 W   1.9        3.7        3.3        5.4        0.0       66.4 
050914  173839  46  30.6990 N  61  21.7560 W   2.1        3.7        3.3        5.4        0.0       66.4 
050914  173841  46  30.6980 N  61  21.7560 W   2.1        3.7        3.3        5.6*       0.0       69.1*
050914  173843  46  30.6970 N  61  21.7570 W   2.6        3.7        3.3        5.6        0.0       69.1 
050914  173845  46  30.6960 N  61  21.7590 W   2.0        3.7        3.3        6.0*       0.0       69.1 
050914  173848  46  30.6950 N  61  21.7610 W   1.4        3.7        3.3        6.0        0.0       69.1 
050914  173849  46  30.6940 N  61  21.7610 W   2.6        3.7        3.3        6.0        0.0       69.1 
050914  173851  46  30.6930 N  61  21.7630 W   1.2        2.7*       3.3        6.2*       0.0       69.1 
050914  173853  46  30.6920 N  61  21.7630 W   3.3        2.7        3.3        6.2        0.0       69.1 
050914  173855  46  30.6910 N  61  21.7650 W   0.9        2.7        3.3        6.2        0.0       69.1 
050914  173857  46  30.6900 N  61  21.7650 W   3.0        2.7        3.3        6.2        0.0       77.9*
050914  173859  46  30.6890 N  61  21.7660 W   1.2        3.1*       3.3        6.2        0.0       77.9 
050914  173901  46  30.6880 N  61  21.7670 W   2.2        3.1        3.3        6.2        0.0       77.9 
050914  173903  46  30.6880 N  61  21.7680 W   2.1        3.1        3.3        6.2        0.0       78.3*
050914  173905  46  30.6860 N  61  21.7690 W   1.2        3.1        3.3        6.2        0.0       78.3 
050914  173907  46  30.6860 N  61  21.7690 W   2.4        3.1        3.3        6.8*       0.0       78.7*
050914  173909  46  30.6850 N  61  21.7700 W   1.5        3.1        3.3        6.8        0.0       78.7 
050914  173911  46  30.6840 N  61  21.7700 W   2.5        3.1        3.3        8.7*       0.0       78.7 
050914  173913  46  30.6830 N  61  21.7710 W   1.5        3.1        3.3        8.7        0.0      151.3*
050914  173915  46  30.6820 N  61  21.7720 W   2.4        3.1        3.3        8.7        0.0      151.3 
050914  173917  46  30.6810 N  61  21.7720 W   2.1        3.1        3.8*       5.6*       0.0       11.9*
050914  173919  46  30.6800 N  61  21.7730 W   2.1        3.1        3.8        5.6        0.0       11.9 
050914  173921  46  30.6780 N  61  21.7740 W   2.5        3.1        3.8        5.6        0.0       11.9 
050914  173923  46  30.6770 N  61  21.7750 W   1.6        3.1        3.8        8.3*       0.0       84.9*
050914  173925  46  30.6760 N  61  21.7760 W   2.3        4.2*       3.8        8.3        0.0       84.9 
050914  173927  46  30.6750 N  61  21.7760 W   2.5        4.2        3.8        8.4*       0.0       84.9 
050914  173929  46  30.6740 N  61  21.7760 W   1.2        4.2        3.8        8.4        0.0       83.1*
050914  173931  46  30.6730 N  61  21.7770 W   2.5        4.2        3.8        8.4        0.0       83.1 
050914  173933  46  30.6720 N  61  21.7770 W   1.5        4.2        3.8        9.1*       0.0       83.1 
050914  173935  46  30.6710 N  61  21.7770 W   2.5        4.2        3.8        9.1        0.0       86.2*
050914  173937  46  30.6700 N  61  21.7780 W   1.6        4.2        3.8        9.1        0.0       86.2 
050914  173939  46  30.6690 N  61  21.7780 W   2.1        4.2        3.8        9.1        0.0       84.5*
050914  173942  46  30.6670 N  61  21.7790 W   2.4        4.2        3.8        9.1        0.0       84.5 
050914  173943  46  30.6670 N  61  21.7790 W   1.1        4.2        3.8        9.1        0.0       84.5 
050914  173945  46  30.6660 N  61  21.7790 W   2.7        4.2        3.8        9.1        0.0       84.0*
050914  173948  46  30.6640 N  61  21.7790 W   2.4        4.2        3.8        9.1        0.0       84.0 
050914  173949  46  30.6630 N  61  21.7790 W   2.3        4.2        3.8        9.1        0.0       84.0 
050914  173951  46  30.6620 N  61  21.7790 W   1.8        4.2        3.8        9.1        0.0       88.9*
050914  173954  46  30.6610 N  61  21.7790 W   1.6        4.2        3.8        9.1        0.0       88.9 
050914  173955  46  30.6600 N  61  21.7790 W   2.3        4.2        3.8        9.1        0.0       84.9*
050914  173957  46  30.6590 N  61  21.7790 W   2.2        4.2        3.8        9.1        0.0       84.9 
050914  174000  46  30.6570 N  61  21.7790 W   2.7        4.2        3.8        9.1        0.0       84.9 
050914  174001  46  30.6560 N  61  21.7790 W   2.6        4.2        3.8        9.1        0.0       86.7*
050914  174003  46  30.6550 N  61  21.7790 W   2.4        4.2        3.8        2.2*       0.0       86.7 
050914  174006  46  30.6530 N  61  21.7800 W   2.1        4.2        3.8        2.2        0.0       86.7 
050914  174007  46  30.6520 N  61  21.7790 W   2.8        4.2        3.8        2.2        0.0       84.0*
050914  174009  46  30.6500 N  61  21.7790 W   2.3        4.2        3.8        3.2*       0.0       84.0 
050914  174012  46  30.6490 N  61  21.7790 W   3.0        4.2        3.8        3.2        0.0       85.8*
050914  174013  46  30.6480 N  61  21.7790 W   1.7        4.2        3.8        3.2        0.0       85.8 
050914  174015  46  30.6470 N  61  21.7790 W   3.0        4.2        3.8       11.3*       0.0       85.8 
050914  174018  46  30.6460 N  61  21.7790 W   2.5        4.2        3.8       11.3        0.0       89.7*
050914  174019  46  30.6450 N  61  21.7790 W   2.7        4.2        3.8        9.8*       0.0       89.7 
050914  174021  46  30.6440 N  61  21.7780 W   1.1        4.2        3.8        9.8        0.0       89.7 
050914  174024  46  30.6430 N  61  21.7770 W   1.1        4.2        3.8        9.8        0.0      100.3*
050914  174025  46  30.6420 N  61  21.7770 W   1.8        4.2        3.8       17.8*       0.0      100.3 
050914  174027  46  30.6420 N  61  21.7770 W   1.4        4.2        3.8       17.8        0.0       66.9*
050914  174030  46  30.6400 N  61  21.7770 W   1.8        4.2        3.8       17.8        0.0       66.9 
050914  174031  46  30.6400 N  61  21.7760 W   1.5        4.2        3.8       17.8        0.0       66.9 
050914  174033  46  30.6380 N  61  21.7760 W   1.8        4.2        3.8       17.8        0.0       83.1*
050914  174036  46  30.6370 N  61  21.7760 W   1.4        4.2        3.8       10.7*       0.0       83.1 
050914  174037  46  30.6370 N  61  21.7760 W   1.8        4.2        3.8       10.7        0.0       83.1 
050914  174039  46  30.6360 N  61  21.7750 W   2.1        4.2        3.8       10.7        0.0       86.2*
050914  174042  46  30.6340 N  61  21.7750 W   2.5        4.2        3.8       17.4*       0.0       86.2 
050914  174043  46  30.6330 N  61  21.7750 W   2.0        4.2        3.8       17.4        0.0       86.2 
050914  174045  46  30.6320 N  61  21.7740 W   2.0        4.2        3.8        3.0*       0.0       85.8*
050914  174048  46  30.6310 N  61  21.7740 W   1.7        4.2        3.8        3.0        0.0       85.8 
050914  174049  46  30.6300 N  61  21.7740 W   1.9        4.2        3.8        3.0        0.0       84.5*
050914  174051  46  30.6290 N  61  21.7740 W   1.6        4.2        3.8        7.4*       0.0       84.5 
050914  174054  46  30.6280 N  61  21.7730 W   2.4        4.2        3.8        7.4        0.0       84.5 
050914  174055  46  30.6270 N  61  21.7730 W   1.3        4.2        3.8        7.4        0.0       80.9*
050914  174057  46  30.6260 N  61  21.7730 W   2.0        4.2        3.8        7.7*       0.0       80.9 
050914  174100  46  30.6250 N  61  21.7720 W   1.1        4.2        3.8        7.7        0.0       86.7*
050914  174101  46  30.6240 N  61  21.7720 W   2.0        4.2        3.8        4.6*       0.0       86.7 
050914  174103  46  30.6230 N  61  21.7720 W   1.3        4.2        3.8        4.6        0.0       86.7 
050914  174106  46  30.6220 N  61  21.7710 W   2.2        4.2        3.8        4.6        0.0       83.6*
050914  174107  46  30.6210 N  61  21.7710 W   1.5        4.2        3.8        9.2*       0.0       83.6 
050914  174109  46  30.6200 N  61  21.7710 W   2.1        4.2        3.8        9.2        0.0       83.6 
050914  174111  46  30.6190 N  61  21.7700 W   1.6        4.2        3.8        2.8*       0.0       81.8*
050914  174113  46  30.6180 N  61  21.7700 W   2.4        4.2        3.8        2.8        0.0       81.8 
050914  174115  46  30.6170 N  61  21.7700 W   1.8        4.2        3.8        2.8        0.0       81.8 
050914  174118  46  30.6150 N  61  21.7700 W   2.2        4.2        3.8        4.5*       0.0       87.5*
050914  174119  46  30.6150 N  61  21.7700 W   2.3        4.2        3.8        4.5        0.0       87.5 
050914  174121  46  30.6140 N  61  21.7700 W   2.1        4.2        3.8        4.5        0.0       84.5*
050914  174124  46  30.6120 N  61  21.7690 W   2.1        2.3*       3.8        6.4*       0.0       84.5 
050914  174125  46  30.6110 N  61  21.7690 W   1.6        2.3        3.8        6.4        0.0       84.5 
050914  174127  46  30.6100 N  61  21.7690 W   2.3        2.3        3.8        8.4*       0.0       85.3*
050914  174130  46  30.6090 N  61  21.7680 W   2.7        2.3        3.8        8.4        0.0       85.3 
050914  174131  46  30.6080 N  61  21.7680 W   1.8        2.3        3.8        8.4        0.0       85.3 
050914  174133  46  30.6080 N  61  21.7670 W   2.0        2.3        3.8        8.4        0.0       81.8*
050914  174136  46  30.6060 N  61  21.7670 W   1.5        2.3        3.8        8.4        0.0       81.8 
050914  174137  46  30.6060 N  61  21.7670 W   2.4        2.3        3.8        8.4        0.0       81.8 
050914  174139  46  30.6050 N  61  21.7660 W   1.1        2.3        3.8        8.4        0.0       95.0*
050914  174141  46  30.6040 N  61  21.7660 W   2.5        2.3        3.8        8.4        0.0       95.0 
050914  174143  46  30.6030 N  61  21.7650 W   1.4        2.3        3.8        8.4        0.0       80.5*
050914  174145  46  30.6030 N  61  21.7650 W   2.5        2.3        3.8        8.4        0.0       80.5 
050914  174148  46  30.6010 N  61  21.7640 W   1.1        2.3        3.8        8.4        0.0       80.5 
050914  174149  46  30.6010 N  61  21.7630 W   2.4        2.3        3.8        8.4        0.0       80.5 
050914  174151  46  30.5990 N  61  21.7630 W   1.5        2.3        3.8        8.4        0.0       80.5 
050914  174154  46  30.5980 N  61  21.7620 W   2.2        2.3        3.8        5.5*       0.0       80.5 
050914  174155  46  30.5970 N  61  21.7620 W   1.5        2.3        3.8        5.5        0.0       80.5 
050914  174157  46  30.5960 N  61  21.7610 W   2.1        2.3        3.8        5.5        0.0       80.5 
050914  174200  46  30.5950 N  61  21.7600 W   2.0        2.3        3.8        3.8*       0.0      115.7*
050914  174202  46  30.5940 N  61  21.7600 W   2.5        2.3        3.8        3.8        0.0      115.7 
050914  174203  46  30.5930 N  61  21.7590 W   2.6        2.3        3.8        3.8        0.0      115.7 
050914  174206  46  30.5910 N  61  21.7580 W   2.6        2.3        3.8        4.4*       0.0       55.9*
050914  174207  46  30.5900 N  61  21.7580 W   2.1        2.3        3.8        4.4        0.0       55.9 
050914  174209  46  30.5890 N  61  21.7570 W   1.9        2.3        3.8        8.1*       0.0       55.9 
050914  174212  46  30.5880 N  61  21.7560 W   1.6        2.3        3.8        8.1        0.0       84.0*
050914  174213  46  30.5870 N  61  21.7560 W   1.8        2.3        3.8        8.1        0.0       84.0 
050914  174215  46  30.5860 N  61  21.7560 W   1.8        2.3        3.8        0.6*       0.0       84.9*
050914  174218  46  30.5850 N  61  21.7550 W   2.0        2.3        3.8        0.6        0.0       84.9 
050914  174219  46  30.5840 N  61  21.7540 W   2.0        2.3        3.8        0.6        0.0       84.9 
050914  174221  46  30.5830 N  61  21.7540 W   1.8        2.3        3.8        9.4*       0.0       85.8*
050914  174224  46  30.5820 N  61  21.7530 W   2.0        2.3        3.8        9.4        0.0       85.8 
050914  174225  46  30.5810 N  61  21.7530 W   1.3        2.3        3.8        9.4        0.0       85.8 
