FileName: C:\2005NE~1\GP324R.TXT
Local Time: Thu Jul 21 09:11:20 2005

Ship: Marco Michel Trip: 05 Tow: gp324r
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  121122  48   4.6660 N  61  41.3180 W   6.7        4.5*       9.5*      14.5*       0.0      360.3*
050721  121303  48   4.6480 N  61  41.0460 W   8.3        2.4        9.5        8.2        0.0       43.5 
050721  121305  48   4.6470 N  61  41.0390 W   8.0        2.4        9.5        8.2        0.0       43.5 
050721  121307  48   4.6470 N  61  41.0330 W   7.9        2.4        9.5        8.2        0.0       43.5 
050721  121309  48   4.6460 N  61  41.0270 W   8.4        2.4        9.5        8.2        0.0       43.5 
050721  121311  48   4.6460 N  61  41.0200 W   8.2        2.4        9.5        8.2        0.0       43.5 
050721  121313  48   4.6450 N  61  41.0130 W   8.2        2.4        9.5        8.2        0.0       43.5 
050721  121315  48   4.6450 N  61  41.0060 W   7.9        2.4        9.5        8.2        0.0       43.5 
050721  121317  48   4.6440 N  61  40.9990 W   8.1        2.4        9.5        8.2        0.0       21.6*
050721  121319  48   4.6440 N  61  40.9930 W   7.8        2.4        9.5        5.9*       0.0       21.6 
050721  121321  48   4.6430 N  61  40.9870 W   8.2        2.4        9.5        5.9        0.0       21.6 
050721  121323  48   4.6430 N  61  40.9790 W   8.0        2.4        9.5        5.4*       0.0       21.6 
050721  121325  48   4.6420 N  61  40.9720 W   8.0        2.4        9.5        5.4        0.0       21.6 
050721  121327  48   4.6420 N  61  40.9660 W   7.7        2.4        9.5        5.4        0.0       21.6 
050721  121329  48   4.6420 N  61  40.9600 W   8.0        2.4        9.5        9.2*       0.0       21.6 
050721  121331  48   4.6410 N  61  40.9530 W   8.3        2.4        9.5        9.2        0.0       21.6 
050721  121333  48   4.6410 N  61  40.9460 W   8.1        2.4        9.5        9.2        0.0       21.6 
050721  121335  48   4.6410 N  61  40.9400 W   7.5        2.4        9.5        9.2        0.0       21.6 
050721  121337  48   4.6400 N  61  40.9340 W   8.1        2.4        9.5        9.2        0.0       21.6 
050721  121339  48   4.6400 N  61  40.9260 W   8.2        2.4        9.5        9.2        0.0       21.6 
050721  121341  48   4.6390 N  61  40.9200 W   8.0        2.4        9.5        9.2        0.0       21.6 
050721  121343  48   4.6390 N  61  40.9130 W   7.7        2.4        9.5        9.2        0.0       21.6 
050721  121345  48   4.6390 N  61  40.9070 W   8.1        2.4        9.5        9.2        0.0       21.6 
050721  121347  48   4.6380 N  61  40.9000 W   8.0        2.4        9.5        9.2        0.0       21.6 
050721  121349  48   4.6380 N  61  40.8930 W   7.9        2.4        9.5        5.6*       0.0       21.6 
050721  121351  48   4.6370 N  61  40.8870 W   7.7        2.4        9.5        5.6        0.0       21.6 
050721  121353  48   4.6370 N  61  40.8810 W   7.8        2.4        9.5        5.6        0.0       21.6 
050721  121355  48   4.6360 N  61  40.8740 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121357  48   4.6360 N  61  40.8670 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121359  48   4.6350 N  61  40.8610 W   7.7        2.4        9.5        5.6        0.0       21.6 
050721  121401  48   4.6350 N  61  40.8540 W   7.8        2.4        9.5        5.6        0.0       21.6 
050721  121403  48   4.6350 N  61  40.8480 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121405  48   4.6340 N  61  40.8410 W   7.8        2.4        9.5        5.6        0.0       21.6 
050721  121407  48   4.6340 N  61  40.8350 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121409  48   4.6340 N  61  40.8280 W   7.7        2.4        9.5        5.6        0.0       21.6 
050721  121411  48   4.6340 N  61  40.8220 W   7.8        2.4        9.5        5.6        0.0       21.6 
050721  121413  48   4.6330 N  61  40.8160 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121415  48   4.6330 N  61  40.8090 W   8.0        2.4        9.5        5.6        0.0       21.6 
050721  121417  48   4.6330 N  61  40.8030 W   7.7        2.4        9.5        5.6        0.0       21.6 
050721  121419  48   4.6320 N  61  40.7960 W   7.7        2.4        9.5        5.6        0.0       21.6 
050721  121421  48   4.6320 N  61  40.7890 W   7.9        2.4        9.5        5.6        0.0       21.6 
050721  121423  48   4.6320 N  61  40.7830 W   8.2        2.4        9.5        5.6        0.0       21.6 
050721  121425  48   4.6310 N  61  40.7770 W   7.5        2.4        9.5        5.6        0.0       43.5*
050721  121427  48   4.6310 N  61  40.7710 W   7.7        2.4        9.5        5.6        0.0       43.5 
050721  121429  48   4.6310 N  61  40.7640 W   8.0        2.4        9.5        5.6        0.0       43.5 
050721  121431  48   4.6300 N  61  40.7570 W   7.7        2.4        9.5        5.6        0.0       53.7*
050721  121433  48   4.6300 N  61  40.7510 W   7.9        2.4        9.5        5.6        0.0       53.7 
050721  121435  48   4.6300 N  61  40.7440 W   7.5        2.4        9.5        5.6        0.0       53.7 
050721  121437  48   4.6290 N  61  40.7380 W   7.8        2.4        9.5        5.6        0.0       53.7 
050721  121439  48   4.6290 N  61  40.7310 W   7.7        2.4        9.5        5.6        0.0       53.7 
050721  121441  48   4.6290 N  61  40.7250 W   7.5        2.4        9.5       10.8*       0.0       53.7 
050721  121443  48   4.6290 N  61  40.7190 W   7.5        2.4        9.5       10.8        0.0       53.7 
050721  121445  48   4.6290 N  61  40.7130 W   7.3        2.4        9.5       10.8        0.0       53.7 
050721  121447  48   4.6280 N  61  40.7070 W   6.8        2.4        9.5        7.0*       0.0       53.7 
050721  121449  48   4.6280 N  61  40.7020 W   6.5        2.4        9.5        7.0        0.0       53.7 
050721  121451  48   4.6280 N  61  40.6960 W   6.9        2.4        9.5        7.0        0.0       39.6*
050721  121453  48   4.6270 N  61  40.6910 W   6.5        2.4        9.5        8.3*       0.0       39.6 
050721  121455  48   4.6270 N  61  40.6860 W   6.3        2.4        9.5        8.3        0.0       39.6 
050721  121457  48   4.6270 N  61  40.6800 W   6.3        2.4        9.5        6.5*       0.0       44.9*
050721  121459  48   4.6270 N  61  40.6750 W   6.2        2.4        9.5        6.5        0.0       44.9 
050721  121501  48   4.6270 N  61  40.6700 W   5.3        2.4        9.5        6.5        0.0       44.9 
050721  121503  48   4.6270 N  61  40.6660 W   4.5        2.4        9.5        7.9*       0.0       44.9*
050721  121505  48   4.6260 N  61  40.6630 W   4.1        2.4        9.5        7.9        0.0       44.9 
050721  121507  48   4.6260 N  61  40.6600 W   3.9        2.4        9.5        7.9        0.0       40.9*
050721  121509  48   4.6260 N  61  40.6570 W   3.7        2.4        9.5       17.3*       0.0       40.9 
050721  121511  48   4.6260 N  61  40.6540 W   2.9        2.4        9.5       17.3        0.0       40.9 
050721  121513  48   4.6260 N  61  40.6510 W   3.6        2.4        9.5       17.3        0.0       35.6*
050721  121515  48   4.6260 N  61  40.6490 W   2.5        2.4        9.5       17.3        0.0       35.6 
050721  121517  48   4.6260 N  61  40.6470 W   3.1        2.4       13.0*      17.3        0.0       48.8*
050721  121519  48   4.6260 N  61  40.6440 W   2.7        2.4       13.0        7.3*       0.0       48.8 
050721  121521  48   4.6260 N  61  40.6420 W   2.7        2.4       13.0        7.3        0.0       48.8 
050721  121523  48   4.6260 N  61  40.6400 W   2.5        2.4       13.0        7.3        0.0       43.5*
050721  121525  48   4.6260 N  61  40.6380 W   2.6        2.4       13.0        7.9*       0.0       43.5 
050721  121527  48   4.6250 N  61  40.6360 W   2.4        2.4       13.0        7.9        0.0       43.5 
050721  121529  48   4.6260 N  61  40.6340 W   2.5        2.4       11.7*       5.4*       0.0       42.2*
050721  121531  48   4.6260 N  61  40.6310 W   2.4        2.4       11.7        5.4        0.0       42.2 
050721  121533  48   4.6260 N  61  40.6290 W   2.4        2.4       11.7        5.4        0.0       51.5*
050721  121535  48   4.6260 N  61  40.6280 W   2.4        2.4        2.9*       4.7*       0.0       51.5 
050721  121537  48   4.6260 N  61  40.6260 W   2.2        2.4        2.9        4.7        0.0       51.5 
050721  121539  48   4.6260 N  61  40.6240 W   2.1        2.4        2.9        4.7        0.0       44.4*
050721  121541  48   4.6250 N  61  40.6220 W   2.4        2.4        2.9        6.8*       0.0       44.4 
050721  121543  48   4.6250 N  61  40.6200 W   2.1        3.1*       2.9        6.8        0.0       44.4 
050721  121545  48   4.6250 N  61  40.6180 W   2.3        3.1        2.9        6.2*       0.0       61.6*
050721  121547  48   4.6250 N  61  40.6170 W   2.2        3.1        2.9        6.2        0.0       61.6 
050721  121549  48   4.6250 N  61  40.6150 W   2.2        3.1        2.7*       6.2        0.0       45.7*
050721  121551  48   4.6240 N  61  40.6130 W   2.2        3.1        2.7        4.9*       0.0       45.7 
050721  121553  48   4.6240 N  61  40.6110 W   2.1        3.1        2.7        4.9        0.0       45.7 
050721  121555  48   4.6240 N  61  40.6100 W   2.4        3.1        2.7        6.3*       0.0       65.5*
050721  121557  48   4.6240 N  61  40.6080 W   1.9        3.0*       2.7        6.3        0.0       65.5 
050721  121559  48   4.6240 N  61  40.6060 W   2.5        3.0        2.7        6.3        0.0       65.5 
050721  121601  48   4.6240 N  61  40.6040 W   1.9        3.0        2.7        5.8*       0.0       51.9*
050721  121603  48   4.6240 N  61  40.6020 W   2.4        3.0        2.7        5.8        0.0       51.9 
050721  121605  48   4.6240 N  61  40.6010 W   2.0        3.0        2.7        5.8        0.0       62.5*
050721  121607  48   4.6240 N  61  40.5980 W   2.5        3.0        2.7        6.1*       0.0       62.5 
050721  121609  48   4.6240 N  61  40.5970 W   2.1        3.0        2.7        6.1        0.0       62.5 
050721  121611  48   4.6240 N  61  40.5950 W   2.2        3.0        2.7        5.3*       0.0       64.2*
050721  121613  48   4.6240 N  61  40.5930 W   2.1        3.0        2.7        5.3        0.0       64.2 
050721  121615  48   4.6240 N  61  40.5910 W   2.3        3.0        2.7        5.3        0.0       64.2 
050721  121617  48   4.6240 N  61  40.5890 W   2.1        3.0        2.7        5.2*       0.0       67.3*
050721  121619  48   4.6240 N  61  40.5870 W   2.2        3.0        2.7        5.2        0.0       67.3 
050721  121621  48   4.6240 N  61  40.5850 W   2.3        3.0       12.4*       5.6*       0.0       68.6*
050721  121623  48   4.6240 N  61  40.5830 W   2.0        3.0       12.4        5.6        0.0       68.6 
050721  121625  48   4.6240 N  61  40.5820 W   2.3        3.0       12.4        5.6        0.0       68.6 
050721  121627  48   4.6240 N  61  40.5800 W   2.3        3.0       12.4        5.6        0.0       70.8*
050721  121629  48   4.6230 N  61  40.5780 W   2.1        3.0       12.4        5.6        0.0       70.8 
050721  121631  48   4.6230 N  61  40.5760 W   2.4        3.0       12.4        5.4*       0.0       70.8 
050721  121633  48   4.6230 N  61  40.5750 W   1.9        3.0       12.5*       5.4        0.0       77.9*
050721  121635  48   4.6230 N  61  40.5720 W   2.3        3.0       12.5        5.4        0.0       77.9 
050721  121637  48   4.6230 N  61  40.5710 W   2.0        3.0       12.5        5.4        0.0       76.1*
050721  121639  48   4.6230 N  61  40.5690 W   2.2        3.0        2.8*       5.4        0.0       76.1 
050721  121641  48   4.6230 N  61  40.5670 W   2.1        3.0        2.8        5.4        0.0       76.1 
050721  121643  48   4.6220 N  61  40.5650 W   2.2        3.0        2.8        6.3*       0.0       79.6*
050721  121645  48   4.6220 N  61  40.5640 W   2.1        3.0        2.8        6.3        0.0       79.6 
050721  121647  48   4.6220 N  61  40.5620 W   2.4       12.4*       2.8        6.7*       0.0       79.6 
050721  121649  48   4.6220 N  61  40.5600 W   1.9       12.4        2.8        6.7        0.0      142.1*
050721  121651  48   4.6220 N  61  40.5580 W   2.4       12.4        2.8        6.7        0.0      142.1 
050721  121653  48   4.6220 N  61  40.5570 W   1.8       12.4        3.1*       6.5*       0.0       20.2*
050721  121655  48   4.6220 N  61  40.5550 W   2.4       12.4        3.1        6.5        0.0       20.2 
050721  121657  48   4.6220 N  61  40.5530 W   2.0       12.4        3.1        6.5        0.0       20.2 
050721  121659  48   4.6220 N  61  40.5510 W   2.4        6.1*       3.1        6.8*       0.0       83.6*
050721  121701  48   4.6220 N  61  40.5490 W   1.9        6.1        3.1        6.8        0.0       83.6 
050721  121703  48   4.6210 N  61  40.5480 W   2.1        6.1        3.1        6.6*       0.0       83.6 
050721  121705  48   4.6220 N  61  40.5460 W   2.4        6.1        3.1        6.6        0.0       86.2*
050721  121707  48   4.6210 N  61  40.5440 W   1.8        6.1        3.1        6.6        0.0       86.2 
050721  121709  48   4.6210 N  61  40.5420 W   2.4        6.1        3.1        7.1*       0.0       86.2 
050721  121711  48   4.6210 N  61  40.5410 W   2.0        6.1        3.1        7.1        0.0       87.1*
050721  121713  48   4.6210 N  61  40.5380 W   2.2        6.1        3.1        7.1        0.0       87.1 
050721  121715  48   4.6210 N  61  40.5370 W   1.9        6.1        3.1        7.6*       0.0      162.3*
050721  121717  48   4.6220 N  61  40.5360 W   2.3        6.1        3.1        7.6        0.0      162.3 
050721  121719  48   4.6210 N  61  40.5340 W   1.9        6.1        3.1        7.1*       0.0      162.3 
050721  121721  48   4.6210 N  61  40.5320 W   2.1        6.1        3.1        7.1        0.0       10.6*
050721  121723  48   4.6210 N  61  40.5300 W   2.4        6.1       11.4*       7.1        0.0       10.6 
050721  121725  48   4.6210 N  61  40.5280 W   2.0        6.1       11.4        6.9*       0.0       10.6 
050721  121727  48   4.6210 N  61  40.5260 W   2.3        6.1       11.4        6.9        0.0       87.1*
050721  121729  48   4.6210 N  61  40.5250 W   1.8        6.1       11.4        7.7*       0.0       87.1 
050721  121731  48   4.6200 N  61  40.5230 W   2.6        6.1       11.4        7.7        0.0       87.5*
050721  121733  48   4.6210 N  61  40.5210 W   1.6        6.1       11.4        7.7        0.0       87.5 
050721  121735  48   4.6210 N  61  40.5200 W   2.6        6.1       11.1*      14.2*       0.0       87.5 
050721  121737  48   4.6210 N  61  40.5170 W   1.9        6.1       11.1       14.2        0.0       85.3*
050721  121739  48   4.6200 N  61  40.5160 W   2.5        6.1       11.1       14.2        0.0       85.3 
050721  121741  48   4.6200 N  61  40.5140 W   1.7        6.1       11.1        1.1*       0.0       85.3 
050721  121743  48   4.6200 N  61  40.5120 W   2.9        6.1       11.1        1.1        0.0       87.5*
050721  121745  48   4.6200 N  61  40.5090 W   1.6        6.1       11.1        8.0*       0.0       87.5 
050721  121747  48   4.6200 N  61  40.5080 W   2.6        6.1       11.7*       8.0        0.0       84.9*
050721  121749  48   4.6200 N  61  40.5070 W   2.0        6.1       11.7        8.0        0.0       84.9 
050721  121751  48   4.6200 N  61  40.5040 W   2.4        6.1       11.7        8.7*       0.0       84.9 
050721  121753  48   4.6200 N  61  40.5030 W   1.8        6.1       11.7        8.7        0.0       87.1*
050721  121755  48   4.6200 N  61  40.5010 W   2.5        6.1       11.7        8.7        0.0       87.1 
050721  121757  48   4.6190 N  61  40.4990 W   2.1        6.1       11.7        8.1*       0.0       87.1 
050721  121759  48   4.6190 N  61  40.4970 W   2.1        6.1       10.9*       8.1        0.0       86.7*
050721  121801  48   4.6190 N  61  40.4960 W   2.2        6.1       10.9        8.8*       0.0       86.7 
050721  121803  48   4.6190 N  61  40.4940 W   2.3        6.1       10.9        8.8        0.0       87.5*
050721  121805  48   4.6190 N  61  40.4920 W   2.0        6.1       10.9        8.8        0.0       87.5 
050721  121807  48   4.6190 N  61  40.4910 W   2.4        6.1       10.9        8.8*       0.0       87.5 
050721  121809  48   4.6190 N  61  40.4890 W   2.1        6.1       10.9        8.8        0.0       83.6*
050721  121811  48   4.6180 N  61  40.4870 W   2.5        6.1       10.1*       8.8        0.0       83.6 
050721  121813  48   4.6190 N  61  40.4850 W   1.8        6.1       10.1        9.1*       0.0       83.6 
050721  121815  48   4.6190 N  61  40.4830 W   2.8        6.1       10.1        9.1        0.0       86.7*
050721  121817  48   4.6180 N  61  40.4810 W   2.0        6.1       10.1        8.7*       0.0       86.7 
050721  121819  48   4.6180 N  61  40.4790 W   2.3        6.1       10.1        8.7        0.0       86.7 
050721  121821  48   4.6180 N  61  40.4780 W   2.1        6.1       10.1        8.7        0.0       87.5*
050721  121823  48   4.6180 N  61  40.4750 W   2.3        6.1       10.4*       9.4*       0.0       87.5 
050721  121825  48   4.6180 N  61  40.4740 W   2.1        6.1       10.4        9.4        0.0       86.2*
050721  121827  48   4.6180 N  61  40.4720 W   2.5        6.1       10.4        9.4        0.0       86.2 
050721  121829  48   4.6180 N  61  40.4700 W   1.9        6.1       10.4       11.0*       0.0       86.2 
050721  121831  48   4.6180 N  61  40.4690 W   2.5        6.1       10.4       11.0        0.0       80.1*
050721  121833  48   4.6180 N  61  40.4670 W   1.6        6.1       10.4        8.6*       0.0       80.1 
050721  121835  48   4.6170 N  61  40.4650 W   2.5        6.1       10.4        8.6        0.0       80.1 
050721  121837  48   4.6170 N  61  40.4630 W   1.9        6.1       10.4        8.6        0.0       90.2*
050721  121839  48   4.6170 N  61  40.4620 W   2.0        6.1       10.4       10.2*       0.0       90.2 
050721  121841  48   4.6170 N  61  40.4600 W   2.6        6.1       10.4       10.2        0.0       87.5*
050721  121843  48   4.6160 N  61  40.4580 W   1.8        6.1       10.4       10.2        0.0       87.5 
050721  121845  48   4.6170 N  61  40.4560 W   2.5        6.1       10.4       11.5*       0.0       87.5 
050721  121847  48   4.6160 N  61  40.4540 W   1.9        6.1       11.8*      11.5        0.0       82.7*
050721  121849  48   4.6160 N  61  40.4530 W   2.2        6.1       11.8       12.2*       0.0       82.7 
050721  121851  48   4.6160 N  61  40.4510 W   1.9        6.1       11.8       12.2        0.0       82.7 
050721  121853  48   4.6160 N  61  40.4500 W   2.2        6.1       11.8       12.2        0.0       87.1*
050721  121855  48   4.6160 N  61  40.4480 W   1.9        6.1       11.8       12.1*       0.0       87.1 
050721  121857  48   4.6160 N  61  40.4460 W   2.0        6.1       11.8       12.1        0.0       84.5*
050721  121859  48   4.6160 N  61  40.4440 W   2.3        6.1       11.8       12.2*       0.0       84.5 
050721  121901  48   4.6150 N  61  40.4430 W   1.9        6.1       11.8       12.2        0.0       84.5 
050721  121903  48   4.6150 N  61  40.4410 W   2.3        6.1       11.8       12.2        0.0       85.8*
050721  121905  48   4.6150 N  61  40.4390 W   2.0        6.1       11.8       12.0*       0.0       85.8 
050721  121907  48   4.6150 N  61  40.4370 W   2.0        6.1       11.8       12.0        0.0       85.8 
050721  121909  48   4.6150 N  61  40.4350 W   2.2        6.1       11.8       12.0        0.0       86.2*
050721  121911  48   4.6150 N  61  40.4340 W   1.7        6.1       11.1*      11.3*       0.0       86.2 
050721  121913  48   4.6140 N  61  40.4320 W   2.7        6.1       11.1       11.3        0.0       86.2 
050721  121915  48   4.6140 N  61  40.4300 W   1.5        6.1       11.1       11.3        0.0       87.1*
050721  121917  48   4.6140 N  61  40.4290 W   2.3        6.1       11.1       11.7*       0.0       87.1 
050721  121919  48   4.6140 N  61  40.4270 W   2.0        6.1       11.1       11.7        0.0       84.9*
050721  121921  48   4.6130 N  61  40.4260 W   2.0        6.1       11.1       12.8*       0.0       84.9 
050721  121923  48   4.6130 N  61  40.4240 W   2.0        6.1       11.1       12.8        0.0       84.9 
050721  121925  48   4.6130 N  61  40.4220 W   2.2        6.1       11.1       12.8        0.0       84.5*
050721  121927  48   4.6130 N  61  40.4200 W   1.9        6.1       11.1       11.3*       0.0       84.5 
050721  121929  48   4.6130 N  61  40.4180 W   2.2        6.1       11.1       11.3        0.0       87.5*
050721  121931  48   4.6130 N  61  40.4170 W   2.0        6.1       11.1       11.3        0.0       87.5 
050721  121933  48   4.6130 N  61  40.4150 W   2.2        6.1       11.1       14.3*       0.0       87.5 
050721  121935  48   4.6130 N  61  40.4140 W   1.8        6.1       11.3*      14.3        0.0       85.3*
050721  121937  48   4.6130 N  61  40.4120 W   2.5        6.1       11.3        7.2*       0.0       85.3 
050721  121939  48   4.6130 N  61  40.4100 W   1.8        6.1       11.3        7.2        0.0       85.3 
050721  121941  48   4.6120 N  61  40.4080 W   2.4        6.1       11.3        7.2        0.0       86.2*
050721  121943  48   4.6120 N  61  40.4060 W   1.9        6.1       11.3       10.0*       0.0       86.2 
050721  121945  48   4.6120 N  61  40.4040 W   2.3        6.1       11.3       10.0        0.0       86.2 
050721  121947  48   4.6120 N  61  40.4030 W   1.9        6.1       11.5*       9.5*       0.0       85.3*
050721  121949  48   4.6120 N  61  40.4010 W   2.3        6.1       11.5        9.5        0.0       85.3 
050721  121951  48   4.6120 N  61  40.3990 W   2.0        6.1       11.5        9.5        0.0       86.2*
050721  121953  48   4.6120 N  61  40.3970 W   2.3        6.1       11.5        9.0*       0.0       86.2 
050721  121955  48   4.6120 N  61  40.3960 W   1.9        6.1       11.5        9.0        0.0       86.2 
050721  121957  48   4.6110 N  61  40.3940 W   2.1        6.1       11.5        9.0        0.0       88.0*
050721  121959  48   4.6110 N  61  40.3920 W   2.2        6.1       10.2*       9.3*       0.0       88.0 
050721  122001  48   4.6110 N  61  40.3900 W   2.0        6.1       10.2        9.3        0.0       88.0 
050721  122003  48   4.6110 N  61  40.3880 W   2.2        6.1       10.2        8.7*       0.0       83.1*
050721  122005  48   4.6110 N  61  40.3860 W   2.2        6.1       10.2        8.7        0.0       83.1 
050721  122007  48   4.6110 N  61  40.3840 W   2.0        6.1       10.2        8.7        0.0       86.7*
050721  122009  48   4.6110 N  61  40.3830 W   1.9        6.1       10.2        9.1*       0.0       86.7 
050721  122011  48   4.6110 N  61  40.3810 W   2.3        6.1       10.2        9.1        0.0       86.7 
050721  122013  48   4.6110 N  61  40.3800 W   2.0        6.1       10.2        9.1        0.0       85.8*
050721  122015  48   4.6110 N  61  40.3780 W   2.4        6.1       10.2        9.1*       0.0       85.8 
050721  122017  48   4.6100 N  61  40.3760 W   1.8        6.1       10.2        9.1        0.0       85.8 
050721  122019  48   4.6100 N  61  40.3750 W   2.3        6.1       10.2       25.6*       0.0       84.9*
050721  122021  48   4.6100 N  61  40.3730 W   2.0        6.1       10.2       25.6        0.0       84.9 
050721  122023  48   4.6100 N  61  40.3710 W   2.2        6.1       11.7*      25.6        0.0       85.8*
050721  122025  48   4.6100 N  61  40.3700 W   2.3        6.1       11.7       25.6        0.0       85.8 
050721  122027  48   4.6100 N  61  40.3680 W   2.0        6.1       11.7       25.6        0.0       85.8 
050721  122029  48   4.6090 N  61  40.3660 W   2.1        6.1       11.7       25.6        0.0       86.2*
050721  122031  48   4.6090 N  61  40.3640 W   2.2        6.1       11.7        8.7*       0.0       86.2 
050721  122033  48   4.6090 N  61  40.3620 W   1.9        6.1       11.7        8.7        0.0       86.2 
050721  122035  48   4.6090 N  61  40.3610 W   2.6        6.1       11.3*       9.4*       0.0       85.3*
