FileName: C:\2005NE~1\GP160.TXT
Local Time: Sat Jul 23 15:27:04 2005

Ship: Marco Michel Trip: 05 Tow: gp160
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  182706  48   3.1410 N  62  36.6230 W   4.8        2.7*       2.7*       4.1*       0.0        7.0*
050723  182837  48   3.2640 N  62  36.8420 W   8.2        2.7        2.7        4.1        0.0        7.0 
050723  182839  48   3.2670 N  62  36.8470 W   7.9        2.7        2.7        4.1        0.0        7.0 
050723  182842  48   3.2710 N  62  36.8550 W   7.8        2.7        2.7        4.1        0.0        7.0 
050723  182843  48   3.2720 N  62  36.8580 W   7.9        2.7        2.7        4.1        0.0        7.0 
050723  182845  48   3.2750 N  62  36.8630 W   8.0        2.7        2.7        4.1        0.0        7.0 
050723  182848  48   3.2790 N  62  36.8710 W   8.2        2.7        2.7        4.1        0.0        7.0 
050723  182849  48   3.2800 N  62  36.8740 W   7.7        2.7        2.7        4.1        0.0        7.0 
050723  182851  48   3.2830 N  62  36.8800 W   7.7        2.7        2.7        4.1        0.0        7.0 
050723  182854  48   3.2870 N  62  36.8870 W   7.7        2.7        2.7        4.1        0.0        7.0 
050723  182855  48   3.2890 N  62  36.8900 W   7.5        2.7        2.7        4.1        0.0        7.0 
050723  182857  48   3.2910 N  62  36.8950 W   7.5        2.7        2.7        4.1        0.0        7.0 
050723  182900  48   3.2950 N  62  36.9030 W   7.5        2.7        2.7        4.1        0.0        7.0 
050723  182901  48   3.2960 N  62  36.9060 W   8.3        2.7        2.7        4.1        0.0        7.0 
050723  182903  48   3.2990 N  62  36.9110 W   7.8        2.7        2.7        4.1        0.0        7.0 
050723  182906  48   3.3030 N  62  36.9200 W   7.9        2.7        2.7        4.1        0.0        7.0 
050723  182907  48   3.3040 N  62  36.9220 W   7.8        2.7        2.7        4.1        0.0        7.0 
050723  182909  48   3.3060 N  62  36.9280 W   8.0        2.7        2.7        4.1        0.0        7.0 
050723  182912  48   3.3100 N  62  36.9360 W   8.4        2.7        2.7        4.1        0.0        7.0 
050723  182913  48   3.3110 N  62  36.9390 W   8.0        2.7        2.7        4.1        0.0        7.0 
050723  182915  48   3.3140 N  62  36.9440 W   8.2        2.7        2.7        4.1        0.0        7.0 
050723  182918  48   3.3180 N  62  36.9520 W   7.1        2.7        2.7        4.1        0.0        7.0 
050723  182919  48   3.3190 N  62  36.9550 W   7.1        2.7        2.7        4.1        0.0        7.0 
050723  182921  48   3.3210 N  62  36.9590 W   6.6        2.7        2.7        7.0*       0.0       42.2*
050723  182924  48   3.3240 N  62  36.9660 W   6.6        2.7        2.7        7.0        0.0       42.2 
050723  182925  48   3.3250 N  62  36.9680 W   6.3        2.7        2.7        7.0        0.0       42.2 
050723  182927  48   3.3280 N  62  36.9730 W   6.4        2.7        2.7        5.7*       0.0       38.3*
050723  182930  48   3.3300 N  62  36.9790 W   6.1        2.7        2.7        5.7        0.0       38.3 
050723  182931  48   3.3310 N  62  36.9810 W   5.4        2.7        2.7        5.7        0.0       46.6*
050723  182933  48   3.3330 N  62  36.9860 W   5.9        2.7        2.7        5.7        0.0       46.6 
050723  182936  48   3.3350 N  62  36.9910 W   5.3        2.7        2.7        5.7        0.0       46.6 
050723  182937  48   3.3360 N  62  36.9930 W   4.9        2.7        2.7        5.7        0.0       52.3*
050723  182939  48   3.3380 N  62  36.9970 W   4.1        3.4*       2.7        5.7        0.0       52.3 
050723  182942  48   3.3400 N  62  37.0010 W   3.3        3.4        2.7        5.7        0.0       52.3 
050723  182943  48   3.3400 N  62  37.0020 W   3.7        3.4        2.7       11.9*       0.0       32.6*
050723  182945  48   3.3410 N  62  37.0050 W   3.3        3.4        2.7       11.9        0.0       32.6 
050723  182948  48   3.3420 N  62  37.0090 W   3.2        3.4        2.7       11.9        0.0       42.7*
050723  182949  48   3.3430 N  62  37.0100 W   3.0        3.4        2.7        4.8*       0.0       42.7 
050723  182951  48   3.3430 N  62  37.0120 W   2.6        3.4        2.7        4.8        0.0       42.7 
050723  182954  48   3.3440 N  62  37.0150 W   2.2        3.4        2.7        7.6*       0.0       44.4*
050723  182955  48   3.3450 N  62  37.0160 W   3.2        3.4        2.7        7.6        0.0       44.4 
050723  182957  48   3.3450 N  62  37.0180 W   1.9        3.4        2.5*       7.6        0.0       44.4 
050723  183000  48   3.3460 N  62  37.0210 W   1.7        3.4        2.5        6.0*       0.0       45.3*
050723  183001  48   3.3460 N  62  37.0210 W   2.5        3.4        2.5        6.0        0.0       45.3 
050723  183003  48   3.3470 N  62  37.0230 W   1.9        3.4*       2.5        6.0        0.0       44.9*
050723  183006  48   3.3470 N  62  37.0260 W   2.2        3.4        2.5        8.0*       0.0       44.9 
050723  183007  48   3.3480 N  62  37.0270 W   2.1        3.4        2.5        8.0        0.0       44.9 
050723  183009  48   3.3480 N  62  37.0290 W   2.2        3.4        2.5        7.1*       0.0       47.9*
050723  183012  48   3.3490 N  62  37.0320 W   1.9        3.4        2.5        7.1        0.0       47.9 
050723  183013  48   3.3490 N  62  37.0320 W   1.8        3.4        2.5        7.1        0.0       47.9 
050723  183015  48   3.3490 N  62  37.0340 W   2.0        3.4        2.5        6.5*       0.0       51.9*
050723  183018  48   3.3500 N  62  37.0370 W   2.3        3.4        2.5        6.5        0.0       51.9 
050723  183019  48   3.3500 N  62  37.0380 W   1.3        3.4        2.5        6.4*       0.0       51.9*
050723  183021  48   3.3500 N  62  37.0390 W   2.2        3.4        2.3*       6.4        0.0       51.9 
050723  183024  48   3.3510 N  62  37.0420 W   2.0        3.4        2.3        6.4        0.0       51.9 
050723  183025  48   3.3510 N  62  37.0420 W   1.7        3.4        2.3        5.9*       0.0       55.0*
050723  183028  48   3.3520 N  62  37.0450 W   1.9        3.4        2.3        5.9        0.0       55.0 
050723  183030  48   3.3520 N  62  37.0470 W   1.9        3.3*       2.3        5.9        0.0       56.7*
050723  183031  48   3.3530 N  62  37.0480 W   2.0        3.3        2.3        5.7*       0.0       56.7 
050723  183033  48   3.3530 N  62  37.0500 W   2.1        3.3        2.3        5.7        0.0       56.7 
050723  183036  48   3.3530 N  62  37.0520 W   2.1        3.3        2.8*       5.4*       0.0       52.3*
050723  183037  48   3.3540 N  62  37.0530 W   1.9        3.3        2.8        5.4        0.0       52.3 
050723  183039  48   3.3540 N  62  37.0550 W   2.0        3.3        2.8        5.4        0.0       52.3 
050723  183042  48   3.3550 N  62  37.0580 W   1.9        3.4*       2.8        6.8*       0.0       59.4*
050723  183043  48   3.3550 N  62  37.0580 W   2.5        3.4        2.8        6.8        0.0       59.4 
050723  183045  48   3.3550 N  62  37.0600 W   1.8        3.4        2.8        5.0*       0.0       59.4 
050723  183048  48   3.3560 N  62  37.0630 W   2.1        3.4        2.7*       5.0        0.0       79.2*
050723  183049  48   3.3560 N  62  37.0640 W   2.2        3.4        2.7        5.0        0.0       79.2 
050723  183051  48   3.3570 N  62  37.0660 W   2.2        3.4        2.7        5.0*       0.0       52.3*
050723  183054  48   3.3580 N  62  37.0690 W   2.0        3.4        2.7        5.0        0.0       52.3 
050723  183055  48   3.3580 N  62  37.0690 W   1.9        3.5*       2.7        5.0        0.0       52.3 
050723  183057  48   3.3580 N  62  37.0710 W   1.9        3.5        2.7        5.8*       0.0       73.0*
050723  183100  48   3.3590 N  62  37.0740 W   2.1        3.5        2.7        5.8        0.0       73.0 
050723  183101  48   3.3590 N  62  37.0740 W   1.8        3.5        2.3*       6.2*       0.0       73.0 
050723  183103  48   3.3590 N  62  37.0760 W   2.3        3.5        2.3        6.2        0.0       69.5*
050723  183106  48   3.3600 N  62  37.0790 W   2.4        3.5        2.3        6.2        0.0       69.5 
050723  183107  48   3.3600 N  62  37.0800 W   2.0        3.2*       2.3        4.8*       0.0       73.0*
050723  183109  48   3.3600 N  62  37.0820 W   2.2        3.2        2.3        4.8        0.0       73.0 
050723  183112  48   3.3610 N  62  37.0840 W   2.5        3.2        2.3        4.8        0.0       73.0 
050723  183113  48   3.3620 N  62  37.0850 W   2.0        3.2        2.3*       5.8*       0.0       76.1*
050723  183115  48   3.3620 N  62  37.0870 W   2.7        3.2        2.3        5.8        0.0       76.1 
050723  183118  48   3.3620 N  62  37.0890 W   2.3        3.2        2.3        5.6*       0.0       76.1 
050723  183119  48   3.3630 N  62  37.0900 W   2.4        3.2        2.3        5.6        0.0       80.1*
050723  183122  48   3.3630 N  62  37.0920 W   2.7        3.3*       2.3        5.6        0.0       80.1 
050723  183124  48   3.3640 N  62  37.0940 W   1.5        3.3        2.3        5.9*       0.0       77.4*
050723  183125  48   3.3640 N  62  37.0950 W   2.5        3.3        2.3        5.9        0.0       77.4 
050723  183127  48   3.3640 N  62  37.0960 W   1.4        3.3        3.4*       5.9        0.0       77.4 
050723  183130  48   3.3650 N  62  37.0990 W   1.9        3.3        3.4        5.9        0.0       84.9*
050723  183132  48   3.3650 N  62  37.1010 W   2.0        3.3        3.4        5.9        0.0       84.9 
050723  183133  48   3.3650 N  62  37.1020 W   2.0        3.3        3.4        5.9        0.0       84.9 
050723  183136  48   3.3660 N  62  37.1040 W   1.9        3.3        3.4        5.9        0.0       84.9 
050723  183137  48   3.3660 N  62  37.1050 W   2.1        8.6*       3.4        5.9        0.0       84.9 
050723  183139  48   3.3660 N  62  37.1070 W   1.9        8.6        3.4        6.8*       0.0       84.9 
050723  183142  48   3.3670 N  62  37.1090 W   2.0        8.6        3.4        6.8        0.0       84.9 
050723  183143  48   3.3670 N  62  37.1100 W   1.7        8.6        3.4        7.4*       0.0       84.9 
050723  183145  48   3.3680 N  62  37.1120 W   2.0        8.6        3.4        7.4        0.0       86.2*
050723  183148  48   3.3680 N  62  37.1140 W   2.0        8.6        3.4        7.4        0.0       86.2 
050723  183150  48   3.3690 N  62  37.1160 W   2.1        8.6        3.4        7.8*       0.0       86.2 
050723  183152  48   3.3690 N  62  37.1170 W   2.0        8.6        3.4        7.8        0.0       91.1*
050723  183154  48   3.3700 N  62  37.1190 W   2.1        8.6        3.4        7.8        0.0       91.1 
050723  183156  48   3.3700 N  62  37.1210 W   2.2        8.6        3.4        7.6*       0.0       87.1*
050723  183158  48   3.3710 N  62  37.1230 W   2.0        8.6        3.4        7.6        0.0       87.1 
050723  183200  48   3.3710 N  62  37.1250 W   1.8        8.6        3.4        8.7*       0.0       87.1 
050723  183202  48   3.3720 N  62  37.1260 W   2.4        8.6        3.4        8.7        0.0       89.7*
050723  183204  48   3.3720 N  62  37.1280 W   1.8        8.6        3.4        8.7        0.0       89.7 
050723  183206  48   3.3720 N  62  37.1300 W   2.1        8.6        3.4        8.4*       0.0       89.7 
050723  183208  48   3.3720 N  62  37.1310 W   2.2        8.6        3.4        8.4        0.0       86.7*
050723  183210  48   3.3730 N  62  37.1330 W   1.8        8.6        3.4        8.4        0.0       86.7 
050723  183212  48   3.3730 N  62  37.1350 W   2.4        8.6        3.4        9.8*       0.0       88.4*
050723  183214  48   3.3740 N  62  37.1360 W   2.1        8.6        3.4        9.8        0.0       88.4 
050723  183216  48   3.3740 N  62  37.1380 W   1.7        8.6        3.4        8.6*       0.0       88.4 
050723  183218  48   3.3750 N  62  37.1400 W   2.4        8.6        3.4        8.6        0.0       90.6*
050723  183220  48   3.3750 N  62  37.1410 W   1.5        8.6        3.4        8.6        0.0       90.6 
050723  183222  48   3.3750 N  62  37.1430 W   1.9        8.6        3.4        8.9*       0.0       90.6 
050723  183224  48   3.3750 N  62  37.1440 W   2.3        8.6        3.4        8.9        0.0       88.4*
050723  183226  48   3.3760 N  62  37.1460 W   1.2        8.6        3.4        9.0*       0.0       88.4 
050723  183228  48   3.3760 N  62  37.1480 W   2.1        8.6        3.4        9.0        0.0       88.4 
050723  183230  48   3.3770 N  62  37.1490 W   2.0        8.6        3.4        9.0        0.0       86.7*
050723  183232  48   3.3770 N  62  37.1510 W   1.3        8.6        3.4        9.2*       0.0       86.7 
050723  183234  48   3.3770 N  62  37.1520 W   2.2        8.6        3.4        9.2        0.0       90.2*
050723  183236  48   3.3780 N  62  37.1540 W   1.6        8.6        3.4        9.2        0.0       90.2 
050723  183238  48   3.3780 N  62  37.1560 W   2.1        8.6        3.4        9.2*       0.0       90.2 
050723  183240  48   3.3790 N  62  37.1570 W   1.4        8.6        3.4        9.2        0.0       88.9*
050723  183242  48   3.3790 N  62  37.1590 W   2.1        8.6        3.4        9.5*       0.0       88.9 
050723  183244  48   3.3800 N  62  37.1610 W   2.0        8.6        3.4        9.5        0.0       88.9 
050723  183246  48   3.3800 N  62  37.1620 W   1.7        8.6        3.4        9.5        0.0       87.1*
050723  183248  48   3.3800 N  62  37.1640 W   2.0        8.6        3.4        9.8*       0.0       87.1 
050723  183250  48   3.3800 N  62  37.1650 W   1.9        8.6        3.4        9.8        0.0       91.5*
050723  183252  48   3.3810 N  62  37.1670 W   2.0        8.6        3.4        9.8        0.0       91.5 
050723  183254  48   3.3810 N  62  37.1680 W   1.7        8.6        3.4        9.2*       0.0       91.5 
050723  183256  48   3.3820 N  62  37.1700 W   2.2        8.6        3.4        9.2        0.0       84.9*
050723  183258  48   3.3820 N  62  37.1720 W   1.9        8.6        3.4        9.3*       0.0       84.9 
050723  183300  48   3.3820 N  62  37.1740 W   1.8        8.6        3.4        9.3        0.0       84.9 
050723  183302  48   3.3820 N  62  37.1750 W   2.4        8.6        3.4        9.3        0.0       88.0*
050723  183304  48   3.3830 N  62  37.1770 W   1.5        8.6        3.4        9.9*       0.0       88.0 
050723  183306  48   3.3830 N  62  37.1780 W   2.4        8.6        3.4        9.9        0.0       91.1*
050723  183308  48   3.3830 N  62  37.1800 W   1.7        8.6        3.4        9.9        0.0       91.1 
050723  183310  48   3.3840 N  62  37.1820 W   1.7        8.6        3.4        8.5*       0.0       91.1 
050723  183312  48   3.3840 N  62  37.1830 W   2.2        8.6        3.4        8.5        0.0       88.0*
050723  183314  48   3.3840 N  62  37.1850 W   1.4        8.6        3.4        9.4*       0.0       88.0 
050723  183316  48   3.3840 N  62  37.1860 W   2.5        8.6        3.4        9.4        0.0       88.0 
050723  183318  48   3.3850 N  62  37.1880 W   1.2        8.6        3.4        9.4        0.0       88.4*
050723  183320  48   3.3850 N  62  37.1900 W   2.2        8.6        3.4        9.2*       0.0       88.4 
050723  183322  48   3.3860 N  62  37.1910 W   1.6        8.6        3.4        9.2        0.0       88.4 
050723  183324  48   3.3860 N  62  37.1930 W   2.0        8.6        3.4        9.2        0.0       88.9*
050723  183326  48   3.3860 N  62  37.1940 W   1.9        8.6        3.4        8.6*       0.0       88.9 
050723  183328  48   3.3870 N  62  37.1960 W   1.7        8.6        3.4        8.6        0.0       88.0*
050723  183330  48   3.3870 N  62  37.1970 W   2.0        8.6        3.4       10.1*       0.0       88.0 
050723  183332  48   3.3870 N  62  37.1990 W   2.0        8.6        3.4       10.1        0.0       88.0 
050723  183334  48   3.3880 N  62  37.2010 W   1.6        8.6        3.4       10.1        0.0       88.4*
050723  183336  48   3.3880 N  62  37.2030 W   2.0        8.6        3.4        9.2*       0.0       88.4 
050723  183338  48   3.3880 N  62  37.2040 W   1.9        8.6        3.4        9.2        0.0       88.4 
050723  183340  48   3.3890 N  62  37.2060 W   1.7        8.6        3.4        9.0*       0.0       88.9*
050723  183342  48   3.3890 N  62  37.2070 W   2.3        8.6        3.4        9.0        0.0       88.9 
050723  183344  48   3.3890 N  62  37.2090 W   1.7        8.6        3.4        9.0        0.0       88.9*
050723  183346  48   3.3900 N  62  37.2110 W   2.0        8.6        3.4        8.8*       0.0       88.9 
050723  183348  48   3.3900 N  62  37.2120 W   1.9        8.6       11.1*       8.8        0.0       88.9 
050723  183350  48   3.3900 N  62  37.2140 W   1.6        8.6       11.1        8.8        0.0       85.8*
050723  183352  48   3.3900 N  62  37.2160 W   2.2        8.6       11.1        8.9*       0.0       85.8 
050723  183354  48   3.3910 N  62  37.2180 W   2.0        8.6       11.1        8.9        0.0       85.8 
050723  183356  48   3.3910 N  62  37.2190 W   1.8        8.6       11.1        9.2*       0.0       90.2*
050723  183358  48   3.3920 N  62  37.2210 W   2.2        8.6       11.1        9.2        0.0       90.2 
050723  183400  48   3.3920 N  62  37.2220 W   1.6        8.6       11.1        9.2        0.0       86.7*
050723  183402  48   3.3920 N  62  37.2240 W   2.0        8.6       11.1        9.2*       0.0       86.7 
050723  183404  48   3.3930 N  62  37.2260 W   2.3        8.6       11.1        9.2        0.0       86.7 
050723  183406  48   3.3930 N  62  37.2280 W   1.7        8.6       11.1        9.2        0.0       89.3*
050723  183408  48   3.3930 N  62  37.2300 W   1.7        8.6       11.1        8.9*       0.0       89.3 
050723  183410  48   3.3930 N  62  37.2320 W   2.2        8.6       11.1        8.9        0.0       89.3 
050723  183412  48   3.3930 N  62  37.2330 W   1.5        8.6       11.1        8.9        0.0       87.5*
050723  183414  48   3.3930 N  62  37.2350 W   2.0        8.6       11.1        8.9        0.0       87.5 
050723  183416  48   3.3940 N  62  37.2360 W   2.0        8.6       11.1        8.9        0.0       87.5 
050723  183418  48   3.3940 N  62  37.2380 W   1.8        8.6       11.1       52.4*       0.0       89.7*
050723  183420  48   3.3950 N  62  37.2400 W   2.0        8.6       11.1       52.4        0.0       89.7 
050723  183422  48   3.3950 N  62  37.2410 W   2.3        8.6       11.1       52.4        0.0       88.4*
050723  183424  48   3.3950 N  62  37.2430 W   1.4        8.6       11.1        9.2*       0.0       88.4 
050723  183426  48   3.3950 N  62  37.2440 W   2.2        8.6       11.1        9.2        0.0       88.4 
050723  183428  48   3.3950 N  62  37.2460 W   1.5        8.6       11.1        9.2*       0.0       87.5*
050723  183430  48   3.3960 N  62  37.2470 W   2.2        8.6       11.1        9.2        0.0       87.5 
050723  183432  48   3.3960 N  62  37.2490 W   1.7        8.6       11.1        9.2        0.0       87.5 
050723  183434  48   3.3960 N  62  37.2510 W   2.2        8.6       11.1        9.1*       0.0       89.7*
050723  183436  48   3.3970 N  62  37.2520 W   1.7        8.6       11.1        9.1        0.0       89.7 
050723  183438  48   3.3970 N  62  37.2540 W   1.9        8.6       11.1        9.1        0.0       88.0*
050723  183440  48   3.3970 N  62  37.2550 W   2.1        8.6       11.1        9.2*       0.0       88.0 
050723  183442  48   3.3970 N  62  37.2570 W   1.9        8.6       11.1        9.2        0.0       88.0 
050723  183444  48   3.3980 N  62  37.2590 W   2.0        8.6       11.1        8.3*       0.0       86.2*
050723  183446  48   3.3980 N  62  37.2610 W   2.1        8.6       11.1        8.3        0.0       86.2 
050723  183448  48   3.3980 N  62  37.2630 W   2.0        8.6       11.1        8.3        0.0       86.2 
050723  183450  48   3.3980 N  62  37.2640 W   1.6        8.6       11.1        9.7*       0.0       90.2*
050723  183452  48   3.3980 N  62  37.2660 W   2.5        8.6       11.1        9.7        0.0       90.2 
050723  183454  48   3.3990 N  62  37.2670 W   1.4        8.6       11.1        8.7*       0.0       88.4*
050723  183456  48   3.3990 N  62  37.2690 W   2.5        8.6       11.1        8.7        0.0       88.4 
050723  183458  48   3.3990 N  62  37.2710 W   1.6        8.6       11.1        8.7        0.0       88.4 
050723  183500  48   3.4000 N  62  37.2720 W   2.0        8.6       11.1        8.9*       0.0       87.5*
050723  183502  48   3.4000 N  62  37.2740 W   2.1        8.6       11.1        8.9        0.0       87.5 
050723  183504  48   3.4000 N  62  37.2760 W   1.5        8.6       11.1        8.9        0.0       87.5 
050723  183506  48   3.4000 N  62  37.2780 W   2.1        8.6       11.1       10.6*       0.0       88.4*
050723  183508  48   3.4000 N  62  37.2790 W   1.9        8.6       11.1       10.6        0.0       88.4 
050723  183510  48   3.4010 N  62  37.2810 W   1.6        8.6       11.1        6.9*       0.0       87.1*
050723  183512  48   3.4010 N  62  37.2830 W   2.2        8.6       11.5*       6.9        0.0       87.1 
050723  183514  48   3.4010 N  62  37.2850 W   1.6        8.6       11.5        6.9        0.0       87.1 
050723  183516  48   3.4010 N  62  37.2860 W   2.3        8.6       11.5        8.5*       0.0       89.3*
050723  183518  48   3.4010 N  62  37.2880 W   1.6        8.6       11.5        8.5        0.0       89.3 
050723  183520  48   3.4020 N  62  37.2900 W   2.3        8.6       11.5        8.5        0.0       89.3 
050723  183522  48   3.4020 N  62  37.2920 W   1.8        8.6       11.5        9.5*       0.0       89.3*
050723  183524  48   3.4020 N  62  37.2940 W   2.0        8.6       11.5        9.5        0.0       89.3 
050723  183526  48   3.4020 N  62  37.2950 W   2.0        8.6       11.5        9.2*       0.0       89.3 
050723  183528  48   3.4020 N  62  37.2970 W   1.7        8.6       11.5        9.2        0.0       88.0*
050723  183530  48   3.4020 N  62  37.2980 W   2.3        8.6       11.5        9.2        0.0       88.0 
050723  183532  48   3.4030 N  62  37.3000 W   2.0        8.6       11.5        8.6*       0.0       88.0*
050723  183534  48   3.4030 N  62  37.3020 W   1.9        8.6       11.5        8.6        0.0       88.0 
050723  183536  48   3.4030 N  62  37.3030 W   2.0        8.6       11.5        8.6        0.0       88.0 
050723  183538  48   3.4030 N  62  37.3060 W   1.9        8.6       11.5        9.8*       0.0       87.1*
050723  183540  48   3.4040 N  62  37.3070 W   2.4        8.6       11.5        9.8        0.0       87.1 
050723  183542  48   3.4040 N  62  37.3090 W   1.7        8.6       11.5       10.0*       0.0       87.1 
050723  183544  48   3.4040 N  62  37.3110 W   2.0        8.6       11.5       10.0        0.0       91.1*
050723  183546  48   3.4040 N  62  37.3120 W   2.0        8.6       11.5       10.0        0.0       91.1 
050723  183548  48   3.4040 N  62  37.3140 W   2.0        8.6       11.5        9.2*       0.0       86.7*
050723  183550  48   3.4040 N  62  37.3160 W   2.1        8.6       11.5        9.2        0.0       86.7 
050723  183552  48   3.4040 N  62  37.3170 W   1.7        8.6       11.5        9.2        0.0       86.7 
050723  183554  48   3.4050 N  62  37.3190 W   2.3        8.6       11.5        9.2*       0.0       89.7*
050723  183556  48   3.4050 N  62  37.3210 W   2.0        8.6       11.5        9.2        0.0       89.7 
050723  183558  48   3.4050 N  62  37.3230 W   1.9        8.6       11.5        8.6*       0.0       89.7 
050723  183600  48   3.4050 N  62  37.3240 W   2.3        8.6       11.5        8.6        0.0      101.2*
050723  183602  48   3.4050 N  62  37.3260 W   1.3        8.6       11.5        8.6        0.0      101.2 
050723  183604  48   3.4050 N  62  37.3270 W   2.4        8.6       11.5        8.4*       0.0       74.3*
050723  183606  48   3.4050 N  62  37.3290 W   1.5        8.6       11.5        8.4        0.0       74.3 
050723  183608  48   3.4060 N  62  37.3310 W   2.4        8.6       11.5        9.5*       0.0       74.3 
050723  183610  48   3.4060 N  62  37.3320 W   1.6        8.6       11.5        9.5        0.0       88.4*
050723  183612  48   3.4060 N  62  37.3340 W   1.6        2.2*      11.5        9.5        0.0       88.4 
050723  183614  48   3.4060 N  62  37.3360 W   2.1        2.2       11.5        8.2*       0.0       88.4 
050723  183616  48   3.4060 N  62  37.3370 W   1.6        2.2       11.5        8.2        0.0       89.7*
050723  183618  48   3.4060 N  62  37.3390 W   1.9        2.2       11.5        8.2        0.0       89.7 
