FileName: C:\2005NE~1\GP296.TXT
Local Time: Tue Jul 19 17:37:12 2005

Ship: Marco Michel Trip: 05 Tow: gp296
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  203713  47  33.5150 N  60  54.7110 W   4.1        2.5*      13.6*       3.8*       0.0       57.6*
050719  203948  47  33.3080 N  60  54.5580 W   1.9        2.7       10.1*       8.3        0.0       20.2 
050719  203949  47  33.3080 N  60  54.5580 W   2.6        2.7       10.1        8.3        0.0       25.5*
050719  203951  47  33.3070 N  60  54.5570 W   1.7        2.7       10.1        2.9*       0.0       25.5 
050719  203954  47  33.3050 N  60  54.5560 W   1.7        2.7       10.1        2.9        0.0       25.5 
050719  203955  47  33.3050 N  60  54.5560 W   1.7        2.7       10.1       13.0*       0.0       22.9*
050719  203957  47  33.3040 N  60  54.5540 W   2.1        2.7       10.1       13.0        0.0       22.9 
050719  204000  47  33.3030 N  60  54.5540 W   2.0        2.7       10.1       13.0        0.0       36.1*
050719  204001  47  33.3020 N  60  54.5530 W   1.9        2.7       10.1       13.0        0.0       36.1 
050719  204003  47  33.3010 N  60  54.5530 W   1.8        2.7       10.1       13.0        0.0       36.1 
050719  204006  47  33.3000 N  60  54.5510 W   1.7        2.7       10.1       13.0        0.0       23.3*
050719  204007  47  33.2990 N  60  54.5500 W   1.9        2.7       10.1        6.2*       0.0       23.3 
050719  204009  47  33.2980 N  60  54.5490 W   1.8        2.7       10.1        6.2        0.0       23.3 
050719  204012  47  33.2970 N  60  54.5480 W   1.6        2.7       10.1        6.1*       0.0       24.6*
050719  204013  47  33.2970 N  60  54.5480 W   2.2        3.1*      10.1        6.1        0.0       24.6 
050719  204015  47  33.2960 N  60  54.5470 W   1.6        3.1       10.1        6.1        0.0       44.9*
050719  204018  47  33.2950 N  60  54.5460 W   2.0        3.1       10.1        6.6*       0.0       44.9 
050719  204019  47  33.2940 N  60  54.5460 W   1.5        3.1        2.9*       6.6        0.0       44.9 
050719  204021  47  33.2930 N  60  54.5450 W   2.3        3.1        2.9        6.6        0.0       33.0*
050719  204024  47  33.2920 N  60  54.5440 W   2.2        3.1        2.9       17.0*       0.0       33.0 
050719  204025  47  33.2910 N  60  54.5430 W   2.4        3.1        2.9       17.0        0.0       33.0 
050719  204027  47  33.2900 N  60  54.5420 W   1.7        3.8*       2.9       18.2*       0.0       79.2*
050719  204030  47  33.2890 N  60  54.5400 W   1.8        3.8        2.9       18.2        0.0       79.2 
050719  204031  47  33.2880 N  60  54.5400 W   1.9        3.8        2.9       18.2        0.0       79.2 
050719  204033  47  33.2870 N  60  54.5390 W   1.8        3.8        2.4*      18.2        0.0       79.2 
050719  204036  47  33.2850 N  60  54.5370 W   1.7        3.8        2.4       18.2        0.0       79.2 
050719  204037  47  33.2850 N  60  54.5370 W   2.0        3.8        2.4        5.3*       0.0       44.9*
050719  204039  47  33.2840 N  60  54.5360 W   2.2        3.8        2.4        5.3        0.0       44.9 
050719  204042  47  33.2830 N  60  54.5350 W   2.5       12.7*       2.4        5.3        0.0       43.1*
050719  204043  47  33.2830 N  60  54.5340 W   1.8       12.7        2.4        7.1*       0.0       43.1 
050719  204045  47  33.2820 N  60  54.5330 W   2.5       12.7        2.4        7.1        0.0       43.1 
050719  204048  47  33.2800 N  60  54.5310 W   1.8       12.7        2.6*       7.1        0.0       48.8*
050719  204049  47  33.2800 N  60  54.5310 W   2.6       12.7        2.6        6.9*       0.0       48.8 
050719  204051  47  33.2790 N  60  54.5300 W   1.4       12.7        2.6        6.9        0.0       48.8 
050719  204054  47  33.2780 N  60  54.5280 W   1.8        7.0*       2.6        8.4*       0.0       48.8*
050719  204055  47  33.2770 N  60  54.5270 W   1.9        7.0        2.6        8.4        0.0       48.8 
050719  204057  47  33.2760 N  60  54.5260 W   2.1        7.0        2.6        8.4        0.0       48.8 
050719  204100  47  33.2750 N  60  54.5250 W   2.2        7.0        2.2*       3.0*       0.0       50.1*
050719  204101  47  33.2740 N  60  54.5250 W   2.0        7.0        2.2        3.0        0.0       50.1 
050719  204103  47  33.2730 N  60  54.5240 W   2.3        7.0        2.2        3.0        0.0       52.3*
050719  204106  47  33.2720 N  60  54.5220 W   2.4        7.0        2.2        9.4*       0.0       52.3 
050719  204107  47  33.2720 N  60  54.5220 W   2.3        3.9*       2.2        9.4        0.0       52.3 
050719  204109  47  33.2710 N  60  54.5210 W   1.9        3.9        2.2        2.6*       0.0       51.9*
050719  204112  47  33.2690 N  60  54.5190 W   1.9        3.9        2.2        2.6        0.0       51.9 
050719  204113  47  33.2690 N  60  54.5190 W   1.9        3.9        2.2        2.6        0.0       50.6*
050719  204115  47  33.2680 N  60  54.5170 W   2.2        3.9        2.2        6.8*       0.0       50.6 
050719  204118  47  33.2660 N  60  54.5160 W   2.4        3.9        2.2        6.8        0.0       50.6 
050719  204119  47  33.2660 N  60  54.5150 W   1.9        3.9       10.2*       6.2*       0.0       50.1*
050719  204121  47  33.2650 N  60  54.5150 W   2.5        3.9       10.2        6.2        0.0       50.1 
050719  204124  47  33.2630 N  60  54.5130 W   2.3        3.9       10.2        6.2        0.0       50.1 
050719  204125  47  33.2620 N  60  54.5130 W   2.4        3.9       10.2        6.8*       0.0       56.3*
050719  204127  47  33.2610 N  60  54.5120 W   2.0        3.9       10.2        6.8        0.0       56.3 
050719  204130  47  33.2600 N  60  54.5110 W   2.4        3.9       10.2        6.8        0.0       52.8*
050719  204131  47  33.2600 N  60  54.5100 W   2.1        3.9       10.5*       6.6*       0.0       52.8 
050719  204133  47  33.2590 N  60  54.5090 W   2.5        3.9       10.5        6.6        0.0       52.8 
050719  204136  47  33.2570 N  60  54.5070 W   1.7        3.9       10.5        7.3*       0.0       52.8*
050719  204137  47  33.2570 N  60  54.5060 W   2.4        3.9       10.5        7.3        0.0       52.8 
050719  204139  47  33.2560 N  60  54.5060 W   1.7        3.9       10.5        7.3        0.0       52.8 
050719  204142  47  33.2550 N  60  54.5040 W   2.3        3.9       10.5        6.7*       0.0       53.2*
050719  204143  47  33.2540 N  60  54.5040 W   2.1        3.9       10.5        6.7        0.0       53.2 
050719  204145  47  33.2530 N  60  54.5020 W   2.1        3.9       10.5        6.7        0.0       53.7*
050719  204148  47  33.2510 N  60  54.5010 W   1.9        3.9       10.5        7.1*       0.0       53.7 
050719  204149  47  33.2510 N  60  54.5000 W   2.0        3.9       10.5        7.1        0.0       53.7 
050719  204152  47  33.2490 N  60  54.4990 W   1.8        3.9       10.5        7.1*       0.0       54.5*
050719  204154  47  33.2490 N  60  54.4980 W   2.2        3.9       10.5        7.1        0.0       54.5 
050719  204155  47  33.2480 N  60  54.4970 W   2.2        3.9       11.4*       7.1        0.0       54.5 
050719  204157  47  33.2470 N  60  54.4960 W   2.0        3.9       11.4        7.4*       0.0       51.9*
050719  204200  47  33.2450 N  60  54.4950 W   2.1        3.9       11.4        7.4        0.0       51.9 
050719  204201  47  33.2450 N  60  54.4950 W   2.2        3.9        2.3*       7.3*       0.0       51.5*
050719  204203  47  33.2440 N  60  54.4940 W   1.6        3.9        2.3        7.3        0.0       51.5 
050719  204206  47  33.2430 N  60  54.4930 W   1.7        3.9        2.3        7.3        0.0       51.5 
050719  204207  47  33.2420 N  60  54.4920 W   2.2        2.5*       2.3        6.8*       0.0       52.3*
050719  204209  47  33.2410 N  60  54.4910 W   2.0        2.5        2.3        6.8        0.0       52.3 
050719  204212  47  33.2400 N  60  54.4890 W   1.7        2.5        2.3        6.8        0.0       52.3 
050719  204213  47  33.2390 N  60  54.4890 W   2.0        2.5        2.3       12.0*       0.0       54.1*
050719  204215  47  33.2380 N  60  54.4880 W   2.0        2.5        2.3       12.0        0.0       54.1 
050719  204218  47  33.2370 N  60  54.4870 W   2.2        2.5        2.3        2.0*       0.0       53.7*
050719  204219  47  33.2360 N  60  54.4870 W   2.1        2.5        2.3        2.0        0.0       53.7 
050719  204221  47  33.2350 N  60  54.4860 W   1.9        2.5        2.3        2.0        0.0       53.7 
050719  204224  47  33.2330 N  60  54.4840 W   1.9        2.5        2.3        7.2*       0.0       52.8*
050719  204225  47  33.2330 N  60  54.4840 W   2.1        2.5        2.3        7.2        0.0       52.8 
050719  204227  47  33.2320 N  60  54.4830 W   2.1        2.5        2.3        7.2        0.0       52.8 
050719  204230  47  33.2300 N  60  54.4820 W   2.2        2.5        2.3        7.1*       0.0       52.3*
050719  204231  47  33.2300 N  60  54.4820 W   1.9        2.5       11.9*       7.1        0.0       52.3 
050719  204233  47  33.2290 N  60  54.4810 W   2.4        2.5       11.9       13.7*       0.0       56.7*
050719  204236  47  33.2270 N  60  54.4800 W   2.0        2.5       11.9       13.7        0.0       56.7 
050719  204237  47  33.2270 N  60  54.4790 W   2.2        2.5       11.9       13.7        0.0       56.7 
050719  204239  47  33.2260 N  60  54.4780 W   1.8        2.5       11.9        0.5*       0.0       51.0*
050719  204242  47  33.2240 N  60  54.4770 W   2.2        2.5       11.9        0.5        0.0       51.0 
050719  204243  47  33.2240 N  60  54.4770 W   1.6        2.5       10.3*       0.5        0.0       51.0 
050719  204246  47  33.2220 N  60  54.4750 W   2.1        2.5       10.3        7.3*       0.0       52.3*
050719  204248  47  33.2210 N  60  54.4740 W   2.2        2.5       10.3        7.3        0.0       52.3 
050719  204249  47  33.2210 N  60  54.4740 W   2.5        2.5       10.3        6.8*       0.0       51.0*
050719  204251  47  33.2200 N  60  54.4730 W   1.9        2.5       10.3        6.8        0.0       51.0 
050719  204254  47  33.2190 N  60  54.4720 W   2.1        2.5       10.3        6.8        0.0       51.0 
050719  204255  47  33.2180 N  60  54.4720 W   2.0        2.5       10.3        6.7*       0.0       54.1*
050719  204257  47  33.2170 N  60  54.4700 W   2.2        2.5       10.3        6.7        0.0       54.1 
050719  204300  47  33.2150 N  60  54.4690 W   2.2        2.5       10.3        7.7*       0.0       54.1 
050719  204302  47  33.2140 N  60  54.4680 W   1.8        2.5       10.3        7.7        0.0       54.1*
050719  204304  47  33.2130 N  60  54.4680 W   2.3        2.5       10.3        7.7        0.0       54.1 
050719  204306  47  33.2120 N  60  54.4670 W   2.0        2.5       10.3        6.3*       0.0       52.8*
050719  204307  47  33.2120 N  60  54.4670 W   2.2        2.5       11.1*       6.3        0.0       52.8 
050719  204309  47  33.2110 N  60  54.4660 W   2.0        2.5       11.1        6.3        0.0       52.8 
050719  204312  47  33.2090 N  60  54.4640 W   2.2        2.5       11.1        7.4*       0.0       54.1*
050719  204314  47  33.2080 N  60  54.4640 W   2.0        2.5       11.1        7.4        0.0       54.1 
050719  204316  47  33.2070 N  60  54.4630 W   1.9        2.5       11.1        6.9*       0.0       51.9*
050719  204318  47  33.2060 N  60  54.4630 W   2.2        2.5       11.1        6.9        0.0       51.9 
050719  204320  47  33.2050 N  60  54.4620 W   1.8        2.5       11.0*       6.9        0.0       51.9 
050719  204322  47  33.2040 N  60  54.4610 W   2.5        2.5       11.0        8.4*       0.0       53.2*
050719  204324  47  33.2030 N  60  54.4600 W   1.6        2.5       11.0        8.4        0.0       53.2 
050719  204326  47  33.2020 N  60  54.4590 W   2.2        2.5       11.0        8.4        0.0       53.2 
050719  204328  47  33.2010 N  60  54.4580 W   1.9        2.5       11.0        6.9*       0.0       52.3*
050719  204330  47  33.2000 N  60  54.4580 W   1.8        2.5       11.0        6.9        0.0       52.3 
050719  204332  47  33.1990 N  60  54.4570 W   2.3        2.5       11.3*       7.0*       0.0       52.8*
050719  204334  47  33.1980 N  60  54.4560 W   2.0        2.5       11.3        7.0        0.0       52.8 
050719  204336  47  33.1960 N  60  54.4560 W   2.3        2.5       11.3        7.0        0.0       52.8 
050719  204338  47  33.1950 N  60  54.4540 W   1.8        2.5       11.3        7.1*       0.0      278.0*
050719  204340  47  33.1950 N  60  54.4540 W   2.2        2.5       11.3        7.1        0.0      278.0 
050719  204342  47  33.1940 N  60  54.4530 W   1.8        2.5       11.3        6.7*       0.0      278.0 
050719  204344  47  33.1930 N  60  54.4520 W   2.3        2.5       11.7*       6.7        0.0      278.0 
050719  204346  47  33.1920 N  60  54.4510 W   2.1        2.5       11.7        6.7        0.0      278.0 
050719  204348  47  33.1900 N  60  54.4500 W   2.2        2.5       11.7        7.0*       0.0       51.9*
050719  204350  47  33.1890 N  60  54.4490 W   2.0        2.5       11.7        7.0        0.0       51.9 
050719  204352  47  33.1890 N  60  54.4490 W   2.1        2.5       11.7        7.0        0.0       51.9 
050719  204354  47  33.1880 N  60  54.4480 W   1.9        2.5       11.7        6.9*       0.0       53.2*
050719  204356  47  33.1870 N  60  54.4470 W   2.1        2.5       11.7        6.9        0.0       53.2 
050719  204358  47  33.1860 N  60  54.4460 W   2.3        2.5       11.7        7.1*       0.0       53.2 
050719  204400  47  33.1850 N  60  54.4450 W   2.0        2.5       11.7        7.1        0.0       51.0*
050719  204402  47  33.1840 N  60  54.4440 W   2.4        2.5       11.7        7.1        0.0       51.0 
050719  204404  47  33.1830 N  60  54.4440 W   1.8        2.5       11.7        6.8*       0.0       52.3*
050719  204406  47  33.1820 N  60  54.4430 W   2.2        2.5       11.7        6.8        0.0       52.3 
050719  204408  47  33.1810 N  60  54.4420 W   2.0        2.5       10.9*       6.8        0.0       52.3 
050719  204410  47  33.1790 N  60  54.4410 W   2.0        2.5       10.9        6.9*       0.0       54.5*
050719  204412  47  33.1780 N  60  54.4400 W   2.4        2.5       10.9        6.9        0.0       54.5 
050719  204414  47  33.1770 N  60  54.4390 W   1.9        2.5       10.9        7.1*       0.0       54.5 
050719  204416  47  33.1760 N  60  54.4390 W   2.2        2.5       10.9        7.1        0.0      106.0*
050719  204418  47  33.1750 N  60  54.4380 W   2.1        2.5       10.9        7.1        0.0      106.0 
050719  204420  47  33.1740 N  60  54.4370 W   2.1        2.5       10.9        6.8*       0.0        0.9*
050719  204422  47  33.1730 N  60  54.4360 W   1.9        2.5       10.9        6.8        0.0        0.9 
050719  204424  47  33.1720 N  60  54.4350 W   2.2        2.5       10.9        7.7*       0.0        0.9 
050719  204426  47  33.1710 N  60  54.4340 W   2.3        2.5       10.9        7.7        0.0       52.8*
050719  204428  47  33.1700 N  60  54.4340 W   1.9        2.5       10.9        7.7        0.0       52.8 
050719  204430  47  33.1690 N  60  54.4320 W   2.2        2.5       10.9        7.6*       0.0       52.8 
050719  204432  47  33.1680 N  60  54.4320 W   2.1        2.5       10.9        7.6        0.0       52.8*
050719  204434  47  33.1670 N  60  54.4310 W   2.2        2.5       10.9        7.6        0.0       52.8 
050719  204436  47  33.1660 N  60  54.4300 W   1.8        2.5       10.9        7.4*       0.0       52.3*
050719  204438  47  33.1650 N  60  54.4290 W   2.1        2.5       10.9        7.4        0.0       52.3 
050719  204440  47  33.1640 N  60  54.4280 W   2.3        2.5       10.9        7.1*       0.0       52.3 
050719  204442  47  33.1630 N  60  54.4270 W   2.1        2.5       10.9        7.1        0.0       51.5*
050719  204444  47  33.1610 N  60  54.4270 W   2.1        2.5       11.4*       7.1        0.0       51.5 
050719  204446  47  33.1610 N  60  54.4260 W   2.1        2.5       11.4        7.1*       0.0       51.5 
050719  204448  47  33.1600 N  60  54.4250 W   2.0        2.5       11.4        7.1        0.0       55.0*
050719  204450  47  33.1590 N  60  54.4240 W   2.3        2.5       11.4        7.1        0.0       55.0 
050719  204452  47  33.1580 N  60  54.4230 W   1.8        2.5       11.4        7.0*       0.0       52.8*
050719  204454  47  33.1570 N  60  54.4220 W   2.5        2.5       11.4        7.0        0.0       52.8 
050719  204456  47  33.1560 N  60  54.4210 W   1.9        2.5       11.8*       6.9*       0.0       52.8 
050719  204458  47  33.1550 N  60  54.4200 W   2.3        2.5       11.8        6.9        0.0       53.2*
050719  204500  47  33.1540 N  60  54.4190 W   1.8        2.5       11.8        6.9        0.0       53.2 
050719  204502  47  33.1530 N  60  54.4190 W   2.3        2.5        2.2*       7.4*       0.0       53.2 
050719  204504  47  33.1520 N  60  54.4180 W   2.2        2.5        2.2        7.4        0.0       52.8*
050719  204506  47  33.1510 N  60  54.4170 W   2.0        2.5        2.2        7.4        0.0       52.8 
050719  204508  47  33.1500 N  60  54.4160 W   2.2        2.5        2.2        6.9*       0.0       50.1*
050719  204510  47  33.1490 N  60  54.4150 W   1.7        2.6*       2.2        6.9        0.0       50.1 
050719  204512  47  33.1480 N  60  54.4140 W   2.5        2.6        2.2        6.9*       0.0       50.1 
050719  204514  47  33.1470 N  60  54.4130 W   1.8        2.6        2.2        6.9        0.0       55.0*
050719  204516  47  33.1460 N  60  54.4120 W   2.1        2.6        2.2        6.9        0.0       55.0 
050719  204518  47  33.1450 N  60  54.4110 W   2.3        2.6        2.2        7.5*       0.0       55.0 
050719  204520  47  33.1440 N  60  54.4100 W   1.9        2.6        2.2        7.5        0.0       52.3*
050719  204522  47  33.1430 N  60  54.4090 W   2.2        2.6       10.0*       7.1*       0.0       52.3 
050719  204524  47  33.1420 N  60  54.4090 W   1.8        2.6       10.0        7.1        0.0       50.1*
050719  204526  47  33.1410 N  60  54.4080 W   2.2        2.6       10.0        7.1        0.0       50.1 
050719  204528  47  33.1400 N  60  54.4070 W   2.1        2.6       10.0        6.8*       0.0       50.1 
050719  204530  47  33.1390 N  60  54.4060 W   2.4        2.6       10.0        6.8        0.0       54.1*
050719  204532  47  33.1370 N  60  54.4050 W   2.0        2.6       10.0        6.8        0.0       54.1 
050719  204534  47  33.1370 N  60  54.4050 W   2.3        2.6       11.1*       7.1*       0.0       54.1 
050719  204536  47  33.1350 N  60  54.4040 W   1.9        2.6       11.1        7.1        0.0       53.2*
050719  204538  47  33.1350 N  60  54.4030 W   2.5        2.6       11.1        7.0*       0.0       53.2 
050719  204540  47  33.1330 N  60  54.4020 W   1.9        2.6       11.1        7.0        0.0       53.2*
050719  204542  47  33.1320 N  60  54.4020 W   2.1        2.6       11.1        7.0        0.0       53.2 
050719  204544  47  33.1310 N  60  54.4000 W   2.3        2.6        9.7*       7.6*       0.0       53.2 
050719  204546  47  33.1300 N  60  54.4000 W   2.1        2.6        9.7        7.6        0.0       49.3*
050719  204548  47  33.1290 N  60  54.3980 W   2.2        2.6        9.7        7.6        0.0       49.3 
050719  204550  47  33.1280 N  60  54.3980 W   2.1        2.6        9.7        7.1*       0.0       49.3 
050719  204552  47  33.1270 N  60  54.3970 W   2.2        2.6        9.7        7.1        0.0       53.7*
050719  204554  47  33.1260 N  60  54.3970 W   1.9        2.6        9.7        6.9*       0.0       53.7 
050719  204556  47  33.1250 N  60  54.3950 W   2.4        2.6       11.2*       6.9        0.0       52.8*
050719  204558  47  33.1240 N  60  54.3950 W   1.9        2.6       11.2        6.9        0.0       52.8 
050719  204600  47  33.1230 N  60  54.3940 W   2.4        2.6       11.2        7.1*       0.0       52.8 
050719  204602  47  33.1220 N  60  54.3930 W   2.0        2.6       11.2        7.1        0.0       51.0*
050719  204604  47  33.1210 N  60  54.3920 W   2.1        2.6       11.2        7.0*       0.0       51.0 
050719  204606  47  33.1200 N  60  54.3920 W   2.1        2.6       11.2        7.0        0.0       52.8*
050719  204608  47  33.1190 N  60  54.3910 W   1.8        2.6       11.3*       7.0        0.0       52.8 
050719  204610  47  33.1180 N  60  54.3900 W   2.0        2.6       11.3       10.4*       0.0       52.8 
050719  204612  47  33.1170 N  60  54.3900 W   1.4        2.6       11.3       10.4        0.0       81.4*
050719  204614  47  33.1160 N  60  54.3890 W   0.7        2.6       11.3       10.4        0.0       81.4 
050719  204616  47  33.1160 N  60  54.3890 W   1.1        2.6       11.3       11.1*       0.0       81.4 
050719  204618  47  33.1160 N  60  54.3890 W   0.3        2.6       11.3       11.1        0.0      108.2*
050719  204620  47  33.1160 N  60  54.3890 W   1.0        2.6        9.2*       2.0*       0.0      108.2 
050719  204622  47  33.1150 N  60  54.3890 W   0.4        2.6        9.2        2.0        0.0      108.2 
050719  204624  47  33.1150 N  60  54.3880 W   0.8        2.6        9.2        2.0        0.0      108.2 
