FileName: C:\2005NE~1\GP030.TXT
Local Time: Wed Aug 10 14:53:31 2005

Ship: Marco Michel Trip: 07 Tow: gp030
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  175333  48  27.1950 N  64  14.4850 W   3.7        2.8*      11.9*       2.5*       0.0        8.4*
050810  175521  48  27.3820 N  64  14.3960 W   4.2        2.5       12.3       35.9        0.0       18.9*
050810  175523  48  27.3830 N  64  14.3960 W   3.9        2.5       12.3        7.0*       0.0       18.9 
050810  175525  48  27.3860 N  64  14.3940 W   3.6        2.5       12.3        7.0        0.0       18.9 
050810  175527  48  27.3880 N  64  14.3940 W   3.6        2.5       12.3        6.3*       0.0       33.0*
050810  175529  48  27.3900 N  64  14.3930 W   3.2        2.5       12.3        6.3        0.0       33.0 
050810  175531  48  27.3920 N  64  14.3930 W   2.9        2.5       12.3        6.3        0.0       33.0 
050810  175533  48  27.3930 N  64  14.3920 W   2.9        2.5       11.2*       8.0*       0.0       32.1*
050810  175535  48  27.3950 N  64  14.3910 W   2.9        2.5       11.2        8.0        0.0       32.1 
050810  175537  48  27.3960 N  64  14.3900 W   2.6        2.5       11.2        8.0        0.0       31.7*
050810  175539  48  27.3980 N  64  14.3900 W   2.7        2.5       11.2        7.4*       0.0       31.7 
050810  175541  48  27.3990 N  64  14.3900 W   2.6        2.5       11.2        7.4        0.0       31.7 
050810  175543  48  27.4000 N  64  14.3900 W   2.4        2.5       11.2        3.8*       0.0       38.7*
050810  175545  48  27.4020 N  64  14.3890 W   2.6        2.5       11.2        3.8        0.0       38.7 
050810  175547  48  27.4030 N  64  14.3890 W   2.2        2.5       11.2        3.8        0.0       40.0*
050810  175549  48  27.4040 N  64  14.3890 W   2.4        2.5       11.2        9.4*       0.0       40.0 
050810  175551  48  27.4060 N  64  14.3890 W   2.3        2.5       11.2        9.4        0.0       40.0 
050810  175553  48  27.4070 N  64  14.3890 W   2.1        2.5       11.2        3.3*       0.0       40.0*
050810  175555  48  27.4080 N  64  14.3880 W   2.2        2.5       11.2        3.3        0.0       40.0 
050810  175557  48  27.4090 N  64  14.3880 W   2.3        2.5       11.9*       3.3        0.0       40.0 
050810  175559  48  27.4110 N  64  14.3880 W   2.1        2.5       11.9        4.8*       0.0       50.1*
050810  175601  48  27.4120 N  64  14.3880 W   2.3        2.5       11.9        4.8        0.0       50.1 
050810  175603  48  27.4130 N  64  14.3880 W   1.6        2.5       11.9        4.8        0.0       50.1 
050810  175605  48  27.4140 N  64  14.3870 W   1.9        2.5       11.9        6.4*       0.0       38.7*
050810  175607  48  27.4150 N  64  14.3870 W   1.2        2.5       11.9        6.4        0.0       38.7 
050810  175609  48  27.4160 N  64  14.3870 W   1.9        2.8*      11.9        6.4        0.0       54.1*
050810  175611  48  27.4170 N  64  14.3870 W   1.6        2.8       11.9        6.4        0.0       54.1 
050810  175613  48  27.4180 N  64  14.3870 W   1.7        2.8       11.9        6.4        0.0       54.1 
050810  175615  48  27.4190 N  64  14.3860 W   1.8        2.8        2.2*      61.8*       0.0       44.4*
050810  175617  48  27.4190 N  64  14.3860 W   1.8        2.8        2.2       61.8        0.0       44.4 
050810  175619  48  27.4200 N  64  14.3860 W   2.0        2.8        2.2       61.8        0.0       52.8*
050810  175621  48  27.4220 N  64  14.3860 W   1.7        2.8        2.2        5.7*       0.0       52.8 
050810  175623  48  27.4230 N  64  14.3860 W   2.2        3.1*       2.2        5.7        0.0       52.8 
050810  175625  48  27.4240 N  64  14.3860 W   1.8        3.1        2.2        5.3*       0.0       52.8*
050810  175627  48  27.4250 N  64  14.3850 W   2.3        3.1        2.2        5.3        0.0       52.8 
050810  175629  48  27.4260 N  64  14.3850 W   1.8        3.1        2.2*       5.3        0.0       52.8 
050810  175631  48  27.4270 N  64  14.3850 W   2.3        3.1        2.2        5.0*       0.0       51.0*
050810  175633  48  27.4290 N  64  14.3850 W   1.9        3.1        2.2        5.0        0.0       51.0 
050810  175635  48  27.4300 N  64  14.3850 W   2.2        2.9*       2.2        5.2*       0.0       60.7*
050810  175637  48  27.4310 N  64  14.3840 W   2.1        2.9        2.2        5.2        0.0       60.7 
050810  175639  48  27.4320 N  64  14.3840 W   2.3        2.9        2.2        5.2        0.0       60.7 
050810  175641  48  27.4330 N  64  14.3830 W   2.0        2.9        2.2*       5.6*       0.0       57.2*
050810  175643  48  27.4340 N  64  14.3840 W   2.3        2.9        2.2        5.6        0.0       57.2 
050810  175645  48  27.4350 N  64  14.3830 W   2.1        2.9        2.2        5.6        0.0       57.2 
050810  175647  48  27.4360 N  64  14.3830 W   2.3        2.9        2.2        5.5*       0.0       68.2*
050810  175649  48  27.4380 N  64  14.3830 W   2.0        2.8*       2.2        5.5        0.0       68.2 
050810  175651  48  27.4390 N  64  14.3830 W   1.9        2.8        2.2        6.3*       0.0       56.7*
050810  175653  48  27.4400 N  64  14.3820 W   1.7        2.8        2.2        6.3        0.0       56.7 
050810  175655  48  27.4410 N  64  14.3830 W   1.8        2.8        2.2*       6.3        0.0       56.7 
050810  175657  48  27.4420 N  64  14.3820 W   1.8        2.8        2.2        5.9*       0.0       63.8*
050810  175659  48  27.4430 N  64  14.3820 W   1.9        2.8        2.2        5.9        0.0       63.8 
050810  175701  48  27.4440 N  64  14.3820 W   2.1        3.0*       2.2        5.9        0.0       63.8 
050810  175703  48  27.4450 N  64  14.3820 W   1.7        3.0        2.2        6.4*       0.0       65.1*
050810  175705  48  27.4460 N  64  14.3810 W   2.3        3.0        2.2        6.4        0.0       65.1 
050810  175707  48  27.4480 N  64  14.3810 W   2.0        3.0        2.2        7.2*       0.0       67.3*
050810  175709  48  27.4490 N  64  14.3810 W   1.8        3.0        2.2        7.2        0.0       67.3 
050810  175711  48  27.4500 N  64  14.3810 W   2.4        3.0        2.2        7.2        0.0       67.3 
050810  175713  48  27.4510 N  64  14.3810 W   1.8        3.0       11.0*       7.4*       0.0       63.8*
050810  175715  48  27.4520 N  64  14.3810 W   2.4        3.0       11.0        7.4        0.0       63.8 
050810  175717  48  27.4530 N  64  14.3800 W   1.8        3.0       11.0        8.0*       0.0       63.8 
050810  175719  48  27.4540 N  64  14.3800 W   2.2        3.0       11.0        8.0        0.0       66.9*
050810  175721  48  27.4560 N  64  14.3800 W   2.3        3.0       11.0        8.0        0.0       66.9 
050810  175723  48  27.4570 N  64  14.3810 W   1.8        3.0       11.0        8.3*       0.0       69.1*
050810  175725  48  27.4580 N  64  14.3800 W   2.7        3.0       11.1*       8.3        0.0       69.1 
050810  175727  48  27.4590 N  64  14.3800 W   1.8        3.0       11.1        8.3        0.0       69.1 
050810  175729  48  27.4610 N  64  14.3790 W   2.4        3.0       11.1        9.9*       0.0       64.7*
050810  175731  48  27.4620 N  64  14.3790 W   1.7        3.0       11.1        9.9        0.0       64.7 
050810  175733  48  27.4630 N  64  14.3790 W   1.9        3.0       11.1        6.8*       0.0       64.7 
050810  175735  48  27.4640 N  64  14.3790 W   2.0        3.0       11.1        6.8        0.0       68.2*
050810  175737  48  27.4650 N  64  14.3780 W   1.9        3.0       11.1*       6.8        0.0       68.2 
050810  175739  48  27.4660 N  64  14.3780 W   2.1        3.0       11.1        9.0*       0.0       65.1*
050810  175741  48  27.4670 N  64  14.3780 W   1.9        3.0       11.1        9.0        0.0       65.1 
050810  175743  48  27.4680 N  64  14.3780 W   2.2        3.0       11.1        9.0        0.0       65.1 
050810  175745  48  27.4690 N  64  14.3780 W   2.1        3.0       11.1        9.0*       0.0       66.0*
050810  175747  48  27.4710 N  64  14.3780 W   2.2        3.0       11.1        9.0        0.0       66.0 
050810  175749  48  27.4720 N  64  14.3770 W   2.2        3.0       11.7*       9.2*       0.0       66.0 
050810  175751  48  27.4740 N  64  14.3780 W   2.2        3.0       11.7        9.2        0.0       66.0*
050810  175753  48  27.4750 N  64  14.3780 W   2.1        3.0       11.7        9.2        0.0       66.0 
050810  175755  48  27.4750 N  64  14.3770 W   2.3        3.0       11.7        9.2*       0.0       66.0 
050810  175757  48  27.4760 N  64  14.3770 W   1.7        3.0       11.7        9.2        0.0      217.3*
050810  175759  48  27.4770 N  64  14.3770 W   2.0        3.0       11.7        9.4*       0.0      217.3 
050810  175801  48  27.4780 N  64  14.3770 W   1.9        3.0       11.3*       9.4        0.0      217.3 
050810  175803  48  27.4790 N  64  14.3770 W   2.0        3.0       11.3        9.4        0.0      217.3 
050810  175805  48  27.4800 N  64  14.3770 W   2.1        3.0       11.3        9.5*       0.0      217.3 
050810  175807  48  27.4820 N  64  14.3760 W   1.8        3.0       11.3        9.5        0.0      217.3 
050810  175809  48  27.4830 N  64  14.3760 W   2.4        3.0       11.3        9.5        0.0      217.3 
050810  175811  48  27.4840 N  64  14.3760 W   2.0        3.0       11.3       10.4*       0.0      217.3 
050810  175813  48  27.4850 N  64  14.3760 W   2.1        3.0       10.8*      10.4        0.0      217.3 
050810  175815  48  27.4860 N  64  14.3760 W   2.2        3.0       10.8       10.4        0.0      217.3 
050810  175817  48  27.4870 N  64  14.3760 W   2.1        3.0       10.8        9.3*       0.0       65.1*
050810  175819  48  27.4890 N  64  14.3760 W   2.2        3.0       10.8        9.3        0.0       65.1 
050810  175821  48  27.4900 N  64  14.3750 W   2.2        3.0       10.8        9.8*       0.0       65.1 
050810  175823  48  27.4910 N  64  14.3750 W   2.1        3.0       10.8        9.8        0.0       65.1*
050810  175825  48  27.4920 N  64  14.3760 W   2.3        3.0       10.8*       9.8        0.0       65.1 
050810  175827  48  27.4940 N  64  14.3760 W   2.0        3.0       10.8        8.9*       0.0       66.4*
050810  175829  48  27.4950 N  64  14.3760 W   2.3        3.0       10.8        8.9        0.0       66.4 
050810  175831  48  27.4960 N  64  14.3750 W   1.8        3.0       10.8        8.9        0.0       66.4 
050810  175833  48  27.4970 N  64  14.3750 W   2.1        3.0       10.8        9.9*       0.0       66.0*
050810  175835  48  27.4980 N  64  14.3750 W   1.4        3.0       10.8        9.9        0.0       66.0 
050810  175837  48  27.4990 N  64  14.3750 W   2.6        3.0       11.4*       9.9*       0.0       66.0 
050810  175839  48  27.5000 N  64  14.3750 W   1.3        3.0       11.4        9.9        0.0       66.0*
050810  175841  48  27.5010 N  64  14.3750 W   2.5        3.0       11.4        9.9        0.0       66.0 
050810  175843  48  27.5020 N  64  14.3740 W   1.6        3.0       11.4       10.7*       0.0       68.2*
050810  175845  48  27.5030 N  64  14.3740 W   2.4        3.0       11.4       10.7        0.0       68.2 
050810  175847  48  27.5050 N  64  14.3740 W   2.2        3.0       11.4       10.1*       0.0       68.2 
050810  175849  48  27.5060 N  64  14.3740 W   2.0        3.0       11.4       10.1        0.0       63.8*
050810  175851  48  27.5070 N  64  14.3750 W   2.3        3.0       11.4       10.1        0.0       63.8 
050810  175853  48  27.5080 N  64  14.3740 W   1.9        3.0       11.4       10.0*       0.0       63.8 
050810  175855  48  27.5090 N  64  14.3730 W   2.2        3.0       11.4       10.0        0.0       63.3*
050810  175857  48  27.5110 N  64  14.3730 W   2.0        3.0       11.4       10.0        0.0       63.3 
050810  175859  48  27.5120 N  64  14.3730 W   2.3        3.0       11.4        9.8*       0.0       65.5*
050810  175901  48  27.5130 N  64  14.3740 W   1.7        3.0       11.4        9.8        0.0       65.5 
050810  175903  48  27.5140 N  64  14.3730 W   1.8        3.0       11.4       10.1*       0.0       65.5 
050810  175905  48  27.5150 N  64  14.3730 W   1.7        3.0       11.4       10.1        0.0       65.1*
050810  175907  48  27.5160 N  64  14.3730 W   1.7        3.0       11.4       10.1        0.0       65.1 
050810  175909  48  27.5170 N  64  14.3730 W   2.2        3.0       11.4       11.0*       0.0       65.1 
050810  175911  48  27.5180 N  64  14.3730 W   1.7        3.0       11.4       11.0        0.0       64.7*
050810  175913  48  27.5190 N  64  14.3730 W   2.5        3.0       10.9*      11.0        0.0       64.7 
050810  175915  48  27.5210 N  64  14.3730 W   1.5        3.0       10.9       11.6*       0.0       64.7 
050810  175917  48  27.5210 N  64  14.3730 W   2.2        3.0       10.9       11.6        0.0       64.2*
050810  175919  48  27.5230 N  64  14.3730 W   2.0        3.0       10.9       15.0*       0.0       64.2 
050810  175921  48  27.5240 N  64  14.3730 W   2.2        3.0       10.9       15.0        0.0       66.9*
050810  175923  48  27.5250 N  64  14.3720 W   2.1        3.0       10.9       15.0        0.0       66.9 
050810  175925  48  27.5260 N  64  14.3730 W   2.1        3.0       10.3*       5.1*       0.0       66.9 
050810  175927  48  27.5280 N  64  14.3720 W   2.3        3.0       10.3        5.1        0.0       65.1*
050810  175929  48  27.5290 N  64  14.3730 W   1.9        3.0       10.3        5.1        0.0       65.1 
050810  175931  48  27.5300 N  64  14.3720 W   2.3        3.0       10.3       10.5*       0.0       65.1 
050810  175933  48  27.5310 N  64  14.3720 W   2.2        3.0       10.3       10.5        0.0       65.1*
050810  175935  48  27.5320 N  64  14.3720 W   2.4        3.0       10.3       10.3*       0.0       65.1 
050810  175937  48  27.5330 N  64  14.3720 W   2.1        3.0       10.3       10.3        0.0       64.2*
050810  175939  48  27.5340 N  64  14.3720 W   2.2        3.0       10.3       10.3        0.0       64.2 
050810  175941  48  27.5360 N  64  14.3720 W   2.2        3.0       10.3       10.0*       0.0       64.2 
050810  175943  48  27.5370 N  64  14.3720 W   1.8        3.0       10.3       10.0        0.0       64.7*
050810  175945  48  27.5380 N  64  14.3710 W   2.0        3.0       10.3       10.0        0.0       64.7 
050810  175947  48  27.5390 N  64  14.3710 W   1.8        3.0       10.3       10.0*       0.0       64.2*
050810  175949  48  27.5400 N  64  14.3710 W   1.7        3.0       11.5*      10.0        0.0       64.2 
050810  175951  48  27.5400 N  64  14.3710 W   1.9        3.0       11.5       11.7*       0.0       64.2 
050810  175953  48  27.5410 N  64  14.3710 W   1.8        3.0       11.5       11.7        0.0       63.3*
050810  175955  48  27.5430 N  64  14.3720 W   2.1        3.0       11.5       11.7        0.0       63.3 
050810  175957  48  27.5440 N  64  14.3710 W   2.0        3.0       11.5       11.5*       0.0       63.3 
050810  175959  48  27.5450 N  64  14.3710 W   2.0        3.0       11.5       11.5        0.0       65.1*
050810  180001  48  27.5460 N  64  14.3710 W   2.2        3.0       10.6*      11.5        0.0       65.1 
050810  180003  48  27.5470 N  64  14.3710 W   2.3        3.0       10.6       11.6*       0.0       64.7*
050810  180005  48  27.5480 N  64  14.3710 W   1.8        3.0       10.6       11.6        0.0       64.7 
050810  180007  48  27.5500 N  64  14.3710 W   2.5        3.0       10.6       10.6*       0.0       64.7 
050810  180009  48  27.5510 N  64  14.3710 W   1.9        3.0       10.6       10.6        0.0       65.5*
050810  180011  48  27.5530 N  64  14.3710 W   2.2        3.0       10.6       10.6        0.0       65.5 
050810  180013  48  27.5530 N  64  14.3700 W   2.2        3.0       10.6*      10.1*       0.0       65.5 
050810  180015  48  27.5540 N  64  14.3700 W   2.3        3.0       10.6       10.1        0.0       62.5*
050810  180017  48  27.5550 N  64  14.3710 W   2.0        3.0       10.6       10.1        0.0       62.5 
050810  180019  48  27.5570 N  64  14.3710 W   2.4        3.0       10.6       25.3*       0.0       62.5*
050810  180021  48  27.5580 N  64  14.3710 W   2.1        3.0       10.6       25.3        0.0       62.5 
050810  180023  48  27.5590 N  64  14.3710 W   2.3        3.0       10.6       25.3        0.0       62.5 
050810  180025  48  27.5610 N  64  14.3710 W   1.9        3.0       10.6       25.3        0.0       66.0*
050810  180027  48  27.5620 N  64  14.3710 W   1.8        3.0       10.6       25.3        0.0       66.0 
050810  180029  48  27.5620 N  64  14.3710 W   1.5        3.0       10.6       10.8*       0.0       66.0 
050810  180031  48  27.5630 N  64  14.3700 W   2.3        3.0       10.6       10.8        0.0       64.2*
050810  180033  48  27.5640 N  64  14.3710 W   1.5        3.0       10.6       10.4*       0.0       64.2 
050810  180035  48  27.5660 N  64  14.3710 W   2.3        3.0       10.6       10.4        0.0       63.3*
050810  180037  48  27.5670 N  64  14.3710 W   2.0        3.0       10.1*      10.4        0.0       63.3 
050810  180039  48  27.5680 N  64  14.3710 W   1.8        3.0       10.1       10.7*       0.0       63.3 
050810  180041  48  27.5690 N  64  14.3710 W   2.2        3.0       10.1       10.7        0.0       64.7*
050810  180043  48  27.5700 N  64  14.3710 W   1.8        3.0       10.1       10.7        0.0       64.7 
050810  180045  48  27.5710 N  64  14.3710 W   2.2        3.0       10.1       10.3*       0.0       64.7 
050810  180047  48  27.5720 N  64  14.3710 W   2.0        3.0       10.1       10.3        0.0       62.9*
050810  180049  48  27.5730 N  64  14.3700 W   2.1        3.0       11.2*      11.4*       0.0       62.9 
050810  180051  48  27.5740 N  64  14.3700 W   2.1        3.0       11.2       11.4        0.0       63.3*
050810  180053  48  27.5750 N  64  14.3710 W   2.1        3.0       11.2       11.4        0.0       63.3 
050810  180055  48  27.5770 N  64  14.3710 W   2.1        3.0       11.2       13.3*       0.0       63.3 
050810  180057  48  27.5780 N  64  14.3710 W   2.1        3.0       11.2       13.3        0.0       63.8*
050810  180059  48  27.5790 N  64  14.3710 W   2.2        3.0       11.2       13.3        0.0       63.8 
050810  180101  48  27.5800 N  64  14.3700 W   2.2        3.0       11.2*      10.9*       0.0       63.8 
050810  180103  48  27.5820 N  64  14.3700 W   2.2        3.0       11.2       10.9        0.0       63.3*
050810  180105  48  27.5830 N  64  14.3700 W   2.3        3.0       11.2       10.4*       0.0       63.3 
050810  180107  48  27.5840 N  64  14.3700 W   2.1        3.0       11.2       10.4        0.0       64.2*
050810  180109  48  27.5850 N  64  14.3700 W   2.1        3.0       11.2       10.4        0.0       64.2 
050810  180111  48  27.5860 N  64  14.3700 W   2.0        3.0       11.2        9.6*       0.0       64.2 
050810  180113  48  27.5870 N  64  14.3700 W   1.7        3.0       11.2        9.6        0.0       62.9*
050810  180115  48  27.5880 N  64  14.3700 W   1.9        3.0       11.2        9.6        0.0       62.9 
050810  180117  48  27.5890 N  64  14.3700 W   2.0        3.0       11.2        9.6*       0.0       62.9 
050810  180119  48  27.5900 N  64  14.3700 W   1.8        3.0       11.2        9.6        0.0      239.3*
050810  180121  48  27.5910 N  64  14.3710 W   2.3        3.0       11.2        9.7*       0.0      239.3 
050810  180123  48  27.5920 N  64  14.3700 W   1.9        3.0       11.2        9.7        0.0      239.3 
050810  180125  48  27.5930 N  64  14.3700 W   2.1        3.0       11.4*       9.7        0.0      239.3 
050810  180127  48  27.5940 N  64  14.3700 W   2.3        3.0       11.4       10.3*       0.0      239.3 
050810  180129  48  27.5960 N  64  14.3700 W   1.7        3.0       11.4       10.3        0.0       63.8*
050810  180131  48  27.5960 N  64  14.3700 W   2.4        3.0       11.4       10.3        0.0       63.8 
050810  180133  48  27.5980 N  64  14.3690 W   1.9        3.0       11.4        9.9*       0.0       63.8 
050810  180135  48  27.5990 N  64  14.3700 W   2.3        3.0       11.4        9.9        0.0       63.8*
050810  180137  48  27.6000 N  64  14.3700 W   2.1        3.0       10.9*       9.5*       0.0       63.8 
050810  180139  48  27.6010 N  64  14.3690 W   2.3        3.0       10.9        9.5        0.0       63.8 
050810  180141  48  27.6030 N  64  14.3700 W   1.9        3.0       10.9        9.5        0.0       62.9*
050810  180145  48  27.6050 N  64  14.3700 W   1.9        3.0       10.9        9.6*       0.0       62.0*
050810  180147  48  27.6060 N  64  14.3700 W   2.6        3.0       10.9        9.6        0.0       62.0 
050810  180149  48  27.6080 N  64  14.3700 W   1.9        3.0       11.1*       9.8*       0.0       62.0 
050810  180151  48  27.6090 N  64  14.3700 W   2.3        3.0       11.1        9.8        0.0       64.2*
050810  180153  48  27.6100 N  64  14.3700 W   1.8        3.0       11.1       11.2*       0.0       64.2 
050810  180155  48  27.6110 N  64  14.3700 W   1.8        3.0       11.1       11.2        0.0       64.2 
050810  180157  48  27.6110 N  64  14.3690 W   1.4        3.0       11.1       11.2        0.0      103.4*
050810  180159  48  27.6120 N  64  14.3690 W   1.0        3.0       11.1       23.2*       0.0      103.4 
050810  180201  48  27.6130 N  64  14.3700 W   0.8        3.0       11.1       23.2        0.0       61.6*
050810  180203  48  27.6130 N  64  14.3700 W   0.6        3.0       11.1       23.2        0.0       61.6 
050810  180205  48  27.6130 N  64  14.3700 W   0.5        3.0       11.1       23.2        0.0       61.6 
050810  180207  48  27.6140 N  64  14.3710 W   1.0        3.0       11.1       23.2        0.0       43.5*
050810  180209  48  27.6140 N  64  14.3710 W   0.4        3.0       11.1       23.2        0.0       43.5 
050810  180211  48  27.6150 N  64  14.3700 W   1.0        3.0       11.1       23.2        0.0       70.4*
050810  180213  48  27.6150 N  64  14.3710 W   0.3        3.0       11.1       23.2        0.0       70.4 
050810  180215  48  27.6160 N  64  14.3710 W   1.0        3.0       11.1       23.2        0.0       70.4 
050810  180217  48  27.6160 N  64  14.3710 W   0.3        3.0       11.1       23.2        0.0       70.4 
050810  180219  48  27.6160 N  64  14.3700 W   0.9        3.0       11.1       23.2        0.0       70.4 
050810  180221  48  27.6160 N  64  14.3700 W   0.4        3.0       11.1        9.6*       0.0       70.4 
050810  180223  48  27.6160 N  64  14.3700 W   0.6        3.0       11.1        9.6        0.0       70.4 
050810  180225  48  27.6170 N  64  14.3710 W   0.7        3.0       10.1*       3.7*       0.0       70.4 
050810  180227  48  27.6170 N  64  14.3710 W   0.5        3.0       10.1        3.7        0.0       70.4 
050810  180229  48  27.6180 N  64  14.3710 W   1.0        3.0       10.1        3.7        0.0       45.7*
050810  180231  48  27.6180 N  64  14.3710 W   0.4        3.0       10.1        3.4*       0.0       45.7 
050810  180233  48  27.6190 N  64  14.3710 W   0.8        3.0       10.1        3.4        0.0       56.3*
050810  180235  48  27.6190 N  64  14.3710 W   0.3        3.0       10.1       12.2*       0.0       56.3 
050810  180237  48  27.6190 N  64  14.3710 W   0.8        3.0       10.1       12.2        0.0       56.3 
050810  180239  48  27.6190 N  64  14.3710 W   0.4        3.0       10.1       12.2        0.0       81.4*
050810  180242  48  27.6200 N  64  14.3710 W   0.7        3.0       10.1        8.9*       0.0       81.4 
050810  180243  48  27.6200 N  64  14.3710 W   0.4        3.0       10.1        8.9        0.0       64.2*
050810  180245  48  27.6200 N  64  14.3710 W   0.6        3.0       10.1        8.9        0.0       64.2 
050810  180247  48  27.6200 N  64  14.3710 W   0.2        3.0       10.1        0.2*       0.0       64.2 
