FileName: C:\2005NE~1\GP103.TXT
Local Time: Tue Aug 09 20:25:03 2005

Ship: Marco Michel Trip: 07 Tow: gp103
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  232503  47  12.1960 N  63   5.5720 W   2.8        5.7*      13.3*       2.1*       0.0       30.8*
050809  232703  47  12.3830 N  63   5.5820 W   5.1        5.1       11.7        5.8        0.0       33.4 
050809  232705  47  12.3860 N  63   5.5830 W   5.0        5.1       11.7        5.8        0.0       33.4 
050809  232707  47  12.3880 N  63   5.5820 W   4.5        5.1       11.7        5.8        0.0       33.4 
050809  232709  47  12.3900 N  63   5.5820 W   3.9        5.1       11.7        5.8        0.0       33.4 
050809  232711  47  12.3920 N  63   5.5830 W   4.1        5.1       11.7        6.4*       0.0       33.4 
050809  232713  47  12.3940 N  63   5.5820 W   2.7        5.1       11.7        6.4        0.0       33.0*
050809  232715  47  12.3960 N  63   5.5820 W   3.5        5.1       11.7        6.4        0.0       33.0 
050809  232718  47  12.3980 N  63   5.5800 W   2.5        5.1       11.7        5.4*       0.0       33.0 
050809  232719  47  12.3990 N  63   5.5800 W   2.8        5.1       11.7        5.4        0.0       87.5*
050809  232721  47  12.4010 N  63   5.5790 W   2.7        5.1       11.7        5.4        0.0       87.5 
050809  232723  47  12.4020 N  63   5.5790 W   2.3        5.1       11.7        5.4        0.0       87.5 
050809  232725  47  12.4030 N  63   5.5790 W   2.4        5.1       11.7        5.4        0.0       87.5 
050809  232727  47  12.4040 N  63   5.5780 W   2.1        5.1       11.7        5.4        0.0       87.5 
050809  232729  47  12.4060 N  63   5.5770 W   2.2        5.1       11.7        5.4        0.0       87.5 
050809  232731  47  12.4070 N  63   5.5760 W   2.4        5.1       11.7        5.4        0.0       87.5 
050809  232733  47  12.4080 N  63   5.5760 W   1.5        5.1       11.7        2.6*       0.0       87.5 
050809  232735  47  12.4090 N  63   5.5760 W   2.8        5.1       11.7        2.6        0.0       42.2*
050809  232737  47  12.4100 N  63   5.5760 W   1.3        2.8*      11.7       10.5*       0.0       42.2 
050809  232739  47  12.4110 N  63   5.5760 W   2.4        2.8       11.7       10.5        0.0       42.2 
050809  232741  47  12.4120 N  63   5.5750 W   1.6        2.8       11.7       10.5        0.0       44.4*
050809  232743  47  12.4130 N  63   5.5750 W   2.3        2.8       11.7        5.5*       0.0       44.4 
050809  232745  47  12.4140 N  63   5.5750 W   1.8        2.8       11.7        5.5        0.0       40.9*
050809  232747  47  12.4150 N  63   5.5740 W   2.0        2.8       11.7        5.5        0.0       40.9 
050809  232749  47  12.4160 N  63   5.5750 W   1.6        2.8       11.7        1.4*       0.0       40.9 
050809  232751  47  12.4180 N  63   5.5740 W   1.8        2.8       11.7        1.4        0.0       53.7*
050809  232753  47  12.4180 N  63   5.5740 W   1.8        2.8       11.7        5.5*       0.0       53.7 
050809  232755  47  12.4200 N  63   5.5740 W   2.4        2.8       11.7        5.5        0.0       53.7 
050809  232757  47  12.4200 N  63   5.5730 W   1.8        2.8       11.7        5.5        0.0       42.2*
050809  232759  47  12.4220 N  63   5.5730 W   2.0        2.8       11.7        5.0*       0.0       42.2 
050809  232801  47  12.4230 N  63   5.5720 W   1.5        2.8       11.7        5.0        0.0       91.5*
050809  232803  47  12.4230 N  63   5.5730 W   1.6        2.8       11.7        6.2*       0.0       91.5 
050809  232805  47  12.4240 N  63   5.5720 W   2.4        2.8       11.7        6.2        0.0       91.5 
050809  232807  47  12.4260 N  63   5.5720 W   1.3        2.8        3.8*       6.2        0.0       20.7*
050809  232809  47  12.4260 N  63   5.5720 W   2.5        2.8        3.8        6.0*       0.0       20.7 
050809  232812  47  12.4280 N  63   5.5710 W   1.0        2.8        3.8        6.0        0.0       57.2*
050809  232813  47  12.4290 N  63   5.5720 W   2.4        3.8*       3.8        6.0        0.0       57.2 
050809  232815  47  12.4300 N  63   5.5720 W   1.6        3.8        3.8        4.7*       0.0       57.2 
050809  232817  47  12.4310 N  63   5.5710 W   2.0        3.8        3.8        4.7        0.0      149.1*
050809  232819  47  12.4320 N  63   5.5710 W   1.8        3.8        3.8        5.4*       0.0      149.1 
050809  232821  47  12.4330 N  63   5.5700 W   1.6        3.8        3.8        5.4        0.0      149.1 
050809  232823  47  12.4340 N  63   5.5700 W   1.7        3.8        3.8        5.4        0.0      149.1 
050809  232825  47  12.4350 N  63   5.5700 W   2.2        3.8        3.8        5.3*       0.0      149.1 
050809  232827  47  12.4360 N  63   5.5700 W   1.3        3.8       11.4*       5.3        0.0      149.1 
050809  232829  47  12.4370 N  63   5.5700 W   2.6        3.8       11.4        5.3*       0.0       83.1*
050809  232831  47  12.4380 N  63   5.5690 W   1.4        3.8       11.4        5.3        0.0       83.1 
050809  232833  47  12.4390 N  63   5.5690 W   2.2        3.8        2.7*       5.3        0.0       44.9*
050809  232836  47  12.4410 N  63   5.5690 W   1.9        3.8        2.7        5.4*       0.0       44.9 
050809  232837  47  12.4410 N  63   5.5690 W   2.0        3.8        2.7        5.4        0.0       44.9 
050809  232839  47  12.4420 N  63   5.5690 W   1.5        9.7*       2.7        5.4        0.0       64.7*
050809  232842  47  12.4440 N  63   5.5690 W   1.6        9.7        2.7        5.3*       0.0       64.7 
050809  232844  47  12.4450 N  63   5.5690 W   2.2        9.7        2.7        5.3        0.0       71.7*
050809  232845  47  12.4450 N  63   5.5690 W   2.3        9.7        2.7       11.3*       0.0       71.7 
050809  232848  47  12.4470 N  63   5.5680 W   1.6        9.7        2.7       11.3        0.0       71.7 
050809  232849  47  12.4480 N  63   5.5680 W   2.4        9.7        2.7       11.3        0.0       69.1*
050809  232851  47  12.4490 N  63   5.5690 W   3.2        9.7        2.7        9.4*       0.0       69.1 
050809  232853  47  12.4500 N  63   5.5670 W   1.8        9.7        2.7        9.4        0.0       69.1 
050809  232855  47  12.4510 N  63   5.5680 W   1.7        9.7        2.7        9.4        0.0       72.1*
050809  232857  47  12.4530 N  63   5.5680 W   2.9        9.7        2.7        9.4        0.0       72.1 
050809  232900  47  12.4540 N  63   5.5670 W   2.1        9.7        2.7        9.4        0.0       72.1*
050809  232901  47  12.4540 N  63   5.5680 W   2.6        9.7        2.7       10.9*       0.0       72.1 
050809  232903  47  12.4560 N  63   5.5670 W   1.9        9.7        2.7       10.9        0.0       72.1 
050809  232906  47  12.4570 N  63   5.5670 W   2.0        9.7        2.7       10.9        0.0       72.1*
050809  232907  47  12.4580 N  63   5.5670 W   2.3        9.7        2.7        3.5*       0.0       72.1 
050809  232909  47  12.4590 N  63   5.5660 W   1.8        9.7        2.7        3.5        0.0       72.1 
050809  232912  47  12.4610 N  63   5.5660 W   2.0        9.7        2.7        8.3*       0.0       74.3*
050809  232913  47  12.4610 N  63   5.5660 W   2.0        9.7        2.7        8.3        0.0       74.3 
050809  232915  47  12.4630 N  63   5.5660 W   2.0        9.7        2.7        8.3        0.0       74.3 
050809  232918  47  12.4640 N  63   5.5660 W   2.2        9.7        2.7        8.3*       0.0       73.9*
050809  232919  47  12.4650 N  63   5.5650 W   2.4        9.7        2.7        8.3        0.0       73.9 
050809  232921  47  12.4660 N  63   5.5650 W   1.6        9.7        2.7        8.3        0.0       73.5*
050809  232923  47  12.4670 N  63   5.5650 W   2.4        9.7        2.7        8.3*       0.0       73.5 
050809  232925  47  12.4680 N  63   5.5650 W   1.5        9.7        2.7        8.3        0.0       73.5 
050809  232927  47  12.4690 N  63   5.5660 W   2.2        9.7        2.7        9.3*       0.0       73.5*
050809  232930  47  12.4710 N  63   5.5650 W   1.4        9.7       11.1*       9.3        0.0       73.5 
050809  232931  47  12.4720 N  63   5.5650 W   2.0        9.7       11.1        9.3        0.0       73.5 
050809  232933  47  12.4730 N  63   5.5650 W   1.7        9.7       11.1        9.6*       0.0       73.5*
050809  232936  47  12.4750 N  63   5.5650 W   2.7        9.7       11.1        9.6        0.0       73.5 
050809  232937  47  12.4760 N  63   5.5650 W   2.1        9.7       11.1        9.6        0.0       74.3*
050809  232939  47  12.4770 N  63   5.5650 W   2.1        9.7       11.1       10.4*       0.0       74.3 
050809  232942  47  12.4790 N  63   5.5650 W   1.8        9.7       11.1       10.4        0.0       74.3 
050809  232943  47  12.4790 N  63   5.5650 W   1.5        9.7       11.1        9.2*       0.0       77.4*
050809  232945  47  12.4800 N  63   5.5650 W   2.2        9.7       11.1        9.2        0.0       77.4 
050809  232948  47  12.4820 N  63   5.5640 W   1.9        9.7       11.1        9.2        0.0       67.7*
050809  232949  47  12.4820 N  63   5.5640 W   2.1        9.7       11.1        9.9*       0.0       67.7 
050809  232951  47  12.4830 N  63   5.5650 W   1.9        9.7       11.1        9.9        0.0       67.7 
050809  232954  47  12.4850 N  63   5.5640 W   1.9        9.7       10.9*       9.9        0.0       88.4*
050809  232955  47  12.4860 N  63   5.5640 W   2.0        9.7       10.9       10.4*       0.0       88.4 
050809  232957  47  12.4870 N  63   5.5640 W   2.2        9.7       10.9       10.4        0.0       88.4 
050809  233000  47  12.4890 N  63   5.5640 W   1.6        9.7       10.9       10.2*       0.0       58.5*
050809  233001  47  12.4890 N  63   5.5640 W   2.1        9.7       10.9       10.2        0.0       58.5 
050809  233003  47  12.4910 N  63   5.5640 W   2.3        9.7       10.9       10.2        0.0       58.5 
050809  233006  47  12.4930 N  63   5.5640 W   2.5        9.7       10.9       13.1*       0.0       73.0*
050809  233007  47  12.4930 N  63   5.5630 W   2.4        9.7       10.9       13.1        0.0       73.0 
050809  233009  47  12.4940 N  63   5.5630 W   1.7        9.7       10.9       13.1        0.0      171.6*
050809  233012  47  12.4960 N  63   5.5620 W   2.2        9.7       10.9        7.2*       0.0      171.6 
050809  233013  47  12.4970 N  63   5.5620 W   2.0        9.7       10.9        7.2        0.0      171.6 
050809  233015  47  12.4980 N  63   5.5620 W   1.8        9.7       10.9       10.1*       0.0      171.6 
050809  233018  47  12.5000 N  63   5.5610 W   1.6        9.7       10.9       10.1        0.0      171.6 
050809  233019  47  12.5000 N  63   5.5610 W   1.1        9.7       10.9       10.1        0.0      171.6 
050809  233021  47  12.5010 N  63   5.5610 W   2.3        9.7       10.9       13.5*       0.0       72.1*
050809  233024  47  12.5030 N  63   5.5610 W   1.4        9.7       10.9       13.5        0.0       72.1 
050809  233025  47  12.5030 N  63   5.5610 W   2.0        9.7       10.9       13.5        0.0       71.7*
050809  233027  47  12.5040 N  63   5.5610 W   1.8        9.7       10.9        8.3*       0.0       71.7 
050809  233030  47  12.5050 N  63   5.5600 W   1.6        9.7        9.2*       8.3        0.0       71.7 
050809  233031  47  12.5060 N  63   5.5600 W   1.7        9.7        9.2       11.6*       0.0       69.5*
050809  233033  47  12.5070 N  63   5.5590 W   2.3        9.7        9.2       11.6        0.0       69.5 
050809  233036  47  12.5090 N  63   5.5590 W   2.2        9.7        9.2       11.6        0.0       69.5 
050809  233037  47  12.5090 N  63   5.5590 W   1.9        9.7        9.2       10.7*       0.0       76.5*
050809  233039  47  12.5100 N  63   5.5580 W   2.5        9.7        9.2       10.7        0.0       76.5 
050809  233042  47  12.5120 N  63   5.5570 W   1.4        9.7        9.2       11.0*       0.0       74.3*
050809  233043  47  12.5130 N  63   5.5570 W   2.2        9.7        9.2       11.0        0.0       74.3 
050809  233045  47  12.5140 N  63   5.5570 W   2.6        9.7        9.2       11.0        0.0       74.3 
050809  233048  47  12.5160 N  63   5.5560 W   2.7        9.7        2.5*       9.8*       0.0       70.8*
050809  233049  47  12.5160 N  63   5.5560 W   2.5        9.7        2.5        9.8        0.0       70.8 
050809  233051  47  12.5180 N  63   5.5550 W   2.6        9.7        2.5        9.8        0.0       70.8 
050809  233054  47  12.5190 N  63   5.5550 W   1.6        7.8*       2.5       14.3*       0.0       69.9*
050809  233055  47  12.5200 N  63   5.5540 W   2.5        7.8        2.5       14.3        0.0       69.9 
050809  233057  47  12.5210 N  63   5.5530 W   1.5        7.8        2.5       14.3        0.0       74.3*
050809  233100  47  12.5220 N  63   5.5520 W   2.0        7.8        2.5       14.3        0.0       74.3 
050809  233101  47  12.5220 N  63   5.5520 W   2.4        7.8        2.5       14.3        0.0       74.3 
050809  233103  47  12.5230 N  63   5.5510 W   1.3        7.8        2.5       14.3        0.0       74.3*
050809  233106  47  12.5250 N  63   5.5500 W   2.5        7.8        2.5       14.3        0.0       74.3 
050809  233107  47  12.5250 N  63   5.5500 W   2.2        7.8        2.5       14.3        0.0       74.3 
050809  233109  47  12.5260 N  63   5.5490 W   1.6        7.8        2.5        7.3*       0.0       75.7*
050809  233112  47  12.5280 N  63   5.5480 W   2.5        7.8        2.5        7.3        0.0       75.7 
050809  233113  47  12.5290 N  63   5.5470 W   1.9        7.8        2.5       10.0*       0.0       66.0*
050809  233115  47  12.5300 N  63   5.5470 W   1.9        7.8        2.5       10.0        0.0       66.0 
050809  233118  47  12.5310 N  63   5.5460 W   2.9        7.8       11.3*      10.0        0.0       66.0 
050809  233119  47  12.5320 N  63   5.5450 W   2.0        7.8       11.3       23.3*       0.0       71.7*
050809  233121  47  12.5330 N  63   5.5450 W   1.7        7.8       11.3       23.3        0.0       71.7 
050809  233124  47  12.5350 N  63   5.5440 W   2.3        7.8       11.3       23.3        0.0       71.7 
050809  233125  47  12.5350 N  63   5.5440 W   1.8        7.8       11.3       23.3        0.0       72.1*
050809  233127  47  12.5370 N  63   5.5430 W   2.0        7.8       11.3       23.3        0.0       72.1 
050809  233130  47  12.5380 N  63   5.5420 W   1.9        7.8        9.9*      10.3*       0.0       70.8*
050809  233131  47  12.5380 N  63   5.5420 W   2.1        7.8        9.9       10.3        0.0       70.8 
050809  233133  47  12.5400 N  63   5.5410 W   2.0        7.8        9.9       10.3        0.0       70.8 
050809  233136  47  12.5410 N  63   5.5400 W   2.3        7.8        9.9       12.2*       0.0       73.5*
050809  233137  47  12.5420 N  63   5.5400 W   2.3        7.8        9.9       12.2        0.0       73.5 
050809  233139  47  12.5430 N  63   5.5400 W   1.5        7.8        9.9       12.2        0.0       73.5 
050809  233142  47  12.5440 N  63   5.5400 W   2.0        7.8        9.9       12.2        0.0       70.8*
050809  233143  47  12.5450 N  63   5.5390 W   1.8        7.8        9.9       12.2        0.0       70.8 
050809  233145  47  12.5460 N  63   5.5390 W   2.2        7.8        9.9       12.2        0.0       70.8 
050809  233148  47  12.5470 N  63   5.5380 W   1.7        4.0*       9.9       12.2        0.0      204.5*
050809  233149  47  12.5480 N  63   5.5380 W   2.3        4.0        9.9       12.2        0.0      204.5 
050809  233151  47  12.5490 N  63   5.5370 W   1.5        4.0        9.9       12.2        0.0      204.5 
050809  233154  47  12.5510 N  63   5.5360 W   1.7        2.1*       9.9       12.2        0.0      204.5 
050809  233155  47  12.5510 N  63   5.5360 W   2.0        2.1        9.9       12.2        0.0      204.5 
050809  233157  47  12.5520 N  63   5.5360 W   1.5        2.1        9.9       12.2        0.0       73.5*
050809  233200  47  12.5530 N  63   5.5350 W   2.1        2.1        9.9       12.2        0.0       73.5 
050809  233201  47  12.5540 N  63   5.5340 W   1.7        2.1        9.9       12.2        0.0       73.5 
050809  233203  47  12.5550 N  63   5.5340 W   1.7        2.1        9.9       12.2        0.0       71.7*
050809  233206  47  12.5560 N  63   5.5330 W   1.7        2.1        9.9       12.2        0.0       71.7 
050809  233207  47  12.5570 N  63   5.5330 W   1.6        2.1        9.9       12.2        0.0       70.4*
050809  233209  47  12.5580 N  63   5.5320 W   2.1        2.1        9.9       12.2        0.0       70.4 
050809  233212  47  12.5590 N  63   5.5310 W   1.5        2.1        9.9       12.2        0.0       70.4 
050809  233213  47  12.5600 N  63   5.5310 W   2.2        2.1        9.9       12.2        0.0       73.5*
050809  233215  47  12.5610 N  63   5.5300 W   1.3        2.1        9.9       12.2        0.0       73.5 
050809  233218  47  12.5620 N  63   5.5300 W   2.1        2.1       10.4*      12.2        0.0       73.5 
050809  233219  47  12.5630 N  63   5.5290 W   1.6        2.1       10.4       12.2        0.0       69.9*
050809  233222  47  12.5640 N  63   5.5280 W   2.2        2.1       10.4       10.4*       0.0       69.9 
050809  233224  47  12.5650 N  63   5.5280 W   1.3        2.1       10.4       10.4        0.0       78.3*
050809  233225  47  12.5660 N  63   5.5270 W   1.4        2.1       10.4       10.4        0.0       78.3 
050809  233227  47  12.5670 N  63   5.5270 W   2.4        2.1       10.4       10.2*       0.0       78.3 
050809  233230  47  12.5680 N  63   5.5260 W   1.4        2.1       10.4       10.2        0.0       69.1*
050809  233231  47  12.5690 N  63   5.5260 W   2.6        2.1       10.4        9.0*       0.0       69.1 
050809  233233  47  12.5700 N  63   5.5250 W   1.9        2.1       10.4        9.0        0.0       69.1 
050809  233236  47  12.5720 N  63   5.5240 W   2.1        2.1       10.4        9.0        0.0       69.9*
050809  233237  47  12.5720 N  63   5.5240 W   1.9        2.1       10.4        8.6*       0.0       69.9 
050809  233239  47  12.5730 N  63   5.5230 W   1.7        2.1       10.4        8.6        0.0       72.1*
050809  233242  47  12.5750 N  63   5.5220 W   1.9        2.1       10.4        6.9*       0.0       72.1 
050809  233244  47  12.5750 N  63   5.5220 W   1.5        3.1*      10.4        6.9        0.0       72.1 
050809  233245  47  12.5760 N  63   5.5210 W   1.8        3.1       10.4        6.9        0.0       71.3*
050809  233248  47  12.5770 N  63   5.5200 W   1.1        3.1       10.4        5.8*       0.0       71.3 
050809  233249  47  12.5770 N  63   5.5200 W   1.3        3.1        3.8*       5.8        0.0       71.3 
050809  233251  47  12.5780 N  63   5.5190 W   2.3        3.1        3.8        5.8        0.0       70.8*
050809  233254  47  12.5790 N  63   5.5180 W   1.6        3.1        3.8        4.7*       0.0       70.8 
050809  233255  47  12.5800 N  63   5.5180 W   2.1        2.8*       3.8        4.7        0.0       70.4*
050809  233257  47  12.5810 N  63   5.5170 W   1.6        2.8        3.8        7.7*       0.0       70.4 
050809  233300  47  12.5830 N  63   5.5160 W   2.0        2.8        3.8        7.7        0.0       70.4 
050809  233301  47  12.5830 N  63   5.5150 W   1.3        2.8        3.8        7.7        0.0       92.4*
050809  233303  47  12.5840 N  63   5.5150 W   2.6        2.8        3.8        7.7        0.0       92.4 
050809  233306  47  12.5860 N  63   5.5140 W   1.4        2.8        3.8        7.7        0.0       92.4 
050809  233307  47  12.5860 N  63   5.5130 W   1.8        2.8        3.8        7.7        0.0       67.7*
050809  233309  47  12.5870 N  63   5.5120 W   2.7        2.8        3.8        3.2*       0.0       67.7 
050809  233312  47  12.5890 N  63   5.5110 W   2.0        2.8        3.8        3.2        0.0       60.7*
050809  233313  47  12.5890 N  63   5.5110 W   2.5        2.8        3.8        3.5*       0.0       60.7 
050809  233316  47  12.5910 N  63   5.5100 W   1.7        2.8        3.8        3.5        0.0       60.7 
050809  233318  47  12.5920 N  63   5.5090 W   1.9        2.8        3.8        3.5        0.0       63.3*
050809  233319  47  12.5920 N  63   5.5090 W   2.3        2.8       11.6*       3.2*       0.0       63.3 
050809  233321  47  12.5930 N  63   5.5080 W   1.2        2.8       11.6        3.2        0.0       63.3 
050809  233324  47  12.5950 N  63   5.5060 W   1.8        2.8       11.6        3.3*       0.0       70.8*
050809  233326  47  12.5950 N  63   5.5050 W   1.9        2.8        3.1*       3.3        0.0       70.8 
050809  233327  47  12.5960 N  63   5.5050 W   2.8        2.8        3.1        3.3        0.0       71.3*
050809  233330  47  12.5970 N  63   5.5040 W   1.0        2.8        3.1        6.9*       0.0       71.3 
050809  233331  47  12.5970 N  63   5.5040 W   2.0        2.8        3.1        6.9        0.0       71.3 
050809  233333  47  12.5980 N  63   5.5020 W   2.2        2.5*       3.1        6.9        0.0       73.0*
050809  233336  47  12.6000 N  63   5.5010 W   2.2        2.5        3.1        1.7*       0.0       73.0 
050809  233337  47  12.6000 N  63   5.5010 W   2.1        2.5        3.1        1.7        0.0       73.0 
050809  233339  47  12.6010 N  63   5.5000 W   1.6        2.5        3.1        1.1*       0.0       71.3*
050809  233342  47  12.6020 N  63   5.4980 W   1.5        2.5        3.1        1.1        0.0       71.3 
050809  233343  47  12.6020 N  63   5.4980 W   1.9        2.5        3.1        1.1        0.0       70.8*
050809  233345  47  12.6030 N  63   5.4970 W   1.7        2.5        3.1        2.6*       0.0       70.8 
050809  233348  47  12.6050 N  63   5.4960 W   1.8        2.5        3.1        2.6        0.0       70.8 
050809  233350  47  12.6050 N  63   5.4940 W   2.0        2.5        3.1        9.9*       0.0       70.4*
050809  233352  47  12.6060 N  63   5.4930 W   1.8        2.5        3.1        9.9        0.0       70.4 
050809  233354  47  12.6070 N  63   5.4920 W   1.9        2.5        3.1        9.9        0.0       70.4 
050809  233356  47  12.6080 N  63   5.4920 W   1.7        2.5        3.1        9.9        0.0       91.9*
050809  233358  47  12.6090 N  63   5.4910 W   2.2        2.5        3.1        9.9        0.0       91.9 
050809  233400  47  12.6100 N  63   5.4890 W   1.6        2.5        3.1        2.6*       0.0       49.3*
050809  233403  47  12.6110 N  63   5.4890 W   1.3        2.5        3.1        2.6        0.0       49.3 
050809  233406  47  12.6110 N  63   5.4870 W   0.7        2.5        3.1       26.1*       0.0       49.3 
050809  233408  47  12.6110 N  63   5.4870 W   1.4        2.5        3.1       26.1        0.0       49.3 
050809  233410  47  12.6120 N  63   5.4860 W   0.5        2.5       12.4*      26.1        0.0       49.3 
050809  233412  47  12.6120 N  63   5.4850 W   1.0        2.5       12.4       26.1        0.0       49.3 
050809  233414  47  12.6110 N  63   5.4850 W   1.0        2.5       12.4       26.1        0.0       49.3 
050809  233416  47  12.6110 N  63   5.4840 W   1.0        2.5       12.4       26.1        0.0       78.3*
050809  233418  47  12.6110 N  63   5.4830 W   0.9        2.5       12.4       26.1        0.0       78.3 
