FileName: C:\2005NE~1\GP198.TXT
Local Time: Sun Jul 31 09:53:05 2005

Ship: Marco Michel Trip: 06 Tow: gp198
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  125307  47  45.6190 N  63   6.0510 W   4.6        3.5*       2.5*      95.2*       0.0        7.5*
050731  125429  47  45.5260 N  63   5.9030 W   7.8        3.5        2.5        2.1        0.0       14.5 
050731  125431  47  45.5230 N  63   5.8990 W   7.4        3.5        2.5        2.1        0.0       14.5 
050731  125433  47  45.5200 N  63   5.8960 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125435  47  45.5170 N  63   5.8910 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125437  47  45.5140 N  63   5.8870 W   7.6        3.5        2.5        2.1        0.0       14.5 
050731  125439  47  45.5110 N  63   5.8820 W   7.3        3.5        2.5        2.1        0.0       14.5 
050731  125441  47  45.5080 N  63   5.8780 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125443  47  45.5040 N  63   5.8740 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125445  47  45.5010 N  63   5.8700 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125447  47  45.4980 N  63   5.8660 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125449  47  45.4960 N  63   5.8620 W   7.1        3.5        2.5        2.1        0.0       14.5 
050731  125451  47  45.4920 N  63   5.8580 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125453  47  45.4900 N  63   5.8540 W   7.3        3.5        2.5        2.1        0.0       14.5 
050731  125455  47  45.4860 N  63   5.8500 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125457  47  45.4830 N  63   5.8460 W   7.3        3.5        2.5        2.1        0.0       14.5 
050731  125459  47  45.4800 N  63   5.8420 W   7.4        3.5        2.5        2.1        0.0       14.5 
050731  125501  47  45.4770 N  63   5.8380 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125503  47  45.4740 N  63   5.8340 W   7.3        3.5        2.5        2.1        0.0       14.5 
050731  125505  47  45.4710 N  63   5.8300 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125507  47  45.4680 N  63   5.8250 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125509  47  45.4650 N  63   5.8210 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125511  47  45.4620 N  63   5.8170 W   7.4        3.5        2.5        2.1        0.0       14.5 
050731  125513  47  45.4590 N  63   5.8130 W   7.8        3.5        2.5        2.1        0.0       14.5 
050731  125515  47  45.4560 N  63   5.8080 W   7.5        3.5        2.5        2.1        0.0       14.5 
050731  125517  47  45.4530 N  63   5.8040 W   7.4        3.5        2.5        2.1        0.0       14.5 
050731  125519  47  45.4490 N  63   5.8010 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125521  47  45.4460 N  63   5.7970 W   7.7        3.5        2.5        2.1        0.0       14.5 
050731  125523  47  45.4430 N  63   5.7920 W   7.4        3.5        2.5        2.1        0.0       14.5 
050731  125525  47  45.4400 N  63   5.7880 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125527  47  45.4370 N  63   5.7840 W   7.2        3.5        2.5        2.1        0.0       14.5 
050731  125529  47  45.4340 N  63   5.7800 W   7.0        3.5        2.5       48.2*       0.0       14.5 
050731  125531  47  45.4310 N  63   5.7770 W   6.7        3.5        2.5       48.2        0.0       14.5 
050731  125533  47  45.4280 N  63   5.7730 W   6.2        3.5       12.8*      48.2        0.0       14.5 
050731  125535  47  45.4250 N  63   5.7700 W   6.4        3.5       12.8        4.5*       0.0       53.2*
050731  125537  47  45.4230 N  63   5.7660 W   6.1        3.5       12.8        4.5        0.0       53.2 
050731  125539  47  45.4200 N  63   5.7640 W   5.8        3.5       12.8        4.5        0.0       44.0*
050731  125541  47  45.4180 N  63   5.7610 W   5.6        3.5       12.8        8.0*       0.0       44.0 
050731  125543  47  45.4160 N  63   5.7570 W   6.0        3.5       12.8        8.0        0.0       44.0 
050731  125545  47  45.4130 N  63   5.7540 W   5.8        3.5       12.8        8.4*       0.0       39.6*
050731  125547  47  45.4100 N  63   5.7510 W   5.7        3.5       12.8        8.4        0.0       39.6 
050731  125549  47  45.4080 N  63   5.7480 W   5.8        3.5       12.8        8.4        0.0       39.6 
050731  125551  47  45.4050 N  63   5.7450 W   5.6        3.5       12.8        7.2*       0.0       43.5*
050731  125553  47  45.4030 N  63   5.7420 W   5.1        3.5       12.8        7.2        0.0       43.5 
050731  125555  47  45.4010 N  63   5.7390 W   4.4        3.5       12.8        7.2        0.0       33.9*
050731  125557  47  45.4000 N  63   5.7370 W   3.8        3.5       12.8       10.4*       0.0       33.9 
050731  125559  47  45.3980 N  63   5.7350 W   3.6        3.5       12.8       10.4        0.0       33.9 
050731  125601  47  45.3970 N  63   5.7330 W   3.2        3.5       12.8        7.4*       0.0       49.3*
050731  125603  47  45.3960 N  63   5.7310 W   3.2        3.5       12.8        7.4        0.0       49.3 
050731  125605  47  45.3950 N  63   5.7290 W   3.0        3.5       12.8        7.4        0.0       45.7*
050731  125607  47  45.3940 N  63   5.7280 W   2.5        3.5       12.8        7.1*       0.0       45.7 
050731  125609  47  45.3930 N  63   5.7270 W   2.7        3.5       12.8        7.1        0.0       45.7 
050731  125611  47  45.3920 N  63   5.7250 W   2.1        3.5       12.8        8.9*       0.0       36.1*
050731  125613  47  45.3910 N  63   5.7230 W   2.7        3.5       12.8        8.9        0.0       36.1 
050731  125615  47  45.3900 N  63   5.7220 W   2.2        3.5       12.8        8.9        0.0       36.1 
050731  125617  47  45.3900 N  63   5.7210 W   2.1        3.5       12.8        6.0*       0.0       42.7*
050731  125619  47  45.3890 N  63   5.7190 W   2.6        3.5       12.8        6.0        0.0       42.7 
050731  125621  47  45.3880 N  63   5.7180 W   1.5        3.5       12.1*       6.0        0.0       49.7*
050731  125623  47  45.3870 N  63   5.7170 W   2.4        3.5       12.1        6.6*       0.0       49.7 
050731  125625  47  45.3860 N  63   5.7150 W   1.7        3.5       12.1        6.6        0.0       49.7 
050731  125627  47  45.3860 N  63   5.7140 W   2.2        3.5       12.1        6.2*       0.0       48.8*
050731  125629  47  45.3850 N  63   5.7130 W   2.1        3.5       12.1        6.2        0.0       48.8 
050731  125631  47  45.3840 N  63   5.7120 W   1.7        3.5       12.1        6.2        0.0       48.8 
050731  125633  47  45.3830 N  63   5.7100 W   2.1        3.5       12.1*       7.2*       0.0       50.6*
050731  125635  47  45.3820 N  63   5.7090 W   1.6        3.5       12.1        7.2        0.0       50.6 
050731  125637  47  45.3820 N  63   5.7080 W   2.2        3.5       12.1        7.2        0.0       55.0*
050731  125639  47  45.3810 N  63   5.7070 W   1.8        3.5       12.1        6.0*       0.0       55.0 
050731  125641  47  45.3810 N  63   5.7050 W   1.8        3.5       12.1        6.0        0.0       55.0 
050731  125643  47  45.3800 N  63   5.7040 W   2.3        3.5       12.1        5.8*       0.0       51.9*
050731  125645  47  45.3790 N  63   5.7030 W   1.5        3.5       12.1        5.8        0.0       51.9 
050731  125647  47  45.3790 N  63   5.7020 W   2.2        3.5       12.1        5.8        0.0       51.9 
050731  125649  47  45.3780 N  63   5.7000 W   1.7        3.5       12.1        5.0*       0.0       51.5*
050731  125651  47  45.3770 N  63   5.6990 W   2.0        3.5       12.1        5.0        0.0       51.5 
050731  125653  47  45.3760 N  63   5.6980 W   2.1        3.5       12.1        5.7*       0.0       60.7*
050731  125655  47  45.3760 N  63   5.6970 W   2.0        3.5       12.1        5.7        0.0       60.7 
050731  125657  47  45.3750 N  63   5.6960 W   1.8        3.5       12.1        5.7        0.0       60.7 
050731  125659  47  45.3740 N  63   5.6940 W   2.4        3.5       12.1        5.6*       0.0       62.9*
050731  125701  47  45.3730 N  63   5.6930 W   1.6        3.5       12.1        5.6        0.0       62.9 
050731  125703  47  45.3730 N  63   5.6920 W   2.6        3.5       12.1        5.6        0.0       62.9 
050731  125705  47  45.3720 N  63   5.6900 W   1.7        3.5       12.1        5.3*       0.0       67.3*
050731  125707  47  45.3710 N  63   5.6890 W   2.2        3.5       12.1        5.3        0.0       67.3 
050731  125709  47  45.3700 N  63   5.6880 W   2.0        3.5       12.1        4.9*       0.0       60.3*
050731  125711  47  45.3700 N  63   5.6860 W   2.1        3.5       12.1        4.9        0.0       60.3 
050731  125713  47  45.3690 N  63   5.6850 W   2.1        3.5       12.1        4.9        0.0       60.3 
050731  125715  47  45.3680 N  63   5.6840 W   2.3        3.5       12.1        5.9*       0.0       69.1*
050731  125717  47  45.3670 N  63   5.6830 W   2.1        3.5       12.1        5.9        0.0       69.1 
050731  125719  47  45.3660 N  63   5.6800 W   2.5        3.5       12.1        5.9        0.0       69.1 
050731  125721  47  45.3650 N  63   5.6790 W   1.9        3.5       12.1        5.2*       0.0       73.9*
050731  125723  47  45.3640 N  63   5.6780 W   2.4       13.4*      12.1        5.2        0.0       73.9 
050731  125725  47  45.3630 N  63   5.6770 W   1.9       13.4       12.1        5.3*       0.0       69.5*
050731  125727  47  45.3620 N  63   5.6750 W   2.3       13.4       12.1        5.3        0.0       69.5 
050731  125729  47  45.3620 N  63   5.6740 W   2.2       13.4        3.0*       5.3        0.0       69.5 
050731  125731  47  45.3610 N  63   5.6730 W   2.2       13.4        3.0        5.9*       0.0       76.1*
050731  125733  47  45.3600 N  63   5.6720 W   2.2       13.4        3.0        5.9        0.0       76.1 
050731  125735  47  45.3590 N  63   5.6710 W   2.3       13.4        3.0        6.2*       0.0       76.1 
050731  125737  47  45.3580 N  63   5.6690 W   2.1        7.6*       3.0        6.2        0.0       77.9*
050731  125739  47  45.3570 N  63   5.6680 W   2.1        7.6        3.0        6.2        0.0       77.9 
050731  125741  47  45.3570 N  63   5.6660 W   2.1        7.6        3.0        6.4*       0.0       78.3*
050731  125743  47  45.3560 N  63   5.6650 W   2.1        7.6        3.0        6.4        0.0       78.3 
050731  125745  47  45.3550 N  63   5.6640 W   2.2        7.6        3.0        6.4        0.0       78.3 
050731  125747  47  45.3540 N  63   5.6630 W   2.0        7.6        3.0        7.3*       0.0       80.1*
050731  125749  47  45.3530 N  63   5.6610 W   2.3        7.6        3.0        7.3        0.0       80.1 
050731  125751  47  45.3520 N  63   5.6600 W   1.9        7.6        3.0        8.3*       0.0       80.1 
050731  125753  47  45.3520 N  63   5.6590 W   2.3        7.6        3.0        8.3        0.0       80.1*
050731  125755  47  45.3510 N  63   5.6580 W   1.9        7.6        3.0        8.3        0.0       80.1 
050731  125757  47  45.3500 N  63   5.6570 W   2.2        7.6        3.0        8.3*       0.0       80.1 
050731  125759  47  45.3490 N  63   5.6550 W   2.0        7.6        3.0        8.3        0.0       81.8*
050731  125801  47  45.3490 N  63   5.6540 W   2.1        7.6       10.2*       8.3        0.0       81.8 
050731  125803  47  45.3470 N  63   5.6530 W   1.9        7.6       10.2        7.1*       0.0       80.5*
050731  125805  47  45.3470 N  63   5.6510 W   2.1        7.6       10.2        7.1        0.0       80.5 
050731  125807  47  45.3460 N  63   5.6500 W   1.8        7.6       10.2        8.0*       0.0       80.5 
050731  125809  47  45.3450 N  63   5.6490 W   2.2        7.6       10.2        8.0        0.0       80.5*
050731  125811  47  45.3440 N  63   5.6470 W   2.0        7.6       10.2        8.0        0.0       80.5 
050731  125813  47  45.3430 N  63   5.6470 W   2.1        7.6       10.2        8.9*       0.0       80.5 
050731  125815  47  45.3430 N  63   5.6450 W   2.2        7.6       10.2        8.9        0.0       83.1*
050731  125817  47  45.3430 N  63   5.6440 W   2.0        7.6       10.2        8.9        0.0       83.1 
050731  125819  47  45.3410 N  63   5.6430 W   2.4        7.6       10.2        8.9        0.0       79.2*
050731  125821  47  45.3400 N  63   5.6410 W   1.8        7.6       10.2        8.9        0.0       79.2 
050731  125823  47  45.3400 N  63   5.6400 W   2.7        7.6       10.2       14.9*       0.0       79.2 
050731  125825  47  45.3390 N  63   5.6390 W   2.0        7.6       10.2       14.9        0.0       82.7*
050731  125827  47  45.3380 N  63   5.6370 W   2.7        7.6       10.2       14.9        0.0       82.7 
050731  125829  47  45.3370 N  63   5.6360 W   1.9        7.6       10.2        4.2*       0.0       82.7 
050731  125831  47  45.3360 N  63   5.6350 W   2.3        7.6       10.2        4.2        0.0       83.1*
050731  125833  47  45.3350 N  63   5.6330 W   2.3        7.6       10.2        4.2        0.0       83.1 
050731  125835  47  45.3340 N  63   5.6320 W   1.8        7.6       10.2        4.2        0.0       80.9*
050731  125837  47  45.3330 N  63   5.6310 W   2.2        7.6       10.2        4.2        0.0       80.9 
050731  125839  47  45.3330 N  63   5.6300 W   2.0        7.6       10.2        4.2        0.0       80.9 
050731  125841  47  45.3320 N  63   5.6290 W   2.2        7.6       10.2        4.2        0.0       79.6*
050731  125843  47  45.3310 N  63   5.6280 W   2.0        7.6       10.2       10.4*       0.0       79.6 
050731  125845  47  45.3300 N  63   5.6260 W   2.3        7.6       10.2       10.4        0.0       79.6 
050731  125847  47  45.3290 N  63   5.6250 W   2.2        7.6       10.2       10.4        0.0       83.1*
050731  125849  47  45.3280 N  63   5.6240 W   1.8        7.6       10.2       12.2*       0.0       83.1 
050731  125851  47  45.3270 N  63   5.6230 W   2.5        7.6       10.2       12.2        0.0       79.6*
050731  125853  47  45.3260 N  63   5.6210 W   1.7        7.6       10.2       12.2        0.0       79.6 
050731  125855  47  45.3250 N  63   5.6200 W   2.8        7.6       10.2       10.6*       0.0       79.6 
050731  125857  47  45.3250 N  63   5.6190 W   1.7        7.6       10.2       10.6        0.0       79.2*
050731  125859  47  45.3250 N  63   5.6170 W   2.3        7.6       11.2*      10.8*       0.0       79.2 
050731  125901  47  45.3240 N  63   5.6160 W   1.8        7.6       11.2       10.8        0.0       79.2 
050731  125903  47  45.3230 N  63   5.6150 W   2.0        7.6       11.2       10.8        0.0       83.1*
050731  125905  47  45.3230 N  63   5.6140 W   2.1        7.6       11.2       10.8        0.0       83.1 
050731  125907  47  45.3220 N  63   5.6120 W   1.8        7.6       11.2       10.8        0.0       81.8*
050731  125909  47  45.3210 N  63   5.6110 W   2.3        7.6       11.2       10.8        0.0       81.8 
050731  125911  47  45.3200 N  63   5.6100 W   1.7        7.6       11.2       10.7*       0.0       81.8 
050731  125913  47  45.3200 N  63   5.6090 W   2.3        7.6       11.2       10.7        0.0       81.4*
050731  125915  47  45.3190 N  63   5.6080 W   1.6        7.6       11.2       11.4*       0.0       81.4 
050731  125917  47  45.3180 N  63   5.6070 W   2.4        7.6       11.2       11.4        0.0       81.4 
050731  125919  47  45.3170 N  63   5.6050 W   1.6        7.6       11.2       11.4        0.0       79.2*
050731  125921  47  45.3170 N  63   5.6040 W   2.3        7.6       11.2       11.2*       0.0       79.2 
050731  125923  47  45.3160 N  63   5.6020 W   2.0        7.6       11.2       11.2        0.0       82.3*
050731  125925  47  45.3150 N  63   5.6010 W   2.1        7.6       11.2       11.2        0.0       82.3 
050731  125927  47  45.3140 N  63   5.6000 W   2.2        7.6       11.2       11.6*       0.0       82.3 
050731  125929  47  45.3140 N  63   5.5990 W   1.7        7.6       11.2       11.6        0.0       79.6*
050731  125931  47  45.3130 N  63   5.5980 W   2.6        7.6       11.2       10.8*       0.0       79.6 
050731  125933  47  45.3120 N  63   5.5960 W   1.8        7.6       11.2       10.8        0.0       79.6 
050731  125935  47  45.3120 N  63   5.5950 W   2.4        7.6       10.5*      10.8        0.0       80.1*
050731  125937  47  45.3110 N  63   5.5930 W   1.9        7.6       10.5        7.7*       0.0       80.1 
050731  125939  47  45.3100 N  63   5.5920 W   2.0        7.6       10.5        7.7        0.0       80.1 
050731  125941  47  45.3090 N  63   5.5910 W   1.9        7.6       10.5        7.7        0.0       80.1*
050731  125943  47  45.3090 N  63   5.5900 W   2.0        7.6       10.5        7.7        0.0       80.1 
050731  125945  47  45.3080 N  63   5.5890 W   1.9        7.6       10.5        7.7        0.0       81.8*
050731  125947  47  45.3070 N  63   5.5880 W   2.1        7.6       10.5       11.3*       0.0       81.8 
050731  125949  47  45.3070 N  63   5.5860 W   1.8        7.6       10.5       11.3        0.0       81.8 
050731  125951  47  45.3060 N  63   5.5850 W   2.2        7.6       10.5       11.3        0.0       80.9*
050731  125953  47  45.3050 N  63   5.5830 W   2.0        7.6       10.5       11.3        0.0       80.9 
050731  125955  47  45.3040 N  63   5.5820 W   2.0        7.6       10.5       11.3        0.0       80.9 
050731  125957  47  45.3040 N  63   5.5810 W   2.0        7.6       10.5       11.2*       0.0       78.3*
050731  130000  47  45.3030 N  63   5.5790 W   1.8        7.6       11.3*      11.2        0.0       78.3 
050731  130001  47  45.3020 N  63   5.5790 W   2.4        7.6       11.3       11.2        0.0       82.3*
050731  130003  47  45.3010 N  63   5.5770 W   1.7        7.6       11.3       11.0*       0.0       82.3 
050731  130005  47  45.3010 N  63   5.5760 W   2.3        7.6       11.3       11.0        0.0       82.3 
050731  130007  47  45.3000 N  63   5.5740 W   1.7        7.6       11.3       12.7*       0.0       80.1*
050731  130009  47  45.2990 N  63   5.5730 W   2.1        7.6       11.3       12.7        0.0       80.1 
050731  130011  47  45.2980 N  63   5.5720 W   1.9        7.6       11.3       12.7        0.0       80.1 
050731  130013  47  45.2980 N  63   5.5710 W   1.8        7.6       11.3       10.9*       0.0       80.9*
050731  130015  47  45.2970 N  63   5.5700 W   2.4        7.6       11.3       10.9        0.0       80.9 
050731  130017  47  45.2960 N  63   5.5680 W   1.8        7.6       11.3       10.9        0.0       79.6*
050731  130019  47  45.2950 N  63   5.5670 W   2.4        7.6       11.3       11.1*       0.0       79.6 
050731  130021  47  45.2940 N  63   5.5660 W   1.8        7.6       11.3       11.1        0.0       79.6 
050731  130023  47  45.2940 N  63   5.5650 W   1.9        7.6       11.3       11.3*       0.0       80.9*
050731  130025  47  45.2930 N  63   5.5640 W   2.1        7.6       11.3       11.3        0.0       80.9 
050731  130027  47  45.2920 N  63   5.5630 W   1.8        7.6       11.3       11.3        0.0       80.9 
050731  130029  47  45.2920 N  63   5.5610 W   2.2        7.6       11.3       11.3        0.0       80.5*
050731  130031  47  45.2910 N  63   5.5600 W   1.7        7.6       11.3       11.3        0.0       80.5 
050731  130033  47  45.2900 N  63   5.5590 W   2.1        7.6       11.3       11.3        0.0       80.5 
050731  130035  47  45.2900 N  63   5.5580 W   1.6        7.6       11.3       11.3        0.0       81.4*
050731  130037  47  45.2890 N  63   5.5570 W   2.2        7.6       11.3       11.3        0.0       81.4 
050731  130039  47  45.2880 N  63   5.5550 W   1.8        7.6       11.3       26.9*       0.0       80.9*
050731  130042  47  45.2870 N  63   5.5530 W   2.0        7.6       11.3       26.9        0.0       80.9 
050731  130043  47  45.2870 N  63   5.5530 W   1.8        7.6       11.3       26.9        0.0       80.9 
050731  130045  47  45.2860 N  63   5.5520 W   2.1        7.6       11.3       26.9        0.0       82.3*
050731  130047  47  45.2860 N  63   5.5500 W   2.0        7.6       11.0*      26.9        0.0       82.3 
050731  130049  47  45.2850 N  63   5.5490 W   1.7        7.6       11.0       26.9        0.0       82.3 
050731  130051  47  45.2840 N  63   5.5480 W   2.4        7.6       11.0       11.1*       0.0       78.3*
050731  130053  47  45.2830 N  63   5.5460 W   1.6        7.6       11.0       11.1        0.0       78.3 
050731  130055  47  45.2820 N  63   5.5450 W   2.4        7.6       11.0       11.4*       0.0       80.5*
050731  130057  47  45.2820 N  63   5.5440 W   1.6        7.6       11.0       11.4        0.0       80.5 
050731  130059  47  45.2810 N  63   5.5430 W   2.3        7.6       11.1*      11.4        0.0       80.5 
050731  130101  47  45.2800 N  63   5.5420 W   1.8        7.6       11.1       10.7*       0.0       80.9*
050731  130103  47  45.2800 N  63   5.5410 W   2.1        7.6       11.1       10.7        0.0       80.9 
050731  130106  47  45.2780 N  63   5.5390 W   1.6        7.6       11.1       10.9*       0.0       80.1*
050731  130107  47  45.2780 N  63   5.5380 W   1.9        7.6       11.1       10.9        0.0       80.1 
050731  130109  47  45.2770 N  63   5.5370 W   2.0        7.6       11.1       10.9        0.0       80.1 
050731  130112  47  45.2760 N  63   5.5350 W   1.7        7.6       10.3*      16.2*       0.0       80.1*
050731  130113  47  45.2760 N  63   5.5350 W   1.8        7.6       10.3       16.2        0.0       80.1 
050731  130115  47  45.2750 N  63   5.5330 W   2.1        7.6       10.3       16.2        0.0       80.1 
050731  130118  47  45.2740 N  63   5.5320 W   2.2        7.6       10.3        8.3*       0.0       80.1*
050731  130119  47  45.2740 N  63   5.5310 W   2.4        7.6       10.3        8.3        0.0       80.1 
050731  130121  47  45.2730 N  63   5.5300 W   1.4        7.6       10.3       11.8*       0.0       80.1 
050731  130124  47  45.2720 N  63   5.5280 W   1.8        7.6        9.6*      11.8        0.0       80.1*
050731  130125  47  45.2720 N  63   5.5270 W   1.5        7.6        9.6       11.8        0.0       80.1 
050731  130127  47  45.2710 N  63   5.5270 W   2.1        7.6        9.6       11.8*       0.0       79.6*
050731  130130  47  45.2690 N  63   5.5250 W   1.9        7.6        9.6       11.8        0.0       79.6 
050731  130131  47  45.2690 N  63   5.5250 W   2.1        7.6        9.6       11.8        0.0       79.6 
050731  130133  47  45.2680 N  63   5.5230 W   1.7        7.6        9.6       11.3*       0.0       80.9*
050731  130136  47  45.2670 N  63   5.5210 W   1.8        7.6       11.5*      11.3        0.0       80.9 
050731  130137  47  45.2670 N  63   5.5200 W   1.8        7.6       11.5       11.2*       0.0       80.9 
050731  130139  47  45.2660 N  63   5.5190 W   2.4        7.6       11.5       11.2        0.0       78.7*
050731  130142  47  45.2650 N  63   5.5170 W   2.4        7.6       11.5       11.2        0.0       78.7 
050731  130143  47  45.2640 N  63   5.5170 W   2.2        7.6       11.5       11.2        0.0       79.6*
050731  130145  47  45.2640 N  63   5.5150 W   1.8        7.6       11.5       11.2        0.0       79.6 
050731  130148  47  45.2630 N  63   5.5130 W   1.6        7.6       11.5       11.3*       0.0       79.6 
050731  130149  47  45.2620 N  63   5.5130 W   1.8        7.6       11.5       11.3        0.0       79.6*
050731  130151  47  45.2610 N  63   5.5120 W   2.4        7.6       11.5       11.3        0.0       79.6 
050731  130154  47  45.2600 N  63   5.5100 W   2.2        7.6       11.5       10.9*       0.0       79.6 
050731  130155  47  45.2600 N  63   5.5100 W   2.2        7.6       11.5       10.9        0.0      108.2*
050731  130157  47  45.2590 N  63   5.5080 W   2.0        7.6       11.5       10.9        0.0      108.2 
050731  130200  47  45.2580 N  63   5.5060 W   2.2        7.6       11.2*      11.4*       0.0      140.3*
050731  130201  47  45.2570 N  63   5.5060 W   2.3        7.6       11.2       11.4        0.0      140.3 
050731  130203  47  45.2570 N  63   5.5040 W   2.0        7.6       11.2       11.4        0.0      140.3 
050731  130206  47  45.2550 N  63   5.5020 W   2.1        7.6       11.2       11.4        0.0      140.3 
050731  130207  47  45.2550 N  63   5.5010 W   2.3        7.6       11.2       11.4        0.0      140.3 
050731  130209  47  45.2540 N  63   5.5000 W   1.9        7.6       11.2       11.4        0.0      140.3 
050731  130212  47  45.2530 N  63   5.4990 W   2.0        7.6       11.2       11.4        0.0       80.9*
050731  130213  47  45.2530 N  63   5.4980 W   2.0        7.6       11.2       11.4        0.0       80.9 
050731  130215  47  45.2520 N  63   5.4970 W   2.0        7.6       11.2       11.0*       0.0       79.2*
050731  130218  47  45.2510 N  63   5.4950 W   2.3        7.6       11.2       11.0        0.0       79.2 
050731  130219  47  45.2500 N  63   5.4940 W   1.9        7.6       11.2       11.0        0.0       79.2 
