FileName: C:\2005NE~1\GP086.TXT
Local Time: Tue Aug 09 07:30:02 2005

Ship: Marco Michel Trip: 07 Tow: gp086
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050809  103004  46  51.1450 N  62  11.8010 W   4.0       10.8*       9.4*       4.3*       0.0       84.0*
050809  103052  46  51.1630 N  62  11.8510 W   5.1       10.8       11.3        3.1        0.0       31.2 
050809  103054  46  51.1640 N  62  11.8550 W   4.9       10.8       11.3       49.3*       0.0       31.2 
050809  103056  46  51.1660 N  62  11.8580 W   6.3       10.8       11.3       49.3        0.0       31.2 
050809  103058  46  51.1680 N  62  11.8630 W   5.4       10.8       11.3       49.3        0.0       31.2 
050809  103100  46  51.1700 N  62  11.8660 W   6.6       10.8       11.3       49.3        0.0       31.2 
050809  103102  46  51.1710 N  62  11.8710 W   5.9       10.8       11.3       49.3        0.0       31.2 
050809  103104  46  51.1730 N  62  11.8760 W   6.9       10.8       11.3       49.3        0.0       31.2 
050809  103106  46  51.1750 N  62  11.8810 W   6.6       10.8       11.3       62.6*       0.0       31.2 
050809  103108  46  51.1770 N  62  11.8860 W   6.7       10.8       11.3       62.6        0.0       31.2 
050809  103110  46  51.1790 N  62  11.8910 W   6.6       10.8       11.3        9.1*       0.0       31.2 
050809  103112  46  51.1810 N  62  11.8950 W   6.8       10.8       11.3        9.1        0.0       31.2 
050809  103114  46  51.1820 N  62  11.9000 W   6.3       10.8       11.3        9.1        0.0       31.2 
050809  103116  46  51.1840 N  62  11.9040 W   7.0       10.8       11.3        9.1        0.0       31.2 
050809  103118  46  51.1860 N  62  11.9090 W   6.0       10.8       11.3        9.1        0.0       31.2 
050809  103120  46  51.1880 N  62  11.9140 W   6.7       10.8       11.3        9.1        0.0       31.2 
050809  103122  46  51.1900 N  62  11.9180 W   6.2       10.8       11.3        9.1        0.0       31.2 
050809  103124  46  51.1920 N  62  11.9220 W   6.2       10.8       11.3        9.1        0.0       31.2 
050809  103126  46  51.1940 N  62  11.9260 W   6.5       10.8       11.3        9.1        0.0       31.2 
050809  103128  46  51.1960 N  62  11.9300 W   6.0       10.8       11.3        9.1        0.0       31.2 
050809  103130  46  51.1980 N  62  11.9350 W   7.0       10.8       11.3        9.1        0.0       31.2 
050809  103132  46  51.2000 N  62  11.9390 W   5.6       10.8       11.3        4.0*       0.0       31.2 
050809  103134  46  51.2010 N  62  11.9440 W   6.3       10.8       11.3        4.0        0.0       31.2 
050809  103136  46  51.2030 N  62  11.9480 W   6.1       10.8       11.3        4.0        0.0       31.2 
050809  103138  46  51.2050 N  62  11.9530 W   6.2       10.8       11.3        4.0        0.0       31.2 
050809  103140  46  51.2060 N  62  11.9570 W   6.2       10.8       11.3        4.0        0.0       31.2 
050809  103142  46  51.2080 N  62  11.9610 W   6.1       10.8       11.3        4.0        0.0       31.2 
050809  103144  46  51.2100 N  62  11.9650 W   6.4       10.8       11.3        4.0        0.0       14.5*
050809  103146  46  51.2120 N  62  11.9690 W   6.2       10.8       11.3        4.0        0.0       14.5 
050809  103148  46  51.2140 N  62  11.9730 W   6.4       10.8       11.3        4.0        0.0       14.5 
050809  103150  46  51.2160 N  62  11.9780 W   6.3       10.8       11.3        4.0        0.0       14.5 
050809  103152  46  51.2180 N  62  11.9830 W   6.6       10.8       11.3        4.0        0.0       14.5 
050809  103154  46  51.2200 N  62  11.9870 W   6.7       10.8       11.3        4.0        0.0       14.5 
050809  103156  46  51.2220 N  62  11.9920 W   6.7       10.8       11.3        4.0        0.0       14.5 
050809  103158  46  51.2240 N  62  11.9970 W   6.9       10.8       11.3        4.0        0.0       14.5 
050809  103200  46  51.2260 N  62  12.0010 W   6.8       10.8       11.3        4.0        0.0       14.5 
050809  103202  46  51.2280 N  62  12.0060 W   7.0       10.8       11.3        4.0        0.0       14.5 
050809  103204  46  51.2300 N  62  12.0120 W   7.0       10.8       11.3        4.0        0.0       14.5 
050809  103206  46  51.2320 N  62  12.0170 W   7.2       10.8       11.3        4.0        0.0       14.5 
050809  103208  46  51.2340 N  62  12.0220 W   6.8       10.8       11.3        4.0        0.0       14.5 
050809  103210  46  51.2360 N  62  12.0260 W   7.3       10.8       11.3        4.0        0.0       14.5 
050809  103212  46  51.2380 N  62  12.0310 W   7.0       10.8       11.3        4.0        0.0       14.5 
050809  103214  46  51.2410 N  62  12.0370 W   7.1       10.8       11.3        4.0        0.0       14.5 
050809  103216  46  51.2430 N  62  12.0420 W   7.3       10.8       11.3        4.0        0.0       14.5 
050809  103218  46  51.2450 N  62  12.0470 W   6.9       10.8       11.3        4.0        0.0       14.5 
050809  103220  46  51.2460 N  62  12.0520 W   7.6       10.8       11.3        4.0        0.0       14.5 
050809  103222  46  51.2490 N  62  12.0570 W   6.4       10.8       11.3        4.0        0.0       14.5 
050809  103224  46  51.2510 N  62  12.0620 W   7.5       10.8       11.3        4.0        0.0       14.5 
050809  103226  46  51.2520 N  62  12.0660 W   6.8       10.8       11.3        4.0        0.0       14.5 
050809  103228  46  51.2540 N  62  12.0720 W   7.0       10.8       11.3        4.0        0.0       14.5 
050809  103230  46  51.2560 N  62  12.0760 W   6.6       10.8       11.3        4.0        0.0       14.5 
050809  103232  46  51.2580 N  62  12.0810 W   6.2       10.8       11.3        4.0        0.0       14.5 
050809  103234  46  51.2590 N  62  12.0850 W   5.7       10.8       11.3        4.5*       0.0       14.5 
050809  103236  46  51.2600 N  62  12.0890 W   4.8       10.8       11.3        4.5        0.0       28.6*
050809  103238  46  51.2610 N  62  12.0930 W   4.4       10.8       11.3        4.5        0.0       28.6 
050809  103240  46  51.2620 N  62  12.0960 W   3.5       10.8       11.3        8.1*       0.0       28.6 
050809  103242  46  51.2630 N  62  12.0980 W   3.8       10.8       11.3        8.1        0.0       32.6*
050809  103244  46  51.2640 N  62  12.0990 W   2.6       10.8       11.3        5.5*       0.0       32.6 
050809  103246  46  51.2640 N  62  12.1010 W   3.0       10.8       11.3        5.5        0.0       33.4*
050809  103248  46  51.2650 N  62  12.1030 W   2.5       10.8       11.3        5.5        0.0       33.4 
050809  103250  46  51.2650 N  62  12.1040 W   2.3       10.8       11.3       11.5*       0.0       33.4 
050809  103252  46  51.2650 N  62  12.1060 W   2.4       10.8       11.3       11.5        0.0       44.4*
050809  103254  46  51.2660 N  62  12.1080 W   2.2       10.8       11.3       11.5        0.0       44.4 
050809  103256  46  51.2670 N  62  12.1110 W   2.2       10.8       11.3        2.0*       0.0       26.4*
050809  103258  46  51.2670 N  62  12.1120 W   1.7       10.8       11.3        2.0        0.0       26.4 
050809  103300  46  51.2680 N  62  12.1130 W   2.1       10.8       11.3        6.6*       0.0       26.4 
050809  103302  46  51.2680 N  62  12.1150 W   1.7       10.8       11.3        6.6        0.0       26.4 
050809  103304  46  51.2680 N  62  12.1150 W   2.1       10.8       11.3        6.6        0.0       26.4 
050809  103306  46  51.2690 N  62  12.1170 W   1.5       10.8       11.3        5.9*       0.0       26.4 
050809  103308  46  51.2700 N  62  12.1170 W   1.9       10.8       11.3        5.9        0.0       26.4 
050809  103310  46  51.2700 N  62  12.1190 W   1.4       10.8       11.3        5.9        0.0       26.4 
050809  103312  46  51.2700 N  62  12.1200 W   1.7       10.8       11.3        6.3*       0.0       47.9*
050809  103314  46  51.2710 N  62  12.1210 W   1.5       10.8       11.3        6.3        0.0       47.9 
050809  103316  46  51.2710 N  62  12.1220 W   1.5       10.8        3.0*       6.3        0.0       47.9 
050809  103318  46  51.2720 N  62  12.1240 W   1.7       10.8        3.0        6.3        0.0       38.3*
050809  103320  46  51.2720 N  62  12.1260 W   1.5       10.8        3.0        6.3        0.0       38.3 
050809  103322  46  51.2730 N  62  12.1270 W   1.9        3.3*       3.0        6.3        0.0       38.3 
050809  103324  46  51.2730 N  62  12.1280 W   1.4        3.3        3.0        6.3        0.0      113.5*
050809  103326  46  51.2740 N  62  12.1300 W   1.9        3.3        3.0        5.4*       0.0      113.5 
050809  103328  46  51.2740 N  62  12.1310 W   1.4        3.3        2.8*       5.4        0.0      113.5 
050809  103330  46  51.2750 N  62  12.1320 W   2.0        3.3        2.8        5.4        0.0      113.5 
050809  103332  46  51.2750 N  62  12.1340 W   1.4        3.3        2.8        4.3*       0.0      113.5 
050809  103334  46  51.2760 N  62  12.1350 W   2.1        3.3        2.8        4.3        0.0       51.9*
050809  103336  46  51.2760 N  62  12.1360 W   1.7        3.5*       2.8        4.3        0.0       51.9 
050809  103338  46  51.2770 N  62  12.1380 W   1.7        3.5        2.8        9.7*       0.0       51.9 
050809  103340  46  51.2770 N  62  12.1390 W   1.7        3.5        2.8        9.7        0.0       55.0*
050809  103342  46  51.2770 N  62  12.1400 W   1.8        3.5        2.3*       1.1*       0.0       55.0 
050809  103344  46  51.2780 N  62  12.1410 W   1.6        3.5        2.3        1.1        0.0       52.3*
050809  103346  46  51.2780 N  62  12.1420 W   1.9        3.5        2.3        1.1        0.0       52.3 
050809  103348  46  51.2790 N  62  12.1440 W   1.8        3.2*       2.3        4.7*       0.0       52.3 
050809  103350  46  51.2800 N  62  12.1450 W   1.7        3.2        2.3        4.7        0.0       59.8*
050809  103352  46  51.2800 N  62  12.1460 W   2.2        3.2        2.3        4.7        0.0       59.8 
050809  103354  46  51.2810 N  62  12.1480 W   1.6        3.2        2.7*       5.7*       0.0       59.8 
050809  103356  46  51.2810 N  62  12.1490 W   2.1        3.2        2.7        5.7        0.0       56.7*
050809  103358  46  51.2820 N  62  12.1500 W   1.9        3.2        2.7        5.0*       0.0       56.7 
050809  103400  46  51.2830 N  62  12.1520 W   1.8        3.2        2.7        5.0        0.0       63.3*
050809  103402  46  51.2830 N  62  12.1530 W   2.1       12.9*       2.7        5.0        0.0       63.3 
050809  103404  46  51.2840 N  62  12.1540 W   1.7       12.9        2.7        5.9*       0.0       63.3 
050809  103406  46  51.2840 N  62  12.1560 W   2.2       12.9        2.7        5.9        0.0       65.1*
050809  103408  46  51.2850 N  62  12.1570 W   1.7       12.9        2.5*       5.0*       0.0       65.1 
050809  103410  46  51.2850 N  62  12.1590 W   2.4       12.9        2.5        5.0        0.0       65.1 
050809  103412  46  51.2860 N  62  12.1600 W   1.6       12.9        2.5        5.0        0.0       67.3*
050809  103414  46  51.2870 N  62  12.1620 W   2.0       12.9        2.5        5.5*       0.0       67.3 
050809  103416  46  51.2880 N  62  12.1630 W   2.0        7.3*       2.5        5.5        0.0       67.3*
050809  103418  46  51.2880 N  62  12.1650 W   1.8        7.3        2.5        5.5        0.0       67.3 
050809  103420  46  51.2890 N  62  12.1660 W   2.1        7.3        2.5        5.4*       0.0       67.3 
050809  103422  46  51.2890 N  62  12.1680 W   1.8        7.3        2.5        5.4        0.0       68.2*
050809  103424  46  51.2900 N  62  12.1690 W   1.9        7.3        2.5        5.1*       0.0       68.2 
050809  103426  46  51.2900 N  62  12.1710 W   2.0        7.3        2.5        5.1        0.0       68.2 
050809  103428  46  51.2910 N  62  12.1720 W   2.0        7.3        2.5        5.1        0.0       70.4*
050809  103430  46  51.2910 N  62  12.1730 W   2.0        7.3        2.5        5.9*       0.0       70.4 
050809  103432  46  51.2920 N  62  12.1740 W   1.9        7.3        2.5        5.9        0.0       70.8*
050809  103434  46  51.2920 N  62  12.1760 W   2.2        7.3        2.5        5.9        0.0       70.8 
050809  103436  46  51.2930 N  62  12.1770 W   1.8        7.3        2.5        5.8*       0.0       70.8 
050809  103438  46  51.2930 N  62  12.1780 W   2.0        7.3        2.5        5.8        0.0       71.3*
050809  103440  46  51.2940 N  62  12.1800 W   2.1        7.3        2.5        6.8*       0.0       71.3 
050809  103442  46  51.2950 N  62  12.1820 W   1.8        7.3        2.5        6.8        0.0       71.3 
050809  103444  46  51.2950 N  62  12.1830 W   2.2        7.3        2.5        6.8        0.0       71.7*
050809  103446  46  51.2960 N  62  12.1850 W   1.8        7.3        2.5        8.0*       0.0       71.7 
050809  103448  46  51.2960 N  62  12.1860 W   2.2        7.3        2.5        8.0        0.0       70.8*
050809  103450  46  51.2970 N  62  12.1880 W   1.9        7.3        2.5        7.9*       0.0       70.8 
050809  103452  46  51.2980 N  62  12.1890 W   2.0        7.3       11.3*       7.9        0.0       70.8 
050809  103454  46  51.2980 N  62  12.1900 W   2.0        7.3       11.3        7.9        0.0       71.3*
050809  103456  46  51.2980 N  62  12.1920 W   1.8        7.3       11.3       10.8*       0.0       71.3 
050809  103458  46  51.2990 N  62  12.1930 W   1.9        7.3       11.3       10.8        0.0       71.3 
050809  103500  46  51.2990 N  62  12.1940 W   1.8        7.3       11.3       10.8        0.0       74.8*
050809  103502  46  51.2990 N  62  12.1950 W   1.8        7.3       11.3        2.6*       0.0       74.8 
050809  103504  46  51.3000 N  62  12.1960 W   2.0        7.3       11.3*       2.6        0.0       69.5*
050809  103506  46  51.3000 N  62  12.1980 W   1.9        7.3       11.3        5.6*       0.0       69.5 
050809  103508  46  51.3010 N  62  12.1990 W   1.9        7.3       11.3        5.6        0.0       69.5 
050809  103510  46  51.3020 N  62  12.2010 W   2.0        7.3       11.3        5.6        0.0       73.0*
050809  103512  46  51.3030 N  62  12.2040 W   2.0        7.3       11.3        6.2*       0.0       73.0 
050809  103514  46  51.3030 N  62  12.2050 W   2.3        7.3       11.3        6.2        0.0       73.0 
050809  103516  46  51.3040 N  62  12.2060 W   2.0        7.3       11.3        6.2        0.0       70.8*
050809  103518  46  51.3040 N  62  12.2080 W   2.1        7.3       11.3        9.7*       0.0       70.8 
050809  103520  46  51.3050 N  62  12.2090 W   2.2        7.3       11.3        9.7        0.0       71.3*
050809  103522  46  51.3060 N  62  12.2110 W   2.0        7.3       11.3        3.0*       0.0       71.3 
050809  103524  46  51.3060 N  62  12.2130 W   2.2        7.3       11.3        3.0        0.0       71.3 
050809  103526  46  51.3070 N  62  12.2140 W   2.0        7.3       11.3        3.0        0.0       73.5*
050809  103528  46  51.3080 N  62  12.2160 W   2.3        7.3       11.3        7.0*       0.0       73.5 
050809  103530  46  51.3090 N  62  12.2180 W   2.1        7.3       11.3        7.0        0.0       73.5 
050809  103532  46  51.3100 N  62  12.2200 W   2.1        7.3       11.3        7.2*       0.0       69.5*
050809  103534  46  51.3100 N  62  12.2210 W   2.2        7.3       11.3        7.2        0.0       69.5 
050809  103536  46  51.3110 N  62  12.2220 W   2.2        7.3       11.3        7.2        0.0       71.3*
050809  103538  46  51.3110 N  62  12.2240 W   1.9        7.3       11.3        7.4*       0.0       71.3 
050809  103540  46  51.3120 N  62  12.2250 W   2.4        7.3       11.3        7.4        0.0       71.3 
050809  103542  46  51.3120 N  62  12.2260 W   1.7        7.3       11.3        7.4        0.0       72.1*
050809  103544  46  51.3120 N  62  12.2280 W   2.3        7.3       11.3        8.3*       0.0       72.1 
050809  103546  46  51.3130 N  62  12.2290 W   1.8        7.3       11.3        8.3        0.0       72.1 
050809  103548  46  51.3140 N  62  12.2310 W   2.1        7.3       11.3        7.8*       0.0       67.7*
050809  103550  46  51.3140 N  62  12.2320 W   2.0        7.3       11.3        7.8        0.0       67.7 
050809  103552  46  51.3150 N  62  12.2340 W   2.2        7.3       10.3*       7.8        0.0       67.7 
050809  103554  46  51.3160 N  62  12.2350 W   1.7        7.3       10.3        8.0*       0.0       72.1*
050809  103556  46  51.3160 N  62  12.2370 W   2.4        7.3       10.3        8.0        0.0       72.1 
050809  103558  46  51.3170 N  62  12.2380 W   1.8        7.3       10.3        8.0        0.0      100.3*
050809  103600  46  51.3170 N  62  12.2400 W   2.1        7.3       10.3        8.2*       0.0      100.3 
050809  103602  46  51.3180 N  62  12.2410 W   1.9        7.3       10.3        8.2        0.0      100.3 
050809  103604  46  51.3180 N  62  12.2420 W   1.8        7.3       10.7*       8.7*       0.0       42.2*
050809  103606  46  51.3190 N  62  12.2440 W   2.0        7.3       10.7        8.7        0.0       42.2 
050809  103608  46  51.3200 N  62  12.2450 W   1.8        7.3       10.7        8.7        0.0       72.1*
050809  103610  46  51.3200 N  62  12.2470 W   1.9        7.3       10.7        8.0*       0.0       72.1 
050809  103612  46  51.3210 N  62  12.2480 W   2.0        7.3       10.7        8.0        0.0       72.1 
050809  103614  46  51.3210 N  62  12.2490 W   1.6        7.3       10.7        8.5*       0.0       70.4*
050809  103616  46  51.3220 N  62  12.2510 W   2.1        7.3       11.3*       8.5        0.0       70.4 
050809  103618  46  51.3220 N  62  12.2520 W   1.7        7.3       11.3        8.5        0.0       70.4 
050809  103620  46  51.3230 N  62  12.2540 W   2.0        7.3       11.3        8.2*       0.0       71.3*
050809  103622  46  51.3230 N  62  12.2550 W   1.9        7.3       11.3        8.2        0.0       71.3 
050809  103624  46  51.3240 N  62  12.2570 W   2.0        7.3       11.3        8.2        0.0       70.8*
050809  103626  46  51.3250 N  62  12.2580 W   1.9        7.3       11.3        8.6*       0.0       70.8 
050809  103628  46  51.3250 N  62  12.2590 W   1.8        7.3       10.8*       8.6        0.0       70.8 
050809  103630  46  51.3260 N  62  12.2600 W   2.2        7.3       10.8        8.1*       0.0       71.7*
050809  103632  46  51.3260 N  62  12.2610 W   1.6        7.3       10.8        8.1        0.0       71.7 
050809  103634  46  51.3270 N  62  12.2620 W   2.3        7.3       10.8        8.1        0.0       71.7 
050809  103636  46  51.3280 N  62  12.2630 W   1.7        7.3       10.8        8.2*       0.0       71.3*
050809  103638  46  51.3280 N  62  12.2650 W   2.1        7.3       10.8        8.2        0.0       71.3 
050809  103640  46  51.3290 N  62  12.2660 W   2.1        7.3       10.7*       8.2        0.0       71.3 
050809  103642  46  51.3300 N  62  12.2680 W   1.9        7.3       10.7        8.0*       0.0       71.7*
050809  103644  46  51.3300 N  62  12.2690 W   2.2        7.3       10.7        8.0        0.0       71.7 
050809  103646  46  51.3310 N  62  12.2710 W   2.1        7.3       10.7        8.0        0.0       67.7*
050809  103648  46  51.3320 N  62  12.2720 W   1.9        7.3       10.7        8.0        0.0       67.7 
050809  103650  46  51.3320 N  62  12.2740 W   2.3        7.3       10.7        8.0        0.0       67.7 
050809  103652  46  51.3330 N  62  12.2750 W   1.7        7.3       10.7*       8.0        0.0       73.9*
050809  103654  46  51.3340 N  62  12.2760 W   2.4        7.3       10.7        8.0        0.0       73.9 
050809  103656  46  51.3340 N  62  12.2770 W   1.5        7.3       10.7        8.0        0.0       73.9 
050809  103658  46  51.3350 N  62  12.2790 W   2.4        7.3       10.7        9.7*       0.0       68.6*
050809  103700  46  51.3360 N  62  12.2810 W   1.9        7.3       10.7        9.7        0.0       68.6 
050809  103702  46  51.3370 N  62  12.2820 W   1.8        7.3       10.7        8.3*       0.0       72.1*
050809  103704  46  51.3370 N  62  12.2830 W   2.3        7.3       10.7*       8.3        0.0       72.1 
050809  103706  46  51.3380 N  62  12.2850 W   1.8        7.3       10.7        8.3        0.0       72.1 
050809  103708  46  51.3390 N  62  12.2860 W   2.3        7.3       10.7        8.3*       0.0       69.5*
050809  103710  46  51.3390 N  62  12.2880 W   1.6        7.3       10.7        8.3        0.0       69.5 
050809  103712  46  51.3400 N  62  12.2890 W   2.4        7.3       10.7        9.3*       0.0       69.5 
050809  103714  46  51.3400 N  62  12.2900 W   1.5        7.3       10.7        9.3        0.0       73.5*
050809  103716  46  51.3410 N  62  12.2910 W   2.4        7.3       11.7*       9.3        0.0       73.5 
050809  103718  46  51.3420 N  62  12.2930 W   1.6        7.3       11.7        8.8*       0.0       69.5*
050809  103720  46  51.3420 N  62  12.2940 W   2.2        7.3       11.7        8.8        0.0       69.5 
050809  103722  46  51.3430 N  62  12.2960 W   1.8        7.3       11.7        8.8        0.0       69.5 
050809  103724  46  51.3440 N  62  12.2970 W   1.9        7.3       11.7        9.4*       0.0       71.3*
050809  103726  46  51.3440 N  62  12.2980 W   1.9        7.3       11.7        9.4        0.0       71.3 
050809  103728  46  51.3450 N  62  12.3000 W   2.0        7.3       11.7       10.4*       0.0       71.3 
050809  103730  46  51.3450 N  62  12.3010 W   1.9        7.3       11.7       10.4        0.0       69.5*
050809  103732  46  51.3460 N  62  12.3030 W   1.9        7.3       11.7       10.4        0.0       69.5 
050809  103734  46  51.3460 N  62  12.3040 W   1.9        7.3       11.7        9.8*       0.0       73.0*
050809  103736  46  51.3470 N  62  12.3050 W   1.8        7.3       11.7        9.8        0.0       73.0 
050809  103738  46  51.3470 N  62  12.3060 W   2.1        7.3       11.7        9.8        0.0       73.0 
050809  103740  46  51.3480 N  62  12.3080 W   1.7        7.3       11.1*       9.2*       0.0       68.6*
050809  103742  46  51.3490 N  62  12.3090 W   2.2        7.3       11.1        9.2        0.0       68.6 
050809  103744  46  51.3500 N  62  12.3100 W   1.9        7.3       11.1        9.5*       0.0       68.6 
050809  103746  46  51.3500 N  62  12.3110 W   1.8        7.3       11.1        9.5        0.0       71.7*
050809  103748  46  51.3510 N  62  12.3130 W   2.0        7.3       11.1        9.5        0.0       71.7 
050809  103750  46  51.3510 N  62  12.3150 W   2.0        7.3       11.1        9.0*       0.0       68.6*
050809  103752  46  51.3520 N  62  12.3160 W   2.0        7.3       10.4*       9.0        0.0       68.6 
050809  103754  46  51.3530 N  62  12.3170 W   2.1        7.3       10.4        9.0        0.0       68.6 
050809  103756  46  51.3530 N  62  12.3190 W   2.0        7.3       10.4        9.3*       0.0       73.0*
050809  103758  46  51.3530 N  62  12.3200 W   1.9        7.3       10.4        9.3        0.0       73.0 
050809  103800  46  51.3540 N  62  12.3210 W   2.0        7.3       10.4        9.0*       0.0       73.0 
050809  103802  46  51.3550 N  62  12.3230 W   2.0        7.3       10.4        9.0        0.0       71.7*
050809  103804  46  51.3550 N  62  12.3240 W   1.9        7.3       10.4        9.0        0.0       71.7 
050809  103806  46  51.3560 N  62  12.3260 W   2.2        7.3       10.4        9.3*       0.0      110.0*
050809  103808  46  51.3570 N  62  12.3280 W   1.9        7.3       10.4        9.3        0.0      110.0 
050809  103810  46  51.3570 N  62  12.3290 W   2.0        7.3       10.4        9.3        0.0      110.0 
050809  103812  46  51.3580 N  62  12.3300 W   2.1        7.3       10.4        9.3*       0.0       30.8*
050809  103814  46  51.3590 N  62  12.3310 W   1.9        7.3       10.4        9.3        0.0       30.8 
050809  103816  46  51.3600 N  62  12.3330 W   2.1        7.3       11.0*       9.2*       0.0       30.8 
050809  103818  46  51.3600 N  62  12.3350 W   2.0        7.3       11.0        9.2        0.0       72.1*
050809  103820  46  51.3610 N  62  12.3360 W   2.1        7.3       11.0        9.2        0.0       72.1 
050809  103822  46  51.3620 N  62  12.3370 W   2.0        7.3       11.0        8.3*       0.0       67.3*
050809  103824  46  51.3630 N  62  12.3390 W   2.0        7.3       11.0        8.3        0.0       67.3 
050809  103826  46  51.3630 N  62  12.3400 W   1.8        7.3       11.0        9.7*       0.0       67.3 
050809  103828  46  51.3640 N  62  12.3410 W   2.4        7.3       11.0        9.7        0.0       73.9*
050809  103830  46  51.3640 N  62  12.3430 W   1.7        7.3       11.0        9.7        0.0       73.9 
050809  103832  46  51.3650 N  62  12.3440 W   2.1        7.3       11.0        9.5*       0.0       73.9 
050809  103834  46  51.3660 N  62  12.3450 W   1.9        7.3       11.0        9.5        0.0       70.8*
050809  103836  46  51.3670 N  62  12.3470 W   2.1        7.3       11.0        9.5        0.0       70.8 
050809  103838  46  51.3670 N  62  12.3480 W   1.8        7.3       11.0        9.8*       0.0       71.3*
050809  103840  46  51.3680 N  62  12.3500 W   2.3        7.3       11.0        9.8        0.0       71.3 
050809  103842  46  51.3690 N  62  12.3510 W   1.7        7.3       11.0       10.2*       0.0       71.3 
050809  103844  46  51.3700 N  62  12.3520 W   2.4        7.3       11.0       10.2        0.0       70.8*
050809  103846  46  51.3700 N  62  12.3540 W   1.6        7.3       11.0       10.2        0.0       70.8 
050809  103848  46  51.3710 N  62  12.3550 W   2.3        7.3       11.0       10.7*       0.0       70.8 
050809  103850  46  51.3710 N  62  12.3560 W   1.7        7.3       11.3*      10.7        0.0       69.9*
050809  103852  46  51.3720 N  62  12.3580 W   2.1        7.3       11.3       10.7        0.0       69.9 
050809  103854  46  51.3730 N  62  12.3590 W   1.8        7.3       11.3       12.2*       0.0       69.5*
050809  103856  46  51.3740 N  62  12.3600 W   2.1        7.3       11.3       12.2        0.0       69.5 
050809  103858  46  51.3740 N  62  12.3610 W   1.8        7.3       11.3        9.8*       0.0       69.5 
050809  103900  46  51.3750 N  62  12.3630 W   1.9        7.3       11.3        9.8        0.0       72.1*
050809  103902  46  51.3750 N  62  12.3650 W   1.8        7.3       11.3        9.8        0.0       72.1 
050809  103904  46  51.3760 N  62  12.3660 W   2.0        7.3       11.3       13.3*       0.0       72.1 
050809  103906  46  51.3760 N  62  12.3680 W   1.9        7.3       11.3       13.3        0.0       70.4*
050809  103908  46  51.3770 N  62  12.3690 W   2.0        7.3       11.3       13.3        0.0       70.4 
050809  103910  46  51.3770 N  62  12.3700 W   1.9        7.3       11.3        9.4*       0.0       71.7*
050809  103912  46  51.3780 N  62  12.3710 W   1.9        7.3       11.3        9.4        0.0       71.7 
050809  103914  46  51.3780 N  62  12.3730 W   2.1        7.3       11.3        9.2*       0.0       71.7 
050809  103916  46  51.3790 N  62  12.3740 W   1.7        7.3       11.3        9.2        0.0       69.5*
