FileName: C:\2005NE~1\GP058.TXT
Local Time: Sun Aug 28 06:47:48 2005

Ship: Marco Michel Trip: 08 Tow: gp058
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050828  094749  47  34.5070 N  64  22.1820 W   5.8        8.6*       2.6*      52.1*       0.0      422.3*
050828  095708  47  35.0060 N  64  22.2500 W   2.7        3.0       10.2        0.7        0.0       52.3 
050828  095710  47  35.0080 N  64  22.2500 W   1.4        3.0       10.2        0.7        0.0       52.3 
050828  095712  47  35.0080 N  64  22.2500 W   2.2        3.0       10.2        0.7        0.0       70.8*
050828  095714  47  35.0090 N  64  22.2490 W   1.0        3.0       10.2        0.7        0.0       70.8 
050828  095716  47  35.0100 N  64  22.2490 W   1.6        3.0       10.2        0.7        0.0       54.5*
050828  095718  47  35.0100 N  64  22.2480 W   0.9        3.0       10.2        0.7        0.0       54.5 
050828  095720  47  35.0110 N  64  22.2480 W   1.1        3.0       10.2        0.7        0.0       54.5 
050828  095722  47  35.0110 N  64  22.2470 W   1.1        3.0       10.2        0.7        0.0       67.3*
050828  095724  47  35.0120 N  64  22.2460 W   1.1        3.0       10.2        0.7        0.0       67.3 
050828  095726  47  35.0120 N  64  22.2460 W   1.1        3.0       10.2        0.7        0.0       67.3 
050828  095728  47  35.0130 N  64  22.2450 W   1.2        3.0       10.2        0.7        0.0       38.7*
050828  095730  47  35.0130 N  64  22.2440 W   0.9        3.0       10.2        0.7        0.0       38.7 
050828  095732  47  35.0140 N  64  22.2440 W   1.1        3.0       10.2        0.7        0.0       68.2*
050828  095734  47  35.0150 N  64  22.2430 W   1.1        3.0       10.2        0.7        0.0       68.2 
050828  095736  47  35.0150 N  64  22.2430 W   1.5        3.0       10.2        0.7        0.0       68.2 
050828  095738  47  35.0160 N  64  22.2430 W   1.0        3.0       10.2        0.7        0.0       28.2*
050828  095740  47  35.0160 N  64  22.2420 W   1.5        3.0       10.2        6.2*       0.0       28.2 
050828  095742  47  35.0170 N  64  22.2420 W   1.0        3.0       10.2        6.2        0.0       28.2 
050828  095744  47  35.0170 N  64  22.2410 W   1.3        3.0       10.2        6.2        0.0       30.4*
050828  095746  47  35.0180 N  64  22.2400 W   1.2        3.0       10.2        6.2        0.0       30.4 
050828  095748  47  35.0180 N  64  22.2390 W   1.0        3.0       10.2        6.2        0.0       80.9*
050828  095750  47  35.0190 N  64  22.2390 W   1.6        3.0       10.2        6.2        0.0       80.9 
050828  095752  47  35.0190 N  64  22.2380 W   0.5        3.0       10.2        6.2        0.0       80.9 
050828  095754  47  35.0200 N  64  22.2380 W   1.9        3.0       10.2        6.2        0.0       80.9 
050828  095756  47  35.0210 N  64  22.2370 W   0.5        3.0       10.2        6.2        0.0       80.9 
050828  095758  47  35.0210 N  64  22.2370 W   2.0        3.0       10.2        6.2        0.0       80.9 
050828  095800  47  35.0220 N  64  22.2360 W   0.5        3.0       10.2        6.2        0.0       80.9 
050828  095802  47  35.0220 N  64  22.2360 W   1.7        3.0       10.2        6.2        0.0       80.9 
050828  095804  47  35.0230 N  64  22.2350 W   0.7        3.0       10.2        6.2        0.0       28.6*
050828  095806  47  35.0230 N  64  22.2340 W   1.3        3.0       10.2        6.2        0.0       28.6 
050828  095808  47  35.0230 N  64  22.2340 W   0.9        3.0       10.2        6.2        0.0       28.6 
050828  095810  47  35.0230 N  64  22.2330 W   1.1        3.0       10.2        6.2        0.0      117.4*
050828  095812  47  35.0240 N  64  22.2330 W   0.9        3.0       10.2        6.2        0.0      117.4 
050828  095814  47  35.0250 N  64  22.2330 W   1.2        3.0       10.2        6.2        0.0      117.4 
050828  095816  47  35.0260 N  64  22.2320 W   1.0        3.0       10.2        6.2        0.0      117.4 
050828  095818  47  35.0260 N  64  22.2320 W   0.8        3.0       10.2        6.2        0.0      117.4 
050828  095820  47  35.0260 N  64  22.2310 W   1.2        3.0       10.2        6.2        0.0       37.8*
050828  095822  47  35.0270 N  64  22.2310 W   0.8       10.9*      10.2        6.2        0.0       37.8 
050828  095824  47  35.0270 N  64  22.2300 W   1.2       10.9       10.2        6.2        0.0       37.8 
050828  095826  47  35.0280 N  64  22.2290 W   1.0       10.9       10.2        6.2        0.0       59.4*
050828  095828  47  35.0280 N  64  22.2290 W   1.1       10.9       10.2        6.2        0.0       59.4 
050828  095830  47  35.0290 N  64  22.2280 W   1.3       10.9       10.2        6.2        0.0       59.4 
050828  095832  47  35.0290 N  64  22.2280 W   1.1       10.9       10.2        6.2        0.0       59.4 
050828  095834  47  35.0300 N  64  22.2270 W   2.0       10.9       10.2        6.2        0.0       59.4 
050828  095836  47  35.0310 N  64  22.2270 W   2.1       10.9       10.2        6.2        0.0       59.4 
050828  095838  47  35.0320 N  64  22.2260 W   2.4       10.9       10.2        6.2        0.0       59.4 
050828  095840  47  35.0340 N  64  22.2260 W   2.6       10.9       10.2        6.2        0.0       59.4 
050828  095842  47  35.0360 N  64  22.2250 W   2.7       10.9       10.2        6.2        0.0       26.0*
050828  095844  47  35.0370 N  64  22.2240 W   2.8       10.9       10.2        6.2        0.0       26.0 
