FileName: C:\2005NE~1\GP170.TXT
Local Time: Thu Jul 21 06:18:09 2005

Ship: Marco Michel Trip: 05 Tow: gp170
Comments: zone  E
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  091810  48  11.0570 N  61  33.3020 W   6.9        2.1*      12.7*      65.2*       0.0      402.9*
050721  092016  48  11.1010 N  61  32.9950 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092018  48  11.1020 N  61  32.9880 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092020  48  11.1030 N  61  32.9820 W   7.9        2.1       12.7        2.6        0.0      402.9 
050721  092022  48  11.1040 N  61  32.9750 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092024  48  11.1040 N  61  32.9700 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092026  48  11.1060 N  61  32.9640 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092028  48  11.1070 N  61  32.9580 W   7.9        2.1       12.7        2.6        0.0      402.9 
050721  092030  48  11.1080 N  61  32.9510 W   7.9        2.1       12.7        2.6        0.0      402.9 
050721  092032  48  11.1090 N  61  32.9450 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092034  48  11.1100 N  61  32.9390 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092036  48  11.1110 N  61  32.9330 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092038  48  11.1110 N  61  32.9260 W   8.0        2.1       12.7        2.6        0.0      402.9 
050721  092040  48  11.1120 N  61  32.9200 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092042  48  11.1130 N  61  32.9150 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092044  48  11.1140 N  61  32.9090 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092046  48  11.1150 N  61  32.9040 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092049  48  11.1170 N  61  32.8940 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092050  48  11.1170 N  61  32.8910 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092052  48  11.1180 N  61  32.8850 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092054  48  11.1180 N  61  32.8780 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092056  48  11.1190 N  61  32.8720 W   7.9        2.1       12.7        2.6        0.0      402.9 
050721  092059  48  11.1200 N  61  32.8630 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092100  48  11.1200 N  61  32.8600 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092102  48  11.1210 N  61  32.8540 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092104  48  11.1220 N  61  32.8480 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092106  48  11.1230 N  61  32.8420 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092108  48  11.1230 N  61  32.8350 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092110  48  11.1240 N  61  32.8290 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092112  48  11.1240 N  61  32.8230 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092114  48  11.1250 N  61  32.8170 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092116  48  11.1260 N  61  32.8110 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092118  48  11.1260 N  61  32.8050 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092120  48  11.1270 N  61  32.7990 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092122  48  11.1280 N  61  32.7930 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092124  48  11.1290 N  61  32.7870 W   7.8        2.1       12.7        2.6        0.0      402.9 
050721  092126  48  11.1290 N  61  32.7810 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092128  48  11.1300 N  61  32.7750 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092130  48  11.1310 N  61  32.7690 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092132  48  11.1310 N  61  32.7630 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092134  48  11.1320 N  61  32.7570 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092136  48  11.1320 N  61  32.7510 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092138  48  11.1330 N  61  32.7450 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092140  48  11.1340 N  61  32.7390 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092142  48  11.1350 N  61  32.7320 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092144  48  11.1350 N  61  32.7260 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092146  48  11.1360 N  61  32.7210 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092148  48  11.1370 N  61  32.7150 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092150  48  11.1370 N  61  32.7090 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092152  48  11.1370 N  61  32.7020 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092154  48  11.1380 N  61  32.6960 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092156  48  11.1390 N  61  32.6900 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092158  48  11.1400 N  61  32.6840 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092200  48  11.1400 N  61  32.6780 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092202  48  11.1410 N  61  32.6710 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092204  48  11.1410 N  61  32.6660 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092206  48  11.1420 N  61  32.6600 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092208  48  11.1430 N  61  32.6530 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092210  48  11.1430 N  61  32.6470 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092212  48  11.1440 N  61  32.6420 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092214  48  11.1450 N  61  32.6350 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092216  48  11.1450 N  61  32.6290 W   7.8        2.1       12.7        2.6        0.0      402.9 
050721  092218  48  11.1460 N  61  32.6230 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092220  48  11.1470 N  61  32.6170 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092222  48  11.1480 N  61  32.6110 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092224  48  11.1480 N  61  32.6050 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092226  48  11.1490 N  61  32.6000 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092228  48  11.1490 N  61  32.5930 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092230  48  11.1500 N  61  32.5870 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092232  48  11.1510 N  61  32.5810 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092234  48  11.1510 N  61  32.5750 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092236  48  11.1520 N  61  32.5690 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092238  48  11.1520 N  61  32.5630 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092240  48  11.1530 N  61  32.5570 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092242  48  11.1540 N  61  32.5510 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092244  48  11.1550 N  61  32.5450 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092246  48  11.1550 N  61  32.5390 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092248  48  11.1560 N  61  32.5330 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092250  48  11.1570 N  61  32.5280 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092252  48  11.1580 N  61  32.5210 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092254  48  11.1580 N  61  32.5150 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092256  48  11.1590 N  61  32.5090 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092258  48  11.1610 N  61  32.5030 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092300  48  11.1610 N  61  32.4970 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092302  48  11.1610 N  61  32.4910 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092304  48  11.1620 N  61  32.4850 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092306  48  11.1630 N  61  32.4790 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092308  48  11.1640 N  61  32.4730 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092310  48  11.1640 N  61  32.4670 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092312  48  11.1650 N  61  32.4610 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092314  48  11.1660 N  61  32.4550 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092316  48  11.1660 N  61  32.4490 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092319  48  11.1670 N  61  32.4410 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092320  48  11.1670 N  61  32.4370 W   7.6        2.1       12.7        2.6        0.0      402.9 
050721  092322  48  11.1680 N  61  32.4310 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092325  48  11.1680 N  61  32.4220 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092326  48  11.1690 N  61  32.4190 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092328  48  11.1700 N  61  32.4130 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092330  48  11.1700 N  61  32.4080 W   7.8        2.1       12.7        2.6        0.0      402.9 
050721  092332  48  11.1700 N  61  32.4010 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092335  48  11.1710 N  61  32.3920 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092336  48  11.1710 N  61  32.3890 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092338  48  11.1720 N  61  32.3840 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092340  48  11.1730 N  61  32.3780 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092342  48  11.1730 N  61  32.3720 W   7.5        2.1       12.7        2.6        0.0      402.9 
050721  092345  48  11.1740 N  61  32.3620 W   6.5        2.1       12.7        2.6        0.0      402.9 
050721  092346  48  11.1750 N  61  32.3600 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092349  48  11.1750 N  61  32.3510 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092350  48  11.1750 N  61  32.3480 W   7.7        2.1       12.7        2.6        0.0      402.9 
050721  092352  48  11.1750 N  61  32.3420 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092354  48  11.1760 N  61  32.3360 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092356  48  11.1770 N  61  32.3300 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092358  48  11.1770 N  61  32.3240 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092400  48  11.1770 N  61  32.3180 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092402  48  11.1780 N  61  32.3130 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092404  48  11.1790 N  61  32.3080 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092406  48  11.1790 N  61  32.3020 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092408  48  11.1790 N  61  32.2960 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092410  48  11.1800 N  61  32.2910 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092412  48  11.1810 N  61  32.2850 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092414  48  11.1810 N  61  32.2790 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092416  48  11.1810 N  61  32.2740 W   6.5        2.1       12.7        2.6        0.0      402.9 
050721  092419  48  11.1820 N  61  32.2650 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092420  48  11.1820 N  61  32.2620 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092422  48  11.1830 N  61  32.2560 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092424  48  11.1840 N  61  32.2500 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092427  48  11.1840 N  61  32.2410 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092428  48  11.1840 N  61  32.2380 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092430  48  11.1850 N  61  32.2320 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092432  48  11.1850 N  61  32.2270 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092434  48  11.1860 N  61  32.2210 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092436  48  11.1860 N  61  32.2150 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092438  48  11.1860 N  61  32.2090 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092440  48  11.1870 N  61  32.2030 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092442  48  11.1880 N  61  32.1980 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092444  48  11.1880 N  61  32.1920 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092446  48  11.1890 N  61  32.1860 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092449  48  11.1900 N  61  32.1770 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092450  48  11.1900 N  61  32.1740 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092452  48  11.1900 N  61  32.1680 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092454  48  11.1910 N  61  32.1630 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092457  48  11.1920 N  61  32.1540 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092458  48  11.1920 N  61  32.1500 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092501  48  11.1930 N  61  32.1420 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092502  48  11.1930 N  61  32.1390 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092505  48  11.1940 N  61  32.1310 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092507  48  11.1950 N  61  32.1250 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092508  48  11.1950 N  61  32.1220 W   7.4        2.1       12.7        2.6        0.0      402.9 
050721  092511  48  11.1960 N  61  32.1130 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092513  48  11.1970 N  61  32.1080 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092515  48  11.1970 N  61  32.1020 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092517  48  11.1980 N  61  32.0960 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092519  48  11.1990 N  61  32.0900 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092521  48  11.2000 N  61  32.0850 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092523  48  11.2000 N  61  32.0790 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092525  48  11.2000 N  61  32.0730 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092527  48  11.2000 N  61  32.0670 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092529  48  11.2010 N  61  32.0620 W   6.3        2.1       12.7        2.6        0.0      402.9 
050721  092531  48  11.2020 N  61  32.0560 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092533  48  11.2020 N  61  32.0510 W   7.3        2.1       12.7        2.6        0.0      402.9 
050721  092535  48  11.2020 N  61  32.0450 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092537  48  11.2030 N  61  32.0390 W   6.4        2.1       12.7        2.6        0.0      402.9 
050721  092539  48  11.2040 N  61  32.0340 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092541  48  11.2040 N  61  32.0280 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092543  48  11.2040 N  61  32.0230 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092545  48  11.2050 N  61  32.0170 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092547  48  11.2060 N  61  32.0110 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092549  48  11.2060 N  61  32.0060 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092551  48  11.2060 N  61  32.0000 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092553  48  11.2070 N  61  31.9950 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092555  48  11.2080 N  61  31.9890 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092557  48  11.2080 N  61  31.9830 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092559  48  11.2080 N  61  31.9780 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092601  48  11.2090 N  61  31.9720 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092603  48  11.2090 N  61  31.9670 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092605  48  11.2100 N  61  31.9610 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092607  48  11.2110 N  61  31.9550 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092609  48  11.2110 N  61  31.9500 W   6.5        2.1       12.7        2.6        0.0      402.9 
050721  092611  48  11.2120 N  61  31.9450 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092613  48  11.2130 N  61  31.9390 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092615  48  11.2130 N  61  31.9330 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092617  48  11.2140 N  61  31.9280 W   6.5        2.1       12.7        2.6        0.0      402.9 
050721  092619  48  11.2140 N  61  31.9220 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092621  48  11.2150 N  61  31.9160 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092623  48  11.2150 N  61  31.9110 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092625  48  11.2160 N  61  31.9050 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092627  48  11.2160 N  61  31.9000 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092629  48  11.2170 N  61  31.8940 W   6.9        2.1       12.7        2.6        0.0      402.9 
050721  092631  48  11.2180 N  61  31.8880 W   7.1        2.1       12.7        2.6        0.0      402.9 
050721  092633  48  11.2180 N  61  31.8830 W   6.8        2.1       12.7        2.6        0.0      402.9 
050721  092635  48  11.2190 N  61  31.8770 W   6.7        2.1       12.7        2.6        0.0      402.9 
050721  092637  48  11.2200 N  61  31.8720 W   6.6        2.1       12.7        2.6        0.0      402.9 
050721  092639  48  11.2200 N  61  31.8660 W   7.2        2.1       12.7        2.6        0.0      402.9 
050721  092641  48  11.2210 N  61  31.8600 W   7.0        2.1       12.7        2.6        0.0      402.9 
050721  092643  48  11.2210 N  61  31.8540 W   6.4        2.1       12.7        2.6        0.0      402.9 
050721  092645  48  11.2220 N  61  31.8490 W   6.2        2.1       12.7        2.6        0.0      402.9 
050721  092647  48  11.2220 N  61  31.8440 W   6.5        2.1       12.7        2.6        0.0      402.9 
050721  092649  48  11.2230 N  61  31.8390 W   6.0        2.1       12.7        2.6        0.0      402.9 
050721  092651  48  11.2230 N  61  31.8340 W   5.6        2.1       12.7        2.6        0.0      402.9 
050721  092653  48  11.2240 N  61  31.8300 W   5.8        2.1       12.7        2.6        0.0      402.9 
050721  092655  48  11.2250 N  61  31.8250 W   5.9        2.1       12.7        2.6        0.0      402.9 
050721  092657  48  11.2250 N  61  31.8200 W   5.8        2.1       12.7        2.6        0.0      402.9 
050721  092659  48  11.2250 N  61  31.8150 W   5.3        2.1       12.7        2.6        0.0      402.9 
050721  092701  48  11.2260 N  61  31.8110 W   5.8        2.1       12.7        2.6        0.0      402.9 
050721  092703  48  11.2260 N  61  31.8060 W   5.9        2.1       12.7        2.6        0.0      402.9 
050721  092705  48  11.2270 N  61  31.8020 W   4.9        2.1       12.7        2.6        0.0      402.9 
050721  092707  48  11.2270 N  61  31.7980 W   4.2        2.1       12.7        2.6        0.0      402.9 
050721  092709  48  11.2270 N  61  31.7960 W   3.8        2.9*      12.7        2.6        0.0      402.9 
050721  092711  48  11.2280 N  61  31.7930 W   3.9        2.9       12.7        2.6        0.0      139.4*
050721  092713  48  11.2280 N  61  31.7900 W   2.6        2.9       12.7       13.0*       0.0      139.4 
050721  092715  48  11.2290 N  61  31.7870 W   3.4        2.9       12.7       13.0        0.0      139.4 
050721  092717  48  11.2290 N  61  31.7850 W   2.3        2.9       12.7       13.0        0.0      157.0*
050721  092719  48  11.2290 N  61  31.7830 W   2.9        2.9       12.7       13.0        0.0      157.0 
050721  092721  48  11.2290 N  61  31.7810 W   1.8        2.9       12.7       13.0        0.0      157.0 
050721  092723  48  11.2290 N  61  31.7790 W   2.7        2.9       12.7        5.9*       0.0      160.6*
050721  092725  48  11.2290 N  61  31.7770 W   1.9        2.9       12.7        5.9        0.0      160.6 
050721  092727  48  11.2300 N  61  31.7760 W   1.9        2.9       12.7        5.9        0.0      160.6 
