FileName: C:\2005NE~1\GP036.TXT
Local Time: Wed Aug 10 20:53:41 2005

Ship: Marco Michel Trip: 07 Tow: gp036
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  235342  48  46.4840 N  64  18.0360 W   3.1        3.0*      13.4*       4.4*       0.0      132.8*
050810  235651  48  46.3050 N  64  17.6790 W   2.0        3.1       10.7        6.0        0.0       45.3 
050810  235654  48  46.3040 N  64  17.6770 W   2.0        3.1       10.7        6.4*       0.0       45.3 
050810  235655  48  46.3040 N  64  17.6770 W   1.9        3.1       10.7        6.4        0.0       48.4*
050810  235657  48  46.3030 N  64  17.6750 W   1.9        3.1       10.7        6.4        0.0       48.4 
050810  235700  48  46.3030 N  64  17.6730 W   1.7        3.1       10.7        5.9*       0.0       47.1*
050810  235701  48  46.3020 N  64  17.6720 W   2.0        3.1        2.8*       5.9        0.0       47.1 
050810  235703  48  46.3020 N  64  17.6710 W   1.6        3.1        2.8        5.5*       0.0       47.1 
050810  235706  48  46.3010 N  64  17.6690 W   1.6        3.1        2.8        5.5        0.0       50.1*
050810  235707  48  46.3010 N  64  17.6680 W   1.5        3.1        2.8        5.5        0.0       50.1 
050810  235709  48  46.3000 N  64  17.6670 W   1.9        3.0*       2.8        5.3*       0.0       50.1 
050810  235712  48  46.3000 N  64  17.6650 W   2.0        3.0        2.8        5.3        0.0       51.9*
050810  235713  48  46.2990 N  64  17.6640 W   2.1        3.0        2.8        5.3        0.0       51.9 
050810  235715  48  46.2990 N  64  17.6620 W   1.7        3.0        2.3*       5.2*       0.0       53.7*
050810  235718  48  46.2980 N  64  17.6600 W   1.8        3.0        2.3        5.2        0.0       53.7 
050810  235719  48  46.2980 N  64  17.6590 W   1.8        3.0        2.3        5.5*       0.0       53.7 
050810  235721  48  46.2970 N  64  17.6580 W   2.2        3.0*       2.3        5.5        0.0       55.0*
050810  235724  48  46.2960 N  64  17.6560 W   2.0        3.0        2.3        5.5        0.0       55.0 
050810  235725  48  46.2960 N  64  17.6550 W   2.1        3.0        2.3        5.7*       0.0       55.0 
050810  235727  48  46.2960 N  64  17.6540 W   2.0        3.0        2.2*       5.7        0.0       59.4*
050810  235730  48  46.2950 N  64  17.6520 W   2.1        3.0        2.2        5.3*       0.0       59.4 
050810  235731  48  46.2940 N  64  17.6510 W   2.1        3.0        2.2        5.3        0.0       64.2*
050810  235733  48  46.2940 N  64  17.6500 W   2.1        3.0        2.2        5.3        0.0       64.2 
050810  235736  48  46.2930 N  64  17.6480 W   2.0        2.7*       2.2        5.0*       0.0       64.2 
050810  235737  48  46.2930 N  64  17.6470 W   2.2        2.7        2.2        5.0        0.0       62.9*
050810  235740  48  46.2920 N  64  17.6440 W   2.3        2.7        2.2        5.0        0.0       62.9 
050810  235742  48  46.2910 N  64  17.6420 W   1.9        2.7        2.2        5.2*       0.0       62.9 
050810  235743  48  46.2910 N  64  17.6420 W   2.1        2.7        2.2        5.2        0.0       65.5*
050810  235745  48  46.2900 N  64  17.6400 W   2.2        2.7        2.2        5.8*       0.0       65.5 
050810  235748  48  46.2890 N  64  17.6380 W   2.1        2.7        2.2        5.8        0.0       67.3*
050810  235750  48  46.2890 N  64  17.6370 W   1.9        2.7        2.2        5.8        0.0       67.3 
050810  235751  48  46.2880 N  64  17.6360 W   2.1        2.7        2.2        5.6*       0.0       67.3 
050810  235754  48  46.2870 N  64  17.6340 W   2.1        2.7        2.3*       5.6        0.0       71.7*
050810  235755  48  46.2870 N  64  17.6340 W   2.4        2.7        2.3        5.6        0.0       71.7 
050810  235757  48  46.2860 N  64  17.6320 W   1.8        2.7        2.3        5.9*       0.0       71.7 
050810  235800  48  46.2860 N  64  17.6300 W   2.1        2.8*       2.3        5.9        0.0       71.3*
050810  235801  48  46.2850 N  64  17.6290 W   2.2        2.8        2.3        5.6*       0.0       71.3 
050810  235803  48  46.2850 N  64  17.6270 W   1.8        2.8        2.3        5.6        0.0       73.9*
050810  235806  48  46.2840 N  64  17.6250 W   2.2        2.8        2.3*       5.6        0.0       73.9 
050810  235807  48  46.2830 N  64  17.6240 W   1.8        2.8        2.3        5.9*       0.0       73.9 
050810  235809  48  46.2830 N  64  17.6220 W   2.3        2.8        2.3        5.9        0.0       76.1*
050810  235812  48  46.2820 N  64  17.6200 W   1.9        2.8        2.3        6.4*       0.0       76.1 
050810  235813  48  46.2810 N  64  17.6200 W   2.0        4.0*       2.3        6.4        0.0       76.1 
050810  235815  48  46.2810 N  64  17.6180 W   2.0        4.0        2.3        6.4        0.0       75.2*
050810  235818  48  46.2800 N  64  17.6160 W   1.9        4.0        2.3        7.4*       0.0       75.2 
050810  235819  48  46.2800 N  64  17.6150 W   2.0        4.0        2.3        7.4        0.0       75.2 
050810  235821  48  46.2790 N  64  17.6130 W   1.9        4.0        2.3        7.4        0.0       77.9*
050810  235824  48  46.2780 N  64  17.6100 W   2.1        4.0        2.3        7.7*       0.0       77.9 
050810  235825  48  46.2780 N  64  17.6090 W   1.9        4.0        2.3        7.7        0.0       77.0*
050810  235827  48  46.2780 N  64  17.6080 W   2.2        4.0        2.3        8.7*       0.0       77.0 
050810  235830  48  46.2770 N  64  17.6070 W   1.8        4.0        2.3        8.7        0.0       77.0 
050810  235832  48  46.2760 N  64  17.6050 W   2.0        4.0        2.3        8.7        0.0       73.9*
050810  235834  48  46.2760 N  64  17.6040 W   2.0        4.0        2.3        9.1*       0.0       73.9 
050810  235836  48  46.2750 N  64  17.6020 W   1.8        4.0        2.3        9.1        0.0       73.9 
050810  235837  48  46.2750 N  64  17.6010 W   1.8        4.0       11.2*       9.1        0.0       78.3*
050810  235839  48  46.2740 N  64  17.6000 W   2.1        4.0       11.2       10.0*       0.0       78.3 
050810  235842  48  46.2730 N  64  17.5980 W   2.0        4.0       11.2       10.0        0.0       79.6*
050810  235844  48  46.2720 N  64  17.5960 W   1.9        4.0       11.2        9.5*       0.0       79.6 
050810  235846  48  46.2720 N  64  17.5950 W   2.1        4.0       11.2        9.5        0.0       79.6 
050810  235848  48  46.2710 N  64  17.5930 W   1.7        4.0       11.2        9.5        0.0       78.7*
050810  235850  48  46.2710 N  64  17.5920 W   2.1        4.0       10.5*      10.5*       0.0       78.7 
050810  235852  48  46.2700 N  64  17.5910 W   1.9        4.0       10.5       10.5        0.0       78.7 
050810  235854  48  46.2690 N  64  17.5900 W   1.8        4.0       10.5       10.5        0.0       77.9*
050810  235856  48  46.2690 N  64  17.5890 W   2.2        4.0       10.5       10.2*       0.0       77.9 
050810  235858  48  46.2680 N  64  17.5870 W   1.6        4.0       10.5       10.2        0.0       74.8*
050810  235900  48  46.2680 N  64  17.5860 W   2.3        4.0       10.5       10.4*       0.0       74.8 
050810  235902  48  46.2670 N  64  17.5840 W   1.7        4.0       11.3*      10.4        0.0       74.8 
050810  235904  48  46.2670 N  64  17.5830 W   1.9        4.0       11.3       10.4        0.0       79.6*
050810  235906  48  46.2660 N  64  17.5800 W   1.9        4.0       11.3       10.5*       0.0       79.6 
050810  235908  48  46.2660 N  64  17.5790 W   1.8        4.0       11.3       10.5        0.0       79.6 
050810  235910  48  46.2650 N  64  17.5770 W   1.9        4.0       11.3       10.6*       0.0       76.5*
050810  235912  48  46.2650 N  64  17.5760 W   2.0        4.0       11.3       10.6        0.0       76.5 
050810  235914  48  46.2640 N  64  17.5750 W   1.6        4.0       11.6*      10.6        0.0       78.3*
050810  235916  48  46.2640 N  64  17.5730 W   2.1        4.0       11.6       10.5*       0.0       78.3 
050810  235918  48  46.2630 N  64  17.5720 W   1.9        4.0       11.6       10.5        0.0       78.3 
050810  235920  48  46.2630 N  64  17.5710 W   1.7        4.0       11.6       10.5        0.0       76.5*
050810  235922  48  46.2630 N  64  17.5690 W   2.1        4.0       11.6       10.7*       0.0       76.5 
050810  235924  48  46.2620 N  64  17.5670 W   1.7        4.0       11.6       10.7        0.0       76.5 
050810  235925  48  46.2620 N  64  17.5670 W   1.5        4.0       11.4*      10.7        0.0       78.7*
050810  235928  48  46.2610 N  64  17.5650 W   1.8        4.0       11.4       10.7*       0.0       78.7 
050810  235930  48  46.2600 N  64  17.5640 W   2.1        4.0       11.4       10.7        0.0       76.5*
050810  235932  48  46.2600 N  64  17.5620 W   1.7        4.0       11.4       10.3*       0.0       76.5 
050810  235934  48  46.2590 N  64  17.5600 W   2.1        4.0       11.4       10.3        0.0       76.5 
050810  235936  48  46.2590 N  64  17.5580 W   1.8        4.0       11.4       10.3        0.0       75.7*
050810  235938  48  46.2590 N  64  17.5570 W   2.0        4.0       11.4        9.8*       0.0       75.7 
050810  235940  48  46.2580 N  64  17.5550 W   1.9        4.0       11.4        9.8        0.0       75.7 
050810  235942  48  46.2570 N  64  17.5540 W   1.9        4.0       11.4       10.5*       0.0       77.4*
050810  235944  48  46.2570 N  64  17.5520 W   2.0        4.0       11.4       10.5        0.0       77.4 
050810  235946  48  46.2560 N  64  17.5520 W   1.9        4.0       11.4       10.5        0.0       79.6*
050810  235948  48  46.2560 N  64  17.5500 W   1.8        4.0       11.4        9.5*       0.0       79.6 
050810  235950  48  46.2550 N  64  17.5490 W   2.0        4.0       11.4        9.5        0.0       79.6 
050810  235952  48  46.2550 N  64  17.5480 W   1.8        4.0       11.4        9.5        0.0       73.9*
050810  235954  48  46.2540 N  64  17.5470 W   2.0        4.0       11.4       18.5*       0.0       73.9 
050810  235956  48  46.2540 N  64  17.5450 W   1.8        4.0       11.4       18.5        0.0       73.9 
050810  235958  48  46.2530 N  64  17.5430 W   2.0        4.0       11.4       18.5        0.0       77.9*
050811  000000  48  46.2530 N  64  17.5410 W   1.9        4.0       11.4       18.5        0.0       77.9 
050811  000002  48  46.2520 N  64  17.5400 W   2.0        4.0       11.4       18.5        0.0       77.9*
050811  000004  48  46.2520 N  64  17.5380 W   1.9        4.0       11.4        9.4*       0.0       77.9 
050811  000006  48  46.2510 N  64  17.5370 W   2.1        4.0       11.4        9.4        0.0       77.9 
050811  000008  48  46.2510 N  64  17.5350 W   2.0        4.0       11.4        9.4        0.0       77.9*
050811  000010  48  46.2500 N  64  17.5330 W   2.1        4.0       11.4        9.4        0.0       77.9 
050811  000012  48  46.2500 N  64  17.5320 W   2.1        4.0       11.4        9.4        0.0       77.9 
050811  000014  48  46.2490 N  64  17.5310 W   2.1        4.0       11.4       36.5*       0.0       76.5*
050811  000016  48  46.2490 N  64  17.5290 W   2.2        4.0       11.4       36.5        0.0       76.5 
050811  000018  48  46.2480 N  64  17.5280 W   2.1        4.0       11.4       36.5        0.0       78.3*
050811  000020  48  46.2470 N  64  17.5260 W   2.2        4.0        3.7*       7.1*       0.0       78.3 
050811  000022  48  46.2470 N  64  17.5250 W   2.2        4.0        3.7        7.1        0.0       78.3 
050811  000024  48  46.2460 N  64  17.5230 W   2.2        4.0        3.7        7.1        0.0       76.5*
050811  000026  48  46.2460 N  64  17.5220 W   2.1        4.0        3.7        6.8*       0.0       76.5 
050811  000028  48  46.2450 N  64  17.5200 W   2.2        4.0        3.7        6.8        0.0       76.5 
050811  000030  48  46.2440 N  64  17.5180 W   2.1        4.0        3.7        6.6*       0.0       73.9*
050811  000032  48  46.2440 N  64  17.5170 W   1.9        4.0        3.7        6.6        0.0       73.9 
050811  000034  48  46.2430 N  64  17.5150 W   2.2        4.0        3.7        6.6        0.0       73.9 
050811  000036  48  46.2420 N  64  17.5140 W   1.8        4.0        3.7        6.1*       0.0       79.6*
050811  000038  48  46.2420 N  64  17.5120 W   2.0        4.0        3.7        6.1        0.0       79.6 
050811  000040  48  46.2420 N  64  17.5110 W   1.8        4.0        3.7        6.2*       0.0       76.1*
050811  000042  48  46.2410 N  64  17.5080 W   2.1        4.0        3.7        6.2        0.0       76.1 
050811  000044  48  46.2410 N  64  17.5060 W   1.8        4.0        3.7        6.2        0.0       76.1 
050811  000046  48  46.2410 N  64  17.5050 W   2.1        4.0        3.7        6.4*       0.0       79.6*
050811  000048  48  46.2400 N  64  17.5040 W   1.7        4.0        3.7        6.4        0.0       79.6 
050811  000050  48  46.2400 N  64  17.5040 W   2.0        4.0        3.7        6.4        0.0       79.6 
050811  000052  48  46.2390 N  64  17.5020 W   1.9        4.0        3.7        8.0*       0.0       74.3*
050811  000054  48  46.2380 N  64  17.5010 W   2.0        4.0        3.7        8.0        0.0       74.3 
050811  000056  48  46.2380 N  64  17.5000 W   2.1        4.0        3.7        5.1*       0.0       77.9*
050811  000058  48  46.2370 N  64  17.4980 W   1.8        4.0        3.7        5.1        0.0       77.9 
050811  000100  48  46.2370 N  64  17.4960 W   2.2        4.0        3.7        5.1        0.0       77.9 
050811  000102  48  46.2370 N  64  17.4940 W   1.8        4.0        3.7        7.0*       0.0       77.9 
050811  000104  48  46.2360 N  64  17.4930 W   2.4        4.0        3.7        7.0        0.0       77.9 
050811  000106  48  46.2350 N  64  17.4910 W   1.8        4.0        3.7        7.0        0.0       77.9 
050811  000108  48  46.2350 N  64  17.4890 W   2.4        4.0        3.7        5.3*       0.0       77.9 
050811  000110  48  46.2350 N  64  17.4870 W   1.8        4.0        3.7        5.3        0.0       77.9 
050811  000112  48  46.2340 N  64  17.4860 W   2.3        4.0        3.7        5.3*       0.0      252.9*
050811  000114  48  46.2340 N  64  17.4840 W   1.9        4.0        3.7        5.3        0.0      252.9 
050811  000116  48  46.2330 N  64  17.4820 W   2.3        4.0        3.7        5.3        0.0      252.9 
050811  000118  48  46.2330 N  64  17.4810 W   1.9        4.0        3.7        5.0*       0.0       76.5*
050811  000120  48  46.2320 N  64  17.4800 W   2.2        4.0        3.7        5.0        0.0       76.5 
050811  000122  48  46.2310 N  64  17.4780 W   1.9        4.0        3.7        5.0*       0.0       76.5 
050811  000124  48  46.2310 N  64  17.4770 W   1.9        4.0        3.7        5.0        0.0       77.9*
050811  000126  48  46.2310 N  64  17.4750 W   2.1        4.0        3.7        5.0        0.0       77.9 
050811  000128  48  46.2300 N  64  17.4730 W   1.7        4.0        3.7        5.0*       0.0       77.0*
050811  000130  48  46.2300 N  64  17.4720 W   2.0        4.0        3.7        5.0        0.0       77.0 
050811  000132  48  46.2290 N  64  17.4710 W   1.6        4.0        3.7        5.0        0.0       77.0 
050811  000134  48  46.2290 N  64  17.4700 W   1.9        4.0        3.7        5.2*       0.0       77.0*
050811  000136  48  46.2280 N  64  17.4680 W   1.7        4.0        3.7        5.2        0.0       77.0 
050811  000138  48  46.2280 N  64  17.4670 W   1.9        4.0        3.7        5.2*       0.0       77.0 
050811  000140  48  46.2270 N  64  17.4650 W   1.7        4.0        3.7        5.2        0.0       78.3*
050811  000142  48  46.2270 N  64  17.4640 W   2.0        4.0        3.7        5.2        0.0       78.3 
050811  000144  48  46.2260 N  64  17.4620 W   1.8        4.0        3.7        4.9*       0.0       77.4*
050811  000146  48  46.2260 N  64  17.4600 W   2.0        4.0        3.7        4.9        0.0       77.4 
050811  000148  48  46.2250 N  64  17.4590 W   1.8        4.0       12.0*       4.7*       0.0       77.4 
050811  000150  48  46.2250 N  64  17.4570 W   2.0        4.0       12.0        4.7        0.0       77.9*
050811  000152  48  46.2250 N  64  17.4560 W   2.0        4.0       12.0        4.7        0.0       77.9 
050811  000154  48  46.2240 N  64  17.4540 W   1.8        4.0       12.0        5.1*       0.0       77.9 
050811  000156  48  46.2240 N  64  17.4530 W   2.0        4.0       12.0        5.1        0.0       77.4*
050811  000158  48  46.2230 N  64  17.4510 W   2.0        4.0       12.0        5.1        0.0       77.4 
050811  000200  48  46.2230 N  64  17.4500 W   1.9        4.0       12.0        4.8*       0.0       77.4 
050811  000202  48  46.2220 N  64  17.4480 W   2.2        4.0       12.0        4.8        0.0       77.9*
050811  000204  48  46.2220 N  64  17.4470 W   1.7        4.0       12.0        4.8        0.0       77.9 
050811  000206  48  46.2210 N  64  17.4460 W   2.2        4.0       12.0        4.8        0.0       80.1*
050811  000208  48  46.2210 N  64  17.4440 W   1.8        4.0       12.0        4.8        0.0       80.1 
050811  000210  48  46.2200 N  64  17.4430 W   2.0        4.0       12.0       13.0*       0.0       80.1 
050811  000212  48  46.2200 N  64  17.4410 W   2.1        4.0       12.0       13.0        0.0       74.8*
050811  000214  48  46.2190 N  64  17.4400 W   2.1        4.0       12.0       13.0        0.0       74.8 
050811  000216  48  46.2180 N  64  17.4380 W   2.1        4.0       12.0        5.0*       0.0       74.8 
050811  000218  48  46.2180 N  64  17.4370 W   1.8        4.0       12.0        5.0        0.0       79.6*
050811  000220  48  46.2180 N  64  17.4350 W   2.1        4.0       12.0        4.8*       0.0       79.6 
050811  000222  48  46.2170 N  64  17.4340 W   1.8        4.0       12.0        4.8        0.0       77.9*
050811  000224  48  46.2170 N  64  17.4320 W   2.2        4.0       12.0        4.8        0.0       77.9 
050811  000226  48  46.2160 N  64  17.4300 W   1.7        4.0       12.0       10.2*       0.0       77.9 
050811  000228  48  46.2160 N  64  17.4290 W   2.2        4.0       12.0       10.2        0.0       77.4*
050811  000230  48  46.2150 N  64  17.4280 W   1.6        4.0       12.0       10.2        0.0       77.4 
050811  000232  48  46.2150 N  64  17.4260 W   2.3        4.0       12.0       10.2        0.0       77.4 
050811  000234  48  46.2140 N  64  17.4250 W   1.5        4.0       12.0       10.2        0.0       78.3*
050811  000236  48  46.2140 N  64  17.4230 W   2.0        4.0       12.0        5.1*       0.0       78.3 
050811  000238  48  46.2130 N  64  17.4220 W   1.8        4.0       12.0        5.1        0.0       78.7*
050811  000240  48  46.2130 N  64  17.4200 W   2.0        4.0       12.0        5.1        0.0       78.7 
050811  000242  48  46.2120 N  64  17.4180 W   1.9        4.0       12.0        5.4*       0.0       78.7 
050811  000244  48  46.2120 N  64  17.4170 W   1.8        4.0       12.0        5.4        0.0       78.3*
050811  000246  48  46.2110 N  64  17.4160 W   2.0        4.0       12.0        5.3*       0.0       78.3 
050811  000248  48  46.2100 N  64  17.4150 W   1.8        4.0       12.0        5.3        0.0       78.3 
050811  000250  48  46.2100 N  64  17.4130 W   2.0        4.0       12.0        5.3        0.0       78.7*
050811  000252  48  46.2090 N  64  17.4120 W   1.9        4.0       12.0        4.9*       0.0       78.7 
050811  000254  48  46.2090 N  64  17.4100 W   2.1        4.0       12.0        4.9        0.0       75.7*
