FileName: C:\2005NE~1\GP237.TXT
Local Time: Thu Sep 15 07:10:01 2005

Ship: Marco Michel Trip: 09 Tow: gp237
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  101003  46  47.5010 N  60  58.0990 W   4.4        4.2*       2.5*      71.3*       0.0      457.9*
050915  101323  46  47.7890 N  60  57.7060 W   2.6        2.9       11.8        8.0*       0.0       67.3 
050915  101325  46  47.7900 N  60  57.7050 W   2.9        2.9       10.9*       8.0        0.0       67.3 
050915  101327  46  47.7910 N  60  57.7030 W   3.0        2.9       10.9        7.5*       0.0       66.0*
050915  101329  46  47.7920 N  60  57.7020 W   2.5        2.9       10.9        7.5        0.0       66.0 
050915  101331  46  47.7940 N  60  57.7010 W   3.0        2.9       10.9        7.5        0.0       71.7*
050915  101333  46  47.7950 N  60  57.6990 W   2.4        2.9       10.9        8.4*       0.0       71.7 
050915  101335  46  47.7960 N  60  57.6980 W   2.9        2.9       10.9        8.4        0.0       71.7 
050915  101337  46  47.7970 N  60  57.6960 W   2.7        2.9       10.5*       8.4        0.0       72.6*
050915  101339  46  47.7980 N  60  57.6940 W   2.8        2.9       10.5        7.3*       0.0       72.6 
050915  101341  46  47.7990 N  60  57.6930 W   2.7        2.9       10.5        7.3        0.0       72.6 
050915  101343  46  47.8000 N  60  57.6910 W   2.6        2.9       10.5        7.3        0.0       76.1*
050915  101345  46  47.8010 N  60  57.6900 W   2.8        2.9       10.5        7.3        0.0       76.1 
050915  101347  46  47.8030 N  60  57.6890 W   2.7        2.9       10.5        7.3        0.0       77.0*
050915  101349  46  47.8040 N  60  57.6870 W   2.6        2.9        8.0*       7.6*       0.0       77.0 
050915  101351  46  47.8050 N  60  57.6860 W   2.9        2.9        8.0        7.6        0.0       77.0 
050915  101353  46  47.8060 N  60  57.6850 W   2.6        2.9        8.0        7.3*       0.0       80.1*
050915  101355  46  47.8070 N  60  57.6830 W   2.5        2.9        8.0        7.3        0.0       80.1 
050915  101357  46  47.8080 N  60  57.6820 W   3.1        2.9        8.0        7.3        0.0       80.1 
050915  101359  46  47.8090 N  60  57.6810 W   2.0        2.9        8.0        7.3        0.0       81.8*
050915  101401  46  47.8110 N  60  57.6800 W   3.3        2.9        9.0*       7.3        0.0       81.8 
050915  101403  46  47.8120 N  60  57.6780 W   1.7        2.9        9.0        7.3        0.0       85.3*
050915  101405  46  47.8130 N  60  57.6770 W   2.8        2.9        9.0        7.5*       0.0       85.3 
050915  101407  46  47.8140 N  60  57.6750 W   1.7        2.9        2.2*       7.5        0.0       85.3 
050915  101409  46  47.8140 N  60  57.6750 W   1.8        2.9        2.2        9.1*       0.0       87.1*
050915  101411  46  47.8150 N  60  57.6730 W   2.2        2.9        2.2        9.1        0.0       87.1 
050915  101413  46  47.8160 N  60  57.6730 W   1.6        2.9        2.2        9.1        0.0       87.1 
050915  101415  46  47.8170 N  60  57.6720 W   2.5        2.5*       2.2        5.9*       0.0      106.9*
050915  101417  46  47.8180 N  60  57.6710 W   2.0        2.5        2.2        5.9        0.0      106.9 
050915  101419  46  47.8190 N  60  57.6700 W   2.3        2.5        2.2        5.9        0.0      106.9 
050915  101421  46  47.8200 N  60  57.6690 W   2.4        2.5        2.2       15.5*       0.0       73.5*
050915  101423  46  47.8210 N  60  57.6670 W   1.9        2.5        2.2       15.5        0.0       73.5 
050915  101425  46  47.8220 N  60  57.6660 W   3.1        2.5        2.2       15.5        0.0       97.2*
050915  101427  46  47.8230 N  60  57.6650 W   2.0        2.5        8.4*      15.5        0.0       97.2 
050915  101429  46  47.8240 N  60  57.6640 W   3.1        2.5        8.4       15.5        0.0       97.2 
050915  101431  46  47.8250 N  60  57.6620 W   2.1        2.5        8.4        6.9*       0.0       94.1*
050915  101433  46  47.8260 N  60  57.6610 W   2.8        2.5        8.4        6.9        0.0       94.1 
050915  101435  46  47.8270 N  60  57.6590 W   2.6        2.5        8.4        6.7*       0.0       94.1 
050915  101437  46  47.8280 N  60  57.6580 W   1.9        2.5        8.4        6.7        0.0      100.3*
050915  101439  46  47.8290 N  60  57.6570 W   3.1        2.5       11.3*       6.7        0.0      100.3 
050915  101441  46  47.8300 N  60  57.6550 W   1.6        2.5       11.3        6.8*       0.0      102.1*
050915  101443  46  47.8310 N  60  57.6540 W   2.9        2.5       11.3        6.8        0.0      102.1 
050915  101445  46  47.8320 N  60  57.6530 W   1.9        2.5       11.3        6.8        0.0      102.1 
050915  101447  46  47.8330 N  60  57.6520 W   2.3        2.5       11.3        7.3*       0.0      103.8*
050915  101449  46  47.8340 N  60  57.6500 W   2.5        2.5       11.3        7.3        0.0      103.8 
050915  101451  46  47.8350 N  60  57.6500 W   2.3        2.5       10.7*       5.5*       0.0      103.8 
050915  101453  46  47.8370 N  60  57.6480 W   2.5        2.5       10.7        5.5        0.0      106.0*
050915  101455  46  47.8380 N  60  57.6470 W   2.5        2.5       10.7        5.5        0.0      106.0 
050915  101457  46  47.8380 N  60  57.6460 W   2.4        2.5       10.7        6.4*       0.0      106.0 
050915  101459  46  47.8390 N  60  57.6440 W   2.1        2.5       10.7        6.4        0.0      188.3*
050915  101501  46  47.8400 N  60  57.6430 W   2.8        2.5       10.7        6.4        0.0      188.3 
050915  101503  46  47.8410 N  60  57.6420 W   1.6        2.5       11.4*       6.6*       0.0       34.3*
050915  101505  46  47.8420 N  60  57.6410 W   2.6        2.5       11.4        6.6        0.0       34.3 
050915  101507  46  47.8430 N  60  57.6400 W   1.9        2.5       11.4        6.4*       0.0       34.3 
050915  101509  46  47.8440 N  60  57.6390 W   1.5        2.5        4.4*       6.4        0.0      114.4*
050915  101511  46  47.8450 N  60  57.6380 W   2.6        2.5        4.4        6.4        0.0      114.4 
050915  101513  46  47.8460 N  60  57.6370 W   2.0        2.5        4.4        6.6*       0.0      114.4 
050915  101515  46  47.8470 N  60  57.6360 W   2.4        2.5        4.4        6.6        0.0      116.6*
050915  101517  46  47.8480 N  60  57.6350 W   2.6       10.2*       4.4        6.8*       0.0      116.6 
050915  101519  46  47.8490 N  60  57.6330 W   2.1       10.2        4.4        6.8        0.0      117.4*
050915  101521  46  47.8500 N  60  57.6320 W   2.8       10.2        4.4        6.8        0.0      117.4 
050915  101523  46  47.8510 N  60  57.6310 W   2.3       10.2        2.4*       6.9*       0.0      117.4 
050915  101525  46  47.8520 N  60  57.6290 W   2.7       10.2        2.4        6.9        0.0      121.0*
050915  101527  46  47.8530 N  60  57.6280 W   2.4       10.2        2.4        6.9        0.0      121.0 
050915  101529  46  47.8530 N  60  57.6260 W   2.1        5.5*       2.4        7.9*       0.0      121.0 
050915  101531  46  47.8540 N  60  57.6250 W   2.4        5.5        2.4        7.9        0.0      121.4*
050915  101533  46  47.8550 N  60  57.6240 W   1.8        5.5        2.4        8.0*       0.0      121.4 
050915  101535  46  47.8560 N  60  57.6230 W   2.1        5.5        2.4        8.0        0.0      123.6*
050915  101537  46  47.8570 N  60  57.6230 W   2.0        5.5        2.4        8.0        0.0      123.6 
050915  101539  46  47.8570 N  60  57.6210 W   1.7        5.5        2.4        9.3*       0.0      123.6 
050915  101541  46  47.8580 N  60  57.6200 W   2.8        5.5       10.9*       9.3        0.0      122.7*
050915  101543  46  47.8590 N  60  57.6190 W   1.7        5.5       10.9        9.3        0.0      122.7 
050915  101545  46  47.8600 N  60  57.6180 W   2.7        5.5       10.9       10.5*       0.0      122.7 
050915  101547  46  47.8610 N  60  57.6170 W   2.2        5.5       10.9       10.5        0.0      123.6*
050915  101549  46  47.8620 N  60  57.6160 W   2.5        5.5       10.9       10.5        0.0      123.6 
050915  101551  46  47.8640 N  60  57.6140 W   2.8        5.5       10.9       10.5        0.0      123.6 
050915  101553  46  47.8640 N  60  57.6130 W   2.1        5.5       11.0*      10.5        0.0      124.5*
050915  101555  46  47.8660 N  60  57.6120 W   3.1        5.5       11.0       10.5        0.0      124.5 
050915  101557  46  47.8660 N  60  57.6100 W   2.1        5.5       11.0       10.5        0.0      124.5 
050915  101559  46  47.8670 N  60  57.6090 W   2.7        5.5       11.0       10.5*       0.0      123.6*
050915  101601  46  47.8690 N  60  57.6080 W   2.3        5.5       11.0       10.5        0.0      123.6 
050915  101603  46  47.8700 N  60  57.6060 W   2.0        5.5       11.0       10.5        0.0      122.3*
050915  101605  46  47.8710 N  60  57.6050 W   2.4        5.5       11.3*      12.0*       0.0      122.3 
050915  101607  46  47.8710 N  60  57.6040 W   1.9        5.5       11.3       12.0        0.0      122.3 
050915  101609  46  47.8720 N  60  57.6030 W   2.4        5.5       11.3       12.0        0.0      122.7*
050915  101611  46  47.8730 N  60  57.6020 W   2.3        5.5       11.3       11.5*       0.0      122.7 
050915  101613  46  47.8740 N  60  57.6000 W   2.6        5.5       11.3       11.5        0.0      122.7 
050915  101615  46  47.8750 N  60  57.5990 W   2.4        5.5       11.3       11.5        0.0      125.4*
050915  101617  46  47.8770 N  60  57.5980 W   2.6        5.5       11.3       11.5        0.0      125.4 
050915  101619  46  47.8780 N  60  57.5970 W   1.8        5.5       11.3       11.5        0.0      121.8*
050915  101621  46  47.8780 N  60  57.5960 W   2.5        5.5       11.3       12.7*       0.0      121.8 
050915  101623  46  47.8790 N  60  57.5950 W   1.8        5.5       11.3       12.7        0.0      121.8 
050915  101625  46  47.8800 N  60  57.5940 W   2.1        5.5       11.3       12.7        0.0      122.3*
050915  101627  46  47.8810 N  60  57.5930 W   2.0        5.5       11.3       12.7        0.0      122.3 
050915  101629  46  47.8820 N  60  57.5920 W   2.2        5.5        7.4*      12.7        0.0      122.3 
050915  101631  46  47.8830 N  60  57.5910 W   2.1        5.5        7.4       11.9*       0.0      124.5*
050915  101633  46  47.8840 N  60  57.5890 W   2.4        5.5        7.4       11.9        0.0      124.5 
050915  101635  46  47.8850 N  60  57.5880 W   2.3        5.5        7.4       11.9        0.0      124.5 
050915  101637  46  47.8860 N  60  57.5860 W   2.6        5.5        7.4       11.9        0.0      123.6*
050915  101639  46  47.8870 N  60  57.5850 W   1.9        5.5        7.4       11.9        0.0      123.6 
050915  101641  46  47.8880 N  60  57.5840 W   2.5        5.5       11.5*      11.3*       0.0      122.3*
050915  101643  46  47.8890 N  60  57.5830 W   1.5        5.5       11.5       11.3        0.0      122.3 
050915  101645  46  47.8900 N  60  57.5820 W   2.7        5.5       11.5       11.3        0.0      122.3 
050915  101647  46  47.8900 N  60  57.5810 W   1.7        5.5       11.5       11.8*       0.0      124.5*
050915  101649  46  47.8910 N  60  57.5800 W   2.7        5.5       11.5       11.8        0.0      124.5 
050915  101651  46  47.8920 N  60  57.5790 W   2.0        5.5       11.5       11.8        0.0      124.5 
050915  101653  46  47.8930 N  60  57.5780 W   2.5        5.5       11.5*      11.8        0.0      171.6*
050915  101655  46  47.8940 N  60  57.5760 W   1.8        5.5       11.5       11.8        0.0      171.6 
050915  101657  46  47.8950 N  60  57.5760 W   2.1        5.5       11.5       12.3*       0.0      171.6 
050915  101659  46  47.8960 N  60  57.5740 W   1.7        5.5       11.5       12.3        0.0       69.1*
050915  101701  46  47.8970 N  60  57.5740 W   1.8        5.5       11.5       12.3        0.0       69.1 
050915  101703  46  47.8980 N  60  57.5730 W   2.3        5.5       11.5       12.3        0.0      123.6*
050915  101705  46  47.8990 N  60  57.5720 W   2.0        5.5       11.1*      12.3        0.0      123.6 
050915  101707  46  47.9000 N  60  57.5710 W   2.6        5.5       11.1       13.8*       0.0      123.6 
050915  101709  46  47.9010 N  60  57.5690 W   1.9        5.5       11.1       13.8        0.0      124.0*
050915  101711  46  47.9020 N  60  57.5680 W   2.9        5.5       11.1       13.8        0.0      124.0 
050915  101713  46  47.9030 N  60  57.5670 W   1.8        5.5       11.1       13.8        0.0      124.0 
050915  101715  46  47.9040 N  60  57.5660 W   3.4        5.5       11.1       13.8        0.0      121.8*
050915  101717  46  47.9050 N  60  57.5650 W   1.6        5.5       11.5*      13.8        0.0      121.8 
050915  101719  46  47.9060 N  60  57.5630 W   3.5        5.5       11.5       13.8        0.0      121.8 
050915  101721  46  47.9070 N  60  57.5620 W   1.6        5.5       11.5       13.8        0.0      122.7*
050915  101723  46  47.9080 N  60  57.5610 W   2.8        5.5       11.5       13.1*       0.0      122.7 
050915  101725  46  47.9100 N  60  57.5600 W   2.1        5.5       11.5       13.1        0.0      122.7*
050915  101727  46  47.9100 N  60  57.5590 W   1.9        5.5       11.5       13.1        0.0      122.7 
050915  101729  46  47.9110 N  60  57.5570 W   2.4        5.5        8.7*      13.1        0.0      122.7 
050915  101731  46  47.9120 N  60  57.5560 W   2.2        5.5        8.7       13.1        0.0      123.6*
050915  101733  46  47.9130 N  60  57.5550 W   2.1        5.5        8.7       13.1        0.0      123.6 
050915  101735  46  47.9140 N  60  57.5540 W   3.0        5.5        8.7       13.1        0.0      123.6 
050915  101737  46  47.9150 N  60  57.5520 W   1.8        5.5        8.7       13.1        0.0      123.6*
050915  101739  46  47.9160 N  60  57.5510 W   3.0        5.5        8.7       12.9*       0.0      123.6 
050915  101741  46  47.9170 N  60  57.5500 W   1.6        5.5       10.2*      12.9        0.0      120.5*
050915  101743  46  47.9180 N  60  57.5490 W   2.3        5.5       10.2       12.9        0.0      120.5 
050915  101745  46  47.9190 N  60  57.5480 W   1.9        5.5       10.2       12.9        0.0      120.5 
050915  101747  46  47.9200 N  60  57.5470 W   1.9        5.5       10.2       12.9        0.0      121.8*
050915  101749  46  47.9200 N  60  57.5460 W   1.9        5.5       10.2       13.1*       0.0      121.8 
050915  101751  46  47.9220 N  60  57.5450 W   2.6        5.5       10.2       13.1        0.0      121.8 
050915  101753  46  47.9220 N  60  57.5440 W   1.7        5.5       11.1*      13.1        0.0      122.7*
050915  101755  46  47.9230 N  60  57.5420 W   3.2        5.5       11.1       16.7*       0.0      122.7 
050915  101757  46  47.9240 N  60  57.5410 W   1.8        5.5       11.1       16.7        0.0      122.7 
050915  101759  46  47.9250 N  60  57.5400 W   2.8        5.5       11.1       12.0*       0.0      122.7*
050915  101801  46  47.9270 N  60  57.5380 W   2.3        5.5       11.1       12.0        0.0      122.7 
050915  101803  46  47.9270 N  60  57.5370 W   2.4        5.5       11.1       12.0        0.0      124.0*
050915  101805  46  47.9280 N  60  57.5360 W   2.6        5.5       11.7*      12.0        0.0      124.0 
050915  101807  46  47.9300 N  60  57.5340 W   2.3        5.5       11.7       12.0        0.0      124.0 
050915  101809  46  47.9310 N  60  57.5330 W   2.3        5.5       11.7       12.0        0.0      123.2*
050915  101811  46  47.9320 N  60  57.5320 W   2.3        5.5       11.7       12.0        0.0      123.2 
050915  101813  46  47.9320 N  60  57.5310 W   1.8        5.5       11.7       12.0        0.0      123.2 
050915  101815  46  47.9330 N  60  57.5300 W   2.3        5.5       11.7       12.0        0.0      121.8*
050915  101817  46  47.9340 N  60  57.5290 W   1.9        5.5       11.7       12.0        0.0      121.8 
050915  101819  46  47.9350 N  60  57.5280 W   2.6        5.5       11.7       12.0        0.0      121.8 
050915  101821  46  47.9360 N  60  57.5270 W   2.0        5.5       11.7       12.0        0.0      119.6*
050915  101823  46  47.9370 N  60  57.5260 W   2.9        5.5       11.7       12.0        0.0      119.6 
050915  101825  46  47.9380 N  60  57.5240 W   2.0        5.5       11.7       12.0        0.0      121.8*
050915  101827  46  47.9390 N  60  57.5230 W   2.7        5.5       11.7       12.0        0.0      121.8 
050915  101829  46  47.9400 N  60  57.5220 W   2.3        5.5       10.0*      11.5*       0.0      121.8 
050915  101831  46  47.9420 N  60  57.5200 W   2.3        5.5       10.0       11.5        0.0      122.3*
050915  101833  46  47.9420 N  60  57.5200 W   2.4        5.5       10.0       11.5        0.0      122.3 
050915  101835  46  47.9440 N  60  57.5180 W   2.1        5.5       10.0       11.9*       0.0      122.3 
050915  101837  46  47.9440 N  60  57.5170 W   2.0        5.5       10.0       11.9        0.0      123.2*
050915  101839  46  47.9450 N  60  57.5160 W   2.3        5.5       10.0       11.9        0.0      123.2 
050915  101841  46  47.9460 N  60  57.5150 W   1.3        5.5       10.2*      11.9        0.0      120.5*
050915  101843  46  47.9470 N  60  57.5140 W   2.7        5.5       10.2       11.9        0.0      120.5 
050915  101845  46  47.9480 N  60  57.5130 W   1.7        5.5       10.2       11.9        0.0      120.5 
050915  101847  46  47.9490 N  60  57.5120 W   2.3        5.5       10.2       11.9        0.0      122.7*
050915  101849  46  47.9500 N  60  57.5110 W   2.2        5.5       10.2       11.9        0.0      122.7 
050915  101851  46  47.9510 N  60  57.5100 W   2.1        5.5       10.2       11.9        0.0      122.7 
050915  101853  46  47.9510 N  60  57.5080 W   2.4        5.5       10.2       11.9        0.0      120.1*
050915  101855  46  47.9530 N  60  57.5070 W   2.2        5.5       10.2       11.9        0.0      120.1 
050915  101857  46  47.9540 N  60  57.5060 W   2.2        5.5       10.2       11.9        0.0      120.1 
050915  101859  46  47.9540 N  60  57.5050 W   2.0        5.5       10.2       11.9        0.0      124.0*
050915  101901  46  47.9560 N  60  57.5040 W   2.4        5.5       10.2       11.9        0.0      124.0 
050915  101903  46  47.9560 N  60  57.5030 W   1.8        5.5       10.2       11.9        0.0      121.8*
050915  101905  46  47.9570 N  60  57.5020 W   2.6        5.5       11.4*      11.9        0.0      121.8 
050915  101907  46  47.9580 N  60  57.5010 W   1.9        5.5       11.4       11.9        0.0      121.8 
050915  101909  46  47.9590 N  60  57.5000 W   2.8        5.5       11.4       11.9        0.0      122.7*
050915  101911  46  47.9600 N  60  57.4980 W   2.2        5.5       11.4       11.9        0.0      122.7 
050915  101913  46  47.9620 N  60  57.4970 W   2.7        5.5       11.4       11.9        0.0      122.7 
050915  101915  46  47.9620 N  60  57.4960 W   2.0        5.5       11.4       11.9        0.0      121.8*
