FileName: C:\2005NE~1\GP039R.TXT
Local Time: Thu Aug 11 09:05:54 2005

Ship: Marco Michel Trip: 07 Tow: gp039r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050811  120557  48  44.0940 N  63  47.4940 W   3.4        3.3*       2.4*      13.1*       0.0        9.2*
050811  121513  48  44.7790 N  63  47.5390 W   2.0        3.1        9.6       11.6        0.0      169.4 
050811  121515  48  44.7810 N  63  47.5390 W   2.5        3.1        9.6       11.6        0.0      169.4 
050811  121517  48  44.7820 N  63  47.5400 W   1.8        3.1        9.6       10.7*       0.0      168.9*
050811  121519  48  44.7830 N  63  47.5400 W   2.4        3.1        9.6       10.7        0.0      168.9 
050811  121521  48  44.7840 N  63  47.5410 W   1.6        3.1        9.6       10.7        0.0      168.0*
050811  121523  48  44.7850 N  63  47.5410 W   2.6        3.1       11.7*      30.2*       0.0      168.0 
050811  121525  48  44.7860 N  63  47.5420 W   1.4        3.1       11.7       30.2        0.0      168.0 
050811  121527  48  44.7870 N  63  47.5420 W   2.5        3.1       11.7       30.2        0.0      170.2*
050811  121529  48  44.7880 N  63  47.5420 W   1.4        3.1       11.7       30.2        0.0      170.2 
050811  121531  48  44.7890 N  63  47.5420 W   2.4        3.1       11.7       30.2        0.0      170.2 
050811  121533  48  44.7900 N  63  47.5430 W   1.5        3.1       11.7       10.9*       0.0      168.9*
050811  121535  48  44.7910 N  63  47.5440 W   2.1        3.1       11.6*      10.9        0.0      168.9 
050811  121537  48  44.7920 N  63  47.5440 W   1.6        3.1       11.6       10.9        0.0      168.9 
050811  121539  48  44.7930 N  63  47.5440 W   2.2        3.1       11.6       13.2*       0.0      169.4*
050811  121541  48  44.7940 N  63  47.5450 W   1.6        3.1       11.6       13.2        0.0      169.4 
050811  121543  48  44.7950 N  63  47.5450 W   2.1        3.1       11.6       13.2        0.0      166.7*
050811  121545  48  44.7960 N  63  47.5450 W   1.8        3.1       11.6       10.8*       0.0      166.7 
050811  121547  48  44.7970 N  63  47.5460 W   2.0        3.1       11.6       10.8        0.0      166.7 
050811  121549  48  44.7980 N  63  47.5460 W   1.9        3.1       11.6       13.3*       0.0      170.2*
050811  121551  48  44.7990 N  63  47.5470 W   1.9        3.1       11.6       13.3        0.0      170.2 
050811  121554  48  44.8010 N  63  47.5480 W   2.2        3.1       11.6       13.3        0.0      170.2 
050811  121555  48  44.8020 N  63  47.5480 W   1.8        3.1       11.6       11.9*       0.0      234.5*
050811  121557  48  44.8030 N  63  47.5480 W   2.1        3.1       11.6       11.9        0.0      234.5 
050811  121559  48  44.8040 N  63  47.5480 W   1.8        3.1       11.4*      10.8*       0.0      234.5 
050811  121601  48  44.8050 N  63  47.5490 W   2.2        3.1       11.4       10.8        0.0      104.7*
050811  121603  48  44.8060 N  63  47.5490 W   1.8        3.1       11.4       10.8        0.0      104.7 
050811  121605  48  44.8070 N  63  47.5490 W   2.0        3.1       11.4       14.6*       0.0      168.5*
050811  121607  48  44.8080 N  63  47.5500 W   2.0        3.1       11.4       14.6        0.0      168.5 
050811  121609  48  44.8090 N  63  47.5500 W   2.0        3.1       11.4       14.6        0.0      168.5 
050811  121611  48  44.8100 N  63  47.5510 W   2.2        3.1       11.4       10.5*       0.0      171.1*
050811  121613  48  44.8110 N  63  47.5510 W   2.1        3.1       11.4       10.5        0.0      171.1 
050811  121615  48  44.8120 N  63  47.5520 W   2.2        3.1       11.4       10.5        0.0      171.1 
050811  121617  48  44.8130 N  63  47.5520 W   1.7        3.1       11.4       10.4*       0.0      168.9*
050811  121619  48  44.8140 N  63  47.5520 W   2.3        3.1       11.4       10.4        0.0      168.9 
050811  121621  48  44.8150 N  63  47.5530 W   1.7        3.1       11.4       16.7*       0.0      168.9 
050811  121623  48  44.8160 N  63  47.5530 W   2.4        2.2*      11.4       16.7        0.0      168.9*
050811  121625  48  44.8180 N  63  47.5540 W   1.7        2.2       11.4       16.7        0.0      168.9 
050811  121627  48  44.8190 N  63  47.5540 W   2.4        2.2       11.4        0.2*       0.0      168.9 
050811  121629  48  44.8200 N  63  47.5540 W   1.7        2.2       11.4        0.2        0.0      170.7*
050811  121631  48  44.8210 N  63  47.5540 W   2.2        2.2       11.4        9.2*       0.0      170.7 
050811  121633  48  44.8220 N  63  47.5550 W   2.2        2.2       11.4        9.2        0.0      170.7 
050811  121635  48  44.8230 N  63  47.5550 W   1.6        2.2       11.4        9.2        0.0      168.9*
050811  121637  48  44.8240 N  63  47.5560 W   2.6        2.2       11.4        9.4*       0.0      168.9 
050811  121639  48  44.8260 N  63  47.5560 W   1.6        2.2       11.4        9.4        0.0      168.5*
050811  121641  48  44.8260 N  63  47.5570 W   2.4        2.2       11.4        9.4        0.0      168.5 
050811  121643  48  44.8280 N  63  47.5570 W   1.7        2.2       11.4        9.8*       0.0      168.5 
050811  121645  48  44.8290 N  63  47.5570 W   2.2        2.2       11.4        9.8        0.0      170.7*
050811  121647  48  44.8300 N  63  47.5580 W   1.8        2.2       11.4        9.2*       0.0      170.7 
050811  121649  48  44.8310 N  63  47.5580 W   2.2        2.2       11.4        9.2        0.0      170.7 
050811  121651  48  44.8320 N  63  47.5590 W   2.0        2.2       11.4        9.2        0.0      168.0*
050811  121653  48  44.8330 N  63  47.5590 W   2.1        2.2       11.4       25.1*       0.0      168.0 
050811  121655  48  44.8340 N  63  47.5590 W   1.9        2.2       11.4       25.1        0.0      168.0 
050811  121657  48  44.8350 N  63  47.5600 W   2.1        2.2       11.4       25.1        0.0      167.2*
050811  121659  48  44.8360 N  63  47.5610 W   2.1        2.2       10.5*      25.1        0.0      167.2 
050811  121701  48  44.8370 N  63  47.5610 W   2.1        2.2       10.5       25.1        0.0      167.2 
050811  121703  48  44.8380 N  63  47.5610 W   2.0        2.2       10.5        7.2*       0.0      170.2*
050811  121705  48  44.8390 N  63  47.5620 W   2.2        2.2        2.3*       7.2        0.0      170.2 
050811  121707  48  44.8410 N  63  47.5620 W   1.8        2.2        2.3        7.2        0.0      169.8*
050811  121709  48  44.8420 N  63  47.5620 W   2.4        2.2        2.3        6.8*       0.0      169.8 
050811  121711  48  44.8430 N  63  47.5630 W   1.8        2.5*       2.3        6.8        0.0      169.8 
050811  121713  48  44.8440 N  63  47.5630 W   2.4        2.5        2.3        7.6*       0.0      169.4*
050811  121715  48  44.8450 N  63  47.5630 W   1.9        2.5        2.3        7.6        0.0      169.4 
050811  121718  48  44.8470 N  63  47.5640 W   1.8        2.5        2.3        7.6        0.0      169.4 
050811  121719  48  44.8470 N  63  47.5650 W   2.0        2.5        2.3        6.4*       0.0      169.8*
050811  121721  48  44.8480 N  63  47.5650 W   2.0        2.5        2.3        6.4        0.0      169.8 
050811  121724  48  44.8500 N  63  47.5660 W   2.5        2.5        2.3        6.4        0.0      167.6*
050811  121725  48  44.8510 N  63  47.5660 W   1.9        2.5        2.3        8.0*       0.0      167.6 
050811  121727  48  44.8520 N  63  47.5660 W   2.1        2.5        2.3        8.0        0.0      167.6 
050811  121730  48  44.8540 N  63  47.5670 W   1.9        2.5        2.3        7.6*       0.0      168.0*
050811  121731  48  44.8540 N  63  47.5670 W   2.0        2.5        2.3        7.6        0.0      168.0 
050811  121733  48  44.8550 N  63  47.5670 W   2.2        2.5        2.3        7.6        0.0      168.0 
050811  121736  48  44.8570 N  63  47.5670 W   2.0        2.5        2.3        7.6*       0.0      171.6*
050811  121737  48  44.8580 N  63  47.5680 W   2.1        2.5        2.3        7.6        0.0      171.6 
050811  121739  48  44.8590 N  63  47.5680 W   2.4        2.5        2.3        7.6        0.0      171.6 
050811  121742  48  44.8600 N  63  47.5690 W   2.4        2.5        2.3        8.4*       0.0      167.2*
050811  121743  48  44.8610 N  63  47.5690 W   2.5        2.5        2.3        8.4        0.0      167.2 
050811  121745  48  44.8620 N  63  47.5690 W   1.5        2.5        2.3        7.1*       0.0      167.2 
050811  121748  48  44.8640 N  63  47.5700 W   1.6        2.5        2.3        7.1        0.0      170.7*
050811  121749  48  44.8650 N  63  47.5700 W   1.8        2.5        2.3        7.1        0.0      170.7 
050811  121751  48  44.8660 N  63  47.5710 W   2.5        2.5        2.3        7.4*       0.0      170.7 
050811  121754  48  44.8670 N  63  47.5710 W   2.4        2.5        2.3        7.4        0.0      168.9*
050811  121755  48  44.8680 N  63  47.5710 W   2.4        2.5        2.3        7.4        0.0      168.9 
050811  121757  48  44.8690 N  63  47.5710 W   1.5        2.5        2.3        7.1*       0.0      168.5*
050811  121800  48  44.8710 N  63  47.5720 W   1.9        2.5       11.6*       7.1        0.0      168.5 
050811  121801  48  44.8710 N  63  47.5720 W   1.7        2.5       11.6        7.6*       0.0      168.5 
050811  121803  48  44.8720 N  63  47.5720 W   2.2        2.5       11.6        7.6        0.0      170.7*
050811  121806  48  44.8740 N  63  47.5720 W   2.0        2.5       11.6        7.6        0.0      170.7 
050811  121807  48  44.8740 N  63  47.5720 W   2.2        2.5       11.6        7.6        0.0      170.7 
050811  121809  48  44.8760 N  63  47.5730 W   1.7        2.5       11.6        7.6        0.0      169.4*
050811  121812  48  44.8770 N  63  47.5730 W   1.9        2.5       11.2*       6.3*       0.0      169.4 
050811  121813  48  44.8780 N  63  47.5740 W   2.1        2.5       11.2        6.3        0.0      169.4 
050811  121815  48  44.8790 N  63  47.5740 W   1.9        2.5       11.2        6.3        0.0      166.7*
050811  121818  48  44.8810 N  63  47.5750 W   2.0        2.5       11.2        6.2*       0.0      166.7 
050811  121819  48  44.8810 N  63  47.5750 W   1.9        2.5       11.2        6.2        0.0      172.0*
050811  121821  48  44.8820 N  63  47.5750 W   2.4        2.5       11.2        6.2        0.0      172.0 
050811  121824  48  44.8840 N  63  47.5760 W   1.9        2.5       11.2        6.5*       0.0      172.0 
050811  121825  48  44.8840 N  63  47.5760 W   2.5        2.5       11.2        6.5        0.0      167.6*
050811  121827  48  44.8860 N  63  47.5770 W   1.8        2.5       11.2        7.1*       0.0      167.6 
050811  121830  48  44.8870 N  63  47.5770 W   2.6        2.5       11.2        7.1        0.0      167.6 
050811  121831  48  44.8880 N  63  47.5770 W   1.8        2.5       11.2        7.1        0.0      169.8*
050811  121833  48  44.8890 N  63  47.5770 W   2.2        2.5       11.2        7.0*       0.0      169.8 
050811  121836  48  44.8910 N  63  47.5780 W   1.8        2.5       11.2        7.0        0.0      169.8 
050811  121837  48  44.8910 N  63  47.5780 W   2.1        2.5       11.2        7.1*       0.0      166.3*
050811  121839  48  44.8920 N  63  47.5780 W   1.9        2.5       11.2        7.1        0.0      166.3 
050811  121842  48  44.8940 N  63  47.5790 W   1.8        2.5       11.2        7.1        0.0      171.6*
050811  121843  48  44.8940 N  63  47.5790 W   1.8        2.5       11.2        7.1        0.0      171.6 
050811  121845  48  44.8950 N  63  47.5790 W   2.2        2.5       11.2        7.1        0.0      171.6 
050811  121848  48  44.8970 N  63  47.5800 W   2.0        2.5       11.2        7.1        0.0      169.4*
050811  121849  48  44.8970 N  63  47.5800 W   2.2        2.5       11.2        7.1        0.0      169.4 
050811  121851  48  44.8990 N  63  47.5800 W   1.9        2.5       11.2        7.1        0.0      169.4 
050811  121854  48  44.9000 N  63  47.5800 W   1.8        2.5       11.2        7.1        0.0      167.6*
050811  121855  48  44.9010 N  63  47.5810 W   2.4        2.5       11.2        7.1        0.0      167.6 
050811  121857  48  44.9020 N  63  47.5810 W   1.2        2.5       11.2        7.1        0.0      167.6 
050811  121900  48  44.9030 N  63  47.5810 W   1.4        2.5       11.2        8.6*       0.0      168.9*
050811  121901  48  44.9040 N  63  47.5810 W   1.6        2.5       11.2        8.6        0.0      168.9 
050811  121903  48  44.9050 N  63  47.5820 W   1.8        2.5       11.2        9.4*       0.0      168.9 
050811  121906  48  44.9060 N  63  47.5820 W   1.7        2.5       11.2        9.4        0.0      170.7*
050811  121907  48  44.9060 N  63  47.5820 W   1.6        2.5       11.2        9.4        0.0      170.7 
050811  121909  48  44.9070 N  63  47.5820 W   1.9        2.5       11.2        7.4*       0.0      170.7 
050811  121912  48  44.9090 N  63  47.5820 W   2.2        2.5       11.2        7.4        0.0      170.2*
050811  121913  48  44.9090 N  63  47.5820 W   1.8        2.5       11.2        7.4        0.0      170.2 
050811  121915  48  44.9100 N  63  47.5830 W   1.9        2.5       11.2        6.1*       0.0      168.5*
050811  121918  48  44.9120 N  63  47.5830 W   1.6        2.5       11.2        6.1        0.0      168.5 
050811  121919  48  44.9120 N  63  47.5830 W   1.7        2.5       11.2        6.1        0.0      168.5 
050811  121921  48  44.9130 N  63  47.5830 W   1.9        2.5       11.2        6.1        0.0      168.0*
050811  121924  48  44.9150 N  63  47.5830 W   2.2        2.5       11.2        6.1        0.0      168.0 
050811  121925  48  44.9160 N  63  47.5840 W   1.9        2.5       11.2        6.1        0.0      168.0 
050811  121927  48  44.9160 N  63  47.5840 W   1.9        2.5       11.2        6.1        0.0      169.8*
050811  121930  48  44.9180 N  63  47.5840 W   2.0        2.5       11.2        6.1        0.0      169.8 
050811  121931  48  44.9180 N  63  47.5840 W   2.0        2.5       11.2        6.1        0.0      169.8 
050811  121933  48  44.9190 N  63  47.5850 W   1.8        2.5       11.2        6.1        0.0      167.6*
050811  121936  48  44.9210 N  63  47.5850 W   1.2        2.5       11.2        6.1        0.0      167.6 
050811  121937  48  44.9220 N  63  47.5850 W   1.2        2.5       11.2        6.1        0.0      167.6 
050811  121939  48  44.9220 N  63  47.5850 W   1.0        2.5       11.2        1.2*       0.0      231.4*
050811  121942  48  44.9220 N  63  47.5840 W   0.2        2.5       11.2        1.2        0.0      231.4 
050811  121943  48  44.9220 N  63  47.5840 W   0.5        2.5       11.2        1.2        0.0      155.3*
050811  121945  48  44.9230 N  63  47.5840 W   0.6        2.5       11.2        7.8*       0.0      155.3 
050811  121948  48  44.9230 N  63  47.5840 W   0.6        2.5       11.2        7.8        0.0      155.3 
050811  121949  48  44.9230 N  63  47.5840 W   0.5        2.5       11.2        7.8        0.0      179.0*
050811  121951  48  44.9230 N  63  47.5840 W   0.9        2.5       11.2        5.3*       0.0      179.0 
050811  121954  48  44.9240 N  63  47.5840 W   0.7        2.5       11.2        5.3        0.0      179.0 
050811  121955  48  44.9240 N  63  47.5840 W   1.3        2.5       11.2        2.7*       0.0      179.0 
050811  121957  48  44.9250 N  63  47.5840 W   0.6        2.5       11.2        2.7        0.0      179.0 
050811  122000  48  44.9250 N  63  47.5840 W   1.1        2.5       11.2        2.7        0.0      179.0 
050811  122001  48  44.9260 N  63  47.5840 W   0.9        2.5       11.2        7.1*       0.0      179.0 
050811  122003  48  44.9270 N  63  47.5840 W   1.7        2.5       11.2        7.1        0.0      179.0 
050811  122006  48  44.9280 N  63  47.5840 W   1.3        2.5       11.2        6.6*       0.0      179.0 
050811  122008  48  44.9290 N  63  47.5840 W   1.8        2.5       11.2        6.6        0.0      179.0 
050811  122009  48  44.9290 N  63  47.5840 W   1.5        2.5       11.2        6.6        0.0      179.0 
050811  122012  48  44.9300 N  63  47.5830 W   2.2        2.5       11.2        6.6        0.0      179.0 
050811  122013  48  44.9310 N  63  47.5830 W   2.1        2.5       11.2        6.6        0.0      179.0 
050811  122015  48  44.9320 N  63  47.5830 W   1.6        2.5       11.2        6.6        0.0      179.0 
050811  122018  48  44.9340 N  63  47.5830 W   1.3        2.5       11.2        6.6        0.0      146.5*
050811  122019  48  44.9340 N  63  47.5830 W   1.5        2.5       11.2        6.6        0.0      146.5 
050811  122021  48  44.9340 N  63  47.5830 W   1.9        2.5       11.2        6.6        0.0      146.5 
050811  122024  48  44.9360 N  63  47.5830 W   2.2        2.5       11.2        6.6        0.0      156.6*
050811  122025  48  44.9370 N  63  47.5840 W   2.0        2.5       11.2        6.6        0.0      156.6 
050811  122027  48  44.9380 N  63  47.5840 W   1.7        2.5       11.2        6.6        0.0      156.6 
050811  122030  48  44.9390 N  63  47.5840 W   1.1        2.5       11.2        6.6        0.0      156.6 
050811  122031  48  44.9400 N  63  47.5840 W   1.8        2.5       11.2        6.6        0.0      156.6 
050811  122033  48  44.9410 N  63  47.5840 W   1.3        2.5       11.2        6.6        0.0      156.6 
050811  122036  48  44.9420 N  63  47.5850 W   2.4        2.5       11.2        6.6        0.0      156.6 
050811  122038  48  44.9430 N  63  47.5840 W   0.9        2.5       11.2        6.6        0.0      156.6 
050811  122039  48  44.9430 N  63  47.5840 W   2.0        2.5       11.2        6.6        0.0      227.9*
050811  122042  48  44.9450 N  63  47.5850 W   0.9        2.5       11.2        6.6        0.0      227.9 
050811  122043  48  44.9450 N  63  47.5840 W   1.8        2.5       11.2        6.6        0.0      227.9 
050811  122045  48  44.9460 N  63  47.5850 W   1.5        2.5       11.2        6.6        0.0      161.0*
050811  122048  48  44.9470 N  63  47.5850 W   2.4        2.5       11.2        6.6        0.0      161.0 
050811  122049  48  44.9480 N  63  47.5850 W   1.7        2.5       11.2        6.6        0.0      161.0 
050811  122051  48  44.9490 N  63  47.5850 W   1.5        2.5       11.2        6.6        0.0      161.0 
050811  122054  48  44.9500 N  63  47.5860 W   1.0        2.5       11.2        2.4*       0.0      161.0 
050811  122055  48  44.9510 N  63  47.5860 W   1.4        2.5       11.2        2.4        0.0      161.0 
050811  122058  48  44.9520 N  63  47.5860 W   1.4        2.5       11.2        2.4        0.0      161.0 
050811  122100  48  44.9520 N  63  47.5860 W   1.3        2.5       11.2        6.8*       0.0      161.0 
050811  122101  48  44.9530 N  63  47.5860 W   1.6        2.5       11.2        6.8        0.0      154.8*
050811  122103  48  44.9540 N  63  47.5860 W   1.6        2.5       11.2        0.6*       0.0      154.8 
050811  122106  48  44.9550 N  63  47.5860 W   1.9        2.5       11.2        0.6        0.0      154.8 
050811  122107  48  44.9550 N  63  47.5860 W   1.5        2.5       11.2        0.6        0.0      116.6*
050811  122109  48  44.9560 N  63  47.5870 W   1.7        2.5       11.2        0.6        0.0      116.6 
050811  122112  48  44.9570 N  63  47.5870 W   1.6        2.5       11.2        0.6        0.0      116.6 
050811  122113  48  44.9570 N  63  47.5870 W   1.8        2.5       11.2        0.6        0.0      116.6 
050811  122115  48  44.9580 N  63  47.5870 W   1.2        2.5       11.2        0.6        0.0      116.6 
050811  122118  48  44.9600 N  63  47.5870 W   1.5        2.5       11.2        0.6        0.0      116.6 
050811  122119  48  44.9600 N  63  47.5880 W   1.2        2.5       11.2       16.9*       0.0      116.6 
050811  122121  48  44.9610 N  63  47.5880 W   1.9        2.5       11.2       16.9        0.0      116.6 
050811  122124  48  44.9620 N  63  47.5880 W   1.3        2.5       11.2       16.9        0.0      116.6 
050811  122125  48  44.9630 N  63  47.5880 W   1.6        2.5       11.2       16.9        0.0      116.6 
050811  122127  48  44.9630 N  63  47.5880 W   1.5        2.5       11.2       16.9        0.0      116.6 
050811  122130  48  44.9650 N  63  47.5890 W   2.0        2.5       11.2       16.9        0.0      155.7*
050811  122131  48  44.9650 N  63  47.5890 W   1.7        2.5       11.2       16.9        0.0      155.7 
050811  122133  48  44.9660 N  63  47.5890 W   1.5        2.5       11.2       16.9        0.0      155.7 
050811  122136  48  44.9680 N  63  47.5890 W   1.8        2.5       11.2       16.9        0.0      158.4*
050811  122137  48  44.9680 N  63  47.5890 W   1.3        2.5       11.2       16.9        0.0      158.4 
050811  122140  48  44.9700 N  63  47.5890 W   2.0        2.5       11.2       16.9        0.0      158.4 
050811  122142  48  44.9710 N  63  47.5900 W   1.2        2.5       11.2        7.4*       0.0      150.0*
050811  122143  48  44.9710 N  63  47.5900 W   1.5        2.5       11.2        7.4        0.0      150.0 
050811  122145  48  44.9720 N  63  47.5900 W   1.8        2.5       11.2        0.5*       0.0       75.7*
050811  122148  48  44.9730 N  63  47.5900 W   2.1        2.5       11.2        0.5        0.0       75.7 
050811  122150  48  44.9740 N  63  47.5900 W   1.3        2.5       11.2        0.5        0.0       75.7 
050811  122151  48  44.9740 N  63  47.5900 W   1.2        2.5       11.2       21.2*       0.0      225.2*
050811  122154  48  44.9750 N  63  47.5900 W   1.3        2.5       11.2       21.2        0.0      225.2 
050811  122155  48  44.9760 N  63  47.5910 W   1.0        2.5       11.2       21.2        0.0      225.2 
050811  122157  48  44.9760 N  63  47.5910 W   2.0        2.5       11.2        3.9*       0.0       95.9*
050811  122200  48  44.9780 N  63  47.5910 W   1.8        2.5       11.2        3.9        0.0       95.9 
050811  122201  48  44.9780 N  63  47.5910 W   1.7        2.5       11.2        6.8*       0.0       95.9 
050811  122203  48  44.9790 N  63  47.5910 W   1.6        2.5       11.2        6.8        0.0       95.9 
050811  122206  48  44.9810 N  63  47.5910 W   1.2        2.5       11.2        6.8        0.0       95.9 
050811  122207  48  44.9810 N  63  47.5920 W   1.7        2.5       11.2        5.6*       0.0       95.9 
050811  122209  48  44.9820 N  63  47.5920 W   1.6        2.5       11.2        5.6        0.0       95.9 
050811  122212  48  44.9830 N  63  47.5920 W   2.2        2.5       11.2        5.6        0.0       95.9 
050811  122213  48  44.9830 N  63  47.5920 W   1.9        2.5       13.3*       5.6        0.0       95.9 
050811  122215  48  44.9840 N  63  47.5930 W   1.0        2.5       13.3        5.6        0.0       95.9 
050811  122218  48  44.9860 N  63  47.5930 W   1.4        2.5       13.3       15.6*       0.0       95.9 
050811  122219  48  44.9860 N  63  47.5930 W   1.0        2.5       13.3       15.6        0.0       95.9 
050811  122221  48  44.9870 N  63  47.5940 W   2.0        2.5       13.3       15.6        0.0       95.9 
050811  122224  48  44.9890 N  63  47.5940 W   0.9        2.5       13.3       15.6        0.0       95.9 
050811  122225  48  44.9890 N  63  47.5940 W   2.0        2.5       13.3       15.6        0.0       95.9 
050811  122227  48  44.9900 N  63  47.5940 W   1.2        2.5       13.3       20.3*       0.0       95.9 
050811  122230  48  44.9910 N  63  47.5940 W   2.0        2.5       13.3       20.3        0.0       95.9 
050811  122231  48  44.9910 N  63  47.5940 W   1.7        2.5       13.3       20.3        0.0       95.9 
050811  122233  48  44.9920 N  63  47.5950 W   1.2        2.5       13.3       20.3        0.0       95.9 
050811  122236  48  44.9940 N  63  47.5950 W   0.8        2.5       13.3       20.3        0.0       95.9 
050811  122237  48  44.9940 N  63  47.5950 W   1.3        2.5       13.3       20.3        0.0       95.9 
050811  122239  48  44.9950 N  63  47.5960 W   1.6        2.5       13.3       10.9*       0.0       95.9 
050811  122242  48  44.9960 N  63  47.5960 W   2.1        2.5       13.3       10.9        0.0      128.9*
050811  122244  48  44.9970 N  63  47.5960 W   1.0        2.5       13.3       11.0*       0.0      128.9 
050811  122246  48  44.9980 N  63  47.5970 W   1.8        2.5       13.3       11.0        0.0      128.9 
050811  122248  48  44.9990 N  63  47.5970 W   1.3        2.5       13.3       11.0        0.0      128.9 
050811  122250  48  44.9990 N  63  47.5980 W   1.6        2.5       12.4*       8.9*       0.0      128.9 
050811  122252  48  45.0000 N  63  47.5980 W   1.1        2.5       12.4        8.9        0.0      128.9 
050811  122254  48  45.0010 N  63  47.5980 W   2.1        2.5       12.4        8.9        0.0      128.9 
050811  122256  48  45.0020 N  63  47.5990 W   0.7        2.5       12.4        8.9*       0.0      128.9 
050811  122258  48  45.0030 N  63  47.5990 W   2.3        2.5       12.4        8.9        0.0      128.9 
050811  122300  48  45.0040 N  63  47.5990 W   0.7        2.5       12.4        8.9        0.0      128.9 
050811  122302  48  45.0040 N  63  47.5990 W   2.0        2.5       12.4        8.9        0.0      128.9 
050811  122304  48  45.0050 N  63  47.5990 W   1.1        2.5       12.4        8.9        0.0       58.9*
050811  122306  48  45.0060 N  63  47.6000 W   1.6        2.5       12.4       16.0*       0.0       58.9 
050811  122308  48  45.0070 N  63  47.6000 W   1.4        2.5       12.4       16.0        0.0       58.9 
050811  122310  48  45.0080 N  63  47.6000 W   1.5        2.5       12.4        1.8*       0.0      146.9*
050811  122312  48  45.0090 N  63  47.6000 W   1.6        2.5       12.4        1.8        0.0      146.9 
050811  122314  48  45.0100 N  63  47.6000 W   1.4        2.5       12.4        1.8        0.0      113.9*
050811  122316  48  45.0100 N  63  47.6010 W   1.7        2.5       12.4        6.5*       0.0      113.9 
050811  122318  48  45.0110 N  63  47.6010 W   1.3        2.5       12.4        6.5        0.0      113.9 
050811  122320  48  45.0120 N  63  47.6010 W   1.6        2.5       12.4        6.5        0.0      173.8*
050811  122322  48  45.0130 N  63  47.6010 W   1.4        2.5       12.4        6.4*       0.0      173.8 
050811  122324  48  45.0140 N  63  47.6010 W   1.6        2.5       12.4        6.4        0.0      173.8 
050811  122326  48  45.0150 N  63  47.6010 W   1.6        2.5       12.4       18.7*       0.0      173.8 
050811  122328  48  45.0150 N  63  47.6020 W   1.3        2.5       12.4       18.7        0.0      173.8 
050811  122330  48  45.0160 N  63  47.6020 W   1.6        2.5       12.4       18.7        0.0      173.8 
050811  122332  48  45.0170 N  63  47.6020 W   1.5        2.5       12.4       18.7        0.0      173.8 
050811  122334  48  45.0180 N  63  47.6030 W   1.5        2.5       12.4       18.7        0.0      173.8 
050811  122336  48  45.0190 N  63  47.6030 W   1.8        2.5       12.4       18.7        0.0      173.8 
050811  122338  48  45.0200 N  63  47.6030 W   1.3        2.5       12.4       15.1*       0.0      173.8 
050811  122340  48  45.0210 N  63  47.6040 W   1.9        2.5       12.4       15.1        0.0      173.8 
050811  122342  48  45.0220 N  63  47.6040 W   1.2        2.5       12.4       15.1        0.0      102.9*
050811  122344  48  45.0230 N  63  47.6040 W   1.8        2.5       12.4       15.1        0.0      102.9 
050811  122346  48  45.0230 N  63  47.6040 W   1.2        2.5       12.4       15.1        0.0      102.9 
050811  122348  48  45.0240 N  63  47.6050 W   2.0        2.5       12.4        8.3*       0.0      102.9 
050811  122350  48  45.0250 N  63  47.6050 W   1.2        2.5       12.4        8.3        0.0      102.9 
050811  122352  48  45.0250 N  63  47.6050 W   1.7        2.5       12.4        8.3        0.0      102.9 
050811  122354  48  45.0260 N  63  47.6050 W   1.3        2.5       12.4       21.6*       0.0      102.9 
050811  122356  48  45.0270 N  63  47.6050 W   1.6        2.5       12.4       21.6        0.0      102.9 
050811  122358  48  45.0280 N  63  47.6060 W   1.5        2.5       12.4       21.6        0.0      102.9 
050811  122400  48  45.0290 N  63  47.6060 W   1.6        2.5       12.4       21.6        0.0      102.9 
050811  122402  48  45.0300 N  63  47.6060 W   1.3        2.5       12.4       21.6        0.0      102.9 
050811  122404  48  45.0310 N  63  47.6070 W   1.7        2.5       12.4        8.0*       0.0       39.6*
050811  122406  48  45.0320 N  63  47.6070 W   1.4        2.5       12.4        8.0        0.0       39.6 
050811  122408  48  45.0330 N  63  47.6080 W   1.5        2.5       12.4       16.8*       0.0       39.6 
050811  122410  48  45.0330 N  63  47.6080 W   1.7        2.5       12.4       16.8        0.0       81.8*
050811  122412  48  45.0350 N  63  47.6090 W   1.4        2.5       12.4       16.8        0.0       81.8 
050811  122414  48  45.0350 N  63  47.6090 W   1.7        2.5       12.4       16.8        0.0       88.4*
050811  122416  48  45.0360 N  63  47.6090 W   1.4        2.5       12.4       16.8        0.0       88.4 
050811  122418  48  45.0370 N  63  47.6090 W   1.6        2.5       12.4       16.8        0.0       88.4 
050811  122420  48  45.0380 N  63  47.6090 W   1.4        2.5       12.4       11.7*       0.0       96.8*
050811  122422  48  45.0390 N  63  47.6100 W   1.9        2.5       12.4       11.7        0.0       96.8 
050811  122424  48  45.0390 N  63  47.6100 W   1.1        2.5       12.4        4.1*       0.0       96.8 
050811  122426  48  45.0400 N  63  47.6100 W   2.0        2.5       12.4        4.1        0.0       96.8 
050811  122428  48  45.0410 N  63  47.6100 W   1.1        2.5       12.4        4.1        0.0       96.8 
050811  122430  48  45.0420 N  63  47.6110 W   2.2        2.5       12.4        5.0*       0.0       96.8 
050811  122432  48  45.0430 N  63  47.6110 W   1.1        2.5       12.4        5.0        0.0       96.8 
