FileName: C:\2005NE~1\GP183.TXT
Local Time: Tue Jul 19 20:31:30 2005

Ship: Marco Michel Trip: 05 Tow: gp183
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  233133  47  47.8260 N  61   3.5700 W   6.6        2.5*       2.2*       3.2*       0.0       17.6*
050719  233727  47  47.4810 N  61   3.4450 W   1.9        3.2       11.6        6.8        0.0       52.3 
050719  233729  47  47.4800 N  61   3.4450 W   2.4        3.2       11.6        6.8        0.0       52.3 
050719  233731  47  47.4790 N  61   3.4440 W   1.5        3.2       11.6        6.9*       0.0       45.3*
050719  233733  47  47.4780 N  61   3.4440 W   2.5        3.2       11.6        6.9        0.0       45.3 
050719  233735  47  47.4770 N  61   3.4440 W   1.8        3.2       11.6        8.9*       0.0       53.2*
050719  233737  47  47.4760 N  61   3.4430 W   2.3        3.2       11.6        8.9        0.0       53.2 
050719  233739  47  47.4750 N  61   3.4430 W   2.0        3.2       11.6        8.9        0.0       53.2 
050719  233741  47  47.4740 N  61   3.4430 W   2.3        3.2       11.6        7.7*       0.0       48.4*
050719  233743  47  47.4720 N  61   3.4420 W   1.7        3.2       11.6        7.7        0.0       48.4 
050719  233745  47  47.4710 N  61   3.4420 W   2.6        3.2       11.6        7.7        0.0       48.4 
050719  233747  47  47.4700 N  61   3.4410 W   1.7        3.2       11.6        4.7*       0.0       49.7*
050719  233749  47  47.4690 N  61   3.4410 W   2.4        3.2       11.6        4.7        0.0       49.7 
050719  233751  47  47.4680 N  61   3.4410 W   2.0        3.2       11.6        6.4*       0.0       48.8*
050719  233753  47  47.4660 N  61   3.4400 W   2.0        3.2       11.6        6.4        0.0       48.8 
050719  233755  47  47.4650 N  61   3.4390 W   2.2        3.2       11.6        6.4        0.0       48.8 
050719  233757  47  47.4640 N  61   3.4380 W   2.1        3.2       11.6        7.3*       0.0       49.3*
050719  233759  47  47.4630 N  61   3.4380 W   2.3        3.2       11.6        7.3        0.0       49.3 
050719  233801  47  47.4620 N  61   3.4380 W   1.9        3.2       11.6        7.3        0.0       49.3 
050719  233803  47  47.4610 N  61   3.4370 W   2.0        3.2       11.6        7.1*       0.0       50.6*
050719  233805  47  47.4600 N  61   3.4380 W   2.2        3.2       11.6        7.1        0.0       50.6 
050719  233807  47  47.4590 N  61   3.4370 W   1.9        3.2       11.6        6.8*       0.0       48.8*
050719  233809  47  47.4580 N  61   3.4370 W   2.3        3.2       11.6        6.8        0.0       48.8 
050719  233811  47  47.4560 N  61   3.4370 W   1.6        3.2       11.6        6.8        0.0       48.8 
050719  233813  47  47.4550 N  61   3.4360 W   2.5        3.2       11.6        6.5*       0.0       50.1*
050719  233815  47  47.4540 N  61   3.4360 W   2.0        3.2       11.6        6.5        0.0       50.1 
050719  233817  47  47.4530 N  61   3.4360 W   2.0        3.2       11.6        6.9*       0.0       47.1*
050719  233819  47  47.4520 N  61   3.4360 W   2.1        3.2       11.6        6.9        0.0       47.1 
050719  233821  47  47.4510 N  61   3.4350 W   2.1        3.2       11.6        6.9        0.0       47.1 
050719  233823  47  47.4500 N  61   3.4340 W   2.0        3.2       11.6        7.1*       0.0       49.7*
050719  233825  47  47.4490 N  61   3.4340 W   2.0        3.2       11.6        7.1        0.0       49.7 
050719  233827  47  47.4470 N  61   3.4340 W   2.0        3.2       11.6        7.1        0.0       49.7 
050719  233829  47  47.4460 N  61   3.4340 W   2.1        3.2       11.6        7.1*       0.0       50.6*
050719  233831  47  47.4450 N  61   3.4330 W   2.1        3.2       11.6        7.1        0.0       50.6 
050719  233833  47  47.4440 N  61   3.4330 W   2.3        3.2       11.6        7.1*       0.0       47.5*
050719  233835  47  47.4430 N  61   3.4320 W   1.7        3.2       11.6        7.1        0.0       47.5 
050719  233837  47  47.4420 N  61   3.4320 W   2.2        3.2       11.6        7.1        0.0       47.5 
050719  233839  47  47.4410 N  61   3.4320 W   1.7        3.2       11.6        7.1*       0.0       47.9*
050719  233841  47  47.4400 N  61   3.4320 W   2.3        3.2       11.6        7.1        0.0       47.9 
050719  233843  47  47.4380 N  61   3.4320 W   1.6        3.2       11.6        7.1*       0.0       47.9 
050719  233845  47  47.4370 N  61   3.4310 W   2.1        3.2       11.6        7.1        0.0       50.6*
050719  233847  47  47.4360 N  61   3.4310 W   2.1        3.2       11.6        7.1        0.0       50.6 
050719  233849  47  47.4350 N  61   3.4310 W   1.6        3.2       11.6        7.4*       0.0       47.9*
050719  233851  47  47.4340 N  61   3.4310 W   2.2        3.2       11.6        7.4        0.0       47.9 
050719  233853  47  47.4330 N  61   3.4310 W   1.8        3.2       11.6        7.4        0.0       47.9 
050719  233855  47  47.4320 N  61   3.4310 W   1.9        3.2       11.6        6.7*       0.0       47.9 
050719  233857  47  47.4310 N  61   3.4300 W   2.2        3.2       11.6        6.7        0.0       47.9 
050719  233859  47  47.4300 N  61   3.4300 W   1.7        3.2       11.6       22.4*       0.0       47.9 
050719  233901  47  47.4290 N  61   3.4300 W   2.3        3.2       11.6       22.4        0.0      131.1*
050719  233903  47  47.4280 N  61   3.4300 W   1.6        3.2       11.6       22.4        0.0      131.1 
050719  233905  47  47.4260 N  61   3.4300 W   2.4        3.2       11.6       22.4        0.0      131.1 
050719  233907  47  47.4250 N  61   3.4300 W   1.7        3.2       11.6       22.4        0.0      131.1 
050719  233909  47  47.4240 N  61   3.4300 W   2.1        3.2       11.6       22.4        0.0      131.1 
050719  233911  47  47.4230 N  61   3.4290 W   2.1        3.2       11.6        6.8*       0.0      131.1 
050719  233913  47  47.4220 N  61   3.4290 W   1.6        3.2       11.6        6.8        0.0      131.1 
050719  233915  47  47.4210 N  61   3.4290 W   2.4        3.2       11.6        6.8*       0.0      131.1 
050719  233917  47  47.4200 N  61   3.4300 W   1.5        3.2       11.6        6.8        0.0       50.6*
050719  233919  47  47.4190 N  61   3.4300 W   2.3        3.2       11.6        6.8        0.0       50.6 
050719  233921  47  47.4170 N  61   3.4290 W   1.8        3.2       11.6        6.7*       0.0       47.9*
050719  233923  47  47.4160 N  61   3.4290 W   1.9        3.2       11.6        6.7        0.0       47.9 
050719  233925  47  47.4150 N  61   3.4280 W   1.9        3.2       11.6        6.7        0.0       47.9 
050719  233927  47  47.4140 N  61   3.4280 W   1.9        3.2       11.6        7.1*       0.0       49.3*
050719  233929  47  47.4130 N  61   3.4280 W   2.2        3.2       11.6        7.1        0.0       49.3 
050719  233931  47  47.4120 N  61   3.4280 W   1.6        3.2       11.6        7.1*       0.0       49.3 
050719  233933  47  47.4110 N  61   3.4280 W   2.5        3.2       11.6        7.1        0.0       49.3 
050719  233935  47  47.4100 N  61   3.4280 W   1.4        3.2       11.6        7.1        0.0       49.3 
050719  233937  47  47.4090 N  61   3.4280 W   2.4        3.2       11.6        7.1*       0.0       49.3 
050719  233939  47  47.4080 N  61   3.4270 W   1.6        3.2       11.6        7.1        0.0       49.3 
050719  233941  47  47.4060 N  61   3.4270 W   2.4        3.2       11.6        7.1*       0.0       49.3 
050719  233943  47  47.4050 N  61   3.4270 W   1.7        3.2       11.6        7.1        0.0      159.2*
050719  233945  47  47.4040 N  61   3.4260 W   1.7        3.2       11.6        7.1        0.0      159.2 
050719  233947  47  47.4030 N  61   3.4260 W   2.3        3.2       11.6        6.9*       0.0      159.2 
050719  233949  47  47.4020 N  61   3.4260 W   1.7        3.2       11.6        6.9        0.0      159.2 
050719  233951  47  47.4010 N  61   3.4260 W   2.3        3.2       11.6        6.9        0.0      159.2 
050719  233953  47  47.4000 N  61   3.4260 W   1.8        3.2       11.6        6.8*       0.0       51.0*
050719  233955  47  47.3990 N  61   3.4260 W   2.0        3.2       11.6        6.8        0.0       51.0 
050719  233957  47  47.3970 N  61   3.4250 W   2.1        3.2       11.6        6.8*       0.0       51.0 
050719  233959  47  47.3960 N  61   3.4250 W   1.9        3.2       11.6        6.8        0.0       48.8*
050719  234001  47  47.3950 N  61   3.4250 W   2.0        3.2       11.6        6.8        0.0       48.8 
050719  234003  47  47.3940 N  61   3.4250 W   2.2        3.2       11.6        7.1*       0.0       48.8 
050719  234005  47  47.3930 N  61   3.4250 W   2.1        3.2       11.6        7.1        0.0       47.5*
050719  234007  47  47.3920 N  61   3.4250 W   1.8        3.2       11.6        7.1        0.0       47.5 
050719  234009  47  47.3910 N  61   3.4250 W   2.0        3.2       11.6        6.6*       0.0       49.3*
050719  234011  47  47.3900 N  61   3.4250 W   2.2        3.2       11.6        6.6        0.0       49.3 
050719  234013  47  47.3880 N  61   3.4260 W   1.9        3.2       11.6        6.8*       0.0       49.3 
050719  234015  47  47.3870 N  61   3.4260 W   2.3        3.2       11.6        6.8        0.0       48.4*
050719  234017  47  47.3860 N  61   3.4250 W   1.8        3.2       11.6        6.8        0.0       48.4 
050719  234019  47  47.3850 N  61   3.4250 W   2.6        3.2       11.6        7.1*       0.0       48.4*
050719  234021  47  47.3840 N  61   3.4260 W   1.5        3.2       11.6        7.1        0.0       48.4 
050719  234023  47  47.3830 N  61   3.4250 W   2.5        3.2       11.6        6.8*       0.0       48.4 
050719  234025  47  47.3810 N  61   3.4250 W   1.5        3.2       11.6        6.8        0.0       50.1*
050719  234027  47  47.3800 N  61   3.4240 W   2.0        3.2       11.6        6.8        0.0       50.1 
050719  234029  47  47.3790 N  61   3.4250 W   1.3        3.2       11.6       18.6*       0.0       50.1 
050719  234031  47  47.3790 N  61   3.4240 W   0.8        3.2       11.6       18.6        0.0      113.0*
050719  234033  47  47.3790 N  61   3.4250 W   0.9        3.2       11.6       18.6        0.0      113.0 
050719  234035  47  47.3780 N  61   3.4250 W   0.3        3.2       11.6       18.6        0.0      113.0 
050719  234037  47  47.3780 N  61   3.4250 W   0.6        3.2       11.6       18.6        0.0      113.0 
050719  234039  47  47.3780 N  61   3.4240 W   0.3        3.2       11.6       11.3*       0.0      113.0 
050719  234041  47  47.3780 N  61   3.4240 W   0.5        3.2       11.6       11.3        0.0      113.0 
050719  234043  47  47.3780 N  61   3.4240 W   0.5        3.2       11.6       11.3        0.0      113.0 
050719  234045  47  47.3780 N  61   3.4240 W   0.8        3.2       11.6        5.2*       0.0      113.0 
