FileName: C:\2005NE~1\GP196.TXT
Local Time: Sun Jul 31 11:58:36 2005

Ship: Marco Michel Trip: 06 Tow: gp196
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050731  145837  47  48.0980 N  63  22.0360 W   3.0        3.1*       3.5*     149.3*       0.0       18.0*
050731  145955  47  48.2140 N  63  22.1310 W   7.2        3.1        3.5        4.1        0.0        3.5 
050731  145957  47  48.2180 N  63  22.1340 W   7.1        3.1        3.5        4.1        0.0        3.5 
050731  150000  47  48.2230 N  63  22.1380 W   7.5        3.1        3.5        4.1        0.0        3.5 
050731  150001  47  48.2250 N  63  22.1390 W   7.3        3.1        3.5        4.1        0.0        3.5 
050731  150003  47  48.2290 N  63  22.1420 W   7.5        3.1        3.5        4.1        0.0        3.5 
050731  150006  47  48.2340 N  63  22.1460 W   7.4        3.1        3.5        4.1        0.0        3.5 
050731  150007  47  48.2360 N  63  22.1470 W   7.3        3.1        3.5        4.1        0.0        3.5 
050731  150009  47  48.2400 N  63  22.1500 W   7.3        3.1        3.5        4.1        0.0        3.5 
050731  150012  47  48.2450 N  63  22.1540 W   7.0        3.1        3.5        4.1        0.0        3.5 
050731  150013  47  48.2470 N  63  22.1560 W   7.4        3.1        3.5        4.1        0.0        3.5 
050731  150015  47  48.2510 N  63  22.1580 W   7.2        3.1        3.5        4.1        0.0        3.5 
050731  150018  47  48.2560 N  63  22.1620 W   7.3        3.1        3.5        4.1        0.0        3.5 
050731  150019  47  48.2580 N  63  22.1640 W   7.3        3.1        3.5        4.1        0.0        3.5 
050731  150021  47  48.2620 N  63  22.1660 W   7.5        3.1        3.5        4.1        0.0        3.5 
050731  150024  47  48.2680 N  63  22.1710 W   7.1        3.1        3.5        4.1        0.0        3.5 
050731  150025  47  48.2700 N  63  22.1720 W   6.8        3.1        3.5        4.1        0.0        3.5 
050731  150027  47  48.2730 N  63  22.1740 W   6.4        3.1        3.5        4.1        0.0        3.5 
050731  150030  47  48.2780 N  63  22.1780 W   6.5        3.1        3.5        4.1        0.0        3.5 
050731  150031  47  48.2800 N  63  22.1790 W   5.4        3.1        3.5        8.1*       0.0        3.5 
050731  150033  47  48.2830 N  63  22.1820 W   5.9        3.1        3.5        8.1        0.0        3.5 
050731  150036  47  48.2870 N  63  22.1840 W   5.8        3.1        3.5        8.1        0.0        3.5 
050731  150037  47  48.2880 N  63  22.1850 W   5.1        3.1        3.5        7.3*       0.0        3.5 
050731  150039  47  48.2910 N  63  22.1870 W   5.5        3.1        3.5        7.3        0.0        3.5 
050731  150042  47  48.2950 N  63  22.1900 W   5.7        3.1        3.5        6.6*       0.0        3.5 
050731  150043  47  48.2970 N  63  22.1910 W   4.5        3.1        3.5        6.6        0.0        3.5 
050731  150045  47  48.2990 N  63  22.1930 W   5.8        3.1        3.5        6.6        0.0        3.5 
050731  150048  47  48.3030 N  63  22.1960 W   5.6        3.1        3.5        6.6        0.0        3.5 
050731  150049  47  48.3040 N  63  22.1970 W   5.2        3.1        3.5        6.6        0.0        3.5 
050731  150051  47  48.3070 N  63  22.1980 W   5.3        3.1        3.5        6.6        0.0        3.5 
050731  150054  47  48.3110 N  63  22.2010 W   5.3        3.1        3.5        6.6        0.0        3.5 
050731  150055  47  48.3120 N  63  22.2030 W   5.3        3.1        3.5        6.6        0.0        3.5 
050731  150057  47  48.3150 N  63  22.2040 W   5.6        3.1        3.5        6.2*       0.0       46.6*
050731  150100  47  48.3190 N  63  22.2080 W   5.7        3.1        3.5        6.2        0.0       46.6 
050731  150101  47  48.3200 N  63  22.2090 W   5.1        3.1        3.5        6.2        0.0       46.6 
050731  150103  47  48.3230 N  63  22.2110 W   5.0        3.1        3.5       10.7*       0.0       46.6 
050731  150106  47  48.3270 N  63  22.2140 W   4.4        3.1        3.5       10.7        0.0       46.6 
050731  150107  47  48.3280 N  63  22.2150 W   5.6        3.1        3.5       10.7        0.0       46.6 
050731  150109  47  48.3310 N  63  22.2170 W   4.5        3.1        3.5        2.6*       0.0       46.6 
050731  150112  47  48.3350 N  63  22.2200 W   5.0        3.1        3.5        2.6        0.0       46.6 
050731  150113  47  48.3360 N  63  22.2210 W   5.0        3.1        3.5        7.1*       0.0       46.6 
050731  150115  47  48.3390 N  63  22.2230 W   5.2        3.1        3.5        7.1        0.0       46.6 
050731  150118  47  48.3420 N  63  22.2260 W   5.3        3.1        3.5        7.1        0.0       46.6 
050731  150119  47  48.3440 N  63  22.2270 W   5.1        3.1        3.5        7.0*       0.0       46.6 
050731  150121  47  48.3460 N  63  22.2290 W   5.4        3.1        3.5        7.0        0.0       46.6 
050731  150124  47  48.3500 N  63  22.2320 W   5.2        3.1        3.5        7.0        0.0       46.2*
050731  150125  47  48.3520 N  63  22.2320 W   4.1        3.1        3.5        7.6*       0.0       46.2 
050731  150127  47  48.3540 N  63  22.2340 W   4.2        3.1        3.5        7.6        0.0       46.2 
050731  150130  47  48.3560 N  63  22.2360 W   3.5        3.1        3.5        7.0*       0.0       37.8*
050731  150131  47  48.3570 N  63  22.2360 W   2.4        3.1        3.5        7.0        0.0       37.8 
050731  150133  47  48.3580 N  63  22.2370 W   3.1        3.1        3.5        7.0        0.0       46.2*
050731  150136  47  48.3600 N  63  22.2380 W   2.4        3.1        3.5       15.6*       0.0       46.2 
050731  150137  47  48.3610 N  63  22.2380 W   2.6        3.1        3.5       15.6        0.0       46.2 
050731  150139  47  48.3620 N  63  22.2390 W   1.5        3.1        3.5       15.6        0.0       55.9*
050731  150142  47  48.3630 N  63  22.2400 W   1.2        3.1        3.5       12.1*       0.0       55.9 
050731  150143  47  48.3640 N  63  22.2400 W   1.8        3.1        3.5       12.1        0.0       55.9 
050731  150145  47  48.3650 N  63  22.2400 W   1.9        3.1        3.5       12.1        0.0       38.3*
050731  150148  47  48.3660 N  63  22.2410 W   2.3        3.1        4.1*      12.1        0.0       38.3 
050731  150149  47  48.3670 N  63  22.2420 W   1.2        3.1        4.1       12.1        0.0       54.5*
050731  150151  47  48.3670 N  63  22.2420 W   1.7        3.1        4.1        7.9*       0.0       54.5 
050731  150154  47  48.3690 N  63  22.2430 W   1.4        3.1        4.1        7.9        0.0       54.5 
050731  150155  47  48.3690 N  63  22.2430 W   1.7        2.2*       4.1        7.5*       0.0       53.7*
050731  150158  47  48.3700 N  63  22.2430 W   1.6        2.2        4.1        7.5        0.0       53.7 
050731  150200  47  48.3710 N  63  22.2430 W   2.0        2.2        4.1        7.5        0.0       44.4*
050731  150201  47  48.3720 N  63  22.2430 W   2.0        2.2        2.8*       3.9*       0.0       44.4 
050731  150203  47  48.3720 N  63  22.2440 W   1.4        2.2        2.8        3.9        0.0       44.4 
050731  150206  47  48.3730 N  63  22.2440 W   0.6        2.2        2.8        3.9        0.0       55.0*
050731  150208  47  48.3740 N  63  22.2440 W   2.5        3.7*       2.8        6.7*       0.0       55.0 
050731  150209  47  48.3750 N  63  22.2440 W   1.4        3.7        2.8        6.7        0.0       55.0 
050731  150212  47  48.3760 N  63  22.2450 W   2.1        3.7        2.8        4.0*       0.0       60.3*
050731  150213  47  48.3760 N  63  22.2450 W   1.6        3.7        2.8        4.0        0.0       60.3 
050731  150215  47  48.3770 N  63  22.2460 W   1.3        3.7        2.8        4.0        0.0       54.5*
050731  150218  47  48.3780 N  63  22.2460 W   0.8        3.7        2.8        5.3*       0.0       54.5 
050731  150219  47  48.3790 N  63  22.2460 W   1.6        3.7        2.8        5.3        0.0       54.5 
050731  150221  47  48.3800 N  63  22.2470 W   1.1        3.7        2.8        6.5*       0.0       65.5*
050731  150224  47  48.3810 N  63  22.2480 W   2.1        3.7        2.8        6.5        0.0       65.5 
050731  150225  47  48.3820 N  63  22.2490 W   1.1        3.7        3.0*       6.5        0.0       65.5 
050731  150227  47  48.3820 N  63  22.2490 W   2.3        3.7        3.0        4.4*       0.0       91.9*
050731  150230  47  48.3840 N  63  22.2500 W   1.1        3.7        3.0        4.4        0.0       91.9 
050731  150231  47  48.3840 N  63  22.2510 W   2.3        3.7        3.0        4.4        0.0       41.8*
050731  150233  47  48.3850 N  63  22.2520 W   1.1        3.6*       3.0        4.7*       0.0       41.8 
050731  150236  47  48.3860 N  63  22.2530 W   1.9        3.6        3.0        4.7        0.0       41.8 
050731  150237  47  48.3870 N  63  22.2530 W   1.5        3.6        3.0        6.5*       0.0       65.5*
050731  150239  47  48.3870 N  63  22.2540 W   1.9        3.6        3.0*       6.5        0.0       65.5 
050731  150242  47  48.3890 N  63  22.2560 W   1.6        3.6        3.0        6.5        0.0       65.5 
050731  150243  47  48.3890 N  63  22.2560 W   1.5        3.6        3.0        5.3*       0.0       79.6*
050731  150245  47  48.3900 N  63  22.2570 W   2.2        3.6        3.0        5.3        0.0       79.6 
050731  150248  47  48.3910 N  63  22.2590 W   2.5       13.6*       3.0        5.3        0.0       79.6 
050731  150250  47  48.3920 N  63  22.2600 W   1.8       13.6        3.0        6.5*       0.0       79.6 
050731  150251  47  48.3920 N  63  22.2600 W   2.1       13.6        3.0        6.5        0.0       79.6 
050731  150254  47  48.3940 N  63  22.2620 W   1.9       13.6        2.9*       5.9*       0.0       79.6 
050731  150255  47  48.3950 N  63  22.2620 W   1.9       13.6        2.9        5.9        0.0       79.6 
050731  150257  47  48.3960 N  63  22.2640 W   2.1       13.6        2.9        5.9        0.0       79.6 
050731  150300  47  48.3970 N  63  22.2650 W   2.3       13.6        2.9        7.7*       0.0       60.7*
050731  150301  47  48.3980 N  63  22.2650 W   1.8        7.1*       2.9        7.7        0.0       60.7 
050731  150303  47  48.3990 N  63  22.2660 W   2.0        7.1        2.9        8.0*       0.0       60.7 
050731  150306  47  48.4010 N  63  22.2680 W   1.8        7.1        2.9        8.0        0.0       78.7*
050731  150307  47  48.4010 N  63  22.2680 W   1.6        7.1        2.9        8.0        0.0       78.7 
050731  150310  47  48.4020 N  63  22.2700 W   1.9        7.1        2.9        7.5*       0.0       77.4*
050731  150312  47  48.4030 N  63  22.2700 W   2.1        7.1        2.9        7.5        0.0       77.4 
050731  150313  47  48.4040 N  63  22.2700 W   2.2        7.1        2.9        7.5        0.0       77.4 
050731  150315  47  48.4050 N  63  22.2720 W   2.0        7.1        2.9        7.8*       0.0       84.5*
050731  150318  47  48.4060 N  63  22.2730 W   2.0        7.1        2.9        7.8        0.0       84.5 
050731  150319  47  48.4070 N  63  22.2730 W   2.3        7.1        2.9        9.8*       0.0       84.5 
050731  150322  47  48.4080 N  63  22.2730 W   2.4        7.1        2.9        9.8        0.0       78.7*
050731  150324  47  48.4100 N  63  22.2740 W   1.1        7.1        2.9        9.8        0.0       78.7 
050731  150326  47  48.4110 N  63  22.2740 W   2.6        7.1        2.9        9.1*       0.0       84.0*
050731  150328  47  48.4120 N  63  22.2750 W   1.4        7.1        2.9        9.1        0.0       84.0 
050731  150330  47  48.4130 N  63  22.2760 W   1.1        7.1        2.9        9.1        0.0       84.0 
050731  150332  47  48.4130 N  63  22.2750 W   2.6        7.1        2.9        9.5*       0.0       78.7*
050731  150334  47  48.4140 N  63  22.2760 W   0.5        7.1        2.9        9.5        0.0       78.7 
050731  150336  47  48.4150 N  63  22.2760 W   2.4        7.1        2.9        9.6*       0.0       78.7 
050731  150338  47  48.4160 N  63  22.2760 W   1.2        3.0*       2.9        9.6        0.0       83.1*
050731  150340  47  48.4170 N  63  22.2770 W   2.1        3.0        2.9        9.6        0.0       83.1 
050731  150342  47  48.4180 N  63  22.2770 W   1.5        3.0        2.9        9.9*       0.0       82.7*
050731  150344  47  48.4190 N  63  22.2770 W   2.0        3.0        2.9        9.9        0.0       82.7 
050731  150346  47  48.4210 N  63  22.2770 W   1.7        3.0        2.9        9.9        0.0       82.7 
050731  150348  47  48.4210 N  63  22.2780 W   2.1        3.0        2.9        9.8*       0.0       81.4*
050731  150350  47  48.4230 N  63  22.2780 W   2.3        3.0        2.9        9.8        0.0       81.4 
050731  150352  47  48.4240 N  63  22.2780 W   1.8        3.0        2.9        9.8*       0.0       81.4 
050731  150354  47  48.4250 N  63  22.2790 W   2.3        3.0        2.9        9.8        0.0       81.4 
050731  150356  47  48.4270 N  63  22.2800 W   1.8        3.0        2.9        9.8        0.0      164.1*
050731  150358  47  48.4280 N  63  22.2800 W   2.5        3.0        2.9        9.2*       0.0      164.1 
050731  150400  47  48.4290 N  63  22.2800 W   2.0        3.0        2.9        9.2        0.0      164.1 
050731  150402  47  48.4300 N  63  22.2810 W   2.3        3.0       11.7*       9.2        0.0      164.1 
050731  150404  47  48.4310 N  63  22.2810 W   2.0        3.0       11.7       10.2*       0.0      164.1 
050731  150406  47  48.4330 N  63  22.2820 W   2.2        3.0       11.7       10.2        0.0      164.1 
050731  150408  47  48.4340 N  63  22.2820 W   2.3        3.0       11.7        9.8*       0.0      164.1 
050731  150410  47  48.4350 N  63  22.2820 W   1.7        3.0       11.7        9.8        0.0       83.6*
050731  150412  47  48.4360 N  63  22.2820 W   2.6        3.0       11.7        9.8        0.0       83.6 
050731  150414  47  48.4380 N  63  22.2830 W   1.5        3.0       11.7        9.8*       0.0       81.4*
050731  150416  47  48.4390 N  63  22.2830 W   2.4        3.0       11.7        9.8        0.0       81.4 
050731  150418  47  48.4400 N  63  22.2840 W   2.2        3.0       11.7       10.7*       0.0       81.4 
050731  150420  47  48.4410 N  63  22.2840 W   1.9        3.0       11.7       10.7        0.0       78.3*
050731  150422  47  48.4420 N  63  22.2840 W   2.0        3.0       11.7       10.7        0.0       78.3 
050731  150424  47  48.4430 N  63  22.2840 W   2.5        3.0       11.7        9.8*       0.0       78.3 
050731  150426  47  48.4450 N  63  22.2840 W   1.6        2.2*      11.7        9.8        0.0       84.0*
050731  150428  47  48.4460 N  63  22.2850 W   2.3        2.2       11.7        9.8        0.0       84.0 
050731  150430  47  48.4470 N  63  22.2850 W   1.7        2.2       11.7       10.3*       0.0       84.0 
050731  150432  47  48.4480 N  63  22.2860 W   2.1        2.2       11.7       10.3        0.0       81.4*
050731  150434  47  48.4490 N  63  22.2860 W   1.7        2.2       11.7        9.8*       0.0       81.4 
050731  150436  47  48.4500 N  63  22.2870 W   2.2        2.2       11.7        9.8        0.0       79.2*
050731  150438  47  48.4510 N  63  22.2880 W   1.9        2.2       11.7        9.8        0.0       79.2 
050731  150440  47  48.4520 N  63  22.2880 W   1.7        2.2       11.7       10.1*       0.0       79.2 
050731  150442  47  48.4540 N  63  22.2890 W   2.2        2.2       11.7       10.1        0.0       83.6*
050731  150444  47  48.4550 N  63  22.2890 W   1.7        2.2       11.7       10.1        0.0       83.6 
050731  150446  47  48.4560 N  63  22.2890 W   1.8        2.2       11.7        9.8*       0.0       83.6 
050731  150448  47  48.4570 N  63  22.2890 W   1.9        2.2       11.7        9.8        0.0       82.3*
050731  150450  47  48.4580 N  63  22.2900 W   1.8        2.2       11.7       10.6*       0.0       82.3 
050731  150452  47  48.4580 N  63  22.2910 W   2.0        2.2       11.7       10.6        0.0       79.6*
050731  150454  47  48.4590 N  63  22.2910 W   1.5        2.2       11.7       10.6        0.0       79.6 
050731  150456  47  48.4600 N  63  22.2920 W   2.1        2.2       11.7       10.6*       0.0       79.6 
050731  150458  47  48.4610 N  63  22.2930 W   1.4        2.2       11.7       10.6        0.0       80.9*
050731  150500  47  48.4620 N  63  22.2940 W   2.1        2.2       11.7       10.6        0.0       80.9 
050731  150502  47  48.4630 N  63  22.2940 W   1.6        2.2       11.9*      10.8*       0.0       80.9 
050731  150504  47  48.4640 N  63  22.2950 W   2.0        2.2       11.9       10.8        0.0       83.1*
050731  150506  47  48.4650 N  63  22.2950 W   2.0        2.2       11.9       10.3*       0.0       83.1 
050731  150508  47  48.4670 N  63  22.2950 W   2.0        2.2       11.9       10.3        0.0       80.9*
050731  150510  47  48.4680 N  63  22.2960 W   1.7        2.2       11.9       10.3        0.0       80.9 
050731  150512  47  48.4690 N  63  22.2970 W   2.0        2.2       11.9        9.8*       0.0       80.9 
050731  150514  47  48.4700 N  63  22.2970 W   2.1        2.2       11.9        9.8        0.0       81.4*
050731  150516  47  48.4710 N  63  22.2990 W   1.4        2.2       11.9        9.8        0.0       81.4 
050731  150518  47  48.4710 N  63  22.2990 W   2.2        2.2       11.9       10.3*       0.0       81.4 
050731  150520  47  48.4720 N  63  22.3000 W   1.6        2.2       11.9       10.3        0.0       82.3*
050731  150522  47  48.4730 N  63  22.3000 W   2.3        2.2       11.9       10.0*       0.0       82.3 
050731  150524  47  48.4740 N  63  22.3010 W   1.7        2.2       11.9       10.0        0.0       80.9*
050731  150526  47  48.4750 N  63  22.3020 W   2.0        2.2       11.9       10.0        0.0       80.9 
050731  150528  47  48.4760 N  63  22.3020 W   2.0        2.2       11.9        9.7*       0.0       80.9 
050731  150530  47  48.4780 N  63  22.3030 W   1.9        2.2       11.9        9.7        0.0       82.7*
050731  150532  47  48.4790 N  63  22.3030 W   1.8        2.2       11.9        9.7        0.0       82.7 
050731  150534  47  48.4800 N  63  22.3040 W   2.3        2.2       11.9       10.1*       0.0       82.7 
050731  150536  47  48.4810 N  63  22.3040 W   1.6        2.2       11.9       10.1        0.0       80.1*
050731  150538  47  48.4820 N  63  22.3050 W   2.2        2.2       11.9       10.4*       0.0       80.1 
050731  150540  47  48.4830 N  63  22.3060 W   2.1        2.2       11.9       10.4        0.0       80.1 
050731  150542  47  48.4840 N  63  22.3060 W   1.8        2.2       11.9       10.4        0.0       80.9*
050731  150544  47  48.4850 N  63  22.3070 W   2.5        2.2       11.9       10.4*       0.0       80.9 
050731  150546  47  48.4860 N  63  22.3070 W   1.2        2.2       11.9       10.4        0.0       81.8*
050731  150548  47  48.4870 N  63  22.3080 W   2.5        2.2       11.9       10.4        0.0       81.8 
050731  150550  47  48.4880 N  63  22.3090 W   1.2        2.2       11.9       10.2*       0.0       81.8 
050731  150552  47  48.4890 N  63  22.3090 W   2.6        2.2       11.9       10.2        0.0       77.9*
050731  150554  47  48.4900 N  63  22.3100 W   1.1        2.2       11.9       10.1*       0.0       77.9 
050731  150556  47  48.4910 N  63  22.3100 W   2.4        2.2       11.9       10.1        0.0       77.9 
050731  150558  47  48.4920 N  63  22.3110 W   1.2        2.2       11.9       10.1        0.0       83.6*
050731  150600  47  48.4930 N  63  22.3120 W   2.2        2.2       11.9       12.1*       0.0       83.6 
050731  150602  47  48.4940 N  63  22.3120 W   1.6        2.2       11.9       12.1        0.0       81.8*
050731  150604  47  48.4950 N  63  22.3130 W   1.5        2.2       11.9        8.0*       0.0       81.8 
050731  150606  47  48.4960 N  63  22.3140 W   2.0        2.2       11.9        8.0        0.0       81.8 
050731  150608  47  48.4970 N  63  22.3140 W   2.0        2.2       11.9        8.0        0.0       81.4*
050731  150610  47  48.4970 N  63  22.3140 W   1.6        2.2       11.9       11.4*       0.0       81.4 
050731  150612  47  48.4990 N  63  22.3150 W   2.0        2.2       11.9       11.4        0.0       81.4 
050731  150614  47  48.5000 N  63  22.3150 W   2.2        2.2       11.9       11.4        0.0       81.4*
050731  150616  47  48.5010 N  63  22.3160 W   1.6        2.2       11.9       10.4*       0.0       81.4 
050731  150618  47  48.5020 N  63  22.3170 W   2.6        2.2       11.9       10.4        0.0       81.4*
050731  150620  47  48.5030 N  63  22.3170 W   1.7        2.2       11.9       10.1*       0.0       81.4 
050731  150622  47  48.5040 N  63  22.3180 W   2.1        2.2       11.9       10.1        0.0       81.4 
050731  150624  47  48.5050 N  63  22.3180 W   2.1        2.2       11.9       10.1        0.0       79.2*
050731  150626  47  48.5060 N  63  22.3180 W   1.7        2.2       11.9       10.1*       0.0       79.2 
050731  150628  47  48.5070 N  63  22.3190 W   2.3        2.2       11.9       10.1        0.0       79.2 
050731  150630  47  48.5080 N  63  22.3200 W   2.0        2.2       11.9       10.1        0.0       83.6*
050731  150632  47  48.5090 N  63  22.3200 W   2.0        2.2       11.9        9.8*       0.0       83.6 
050731  150634  47  48.5100 N  63  22.3210 W   2.2        2.2       11.9        9.8        0.0       79.6*
050731  150636  47  48.5110 N  63  22.3220 W   2.4        2.2       11.9       10.4*       0.0       79.6 
050731  150638  47  48.5130 N  63  22.3230 W   1.5        2.2       11.9       10.4        0.0       79.6 
050731  150640  47  48.5130 N  63  22.3230 W   2.2        2.2       11.9       10.4        0.0       83.1*
050731  150642  47  48.5140 N  63  22.3240 W   2.0        2.2       11.9       10.4*       0.0       83.1 
050731  150644  47  48.5160 N  63  22.3240 W   2.1        2.2       11.9       10.4        0.0       83.1 
050731  150646  47  48.5170 N  63  22.3250 W   2.2        2.2       11.9       10.4        0.0       81.8*
050731  150648  47  48.5180 N  63  22.3250 W   1.9        2.2       11.9       10.2*       0.0       81.8 
050731  150650  47  48.5190 N  63  22.3270 W   2.2        2.2       11.9       10.2        0.0       79.6*
050731  150652  47  48.5200 N  63  22.3270 W   2.0        2.2       11.9        8.7*       0.0       79.6 
050731  150654  47  48.5210 N  63  22.3280 W   2.3        2.2       11.9        8.7        0.0       79.6 
050731  150656  47  48.5220 N  63  22.3280 W   1.8        2.2       11.9        8.7        0.0       83.6*
050731  150658  47  48.5230 N  63  22.3290 W   2.3        2.2       11.9       10.0*       0.0       83.6 
050731  150700  47  48.5250 N  63  22.3300 W   2.5        2.2       11.9       10.0        0.0       83.6 
050731  150702  47  48.5260 N  63  22.3300 W   1.3        2.2       11.9       10.0        0.0       80.5*
050731  150704  47  48.5270 N  63  22.3310 W   2.2        2.2       11.9        9.8*       0.0       80.5 
050731  150706  47  48.5280 N  63  22.3310 W   1.9        2.2       11.9        9.8        0.0       80.5 
050731  150708  47  48.5290 N  63  22.3320 W   2.2        2.2       11.9       10.1*       0.0       81.8*
050731  150710  47  48.5300 N  63  22.3320 W   2.0        2.2       11.9       10.1        0.0       81.8 
050731  150712  47  48.5310 N  63  22.3330 W   2.1        2.2       11.9       10.1        0.0       81.4*
050731  150714  47  48.5320 N  63  22.3330 W   1.5        2.2       11.9       10.3*       0.0       81.4 
050731  150716  47  48.5330 N  63  22.3340 W   2.6        2.2       11.9       10.3        0.0       81.4 
050731  150718  47  48.5340 N  63  22.3340 W   0.7        2.2       11.9       10.3        0.0       80.1*
050731  150720  47  48.5350 N  63  22.3340 W   2.6        2.2       11.9       10.6*       0.0       80.1 
050731  150722  47  48.5360 N  63  22.3350 W   1.1        2.2       11.9       10.6        0.0       80.1 
050731  150724  47  48.5370 N  63  22.3350 W   2.1        2.2       11.9        9.7*       0.0       80.5*
050731  150726  47  48.5370 N  63  22.3360 W   1.2        2.2       11.4*       9.7        0.0       80.5 
050731  150728  47  48.5380 N  63  22.3370 W   1.9        2.2       11.4        9.7        0.0       81.8*
050731  150730  47  48.5390 N  63  22.3370 W   1.9        2.2       11.4        9.5*       0.0       81.8 
050731  150732  47  48.5410 N  63  22.3380 W   1.8        2.2       11.4        9.5        0.0       81.8 
050731  150734  47  48.5420 N  63  22.3380 W   2.2        2.2       11.4        9.5        0.0       81.8*
050731  150736  47  48.5430 N  63  22.3390 W   2.0        2.2       11.4        9.2*       0.0       81.8 
050731  150738  47  48.5440 N  63  22.3390 W   2.0        2.2       11.4        9.2        0.0       81.8 
050731  150740  47  48.5450 N  63  22.3400 W   1.9        2.2       11.4        9.7*       0.0       77.4*
050731  150742  47  48.5460 N  63  22.3410 W   2.7        2.2       11.4        9.7        0.0       77.4 
050731  150744  47  48.5470 N  63  22.3410 W   1.7        2.2       11.4        9.7        0.0       82.7*
050731  150746  47  48.5490 N  63  22.3420 W   2.4        2.2       11.4        9.4*       0.0       82.7 
050731  150748  47  48.5500 N  63  22.3420 W   2.0        2.2       11.4        9.4        0.0       82.7 
050731  150750  47  48.5510 N  63  22.3420 W   2.3        2.2       12.1*       9.5*       0.0       81.8*
