FileName: C:\2005NE~1\GP186R.TXT
Local Time: Sat Jul 30 08:50:21 2005

Ship: Marco Michel Trip: 06 Tow: gp186r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  115022  47  56.2050 N  61  44.8080 W   4.0        2.8*      10.6*       8.7*       0.0        7.9*
050730  115256  47  55.9560 N  61  44.6650 W   5.7        2.2       10.6        6.6        0.0       50.1*
050730  115258  47  55.9530 N  61  44.6630 W   5.7        2.2       10.6        6.6        0.0       50.1 
050730  115300  47  55.9500 N  61  44.6610 W   6.1        2.2       10.6        6.6        0.0       12.8*
050730  115302  47  55.9470 N  61  44.6590 W   5.8        2.2       10.6        6.8*       0.0       12.8 
050730  115304  47  55.9440 N  61  44.6570 W   5.7        2.2       10.6        6.8        0.0       12.8 
050730  115306  47  55.9410 N  61  44.6560 W   6.0        2.2       10.6        6.8        0.0       33.0*
050730  115308  47  55.9380 N  61  44.6540 W   5.9        2.2       10.6        6.0*       0.0       33.0 
050730  115310  47  55.9350 N  61  44.6520 W   5.9        2.2       10.6        6.0        0.0       33.0 
050730  115312  47  55.9320 N  61  44.6500 W   5.7        2.2       10.6        6.2*       0.0       32.1*
050730  115314  47  55.9290 N  61  44.6480 W   6.0        2.2       10.6        6.2        0.0       32.1 
050730  115316  47  55.9260 N  61  44.6470 W   6.2        2.2       10.6        6.2        0.0       32.1*
050730  115318  47  55.9230 N  61  44.6440 W   5.5        2.2       10.6        7.7*       0.0       32.1 
050730  115320  47  55.9200 N  61  44.6430 W   5.5        2.2       10.6        7.7        0.0       32.1 
050730  115322  47  55.9180 N  61  44.6410 W   6.0        2.2       10.6        5.3*       0.0       29.5*
050730  115324  47  55.9150 N  61  44.6390 W   6.1        2.2       10.6        5.3        0.0       29.5 
050730  115326  47  55.9110 N  61  44.6370 W   5.8        2.2       10.6        5.3        0.0       30.4*
050730  115328  47  55.9090 N  61  44.6350 W   5.2        2.2       10.6        6.5*       0.0       30.4 
050730  115330  47  55.9060 N  61  44.6330 W   6.0        2.2       10.6        6.5        0.0       30.4 
050730  115332  47  55.9030 N  61  44.6320 W   6.0        2.2       10.6        6.5        0.0       30.4 
050730  115334  47  55.9000 N  61  44.6300 W   5.9        2.2       10.6        6.0*       0.0       30.4 
050730  115336  47  55.8970 N  61  44.6280 W   5.0        2.2       10.6        6.0        0.0       30.4 
050730  115338  47  55.8940 N  61  44.6270 W   6.2        2.2       10.6        6.6*       0.0      342.7*
050730  115340  47  55.8910 N  61  44.6240 W   6.1        2.2       10.6        6.6        0.0      342.7 
050730  115342  47  55.8880 N  61  44.6220 W   6.0        2.2       10.6        6.6        0.0       34.8*
050730  115344  47  55.8850 N  61  44.6210 W   5.3        2.2       10.6        6.7*       0.0       34.8 
050730  115346  47  55.8830 N  61  44.6190 W   5.9        2.2       10.6        6.7        0.0       34.8 
050730  115349  47  55.8780 N  61  44.6160 W   6.3        2.2       10.6        6.2*       0.0       30.4*
050730  115350  47  55.8770 N  61  44.6150 W   5.5        2.2       10.6        6.2        0.0       30.4 
050730  115352  47  55.8740 N  61  44.6130 W   4.6        2.2       10.6        6.2        0.0       30.4 
050730  115354  47  55.8720 N  61  44.6120 W   4.4        2.2       10.6        6.2        0.0       30.4 
050730  115356  47  55.8700 N  61  44.6110 W   4.2        2.2       10.6        6.2        0.0       30.4 
050730  115358  47  55.8680 N  61  44.6090 W   3.0        2.2       10.6        6.2        0.0       30.4 
050730  115400  47  55.8660 N  61  44.6090 W   3.9        2.2       10.6        6.2        0.0       30.4 
050730  115402  47  55.8650 N  61  44.6070 W   2.9        2.2       10.6        6.2        0.0       30.4 
050730  115404  47  55.8630 N  61  44.6060 W   3.1        2.2       10.6        6.8*       0.0       29.5*
050730  115406  47  55.8620 N  61  44.6060 W   2.6        2.2       10.6        6.8        0.0       29.5 
050730  115408  47  55.8610 N  61  44.6050 W   3.5        2.2       10.6        6.8        0.0       33.9*
050730  115410  47  55.8590 N  61  44.6030 W   1.9        2.2        2.3*       6.1*       0.0       33.9 
050730  115412  47  55.8580 N  61  44.6030 W   3.0        2.2        2.3        6.1        0.0       33.9 
050730  115414  47  55.8570 N  61  44.6020 W   3.1        2.2        2.3        6.1        0.0       29.5*
050730  115416  47  55.8560 N  61  44.6010 W   2.4        2.2        2.3        6.3*       0.0       29.5 
050730  115418  47  55.8540 N  61  44.6000 W   2.3        2.9*       2.3        6.3        0.0       29.5 
050730  115420  47  55.8530 N  61  44.6000 W   3.4        2.9        2.3        6.2*       0.0       36.9*
050730  115422  47  55.8520 N  61  44.5970 W   1.7        2.9        2.3        6.2        0.0       36.9 
050730  115424  47  55.8510 N  61  44.5980 W   3.2        2.9        2.3        6.2        0.0       36.1*
050730  115426  47  55.8500 N  61  44.5960 W   3.3        2.9        2.3        5.2*       0.0       36.1 
050730  115428  47  55.8490 N  61  44.5940 W   2.2        2.9        2.3        5.2        0.0       36.1 
050730  115430  47  55.8470 N  61  44.5940 W   2.7        2.9        2.3        5.2        0.0       47.5*
050730  115432  47  55.8460 N  61  44.5930 W   2.8        2.9        2.3        6.3*       0.0       47.5 
050730  115434  47  55.8450 N  61  44.5910 W   2.2        2.9        2.3        6.3        0.0       47.5 
050730  115436  47  55.8440 N  61  44.5910 W   2.7        2.9        2.3        5.1*       0.0       24.2*
050730  115438  47  55.8430 N  61  44.5900 W   2.0        2.9        2.3        5.1        0.0       24.2 
050730  115440  47  55.8420 N  61  44.5890 W   2.9        2.9        2.3        5.1        0.0       60.7*
050730  115442  47  55.8400 N  61  44.5880 W   2.2        2.9       10.0*       8.0*       0.0       60.7 
050730  115444  47  55.8390 N  61  44.5860 W   2.9        2.9       10.0        8.0        0.0       60.7 
050730  115446  47  55.8380 N  61  44.5850 W   1.9        2.9       10.0        7.7*       0.0       30.8*
050730  115448  47  55.8370 N  61  44.5850 W   3.4        2.9       10.0        7.7        0.0       30.8 
050730  115450  47  55.8360 N  61  44.5840 W   1.7        2.9       10.0        7.7        0.0       30.8 
050730  115452  47  55.8350 N  61  44.5830 W   3.0        2.9       10.0        5.7*       0.0       52.3*
050730  115454  47  55.8340 N  61  44.5820 W   2.7        2.5*      10.0        5.7        0.0       52.3 
050730  115457  47  55.8320 N  61  44.5810 W   3.0        2.5       10.0        5.7        0.0       40.5*
050730  115458  47  55.8310 N  61  44.5800 W   2.3        2.5       10.0        3.2*       0.0       40.5 
050730  115500  47  55.8300 N  61  44.5800 W   2.8        2.5       10.0        3.2        0.0       40.5 
050730  115502  47  55.8280 N  61  44.5790 W   2.2        2.5       10.0        3.7*       0.0       50.6*
050730  115504  47  55.8270 N  61  44.5780 W   2.6        2.5       10.0        3.7        0.0       50.6 
050730  115506  47  55.8260 N  61  44.5780 W   2.6        2.5       10.0        3.7        0.0       51.9*
050730  115508  47  55.8250 N  61  44.5760 W   2.7        2.5       10.0        6.4*       0.0       51.9 
050730  115510  47  55.8240 N  61  44.5760 W   1.8        2.5       10.0        6.4        0.0       51.9 
050730  115512  47  55.8230 N  61  44.5750 W   2.5        2.5        2.2*       6.4        0.0       51.5*
050730  115514  47  55.8210 N  61  44.5740 W   2.6        2.5        2.2        5.2*       0.0       51.5 
050730  115516  47  55.8200 N  61  44.5730 W   2.2        2.5        2.2        5.2        0.0       51.5 
050730  115519  47  55.8190 N  61  44.5720 W   1.4        2.5        2.2        6.0*       0.0       53.2*
050730  115520  47  55.8180 N  61  44.5720 W   2.6        9.0*       2.2        6.0        0.0       53.2 
050730  115522  47  55.8170 N  61  44.5710 W   2.6        9.0        2.2        6.0        0.0       55.4*
050730  115524  47  55.8160 N  61  44.5700 W   1.6        9.0        2.2        5.7*       0.0       55.4 
050730  115526  47  55.8150 N  61  44.5700 W   3.0        9.0        7.2*       5.7        0.0       55.4 
050730  115528  47  55.8130 N  61  44.5690 W   2.3        9.0        7.2        6.8*       0.0       62.9*
050730  115530  47  55.8120 N  61  44.5680 W   2.3        9.0        7.2        6.8        0.0       62.9 
050730  115532  47  55.8110 N  61  44.5680 W   2.3        9.0        7.2        6.8        0.0       62.9 
050730  115534  47  55.8100 N  61  44.5670 W   2.1        9.0        7.2        7.4*       0.0       58.5*
050730  115536  47  55.8090 N  61  44.5670 W   2.5        9.0        7.2        7.4        0.0       58.5 
050730  115538  47  55.8080 N  61  44.5660 W   1.8        9.0        7.2        7.4        0.0       59.4*
050730  115540  47  55.8070 N  61  44.5660 W   2.6        9.0        7.2        3.6*       0.0       59.4 
050730  115542  47  55.8050 N  61  44.5640 W   2.3        9.0        7.2        3.6        0.0       59.4 
050730  115544  47  55.8040 N  61  44.5630 W   2.2        9.0        7.2        4.3*       0.0       65.5*
050730  115546  47  55.8030 N  61  44.5630 W   3.1        9.0        7.2        4.3        0.0       65.5 
050730  115549  47  55.8020 N  61  44.5610 W   2.3        5.4*       7.2        4.3        0.0       65.5 
050730  115551  47  55.8000 N  61  44.5610 W   2.5        5.4        7.2        9.4*       0.0       59.4*
050730  115552  47  55.8000 N  61  44.5610 W   2.7        5.4        7.2        9.4        0.0       59.4 
050730  115554  47  55.7990 N  61  44.5590 W   1.9        5.4        7.2        9.4        0.0       64.2*
050730  115556  47  55.7970 N  61  44.5590 W   3.0        5.4        7.2        4.9*       0.0       64.2 
050730  115558  47  55.7960 N  61  44.5580 W   2.2        5.4        7.2        4.9        0.0       64.2 
050730  115601  47  55.7940 N  61  44.5560 W   3.0        5.4        7.2       17.8*       0.0       79.6*
050730  115602  47  55.7930 N  61  44.5560 W   2.5        5.4        7.2       17.8        0.0       79.6 
050730  115604  47  55.7930 N  61  44.5550 W   2.2        5.4        7.2       17.8        0.0       79.6 
050730  115606  47  55.7910 N  61  44.5550 W   3.0        5.4        7.2       17.8        0.0       54.1*
050730  115608  47  55.7900 N  61  44.5540 W   2.1        5.4        7.2       17.8        0.0       54.1 
050730  115611  47  55.7880 N  61  44.5530 W   2.6        5.4        7.2        5.5*       0.0       62.0*
050730  115612  47  55.7870 N  61  44.5520 W   2.3        5.4        7.2        5.5        0.0       62.0 
050730  115614  47  55.7860 N  61  44.5510 W   2.5        5.4        7.2        5.5        0.0       62.0 
050730  115616  47  55.7850 N  61  44.5510 W   2.1        5.4        7.2        6.5*       0.0       90.2*
050730  115619  47  55.7840 N  61  44.5500 W   2.2        5.4        7.2        6.5        0.0       90.2 
050730  115620  47  55.7840 N  61  44.5490 W   3.1        5.4        7.2        6.5        0.0       90.2 
050730  115622  47  55.7830 N  61  44.5480 W   1.1        5.4        7.2        6.5*       0.0       42.2*
050730  115624  47  55.7820 N  61  44.5480 W   3.3        5.4       11.3*       6.5        0.0       42.2 
050730  115627  47  55.7800 N  61  44.5470 W   1.9        5.4       11.3        6.6*       0.0       67.3*
050730  115628  47  55.7790 N  61  44.5460 W   2.9        5.4       11.3        6.6        0.0       67.3 
050730  115630  47  55.7780 N  61  44.5450 W   2.5        5.4       11.3        6.6        0.0       67.3 
050730  115632  47  55.7770 N  61  44.5440 W   2.3        5.4       11.3        7.1*       0.0       67.3*
050730  115634  47  55.7750 N  61  44.5440 W   2.9        5.4       11.3        7.1        0.0       67.3 
050730  115636  47  55.7740 N  61  44.5430 W   1.4        5.4       10.8*       7.1        0.0       67.3 
050730  115638  47  55.7730 N  61  44.5430 W   2.7        5.4       10.8       12.7*       0.0       64.7*
050730  115640  47  55.7720 N  61  44.5420 W   2.0        5.4       10.8       12.7        0.0       64.7 
050730  115642  47  55.7710 N  61  44.5410 W   2.2        5.4       10.8        0.2*       0.0       64.7 
050730  115644  47  55.7700 N  61  44.5410 W   2.3        5.4       10.8        0.2        0.0       66.9*
050730  115647  47  55.7680 N  61  44.5400 W   2.6        5.4       11.3*       0.2        0.0       66.9 
050730  115649  47  55.7670 N  61  44.5390 W   2.0        5.4       11.3        7.5*       0.0       66.0*
050730  115650  47  55.7670 N  61  44.5390 W   2.7        5.4       11.3        7.5        0.0       66.0 
050730  115653  47  55.7650 N  61  44.5380 W   2.4        5.4       11.3        7.3*       0.0       66.0 
050730  115654  47  55.7640 N  61  44.5370 W   3.5        5.4       11.3        7.3        0.0       66.4*
050730  115657  47  55.7630 N  61  44.5360 W   1.8        5.4       11.3        7.3        0.0       66.4 
050730  115658  47  55.7620 N  61  44.5360 W   3.1        5.4       11.3        7.5*       0.0       63.8*
050730  115701  47  55.7600 N  61  44.5350 W   1.3        5.4       11.3        7.5        0.0       63.8 
050730  115703  47  55.7590 N  61  44.5340 W   2.8        5.4       11.3        7.5        0.0       63.8 
050730  115705  47  55.7580 N  61  44.5330 W   1.7        5.4       11.3       10.7*       0.0       66.4*
050730  115707  47  55.7580 N  61  44.5330 W   2.4        5.4       11.3       10.7        0.0       66.4 
050730  115709  47  55.7560 N  61  44.5330 W   1.8        5.4       11.3        4.2*       0.0       66.4 
050730  115711  47  55.7560 N  61  44.5320 W   2.5        5.4       11.3        4.2        0.0       66.9*
050730  115713  47  55.7540 N  61  44.5310 W   2.0        2.7*      11.3        4.2        0.0       66.9 
050730  115715  47  55.7530 N  61  44.5310 W   1.9        2.7       11.3        7.7*       0.0       62.9*
050730  115717  47  55.7520 N  61  44.5300 W   3.6        2.7       11.3        7.7        0.0       62.9 
050730  115719  47  55.7510 N  61  44.5290 W   1.5        2.7       11.3        7.7        0.0       62.9 
050730  115721  47  55.7490 N  61  44.5280 W   3.5        2.7       11.3        6.8*       0.0       78.3*
050730  115723  47  55.7480 N  61  44.5270 W   2.2        2.7       11.3        6.8        0.0       78.3 
050730  115725  47  55.7460 N  61  44.5260 W   3.0        2.7       11.3        7.9*       0.0       78.3 
050730  115727  47  55.7450 N  61  44.5250 W   1.8        2.7       11.3        7.9        0.0       64.7*
050730  115729  47  55.7450 N  61  44.5250 W   2.7        2.7       11.3        7.9        0.0       64.7 
050730  115731  47  55.7430 N  61  44.5240 W   1.6        2.7       11.3        6.8*       0.0       64.7 
050730  115733  47  55.7420 N  61  44.5230 W   2.3        2.7       11.3        6.8        0.0       56.7*
050730  115735  47  55.7410 N  61  44.5230 W   1.6        2.7       11.3        6.8*       0.0       56.7 
050730  115737  47  55.7410 N  61  44.5220 W   1.9        2.7       11.6*       6.8        0.0       64.7*
050730  115739  47  55.7400 N  61  44.5210 W   2.1        2.7       11.6        6.8        0.0       64.7 
050730  115741  47  55.7390 N  61  44.5210 W   2.2        2.7       11.6        7.7*       0.0       64.7 
050730  115743  47  55.7370 N  61  44.5200 W   1.7        2.7       11.6        7.7        0.0       66.0*
050730  115745  47  55.7360 N  61  44.5190 W   3.1        2.7       11.6        7.7        0.0       66.0 
050730  115747  47  55.7350 N  61  44.5180 W   1.6        2.7       11.6        7.7*       0.0       66.4*
050730  115749  47  55.7340 N  61  44.5180 W   2.9        2.7       11.6        7.7        0.0       66.4 
050730  115751  47  55.7330 N  61  44.5170 W   2.3        2.7       11.6        7.7*       0.0       66.4 
050730  115753  47  55.7310 N  61  44.5170 W   2.7        2.7       11.6        7.7        0.0       66.4*
050730  115755  47  55.7300 N  61  44.5160 W   2.2        2.7       11.6        7.7        0.0       66.4 
050730  115757  47  55.7290 N  61  44.5150 W   2.4        2.7       11.6        7.4*       0.0       66.4 
050730  115759  47  55.7280 N  61  44.5150 W   2.0        2.7       11.6        7.4        0.0       64.7*
050730  115801  47  55.7270 N  61  44.5140 W   2.1        2.7       11.6        7.4        0.0       64.7 
050730  115803  47  55.7260 N  61  44.5140 W   1.8        2.7       11.6        7.4*       0.0       64.7 
050730  115805  47  55.7250 N  61  44.5130 W   2.0        2.7       11.6        7.4        0.0       66.9*
050730  115807  47  55.7240 N  61  44.5130 W   2.0        2.7       11.6        8.0*       0.0       66.9 
050730  115809  47  55.7230 N  61  44.5120 W   2.5        2.7       11.6        8.0        0.0       65.5*
050730  115811  47  55.7220 N  61  44.5110 W   1.9        2.7       11.6        8.0        0.0       65.5 
050730  115931  47  55.6790 N  61  44.4810 W   2.1        0.0       13.5*       7.4*       0.0       66.9*
050730  115933  47  55.6780 N  61  44.4810 W   1.3        0.0       13.5        7.4        0.0       66.9 
050730  115935  47  55.6770 N  61  44.4800 W   2.6        0.0       13.5        7.4        0.0       64.7*
050730  115937  47  55.6760 N  61  44.4790 W   1.8        0.0       13.5        7.4*       0.0       64.7 
050730  115939  47  55.6750 N  61  44.4790 W   2.7        0.0       13.5        7.4        0.0       64.7 
050730  115941  47  55.6730 N  61  44.4780 W   1.7        0.0       13.5        7.7*       0.0       65.5*
050730  115943  47  55.6720 N  61  44.4770 W   3.2        0.0       13.5        7.7        0.0       65.5 
050730  115945  47  55.6710 N  61  44.4760 W   1.6        0.0       13.5        7.7        0.0       64.7*
050730  115947  47  55.6700 N  61  44.4750 W   3.0        0.0       13.5        7.4*       0.0       64.7 
050730  115949  47  55.6690 N  61  44.4750 W   1.9        0.0       10.7*       7.4        0.0       64.7 
050730  115951  47  55.6680 N  61  44.4750 W   2.2        0.0       10.7        7.4        0.0       63.3*
050730  115953  47  55.6670 N  61  44.4740 W   2.4        0.0       10.7        7.8*       0.0       63.3 
050730  115955  47  55.6660 N  61  44.4730 W   1.5        0.0       10.7        7.8        0.0       63.3 
050730  115957  47  55.6650 N  61  44.4720 W   2.6        0.0       10.7        7.8        0.0       66.9*
050730  115959  47  55.6640 N  61  44.4720 W   1.1        0.0       10.7        7.5*       0.0       66.9 
050730  120001  47  55.6630 N  61  44.4720 W   2.5        0.0       10.7        7.5        0.0       65.5*
050730  120003  47  55.6620 N  61  44.4710 W   1.8        0.0       10.7        7.5*       0.0       65.5 
050730  120005  47  55.6610 N  61  44.4700 W   2.3        0.0       10.7        7.5        0.0       65.5 
050730  120007  47  55.6600 N  61  44.4690 W   2.2        0.0       10.7        7.5        0.0       63.3*
050730  120009  47  55.6590 N  61  44.4680 W   2.5        0.0       10.7        7.6*       0.0       63.3 
050730  120011  47  55.6580 N  61  44.4680 W   2.0        0.0       10.7        7.6        0.0       64.7*
050730  120013  47  55.6570 N  61  44.4680 W   2.7        0.0       11.2*       7.8*       0.0       64.7 
050730  120015  47  55.6560 N  61  44.4660 W   2.1        0.0       11.2        7.8        0.0       64.7 
050730  120017  47  55.6540 N  61  44.4650 W   2.4        0.0       11.2        7.8        0.0      129.3*
050730  120019  47  55.6530 N  61  44.4650 W   2.2        0.0       11.2        8.1*       0.0      129.3 
050730  120021  47  55.6520 N  61  44.4640 W   2.4        0.0       11.2        8.1        0.0      129.3 
050730  120023  47  55.6510 N  61  44.4630 W   2.4        0.0       11.2        8.1        0.0        3.5*
050730  120025  47  55.6490 N  61  44.4630 W   1.9        0.0       11.2        7.8*       0.0        3.5 
050730  120027  47  55.6490 N  61  44.4620 W   2.3        0.0       11.2        7.8        0.0        3.5 
050730  120029  47  55.6480 N  61  44.4610 W   1.7        0.0       11.2        8.0*       0.0       64.7*
050730  120031  47  55.6470 N  61  44.4610 W   1.6        0.0       11.2        8.0        0.0       64.7 
050730  120033  47  55.6460 N  61  44.4610 W   2.3        0.0       11.2        8.0        0.0      141.6*
050730  120035  47  55.6450 N  61  44.4600 W   1.3        0.0       11.2        7.4*       0.0      141.6 
050730  120037  47  55.6450 N  61  44.4590 W   1.5        0.0       11.2        7.4        0.0      141.6 
050730  120039  47  55.6440 N  61  44.4590 W   1.2        0.0       11.2        7.4        0.0        7.0*
050730  120041  47  55.6440 N  61  44.4590 W   1.1        0.0       11.2        9.8*       0.0        7.0 
050730  120043  47  55.6440 N  61  44.4590 W   1.3        0.0       11.2        9.8        0.0        7.0 
050730  120045  47  55.6430 N  61  44.4580 W   0.8        0.0       11.2       34.7*       0.0       85.3*
050730  120047  47  55.6430 N  61  44.4580 W   1.7        0.0       11.2       34.7        0.0       85.3 
050730  120049  47  55.6420 N  61  44.4570 W   1.3        0.0       11.2       34.7        0.0       40.5*
050730  120051  47  55.6420 N  61  44.4560 W   1.0        0.0       11.2       34.7        0.0       40.5 
050730  120053  47  55.6410 N  61  44.4560 W   0.9        0.0       11.2       34.7        0.0       40.5 
