FileName: C:\2005NE~1\GP052.TXT
Local Time: Sat Aug 27 11:12:28 2005

Ship: Marco Michel Trip: 08 Tow: gp052
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050827  141230  48   2.7390 N  63  44.4160 W   5.2       10.1*       2.3*      95.9*       0.0        8.8*
050827  141546  48   2.4210 N  63  44.1970 W   4.7       10.1        2.3        4.9*       0.0       65.5*
050827  141548  48   2.4190 N  63  44.1960 W   4.5        2.2*       2.3        4.9        0.0       65.5 
050827  141550  48   2.4170 N  63  44.1940 W   4.2        2.2        2.3        4.9        0.0       65.5 
050827  141552  48   2.4160 N  63  44.1930 W   3.8        2.2        2.3        8.2*       0.0       67.7*
050827  141554  48   2.4140 N  63  44.1910 W   3.6        2.2        2.3        8.2        0.0       67.7 
050827  141556  48   2.4120 N  63  44.1890 W   3.3        2.2        2.3        8.2        0.0       68.6*
050827  141558  48   2.4110 N  63  44.1880 W   3.1        2.2        2.3        8.7*       0.0       68.6 
050827  141600  48   2.4090 N  63  44.1870 W   3.0        2.2        2.3        8.7        0.0       68.6 
050827  141602  48   2.4080 N  63  44.1850 W   2.9        2.2        2.3        8.6*       0.0       70.4*
050827  141604  48   2.4070 N  63  44.1830 W   2.7        2.2        2.3        8.6        0.0       70.4 
050827  141606  48   2.4060 N  63  44.1820 W   2.6        2.2        2.3        8.6        0.0       70.4 
050827  141608  48   2.4050 N  63  44.1810 W   2.4        2.2        2.3        8.2*       0.0       72.1*
050827  141610  48   2.4040 N  63  44.1800 W   2.5        2.2        2.3        8.2        0.0       72.1 
050827  141612  48   2.4030 N  63  44.1790 W   2.4        2.2        2.3        8.4*       0.0       73.9*
050827  141614  48   2.4010 N  63  44.1780 W   2.2        2.2        2.3        8.4        0.0       73.9 
050827  141616  48   2.4010 N  63  44.1770 W   2.0        2.2        2.3        8.4        0.0       73.9 
050827  141618  48   2.4000 N  63  44.1760 W   1.9        2.2        2.3        7.8*       0.0       74.8*
050827  141620  48   2.3990 N  63  44.1750 W   1.6        2.2        2.3        7.8        0.0       74.8 
050827  141622  48   2.3980 N  63  44.1740 W   1.5        2.2        2.3        7.8        0.0       74.8 
050827  141624  48   2.3980 N  63  44.1740 W   1.3        2.2       10.6*       7.3*       0.0       77.4*
050827  141626  48   2.3970 N  63  44.1730 W   1.6        2.2       10.6        7.3        0.0       77.4 
050827  141628  48   2.3960 N  63  44.1710 W   1.8        2.2       10.6        7.3        0.0       79.6*
050827  141630  48   2.3960 N  63  44.1700 W   1.8        2.2       10.6        7.3        0.0       79.6 
050827  141632  48   2.3950 N  63  44.1690 W   2.1        2.2       10.6        7.3        0.0       79.6 
050827  141634  48   2.3940 N  63  44.1680 W   2.3        2.2       10.6        7.3        0.0       83.6*
050827  141636  48   2.3940 N  63  44.1660 W   2.5        2.2       10.6        7.3        0.0       83.6 
050827  141638  48   2.3930 N  63  44.1650 W   2.8        2.2       10.6        7.3        0.0       83.6 
050827  141640  48   2.3910 N  63  44.1630 W   2.8        2.2       10.6        7.0*       0.0       84.5*
050827  141642  48   2.3900 N  63  44.1620 W   2.7        2.2       10.6        7.0        0.0       84.5 
050827  141644  48   2.3880 N  63  44.1600 W   2.7        2.2       10.6        6.5*       0.0       88.0*
050827  141646  48   2.3870 N  63  44.1590 W   2.5        2.2       10.6        6.5        0.0       88.0 
050827  141648  48   2.3860 N  63  44.1580 W   2.5        2.2       10.6        6.5        0.0       88.0 
050827  141650  48   2.3850 N  63  44.1570 W   2.4        2.2       10.6        6.9*       0.0       91.9*
050827  141652  48   2.3840 N  63  44.1560 W   2.1        2.2       10.6        6.9        0.0       91.9 
050827  141654  48   2.3830 N  63  44.1550 W   2.0        2.2       10.6        6.9*       0.0       91.9 
050827  141656  48   2.3820 N  63  44.1540 W   1.9        2.2       10.6        6.9        0.0       94.6*
050827  141658  48   2.3810 N  63  44.1530 W   1.9        2.2       10.6        6.9        0.0       94.6 
050827  141700  48   2.3800 N  63  44.1520 W   1.7        2.2       10.6        7.1*       0.0       97.2*
050827  141702  48   2.3790 N  63  44.1510 W   1.9        2.2       10.6        7.1        0.0       97.2 
050827  141704  48   2.3780 N  63  44.1500 W   1.8        2.2       10.6        7.1        0.0       97.2 
050827  141706  48   2.3780 N  63  44.1490 W   1.9        2.2        2.3*       6.8*       0.0       97.2 
050827  141708  48   2.3770 N  63  44.1470 W   1.9        2.2        2.3        6.8        0.0       97.2 
050827  141710  48   2.3760 N  63  44.1470 W   1.9        2.2        2.3        7.0*       0.0       97.2 
050827  141712  48   2.3750 N  63  44.1460 W   1.9        2.2        2.3        7.0        0.0       97.2 
050827  141714  48   2.3740 N  63  44.1450 W   1.9       11.3*       2.3        7.0        0.0       97.2 
050827  141716  48   2.3740 N  63  44.1430 W   2.1       11.3        2.3        6.8*       0.0       97.2 
050827  141718  48   2.3730 N  63  44.1420 W   1.9       11.3        2.3        6.8        0.0      105.6*
050827  141720  48   2.3720 N  63  44.1410 W   2.0       11.3        3.4*       6.8        0.0      105.6 
050827  141722  48   2.3720 N  63  44.1400 W   1.9       11.3        3.4       20.9*       0.0      107.3*
050827  141724  48   2.3710 N  63  44.1380 W   2.0       11.3        3.4       20.9        0.0      107.3 
050827  141726  48   2.3700 N  63  44.1380 W   1.9       11.3        3.4       20.9        0.0      107.3 
050827  141728  48   2.3690 N  63  44.1370 W   2.0        3.5*       3.4       20.9        0.0      109.1*
050827  141730  48   2.3680 N  63  44.1350 W   1.9        3.5        3.4       20.9        0.0      109.1 
050827  141732  48   2.3670 N  63  44.1340 W   1.8        3.5        3.4       20.9        0.0      109.1 
050827  141734  48   2.3660 N  63  44.1340 W   1.9        3.5        3.4       20.9        0.0      109.5*
050827  141736  48   2.3660 N  63  44.1330 W   1.9        3.5        3.4       11.1*       0.0      109.5 
050827  141738  48   2.3650 N  63  44.1320 W   1.9        3.5        3.4       11.1        0.0      109.5 
050827  141740  48   2.3640 N  63  44.1310 W   1.9        3.5        3.4       11.1        0.0      106.9*
050827  141742  48   2.3640 N  63  44.1300 W   1.9        3.5        3.4       11.1        0.0      106.9 
050827  141744  48   2.3630 N  63  44.1290 W   1.9        3.5        3.4       11.1        0.0      110.0*
050827  141746  48   2.3620 N  63  44.1280 W   1.9        3.5        3.4       11.1        0.0      110.0 
050827  141748  48   2.3620 N  63  44.1260 W   1.8        3.5        3.4       11.1        0.0      110.0 
050827  141750  48   2.3610 N  63  44.1250 W   2.0        3.5        3.4       11.1        0.0      109.1*
050827  141752  48   2.3600 N  63  44.1240 W   1.9        3.5        3.4       11.1        0.0      109.1 
050827  141754  48   2.3600 N  63  44.1220 W   1.9        3.5        3.4       11.1        0.0      109.1 
050827  141756  48   2.3590 N  63  44.1210 W   1.8        3.5        3.4       11.1        0.0      109.1*
050827  141758  48   2.3590 N  63  44.1200 W   1.8        3.5        3.4       11.1        0.0      109.1 
050827  141800  48   2.3580 N  63  44.1190 W   1.9        3.5        3.4       11.1        0.0      108.6*
050827  141802  48   2.3570 N  63  44.1180 W   1.8        3.5        3.4       11.1        0.0      108.6 
050827  141804  48   2.3560 N  63  44.1170 W   1.9        3.5        3.4       11.1        0.0      108.6 
050827  141806  48   2.3560 N  63  44.1160 W   1.9        3.5        3.4       11.1        0.0      109.1*
050827  141808  48   2.3550 N  63  44.1150 W   2.1        3.5        3.4       11.1        0.0      109.1 
050827  141810  48   2.3540 N  63  44.1140 W   2.1        3.5        3.4       11.1        0.0      109.1 
050827  141812  48   2.3530 N  63  44.1130 W   2.3        3.5        3.4       11.1        0.0      109.1 
050827  141814  48   2.3520 N  63  44.1120 W   2.2        3.5        3.4       11.1        0.0      109.1 
050827  141816  48   2.3500 N  63  44.1110 W   2.3        3.5        3.4       11.1        0.0      109.1 
050827  141818  48   2.3490 N  63  44.1090 W   2.2        3.5        3.4       11.1        0.0      512.5*
050827  141820  48   2.3480 N  63  44.1080 W   2.2        3.5        3.4       11.1        0.0      512.5 
050827  141822  48   2.3470 N  63  44.1070 W   1.9        3.5        3.4       11.1        0.0      110.0*
050827  141824  48   2.3460 N  63  44.1060 W   2.0        3.5        3.4       11.1        0.0      110.0 
050827  141826  48   2.3450 N  63  44.1050 W   1.8        3.5        3.4       11.1        0.0      110.0 
050827  141828  48   2.3440 N  63  44.1050 W   1.8        3.5       10.8*      11.1        0.0      108.2*
050827  141830  48   2.3430 N  63  44.1040 W   1.8        3.5       10.8       11.1        0.0      108.2 
050827  141832  48   2.3430 N  63  44.1030 W   1.8        3.5       10.8       11.1        0.0      108.2 
050827  141834  48   2.3420 N  63  44.1020 W   1.7        3.5       10.8       11.1        0.0      108.2*
050827  141836  48   2.3410 N  63  44.1000 W   1.7        3.5       10.8       11.1        0.0      108.2 
050827  141838  48   2.3410 N  63  44.0990 W   1.7        3.5       10.8       11.1        0.0      109.5*
050827  141840  48   2.3410 N  63  44.0990 W   1.9        3.5       10.8       11.1        0.0      109.5 
050827  141842  48   2.3400 N  63  44.0980 W   2.0        3.5       10.8       11.1        0.0      109.5 
050827  141844  48   2.3390 N  63  44.0960 W   2.2        3.5       10.8       11.1        0.0      107.8*
050827  141846  48   2.3380 N  63  44.0950 W   2.4        3.5       10.8       11.1        0.0      107.8 
050827  141848  48   2.3360 N  63  44.0940 W   2.6        3.5       10.8       11.3*       0.0      107.8 
050827  141850  48   2.3350 N  63  44.0930 W   2.6        2.2*      10.8       11.3        0.0      109.5*
050827  141852  48   2.3340 N  63  44.0910 W   2.6        2.2       10.8       11.3        0.0      109.5 
050827  141854  48   2.3330 N  63  44.0900 W   2.4        2.2       10.8        8.3*       0.0      109.5 
050827  141856  48   2.3320 N  63  44.0880 W   2.4        2.2       10.8        8.3        0.0      108.6*
050827  141858  48   2.3310 N  63  44.0870 W   2.2        2.2       10.8        6.4*       0.0      108.6 
050827  141900  48   2.3300 N  63  44.0870 W   2.2        2.2       10.8        6.4        0.0      108.6*
050827  141902  48   2.3290 N  63  44.0860 W   2.1        2.2       10.8        6.4        0.0      108.6 
050827  141904  48   2.3280 N  63  44.0850 W   2.0        2.2       10.8        8.3*       0.0      108.6 
050827  141906  48   2.3270 N  63  44.0840 W   1.8        2.2       10.8        8.3        0.0      108.6*
050827  141908  48   2.3260 N  63  44.0820 W   1.9        2.2       10.8        8.3        0.0      108.6 
050827  141910  48   2.3250 N  63  44.0810 W   1.8        2.2       10.8        6.2*       0.0      108.6 
050827  141912  48   2.3250 N  63  44.0810 W   1.8        2.2       10.8        6.2        0.0      110.0*
050827  141914  48   2.3250 N  63  44.0800 W   1.9        2.2       10.8        7.7*       0.0      110.0 
050827  141916  48   2.3240 N  63  44.0790 W   1.9        2.2       10.8        7.7        0.0      107.3*
050827  141918  48   2.3230 N  63  44.0780 W   1.9        2.2       10.8        7.7        0.0      107.3 
050827  141920  48   2.3220 N  63  44.0770 W   2.0        2.2       10.8        6.6*       0.0      107.3 
050827  141922  48   2.3220 N  63  44.0750 W   2.1        2.2       10.8        6.6        0.0      109.5*
050827  141924  48   2.3210 N  63  44.0740 W   2.1        2.2       10.8        6.4*       0.0      109.5 
050827  141926  48   2.3200 N  63  44.0720 W   2.1        2.2       10.8        6.4        0.0      109.5 
050827  141928  48   2.3190 N  63  44.0710 W   2.1        2.2       10.8        6.4        0.0      108.2*
050827  141930  48   2.3180 N  63  44.0700 W   2.1        2.2       10.8        6.0*       0.0      108.2 
050827  141932  48   2.3160 N  63  44.0690 W   2.2        2.2       10.8        6.0        0.0      108.2 
050827  141934  48   2.3150 N  63  44.0680 W   2.2        2.2       10.8        6.0        0.0      106.4*
050827  141936  48   2.3150 N  63  44.0660 W   2.2        2.2       10.8        5.3*       0.0      106.4 
050827  141938  48   2.3140 N  63  44.0660 W   2.3        2.2       10.8        5.3        0.0      107.8*
050827  141940  48   2.3130 N  63  44.0640 W   2.2        2.2       10.8        5.6*       0.0      107.8 
050827  141942  48   2.3120 N  63  44.0630 W   2.3        2.2       10.8        5.6        0.0      107.8 
050827  141944  48   2.3110 N  63  44.0620 W   2.2        2.2       10.8        5.6        0.0      110.0*
050827  141946  48   2.3100 N  63  44.0610 W   2.3        2.2       10.8        4.8*       0.0      110.0 
050827  141948  48   2.3090 N  63  44.0600 W   2.1        2.2       10.8        4.8        0.0      110.0 
050827  141950  48   2.3080 N  63  44.0590 W   2.1        2.2       10.8        4.8        0.0      108.2*
050827  141952  48   2.3080 N  63  44.0580 W   1.9        2.2       10.8        5.5*       0.0      108.2 
050827  141954  48   2.3070 N  63  44.0570 W   2.0        2.2       10.8        5.5        0.0      106.9*
050827  141956  48   2.3060 N  63  44.0560 W   1.8        2.2       10.8        4.8*       0.0      106.9 
050827  141958  48   2.3050 N  63  44.0540 W   1.9        2.2       10.8        4.8        0.0      106.9 
050827  142000  48   2.3040 N  63  44.0540 W   1.8        2.2       10.8        4.8        0.0      108.6*
050827  142002  48   2.3040 N  63  44.0530 W   1.8        2.2       10.8        5.2*       0.0      108.6 
050827  142004  48   2.3030 N  63  44.0520 W   1.8        2.2       10.8        5.2        0.0      108.6 
050827  142006  48   2.3020 N  63  44.0510 W   1.8        2.2       10.8        5.2        0.0      107.8*
050827  142008  48   2.3020 N  63  44.0500 W   1.8        2.2       10.8       10.7*       0.0      107.8 
050827  142010  48   2.3010 N  63  44.0490 W   1.9        2.2       10.8       10.7        0.0      107.8 
050827  142012  48   2.3000 N  63  44.0470 W   2.1        2.2       10.8       10.7        0.0      106.9*
050827  142014  48   2.3000 N  63  44.0460 W   2.2        2.2       10.8       10.7        0.0      106.9 
050827  142016  48   2.2980 N  63  44.0440 W   2.3        2.2       10.8       10.7        0.0      111.3*
050827  142018  48   2.2970 N  63  44.0430 W   2.4        2.2       10.8       11.4*       0.0      111.3 
050827  142020  48   2.2960 N  63  44.0420 W   2.4        2.2       10.8       11.4        0.0      111.3 
050827  142022  48   2.2950 N  63  44.0400 W   2.5        2.2       10.8       11.4        0.0      107.3*
050827  142024  48   2.2940 N  63  44.0390 W   2.2        2.2       10.8       11.4        0.0      107.3 
050827  142026  48   2.2930 N  63  44.0380 W   2.1        2.2       10.8       11.4        0.0      107.3 
050827  142028  48   2.2930 N  63  44.0380 W   1.9        2.2       10.8       22.0*       0.0      107.8*
050827  142030  48   2.2920 N  63  44.0370 W   1.8        2.2       10.8       22.0        0.0      107.8 
050827  142032  48   2.2910 N  63  44.0360 W   1.7        2.2       10.8       22.0        0.0      109.1*
050827  142034  48   2.2900 N  63  44.0350 W   1.6        2.2       10.8       22.0        0.0      109.1 
050827  142036  48   2.2890 N  63  44.0340 W   1.8        2.2       10.8       22.0        0.0      109.1 
050827  142038  48   2.2890 N  63  44.0330 W   1.8        2.2       10.8       22.0        0.0      108.2*
050827  142040  48   2.2880 N  63  44.0320 W   1.8        2.2       10.8       22.0        0.0      108.2 
050827  142042  48   2.2880 N  63  44.0320 W   1.9        2.2       10.8       22.0        0.0      108.2 
050827  142044  48   2.2870 N  63  44.0300 W   2.1        2.2       10.8       73.1*       0.0      105.6*
050827  142046  48   2.2860 N  63  44.0290 W   2.2        2.2       10.8       73.1        0.0      105.6 
050827  142048  48   2.2850 N  63  44.0270 W   2.3        2.2       10.8       73.1        0.0      105.6 
050827  142050  48   2.2840 N  63  44.0260 W   2.4        2.2*      10.8        3.4*       0.0      108.2*
050827  142052  48   2.2830 N  63  44.0250 W   2.4        2.2       10.8        3.4        0.0      108.2 
050827  142054  48   2.2820 N  63  44.0240 W   2.4        2.2       10.8        5.2*       0.0      108.6*
050827  142056  48   2.2810 N  63  44.0230 W   2.3        2.2       10.8        5.2        0.0      108.6 
050827  142058  48   2.2800 N  63  44.0220 W   2.1        2.2       10.8        5.2        0.0      108.6 
050827  142100  48   2.2780 N  63  44.0210 W   2.1        2.2       10.8        5.4*       0.0      108.6*
050827  142102  48   2.2780 N  63  44.0200 W   2.0        2.2       10.8        5.4        0.0      108.6 
050827  142104  48   2.2770 N  63  44.0190 W   1.8        2.2       10.8        5.3*       0.0      108.6 
050827  142106  48   2.2760 N  63  44.0180 W   1.7        2.2       10.8        5.3        0.0      108.2*
050827  142108  48   2.2750 N  63  44.0170 W   1.6        2.2       10.8        5.3        0.0      108.2 
050827  142110  48   2.2750 N  63  44.0170 W   1.7        2.2       10.8        5.6*       0.0      108.2 
050827  142112  48   2.2740 N  63  44.0160 W   1.7        2.2       10.8        5.6        0.0      107.8*
050827  142114  48   2.2740 N  63  44.0140 W   1.8        2.2       12.4*       4.6*       0.0      107.8 
050827  142116  48   2.2730 N  63  44.0130 W   1.9        2.2       12.4        4.6        0.0      108.6*
050827  142118  48   2.2730 N  63  44.0130 W   2.0        2.2       12.4        4.6        0.0      108.6 
050827  142120  48   2.2710 N  63  44.0110 W   2.0        2.2       12.4        5.5*       0.0      108.6 
050827  142122  48   2.2700 N  63  44.0090 W   2.1        2.2       12.4        5.5        0.0      108.2*
050827  142124  48   2.2690 N  63  44.0080 W   2.2        2.2       12.4        5.5        0.0      108.2 
050827  142126  48   2.2680 N  63  44.0070 W   2.1        2.2       12.4        4.9*       0.0      108.2 
050827  142128  48   2.2670 N  63  44.0060 W   2.2        2.2       12.4        4.9        0.0      139.9*
050827  142130  48   2.2660 N  63  44.0040 W   2.1        2.2       12.4        4.8*       0.0      139.9 
050827  142132  48   2.2660 N  63  44.0030 W   2.2        2.2       12.4        4.8        0.0       75.7*
050827  142134  48   2.2650 N  63  44.0020 W   2.0        2.2       12.4        4.8        0.0       75.7 
050827  142136  48   2.2640 N  63  44.0010 W   2.1        2.2       12.4        4.7*       0.0       75.7 
050827  142138  48   2.2630 N  63  44.0000 W   1.9        2.2       12.4        4.7        0.0      150.0*
050827  142140  48   2.2620 N  63  43.9990 W   1.8        2.2       12.4        5.7*       0.0      150.0 
050827  142142  48   2.2610 N  63  43.9990 W   1.8        2.2       12.4        5.7        0.0      150.0 
050827  142144  48   2.2600 N  63  43.9970 W   1.8        2.2       12.4        5.7        0.0       66.0*
