FileName: C:\2005NE~1\GP104.TXT
Local Time: Tue Aug 30 10:16:26 2005

Ship: Marco Michel Trip: 08 Tow: gp104
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050830  131627  47  11.8900 N  63  12.2770 W   3.4        2.6*      10.3*       2.3*       0.0       29.5*
050830  132542  47  12.3660 N  63  12.3090 W   1.5        7.1        8.5        7.9        0.0       40.9 
050830  132544  47  12.3660 N  63  12.3090 W   0.3        7.1        8.5        7.9        0.0       40.9 
050830  132546  47  12.3670 N  63  12.3080 W   1.6        7.1        8.5        7.9        0.0       40.9 
050830  132548  47  12.3670 N  63  12.3080 W   0.0        7.1        8.5        7.9        0.0       40.9 
050830  132550  47  12.3670 N  63  12.3080 W   1.1        7.1        8.5        7.9        0.0       40.9 
050830  132552  47  12.3680 N  63  12.3070 W   0.3        7.1        8.5        7.9        0.0       40.9 
050830  132554  47  12.3680 N  63  12.3070 W   0.8        7.1        8.5        7.9        0.0       40.9 
050830  132556  47  12.3690 N  63  12.3070 W   0.4        7.1        2.7*       7.9        0.0       40.9 
050830  132558  47  12.3690 N  63  12.3070 W   1.1        7.1        2.7        7.9        0.0       40.9 
050830  132600  47  12.3700 N  63  12.3060 W   0.8        7.1        2.7        7.9        0.0       40.9 
050830  132602  47  12.3710 N  63  12.3060 W   1.2        7.1        2.7        7.9        0.0       80.1*
050830  132604  47  12.3720 N  63  12.3060 W   0.7        7.1        2.7        7.9        0.0       80.1 
050830  132606  47  12.3720 N  63  12.3050 W   1.4        7.1        2.7        7.4*       0.0       80.1 
050830  132608  47  12.3730 N  63  12.3050 W   0.6        7.1        2.7        7.4        0.0       36.1*
050830  132610  47  12.3730 N  63  12.3050 W   1.1        7.1        2.7        7.4        0.0       36.1 
050830  132612  47  12.3740 N  63  12.3050 W   1.1        7.1        2.7        7.4        0.0       62.5*
050830  132614  47  12.3740 N  63  12.3050 W   1.0        7.1        2.7        7.4        0.0       62.5 
050830  132616  47  12.3750 N  63  12.3050 W   1.0        7.1        2.7        7.4        0.0       62.5 
050830  132618  47  12.3760 N  63  12.3040 W   1.1        7.1        2.7        7.4        0.0       69.9*
050830  132620  47  12.3760 N  63  12.3050 W   0.9        7.1        2.7        7.4        0.0       69.9 
050830  132622  47  12.3770 N  63  12.3040 W   0.7        7.1        2.7       11.1*       0.0       69.9 
050830  132624  47  12.3770 N  63  12.3040 W   1.2        7.1        2.7       11.1        0.0       61.6*
050830  132626  47  12.3780 N  63  12.3040 W   1.2        7.1        2.7       11.1        0.0       61.6 
050830  132628  47  12.3790 N  63  12.3030 W   1.0        7.1        2.7        6.1*       0.0       34.3*
050830  132630  47  12.3790 N  63  12.3040 W   1.0        4.2*       2.7        6.1        0.0       34.3 
050830  132632  47  12.3800 N  63  12.3030 W   0.9        4.2        2.7        7.4*       0.0       34.3 
050830  132634  47  12.3800 N  63  12.3030 W   0.9        4.2        2.7        7.4        0.0       76.5*
050830  132636  47  12.3810 N  63  12.3030 W   1.5        4.2        2.7        7.4        0.0       76.5 
050830  132638  47  12.3820 N  63  12.3030 W   0.7        4.2        2.7        7.4        0.0       76.5 
050830  132640  47  12.3830 N  63  12.3020 W   1.9        4.2        2.7        7.4        0.0       76.5 
050830  132642  47  12.3840 N  63  12.3020 W   0.8        4.2        2.7        7.4        0.0       76.5 
050830  132644  47  12.3850 N  63  12.3020 W   1.6        4.2        2.7        7.4        0.0       76.5 
050830  132646  47  12.3850 N  63  12.3020 W   0.9        4.2        2.7        7.4        0.0       76.5 
050830  132648  47  12.3860 N  63  12.3010 W   1.8        4.2        2.7        7.4        0.0       76.5 
050830  132650  47  12.3870 N  63  12.3010 W   0.8        4.2        2.7        7.4        0.0       76.5 
050830  132652  47  12.3880 N  63  12.3010 W   2.3        4.2        2.7        7.4        0.0       76.5 
050830  132654  47  12.3890 N  63  12.3000 W   0.5        4.2        2.7        7.4        0.0       70.8*
050830  132656  47  12.3900 N  63  12.3000 W   1.9        4.2        2.7        7.4        0.0       70.8 
050830  132658  47  12.3910 N  63  12.3000 W   1.0        4.2        2.7        5.9*       0.0       70.8 
050830  132700  47  12.3910 N  63  12.3000 W   2.0        4.2        2.7        5.9        0.0       70.8 
050830  132702  47  12.3920 N  63  12.3000 W   1.4        4.2        2.7        5.9        0.0       70.8 
050830  132704  47  12.3930 N  63  12.2990 W   1.4        4.2        2.7       13.4*       0.0       70.8 
050830  132706  47  12.3940 N  63  12.2990 W   1.6        4.2        2.7       13.4        0.0       70.8 
050830  132708  47  12.3950 N  63  12.2990 W   1.1        4.2        2.7       13.4        0.0       70.8 
050830  132710  47  12.3960 N  63  12.2990 W   1.4        4.2        2.7        6.4*       0.0      640.0*
050830  132712  47  12.3970 N  63  12.2980 W   1.5        4.2        2.7        6.4        0.0      640.0 
050830  132714  47  12.3980 N  63  12.2980 W   1.5        4.2        2.7        1.4*       0.0      640.0 
050830  132716  47  12.3980 N  63  12.2980 W   1.5        4.2        2.7        1.4        0.0       40.5*
050830  132718  47  12.3990 N  63  12.2980 W   1.4        4.2        2.7        1.4        0.0       40.5 
050830  132720  47  12.4000 N  63  12.2980 W   1.5        2.3*       2.7        2.4*       0.0       40.5 
050830  132722  47  12.4010 N  63  12.2980 W   1.4        2.3        2.7        2.4        0.0       12.8*
050830  132724  47  12.4020 N  63  12.2970 W   2.0        2.3        2.7        1.1*       0.0       12.8 
050830  132726  47  12.4030 N  63  12.2970 W   1.4        2.3        2.7        1.1        0.0       57.2*
050830  132728  47  12.4040 N  63  12.2960 W   2.7        2.3        2.7        1.1        0.0       57.2 
050830  132730  47  12.4060 N  63  12.2960 W   1.6        2.3        2.7        4.2*       0.0       57.2 
050830  132732  47  12.4070 N  63  12.2960 W   2.8        2.3        2.7        4.2        0.0       28.2*
050830  132734  47  12.4090 N  63  12.2950 W   2.6        2.3        2.7        4.2        0.0       28.2 
050830  132736  47  12.4100 N  63  12.2950 W   3.8        2.3        2.7        4.5*       0.0       28.2 
050830  132738  47  12.4130 N  63  12.2950 W   3.6        2.3        2.7        4.5        0.0       32.1*
050830  132740  47  12.4150 N  63  12.2950 W   3.6        2.3        2.7        4.9*       0.0       32.1 
050830  132742  47  12.4170 N  63  12.2950 W   3.3        2.3        2.7        4.9        0.0       32.1 
050830  132744  47  12.4190 N  63  12.2950 W   3.3        2.1*       2.7        4.9        0.0       32.1 
