FileName: C:\2005NE~1\GP241.TXT
Local Time: Thu Sep 15 11:16:04 2005

Ship: Marco Michel Trip: 09 Tow: gp241
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050915  141604  46  54.1430 N  60  47.9450 W   4.0        2.7*       9.6*      15.6*       0.0        4.8*
050915  142103  46  54.4640 N  60  47.5850 W   2.6        7.0       10.2        6.1*       0.0       89.7 
050915  142105  46  54.4650 N  60  47.5840 W   1.8        7.0        2.2*       6.1        0.0       93.7*
050915  142107  46  54.4660 N  60  47.5820 W   2.4        7.0        2.2        6.1        0.0       93.7 
050915  142109  46  54.4670 N  60  47.5810 W   2.1        7.0        2.2        9.2*       0.0       93.7 
050915  142111  46  54.4680 N  60  47.5790 W   2.4        2.5*       2.2        9.2        0.0       89.3*
050915  142113  46  54.4690 N  60  47.5780 W   2.2        2.5        2.2        9.2        0.0       89.3 
050915  142115  46  54.4700 N  60  47.5760 W   2.3        2.5        2.2        9.6*       0.0       89.3 
050915  142117  46  54.4710 N  60  47.5750 W   2.5        2.5        2.2        9.6        0.0      117.9*
050915  142119  46  54.4720 N  60  47.5730 W   1.8        2.5        2.2       11.2*       0.0      117.9 
050915  142121  46  54.4730 N  60  47.5720 W   2.5        2.5        2.2       11.2        0.0       63.3*
050915  142123  46  54.4740 N  60  47.5710 W   1.6        2.5        2.2       11.2        0.0       63.3 
050915  142125  46  54.4750 N  60  47.5700 W   1.9        2.5        2.2       10.1*       0.0       63.3 
050915  142127  46  54.4760 N  60  47.5690 W   1.6        2.5        2.2       10.1        0.0       91.5*
050915  142129  46  54.4760 N  60  47.5680 W   1.7        2.5        2.2       10.1        0.0       91.5 
050915  142131  46  54.4770 N  60  47.5670 W   1.6        2.5        2.2       10.1*       0.0       91.5 
050915  142133  46  54.4770 N  60  47.5650 W   1.8        2.5        2.2       10.1        0.0       92.8*
050915  142135  46  54.4790 N  60  47.5640 W   2.2        2.5       11.4*      10.9*       0.0       92.8 
050915  142137  46  54.4800 N  60  47.5630 W   2.0        2.5       11.4       10.9        0.0       92.8 
050915  142139  46  54.4800 N  60  47.5620 W   2.2        2.5       11.4       10.9        0.0       85.3*
050915  142141  46  54.4810 N  60  47.5610 W   1.8        2.5       11.4       11.3*       0.0       85.3 
050915  142143  46  54.4820 N  60  47.5600 W   2.4        2.5       11.4       11.3        0.0       94.1*
050915  142145  46  54.4830 N  60  47.5580 W   1.9        2.5       11.4       11.3        0.0       94.1 
050915  142147  46  54.4840 N  60  47.5570 W   2.5        2.5       10.6*      11.5*       0.0       94.1 
050915  142149  46  54.4840 N  60  47.5560 W   2.3        2.5       10.6       11.5        0.0       90.6*
050915  142151  46  54.4850 N  60  47.5540 W   2.1        2.5       10.6       12.3*       0.0       90.6 
050915  142153  46  54.4860 N  60  47.5540 W   1.8        2.5       10.6       12.3        0.0       90.6 
050915  142155  46  54.4870 N  60  47.5520 W   1.9        2.5       10.6       12.3        0.0       89.3*
050915  142157  46  54.4880 N  60  47.5510 W   1.4        2.5       10.6       12.3        0.0       89.3 
050915  142159  46  54.4880 N  60  47.5500 W   2.0        2.5       11.2*      12.3        0.0       93.7*
050915  142201  46  54.4900 N  60  47.5490 W   1.7        2.5       11.2       12.3        0.0       93.7 
050915  142203  46  54.4900 N  60  47.5480 W   1.7        2.5       11.2       12.3        0.0       93.7 
050915  142205  46  54.4910 N  60  47.5470 W   2.4        2.5       11.2       12.3        0.0       91.1*
050915  142207  46  54.4920 N  60  47.5460 W   1.8        2.5       11.2       12.3        0.0       91.1 
050915  142209  46  54.4930 N  60  47.5440 W   2.2        2.5       11.2       12.3        0.0       91.1 
050915  142211  46  54.4940 N  60  47.5430 W   2.4        2.5       11.3*      12.3        0.0       90.2*
050915  142213  46  54.4950 N  60  47.5420 W   1.7        2.5       11.3       12.3        0.0       90.2 
050915  142215  46  54.4960 N  60  47.5410 W   2.7        2.5       11.3       12.3        0.0       91.5*
050915  142217  46  54.4970 N  60  47.5390 W   2.0        2.5       11.3       38.6*       0.0       91.5 
050915  142219  46  54.4970 N  60  47.5380 W   2.2        2.5       11.3       38.6        0.0       91.5 
050915  142221  46  54.4990 N  60  47.5370 W   2.4        2.5       11.3       38.6        0.0       91.5*
050915  142223  46  54.4990 N  60  47.5360 W   1.1        2.5       11.3*      38.6        0.0       91.5 
050915  142225  46  54.5000 N  60  47.5340 W   2.9        2.5       11.3       38.6        0.0       91.5 
050915  142227  46  54.5010 N  60  47.5330 W   0.8        2.5       11.3       38.6        0.0       90.2*
050915  142229  46  54.5020 N  60  47.5320 W   3.2        2.5       11.3       38.6        0.0       90.2 
050915  142231  46  54.5030 N  60  47.5300 W   1.5        2.5       11.3       38.6        0.0       90.2 
050915  142233  46  54.5040 N  60  47.5290 W   2.6        2.5       11.3       38.6        0.0       92.8*
050915  142235  46  54.5050 N  60  47.5280 W   2.1        2.5        8.7*      38.6        0.0       92.8 
050915  142237  46  54.5060 N  60  47.5270 W   2.3        2.5        8.7       38.6        0.0       90.6*
050915  142239  46  54.5060 N  60  47.5260 W   2.2        2.5        8.7       38.6        0.0       90.6 
050915  142241  46  54.5070 N  60  47.5240 W   2.5        2.5        8.7       38.6        0.0       90.6 
050915  142243  46  54.5080 N  60  47.5230 W   2.1        2.5        8.7       38.6        0.0       88.4*
050915  142245  46  54.5090 N  60  47.5220 W   2.2        2.5        8.7       38.6        0.0       88.4 
050915  142247  46  54.5100 N  60  47.5200 W   2.5        2.5       10.6*       9.3*       0.0       93.3*
050915  142249  46  54.5110 N  60  47.5190 W   2.1        2.5       10.6        9.3        0.0       93.3 
050915  142251  46  54.5120 N  60  47.5170 W   2.3        2.5       10.6        9.3        0.0       93.3 
050915  142253  46  54.5130 N  60  47.5160 W   1.6        2.5       10.6       10.1*       0.0       90.2*
050915  142255  46  54.5130 N  60  47.5150 W   1.8        2.5       10.6       10.1        0.0       90.2 
050915  142257  46  54.5140 N  60  47.5140 W   1.3        2.5       10.6       10.1        0.0       90.2 
050915  142259  46  54.5150 N  60  47.5130 W   1.8        2.5       10.1*      10.1        0.0      113.9*
050915  142301  46  54.5150 N  60  47.5120 W   1.9        2.5       10.1       10.1        0.0      113.9 
050915  142303  46  54.5160 N  60  47.5110 W   1.7        2.5       10.1       10.1        0.0      113.9 
050915  142305  46  54.5170 N  60  47.5100 W   2.4        2.5       10.1       10.1        0.0       68.2*
050915  142307  46  54.5180 N  60  47.5090 W   1.8        2.5       10.1       10.1        0.0       68.2 
050915  142309  46  54.5190 N  60  47.5070 W   2.2        2.5       10.1        9.1*       0.0       91.1*
050915  142311  46  54.5200 N  60  47.5060 W   2.0        2.5       11.0*       9.1        0.0       91.1 
050915  142313  46  54.5200 N  60  47.5040 W   2.3        2.5       11.0        8.6*       0.0       91.1 
050915  142315  46  54.5220 N  60  47.5030 W   1.9        2.5       11.0        8.6        0.0       90.2*
050915  142317  46  54.5220 N  60  47.5020 W   2.7        2.5       11.0        8.6        0.0       90.2 
050915  142319  46  54.5240 N  60  47.5000 W   1.9        2.5       11.0        8.6*       0.0       90.2 
050915  142321  46  54.5250 N  60  47.4990 W   2.4        2.5       11.0        8.6        0.0       91.1*
050915  142323  46  54.5250 N  60  47.4980 W   2.2        2.5       11.3*       8.6        0.0       91.1 
050915  142325  46  54.5260 N  60  47.4960 W   2.4        2.5       11.3        8.8*       0.0       91.1 
050915  142327  46  54.5270 N  60  47.4950 W   2.1        2.5       11.3        8.8        0.0       91.1*
050915  142329  46  54.5280 N  60  47.4940 W   2.6        2.5       11.3        9.0*       0.0       91.1 
050915  142331  46  54.5290 N  60  47.4920 W   1.7        2.5       11.3        9.0        0.0       90.6*
050915  142333  46  54.5300 N  60  47.4910 W   1.9        2.5       11.3        9.0        0.0       90.6 
050915  142335  46  54.5310 N  60  47.4910 W   1.8        2.5       12.4*       8.3*       0.0       90.6 
050915  142337  46  54.5310 N  60  47.4890 W   1.4        2.5       12.4        8.3        0.0       91.5*
050915  142339  46  54.5320 N  60  47.4890 W   1.8        2.5       12.4        8.3        0.0       91.5 
050915  142341  46  54.5330 N  60  47.4880 W   2.1        2.5       12.4        9.4*       0.0       90.6*
050915  142343  46  54.5330 N  60  47.4870 W   1.4        2.5       12.4        9.4        0.0       90.6 
050915  142345  46  54.5340 N  60  47.4860 W   2.6        2.5       12.4        9.3*       0.0       90.6 
050915  142347  46  54.5350 N  60  47.4840 W   1.6        2.5       12.4        9.3        0.0       89.3*
050915  142349  46  54.5360 N  60  47.4830 W   2.3        2.5       12.4        9.3        0.0       89.3 
050915  142351  46  54.5370 N  60  47.4820 W   2.4        2.5       12.4        9.6*       0.0       89.3 
050915  142353  46  54.5370 N  60  47.4800 W   1.8        2.5       12.4        9.6        0.0       91.1*
050915  142355  46  54.5390 N  60  47.4790 W   2.7        2.5       12.4        8.6*       0.0       91.1 
050915  142357  46  54.5400 N  60  47.4780 W   1.8        2.5       12.4        8.6        0.0       91.1 
050915  142359  46  54.5400 N  60  47.4760 W   2.4        2.5       11.3*       8.6        0.0       90.6*
050915  142401  46  54.5420 N  60  47.4750 W   2.6        2.5       11.3        8.6*       0.0       90.6 
050915  142403  46  54.5430 N  60  47.4730 W   2.1        2.5       11.3        8.6        0.0       90.6 
050915  142405  46  54.5440 N  60  47.4720 W   2.7        2.5       11.3        8.6        0.0       89.3*
050915  142407  46  54.5450 N  60  47.4700 W   2.1        2.5       11.3        8.6*       0.0       89.3 
050915  142409  46  54.5450 N  60  47.4690 W   2.1        2.5       11.3        8.6        0.0       89.3 
050915  142411  46  54.5460 N  60  47.4680 W   2.1        2.5       11.3        9.4*       0.0       89.3 
050915  142413  46  54.5470 N  60  47.4670 W   2.0        2.5       11.3        9.4        0.0       89.3 
050915  142415  46  54.5480 N  60  47.4650 W   1.8        2.5       11.3        9.4        0.0       89.3 
050915  142417  46  54.5490 N  60  47.4640 W   1.7        2.5       11.3        8.9*       0.0       89.3 
050915  142419  46  54.5500 N  60  47.4630 W   1.7        2.5       11.3        8.9        0.0       89.3*
050915  142421  46  54.5500 N  60  47.4620 W   1.5        2.5       11.3        8.9        0.0       89.3 
050915  142423  46  54.5510 N  60  47.4610 W   2.2        2.5       10.9*       9.2*       0.0       89.3 
050915  142425  46  54.5520 N  60  47.4600 W   1.8        2.5       10.9        9.2        0.0       91.1*
050915  142427  46  54.5530 N  60  47.4590 W   2.3        2.5       10.9       13.1*       0.0       91.1 
050915  142429  46  54.5540 N  60  47.4570 W   1.9        2.5       10.9       13.1        0.0       91.1 
050915  142431  46  54.5550 N  60  47.4560 W   2.3        2.5       10.9       13.1        0.0       89.7*
050915  142433  46  54.5550 N  60  47.4550 W   2.0        2.5       10.9        8.0*       0.0       89.7 
050915  142435  46  54.5560 N  60  47.4540 W   2.4        2.5       10.9        8.0        0.0       89.7*
050915  142437  46  54.5570 N  60  47.4520 W   2.2        2.5       10.9        8.0        0.0       89.7 
050915  142439  46  54.5580 N  60  47.4510 W   2.1        2.5       10.9        9.6*       0.0       89.7 
050915  142441  46  54.5590 N  60  47.4500 W   2.2        2.5       10.9        9.6        0.0       93.7*
050915  142443  46  54.5590 N  60  47.4490 W   1.9        2.5       10.9        7.8*       0.0       93.7 
050915  142445  46  54.5600 N  60  47.4480 W   1.7        2.5       10.9        7.8        0.0       93.7 
050915  142447  46  54.5610 N  60  47.4460 W   2.8        2.5       10.6*       7.8        0.0       87.5*
050915  142449  46  54.5620 N  60  47.4450 W   1.0        2.5       10.6        9.0*       0.0       87.5 
050915  142451  46  54.5630 N  60  47.4440 W   2.9        2.5       10.6        9.0        0.0       87.5 
050915  142453  46  54.5630 N  60  47.4420 W   1.9        2.5       10.6        9.4*       0.0       90.6*
050915  142455  46  54.5640 N  60  47.4410 W   2.3        2.5       10.6        9.4        0.0       90.6 
050915  142457  46  54.5660 N  60  47.4400 W   2.1        2.5       10.6        9.4        0.0       91.1*
050915  142459  46  54.5660 N  60  47.4380 W   1.8        2.5       10.6        8.3*       0.0       91.1 
050915  142501  46  54.5670 N  60  47.4370 W   1.6        2.5       10.6        8.3        0.0       91.1 
050915  142503  46  54.5680 N  60  47.4360 W   2.2        2.5       10.6        8.3        0.0       89.7*
050915  142505  46  54.5690 N  60  47.4350 W   1.3        2.5       10.6        8.9*       0.0       89.7 
050915  142507  46  54.5690 N  60  47.4340 W   2.6        2.5       10.6        8.9        0.0       89.7 
050915  142509  46  54.5700 N  60  47.4320 W   1.6        2.5       10.6        9.9*       0.0       88.0*
050915  142511  46  54.5710 N  60  47.4310 W   2.3        2.5       10.6        9.9        0.0       88.0 
050915  142513  46  54.5720 N  60  47.4290 W   2.2        2.5       10.6        9.9        0.0       88.4*
050915  142515  46  54.5720 N  60  47.4280 W   2.3        2.5       10.6        9.3*       0.0       88.4 
050915  142517  46  54.5740 N  60  47.4260 W   2.3        2.5       10.6        9.3        0.0       88.4 
