FileName: C:\2005NE~1\GP354R.TXT
Local Time: Fri Aug 12 17:38:11 2005

Ship: Marco Michel Trip: 07 Tow: gp354r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050812  203812  47  46.5710 N  65  27.9740 W   2.8        7.9*      11.0*       2.6*       0.0        6.2*
050812  204254  47  46.6140 N  65  27.5740 W   2.3        5.5       11.3        3.8*       0.0       27.7 
050812  204256  47  46.6150 N  65  27.5720 W   2.2        5.5       11.3        3.8        0.0       49.3*
050812  204258  47  46.6150 N  65  27.5700 W   2.3        5.5       11.3        3.8*       0.0       49.3 
050812  204300  47  46.6160 N  65  27.5680 W   2.0        5.5       11.3        3.8        0.0       50.1*
050812  204303  47  46.6170 N  65  27.5650 W   1.9        5.5       11.3        3.8        0.0       50.1 
050812  204304  47  46.6180 N  65  27.5640 W   2.1        5.5       12.0*       3.8*       0.0       50.1 
050812  204307  47  46.6170 N  65  27.5630 W   2.0        5.5       12.0        3.8        0.0       49.7*
050812  204308  47  46.6180 N  65  27.5620 W   2.1        5.5       12.0        3.8        0.0       49.7 
050812  204310  47  46.6180 N  65  27.5610 W   1.9        5.5       12.0        3.9*       0.0       49.7 
050812  204312  47  46.6190 N  65  27.5590 W   1.9        5.5       12.0        3.9        0.0       47.5*
050812  204314  47  46.6190 N  65  27.5570 W   1.9        5.5       12.0        3.7*       0.0       47.5 
050812  204316  47  46.6200 N  65  27.5560 W   1.8        5.5       12.0        3.7        0.0       52.3*
050812  204318  47  46.6200 N  65  27.5550 W   1.8        5.5       12.0        3.7        0.0       52.3 
050812  204320  47  46.6210 N  65  27.5530 W   2.0        5.5       12.0        3.8*       0.0       52.3 
050812  204322  47  46.6210 N  65  27.5520 W   1.9        5.5       12.0        3.8        0.0       47.5*
050812  204324  47  46.6210 N  65  27.5500 W   1.9        5.5       12.0        3.2*       0.0       47.5 
050812  204326  47  46.6220 N  65  27.5490 W   2.1        5.5       12.0        3.2        0.0       47.5 
050812  204328  47  46.6220 N  65  27.5480 W   2.0        5.5       12.0        3.2        0.0       51.9*
050812  204330  47  46.6230 N  65  27.5460 W   2.1        5.5       12.0        4.0*       0.0       51.9 
050812  204332  47  46.6240 N  65  27.5450 W   2.2        5.5       12.0        4.0        0.0       47.1*
050812  204334  47  46.6250 N  65  27.5420 W   2.3        5.5       12.0        4.0        0.0       47.1 
050812  204337  47  46.6260 N  65  27.5400 W   2.4        5.5       12.0        3.6*       0.0       47.1 
050812  204338  47  46.6260 N  65  27.5390 W   2.4        5.5       12.0        3.6        0.0       51.5*
050812  204340  47  46.6260 N  65  27.5380 W   2.4        5.5       12.0        3.8*       0.0       51.5 
050812  204342  47  46.6270 N  65  27.5360 W   2.4        5.5       12.0        3.8        0.0       51.5 
050812  204345  47  46.6280 N  65  27.5340 W   2.4        5.5       12.0        3.8        0.0       49.7*
050812  204346  47  46.6280 N  65  27.5330 W   2.2        5.5       12.0        3.7*       0.0       49.7 
050812  204348  47  46.6290 N  65  27.5310 W   2.2        5.5       12.0        3.7        0.0       47.5*
050812  204350  47  46.6290 N  65  27.5300 W   2.1        5.5       12.0        4.1*       0.0       47.5 
050812  204352  47  46.6300 N  65  27.5280 W   2.2        5.5       12.0        4.1        0.0       47.5 
050812  204354  47  46.6310 N  65  27.5260 W   2.0        5.5       12.0        4.1        0.0       51.9*
050812  204356  47  46.6310 N  65  27.5240 W   1.9        5.5       12.0        3.9*       0.0       51.9 
050812  204358  47  46.6320 N  65  27.5230 W   1.8        5.5       12.0        3.9        0.0       50.1*
050812  204400  47  46.6320 N  65  27.5220 W   1.8        5.5       12.0        3.9        0.0       50.1 
050812  204402  47  46.6330 N  65  27.5200 W   1.8        5.5       12.0        3.7*       0.0       50.1 
050812  204404  47  46.6330 N  65  27.5190 W   1.6        5.5       12.0        3.7        0.0       48.4*
050812  204407  47  46.6340 N  65  27.5180 W   1.9        5.5       12.0        3.9*       0.0       48.4 
050812  204408  47  46.6340 N  65  27.5180 W   1.9        5.5       12.0        3.9        0.0       48.4 
050812  204410  47  46.6350 N  65  27.5160 W   2.1        5.5       12.0        3.9        0.0       48.4 
050812  204412  47  46.6350 N  65  27.5150 W   2.1        5.5       12.0        4.0*       0.0       48.4 
050812  204414  47  46.6350 N  65  27.5130 W   2.3        5.5       12.0        4.0        0.0       48.4 
050812  204416  47  46.6360 N  65  27.5120 W   2.4        5.5       12.0*       3.9*       0.0       48.4 
050812  204419  47  46.6370 N  65  27.5090 W   2.3        5.5       12.0        3.9        0.0       48.4 
050812  204420  47  46.6370 N  65  27.5090 W   2.2        5.5       12.0        3.9        0.0       51.5*
050812  204422  47  46.6380 N  65  27.5070 W   2.1        5.5       12.0        4.0*       0.0       51.5 
050812  204424  47  46.6390 N  65  27.5050 W   2.0        5.5       12.0        4.0        0.0       51.5 
050812  204426  47  46.6390 N  65  27.5040 W   1.9        5.5       12.0        4.0        0.0       47.5*
050812  204428  47  46.6390 N  65  27.5030 W   1.8        5.5       11.5*       3.8*       0.0       47.5 
050812  204430  47  46.6400 N  65  27.5020 W   1.9        5.5       11.5        3.8        0.0       50.6*
050812  204432  47  46.6410 N  65  27.5010 W   1.8        5.5       11.5        3.9*       0.0       50.6 
050812  204434  47  46.6410 N  65  27.5000 W   1.8        5.5       11.5        3.9        0.0       50.6 
050812  204437  47  46.6410 N  65  27.4980 W   2.0        5.5       11.5        3.9        0.0       63.8*
050812  204438  47  46.6420 N  65  27.4980 W   2.0        5.5       11.5        4.1*       0.0       63.8 
050812  204441  47  46.6430 N  65  27.4950 W   2.1        5.5       11.7*       4.1        0.0       63.8 
050812  204442  47  46.6440 N  65  27.4940 W   2.2        5.5       11.7        4.1        0.0       34.3*
050812  204445  47  46.6440 N  65  27.4920 W   2.2        5.5       11.7        4.1*       0.0       34.3 
050812  204446  47  46.6450 N  65  27.4910 W   2.3        5.5       11.7        4.1        0.0       49.7*
050812  204448  47  46.6450 N  65  27.4890 W   2.2        5.5       11.7        3.8*       0.0       49.7 
050812  204451  47  46.6460 N  65  27.4870 W   2.3        5.5       11.7        3.8        0.0       49.7 
050812  204453  47  46.6470 N  65  27.4860 W   2.4        5.5       11.6*       3.8        0.0       50.1*
050812  204455  47  46.6480 N  65  27.4840 W   2.3        5.5       11.6        4.1*       0.0       50.1 
050812  204457  47  46.6490 N  65  27.4830 W   2.2        5.5       11.6        4.1        0.0       50.1 
050812  204459  47  46.6490 N  65  27.4810 W   2.1        5.5       11.6        3.9*       0.0       50.6*
050812  204501  47  46.6500 N  65  27.4800 W   2.0        5.5       11.6        3.9        0.0       50.6 
050812  204503  47  46.6510 N  65  27.4770 W   2.1        5.5       11.6        3.9        0.0       49.3*
050812  204505  47  46.6520 N  65  27.4760 W   2.0        5.5       11.6        4.0*       0.0       49.3 
050812  204507  47  46.6520 N  65  27.4750 W   1.9        5.5       11.6        4.0        0.0       49.3 
050812  204509  47  46.6530 N  65  27.4740 W   2.0        5.5       11.6        4.0        0.0       48.4*
050812  204511  47  46.6540 N  65  27.4730 W   1.9        5.5       11.6        4.5*       0.0       48.4 
050812  204513  47  46.6540 N  65  27.4710 W   1.9        5.5       11.6        4.5        0.0       48.4 
050812  204515  47  46.6550 N  65  27.4700 W   2.0        5.5       11.6        7.3*       0.0       72.1*
050812  204517  47  46.6550 N  65  27.4690 W   1.9        5.5       11.6        7.3        0.0       72.1 
050812  204519  47  46.6560 N  65  27.4680 W   1.9        5.5       11.6        7.3        0.0       29.0*
050812  204521  47  46.6570 N  65  27.4670 W   2.1        5.5       11.6        7.3        0.0       29.0 
050812  204523  47  46.6570 N  65  27.4650 W   2.0        5.5       11.6        7.3        0.0       29.0 
050812  204525  47  46.6580 N  65  27.4640 W   2.0        5.5       11.6        7.3        0.0       48.4*
050812  204527  47  46.6590 N  65  27.4630 W   2.2        5.5       11.6        7.3        0.0       48.4 
050812  204529  47  46.6600 N  65  27.4610 W   2.1        5.5       11.6        7.3        0.0       51.0*
050812  204531  47  46.6600 N  65  27.4600 W   2.1        5.5       11.6        4.5*       0.0       51.0 
050812  204533  47  46.6610 N  65  27.4580 W   2.3        5.5       11.6        4.5        0.0       51.0 
050812  204535  47  46.6610 N  65  27.4570 W   2.1        5.5       11.6        4.5        0.0       47.5*
050812  204537  47  46.6620 N  65  27.4550 W   2.2        5.5       11.6        3.9*       0.0       47.5 
050812  204539  47  46.6630 N  65  27.4530 W   2.2        5.5       11.6        3.9        0.0       47.5 
050812  204541  47  46.6640 N  65  27.4520 W   2.1        5.5       11.6        4.7*       0.0       51.5*
050812  204543  47  46.6640 N  65  27.4510 W   2.2        5.5       11.6        4.7        0.0       51.5 
050812  204545  47  46.6650 N  65  27.4500 W   2.3        5.5       11.6        4.7        0.0       51.5 
050812  204547  47  46.6660 N  65  27.4480 W   2.2        5.5       11.6        3.8*       0.0       48.8*
050812  204549  47  46.6660 N  65  27.4460 W   2.1        5.5       11.6        3.8        0.0       48.8 
050812  204551  47  46.6670 N  65  27.4450 W   2.1        5.5       11.6        3.8        0.0       48.4*
050812  204553  47  46.6670 N  65  27.4430 W   2.0        5.5       11.6       12.2*       0.0       48.4 
050812  204555  47  46.6680 N  65  27.4420 W   1.9        5.5       11.6       12.2        0.0       48.4 
050812  204557  47  46.6680 N  65  27.4410 W   2.0        5.5       11.6       12.2        0.0       49.7*
050812  204559  47  46.6690 N  65  27.4400 W   2.1        5.5       11.6       12.2        0.0       49.7 
050812  204601  47  46.6690 N  65  27.4380 W   1.9        5.5       11.6       12.2        0.0       49.7 
050812  204603  47  46.6700 N  65  27.4370 W   1.9        5.5       11.6        3.9*       0.0       50.6*
050812  204605  47  46.6710 N  65  27.4360 W   1.9        5.5       11.6        3.9        0.0       50.6 
050812  204607  47  46.6720 N  65  27.4350 W   2.0        5.5       11.6        4.3*       0.0       47.5*
050812  204609  47  46.6720 N  65  27.4340 W   2.1        5.5       11.6        4.3        0.0       47.5 
050812  204611  47  46.6730 N  65  27.4330 W   2.0        5.5       11.6        4.3        0.0       47.5 
050812  204613  47  46.6730 N  65  27.4310 W   2.2        5.5       11.6        4.2*       0.0       51.0*
050812  204615  47  46.6740 N  65  27.4300 W   2.0        5.5       11.6        4.2        0.0       51.0 
050812  204617  47  46.6750 N  65  27.4300 W   2.1        5.5       11.6        4.1*       0.0       47.5*
050812  204619  47  46.6760 N  65  27.4280 W   2.0        5.5       11.6        4.1        0.0       47.5 
050812  204621  47  46.6770 N  65  27.4260 W   2.0        5.5       11.6        4.1        0.0       47.5 
050812  204623  47  46.6770 N  65  27.4240 W   1.5        5.5       11.6       18.4*       0.0      101.6*
050812  204625  47  46.6780 N  65  27.4230 W   0.8        5.5       11.6       18.4        0.0      101.6 
050812  204627  47  46.6780 N  65  27.4230 W   0.4        5.5       11.6       18.4        0.0      101.6 
050812  204629  47  46.6780 N  65  27.4230 W   0.4        5.5       11.6       24.5*       0.0      101.6 
050812  204631  47  46.6780 N  65  27.4240 W   0.6        5.5       11.6       24.5        0.0      101.6 
050812  204633  47  46.6780 N  65  27.4250 W   0.7        5.5       11.6       24.5        0.0      101.6 
050812  204635  47  46.6780 N  65  27.4260 W   1.0        5.5       11.6       24.5        0.0      101.6 
050812  204637  47  46.6780 N  65  27.4270 W   0.8        5.5       11.6       24.5        0.0      101.6 
050812  204639  47  46.6770 N  65  27.4280 W   0.9        5.5       11.6       24.5        0.0       15.4*
050812  204641  47  46.6770 N  65  27.4290 W   1.0        5.5       11.6       24.5        0.0       15.4 
050812  204643  47  46.6770 N  65  27.4300 W   1.2        5.5       11.6       24.5        0.0       15.4 
050812  204645  47  46.6770 N  65  27.4310 W   0.9        5.5       11.6       24.5        0.0       66.0*
050812  204647  47  46.6770 N  65  27.4320 W   1.2        5.5       11.6       24.5        0.0       66.0 
050812  204649  47  46.6770 N  65  27.4330 W   1.1        5.5       11.6       24.5        0.0       69.1*
050812  204651  47  46.6770 N  65  27.4330 W   1.2        5.5       11.6       24.5        0.0       69.1 
050812  204653  47  46.6770 N  65  27.4340 W   1.3        5.5       11.6       24.5        0.0       69.1 
050812  204655  47  46.6770 N  65  27.4350 W   1.3        5.5       11.6       24.5        0.0       83.6*
050812  204657  47  46.6770 N  65  27.4360 W   1.3        5.5       11.6       24.5        0.0       83.6 
050812  204659  47  46.6760 N  65  27.4370 W   1.3        5.5       11.6        2.9*       0.0       83.6 
050812  204701  47  46.6760 N  65  27.4390 W   1.3        5.5       11.6        2.9        0.0       83.6 
050812  204703  47  46.6750 N  65  27.4400 W   1.3        5.5       11.6        2.9        0.0       83.6 
050812  204705  47  46.6750 N  65  27.4420 W   1.5        5.5       11.6        2.9        0.0       58.9*
050812  204707  47  46.6750 N  65  27.4430 W   1.4        5.5       11.6        2.9        0.0       58.9 
050812  204709  47  46.6740 N  65  27.4440 W   1.4        5.5       11.6        2.9        0.0       58.9 
050812  204711  47  46.6740 N  65  27.4450 W   1.5        5.5       11.6       16.5*       0.0       26.4*
050812  204713  47  46.6740 N  65  27.4460 W   1.4        5.5       11.6       16.5        0.0       26.4 
050812  204715  47  46.6740 N  65  27.4470 W   1.6        5.5       11.6       16.5        0.0       26.4 
050812  204717  47  46.6740 N  65  27.4480 W   1.5        5.5       11.6       16.5        0.0       58.1*
050812  204719  47  46.6740 N  65  27.4490 W   1.7        5.5       11.6       16.5        0.0       58.1 
050812  204721  47  46.6740 N  65  27.4510 W   1.8        5.5       11.6       16.5        0.0       35.6*
050812  204723  47  46.6730 N  65  27.4520 W   1.8        5.5       11.6       16.5        0.0       35.6 
050812  204725  47  46.6730 N  65  27.4530 W   1.9        5.5       11.6       16.5        0.0       35.6 
