FileName: C:\2005NE~1\GP205.TXT
Local Time: Fri Jul 29 19:53:44 2005

Ship: Marco Michel Trip: 06 Tow: gp205
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  225345  47  47.2430 N  62  25.4930 W   3.3       12.9*       5.5*      74.5*       0.0        9.7*
050729  230031  47  47.3630 N  62  26.1370 W   1.9        2.6        2.3        8.8        0.0       75.7 
050729  230033  47  47.3640 N  62  26.1380 W   2.0        2.6        2.3        8.8        0.0       76.5*
050729  230035  47  47.3640 N  62  26.1400 W   2.0        2.6        2.3        7.8*       0.0       76.5 
050729  230037  47  47.3650 N  62  26.1410 W   2.0        2.6        2.3        7.8        0.0       78.7*
050729  230039  47  47.3650 N  62  26.1430 W   2.1        2.6        2.3        7.8        0.0       78.7 
050729  230042  47  47.3650 N  62  26.1450 W   2.0        2.6        2.3        8.9*       0.0       78.7 
050729  230043  47  47.3650 N  62  26.1460 W   2.0        2.6        2.3        8.9        0.0       79.2*
050729  230045  47  47.3660 N  62  26.1480 W   1.9        2.6        2.3       10.1*       0.0       79.2 
050729  230047  47  47.3660 N  62  26.1490 W   2.2        2.6        2.3       10.1        0.0       79.2 
050729  230049  47  47.3660 N  62  26.1510 W   1.8        2.6        2.3       10.1        0.0       77.4*
050729  230051  47  47.3670 N  62  26.1520 W   2.2        2.6        2.3        8.9*       0.0       77.4 
050729  230053  47  47.3670 N  62  26.1540 W   1.9        2.6        2.3        8.9        0.0       77.4*
050729  230055  47  47.3670 N  62  26.1560 W   2.2        2.6        2.3        8.9        0.0       77.4 
050729  230057  47  47.3670 N  62  26.1580 W   1.9        2.6        2.3        8.9*       0.0       77.4 
050729  230059  47  47.3670 N  62  26.1590 W   2.0        2.6        2.3        8.9        0.0       77.4*
050729  230101  47  47.3680 N  62  26.1610 W   1.9        2.6        2.3        8.3*       0.0       77.4 
050729  230103  47  47.3680 N  62  26.1620 W   2.0        2.6        2.3        8.3        0.0       77.4 
050729  230106  47  47.3690 N  62  26.1640 W   1.9        2.6       12.3*       8.3        0.0       76.1*
050729  230107  47  47.3690 N  62  26.1650 W   1.8        2.6       12.3        9.9*       0.0       76.1 
050729  230109  47  47.3690 N  62  26.1670 W   2.1        2.6       12.3        9.9        0.0       78.7*
050729  230112  47  47.3690 N  62  26.1690 W   2.2        2.6       12.3        9.3*       0.0       78.7 
050729  230113  47  47.3690 N  62  26.1700 W   2.1        2.6       12.3        9.3        0.0       78.7 
050729  230115  47  47.3700 N  62  26.1720 W   1.9        2.6       12.3        9.3        0.0       77.9*
050729  230118  47  47.3700 N  62  26.1750 W   1.9        2.6       10.8*      13.4*       0.0       77.9 
050729  230119  47  47.3700 N  62  26.1750 W   1.9        2.6       10.8       13.4        0.0       77.9 
050729  230121  47  47.3710 N  62  26.1770 W   2.1        2.6       10.8       13.4        0.0       76.1*
050729  230124  47  47.3710 N  62  26.1800 W   2.0        2.6       10.8        5.4*       0.0       76.1 
050729  230125  47  47.3710 N  62  26.1800 W   2.0        2.6       10.8        5.4        0.0       78.3*
050729  230127  47  47.3720 N  62  26.1820 W   2.0        2.6       11.3*      10.3*       0.0       78.3 
050729  230130  47  47.3720 N  62  26.1840 W   2.1        2.6       11.3       10.3        0.0       78.3 
050729  230131  47  47.3720 N  62  26.1850 W   2.2        2.6       11.3       10.3        0.0       76.1*
050729  230133  47  47.3720 N  62  26.1860 W   1.7        2.6       11.3        9.3*       0.0       76.1 
050729  230136  47  47.3730 N  62  26.1890 W   1.9        2.6       11.3        9.3        0.0       76.1 
050729  230137  47  47.3730 N  62  26.1900 W   1.8        2.6       11.3        9.3        0.0       77.9*
050729  230139  47  47.3730 N  62  26.1910 W   2.1        2.6       11.3        9.1*       0.0       77.9 
050729  230142  47  47.3730 N  62  26.1940 W   2.1        2.6       11.3        9.1        0.0       77.4*
050729  230143  47  47.3740 N  62  26.1940 W   1.9        2.6       11.3        8.7*       0.0       77.4 
050729  230145  47  47.3740 N  62  26.1960 W   2.1        2.6       11.3        8.7        0.0       77.4 
050729  230148  47  47.3740 N  62  26.1980 W   1.9        2.6       11.3        8.7        0.0       78.3*
050729  230149  47  47.3740 N  62  26.1990 W   2.1        2.6       11.3        8.8*       0.0       78.3 
050729  230151  47  47.3750 N  62  26.2010 W   1.8        2.6       11.3        8.8        0.0       78.3 
050729  230153  47  47.3750 N  62  26.2020 W   2.2        2.6       11.3        9.0*       0.0       77.4*
050729  230155  47  47.3750 N  62  26.2040 W   1.9        2.6       11.3        9.0        0.0       77.4 
050729  230157  47  47.3750 N  62  26.2060 W   2.1        2.6       11.3        9.0        0.0       77.4*
050729  230200  47  47.3760 N  62  26.2080 W   2.1        2.6       11.3        8.9*       0.0       77.4 
050729  230201  47  47.3760 N  62  26.2090 W   2.1        2.6       11.3        8.9        0.0       77.4 
050729  230203  47  47.3760 N  62  26.2100 W   1.9        2.6       11.3        8.9        0.0       75.2*
050729  230206  47  47.3770 N  62  26.2130 W   2.0        2.6       11.3        8.9*       0.0       75.2 
050729  230207  47  47.3770 N  62  26.2130 W   1.9        2.6       11.3        8.9        0.0       75.2 
050729  230209  47  47.3770 N  62  26.2150 W   2.2        2.6       11.3        8.9        0.0       77.9*
050729  230212  47  47.3770 N  62  26.2180 W   2.0        2.6       11.3        8.8*       0.0       77.9 
050729  230213  47  47.3780 N  62  26.2180 W   2.0        2.6       11.3        8.8        0.0       81.4*
050729  230215  47  47.3780 N  62  26.2200 W   2.1        2.6       11.3*       9.2*       0.0       81.4 
050729  230218  47  47.3780 N  62  26.2220 W   2.0        2.6       11.3        9.2        0.0       81.4 
050729  230219  47  47.3780 N  62  26.2230 W   2.0        2.6       11.3        9.2        0.0       76.1*
050729  230221  47  47.3790 N  62  26.2250 W   2.1        2.6       11.3        9.1*       0.0       76.1 
050729  230224  47  47.3790 N  62  26.2270 W   2.2        2.6       11.3        9.1        0.0       76.1 
050729  230225  47  47.3790 N  62  26.2280 W   2.2        2.6       11.3       11.7*       0.0       77.9*
050729  230227  47  47.3790 N  62  26.2290 W   1.9        2.6       11.3       11.7        0.0       77.9 
050729  230230  47  47.3800 N  62  26.2320 W   1.8        2.6       11.3       11.7        0.0       79.2*
050729  230231  47  47.3800 N  62  26.2330 W   2.0        2.6       11.3        5.6*       0.0       79.2 
050729  230233  47  47.3800 N  62  26.2340 W   2.0        2.6       11.3        5.6        0.0       79.2 
050729  230236  47  47.3800 N  62  26.2360 W   2.0        2.6       11.3        5.6        0.0       77.9*
050729  230237  47  47.3810 N  62  26.2370 W   2.1        2.6       11.3        8.9*       0.0       77.9 
050729  230239  47  47.3810 N  62  26.2390 W   1.8        2.6       11.3        8.9        0.0       77.9 
050729  230242  47  47.3810 N  62  26.2410 W   1.9        2.6       11.3        9.2*       0.0       75.2*
050729  230243  47  47.3810 N  62  26.2420 W   1.9        2.6       11.3        9.2        0.0       75.2 
050729  230245  47  47.3820 N  62  26.2440 W   2.1        2.6       11.3        9.2        0.0       75.2 
050729  230248  47  47.3820 N  62  26.2470 W   2.0        2.6       11.3        9.0*       0.0       80.1*
050729  230249  47  47.3820 N  62  26.2470 W   1.9        2.6       11.3        9.0        0.0       80.1 
050729  230251  47  47.3830 N  62  26.2490 W   1.9        2.6       11.2*       9.0        0.0       98.1*
050729  230254  47  47.3830 N  62  26.2510 W   2.0        2.6       11.2        8.6*       0.0       98.1 
050729  230255  47  47.3830 N  62  26.2520 W   1.9        2.6       11.2        8.6        0.0       98.1 
050729  230257  47  47.3830 N  62  26.2540 W   2.1        2.6       11.2        8.6        0.0       56.3*
