FileName: C:\2005NE~1\GP359.TXT
Local Time: Sun Aug 14 11:41:33 2005

Ship: Marco Michel Trip: 07 Tow: gp359
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  144136  48   4.8270 N  65   0.7690 W   3.8        4.2*      13.6*       3.8*       0.0        3.1*
050814  144306  48   4.9590 N  65   0.6010 W   5.6        4.2       13.6        3.8        0.0      548.1 
050814  144308  48   4.9610 N  65   0.5980 W   5.6        4.2       13.6        3.8        0.0       32.6*
050814  144310  48   4.9640 N  65   0.5950 W   5.5        4.2       13.6        3.8        0.0       32.6 
050814  144312  48   4.9660 N  65   0.5920 W   5.6        4.2       13.6        3.8        0.0       32.6 
050814  144314  48   4.9690 N  65   0.5890 W   5.6        4.2       13.6        9.1*       0.0        7.5*
050814  144316  48   4.9710 N  65   0.5860 W   5.6        4.2       13.6        9.1        0.0        7.5 
050814  144318  48   4.9740 N  65   0.5830 W   5.6        4.2       13.6        9.1        0.0        7.5 
050814  144320  48   4.9760 N  65   0.5810 W   5.6        4.2       13.6        4.1*       0.0       19.4*
050814  144322  48   4.9790 N  65   0.5780 W   5.6        4.2       13.6        4.1        0.0       19.4 
050814  144324  48   4.9820 N  65   0.5750 W   5.6        4.2       13.6        4.1        0.0       15.4*
050814  144326  48   4.9840 N  65   0.5720 W   5.6        4.2       13.6        7.6*       0.0       15.4 
050814  144328  48   4.9870 N  65   0.5690 W   5.6        4.2       13.6        7.6        0.0       15.4 
050814  144330  48   4.9900 N  65   0.5660 W   5.5        4.2       13.6        5.3*       0.0       25.5*
050814  144332  48   4.9920 N  65   0.5640 W   5.6        4.2       13.6        5.3        0.0       25.5 
050814  144334  48   4.9950 N  65   0.5610 W   5.6        4.2       13.6        5.3        0.0       16.7*
050814  144336  48   4.9980 N  65   0.5580 W   5.6        4.2       13.6        6.3*       0.0       16.7 
050814  144338  48   5.0000 N  65   0.5550 W   5.1        4.2       13.6        6.3        0.0       16.7 
050814  144340  48   5.0020 N  65   0.5530 W   4.5        4.2       13.6        6.3        0.0       22.9*
050814  144342  48   5.0040 N  65   0.5510 W   3.9        4.2       13.6        7.8*       0.0       22.9 
050814  144344  48   5.0060 N  65   0.5490 W   3.5        4.2       13.6        7.8        0.0       22.9 
050814  144346  48   5.0080 N  65   0.5480 W   3.1        4.2       13.6        5.3*       0.0       22.9 
050814  144348  48   5.0090 N  65   0.5460 W   2.8        4.2       13.6        5.3        0.0       22.9 
050814  144350  48   5.0100 N  65   0.5450 W   2.6        4.2        9.2*       5.3        0.0       15.8*
050814  144352  48   5.0120 N  65   0.5430 W   2.4        4.2        9.2        5.3        0.0       15.8 
050814  144354  48   5.0130 N  65   0.5420 W   2.3        4.2        9.2        5.3        0.0       15.8 
050814  144356  48   5.0140 N  65   0.5410 W   2.0        4.2        9.2        6.0*       0.0       18.0*
050814  144358  48   5.0150 N  65   0.5400 W   2.0        4.2        9.2        6.0        0.0       18.0 
050814  144400  48   5.0160 N  65   0.5390 W   1.8        4.2        9.2        6.0        0.0       18.0 
050814  144402  48   5.0170 N  65   0.5380 W   1.9        4.2        9.2        6.6*       0.0       17.2*
050814  144404  48   5.0180 N  65   0.5370 W   1.5        4.2        9.2        6.6        0.0       17.2 
050814  144406  48   5.0190 N  65   0.5360 W   1.8        4.2        9.2        8.0*       0.0       24.2*
050814  144408  48   5.0190 N  65   0.5350 W   1.4        4.2        9.2        8.0        0.0       24.2 
050814  144410  48   5.0200 N  65   0.5340 W   1.7        4.2        9.2        8.0        0.0       24.2 
050814  144412  48   5.0210 N  65   0.5330 W   1.4        4.2        9.2        8.0        0.0       15.0*
050814  144414  48   5.0220 N  65   0.5330 W   1.6        4.2       11.6*       8.0        0.0       15.0 
050814  144416  48   5.0230 N  65   0.5320 W   1.3        4.2       11.6        8.0        0.0       22.9*
050814  144418  48   5.0230 N  65   0.5310 W   1.7        4.2       11.6        4.1*       0.0       22.9 
050814  144420  48   5.0240 N  65   0.5300 W   1.2        4.2       11.6        4.1        0.0       22.9 
050814  144422  48   5.0250 N  65   0.5300 W   1.7        4.2       11.6        5.1*       0.0       36.1*
050814  144424  48   5.0260 N  65   0.5290 W   1.3        4.2       11.6        5.1        0.0       36.1 
050814  144426  48   5.0260 N  65   0.5280 W   1.6        4.2       11.4*       5.1        0.0       36.1 
050814  144428  48   5.0270 N  65   0.5270 W   1.4        4.2       11.4        5.3*       0.0       21.1*
050814  144430  48   5.0280 N  65   0.5270 W   1.5        4.2       11.4        5.3        0.0       21.1 
050814  144432  48   5.0290 N  65   0.5260 W   1.5        4.2       11.4        5.3        0.0       24.6*
050814  144434  48   5.0300 N  65   0.5250 W   1.7        4.2       11.4        4.8*       0.0       24.6 
050814  144436  48   5.0310 N  65   0.5240 W   1.6        4.2       11.4        4.8        0.0       24.6 
050814  144438  48   5.0320 N  65   0.5230 W   1.9        4.2       12.6*       4.1*       0.0       37.4*
050814  144440  48   5.0330 N  65   0.5230 W   1.7        4.2       12.6        4.1        0.0       37.4 
050814  144442  48   5.0340 N  65   0.5220 W   2.0        4.2       12.6        4.1        0.0       37.4 
050814  144444  48   5.0350 N  65   0.5210 W   1.8        4.2       12.6        4.4*       0.0       29.9*
050814  144446  48   5.0360 N  65   0.5200 W   2.2        4.2       12.6        4.4        0.0       29.9 
050814  144448  48   5.0370 N  65   0.5190 W   1.8        4.2       12.6        5.9*       0.0       33.0*
050814  144450  48   5.0380 N  65   0.5180 W   2.1        4.2       10.4*       5.9        0.0       33.0 
050814  144452  48   5.0390 N  65   0.5170 W   2.0        4.2       10.4        5.9        0.0       33.0 
050814  144454  48   5.0400 N  65   0.5170 W   2.1        4.2       10.4        8.4*       0.0       36.1*
050814  144456  48   5.0410 N  65   0.5160 W   2.1        4.2        2.5*       8.4        0.0       36.1 
050814  144458  48   5.0420 N  65   0.5150 W   2.1        4.2        2.5        8.4        0.0       45.3*
050814  144500  48   5.0430 N  65   0.5140 W   2.0        4.2        2.5        4.4*       0.0       45.3 
050814  144502  48   5.0440 N  65   0.5130 W   2.1        4.2        2.5        4.4        0.0       45.3 
050814  144504  48   5.0450 N  65   0.5130 W   2.1        4.8*       2.5        6.2*       0.0       33.4*
050814  144506  48   5.0470 N  65   0.5120 W   2.1        4.8        2.5        6.2        0.0       33.4 
050814  144508  48   5.0480 N  65   0.5110 W   2.1        4.8        2.5        6.2        0.0       33.4 
050814  144510  48   5.0490 N  65   0.5100 W   2.1        4.8        2.5        7.8*       0.0       41.3*
050814  144512  48   5.0500 N  65   0.5090 W   2.1        4.8        2.5        7.8        0.0       41.3 
050814  144514  48   5.0510 N  65   0.5080 W   2.0        4.8        2.5        7.8        0.0       43.5*
050814  144516  48   5.0520 N  65   0.5080 W   2.0        4.8        2.5        6.2*       0.0       43.5 
050814  144518  48   5.0530 N  65   0.5070 W   2.1        4.8        2.5        6.2        0.0       43.5 
050814  144520  48   5.0540 N  65   0.5060 W   1.9        4.8        2.5        7.3*       0.0       41.3*
050814  144522  48   5.0550 N  65   0.5050 W   2.1        4.8        2.5        7.3        0.0       41.3 
050814  144524  48   5.0560 N  65   0.5040 W   1.9        4.8        2.5        7.3        0.0       41.3 
050814  144526  48   5.0570 N  65   0.5030 W   2.0        4.8        2.5        8.9*       0.0       47.1*
050814  144528  48   5.0580 N  65   0.5030 W   1.9        4.8       11.3*       8.9        0.0       47.1 
050814  144530  48   5.0590 N  65   0.5020 W   2.0        4.8       11.3        8.9*       0.0       39.1*
050814  144532  48   5.0600 N  65   0.5010 W   1.9        4.8       11.3        8.9        0.0       39.1 
050814  144534  48   5.0610 N  65   0.5000 W   2.1        4.8       11.3        8.9        0.0       39.1 
050814  144536  48   5.0620 N  65   0.4990 W   1.8        4.8       11.3        8.9*       0.0       47.5*
050814  144538  48   5.0640 N  65   0.4990 W   2.0        4.8       11.3        8.9        0.0       47.5 
050814  144540  48   5.0650 N  65   0.4980 W   1.9        4.8       11.2*       8.9        0.0       47.5 
050814  144542  48   5.0660 N  65   0.4970 W   1.9        4.8       11.2        8.9*       0.0       44.9*
050814  144544  48   5.0670 N  65   0.4960 W   1.9        4.8       11.2        8.9        0.0       44.9 
050814  144546  48   5.0680 N  65   0.4960 W   1.9        4.8       11.2        7.4*       0.0       40.9*
050814  144548  48   5.0690 N  65   0.4950 W   1.8        4.8       11.2        7.4        0.0       40.9 
050814  144550  48   5.0700 N  65   0.4940 W   1.9        4.8       11.2        7.4        0.0       40.9 
050814  144552  48   5.0710 N  65   0.4930 W   1.8        4.8       10.9*      10.1*       0.0       40.9 
050814  144554  48   5.0720 N  65   0.4930 W   1.8        4.8       10.9       10.1        0.0       40.9 
050814  144556  48   5.0730 N  65   0.4920 W   1.8        4.8       10.9       10.1        0.0       40.9 
050814  144558  48   5.0740 N  65   0.4910 W   1.8        4.8       10.9        9.2*       0.0       40.9 
050814  144600  48   5.0750 N  65   0.4900 W   1.9        4.8       10.9        9.2        0.0       40.9 
050814  144602  48   5.0760 N  65   0.4900 W   1.8        4.8       10.9        9.2        0.0       40.9 
050814  144604  48   5.0770 N  65   0.4890 W   1.8        4.8       11.8*       9.2        0.0       40.9 
050814  144606  48   5.0780 N  65   0.4880 W   1.9        4.8       11.8        9.2        0.0       40.9 
050814  144608  48   5.0790 N  65   0.4870 W   1.8        4.8       11.8        9.2        0.0       47.5*
050814  144610  48   5.0800 N  65   0.4860 W   2.0        4.8       11.8        9.2        0.0       47.5 
050814  144612  48   5.0810 N  65   0.4860 W   1.7        4.8       11.8        9.2        0.0       32.6*
050814  144614  48   5.0820 N  65   0.4850 W   2.0        4.8       11.8        9.2        0.0       32.6 
050814  144616  48   5.0830 N  65   0.4840 W   1.9        4.8       11.2*       9.2        0.0       32.6 
050814  144618  48   5.0840 N  65   0.4830 W   1.9        4.8       11.2       12.4*       0.0       52.8*
050814  144620  48   5.0850 N  65   0.4830 W   2.0        4.8       11.2       12.4        0.0       52.8 
050814  144622  48   5.0860 N  65   0.4820 W   1.9        4.8       11.2       12.4        0.0       52.8 
050814  144624  48   5.0870 N  65   0.4810 W   2.0        4.8       11.2       12.4        0.0       42.2*
050814  144626  48   5.0880 N  65   0.4800 W   1.9        4.8       11.2       12.4        0.0       42.2 
050814  144628  48   5.0890 N  65   0.4800 W   1.8        4.8       10.2*      12.4        0.0       34.8*
050814  144630  48   5.0890 N  65   0.4790 W   1.8        4.8       10.2       12.4        0.0       34.8 
050814  144632  48   5.0900 N  65   0.4790 W   1.7        4.8       10.2       12.4        0.0       34.8 
050814  144634  48   5.0910 N  65   0.4780 W   1.9        4.8       10.2       12.4        0.0       44.9*
050814  144636  48   5.0920 N  65   0.4770 W   1.7        4.8       10.2       12.4        0.0       44.9 
050814  144638  48   5.0930 N  65   0.4770 W   1.8        4.8       10.2       12.4        0.0       44.9 
050814  144640  48   5.0940 N  65   0.4760 W   1.7        4.8       10.2       12.4        0.0       41.8*
050814  144642  48   5.0950 N  65   0.4750 W   1.8        4.8       10.2       12.4        0.0       41.8 
050814  144644  48   5.0960 N  65   0.4750 W   1.7        4.8       10.2       12.4        0.0       51.9*
050814  144646  48   5.0970 N  65   0.4740 W   1.9        4.8       10.2       12.4        0.0       51.9 
050814  144648  48   5.0980 N  65   0.4740 W   1.7        4.8       10.2       12.4        0.0       51.9 
050814  144650  48   5.0990 N  65   0.4730 W   1.9        4.8       10.2       12.4        0.0       42.2*
050814  144652  48   5.1000 N  65   0.4720 W   1.8        4.8       12.0*      12.4        0.0       42.2 
050814  144654  48   5.1010 N  65   0.4720 W   1.8        4.8       12.0       12.4        0.0       42.2 
050814  144656  48   5.1020 N  65   0.4710 W   1.8        4.8       12.0       12.4        0.0       44.0*
050814  144658  48   5.1030 N  65   0.4710 W   1.8        4.8       12.0       12.4        0.0       44.0 
050814  144700  48   5.1040 N  65   0.4700 W   1.8        4.8       12.0       12.4        0.0       36.1*
050814  144702  48   5.1050 N  65   0.4690 W   1.8        4.8       12.0       12.4        0.0       36.1 
050814  144704  48   5.1060 N  65   0.4690 W   1.8        4.8       11.1*      12.4        0.0       36.1 
050814  144706  48   5.1070 N  65   0.4680 W   1.8        4.8       11.1       12.4        0.0       45.7*
050814  144708  48   5.1080 N  65   0.4680 W   1.8        4.8       11.1       12.4        0.0       45.7 
050814  144710  48   5.1090 N  65   0.4670 W   1.8        4.8       11.1       12.4        0.0       45.7 
050814  144712  48   5.1100 N  65   0.4660 W   1.8        4.8       11.1       12.4        0.0       55.0*
050814  144714  48   5.1110 N  65   0.4660 W   1.8        4.8       11.1       12.4        0.0       55.0 
050814  144716  48   5.1120 N  65   0.4650 W   1.8        4.8       11.1       12.4        0.0       79.6*
050814  144718  48   5.1130 N  65   0.4650 W   1.9        4.8       11.1       12.4        0.0       79.6 
050814  144720  48   5.1150 N  65   0.4640 W   1.7        4.8       11.1       12.4        0.0       79.6 
050814  144722  48   5.1160 N  65   0.4630 W   1.9        4.8       11.1       12.4        0.0       79.6 
050814  144724  48   5.1170 N  65   0.4630 W   1.7        4.8       11.1       12.4        0.0       79.6 
050814  144726  48   5.1180 N  65   0.4620 W   1.8        4.8       11.1       12.4        0.0       39.6*
050814  144728  48   5.1190 N  65   0.4620 W   1.8        4.8       11.0*      12.4        0.0       39.6 
050814  144730  48   5.1200 N  65   0.4610 W   1.7        4.8       11.0       12.4        0.0       39.6 
050814  144732  48   5.1210 N  65   0.4610 W   1.7        4.8       11.0       12.4        0.0       57.2*
050814  144734  48   5.1220 N  65   0.4600 W   1.7        4.8       11.0       10.7*       0.0       57.2 
050814  144736  48   5.1230 N  65   0.4590 W   1.7        4.8       11.0       10.7        0.0       57.2 
050814  144738  48   5.1240 N  65   0.4590 W   1.7        4.8       11.0       10.7        0.0       29.5*
050814  144740  48   5.1250 N  65   0.4580 W   1.4        4.8       10.7*       0.6*       0.0       29.5 
050814  144742  48   5.1260 N  65   0.4580 W   1.3        4.8       10.7        0.6        0.0       52.3*
050814  144744  48   5.1270 N  65   0.4570 W   1.1        4.8       10.7        0.6        0.0       52.3 
050814  144746  48   5.1270 N  65   0.4570 W   1.4        4.8       10.7        0.6        0.0       52.3 
050814  144748  48   5.1280 N  65   0.4560 W   1.2        4.8       10.7        0.6        0.0       47.1*
050814  144750  48   5.1290 N  65   0.4560 W   1.5        4.8       10.7        6.2*       0.0       47.1 
050814  144752  48   5.1300 N  65   0.4550 W   1.3        4.8       11.8*       6.2        0.0       47.1 
050814  144754  48   5.1310 N  65   0.4550 W   1.7        4.8       11.8        7.2*       0.0       31.7*
050814  144756  48   5.1320 N  65   0.4540 W   1.4        4.8       11.8        7.2        0.0       31.7 
050814  144758  48   5.1330 N  65   0.4540 W   1.7        4.8       11.8        7.2        0.0       47.9*
050814  144800  48   5.1340 N  65   0.4530 W   1.6        4.8       11.8        7.2        0.0       47.9 
050814  144802  48   5.1350 N  65   0.4530 W   1.8        4.8       11.8        7.2        0.0       47.9 
050814  144804  48   5.1360 N  65   0.4520 W   1.7        4.8       10.8*       7.2        0.0       33.0*
050814  144806  48   5.1370 N  65   0.4510 W   1.8        4.8       10.8        7.3*       0.0       33.0 
050814  144808  48   5.1380 N  65   0.4510 W   1.8        4.8       10.8        7.3        0.0       33.0 
050814  144810  48   5.1390 N  65   0.4500 W   1.8        4.8       10.8        7.4*       0.0       50.1*
050814  144812  48   5.1400 N  65   0.4500 W   1.9        4.8       10.8        7.4        0.0       50.1 
050814  144814  48   5.1410 N  65   0.4490 W   1.7        4.8       11.2*       7.4        0.0       40.9*
050814  144816  48   5.1430 N  65   0.4490 W   1.9        4.8       11.2        7.4        0.0       40.9 
050814  144818  48   5.1440 N  65   0.4480 W   1.7        4.8       11.2        7.4        0.0       40.9 
050814  144820  48   5.1450 N  65   0.4470 W   1.8        4.8       11.2        7.4        0.0       39.1*
050814  144822  48   5.1460 N  65   0.4470 W   1.7        4.8       11.2        7.4        0.0       39.1 
050814  144824  48   5.1470 N  65   0.4460 W   1.8        4.8       11.2        7.4        0.0       51.9*
050814  144826  48   5.1480 N  65   0.4460 W   1.7        4.8       11.2        7.4        0.0       51.9 
050814  144828  48   5.1490 N  65   0.4450 W   1.7        4.8       11.2        7.4        0.0       51.9 
050814  144830  48   5.1500 N  65   0.4450 W   1.7        4.8       11.2        7.4        0.0       34.3*
050814  144832  48   5.1510 N  65   0.4440 W   1.6        4.8       11.2        9.7*       0.0       34.3 
050814  144834  48   5.1520 N  65   0.4440 W   1.7        4.8       11.2        9.7        0.0       34.3 
050814  144836  48   5.1530 N  65   0.4430 W   1.6        4.8       11.2        6.8*       0.0       42.2*
050814  144838  48   5.1540 N  65   0.4430 W   1.7        4.8       11.0*       6.8        0.0       42.2 
050814  144840  48   5.1550 N  65   0.4420 W   1.6        4.8       11.0        6.8        0.0       42.2*
050814  144842  48   5.1570 N  65   0.4420 W   1.8        4.8       11.0        7.4*       0.0       42.2 
050814  144844  48   5.1580 N  65   0.4410 W   1.6        4.8       11.0        7.4        0.0       42.2 
050814  144846  48   5.1590 N  65   0.4410 W   1.7        4.8       11.0        7.4        0.0       44.0*
050814  144848  48   5.1600 N  65   0.4400 W   1.7        4.8       11.0        7.1*       0.0       44.0 
050814  144850  48   5.1610 N  65   0.4400 W   1.7        4.8       11.1*       7.1        0.0       44.0 
050814  144852  48   5.1620 N  65   0.4390 W   1.8        4.8       11.1        7.8*       0.0       42.2*
050814  144854  48   5.1630 N  65   0.4390 W   1.6        4.8       11.1        7.8        0.0       42.2 
050814  144856  48   5.1640 N  65   0.4380 W   1.8        4.8       11.1        7.8        0.0       46.6*
050814  144858  48   5.1650 N  65   0.4380 W   1.6        4.8       11.1        7.4*       0.0       46.6 
050814  144900  48   5.1660 N  65   0.4370 W   1.8        4.8       11.1        7.4        0.0       46.6 
050814  144902  48   5.1670 N  65   0.4370 W   1.6        4.8       11.5*       7.4        0.0       38.3*
050814  144904  48   5.1680 N  65   0.4360 W   1.8        4.8       11.5        7.4        0.0       38.3 
050814  144906  48   5.1690 N  65   0.4360 W   1.6        4.8       11.5        7.3*       0.0       38.3 
050814  144908  48   5.1700 N  65   0.4350 W   1.7        4.8       11.5        7.3        0.0       45.3*
050814  144910  48   5.1720 N  65   0.4350 W   1.6        4.8       11.5        7.3        0.0       45.3 
050814  144912  48   5.1730 N  65   0.4340 W   1.6        4.8       11.5        7.3        0.0       50.1*
050814  144914  48   5.1740 N  65   0.4340 W   1.7        4.8       10.8*       7.3        0.0       50.1 
050814  144916  48   5.1750 N  65   0.4330 W   1.6        4.8       10.8        7.3        0.0       50.1 
050814  144918  48   5.1760 N  65   0.4330 W   1.7        4.8       10.8        7.0*       0.0       33.9*
050814  144920  48   5.1770 N  65   0.4330 W   1.6        4.8       10.8        7.0        0.0       33.9 
050814  144922  48   5.1780 N  65   0.4320 W   1.7        4.8       10.8        7.0        0.0       33.9 
050814  144924  48   5.1790 N  65   0.4320 W   1.6        4.8       10.8        9.7*       0.0       55.0*
050814  144926  48   5.1800 N  65   0.4310 W   1.6        4.8       10.6*       9.7        0.0       55.0 
050814  144928  48   5.1810 N  65   0.4310 W   1.6        4.8       10.6        7.7*       0.0       25.5*
050814  144930  48   5.1820 N  65   0.4300 W   1.6        4.8       10.6        7.7        0.0       25.5 
050814  144932  48   5.1830 N  65   0.4300 W   1.6        4.8       10.6        7.7        0.0       25.5 
050814  144934  48   5.1840 N  65   0.4300 W   1.6        4.8       10.6        7.7        0.0       46.2*
050814  144936  48   5.1850 N  65   0.4290 W   1.7        4.8       10.6        7.7        0.0       46.2 
050814  144938  48   5.1860 N  65   0.4290 W   1.5        4.8       10.6*       7.7        0.0       46.2 
050814  144940  48   5.1870 N  65   0.4280 W   1.6        4.8       10.6       58.4*       0.0       40.9*
050814  144942  48   5.1880 N  65   0.4280 W   1.5        4.8       10.6       58.4        0.0       40.9 
050814  144944  48   5.1890 N  65   0.4270 W   1.6        4.8       10.6        7.0*       0.0       40.5*
050814  144946  48   5.1900 N  65   0.4270 W   1.5        4.8       10.6        7.0        0.0       40.5 
050814  144948  48   5.1910 N  65   0.4270 W   1.5        4.8       10.6        7.0        0.0       40.5 
050814  144950  48   5.1920 N  65   0.4260 W   1.5        4.8       11.4*       7.5*       0.0       42.2*
050814  144952  48   5.1930 N  65   0.4260 W   1.6        4.8       11.4        7.5        0.0       42.2 
050814  144954  48   5.1940 N  65   0.4250 W   1.5        4.8       11.4        7.5        0.0       40.9*
050814  144956  48   5.1950 N  65   0.4250 W   1.5        4.8       11.4        7.4*       0.0       40.9 
050814  144958  48   5.1960 N  65   0.4250 W   1.5        4.8       11.4        7.4        0.0       40.9 
050814  145000  48   5.1970 N  65   0.4240 W   1.6        4.8       11.4        7.1*       0.0       47.5*
050814  145002  48   5.1980 N  65   0.4240 W   1.5        4.8       10.3*       7.1        0.0       47.5 
050814  145004  48   5.1990 N  65   0.4230 W   1.6        4.8       10.3        7.1        0.0       47.5 
050814  145006  48   5.2000 N  65   0.4230 W   1.5        4.8       10.3        7.7*       0.0       38.3*
050814  145008  48   5.2010 N  65   0.4230 W   1.5        4.8       10.3        7.7        0.0       38.3 
050814  145010  48   5.2020 N  65   0.4220 W   1.4        4.8       10.3        7.7        0.0       42.7*
050814  145012  48   5.2030 N  65   0.4220 W   1.5        4.8       10.3       16.4*       0.0       42.7 
050814  145014  48   5.2040 N  65   0.4210 W   1.5        4.8       10.8*      16.4        0.0       42.7 
050814  145016  48   5.2050 N  65   0.4210 W   1.6        4.8       10.8       16.4        0.0       42.2*
050814  145018  48   5.2060 N  65   0.4210 W   1.3        4.8       10.8       16.4        0.0       42.2 
050814  145020  48   5.2070 N  65   0.4200 W   1.0        4.8       10.8       16.4        0.0       42.2 
050814  145022  48   5.2070 N  65   0.4200 W   0.6        4.8       10.8       16.4        0.0      178.1*
050814  145024  48   5.2080 N  65   0.4200 W   0.3        4.8       10.8       16.4        0.0      178.1 
050814  145026  48   5.2080 N  65   0.4200 W   0.1        4.8       10.8       14.3*       0.0      178.1 
050814  145028  48   5.2080 N  65   0.4200 W   0.3        4.8       10.8       14.3        0.0      178.1 
050814  145030  48   5.2080 N  65   0.4200 W   0.3        4.8       10.8       14.3        0.0      178.1 
050814  145032  48   5.2080 N  65   0.4200 W   0.6        4.8       10.8        4.5*       0.0      178.1 
050814  145034  48   5.2080 N  65   0.4200 W   0.7        4.8       10.8        4.5        0.0      178.1 
050814  145036  48   5.2070 N  65   0.4200 W   0.9        4.8       10.8        6.0*       0.0      178.1 
050814  145038  48   5.2070 N  65   0.4200 W   0.9        4.8       10.2*       6.0        0.0       88.9*
050814  145040  48   5.2070 N  65   0.4200 W   1.2        4.8       10.2        6.0        0.0       88.9 
050814  145042  48   5.2060 N  65   0.4200 W   1.1        4.8       10.2       14.7*       0.0       88.9 
050814  145044  48   5.2060 N  65   0.4200 W   1.3        4.8       10.2       14.7        0.0       88.9 
050814  145046  48   5.2050 N  65   0.4210 W   1.4        4.8       10.2       14.7        0.0       88.9 
050814  145048  48   5.2040 N  65   0.4210 W   1.4        4.8       10.2        6.3*       0.0       53.2*
