FileName: C:\2005NE~1\GP358.TXT
Local Time: Sat Aug 13 15:33:08 2005

Ship: Marco Michel Trip: 07 Tow: gp358
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050813  183310  47  59.0850 N  65  11.2160 W   5.9        5.6*      13.3*     106.3*       0.0      516.4*
050813  183452  47  59.1650 N  65  11.0570 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183454  47  59.1680 N  65  11.0530 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183456  47  59.1700 N  65  11.0480 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183458  47  59.1730 N  65  11.0430 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183500  47  59.1750 N  65  11.0380 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183502  47  59.1780 N  65  11.0340 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183504  47  59.1810 N  65  11.0300 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183506  47  59.1830 N  65  11.0250 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183508  47  59.1860 N  65  11.0200 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183510  47  59.1880 N  65  11.0150 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183512  47  59.1900 N  65  11.0110 W   7.1        4.7       11.3       20.8        0.0       25.5 
050813  183514  47  59.1920 N  65  11.0060 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183516  47  59.1950 N  65  11.0010 W   7.1        4.7       11.3       20.8        0.0       25.5 
050813  183518  47  59.1970 N  65  10.9960 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183520  47  59.1990 N  65  10.9920 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183522  47  59.2020 N  65  10.9870 W   7.1        4.7       11.3       20.8        0.0       25.5 
050813  183524  47  59.2040 N  65  10.9820 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183526  47  59.2070 N  65  10.9770 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183528  47  59.2090 N  65  10.9720 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183530  47  59.2110 N  65  10.9660 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183532  47  59.2140 N  65  10.9610 W   7.3        4.7       11.3       20.8        0.0       25.5 
050813  183534  47  59.2150 N  65  10.9560 W   7.2        4.7       11.3       20.8        0.0       25.5 
050813  183536  47  59.2170 N  65  10.9510 W   7.2        2.6*      11.3       20.8        0.0       25.5 
050813  183538  47  59.2190 N  65  10.9460 W   7.0        2.6       11.3       20.8        0.0       25.5 
050813  183540  47  59.2210 N  65  10.9400 W   7.3        2.6       11.3       20.8        0.0       25.5 
050813  183542  47  59.2230 N  65  10.9350 W   7.3        2.6       11.3       20.8        0.0       25.5 
050813  183544  47  59.2250 N  65  10.9290 W   7.4        2.6       11.3       20.8        0.0       25.5 
050813  183546  47  59.2280 N  65  10.9240 W   7.3        2.6       11.3       20.8        0.0       25.5 
050813  183548  47  59.2300 N  65  10.9180 W   7.2        2.6       11.3       20.8        0.0       25.5 
050813  183550  47  59.2310 N  65  10.9130 W   7.0        2.6       11.3       20.8        0.0       25.5 
050813  183552  47  59.2330 N  65  10.9070 W   7.2        2.6       11.3       20.8        0.0       25.5 
050813  183554  47  59.2350 N  65  10.9020 W   7.0        2.6       11.3       20.8        0.0       25.5 
050813  183556  47  59.2370 N  65  10.8970 W   6.9        2.6       11.3       20.8        0.0       25.5 
050813  183558  47  59.2390 N  65  10.8920 W   6.4        2.6       11.3       20.8        0.0       25.5 
050813  183600  47  59.2410 N  65  10.8870 W   6.2        2.6       11.3        3.9*       0.0      614.5*
050813  183602  47  59.2420 N  65  10.8820 W   6.1        2.6       11.3        3.9        0.0      614.5 
050813  183604  47  59.2440 N  65  10.8780 W   6.0        2.6       11.3        3.9        0.0      614.5 
050813  183606  47  59.2450 N  65  10.8740 W   5.9        2.6       11.3        6.8*       0.0       33.0*
050813  183608  47  59.2460 N  65  10.8700 W   6.0        2.6       11.3        6.8        0.0       33.0 
050813  183610  47  59.2480 N  65  10.8660 W   5.6        2.6       11.3        8.5*       0.0       33.0 
050813  183612  47  59.2490 N  65  10.8610 W   5.6        2.6       11.3        8.5        0.0       33.4*
050813  183614  47  59.2500 N  65  10.8570 W   5.7        2.6       11.3        8.5        0.0       33.4 
050813  183616  47  59.2520 N  65  10.8530 W   5.6        2.6       11.3        4.5*       0.0       32.6*
050813  183618  47  59.2530 N  65  10.8490 W   5.8        2.6       11.3        4.5        0.0       32.6 
050813  183620  47  59.2540 N  65  10.8450 W   5.7        2.6       11.3        4.5        0.0       32.6 
050813  183622  47  59.2560 N  65  10.8400 W   4.8        2.6       11.3        7.0*       0.0       32.6*
050813  183624  47  59.2570 N  65  10.8370 W   4.4        2.6       11.3        7.0        0.0       32.6 
050813  183626  47  59.2580 N  65  10.8340 W   3.8        2.6       11.3        7.3*       0.0       35.2*
050813  183628  47  59.2590 N  65  10.8320 W   3.6        2.6       11.3        7.3        0.0       35.2 
050813  183630  47  59.2600 N  65  10.8290 W   3.3        2.6       11.3        7.3        0.0       35.2 
050813  183632  47  59.2600 N  65  10.8260 W   3.1        2.6       11.3        7.0*       0.0       31.7*
050813  183634  47  59.2610 N  65  10.8240 W   2.9        2.6       11.3        7.0        0.0       31.7 
050813  183636  47  59.2620 N  65  10.8220 W   2.6        2.6       11.5*       7.0        0.0       31.7 
050813  183638  47  59.2620 N  65  10.8200 W   2.5        2.6       11.5        8.4*       0.0       24.2*
050813  183640  47  59.2620 N  65  10.8190 W   2.4        2.6       11.5        8.4        0.0       24.2 
050813  183642  47  59.2630 N  65  10.8170 W   2.3        2.6       11.5       30.1*       0.0       24.2 
050813  183644  47  59.2630 N  65  10.8150 W   2.4        2.6       11.5       30.1        0.0      121.0*
050813  183646  47  59.2640 N  65  10.8140 W   2.0        2.6       11.5       30.1        0.0      121.0 
050813  183648  47  59.2640 N  65  10.8130 W   2.2        2.6       11.9*      30.1        0.0      121.0 
050813  183650  47  59.2640 N  65  10.8110 W   1.8        2.6       11.9       30.1        0.0      121.0 
050813  183652  47  59.2640 N  65  10.8090 W   2.2        2.6       11.9        4.7*       0.0      121.0 
050813  183654  47  59.2650 N  65  10.8070 W   1.8        2.6       11.9        4.7        0.0       46.6*
050813  183656  47  59.2650 N  65  10.8060 W   2.2        2.6       11.9        4.7        0.0       46.6 
050813  183658  47  59.2660 N  65  10.8040 W   1.7        2.6       11.9        5.6*       0.0       35.6*
050813  183700  47  59.2660 N  65  10.8030 W   2.0        2.6       11.8*       5.6        0.0       35.6 
050813  183702  47  59.2660 N  65  10.8020 W   1.7        2.6       11.8        5.6        0.0       35.6 
050813  183704  47  59.2660 N  65  10.8000 W   2.0        2.6       11.8        5.4*       0.0       49.3*
050813  183706  47  59.2670 N  65  10.7980 W   1.8        2.6        2.7*       5.4        0.0       49.3 
050813  183708  47  59.2670 N  65  10.7970 W   2.0        2.6        2.7        4.8*       0.0       49.3 
050813  183710  47  59.2680 N  65  10.7950 W   1.9        2.6        2.7        4.8        0.0       42.2*
050813  183712  47  59.2680 N  65  10.7930 W   1.8        2.6        2.7        4.8        0.0       42.2 
050813  183714  47  59.2680 N  65  10.7920 W   2.0        3.0*       2.7        5.8*       0.0      125.8*
050813  183717  47  59.2680 N  65  10.7890 W   2.2        3.0        2.7        5.8        0.0      125.8 
050813  183718  47  59.2690 N  65  10.7890 W   2.1        3.0        2.7        5.8        0.0      125.8 
050813  183720  47  59.2690 N  65  10.7870 W   2.2        3.0        2.7        5.1*       0.0      125.8 
050813  183722  47  59.2690 N  65  10.7850 W   2.0        3.0        2.7        5.1        0.0      125.8 
050813  183724  47  59.2700 N  65  10.7840 W   2.1        3.0        2.7        5.2*       0.0      125.8 
050813  183727  47  59.2700 N  65  10.7810 W   2.1        3.0        2.7        5.2        0.0      125.8 
050813  183728  47  59.2700 N  65  10.7810 W   2.2        3.0        2.7        5.2        0.0      125.8 
050813  183730  47  59.2710 N  65  10.7790 W   2.3        3.0        2.7        4.8*       0.0       54.1*
050813  183732  47  59.2710 N  65  10.7770 W   2.2        3.0        2.7        4.8        0.0       54.1 
050813  183734  47  59.2710 N  65  10.7750 W   2.3        3.0        2.7        5.2*       0.0       54.1 
050813  183737  47  59.2720 N  65  10.7730 W   2.1        3.0        2.7        5.2        0.0      115.2*
050813  183738  47  59.2720 N  65  10.7720 W   2.1        3.0       11.6*       5.2        0.0      115.2 
050813  183740  47  59.2720 N  65  10.7710 W   2.2        3.0       11.6        5.0*       0.0      115.2 
050813  183742  47  59.2730 N  65  10.7690 W   2.2        3.0       11.6        5.0        0.0      115.2 
050813  183744  47  59.2730 N  65  10.7670 W   2.1        3.0       11.6        5.0        0.0      115.2 
050813  183746  47  59.2730 N  65  10.7650 W   2.2        3.0       11.6        5.2*       0.0       58.9*
050813  183748  47  59.2730 N  65  10.7630 W   2.0        3.0       11.6        5.2        0.0       58.9 
050813  183750  47  59.2740 N  65  10.7620 W   2.1        3.0       10.8*       5.3*       0.0       58.9 
050813  183752  47  59.2740 N  65  10.7600 W   2.1        3.0       10.8        5.3        0.0       61.1*
050813  183754  47  59.2740 N  65  10.7590 W   2.0        3.0       10.8        5.3        0.0       61.1 
050813  183756  47  59.2750 N  65  10.7570 W   2.3        3.0        2.4*       5.3*       0.0       63.3*
050813  183758  47  59.2750 N  65  10.7550 W   1.9        3.0        2.4        5.3        0.0       63.3 
050813  183800  47  59.2750 N  65  10.7540 W   2.1        3.0        2.4        5.1*       0.0       63.3 
050813  183802  47  59.2750 N  65  10.7520 W   2.0        3.0*       2.4        5.1        0.0       65.5*
050813  183804  47  59.2760 N  65  10.7510 W   2.0        3.0        2.4        5.1        0.0       65.5 
050813  183806  47  59.2760 N  65  10.7490 W   2.3        3.0        2.4        5.1*       0.0       65.5 
050813  183809  47  59.2760 N  65  10.7460 W   2.3        3.0        2.8*       5.1        0.0       67.7*
050813  183810  47  59.2760 N  65  10.7460 W   2.2        3.0        2.8        5.1        0.0       67.7 
050813  183812  47  59.2770 N  65  10.7440 W   2.0        3.0        2.8        5.4*       0.0       67.7 
050813  183814  47  59.2770 N  65  10.7420 W   2.1        3.0        2.8        5.4        0.0       68.6*
050813  183816  47  59.2770 N  65  10.7410 W   2.0        3.3*       2.8        5.3*       0.0       68.6 
050813  183819  47  59.2780 N  65  10.7380 W   2.0        3.3        2.8        5.3        0.0       70.4*
050813  183820  47  59.2780 N  65  10.7370 W   2.2        3.3        2.8        5.3        0.0       70.4 
050813  183822  47  59.2780 N  65  10.7350 W   2.0        3.3        2.8        5.9*       0.0       70.4 
050813  183824  47  59.2790 N  65  10.7340 W   2.1        3.3        2.8        5.9        0.0       71.3*
050813  183826  47  59.2790 N  65  10.7320 W   1.9        3.3        2.8        5.9        0.0       71.3 
050813  183829  47  59.2800 N  65  10.7300 W   2.2        3.3        2.8        6.2*       0.0       70.8*
050813  183830  47  59.2800 N  65  10.7290 W   2.1        3.3        2.8        6.2        0.0       70.8 
050813  183832  47  59.2800 N  65  10.7270 W   2.1        3.3        2.8        6.4*       0.0       70.8 
050813  183834  47  59.2800 N  65  10.7260 W   2.0        3.3        2.8        6.4        0.0       73.0*
050813  183836  47  59.2800 N  65  10.7240 W   2.1        3.3        2.8        6.4        0.0       73.0 
050813  183838  47  59.2810 N  65  10.7230 W   2.0        3.3        2.8        7.0*       0.0       73.0 
050813  183840  47  59.2810 N  65  10.7210 W   2.0        3.3       11.3*       7.0        0.0       73.0 
050813  183842  47  59.2810 N  65  10.7190 W   2.2        3.3       11.3        7.2*       0.0       72.1*
050813  183844  47  59.2810 N  65  10.7180 W   2.1        3.3       11.3        7.2        0.0       72.1 
050813  183846  47  59.2810 N  65  10.7160 W   2.0        3.3       11.3        7.2        0.0       72.1 
050813  183848  47  59.2820 N  65  10.7140 W   2.2        3.3       11.3        7.2*       0.0       72.1 
050813  183850  47  59.2820 N  65  10.7130 W   1.9        3.3       11.3        7.2        0.0       72.1 
050813  183852  47  59.2830 N  65  10.7110 W   2.2        3.3       11.1*       7.2        0.0       72.1 
050813  183855  47  59.2830 N  65  10.7080 W   2.2        3.3       11.1        8.9*       0.0       72.1 
050813  183856  47  59.2830 N  65  10.7080 W   2.2        3.3       11.1        8.9        0.0       71.7*
050813  183858  47  59.2840 N  65  10.7060 W   1.9        3.3       11.1        8.3*       0.0       71.7 
050813  183900  47  59.2840 N  65  10.7040 W   2.0        3.3       11.1        8.3        0.0       71.7 
050813  183902  47  59.2850 N  65  10.7020 W   2.1        3.3       11.1        8.3        0.0       73.9*
050813  183905  47  59.2850 N  65  10.6990 W   2.3        3.3       10.7*       8.3*       0.0       73.9 
050813  183906  47  59.2850 N  65  10.6980 W   2.1        3.3       10.7        8.3        0.0       73.0*
050813  183909  47  59.2850 N  65  10.6950 W   2.3        3.3       10.7        8.3        0.0       73.0 
050813  183911  47  59.2860 N  65  10.6940 W   1.9        3.3       10.7        8.3*       0.0       73.0 
050813  183913  47  59.2860 N  65  10.6920 W   2.1        3.3       10.7        8.3        0.0       72.6*
050813  183915  47  59.2860 N  65  10.6900 W   1.9        3.3       10.7        8.1*       0.0       72.6 
050813  183917  47  59.2870 N  65  10.6890 W   2.2        3.3       11.6*       8.1        0.0       73.0*
050813  183919  47  59.2870 N  65  10.6870 W   1.9        3.3       11.6        8.1        0.0       73.0 
050813  183921  47  59.2870 N  65  10.6850 W   2.3        3.3       11.6        8.2*       0.0       73.0 
050813  183923  47  59.2880 N  65  10.6840 W   1.7        3.3       11.6        8.2        0.0       72.6*
050813  183925  47  59.2880 N  65  10.6820 W   2.1        3.3       11.6        8.2        0.0       72.6 
050813  183927  47  59.2880 N  65  10.6810 W   1.8        3.3       11.6        7.7*       0.0       72.6 
050813  183929  47  59.2880 N  65  10.6790 W   2.2        3.3       11.2*       7.7        0.0       71.7*
050813  183931  47  59.2890 N  65  10.6770 W   1.9        3.3       11.2        8.2*       0.0       71.7 
050813  183933  47  59.2890 N  65  10.6760 W   2.2        3.3       11.2        8.2        0.0       71.7 
050813  183935  47  59.2890 N  65  10.6740 W   1.8        3.3        2.2*       8.2        0.0       73.5*
050813  183936  47  59.2890 N  65  10.6730 W   1.9        3.3        2.2        7.9*       0.0       73.5 
050813  183939  47  59.2900 N  65  10.6710 W   1.8        3.3        2.2        7.9        0.0       73.5*
050813  183941  47  59.2900 N  65  10.6690 W   2.3        2.6*       2.2        8.6*       0.0       73.5 
050813  183943  47  59.2900 N  65  10.6670 W   1.7        2.6        2.2        8.6        0.0       73.5 
050813  183945  47  59.2910 N  65  10.6660 W   2.2        2.6        2.2        8.6        0.0       71.3*
050813  183947  47  59.2910 N  65  10.6640 W   1.8        2.6        2.2       10.0*       0.0       71.3 
050813  183949  47  59.2910 N  65  10.6620 W   2.0        2.6        2.2       10.0        0.0       71.3 
050813  183951  47  59.2910 N  65  10.6610 W   2.0        2.6        2.2       10.0        0.0       74.8*
050813  183953  47  59.2910 N  65  10.6590 W   1.9        2.6       11.7*       9.7*       0.0       74.8 
050813  183955  47  59.2910 N  65  10.6580 W   2.2        2.6       11.7        9.7        0.0       72.1*
050813  183957  47  59.2910 N  65  10.6560 W   1.9        2.6       11.7        9.3*       0.0       72.1 
050813  183959  47  59.2910 N  65  10.6540 W   2.1        2.6       11.7        9.3        0.0       72.1 
050813  184001  47  59.2920 N  65  10.6520 W   1.9        2.6       11.7        9.3        0.0       72.1*
050813  184003  47  59.2920 N  65  10.6510 W   2.2        2.6       11.7        8.6*       0.0       72.1 
050813  184005  47  59.2920 N  65  10.6490 W   1.9        2.6        9.5*       8.6        0.0       72.1 
050813  184007  47  59.2920 N  65  10.6470 W   2.3        2.6        9.5        8.6        0.0       72.6*
050813  184009  47  59.2930 N  65  10.6460 W   2.0        2.6        9.5        8.9*       0.0       72.6 
050813  184011  47  59.2930 N  65  10.6440 W   2.2        2.6        9.5        8.9        0.0       72.6*
050813  184013  47  59.2930 N  65  10.6430 W   2.0        2.6        9.5        8.1*       0.0       72.6 
050813  184015  47  59.2930 N  65  10.6410 W   2.1        2.6        9.5        8.1        0.0       72.6 
050813  184017  47  59.2930 N  65  10.6390 W   2.1        2.6       11.4*       8.1        0.0       74.3*
050813  184019  47  59.2940 N  65  10.6370 W   2.1        2.6       11.4        8.0*       0.0       74.3 
050813  184021  47  59.2940 N  65  10.6360 W   2.2        2.6       11.4        8.0        0.0       74.3 
050813  184023  47  59.2940 N  65  10.6340 W   2.0        2.6       11.4        8.0        0.0       72.6*
050813  184025  47  59.2940 N  65  10.6330 W   2.1        2.6       11.4        8.0        0.0       72.6 
050813  184027  47  59.2940 N  65  10.6310 W   1.9        2.6       11.4        8.2*       0.0       72.1*
050813  184029  47  59.2950 N  65  10.6290 W   2.2        2.6       11.4        8.2        0.0       72.1 
050813  184031  47  59.2950 N  65  10.6270 W   2.0        2.6       11.4        8.2        0.0       72.1 
050813  184033  47  59.2950 N  65  10.6260 W   2.2        2.6       11.4        8.2        0.0       73.5*
050813  184035  47  59.2950 N  65  10.6240 W   2.0        2.6       11.4        8.2        0.0       73.5 
050813  184037  47  59.2950 N  65  10.6220 W   2.1        2.6       11.4        8.2        0.0       73.5 
050813  184039  47  59.2950 N  65  10.6200 W   2.0        2.6       11.4        8.2        0.0       71.7*
050813  184041  47  59.2950 N  65  10.6180 W   2.1        2.6       11.5*       8.2        0.0       71.7 
050813  184043  47  59.2960 N  65  10.6170 W   2.1        2.6       11.5        8.2        0.0       74.3*
050813  184045  47  59.2960 N  65  10.6150 W   2.1        2.6       11.5        8.4*       0.0       74.3 
050813  184047  47  59.2960 N  65  10.6130 W   2.1        2.6       11.5        8.4        0.0       74.3 
050813  184049  47  59.2960 N  65  10.6120 W   2.0        2.6       11.5        8.4        0.0       71.7*
050813  184051  47  59.2960 N  65  10.6100 W   2.0        2.6       11.5        8.9*       0.0       71.7 
050813  184053  47  59.2960 N  65  10.6080 W   2.1        2.6       11.0*       8.9        0.0       71.7 
050813  184055  47  59.2970 N  65  10.6070 W   2.1        2.6       11.0        8.2*       0.0       72.6*
050813  184057  47  59.2960 N  65  10.6050 W   2.1        2.6       11.0        8.2        0.0       72.6 
050813  184059  47  59.2970 N  65  10.6030 W   2.0        2.6       11.0        8.2        0.0       73.9*
050813  184101  47  59.2970 N  65  10.6010 W   2.0        2.6       11.0        9.2*       0.0       73.9 
050813  184103  47  59.2970 N  65  10.6000 W   2.0        2.6       11.0        9.2        0.0       73.9 
050813  184105  47  59.2970 N  65  10.5980 W   1.9        2.6       11.7*       9.2        0.0       72.1*
050813  184107  47  59.2970 N  65  10.5960 W   2.4        2.6       11.7        7.8*       0.0       72.1 
050813  184109  47  59.2980 N  65  10.5940 W   1.7        2.6       11.7        7.8        0.0       72.1 
050813  184111  47  59.2980 N  65  10.5930 W   2.3        2.6       11.7        7.1*       0.0       72.6*
050813  184113  47  59.2980 N  65  10.5910 W   1.6        2.6       11.7        7.1        0.0       72.6 
050813  184115  47  59.2980 N  65  10.5900 W   2.2        2.6       11.7        7.1        0.0       72.6 
050813  184117  47  59.2980 N  65  10.5880 W   1.8        2.6       11.9*       7.6*       0.0       73.0*
050813  184119  47  59.2980 N  65  10.5860 W   2.0        2.6       11.9        7.6        0.0       73.0 
050813  184121  47  59.2990 N  65  10.5850 W   2.1        2.6       11.9        7.6        0.0       73.5*
050813  184123  47  59.2990 N  65  10.5830 W   1.9        2.6       11.9        8.5*       0.0       73.5 
050813  184125  47  59.2990 N  65  10.5810 W   2.0        2.6       11.9        8.5        0.0       73.5 
050813  184127  47  59.2990 N  65  10.5800 W   1.8        2.6       11.9        8.2*       0.0       73.0*
050813  184129  47  59.2990 N  65  10.5780 W   2.2        2.6       11.9        8.2        0.0       73.0 
050813  184131  47  59.2990 N  65  10.5760 W   1.9        2.6       11.9        8.2        0.0       73.0 
050813  184133  47  59.3000 N  65  10.5750 W   2.1        2.6       11.9        8.3*       0.0       71.7*
050813  184135  47  59.2990 N  65  10.5730 W   2.0        2.6       11.9        8.3        0.0       71.7 
050813  184137  47  59.3000 N  65  10.5710 W   1.9        2.6       11.9        8.5*       0.0       73.5*
050813  184139  47  59.2990 N  65  10.5700 W   2.0        2.6       11.9        8.5        0.0       73.5 
050813  184141  47  59.3000 N  65  10.5680 W   2.0        2.6       11.7*       8.5        0.0       73.5 
050813  184143  47  59.3000 N  65  10.5660 W   2.2        2.6       11.7        8.0*       0.0       73.5*
050813  184145  47  59.3000 N  65  10.5650 W   2.0        2.6       11.7        8.0        0.0       73.5 
050813  184147  47  59.3000 N  65  10.5630 W   2.1        2.6       11.7        8.0        0.0       73.5 
050813  184149  47  59.3000 N  65  10.5620 W   1.8        2.6       11.7        9.4*       0.0       71.7*
050813  184151  47  59.3000 N  65  10.5600 W   2.1        2.6       11.7        9.4        0.0       71.7 
050813  184153  47  59.3000 N  65  10.5580 W   2.0        2.6       10.7*       8.2*       0.0       70.8*
050813  184155  47  59.3010 N  65  10.5560 W   2.1        2.6       10.7        8.2        0.0       70.8 
050813  184157  47  59.3010 N  65  10.5540 W   2.1        2.6       10.7        8.2        0.0       70.8 
050813  184159  47  59.3010 N  65  10.5520 W   2.0        2.6       10.7       25.3*       0.0       70.8 
050813  184201  47  59.3010 N  65  10.5510 W   2.1        2.6       10.7       25.3        0.0       70.8 
050813  184203  47  59.3010 N  65  10.5490 W   2.1        2.6       10.7       25.3        0.0       70.8 
050813  184205  47  59.3010 N  65  10.5470 W   2.1        2.6       11.3*      25.3        0.0       70.8 
050813  184207  47  59.3010 N  65  10.5450 W   2.1        2.6       11.3       25.3        0.0       70.8 
050813  184209  47  59.3010 N  65  10.5430 W   2.1        2.6       11.3       11.1*       0.0       73.9*
050813  184211  47  59.3010 N  65  10.5410 W   2.1        2.6       11.3       11.1        0.0       73.9 
050813  184213  47  59.3010 N  65  10.5400 W   2.1        2.6       11.3       11.1        0.0       73.9 
050813  184215  47  59.3010 N  65  10.5380 W   2.0        2.6       11.3        4.7*       0.0       71.3*
050813  184217  47  59.3010 N  65  10.5360 W   2.3        2.6       10.7*       4.7        0.0       71.3 
050813  184219  47  59.3010 N  65  10.5340 W   2.0        2.6       10.7        4.7        0.0       71.3 
050813  184221  47  59.3010 N  65  10.5330 W   2.3        2.6       10.7        8.3*       0.0       73.5*
050813  184223  47  59.3010 N  65  10.5310 W   1.9        2.6       10.7        8.3        0.0       73.5 
