FileName: C:\2005NE~1\GP269.TXT
Local Time: Wed Sep 14 17:31:55 2005

Ship: Marco Michel Trip: 09 Tow: gp269
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050914  203156  46  36.6580 N  61  17.3560 W   4.5        2.3*       2.8*      16.1*       0.0        9.7*
050914  203444  46  36.9810 N  61  17.3050 W   5.7        2.3        2.8        5.3*       0.0       42.7 
050914  203446  46  36.9840 N  61  17.3040 W   5.7        2.3        2.8        5.3        0.0       42.7 
050914  203448  46  36.9870 N  61  17.3030 W   5.3        2.3        2.8        5.3        0.0       42.7*
050914  203450  46  36.9900 N  61  17.3020 W   4.5        2.3        2.8        5.8*       0.0       42.7 
050914  203452  46  36.9920 N  61  17.3010 W   4.0        2.3        2.8        5.8        0.0       42.7 
050914  203454  46  36.9950 N  61  17.3010 W   3.8        2.3        2.8        5.8        0.0       42.2*
050914  203456  46  36.9970 N  61  17.3000 W   3.2        2.3        2.8        7.4*       0.0       42.2 
050914  203458  46  36.9980 N  61  17.3000 W   3.3        2.3        2.8        7.4        0.0       42.2 
050914  203500  46  37.0000 N  61  17.2990 W   2.7        2.3        2.8        8.1*       0.0       42.2*
050914  203502  46  37.0010 N  61  17.2990 W   2.7        2.3        2.8        8.1        0.0       42.2 
050914  203504  46  37.0030 N  61  17.2980 W   2.4        2.3        2.8        8.1        0.0       43.1*
050914  203506  46  37.0040 N  61  17.2980 W   2.3        2.3       10.5*       8.1        0.0       43.1 
050914  203508  46  37.0050 N  61  17.2980 W   2.3        2.3       10.5        8.1        0.0       43.1 
050914  203510  46  37.0070 N  61  17.2970 W   2.3        2.3       10.5        8.0*       0.0       42.7*
050914  203512  46  37.0080 N  61  17.2960 W   2.2        2.3       10.5        8.0        0.0       42.7 
050914  203514  46  37.0090 N  61  17.2960 W   2.1        2.3       10.5        8.0        0.0       42.7 
050914  203516  46  37.0100 N  61  17.2960 W   2.0        2.3       10.5        6.8*       0.0       44.4*
050914  203518  46  37.0110 N  61  17.2960 W   1.9        2.3       10.5        6.8        0.0       44.4 
050914  203520  46  37.0120 N  61  17.2960 W   2.3        2.3       10.5        6.8        0.0       47.9*
050914  203522  46  37.0140 N  61  17.2960 W   1.8        2.3       10.5        6.9*       0.0       47.9 
050914  203524  46  37.0140 N  61  17.2950 W   2.3        2.3        2.5*       6.9        0.0       47.9 
050914  203526  46  37.0160 N  61  17.2950 W   1.7        2.3        2.5        6.1*       0.0       48.8*
050914  203528  46  37.0170 N  61  17.2950 W   2.0        2.3        2.5        6.1        0.0       48.8 
050914  203530  46  37.0180 N  61  17.2950 W   1.7        3.5*       2.5        6.1        0.0       48.8 
050914  203532  46  37.0190 N  61  17.2950 W   1.9        3.5        2.5       32.6*       0.0       51.0*
050914  203534  46  37.0200 N  61  17.2950 W   1.6        3.5        2.5       32.6        0.0       51.0 
050914  203536  46  37.0210 N  61  17.2940 W   1.8        3.5        2.6*      32.6        0.0       52.8*
050914  203538  46  37.0220 N  61  17.2940 W   1.5        3.5        2.6       32.6        0.0       52.8 
050914  203540  46  37.0230 N  61  17.2940 W   1.9        3.5        2.6       32.6        0.0       52.8 
050914  203542  46  37.0240 N  61  17.2940 W   1.5        3.5        2.6       32.6        0.0       53.2*
050914  203544  46  37.0250 N  61  17.2940 W   2.3        3.5*       2.6       32.6        0.0       53.2 
050914  203546  46  37.0260 N  61  17.2930 W   1.4        3.5        2.6       32.6        0.0       53.2 
050914  203548  46  37.0270 N  61  17.2930 W   2.3        3.5        2.6        6.2*       0.0       59.4*
050914  203550  46  37.0280 N  61  17.2930 W   1.5        3.5        2.8*       6.2        0.0       59.4 
050914  203552  46  37.0290 N  61  17.2920 W   2.2        3.5        2.8        6.2*       0.0       59.4*
050914  203554  46  37.0300 N  61  17.2920 W   1.7        3.5        2.8        6.2        0.0       59.4 
050914  203556  46  37.0310 N  61  17.2920 W   2.0        3.5        2.8        6.2        0.0       59.4 
050914  203558  46  37.0330 N  61  17.2910 W   2.1        3.3*       2.8        5.6*       0.0       62.0*
050914  203600  46  37.0340 N  61  17.2910 W   1.9        3.3        2.8        5.6        0.0       62.0 
050914  203602  46  37.0350 N  61  17.2900 W   2.0        3.3        2.8        5.6        0.0       65.1*
050914  203604  46  37.0360 N  61  17.2900 W   2.0        3.3        2.7*       6.1*       0.0       65.1 
050914  203606  46  37.0370 N  61  17.2900 W   2.1        3.3        2.7        6.1        0.0       65.1 
050914  203608  46  37.0380 N  61  17.2900 W   2.0        3.3        2.7        5.9*       0.0       66.0*
050914  203610  46  37.0390 N  61  17.2900 W   2.0        3.4*       2.7        5.9        0.0       66.0 
050914  203612  46  37.0400 N  61  17.2890 W   1.9        3.4        2.7        5.9        0.0       66.0 
050914  203614  46  37.0420 N  61  17.2890 W   1.9        3.4        2.7        6.1*       0.0       71.3*
050914  203616  46  37.0430 N  61  17.2890 W   2.3        3.4        2.5*       6.1        0.0       71.3 
050914  203618  46  37.0440 N  61  17.2890 W   1.8        3.4        2.5        6.1        0.0       71.3 
050914  203620  46  37.0450 N  61  17.2890 W   2.1        3.4        2.5        5.8*       0.0       71.7*
050914  203622  46  37.0460 N  61  17.2890 W   2.1        3.4        2.5        5.8        0.0       71.7 
050914  203624  46  37.0470 N  61  17.2880 W   1.8        3.3*       2.5        6.1*       0.0       74.3*
050914  203626  46  37.0490 N  61  17.2880 W   2.3        3.3        2.5        6.1        0.0       74.3 
050914  203628  46  37.0500 N  61  17.2870 W   1.8        3.3        2.5        6.1        0.0       74.3 
050914  203630  46  37.0510 N  61  17.2870 W   2.0        3.3        2.6*       7.0*       0.0       74.3*
050914  203632  46  37.0520 N  61  17.2870 W   2.0        3.3        2.6        7.0        0.0       74.3 
050914  203634  46  37.0530 N  61  17.2870 W   2.0        3.3        2.6        4.8*       0.0       74.3 
050914  203636  46  37.0550 N  61  17.2870 W   2.0        3.5*       2.6        4.8        0.0       78.7*
050914  203638  46  37.0560 N  61  17.2860 W   2.1        3.5        2.6        4.8        0.0       78.7 
050914  203640  46  37.0570 N  61  17.2860 W   2.2        3.5        2.6        5.6*       0.0       80.1*
050914  203642  46  37.0580 N  61  17.2860 W   2.0        3.5        2.7*       5.6        0.0       80.1 
050914  203644  46  37.0590 N  61  17.2860 W   2.2        3.5        2.7        5.6        0.0       80.1 
050914  203646  46  37.0600 N  61  17.2860 W   1.7        3.5        2.7        5.9*       0.0       84.9*
050914  203648  46  37.0610 N  61  17.2860 W   2.3        3.5        2.7        5.9        0.0       84.9 
050914  203650  46  37.0630 N  61  17.2860 W   1.7        3.4*       2.7        5.4*       0.0       84.9 
050914  203652  46  37.0640 N  61  17.2850 W   2.2        3.4        2.7        5.4        0.0       82.3*
050914  203654  46  37.0650 N  61  17.2850 W   2.0        3.4        2.7        5.4        0.0       82.3 
050914  203656  46  37.0660 N  61  17.2850 W   2.0        3.4        2.9*       5.6*       0.0       92.4*
050914  203658  46  37.0670 N  61  17.2850 W   2.0        3.4        2.9        5.6        0.0       92.4 
050914  203700  46  37.0680 N  61  17.2850 W   1.9        3.4        2.9        5.6        0.0       92.4 
050914  203702  46  37.0700 N  61  17.2850 W   2.0        3.5*       2.9        5.6*       0.0       81.4*
050914  203704  46  37.0710 N  61  17.2850 W   2.0        3.5        2.9        5.6        0.0       81.4 
050914  203706  46  37.0720 N  61  17.2840 W   1.8        3.5        2.9        5.8*       0.0       81.4 
050914  203708  46  37.0730 N  61  17.2840 W   2.2        3.5        2.9        5.8        0.0       88.0*
050914  203710  46  37.0740 N  61  17.2840 W   1.7        3.5        2.9        5.8        0.0       88.0 
050914  203712  46  37.0750 N  61  17.2840 W   2.1        3.5        2.9        5.8*       0.0       91.9*
050914  203714  46  37.0760 N  61  17.2840 W   1.9        3.5        2.9        5.8        0.0       91.9 
050914  203716  46  37.0780 N  61  17.2840 W   1.9        3.5        2.9        5.5*       0.0       91.9 
050914  203718  46  37.0790 N  61  17.2830 W   2.1        3.5        2.9        5.5        0.0       92.8*
050914  203720  46  37.0800 N  61  17.2830 W   1.9        3.5        2.4*       5.5        0.0       92.8 
050914  203722  46  37.0810 N  61  17.2830 W   2.2        3.5        2.4        5.9*       0.0       92.8 
050914  203724  46  37.0820 N  61  17.2830 W   1.8        3.5        2.4        5.9        0.0       93.7*
050914  203726  46  37.0830 N  61  17.2830 W   2.1        3.5        2.4        5.9        0.0       93.7 
050914  203728  46  37.0840 N  61  17.2830 W   1.8       11.0*       2.4        5.9*       0.0       93.7 
050914  203730  46  37.0850 N  61  17.2830 W   1.9       11.0        2.4        5.9        0.0       94.6*
050914  203732  46  37.0860 N  61  17.2820 W   2.1       11.0        2.4        5.3*       0.0       94.6 
050914  203734  46  37.0880 N  61  17.2820 W   1.8       11.0        2.5*       5.3        0.0       99.0*
050914  203736  46  37.0890 N  61  17.2820 W   2.2       11.0        2.5        5.3        0.0       99.0 
050914  203738  46  37.0900 N  61  17.2820 W   2.0       11.0        2.5        5.5*       0.0       99.0 
050914  203740  46  37.0910 N  61  17.2820 W   1.9       11.0        2.5        5.5        0.0       97.7*
050914  203742  46  37.0920 N  61  17.2820 W   2.1        7.0*       2.5        5.8*       0.0       97.7 
050914  203744  46  37.0930 N  61  17.2820 W   1.9        7.0        2.5        5.8        0.0       97.7 
050914  203746  46  37.0940 N  61  17.2820 W   2.2        7.0        2.5        5.8        0.0      102.1*
050914  203748  46  37.0960 N  61  17.2810 W   2.1        7.0        2.5*       5.3*       0.0      102.1 
050914  203750  46  37.0970 N  61  17.2810 W   2.0        7.0        2.5        5.3        0.0      102.1*
050914  203752  46  37.0980 N  61  17.2810 W   2.0        7.0        2.5        5.3        0.0      102.1 
050914  203754  46  37.0990 N  61  17.2810 W   2.0        7.0        2.5        4.9*       0.0      102.1 
050914  203756  46  37.1010 N  61  17.2810 W   2.0        3.5*       2.5        4.9        0.0      100.7*
050914  203758  46  37.1020 N  61  17.2810 W   2.3        3.5        2.5        5.0*       0.0      100.7 
050914  203800  46  37.1030 N  61  17.2810 W   2.1        3.5        2.5        5.0        0.0      100.7 
050914  203802  46  37.1050 N  61  17.2810 W   2.2        3.5        2.5        5.0        0.0      104.3*
050914  203804  46  37.1060 N  61  17.2800 W   2.2        3.5        2.5        5.4*       0.0      104.3 
050914  203806  46  37.1070 N  61  17.2800 W   2.3        3.5        2.5        5.4        0.0      104.3 
050914  203808  46  37.1090 N  61  17.2800 W   2.0        3.5       11.4*       5.4        0.0      101.6*
050914  203810  46  37.1100 N  61  17.2800 W   2.6        3.5       11.4        5.3*       0.0      101.6 
050914  203812  46  37.1110 N  61  17.2790 W   1.8        3.5       11.4        5.3        0.0      101.6 
050914  203814  46  37.1120 N  61  17.2790 W   2.3        3.5       11.4        5.7*       0.0      103.4*
050914  203816  46  37.1130 N  61  17.2790 W   2.1        3.5       11.4        5.7        0.0      103.4 
050914  203818  46  37.1140 N  61  17.2790 W   1.8        3.5       11.4        5.7        0.0      103.4*
050914  203820  46  37.1150 N  61  17.2790 W   2.4        3.5       10.5*      13.0*       0.0      103.4 
050914  203822  46  37.1160 N  61  17.2790 W   1.2        3.5       10.5       13.0        0.0      103.4 
050914  203824  46  37.1170 N  61  17.2790 W   2.4        3.5       10.5       13.0        0.0      102.5*
050914  203826  46  37.1190 N  61  17.2780 W   1.5        3.5       10.5       13.0        0.0      102.5 
050914  203828  46  37.1190 N  61  17.2780 W   2.3        3.5       10.5       13.0        0.0      103.8*
050914  203830  46  37.1210 N  61  17.2780 W   1.7        3.5       10.5        7.5*       0.0      103.8 
050914  203832  46  37.1210 N  61  17.2780 W   1.7        3.5       10.5        7.5        0.0      103.8 
050914  203834  46  37.1220 N  61  17.2770 W   1.9        3.5       10.5        7.5        0.0      101.2*
050914  203836  46  37.1230 N  61  17.2770 W   1.6        3.5       10.5       22.1*       0.0      101.2 
050914  203838  46  37.1240 N  61  17.2770 W   2.4        3.5       10.5       22.1        0.0      101.2 
050914  203840  46  37.1250 N  61  17.2770 W   1.7        3.5       10.5       22.1        0.0      104.3*
050914  203842  46  37.1270 N  61  17.2760 W   2.3        3.5       10.5       22.1        0.0      104.3 
050914  203844  46  37.1280 N  61  17.2760 W   1.9        3.5       10.5       22.1        0.0      104.3 
050914  203846  46  37.1290 N  61  17.2760 W   2.4        3.5       10.5        7.3*       0.0      102.9*
050914  203848  46  37.1310 N  61  17.2760 W   1.9        3.5       10.5        7.3        0.0      102.9 
050914  203850  46  37.1310 N  61  17.2750 W   2.4        3.5       10.5        7.3        0.0      102.1*
050914  203852  46  37.1330 N  61  17.2750 W   1.9        3.5       10.5        8.9*       0.0      102.1 
050914  203854  46  37.1340 N  61  17.2750 W   2.1        3.5       10.5        8.9        0.0      102.1 
050914  203856  46  37.1350 N  61  17.2750 W   2.2        3.5       11.4*      10.0*       0.0      102.5*
050914  203858  46  37.1360 N  61  17.2740 W   1.5        3.5       11.4       10.0        0.0      102.5 
050914  203900  46  37.1370 N  61  17.2740 W   2.5        3.5       11.4       10.0        0.0      102.5 
050914  203902  46  37.1380 N  61  17.2730 W   1.0        3.5       11.4       11.7*       0.0      104.3*
050914  203904  46  37.1390 N  61  17.2730 W   2.5        3.5       11.4       11.7        0.0      104.3 
050914  203906  46  37.1400 N  61  17.2730 W   1.1        3.5       11.4       11.7        0.0      102.5*
050914  203908  46  37.1410 N  61  17.2720 W   2.4        3.5       11.1*      12.2*       0.0      102.5 
050914  203910  46  37.1420 N  61  17.2720 W   1.2        3.5       11.1       12.2        0.0      102.5 
050914  203912  46  37.1430 N  61  17.2720 W   2.2        3.5       11.1       10.6*       0.0      102.9*
050914  203914  46  37.1440 N  61  17.2710 W   1.5        3.5       11.1       10.6        0.0      102.9 
050914  203916  46  37.1450 N  61  17.2720 W   2.1        3.5       11.1       10.6        0.0      102.9 
050914  203918  46  37.1460 N  61  17.2710 W   1.8        3.5       11.1        9.8*       0.0      103.8*
050914  203920  46  37.1480 N  61  17.2710 W   2.3        3.5       11.1        9.8        0.0      103.8 
050914  203922  46  37.1490 N  61  17.2710 W   2.2        3.5       11.1        9.8        0.0      103.8 
050914  203924  46  37.1500 N  61  17.2710 W   2.2        3.5       11.1        8.9*       0.0      101.6*
050914  203926  46  37.1510 N  61  17.2710 W   2.4        3.5       11.1        8.9        0.0      101.6 
050914  203928  46  37.1530 N  61  17.2700 W   2.2        3.5       11.1        9.1*       0.0      102.9*
050914  203930  46  37.1540 N  61  17.2710 W   2.2        3.5       11.1        9.1        0.0      102.9 
050914  203932  46  37.1550 N  61  17.2700 W   2.2        3.5       11.1        9.1        0.0      102.9 
050914  203934  46  37.1570 N  61  17.2700 W   1.7        3.5       11.1        8.6*       0.0      103.4*
050914  203936  46  37.1580 N  61  17.2700 W   2.1        3.5       11.1        8.6        0.0      103.4 
050914  203938  46  37.1590 N  61  17.2690 W   1.9        3.5       11.1        7.4*       0.0      103.4 
050914  203940  46  37.1600 N  61  17.2690 W   1.7        3.5       11.1        7.4        0.0      101.6*
050914  203942  46  37.1610 N  61  17.2700 W   2.1        3.5       11.1        7.4        0.0      101.6 
050914  203944  46  37.1620 N  61  17.2690 W   1.4        3.5       11.1        6.7*       0.0      103.4*
050914  203946  46  37.1630 N  61  17.2690 W   2.0        3.5       11.1        6.7        0.0      103.4 
050914  203948  46  37.1640 N  61  17.2680 W   1.3        3.5       11.1        6.7        0.0      103.4 
050914  203950  46  37.1650 N  61  17.2690 W   2.1        3.5       11.1        5.9*       0.0      104.3*
050914  203952  46  37.1660 N  61  17.2680 W   1.3        3.5       11.1        5.9        0.0      104.3 
050914  203954  46  37.1670 N  61  17.2680 W   2.0        3.5       10.5*       4.7*       0.0      104.3 
050914  203956  46  37.1680 N  61  17.2680 W   1.4        3.5       10.5        4.7        0.0       98.5*
050914  203958  46  37.1690 N  61  17.2680 W   2.1        3.5       10.5        4.7        0.0       98.5 
050914  204000  46  37.1700 N  61  17.2680 W   1.8        3.5       10.5        5.0*       0.0      103.8*
050914  204002  46  37.1710 N  61  17.2670 W   1.9        3.5       10.5        5.0        0.0      103.8 
050914  204004  46  37.1720 N  61  17.2670 W   2.0        3.5       10.5        5.0        0.0      103.8 
050914  204006  46  37.1730 N  61  17.2670 W   1.8        3.5       10.5        4.5*       0.0      102.9*
050914  204008  46  37.1740 N  61  17.2670 W   2.3        3.5       10.5        4.5        0.0      102.9 
050914  204010  46  37.1750 N  61  17.2660 W   2.1        3.5       10.5        4.3*       0.0      102.9 
050914  204012  46  37.1770 N  61  17.2660 W   2.3        3.5       10.5        4.3        0.0      102.9*
050914  204014  46  37.1780 N  61  17.2660 W   2.1        3.5       10.5        4.3        0.0      102.9 
050914  204016  46  37.1790 N  61  17.2650 W   1.9        3.5       10.5        3.8*       0.0      102.9 
050914  204018  46  37.1800 N  61  17.2660 W   2.1        3.5       10.5        3.8        0.0      100.7*
050914  204020  46  37.1810 N  61  17.2650 W   1.7        3.5       10.5        3.5*       0.0      100.7 
050914  204022  46  37.1820 N  61  17.2650 W   2.2        3.5       10.5        3.5        0.0      102.9*
050914  204024  46  37.1840 N  61  17.2650 W   1.8        3.5       10.5        3.5        0.0      102.9 
050914  204026  46  37.1840 N  61  17.2640 W   1.6        3.5       10.5        4.4*       0.0      102.9 
050914  204028  46  37.1850 N  61  17.2650 W   1.9        3.5       10.5        4.4        0.0      100.7*
050914  204030  46  37.1860 N  61  17.2640 W   1.6        3.5       10.5        4.4        0.0      100.7 
050914  204032  46  37.1870 N  61  17.2640 W   1.8        3.5       10.5        3.8*       0.0      100.7 
050914  204034  46  37.1880 N  61  17.2640 W   1.4        3.5       10.5        3.8        0.0      100.3*
050914  204036  46  37.1890 N  61  17.2640 W   2.0        3.5       10.5        4.4*       0.0      100.3 
050914  204038  46  37.1910 N  61  17.2640 W   1.7        3.5       10.5        4.4        0.0      105.1*
050914  204040  46  37.1910 N  61  17.2630 W   2.4        3.5       10.5        4.4        0.0      105.1 
050914  204042  46  37.1930 N  61  17.2630 W   2.1        3.5       10.5        3.7*       0.0      105.1 
050914  204044  46  37.1940 N  61  17.2630 W   2.5        3.5       10.5        3.7        0.0       99.9*
050914  204046  46  37.1960 N  61  17.2630 W   1.8        3.5       10.5        4.7*       0.0       99.9 
050914  204048  46  37.1970 N  61  17.2620 W   2.4        3.5       10.5        4.7        0.0       99.9 
050914  204050  46  37.1980 N  61  17.2620 W   1.6        3.5       10.5        4.7        0.0      102.5*
050914  204052  46  37.1990 N  61  17.2610 W   2.2        3.5       10.5        3.8*       0.0      102.5 
050914  204054  46  37.2000 N  61  17.2610 W   1.2        3.5       10.5        3.8        0.0      102.5 
050914  204056  46  37.2010 N  61  17.2610 W   2.0        3.5       10.5        3.8        0.0      103.8*
050914  204058  46  37.2020 N  61  17.2610 W   1.2        3.5       10.5        4.2*       0.0      103.8 
050914  204100  46  37.2020 N  61  17.2610 W   1.8        3.5       10.5        4.2        0.0      100.7*
050914  204102  46  37.2040 N  61  17.2610 W   1.8        3.5       10.5        4.1*       0.0      100.7 
050914  204104  46  37.2050 N  61  17.2600 W   1.9        3.5       10.5        4.1        0.0      100.7 
050914  204106  46  37.2060 N  61  17.2600 W   2.0        3.5       10.5        4.1        0.0       99.9*
050914  204108  46  37.2070 N  61  17.2600 W   1.9        3.5       10.5        3.8*       0.0       99.9 
