FileName: C:\2005NE~1\GP214.TXT
Local Time: Sat Jul 30 20:30:10 2005

Ship: Marco Michel Trip: 06 Tow: gp214
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  233012  47  44.3220 N  62  41.9020 W   3.5       12.1*       9.1*       1.4*       0.0       20.7*
050730  233927  47  44.0270 N  62  41.2900 W   1.6        2.5       10.8       15.8        0.0      113.0*
050730  233929  47  44.0260 N  62  41.2890 W   1.3        2.5       10.8        1.7*       0.0      113.0 
050730  233931  47  44.0260 N  62  41.2890 W   0.7        2.5       10.8        1.7        0.0      113.0 
050730  233933  47  44.0250 N  62  41.2890 W   1.3        2.5       10.8        1.7        0.0      113.0 
050730  233935  47  44.0250 N  62  41.2890 W   0.5        2.5       10.8       10.2*       0.0      113.0 
050730  233937  47  44.0250 N  62  41.2880 W   1.4        2.5       10.8       10.2        0.0      113.0 
050730  233939  47  44.0240 N  62  41.2870 W   1.1        2.5       10.8       10.2        0.0      113.0 
050730  233941  47  44.0230 N  62  41.2870 W   0.7        2.5       10.8        8.1*       0.0      113.0 
050730  233943  47  44.0230 N  62  41.2870 W   0.6        2.5       10.8        8.1        0.0       14.1*
050730  233945  47  44.0220 N  62  41.2870 W   1.9        2.5       10.8       12.1*       0.0       14.1 
050730  233947  47  44.0220 N  62  41.2870 W   0.4        2.5       10.8       12.1        0.0       64.7*
050730  233949  47  44.0220 N  62  41.2870 W   1.4        2.5       10.8       12.1        0.0       64.7 
050730  233951  47  44.0210 N  62  41.2880 W   0.8        2.5       10.8        7.9*       0.0       64.7 
050730  233953  47  44.0200 N  62  41.2870 W   1.2        2.5       10.8        7.9        0.0       56.3*
050730  233955  47  44.0200 N  62  41.2870 W   0.9        2.5       10.8        7.9        0.0       56.3 
050730  233957  47  44.0200 N  62  41.2870 W   0.6        2.5       10.8        8.1*       0.0       56.3 
050730  233959  47  44.0190 N  62  41.2870 W   0.9        2.5       10.8        8.1        0.0      100.3*
050730  234001  47  44.0190 N  62  41.2870 W   0.9        2.5       10.8        8.1*       0.0      100.3 
050730  234003  47  44.0180 N  62  41.2870 W   0.9        2.5       10.8        8.1        0.0       39.1*
050730  234005  47  44.0180 N  62  41.2870 W   0.5        2.5       10.8        8.1        0.0       39.1 
050730  234007  47  44.0170 N  62  41.2870 W   1.1        2.5       10.8        8.7*       0.0       39.1 
050730  234009  47  44.0170 N  62  41.2870 W   0.6        2.5        9.5*       8.7        0.0       59.8*
050730  234011  47  44.0160 N  62  41.2870 W   0.8        2.5        9.5        0.8*       0.0       59.8 
050730  234013  47  44.0160 N  62  41.2870 W   0.7        2.5        9.5        0.8        0.0       59.8 
050730  234015  47  44.0160 N  62  41.2870 W   0.8        2.5        9.5        0.8        0.0       87.1*
050730  234017  47  44.0150 N  62  41.2870 W   0.9        2.5        9.5       18.0*       0.0       87.1 
050730  234019  47  44.0150 N  62  41.2870 W   0.7        2.5        9.5       18.0        0.0       64.7*
050730  234021  47  44.0140 N  62  41.2870 W   1.1        2.5        6.7*      18.0        0.0       64.7 
050730  234023  47  44.0140 N  62  41.2870 W   0.9        2.5        6.7       18.0        0.0       64.7 
050730  234025  47  44.0140 N  62  41.2870 W   0.2        2.5        6.7       18.0        0.0       50.1*
050730  234027  47  44.0130 N  62  41.2870 W   1.4        2.5        6.7       13.7*       0.0       50.1 
050730  234029  47  44.0130 N  62  41.2870 W   0.4        2.5        6.7       13.7        0.0       50.1 
050730  234031  47  44.0120 N  62  41.2870 W   0.4        2.5        6.7       13.7        0.0      113.5*
050730  234033  47  44.0120 N  62  41.2870 W   1.1        2.5        6.7        6.7*       0.0      113.5 
050730  234035  47  44.0120 N  62  41.2870 W   0.4        2.5        6.7        6.7        0.0      165.8*
050730  234037  47  44.0110 N  62  41.2870 W   1.1        2.5        6.7        6.7        0.0      165.8 
050730  234039  47  44.0110 N  62  41.2870 W   0.5        2.5        6.7        5.6*       0.0      165.8 
050730  234041  47  44.0110 N  62  41.2870 W   0.9        2.5        6.7        5.6        0.0      165.8 
050730  234043  47  44.0100 N  62  41.2870 W   0.5        2.5        6.7        2.3*       0.0      165.8 
050730  234045  47  44.0100 N  62  41.2870 W   0.9        2.5       12.5*       2.3        0.0      165.8 
050730  234047  47  44.0100 N  62  41.2870 W   0.3        2.5       12.5        2.3        0.0       41.8*
050730  234049  47  44.0100 N  62  41.2870 W   1.3        2.5       12.5       16.1*       0.0       41.8 
050730  234051  47  44.0090 N  62  41.2870 W   0.2        2.5        2.4*      16.1        0.0       89.3*
050730  234053  47  44.0090 N  62  41.2870 W   1.3        2.5        2.4        8.4*       0.0       89.3 
050730  234055  47  44.0080 N  62  41.2870 W   0.3        2.5        2.4        8.4        0.0       89.3 
050730  234057  47  44.0090 N  62  41.2870 W   0.9        2.5        2.4        8.4        0.0       29.0*
050730  234059  47  44.0080 N  62  41.2870 W   0.5        6.2*       2.4        9.9*       0.0       29.0 
050730  234101  47  44.0080 N  62  41.2870 W   0.9        6.2        2.4        9.9        0.0       29.0 
050730  234103  47  44.0070 N  62  41.2870 W   1.4        6.2        2.4        9.9        0.0       19.8*
050730  234105  47  44.0070 N  62  41.2870 W   1.0        6.2        2.4        9.9        0.0       19.8 
050730  234107  47  44.0070 N  62  41.2870 W   1.2        6.2        2.4        9.9        0.0       61.6*
050730  234109  47  44.0060 N  62  41.2880 W   0.7        6.2        2.4       17.3*       0.0       61.6 
050730  234111  47  44.0060 N  62  41.2880 W   0.3        6.2        2.4       17.3        0.0       61.6 
050730  234113  47  44.0060 N  62  41.2880 W   0.7        7.5*       2.4       17.3        0.0       95.5*
050730  234115  47  44.0050 N  62  41.2880 W   0.7        7.5        2.4       20.0*       0.0       95.5 
050730  234117  47  44.0050 N  62  41.2870 W   0.4        7.5        2.4       20.0        0.0       95.5 
050730  234119  47  44.0050 N  62  41.2870 W   0.5        7.5       12.6*      20.0        0.0       66.0*
050730  234121  47  44.0050 N  62  41.2870 W   0.3        7.5       12.6       14.9*       0.0       66.0 
050730  234123  47  44.0040 N  62  41.2870 W   1.2        7.5       12.6       14.9        0.0       78.3*
050730  234125  47  44.0040 N  62  41.2870 W   0.2        7.5       12.6       14.9        0.0       78.3 
050730  234127  47  44.0040 N  62  41.2870 W   1.2       12.1*      12.6       14.9        0.0       78.3 
050730  234129  47  44.0030 N  62  41.2870 W   0.9       12.1       12.6       14.9        0.0       78.3 
050730  234131  47  44.0030 N  62  41.2870 W   1.1       12.1       12.6        2.0*       0.0       78.3 
050730  234133  47  44.0030 N  62  41.2870 W   0.3       12.1       12.6        2.0        0.0       78.3 
050730  234135  47  44.0030 N  62  41.2880 W   1.2       12.1       12.6        6.1*       0.0      105.6*
050730  234137  47  44.0020 N  62  41.2880 W   0.4       12.1       12.6        6.1        0.0      105.6 
050730  234139  47  44.0020 N  62  41.2870 W   0.8       12.1       10.0*       6.1        0.0        9.7*
050730  234141  47  44.0010 N  62  41.2870 W   0.5       12.1       10.0        3.5*       0.0        9.7 
050730  234143  47  44.0010 N  62  41.2870 W   0.9       12.1       10.0        3.5        0.0        9.7 
050730  234145  47  44.0010 N  62  41.2870 W   1.2       12.1       10.0        3.5        0.0        6.2*
050730  234147  47  44.0000 N  62  41.2870 W   0.4       12.1       10.0       11.2*       0.0        6.2 
050730  234149  47  44.0000 N  62  41.2870 W   0.7       12.1       10.0       11.2        0.0       60.3*
050730  234151  47  44.0000 N  62  41.2860 W   0.8       12.1       10.4*      11.2        0.0       60.3 
050730  234153  47  43.9990 N  62  41.2870 W   0.8       12.1       10.4       11.2        0.0       60.3 
050730  234155  47  43.9990 N  62  41.2860 W   0.3       12.1       10.4       11.2        0.0       77.9*
050730  234157  47  43.9990 N  62  41.2860 W   1.6       12.1       10.4       11.2        0.0       77.9 
