FileName: C:\2005NE~1\GP186.TXT
Local Time: Sat Jul 30 07:44:51 2005

Ship: Marco Michel Trip: 06 Tow: gp186
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  104452  47  55.7790 N  61  44.7220 W   3.7        4.9*      12.8*       2.9*       0.0      172.4*
050730  104604  47  55.6660 N  61  44.6760 W   7.9        4.9       12.8        5.3        0.0       23.3 
050730  104606  47  55.6620 N  61  44.6740 W   7.3        4.9       12.8        5.3        0.0       23.3 
050730  104608  47  55.6580 N  61  44.6720 W   7.1        4.9       12.8        5.3        0.0       23.3 
050730  104610  47  55.6540 N  61  44.6700 W   7.4        4.9       12.8        5.3        0.0       23.3 
050730  104612  47  55.6500 N  61  44.6670 W   8.1        4.9       12.8        5.3        0.0       23.3 
050730  104614  47  55.6460 N  61  44.6640 W   7.3        4.9       12.8        4.3*       0.0       23.3 
050730  104616  47  55.6420 N  61  44.6620 W   7.4        4.9       12.8        4.3        0.0       23.3 
050730  104618  47  55.6380 N  61  44.6590 W   7.1        4.9       12.8        4.3        0.0       23.3 
050730  104620  47  55.6350 N  61  44.6560 W   7.9        4.9       12.8        4.3        0.0       23.3 
050730  104622  47  55.6310 N  61  44.6520 W   7.6        4.9       12.8        4.3        0.0       23.3 
050730  104624  47  55.6270 N  61  44.6500 W   7.0        4.9       12.8        4.3        0.0       23.3 
050730  104626  47  55.6230 N  61  44.6470 W   7.2        4.9       12.8        4.3        0.0       23.3 
050730  104628  47  55.6200 N  61  44.6440 W   8.2        4.9       12.8        4.3        0.0       23.3 
050730  104630  47  55.6160 N  61  44.6410 W   7.3        4.9       12.8        4.3        0.0       23.3 
050730  104632  47  55.6120 N  61  44.6380 W   7.2        4.9       12.8        4.3        0.0       23.3 
050730  104634  47  55.6090 N  61  44.6360 W   7.1        4.9       12.8        4.3        0.0       23.3 
050730  104636  47  55.6050 N  61  44.6330 W   7.6        4.9       12.8        4.3        0.0       23.3 
050730  104638  47  55.6020 N  61  44.6290 W   7.4        4.9       12.8        4.3        0.0       23.3 
050730  104640  47  55.5980 N  61  44.6270 W   7.3        4.9       12.8        4.3        0.0       23.3 
050730  104642  47  55.5940 N  61  44.6250 W   7.2        4.9       12.8        4.3        0.0       23.3 
050730  104644  47  55.5900 N  61  44.6220 W   7.3        4.9       12.8        4.3        0.0       23.3 
050730  104646  47  55.5870 N  61  44.6180 W   7.0        4.9       12.8        8.8*       0.0       23.3 
050730  104648  47  55.5830 N  61  44.6160 W   7.5        4.9       12.8        8.8        0.0       23.3 
050730  104650  47  55.5790 N  61  44.6130 W   6.8        4.9       12.8        8.8        0.0       23.3 
050730  104652  47  55.5760 N  61  44.6110 W   6.0        4.9       12.8        8.8        0.0      101.6*
050730  104654  47  55.5740 N  61  44.6080 W   5.0        4.9       12.8        8.8        0.0      101.6 
050730  104656  47  55.5710 N  61  44.6070 W   4.7        4.9       12.8        8.8        0.0       21.1*
050730  104658  47  55.5690 N  61  44.6050 W   4.2        4.9       12.8        8.8        0.0       21.1 
050730  104700  47  55.5670 N  61  44.6030 W   3.5        4.9       12.8        8.8        0.0       21.1 
050730  104702  47  55.5660 N  61  44.6020 W   3.7        4.9       12.8        6.5*       0.0       32.1*
050730  104704  47  55.5640 N  61  44.6000 W   3.1        4.9       12.8        6.5        0.0       32.1 
050730  104706  47  55.5620 N  61  44.6000 W   3.0        4.9        7.9*       7.8*       0.0       32.1 
050730  104708  47  55.5610 N  61  44.5980 W   2.7        4.9        7.9        7.8        0.0       32.1 
050730  104710  47  55.5590 N  61  44.5970 W   2.7        4.9        7.9        7.8        0.0       32.1 
050730  104712  47  55.5580 N  61  44.5960 W   2.7        4.9        7.9        5.3*       0.0       32.1 
050730  104714  47  55.5570 N  61  44.5950 W   2.2        4.9        7.9        5.3        0.0       32.1 
050730  104716  47  55.5550 N  61  44.5950 W   2.6        4.9        7.9        5.3        0.0       32.1 
050730  104718  47  55.5540 N  61  44.5940 W   2.4        4.9       12.4*       7.1*       0.0       38.7*
050730  104720  47  55.5530 N  61  44.5930 W   2.1        4.9       12.4        7.1        0.0       38.7 
050730  104722  47  55.5520 N  61  44.5920 W   2.6        4.9       12.4        6.0*       0.0       38.7 
050730  104724  47  55.5500 N  61  44.5920 W   2.4        4.9       12.4        6.0        0.0       38.3*
050730  104726  47  55.5490 N  61  44.5910 W   2.4        4.9       12.4        6.0        0.0       38.3 
050730  104728  47  55.5480 N  61  44.5900 W   2.2        4.9       12.4        5.3*       0.0       33.4*
050730  104730  47  55.5470 N  61  44.5900 W   1.9        4.9       12.4        5.3        0.0       33.4 
050730  104732  47  55.5460 N  61  44.5880 W   2.4        4.9       12.4        5.3        0.0       33.4 
050730  104734  47  55.5450 N  61  44.5880 W   1.8        4.9       12.4        6.0*       0.0       38.3*
050730  104736  47  55.5440 N  61  44.5870 W   2.3        4.9       12.4        6.0        0.0       38.3 
050730  104738  47  55.5420 N  61  44.5860 W   2.5        4.9       12.4        8.8*       0.0       43.1*
050730  104740  47  55.5410 N  61  44.5850 W   2.0        4.9       12.4        8.8        0.0       43.1 
050730  104742  47  55.5400 N  61  44.5840 W   2.6        4.9       12.4        8.8        0.0       43.1 
050730  104744  47  55.5390 N  61  44.5840 W   1.8        4.9       12.4        2.5*       0.0       49.3*
050730  104746  47  55.5390 N  61  44.5830 W   2.1        4.9       12.4        2.5        0.0       49.3 
050730  104748  47  55.5370 N  61  44.5820 W   2.5        4.9       12.4        5.7*       0.0       49.3 
050730  104750  47  55.5360 N  61  44.5820 W   2.0        4.9       12.4        5.7        0.0       43.5*
050730  104752  47  55.5350 N  61  44.5810 W   2.4        4.9       12.4        5.7        0.0       43.5 
050730  104754  47  55.5340 N  61  44.5800 W   1.7        4.9       10.8*       6.2*       0.0       47.5*
050730  104756  47  55.5330 N  61  44.5790 W   2.5        4.9       10.8        6.2        0.0       47.5 
050730  104758  47  55.5310 N  61  44.5790 W   1.5        4.9       10.8        6.2        0.0       47.5 
050730  104800  47  55.5310 N  61  44.5780 W   2.6        4.9       10.8        5.2*       0.0       50.6*
050730  104802  47  55.5290 N  61  44.5770 W   1.9        4.9       10.8        5.2        0.0       50.6 
050730  104804  47  55.5280 N  61  44.5760 W   2.3        4.9       10.8        8.9*       0.0       50.6 
050730  104806  47  55.5270 N  61  44.5760 W   2.4        4.9        9.4*       8.9        0.0       57.2*
050730  104808  47  55.5260 N  61  44.5750 W   2.1        4.9        9.4        8.9        0.0       57.2 
050730  104810  47  55.5240 N  61  44.5740 W   2.7        4.9        9.4        5.4*       0.0       54.5*
050730  104812  47  55.5230 N  61  44.5730 W   2.3        4.9        2.4*       5.4        0.0       54.5 
050730  104814  47  55.5220 N  61  44.5720 W   2.1        4.9        2.4        2.9*       0.0       54.5 
050730  104816  47  55.5210 N  61  44.5720 W   2.8        4.9        2.4        2.9        0.0       55.4*
050730  104818  47  55.5190 N  61  44.5710 W   1.8        4.9        2.4        2.9        0.0       55.4 
050730  104820  47  55.5180 N  61  44.5700 W   2.8        4.9        2.4        8.0*       0.0       55.4 
050730  104822  47  55.5170 N  61  44.5690 W   1.9        4.9        2.4        8.0        0.0       64.2*
050730  104824  47  55.5170 N  61  44.5680 W   2.0        4.9        2.4        8.0        0.0       64.2 
050730  104826  47  55.5150 N  61  44.5670 W   2.1        4.9        2.4        2.9*       0.0       54.5*
050730  104828  47  55.5140 N  61  44.5670 W   1.3        4.9        2.4        2.9        0.0       54.5 
050730  104831  47  55.5130 N  61  44.5660 W   1.8        4.9        2.4        5.0*       0.0       54.5 
050730  104832  47  55.5120 N  61  44.5660 W   1.6        7.9*       2.4        5.0        0.0       62.9*
050730  104834  47  55.5110 N  61  44.5650 W   1.9        7.9        2.4        5.0        0.0       62.9 
050730  104836  47  55.5100 N  61  44.5640 W   1.7        7.9        2.4        5.9*       0.0       62.9 
050730  104838  47  55.5090 N  61  44.5640 W   2.3        7.9        2.4        5.9        0.0       66.4*
050730  104841  47  55.5080 N  61  44.5620 W   1.9        7.9        3.0*       5.9*       0.0       66.4 
050730  104842  47  55.5070 N  61  44.5620 W   2.4        7.9        3.0        5.9        0.0       62.5*
050730  104844  47  55.5060 N  61  44.5610 W   2.0        7.9        3.0        5.9        0.0       62.5 
050730  104846  47  55.5050 N  61  44.5610 W   2.5        4.6*       3.0       13.0*       0.0       62.5 
050730  104848  47  55.5030 N  61  44.5600 W   2.4        4.6        3.0       13.0        0.0       67.3*
050730  104851  47  55.5020 N  61  44.5590 W   2.2        4.6        3.0       13.0        0.0       67.3 
050730  104852  47  55.5010 N  61  44.5590 W   2.5        4.6        3.0       13.0        0.0       67.3 
050730  104855  47  55.4990 N  61  44.5570 W   2.0        4.6        3.0       13.0        0.0       66.4*
050730  104856  47  55.4990 N  61  44.5570 W   2.5        4.6        3.0        6.2*       0.0       66.4 
050730  104858  47  55.4980 N  61  44.5570 W   2.1        4.6        3.0        6.2        0.0       67.7*
050730  104900  47  55.4970 N  61  44.5560 W   2.3        4.6        3.0        6.2        0.0       67.7 
050730  104902  47  55.4950 N  61  44.5550 W   2.0        4.6        3.0        6.9*       0.0       67.7 
050730  104904  47  55.4940 N  61  44.5540 W   2.9        4.6        3.0        6.9        0.0       67.3*
050730  104906  47  55.4930 N  61  44.5530 W   1.7        4.6        3.0        6.9        0.0       67.3 
050730  104908  47  55.4920 N  61  44.5530 W   2.8        4.6        3.0        6.6*       0.0       67.3 
050730  104910  47  55.4900 N  61  44.5520 W   1.7        4.6       11.1*       6.6        0.0       68.2*
050730  104912  47  55.4890 N  61  44.5510 W   2.7        4.6       11.1        7.1*       0.0       68.2 
050730  104914  47  55.4880 N  61  44.5500 W   1.8        4.6       11.1        7.1        0.0       68.2*
050730  104916  47  55.4870 N  61  44.5500 W   2.6        4.6       11.1        7.1        0.0       68.2 
050730  104918  47  55.4860 N  61  44.5490 W   1.7        4.6       11.1        7.1*       0.0       68.2 
050730  104920  47  55.4850 N  61  44.5490 W   1.5        4.6       11.1        7.1        0.0       66.0*
050730  104922  47  55.4840 N  61  44.5480 W   2.1        4.6       11.1        7.3*       0.0       66.0 
050730  104925  47  55.4820 N  61  44.5470 W   1.5        4.6       11.1        7.3        0.0       66.0 
050730  104926  47  55.4820 N  61  44.5460 W   2.2        4.6       11.1        7.3        0.0       68.6*
050730  104928  47  55.4810 N  61  44.5450 W   1.9        4.6       11.1        7.6*       0.0       68.6 
050730  104930  47  55.4800 N  61  44.5450 W   2.2        4.6       11.1        7.6        0.0       66.9*
050730  104933  47  55.4780 N  61  44.5440 W   2.4        4.6       11.1        7.6        0.0       66.9 
050730  104934  47  55.4780 N  61  44.5440 W   2.2        4.6       11.2*       7.6*       0.0       66.9 
050730  104936  47  55.4760 N  61  44.5430 W   2.4        4.6       11.2        7.6        0.0       69.1*
050730  104938  47  55.4750 N  61  44.5420 W   2.0        4.6       11.2        7.6*       0.0       69.1 
050730  104940  47  55.4740 N  61  44.5420 W   2.2        4.6       11.2        7.6        0.0       69.1 
050730  104942  47  55.4730 N  61  44.5410 W   2.1        4.6       11.2        7.6        0.0       65.5*
050730  104944  47  55.4720 N  61  44.5410 W   2.0        4.6       11.2        7.7*       0.0       65.5 
050730  104946  47  55.4710 N  61  44.5400 W   1.7        4.6       11.2        7.7        0.0       67.7*
050730  104948  47  55.4700 N  61  44.5400 W   2.0        4.6       11.2        7.7        0.0       67.7 
050730  104950  47  55.4690 N  61  44.5390 W   1.7        4.6       11.2        7.6*       0.0       67.7 
050730  104952  47  55.4680 N  61  44.5380 W   2.4        4.6       11.2        7.6        0.0       68.2*
050730  104955  47  55.4660 N  61  44.5380 W   1.9        4.6       11.2        8.2*       0.0       68.2 
050730  104956  47  55.4660 N  61  44.5370 W   2.4        4.6       11.2        8.2        0.0       68.2 
050730  104958  47  55.4640 N  61  44.5360 W   1.5        4.6       10.9*       8.2        0.0       67.3*
050730  105000  47  55.4630 N  61  44.5360 W   2.7        4.6       10.9        7.4*       0.0       67.3 
050730  105003  47  55.4610 N  61  44.5340 W   1.8        4.6       10.9        7.4        0.0       68.6*
050730  105005  47  55.4600 N  61  44.5340 W   2.7        4.6       10.9        7.4        0.0       68.6 
050730  105006  47  55.4590 N  61  44.5340 W   2.1        4.6       10.9        7.9*       0.0       68.6 
050730  105008  47  55.4590 N  61  44.5340 W   1.7        4.6       10.9        7.9        0.0       68.2*
050730  105010  47  55.4570 N  61  44.5330 W   2.4        4.6       11.4*       8.0*       0.0       68.2 
050730  105013  47  55.4560 N  61  44.5320 W   2.0        4.6       11.4        8.0        0.0       68.2 
050730  105015  47  55.4550 N  61  44.5310 W   2.3        4.6       11.4        8.0        0.0       66.9*
050730  105017  47  55.4540 N  61  44.5300 W   1.8        4.6       11.4        7.4*       0.0       66.9 
050730  105019  47  55.4520 N  61  44.5300 W   2.3        4.6       11.4        7.4        0.0       67.7*
050730  105021  47  55.4520 N  61  44.5300 W   1.7        4.6       11.4        7.4        0.0       67.7 
050730  105023  47  55.4510 N  61  44.5290 W   2.6        4.6       11.6*       8.3*       0.0       67.7 
050730  105025  47  55.4490 N  61  44.5280 W   1.7        4.6       11.6        8.3        0.0       66.4*
050730  105027  47  55.4480 N  61  44.5280 W   2.6        4.6       11.6        8.6*       0.0       66.4 
050730  105029  47  55.4470 N  61  44.5270 W   1.3        4.6       11.6        8.6        0.0       66.4 
050730  105031  47  55.4460 N  61  44.5270 W   3.0        4.6       11.6        8.6        0.0       67.7*
050730  105033  47  55.4440 N  61  44.5270 W   1.7        4.6       11.6        8.5*       0.0       67.7 
050730  105035  47  55.4440 N  61  44.5250 W   3.3        4.6       11.1*       8.5        0.0      160.6*
050730  105037  47  55.4420 N  61  44.5250 W   2.1        4.6       11.1        8.9*       0.0      160.6 
050730  105039  47  55.4410 N  61  44.5240 W   2.8        4.6       11.1        8.9        0.0      160.6 
050730  105041  47  55.4390 N  61  44.5230 W   2.1        4.6       11.1        8.9        0.0      160.6 
050730  105043  47  55.4380 N  61  44.5230 W   2.0        4.6       11.1        7.4*       0.0      160.6 
050730  105045  47  55.4370 N  61  44.5220 W   1.8        4.6       11.1        7.4        0.0      160.6 
050730  105047  47  55.4360 N  61  44.5210 W   2.2        4.6       10.7*       7.4        0.0       69.9*
050730  105049  47  55.4350 N  61  44.5200 W   2.2        4.6       10.7        7.7*       0.0       69.9 
050730  105051  47  55.4340 N  61  44.5200 W   1.9        4.6       10.7        7.7        0.0       67.7*
050730  105053  47  55.4320 N  61  44.5190 W   2.2        4.6       10.7        7.7*       0.0       67.7 
050730  105055  47  55.4310 N  61  44.5180 W   1.6        4.6       10.7        7.7        0.0       67.7 
050730  105057  47  55.4300 N  61  44.5180 W   1.7        4.6       10.7        7.7        0.0       66.0*
050730  105059  47  55.4290 N  61  44.5180 W   2.2        4.6       12.1*       7.7*       0.0       66.0 
050730  105101  47  55.4280 N  61  44.5160 W   1.9        4.6       12.1        7.7        0.0       66.0 
050730  105103  47  55.4270 N  61  44.5160 W   2.1        4.6       12.1        7.7        0.0       66.9*
050730  105105  47  55.4260 N  61  44.5150 W   2.1        4.6       12.1        7.7*       0.0       66.9 
050730  105107  47  55.4240 N  61  44.5140 W   2.4        4.6       12.1        7.7        0.0       69.1*
050730  105109  47  55.4240 N  61  44.5140 W   1.7        4.6       12.1        8.0*       0.0       69.1 
050730  105111  47  55.4220 N  61  44.5130 W   3.0        4.6       12.1        8.0        0.0       69.1 
050730  105113  47  55.4210 N  61  44.5120 W   1.7        4.6       12.1        8.0        0.0       64.7*
050730  105115  47  55.4200 N  61  44.5120 W   3.0        4.6       12.1        7.5*       0.0       64.7 
050730  105117  47  55.4190 N  61  44.5110 W   1.3        4.6       12.1        7.5        0.0       64.7 
050730  105119  47  55.4180 N  61  44.5100 W   2.7        4.6       12.1        7.5        0.0       66.9*
050730  105121  47  55.4170 N  61  44.5090 W   1.3        4.6       12.1        7.4*       0.0       66.9 
050730  105123  47  55.4160 N  61  44.5080 W   2.4        4.6       12.1        7.4        0.0       66.0*
050730  105125  47  55.4150 N  61  44.5070 W   1.4        4.6       12.1        7.5*       0.0       66.0 
050730  105127  47  55.4140 N  61  44.5070 W   2.7        4.6       12.1        7.5        0.0       66.0 
050730  105129  47  55.4130 N  61  44.5060 W   1.5        4.6       12.1        7.5        0.0       85.8*
050730  105131  47  55.4120 N  61  44.5050 W   3.1        4.6       12.1        7.8*       0.0       85.8 
050730  105133  47  55.4100 N  61  44.5050 W   1.6        4.6       12.1        7.8        0.0       85.8 
050730  105135  47  55.4100 N  61  44.5040 W   2.4        4.6       11.7*       9.0*       0.0       61.6*
050730  105137  47  55.4080 N  61  44.5030 W   2.1        4.6       11.7        9.0        0.0       61.6 
050730  105139  47  55.4070 N  61  44.5020 W   2.2        4.6       11.7        9.0        0.0       54.1*
050730  105141  47  55.4060 N  61  44.5010 W   1.9        4.6       11.7        7.6*       0.0       54.1 
050730  105143  47  55.4050 N  61  44.5010 W   1.9        4.6       11.7        7.6        0.0       54.1 
050730  105145  47  55.4050 N  61  44.5000 W   1.4        4.6       11.7        7.6        0.0       68.6*
050730  105147  47  55.4040 N  61  44.5000 W   2.0        4.6       11.4*       7.4*       0.0       68.6 
050730  105149  47  55.4030 N  61  44.4990 W   1.2        4.6       11.4        7.4        0.0       68.6 
050730  105151  47  55.4010 N  61  44.4980 W   2.9        4.6       11.4        7.4        0.0       79.2*
050730  105153  47  55.4000 N  61  44.4980 W   1.1        4.6       11.4       35.9*       0.0       79.2 
050730  105155  47  55.3990 N  61  44.4970 W   3.1        4.6       11.4       35.9        0.0       79.2 
050730  105157  47  55.3980 N  61  44.4970 W   1.4        4.6       11.4       35.9        0.0       53.7*
050730  105159  47  55.3970 N  61  44.4960 W   2.9        4.6       11.4       35.9        0.0       53.7 
050730  105201  47  55.3950 N  61  44.4950 W   1.8        4.6       11.4       35.9        0.0       67.7*
050730  105203  47  55.3940 N  61  44.4950 W   2.3        4.6       11.4        3.8*       0.0       67.7 
050730  105205  47  55.3930 N  61  44.4940 W   2.1        4.6       11.4        3.8        0.0       67.7 
050730  105207  47  55.3920 N  61  44.4930 W   1.6        4.6       11.4        8.4*       0.0       66.0*
050730  105209  47  55.3910 N  61  44.4930 W   1.7        4.6       11.4        8.4        0.0       66.0 
050730  105211  47  55.3900 N  61  44.4920 W   1.7        4.6        9.7*       8.4        0.0       65.5*
050730  105213  47  55.3890 N  61  44.4910 W   1.6        4.6        9.7        8.2*       0.0       65.5 
050730  105215  47  55.3880 N  61  44.4910 W   1.7        4.6        9.7        8.2        0.0       65.5 
050730  105217  47  55.3870 N  61  44.4910 W   2.1        4.6        9.7        7.7*       0.0       66.4*
050730  105219  47  55.3860 N  61  44.4900 W   1.8        4.6        9.7        7.7        0.0       66.4 
050730  105221  47  55.3850 N  61  44.4900 W   2.2        4.6        9.7        7.7        0.0       66.4 
050730  105223  47  55.3840 N  61  44.4890 W   1.7        4.6       11.1*       9.4*       0.0       67.3*
050730  105225  47  55.3830 N  61  44.4880 W   2.1        4.6       11.1        9.4        0.0       67.3 
050730  105227  47  55.3820 N  61  44.4870 W   1.7        4.6       11.1        9.4        0.0       67.3 
050730  105229  47  55.3810 N  61  44.4870 W   2.6        4.6       11.1        8.3*       0.0       67.7*
050730  105231  47  55.3800 N  61  44.4860 W   1.4        4.6       11.1        8.3        0.0       67.7 
050730  105233  47  55.3790 N  61  44.4860 W   2.7        4.6       11.1        8.9*       0.0      132.0*
050730  105235  47  55.3770 N  61  44.4850 W   1.6        4.6       11.5*       8.9        0.0      132.0 
050730  105237  47  55.3760 N  61  44.4850 W   2.3        4.6       11.5        8.9        0.0      132.0 
050730  105239  47  55.3750 N  61  44.4840 W   2.2        4.6       11.5       11.3*       0.0      132.0 
050730  105241  47  55.3740 N  61  44.4830 W   2.1        4.6       11.5       11.3        0.0      132.0 
050730  105243  47  55.3720 N  61  44.4820 W   2.1        4.6       11.5       11.3        0.0      132.0 
050730  105245  47  55.3710 N  61  44.4820 W   2.3        4.6       11.5        6.5*       0.0       67.7*
050730  105247  47  55.3710 N  61  44.4810 W   1.7        4.6       11.5        6.5        0.0       67.7 
050730  105249  47  55.3700 N  61  44.4800 W   2.1        4.6       11.5        9.1*       0.0       65.5*
050730  105251  47  55.3680 N  61  44.4800 W   1.7        4.6       11.5        9.1        0.0       65.5 
050730  105253  47  55.3680 N  61  44.4790 W   2.0        4.6       11.5        9.1        0.0       65.5 
050730  105255  47  55.3670 N  61  44.4780 W   2.4        4.6       11.5       20.9*       0.0       69.1*
050730  105257  47  55.3660 N  61  44.4780 W   2.2        4.6       11.5       20.9        0.0       69.1 
050730  105259  47  55.3650 N  61  44.4760 W   2.1        4.6        9.3*      20.9        0.0       63.3*
050730  105301  47  55.3640 N  61  44.4760 W   2.0        4.6        9.3       20.9        0.0       63.3 
050730  105303  47  55.3630 N  61  44.4750 W   2.2        4.6        9.3       20.9        0.0       63.3 
050730  105305  47  55.3620 N  61  44.4740 W   1.7        4.6        9.3        9.3*       0.0       66.0*
050730  105307  47  55.3610 N  61  44.4730 W   2.3        4.6        9.3        9.3        0.0       66.0 
050730  105309  47  55.3590 N  61  44.4720 W   2.2        4.6        9.3        9.3        0.0       66.0 
050730  105311  47  55.3580 N  61  44.4710 W   2.5        4.6       10.4*      12.5*       0.0       72.6*
050730  105313  47  55.3570 N  61  44.4710 W   2.0        4.6       10.4       12.5        0.0       72.6 
050730  105315  47  55.3560 N  61  44.4690 W   1.7        4.6       10.4       12.5        0.0       72.6 
050730  105317  47  55.3550 N  61  44.4690 W   1.9        4.6       10.4       10.0*       0.0       58.9*
050730  105319  47  55.3540 N  61  44.4690 W   1.7        4.6       10.4       10.0        0.0       58.9 
050730  105321  47  55.3540 N  61  44.4680 W   0.9        4.6       10.4       10.0        0.0      108.6*
050730  105323  47  55.3530 N  61  44.4670 W   2.5        4.6       10.4       10.0        0.0      108.6 
050730  105325  47  55.3520 N  61  44.4660 W   1.1        4.6       10.4       10.0        0.0      108.6 
050730  105327  47  55.3510 N  61  44.4660 W   1.9        4.6       10.4        9.7*       0.0       39.1*
050730  105329  47  55.3500 N  61  44.4650 W   2.0        4.6       10.4        9.7        0.0       39.1 
050730  105331  47  55.3490 N  61  44.4650 W   1.1        4.6       10.4        9.2*       0.0       39.1 
050730  105333  47  55.3490 N  61  44.4640 W   2.6        4.6       12.2*       9.2        0.0       53.7*
050730  105335  47  55.3470 N  61  44.4630 W   1.5        4.6       12.2        9.2        0.0       53.7 
050730  105337  47  55.3470 N  61  44.4630 W   2.3        4.6       12.2        8.9*       0.0       65.1*
050730  105339  47  55.3450 N  61  44.4620 W   1.7        4.6       12.2        8.9        0.0       65.1 
050730  105341  47  55.3440 N  61  44.4620 W   2.0        4.6       12.2        8.9        0.0       65.1 
050730  105343  47  55.3440 N  61  44.4610 W   1.6        4.6       12.2        9.2*       0.0       64.7*
050730  105345  47  55.3420 N  61  44.4600 W   1.8        4.6       12.2        9.2        0.0       64.7 
050730  105347  47  55.3410 N  61  44.4590 W   1.8        4.6       12.2       10.6*       0.0       66.4*
050730  105349  47  55.3410 N  61  44.4590 W   1.7        4.6       12.2       10.6        0.0       66.4 
050730  105351  47  55.3400 N  61  44.4590 W   1.7        4.6       12.2       10.6        0.0       66.4 
050730  105353  47  55.3390 N  61  44.4580 W   1.0        4.6       12.2        9.6*       0.0       63.8*
050730  105355  47  55.3380 N  61  44.4570 W   1.2        4.6       12.2        9.6        0.0       63.8 
050730  105356  47  55.3380 N  61  44.4570 W   0.5        4.6       12.2        9.6        0.0       63.8 
050730  105359  47  55.3380 N  61  44.4560 W   0.7        4.6       12.2       22.1*       0.0      102.5*
050730  105401  47  55.3380 N  61  44.4560 W   0.3        4.6       12.2       22.1        0.0      102.5 
050730  105403  47  55.3370 N  61  44.4550 W   0.7        4.6       12.2       22.1        0.0      102.5 
050730  105405  47  55.3380 N  61  44.4550 W   0.4        4.6       12.2       22.1        0.0       33.4*
