FileName: C:\2005NE~1\GP193.TXT
Local Time: Sat Jul 23 16:38:42 2005

Ship: Marco Michel Trip: 05 Tow: gp193
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050723  193944  47  56.3800 N  62  33.8770 W   3.9        2.5*       2.9*       0.1*       0.0       14.1*
050723  194058  47  56.4250 N  62  34.0930 W   7.4        2.5        2.9       20.9        0.0       14.1 
050723  194100  47  56.4260 N  62  34.0990 W   7.8        2.5        2.9       20.9        0.0       14.1 
050723  194102  47  56.4280 N  62  34.1050 W   8.1        2.5        2.9       20.9        0.0       14.1 
050723  194104  47  56.4290 N  62  34.1110 W   7.5        2.5        2.9       20.9        0.0       14.1 
050723  194106  47  56.4300 N  62  34.1170 W   7.2        2.5        2.9       20.9        0.0       14.1 
050723  194108  47  56.4310 N  62  34.1230 W   7.5        2.5        2.9       20.9        0.0       14.1 
050723  194110  47  56.4320 N  62  34.1290 W   7.6        2.5        2.9       20.9        0.0       14.1 
050723  194112  47  56.4340 N  62  34.1350 W   7.2        2.5        2.9       20.9        0.0       14.1 
050723  194114  47  56.4350 N  62  34.1400 W   6.5        2.5        2.9       20.9        0.0       14.1 
050723  194116  47  56.4370 N  62  34.1440 W   5.9        2.5        2.9       20.9        0.0       36.9*
050723  194118  47  56.4380 N  62  34.1490 W   5.4        2.5        2.9       20.9        0.0       36.9 
050723  194120  47  56.4390 N  62  34.1520 W   4.0        2.5        2.9       20.9        0.0       36.9 
050723  194122  47  56.4400 N  62  34.1560 W   4.2        2.5        2.9       20.9        0.0        8.8*
050723  194124  47  56.4400 N  62  34.1590 W   4.2        2.5        2.9       20.9        0.0        8.8 
050723  194126  47  56.4410 N  62  34.1620 W   2.6        2.5        2.9       20.9        0.0        8.8 
050723  194128  47  56.4410 N  62  34.1640 W   4.0        2.5        2.9        9.2*       0.0       37.4*
050723  194130  47  56.4410 N  62  34.1660 W   2.4        2.5        2.9        9.2        0.0       37.4 
050723  194132  47  56.4420 N  62  34.1690 W   3.1        2.5        2.9        9.2        0.0       38.7*
050723  194134  47  56.4430 N  62  34.1710 W   3.0        2.5        2.9        9.2        0.0       38.7 
050723  194136  47  56.4430 N  62  34.1730 W   2.4        2.5        2.9        9.2        0.0       38.7 
050723  194138  47  56.4430 N  62  34.1750 W   2.8        2.5        2.9        9.2        0.0       40.9*
050723  194140  47  56.4440 N  62  34.1780 W   2.5        2.5        2.9        9.2        0.0       40.9 
050723  194142  47  56.4450 N  62  34.1800 W   2.2        2.5        2.9        9.2        0.0       40.9 
050723  194144  47  56.4450 N  62  34.1810 W   3.0        2.5        2.9        9.2        0.0       48.4*
050723  194146  47  56.4450 N  62  34.1830 W   2.1        2.5        2.9        9.2        0.0       48.4 
050723  194148  47  56.4460 N  62  34.1840 W   2.6        2.5        2.9        9.2        0.0       46.6*
050723  194150  47  56.4460 N  62  34.1870 W   2.3        2.5        2.9        7.7*       0.0       46.6 
050723  194152  47  56.4470 N  62  34.1890 W   2.5        2.5        2.9        7.7        0.0       46.6 
050723  194154  47  56.4470 N  62  34.1910 W   2.6        2.5        2.9        7.7        0.0       41.3*
050723  194156  47  56.4470 N  62  34.1930 W   2.4        2.5        2.9        7.7        0.0       41.3 
050723  194158  47  56.4480 N  62  34.1950 W   2.4        2.5        2.9        7.7        0.0       41.3 
050723  194200  47  56.4480 N  62  34.1970 W   2.2        2.5        2.9        7.1*       0.0       46.6*
050723  194202  47  56.4490 N  62  34.1990 W   2.8        2.5        2.9        7.1        0.0       46.6 
050723  194204  47  56.4500 N  62  34.2010 W   1.9        2.5        2.9        5.1*       0.0       54.1*
050723  194206  47  56.4500 N  62  34.2030 W   2.9        2.5        2.9        5.1        0.0       54.1 
050723  194208  47  56.4500 N  62  34.2050 W   1.8        2.5        2.9        5.1        0.0       54.1 
050723  194210  47  56.4510 N  62  34.2060 W   3.0        2.5        2.9        7.7*       0.0       52.3*
050723  194212  47  56.4510 N  62  34.2080 W   1.7        2.5        2.9        7.7        0.0       52.3 
050723  194214  47  56.4520 N  62  34.2100 W   2.9        2.5        2.9        7.7        0.0       52.3 
050723  194216  47  56.4520 N  62  34.2120 W   1.7        2.5        2.9        6.1*       0.0       55.9*
050723  194218  47  56.4530 N  62  34.2140 W   2.2        2.5        2.9        6.1        0.0       55.9 
050723  194220  47  56.4530 N  62  34.2150 W   2.5        2.5        2.9       15.3*       0.0       58.9*
050723  194222  47  56.4530 N  62  34.2180 W   1.4        2.5        2.9       15.3        0.0       58.9 
050723  194224  47  56.4530 N  62  34.2190 W   2.9        2.5        2.9       15.3        0.0       58.9 
050723  194226  47  56.4540 N  62  34.2200 W   1.4        2.5        2.9       15.3        0.0       57.6*
050723  194228  47  56.4540 N  62  34.2220 W   2.4        2.5        2.9       15.3        0.0       57.6 
050723  194230  47  56.4550 N  62  34.2240 W   2.2        2.5        2.9       15.3        0.0       57.6 
050723  194232  47  56.4550 N  62  34.2250 W   2.1        2.5        2.9        7.6*       0.0       62.9*
050723  194234  47  56.4550 N  62  34.2270 W   2.1        2.5        2.9        7.6        0.0       62.9 
050723  194236  47  56.4550 N  62  34.2290 W   2.5        2.5        2.9       10.4*       0.0       67.7*
050723  194238  47  56.4560 N  62  34.2310 W   1.8        2.5        2.3*      10.4        0.0       67.7 
050723  194240  47  56.4560 N  62  34.2330 W   2.3        2.5        2.3       10.4        0.0       67.7 
050723  194242  47  56.4560 N  62  34.2350 W   2.6        2.5        2.3        2.0*       0.0       73.9*
050723  194244  47  56.4570 N  62  34.2370 W   2.1        2.5        2.3        2.0        0.0       73.9 
050723  194246  47  56.4570 N  62  34.2390 W   2.5        7.5*       2.3        7.1*       0.0       62.0*
050723  194248  47  56.4570 N  62  34.2410 W   2.1        7.5        2.3        7.1        0.0       62.0 
050723  194250  47  56.4570 N  62  34.2430 W   2.2        7.5        2.3        7.1        0.0       62.0 
050723  194252  47  56.4580 N  62  34.2450 W   2.7        7.5        2.3        7.1*       0.0       71.7*
050723  194254  47  56.4580 N  62  34.2470 W   1.6        7.5        2.3        7.1        0.0       71.7 
050723  194256  47  56.4580 N  62  34.2490 W   2.9        7.5        2.3        7.1        0.0       71.7 
050723  194258  47  56.4580 N  62  34.2500 W   1.7        7.5        2.3        7.2*       0.0       72.1*
050723  194300  47  56.4590 N  62  34.2520 W   2.3        7.5        2.3        7.2        0.0       72.1 
050723  194302  47  56.4590 N  62  34.2540 W   2.0        7.5        2.3        7.6*       0.0       72.1 
050723  194304  47  56.4590 N  62  34.2560 W   2.1        7.5        2.3        7.6        0.0       72.6*
050723  194306  47  56.4590 N  62  34.2580 W   2.1        7.5        2.3        7.6        0.0       72.6 
050723  194308  47  56.4600 N  62  34.2600 W   2.0        7.5        2.3        8.0*       0.0       72.6*
050723  194310  47  56.4600 N  62  34.2610 W   2.5        7.5        2.3        8.0        0.0       72.6 
050723  194312  47  56.4600 N  62  34.2630 W   2.0        7.5        2.3        8.0        0.0       72.6 
050723  194314  47  56.4600 N  62  34.2650 W   2.3        7.5        2.3        8.6*       0.0       70.8*
050723  194316  47  56.4610 N  62  34.2660 W   2.0        7.5        2.3        8.6        0.0       70.8 
050723  194318  47  56.4610 N  62  34.2680 W   2.6        7.5        2.3        8.6        0.0       70.8 
050723  194320  47  56.4620 N  62  34.2700 W   2.0        7.5        2.3        8.6        0.0       76.1*
050723  194322  47  56.4620 N  62  34.2720 W   2.1        7.5        2.3        8.6        0.0       76.1 
050723  194324  47  56.4620 N  62  34.2740 W   2.6        7.5        2.3        8.6        0.0       71.3*
050723  194326  47  56.4620 N  62  34.2750 W   1.7        7.5        2.3        8.6        0.0       71.3 
050723  194328  47  56.4630 N  62  34.2770 W   2.4        7.5        2.3        8.6        0.0       71.3 
050723  194330  47  56.4630 N  62  34.2790 W   1.4        7.5        2.3        8.6        0.0       73.0*
050723  194332  47  56.4630 N  62  34.2800 W   2.2        7.5        2.3        8.6        0.0       73.0 
050723  194334  47  56.4630 N  62  34.2810 W   1.3        7.5        2.3        8.6        0.0       73.0 
050723  194336  47  56.4630 N  62  34.2830 W   2.1        7.5        2.3        8.6        0.0       73.9*
050723  194338  47  56.4640 N  62  34.2840 W   1.6        7.5        2.3        8.6        0.0       73.9 
050723  194340  47  56.4640 N  62  34.2860 W   1.6        7.5        2.3        8.6        0.0       71.3*
050723  194342  47  56.4640 N  62  34.2880 W   2.1        7.5        2.3        8.6        0.0       71.3 
050723  194344  47  56.4640 N  62  34.2890 W   1.6        7.5        2.3        8.6        0.0       71.3 
050723  194346  47  56.4650 N  62  34.2910 W   1.9        7.5        2.3        8.6        0.0       73.9*
050723  194348  47  56.4650 N  62  34.2920 W   1.8        7.5        2.3        8.6        0.0       73.9 
050723  194350  47  56.4650 N  62  34.2940 W   1.4        7.5        2.3        8.6        0.0       73.9 
050723  194352  47  56.4650 N  62  34.2950 W   2.4        7.5        2.3        8.6        0.0       71.3*
050723  194354  47  56.4650 N  62  34.2970 W   1.5        7.5        2.3        8.6        0.0       71.3 
050723  194356  47  56.4660 N  62  34.2990 W   1.7        7.5        2.3        8.6        0.0       73.9*
050723  194358  47  56.4660 N  62  34.3000 W   2.2        7.5        2.3        8.6        0.0       73.9 
050723  194400  47  56.4660 N  62  34.3020 W   1.3        7.5        2.3       10.3*       0.0       73.9 
050723  194402  47  56.4660 N  62  34.3030 W   2.5        7.5        2.3       10.3        0.0       72.1*
050723  194404  47  56.4660 N  62  34.3040 W   1.0        7.5        2.3       10.3        0.0       72.1 
050723  194406  47  56.4660 N  62  34.3060 W   2.5        7.5        2.3       10.3        0.0       72.1 
050723  194408  47  56.4660 N  62  34.3070 W   1.9        7.5        2.3       10.3        0.0       72.1*
050723  194410  47  56.4660 N  62  34.3100 W   1.7        7.5        2.3       10.3        0.0       72.1 
050723  194412  47  56.4660 N  62  34.3110 W   2.2        7.5        2.3       10.3        0.0       71.7*
050723  194414  47  56.4660 N  62  34.3120 W   1.9        7.5        2.3       10.3        0.0       71.7 
050723  194416  47  56.4670 N  62  34.3140 W   1.8        7.5        2.3       10.3        0.0       71.7 
050723  194418  47  56.4670 N  62  34.3160 W   2.5        7.5        2.3       10.3        0.0       70.4*
050723  194420  47  56.4670 N  62  34.3180 W   2.0        7.5        2.3       10.3        0.0       70.4 
050723  194422  47  56.4680 N  62  34.3200 W   2.1        7.5        2.3       10.3        0.0       70.4 
050723  194424  47  56.4680 N  62  34.3210 W   2.6        7.5        2.3       10.3        0.0       74.8*
050723  194426  47  56.4680 N  62  34.3240 W   2.0        7.5        2.3       10.3        0.0       74.8 
050723  194428  47  56.4690 N  62  34.3250 W   2.6        7.5        2.3       10.3        0.0       70.4*
050723  194430  47  56.4690 N  62  34.3280 W   2.1        7.5        2.3       10.3        0.0       70.4 
050723  194432  47  56.4700 N  62  34.3300 W   2.6        7.5        2.3       10.3        0.0       70.4 
050723  194434  47  56.4700 N  62  34.3310 W   2.3        7.5        2.3       10.3        0.0       70.8*
050723  194436  47  56.4700 N  62  34.3330 W   1.8        7.5        2.3       10.3        0.0       70.8 
050723  194438  47  56.4710 N  62  34.3340 W   2.8        7.5        2.3       10.3        0.0       70.8 
050723  194440  47  56.4710 N  62  34.3360 W   1.6        7.5        2.3       17.9*       0.0       70.8 
050723  194442  47  56.4710 N  62  34.3380 W   2.5        7.5        2.3       17.9        0.0       70.8 
050723  194444  47  56.4720 N  62  34.3400 W   1.8        7.5        2.3       17.9        0.0       70.8 
050723  194446  47  56.4720 N  62  34.3410 W   1.8        7.5       10.0*      17.9        0.0       70.8 
050723  194448  47  56.4720 N  62  34.3430 W   1.7        7.5       10.0       17.9        0.0       70.8 
050723  194450  47  56.4730 N  62  34.3440 W   1.7        7.5       10.0       17.9        0.0       73.5*
050723  194452  47  56.4730 N  62  34.3460 W   1.9        7.5       10.0       17.9        0.0       73.5 
050723  194454  47  56.4730 N  62  34.3480 W   1.9        7.5       10.0       17.9        0.0       73.5 
050723  194456  47  56.4730 N  62  34.3490 W   1.8        7.5       10.0       17.9        0.0       69.5*
050723  194458  47  56.4730 N  62  34.3510 W   2.2        7.5       10.0       17.9        0.0       69.5 
050723  194500  47  56.4730 N  62  34.3520 W   1.6        7.5       10.0       17.9        0.0       74.3*
050723  194502  47  56.4730 N  62  34.3540 W   2.3        7.5       10.0       17.9        0.0       74.3 
050723  194504  47  56.4730 N  62  34.3550 W   1.9        7.5       10.0       17.9        0.0       74.3 
050723  194506  47  56.4740 N  62  34.3580 W   1.8        7.5       10.0       17.9        0.0       71.3*
050723  194508  47  56.4740 N  62  34.3590 W   2.2        7.5       10.0       17.9        0.0       71.3 
050723  194510  47  56.4740 N  62  34.3610 W   1.5        7.5       10.0       17.9        0.0       71.3 
050723  194512  47  56.4740 N  62  34.3620 W   2.5        7.5       10.0       17.9        0.0       71.7*
050723  194514  47  56.4750 N  62  34.3640 W   1.3        7.5       10.0       17.9        0.0       71.7 
050723  194516  47  56.4750 N  62  34.3650 W   2.6        7.5       10.0       17.9        0.0       69.9*
050723  194518  47  56.4750 N  62  34.3670 W   1.3        7.5       10.0       17.9        0.0       69.9 
050723  194520  47  56.4750 N  62  34.3690 W   2.2        7.5       10.0       17.9        0.0       69.9 
050723  194522  47  56.4750 N  62  34.3700 W   1.8        7.5       10.0       17.9        0.0       74.3*
050723  194524  47  56.4750 N  62  34.3720 W   1.8        7.5       10.0       17.9        0.0       74.3 
050723  194526  47  56.4750 N  62  34.3740 W   2.0        7.5       10.0       17.9        0.0       74.3 
050723  194528  47  56.4760 N  62  34.3750 W   1.8        7.5       10.0       17.9        0.0       72.1*
050723  194530  47  56.4760 N  62  34.3770 W   2.0        7.5       10.0       17.9        0.0       72.1 
050723  194532  47  56.4760 N  62  34.3780 W   1.9        7.5       10.4*      17.9        0.0       69.5*
050723  194534  47  56.4760 N  62  34.3800 W   2.2        7.5       10.4       17.9        0.0       69.5 
050723  194536  47  56.4760 N  62  34.3810 W   1.9        7.5       10.4       17.9        0.0       69.5 
050723  194538  47  56.4760 N  62  34.3830 W   1.7        7.5       10.4       17.9        0.0       73.0*
050723  194540  47  56.4760 N  62  34.3840 W   2.2        7.5       10.4       17.9        0.0       73.0 
050723  194542  47  56.4770 N  62  34.3860 W   1.9        7.5       10.4       17.9        0.0       73.0 
050723  194544  47  56.4770 N  62  34.3880 W   2.3        7.5       10.4       17.9        0.0       70.8*
050723  194546  47  56.4770 N  62  34.3900 W   1.2        7.5       10.4       17.9        0.0       70.8 
050723  194548  47  56.4770 N  62  34.3910 W   2.8        7.5       10.4       17.9        0.0       70.8 
050723  194550  47  56.4770 N  62  34.3930 W   1.0        7.5       10.4       17.9        0.0       70.4*
050723  194552  47  56.4780 N  62  34.3940 W   2.0        7.5       10.4       17.9        0.0       70.4 
050723  194554  47  56.4770 N  62  34.3950 W   1.8        7.5       10.4       17.9        0.0       72.6*
050723  194556  47  56.4780 N  62  34.3980 W   1.8        7.5       10.4       17.9        0.0       72.6 
050723  194558  47  56.4770 N  62  34.3990 W   1.9        7.5        8.2*      17.9        0.0       72.6 
050723  194600  47  56.4780 N  62  34.4010 W   1.7        7.5        8.2       17.9        0.0       70.4*
050723  194602  47  56.4780 N  62  34.4020 W   1.7        7.5        8.2       17.9        0.0       70.4 
050723  194604  47  56.4780 N  62  34.4040 W   1.9        7.5        8.2       17.9        0.0       71.7*
050723  194606  47  56.4780 N  62  34.4050 W   2.0        7.5        8.2       17.9        0.0       71.7 
050723  194608  47  56.4780 N  62  34.4070 W   1.8        7.5       10.7*      17.9        0.0       71.7 
050723  194610  47  56.4780 N  62  34.4090 W   2.0        7.5       10.7       17.9        0.0       70.8*
050723  194612  47  56.4790 N  62  34.4110 W   2.0        7.5       10.7       17.9        0.0       70.8 
050723  194614  47  56.4790 N  62  34.4120 W   2.0        7.5       10.7       17.9        0.0       70.8 
050723  194616  47  56.4790 N  62  34.4130 W   2.0        7.5       10.7       17.9        0.0       69.5*
050723  194618  47  56.4790 N  62  34.4150 W   1.9        7.5       10.7       17.9        0.0       69.5 
050723  194620  47  56.4790 N  62  34.4170 W   2.4        7.5       10.7       17.9        0.0       69.5 
050723  194622  47  56.4790 N  62  34.4190 W   2.2        7.5       10.7       17.9        0.0       72.1*
050723  194624  47  56.4790 N  62  34.4200 W   1.9        7.5       10.7       17.9        0.0       72.1 
050723  194626  47  56.4800 N  62  34.4220 W   2.3        7.5       10.7       17.9        0.0       70.8*
050723  194628  47  56.4800 N  62  34.4240 W   1.9        7.5       10.7       17.9        0.0       70.8 
050723  194630  47  56.4800 N  62  34.4260 W   1.8        7.5       10.7       17.9        0.0       70.8 
050723  194632  47  56.4800 N  62  34.4270 W   2.9        7.5       10.7       17.9        0.0       70.4*
050723  194634  47  56.4810 N  62  34.4290 W   0.9        7.5       10.7       17.9        0.0       70.4 
050723  194636  47  56.4810 N  62  34.4310 W   2.7        7.5       10.7       10.4*       0.0       70.4 
050723  194638  47  56.4810 N  62  34.4330 W   1.2        7.5       10.7       10.4        0.0       74.3*
050723  194640  47  56.4810 N  62  34.4350 W   2.2        7.5       10.7       10.4        0.0       74.3 
050723  194642  47  56.4820 N  62  34.4360 W   1.6        7.5       10.7       10.4        0.0       68.6*
050723  194644  47  56.4820 N  62  34.4380 W   2.1        7.5       10.7       10.4        0.0       68.6 
050723  194646  47  56.4820 N  62  34.4390 W   1.8        7.5       10.7       10.4        0.0       68.6 
050723  194648  47  56.4820 N  62  34.4410 W   1.5        7.5       10.7       10.4        0.0       70.8*
050723  194650  47  56.4820 N  62  34.4420 W   2.2        7.5       10.7       10.4        0.0       70.8 
050723  194652  47  56.4820 N  62  34.4430 W   1.8        7.5       10.7       10.4        0.0       70.8 
050723  194654  47  56.4820 N  62  34.4450 W   2.2        7.5       10.7       10.4        0.0       70.4*
050723  194656  47  56.4820 N  62  34.4470 W   1.6        7.5       11.4*      10.4        0.0       70.4 
050723  194658  47  56.4830 N  62  34.4490 W   2.5        7.5       11.4       10.4        0.0       69.9*
050723  194700  47  56.4830 N  62  34.4500 W   1.4        7.5       11.4       10.4        0.0       69.9 
050723  194702  47  56.4830 N  62  34.4520 W   2.3        7.5       11.4       10.4        0.0       69.9 
050723  194704  47  56.4830 N  62  34.4530 W   1.7        7.5        6.1*      10.4        0.0       71.3*
050723  194706  47  56.4830 N  62  34.4550 W   1.9        7.5        6.1       10.4        0.0       71.3 
050723  194708  47  56.4830 N  62  34.4560 W   2.3        7.5        6.1       10.4        0.0       71.3 
050723  194710  47  56.4830 N  62  34.4580 W   1.6        6.5*       6.1       10.4        0.0       69.5*
050723  194712  47  56.4830 N  62  34.4600 W   2.0        6.5        6.1       10.4        0.0       69.5 
050723  194714  47  56.4830 N  62  34.4620 W   2.2        6.5        6.1       10.4        0.0       70.8*
050723  194716  47  56.4840 N  62  34.4640 W   1.5        6.5        6.1       10.4        0.0       70.8 
050723  194718  47  56.4840 N  62  34.4660 W   2.3        6.5        6.1       10.4        0.0       70.8 
050723  194720  47  56.4840 N  62  34.4670 W   2.3        6.5        6.1       10.4        0.0       69.9*
050723  194722  47  56.4850 N  62  34.4690 W   1.3        6.5        6.1       10.4        0.0       69.9 
050723  194724  47  56.4850 N  62  34.4700 W   2.4        6.5        6.1       10.4        0.0       69.9 
050723  194726  47  56.4850 N  62  34.4720 W   1.6        6.5        6.1       10.4        0.0       69.5*
050723  194728  47  56.4860 N  62  34.4730 W   1.9        6.5        6.1       10.4        0.0       69.5 
050723  194730  47  56.4860 N  62  34.4750 W   2.0        6.5        6.1       10.4        0.0       71.3*
050723  194732  47  56.4860 N  62  34.4770 W   2.0        6.5        6.1       10.4        0.0       71.3 
050723  194734  47  56.4860 N  62  34.4790 W   2.1        6.5        6.1       10.4        0.0       71.3 
050723  194736  47  56.4860 N  62  34.4810 W   2.0        6.5        6.1       10.4        0.0       68.2*
050723  194738  47  56.4860 N  62  34.4820 W   2.0        6.5        6.1       10.4        0.0       68.2 
050723  194740  47  56.4870 N  62  34.4840 W   1.9        6.5        6.1       10.4        0.0       68.2 
050723  194742  47  56.4870 N  62  34.4860 W   2.4        6.5        6.1       10.4        0.0       72.6*
050723  194744  47  56.4870 N  62  34.4880 W   1.7        6.5        6.1       10.4        0.0       72.6 
050723  194746  47  56.4880 N  62  34.4900 W   2.8        6.5        6.1       10.4        0.0       69.5*
050723  194748  47  56.4880 N  62  34.4920 W   1.5        6.5        6.1       10.4        0.0       69.5 
050723  194750  47  56.4880 N  62  34.4930 W   2.5        6.5        6.1       10.4        0.0       69.5 
050723  194752  47  56.4880 N  62  34.4940 W   2.0        6.5        6.1       10.4        0.0       71.7*
050723  194754  47  56.4890 N  62  34.4960 W   2.0        6.5        6.1       10.4        0.0       71.7 
050723  194756  47  56.4890 N  62  34.4980 W   2.5        6.5        6.1       10.4        0.0       71.7 
050723  194758  47  56.4890 N  62  34.5000 W   1.6        6.5        6.1       10.4        0.0       69.5*
050723  194800  47  56.4900 N  62  34.5010 W   2.1        6.5        6.1       10.4        0.0       69.5 
050723  194802  47  56.4900 N  62  34.5020 W   1.1        6.5        6.1       10.4        0.0       87.5*
050723  194804  47  56.4900 N  62  34.5030 W   1.4        6.5        6.1       10.4        0.0       87.5 
050723  194806  47  56.4900 N  62  34.5040 W   0.6        6.5        6.1       10.4        0.0       87.5 
050723  194808  47  56.4900 N  62  34.5040 W   1.1        6.5        6.1        7.3*       0.0       92.4*
050723  194810  47  56.4900 N  62  34.5050 W   0.2        6.5       12.3*       7.3        0.0       92.4 
050723  194812  47  56.4890 N  62  34.5050 W   0.5        6.5       12.3        7.3        0.0       92.4 
050723  194814  47  56.4890 N  62  34.5050 W   0.4        6.5       12.3        7.3        0.0       44.4*
050723  194816  47  56.4890 N  62  34.5050 W   0.7        6.5       12.3        7.3        0.0       44.4 
050723  194818  47  56.4890 N  62  34.5060 W   0.4        6.5       12.3        7.3        0.0       68.6*
050723  194820  47  56.4880 N  62  34.5060 W   0.9        6.5       12.3        7.3        0.0       68.6 
050723  194822  47  56.4880 N  62  34.5070 W   0.4        6.5       12.3        7.3        0.0       68.6 
050723  194824  47  56.4880 N  62  34.5070 W   0.8        6.5       12.3        7.3        0.0      104.7*
050723  194826  47  56.4880 N  62  34.5080 W   0.3        6.5       12.3        7.3        0.0      104.7 
050723  194828  47  56.4880 N  62  34.5080 W   0.5        6.5       12.3       10.9*       0.0      104.7 
050723  194830  47  56.4880 N  62  34.5090 W   0.6        6.5       12.3       10.9        0.0       47.5*
050723  194832  47  56.4870 N  62  34.5090 W   0.8        6.5       12.3       10.9        0.0       47.5 
050723  194834  47  56.4870 N  62  34.5100 W   0.7        6.5       13.1*      10.9        0.0       47.5 
050723  194836  47  56.4870 N  62  34.5100 W   0.8        6.5       13.1       10.9        0.0       72.1*
050723  194838  47  56.4870 N  62  34.5110 W   0.5        6.5       13.1       10.1*       0.0       72.1 
050723  194840  47  56.4870 N  62  34.5110 W   0.9        6.5       13.1       10.1        0.0       72.1 
050723  194842  47  56.4860 N  62  34.5120 W   0.4        6.5       13.1       10.1        0.0       72.1 
050723  194844  47  56.4860 N  62  34.5120 W   1.1        6.5       13.1       10.1        0.0       72.1 
050723  194846  47  56.4860 N  62  34.5130 W   0.8        6.5       13.1       10.1        0.0       72.1 
050723  194848  47  56.4860 N  62  34.5140 W   0.6        6.5       13.1       10.1        0.0       72.1 
050723  194850  47  56.4860 N  62  34.5140 W   0.9        6.5       13.1        8.1*       0.0       72.1 
050723  194852  47  56.4860 N  62  34.5150 W   0.5        6.5       13.1        8.1        0.0       72.1 
050723  194854  47  56.4850 N  62  34.5150 W   1.0        6.5       13.1        9.8*       0.0       72.1 
050723  194856  47  56.4850 N  62  34.5160 W   0.8        6.5       13.1        9.8        0.0       72.1 
050723  194858  47  56.4850 N  62  34.5170 W   0.6        6.5       13.1        9.8        0.0       72.1 
