FileName: C:\2005NE~1\GP309.TXT
Local Time: Fri Sep 16 14:52:26 2005

Ship: Marco Michel Trip: 09 Tow: gp309
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  175227  47  21.2820 N  60  42.6430 W   3.2       11.8*      11.4*       2.4*       0.0        4.4*
050916  175503  47  21.2400 N  60  43.0180 W   3.1        2.7        2.3        7.6        0.0       35.6*
050916  175505  47  21.2400 N  60  43.0200 W   2.0        2.7        2.3        7.6        0.0       35.6 
050916  175507  47  21.2400 N  60  43.0220 W   2.4        2.7        2.3        6.0*       0.0       35.6 
050916  175509  47  21.2400 N  60  43.0230 W   1.8        3.2*       2.3        6.0        0.0       31.7*
050916  175511  47  21.2390 N  60  43.0250 W   2.1        3.2        2.3        6.7*       0.0       31.7 
050916  175513  47  21.2390 N  60  43.0260 W   1.8        3.2        2.3        6.7        0.0       31.7 
050916  175515  47  21.2380 N  60  43.0280 W   2.4        3.2        2.7*       6.7        0.0       31.7 
050916  175517  47  21.2380 N  60  43.0300 W   1.2        3.2        2.7        6.2*       0.0       31.7 
050916  175519  47  21.2370 N  60  43.0310 W   2.5        3.2        2.7        6.2        0.0       31.7 
050916  175521  47  21.2370 N  60  43.0320 W   1.3        3.6*       2.7        6.8*       0.0       31.7 
050916  175523  47  21.2360 N  60  43.0330 W   2.4        3.6        2.7        6.8        0.0       31.7 
050916  175525  47  21.2360 N  60  43.0350 W   1.7        3.6        2.7        6.8        0.0       42.7*
050916  175527  47  21.2350 N  60  43.0370 W   2.1        3.6        2.7*       5.6*       0.0       42.7 
050916  175529  47  21.2350 N  60  43.0380 W   2.1        3.6        2.7        5.6        0.0       42.7 
050916  175531  47  21.2340 N  60  43.0390 W   1.6        3.6        2.7        5.6        0.0       60.7*
050916  175533  47  21.2340 N  60  43.0410 W   2.2        3.6        2.7        5.1*       0.0       60.7 
050916  175535  47  21.2330 N  60  43.0420 W   1.5        2.8*       2.7        5.1        0.0       19.8*
050916  175537  47  21.2320 N  60  43.0440 W   2.5        2.8        2.7        5.6*       0.0       19.8 
050916  175539  47  21.2320 N  60  43.0450 W   1.4        2.8        2.7        5.6        0.0       19.8 
050916  175541  47  21.2310 N  60  43.0470 W   2.3        2.8        2.7        5.6        0.0       41.3*
050916  175543  47  21.2310 N  60  43.0480 W   1.7        2.8        2.7        4.8*       0.0       41.3 
050916  175545  47  21.2300 N  60  43.0480 W   2.3        2.8        2.7        4.8        0.0       41.3 
050916  175547  47  21.2300 N  60  43.0490 W   1.8        2.8       11.5*       4.8        0.0       47.9*
050916  175549  47  21.2290 N  60  43.0510 W   2.4        2.8       11.5        5.8*       0.0       47.9 
050916  175551  47  21.2290 N  60  43.0530 W   1.6        2.8       11.5        5.8        0.0       48.4*
050916  175553  47  21.2280 N  60  43.0540 W   2.7        2.8       11.5        4.6*       0.0       48.4 
050916  175555  47  21.2280 N  60  43.0560 W   2.1        2.8       11.5        4.6        0.0       48.4 
050916  175557  47  21.2270 N  60  43.0580 W   1.9        2.8       11.5        4.6        0.0       53.7*
050916  175559  47  21.2260 N  60  43.0600 W   2.6        2.8       11.5        5.3*       0.0       53.7 
050916  175601  47  21.2260 N  60  43.0620 W   2.0        2.8       11.5        5.3        0.0       51.0*
050916  175603  47  21.2250 N  60  43.0640 W   2.3        2.8       11.5        5.3        0.0       51.0 
050916  175605  47  21.2240 N  60  43.0650 W   2.1        2.8       11.5        5.1*       0.0       51.0 
050916  175607  47  21.2240 N  60  43.0670 W   2.5        2.8       11.5        5.1        0.0       55.4*
050916  175609  47  21.2230 N  60  43.0680 W   1.8        2.8       11.5        5.2*       0.0       55.4 
050916  175611  47  21.2220 N  60  43.0700 W   2.3        2.8       11.5        5.2        0.0       55.4 
050916  175613  47  21.2220 N  60  43.0720 W   2.2        2.8       11.5        5.2        0.0       62.9*
050916  175615  47  21.2210 N  60  43.0730 W   2.1        2.8       11.5        5.2*       0.0       62.9 
050916  175617  47  21.2210 N  60  43.0750 W   2.4        2.8       11.5        5.2        0.0       58.9*
050916  175619  47  21.2200 N  60  43.0770 W   2.5        2.8       11.5        5.4*       0.0       58.9 
050916  175621  47  21.2190 N  60  43.0790 W   1.9        2.8       11.5        5.4        0.0       58.9 
050916  175623  47  21.2190 N  60  43.0800 W   2.2        2.8       11.5        5.4        0.0       59.8*
050916  175625  47  21.2180 N  60  43.0820 W   2.5       11.0*      11.5        5.7*       0.0       59.8 
050916  175627  47  21.2180 N  60  43.0840 W   1.7       11.0       11.5        5.7        0.0       59.8 
050916  175629  47  21.2170 N  60  43.0840 W   2.8       11.0       11.5        5.7        0.0       65.1*
050916  175631  47  21.2160 N  60  43.0860 W   1.6       11.0        2.5*       5.2*       0.0       65.1 
050916  175633  47  21.2160 N  60  43.0880 W   2.4       11.0        2.5        5.2        0.0       66.4*
050916  175635  47  21.2150 N  60  43.0890 W   2.1       11.0        2.5        5.3*       0.0       66.4 
050916  175637  47  21.2150 N  60  43.0910 W   1.6        6.4*       2.5        5.3        0.0       66.4 
050916  175639  47  21.2140 N  60  43.0920 W   2.7        6.4        2.5        5.3        0.0       84.9*
050916  175641  47  21.2140 N  60  43.0930 W   0.9        6.4        2.5        4.1*       0.0       84.9 
050916  175643  47  21.2130 N  60  43.0950 W   2.8        6.4        2.5        4.1        0.0       84.9 
050916  175645  47  21.2120 N  60  43.0960 W   1.1        6.4        2.5        4.7*       0.0       50.1*
050916  175647  47  21.2110 N  60  43.0970 W   2.3        6.4        2.5        4.7        0.0       50.1 
050916  175649  47  21.2110 N  60  43.0990 W   1.5        6.4        2.5        4.7        0.0       69.5*
050916  175651  47  21.2100 N  60  43.1000 W   1.8        6.4        2.5        4.7*       0.0       69.5 
050916  175653  47  21.2100 N  60  43.1010 W   2.0        6.4        2.5        4.7        0.0       69.5 
050916  175655  47  21.2090 N  60  43.1030 W   2.0        6.4        2.5        4.7        0.0       69.5*
050916  175657  47  21.2090 N  60  43.1040 W   2.0        6.4        2.5        4.7        0.0       69.5 
050916  175659  47  21.2080 N  60  43.1060 W   1.8        6.4        2.5        4.7        0.0       69.5 
050916  175701  47  21.2080 N  60  43.1070 W   2.4        6.4       10.5*       4.7        0.0       67.7*
050916  175703  47  21.2070 N  60  43.1080 W   1.7        6.4       10.5        4.7        0.0       67.7 
050916  175705  47  21.2060 N  60  43.1100 W   2.2        6.4       10.5        4.7        0.0       70.8*
050916  175707  47  21.2060 N  60  43.1120 W   2.3        6.4        2.3*       6.4*       0.0       70.8 
050916  175709  47  21.2050 N  60  43.1130 W   1.8        6.4        2.3        6.4        0.0       70.8 
050916  175711  47  21.2040 N  60  43.1150 W   2.5        6.4        2.3        5.2*       0.0       68.2*
050916  175713  47  21.2040 N  60  43.1170 W   2.0        6.4        2.3        5.2        0.0       68.2 
050916  175715  47  21.2030 N  60  43.1180 W   2.2        2.5*       2.3        5.2        0.0       68.2 
050916  175717  47  21.2030 N  60  43.1200 W   2.1        2.5        2.3        6.1*       0.0       70.4*
050916  175719  47  21.2020 N  60  43.1210 W   2.2        2.5        2.3        6.1        0.0       70.4 
050916  175721  47  21.2010 N  60  43.1230 W   1.9        2.5        2.3        6.1        0.0       69.5*
050916  175723  47  21.2000 N  60  43.1240 W   2.7        2.5        2.3        5.3*       0.0       69.5 
050916  175725  47  21.2000 N  60  43.1260 W   1.7        2.5        2.3        5.3        0.0       69.5 
050916  175727  47  21.1990 N  60  43.1280 W   2.0        2.5        2.3        6.4*       0.0       69.5*
050916  175729  47  21.1990 N  60  43.1290 W   2.1        2.5        2.3        6.4        0.0       69.5 
050916  175731  47  21.1980 N  60  43.1300 W   1.6        2.5        2.3        6.4        0.0       69.5 
050916  175733  47  21.1980 N  60  43.1310 W   2.2        2.5        2.3        6.2*       0.0       70.4*
050916  175735  47  21.1970 N  60  43.1330 W   2.2        2.5        2.3        6.2        0.0       70.4 
050916  175737  47  21.1970 N  60  43.1350 W   1.6        2.5        2.3        6.2        0.0       70.4 
050916  175739  47  21.1960 N  60  43.1360 W   2.6        2.5        2.3        6.1*       0.0       69.5*
050916  175741  47  21.1950 N  60  43.1380 W   1.6        2.5        2.3        6.1        0.0       69.5 
050916  175743  47  21.1950 N  60  43.1390 W   1.9        2.5        2.3        7.1*       0.0       70.8*
050916  175745  47  21.1940 N  60  43.1410 W   1.6        2.5        2.3        7.1        0.0       70.8 
050916  175747  47  21.1940 N  60  43.1420 W   2.2        2.5        2.3        7.1        0.0       70.8 
050916  175749  47  21.1930 N  60  43.1440 W   1.6        2.5        2.3       11.0*       0.0       73.0*
050916  175751  47  21.1930 N  60  43.1450 W   2.3        2.5        2.3       11.0        0.0       73.0 
050916  175753  47  21.1930 N  60  43.1470 W   1.6        2.5        2.3        3.3*       0.0       67.7*
050916  175755  47  21.1920 N  60  43.1480 W   2.1        2.5        2.3        3.3        0.0       67.7 
050916  175757  47  21.1920 N  60  43.1490 W   1.8        2.5        2.3        3.3        0.0       67.7 
050916  175759  47  21.1910 N  60  43.1510 W   1.6        2.5        2.3        7.7*       0.0       70.4*
050916  175801  47  21.1910 N  60  43.1520 W   2.0        2.5        2.3        7.7        0.0       70.4 
050916  175803  47  21.1900 N  60  43.1530 W   1.9        2.5        2.3        7.7        0.0       70.4 
050916  175805  47  21.1900 N  60  43.1550 W   1.6        2.5        2.3        7.5*       0.0       68.6*
050916  175807  47  21.1890 N  60  43.1560 W   2.4        2.5        2.3        7.5        0.0       68.6 
050916  175809  47  21.1890 N  60  43.1580 W   1.3        2.5        2.3        8.0*       0.0       68.6 
050916  175811  47  21.1880 N  60  43.1590 W   2.6        2.5        2.3        8.0        0.0       71.3*
050916  175813  47  21.1880 N  60  43.1610 W   1.3        2.5        2.3        8.0        0.0       71.3 
050916  175815  47  21.1870 N  60  43.1620 W   2.7        2.5        2.3        8.1*       0.0       69.5*
050916  175817  47  21.1870 N  60  43.1640 W   1.5        2.5        2.3        8.1        0.0       69.5 
050916  175819  47  21.1860 N  60  43.1650 W   2.2        2.5        2.3        8.1        0.0       69.5 
050916  175821  47  21.1860 N  60  43.1660 W   1.9        2.5        2.3        8.5*       0.0       72.1*
050916  175823  47  21.1850 N  60  43.1670 W   2.1        2.5        2.3        8.5        0.0       72.1 
050916  175825  47  21.1850 N  60  43.1690 W   2.1        2.5        2.3        8.3*       0.0       72.1 
050916  175827  47  21.1840 N  60  43.1710 W   2.0        2.5       11.8*       8.3        0.0       67.7*
050916  175829  47  21.1840 N  60  43.1730 W   2.4        2.5       11.8        8.3        0.0       67.7 
050916  175831  47  21.1830 N  60  43.1740 W   1.7        2.5       11.8        9.9*       0.0       72.6*
050916  175833  47  21.1820 N  60  43.1760 W   2.6        2.5       11.8        9.9        0.0       72.6 
050916  175835  47  21.1820 N  60  43.1770 W   1.5        2.5       11.8        9.9        0.0       72.6 
050916  175837  47  21.1810 N  60  43.1790 W   3.0        2.5       11.8        8.8*       0.0       70.4*
050916  175839  47  21.1810 N  60  43.1810 W   1.1        2.5       11.8        8.8        0.0       70.4 
050916  175841  47  21.1800 N  60  43.1820 W   2.9        2.5       11.8        9.4*       0.0       70.4 
050916  175843  47  21.1800 N  60  43.1830 W   1.4        2.5       11.8        9.4        0.0       70.4*
050916  175845  47  21.1790 N  60  43.1840 W   2.5        2.5       11.8        9.4        0.0       70.4 
050916  175847  47  21.1790 N  60  43.1860 W   1.4        2.5       11.8        7.7*       0.0       68.6*
050916  175849  47  21.1780 N  60  43.1870 W   1.8        2.5       11.8        7.7        0.0       68.6 
050916  175851  47  21.1770 N  60  43.1880 W   2.1        2.5       11.8        7.7        0.0       68.6 
050916  175853  47  21.1770 N  60  43.1900 W   1.7        2.5       11.8        7.8*       0.0       71.7*
050916  175855  47  21.1760 N  60  43.1910 W   2.0        2.5       11.8        7.8        0.0       71.7 
050916  175857  47  21.1750 N  60  43.1930 W   2.0        2.5       11.8        8.3*       0.0       71.7 
050916  175859  47  21.1750 N  60  43.1940 W   1.8        2.5       11.8        8.3        0.0       67.3*
050916  175901  47  21.1740 N  60  43.1940 W   2.5        2.5       11.8        8.3        0.0       67.3 
050916  175903  47  21.1740 N  60  43.1960 W   1.7        2.5       12.0*      18.9*       0.0       67.3 
050916  175905  47  21.1730 N  60  43.1980 W   1.9        2.5       12.0       18.9        0.0       67.3 
050916  175907  47  21.1720 N  60  43.2000 W   2.3        2.5       12.0       18.9        0.0       67.3 
050916  175909  47  21.1720 N  60  43.2010 W   1.4        2.5       12.0       18.9        0.0       67.3 
050916  175911  47  21.1710 N  60  43.2020 W   2.4        2.5       12.0       18.9        0.0       67.3 
050916  175913  47  21.1700 N  60  43.2030 W   1.8        2.5       12.0        8.9*       0.0       67.3 
050916  175915  47  21.1700 N  60  43.2050 W   1.9        2.5       12.0        8.9        0.0       70.4*
050916  175917  47  21.1690 N  60  43.2070 W   2.2        2.5       12.0        8.9        0.0       70.4 
050916  175919  47  21.1690 N  60  43.2080 W   1.9        2.5       12.0        8.4*       0.0       70.4*
050916  175921  47  21.1680 N  60  43.2090 W   2.0        2.5       12.0        8.4        0.0       70.4 
050916  175923  47  21.1670 N  60  43.2110 W   1.9        2.5       12.0        9.0*       0.0       70.4 
050916  175925  47  21.1660 N  60  43.2120 W   2.6        2.5       12.0        9.0        0.0       69.1*
050916  175927  47  21.1660 N  60  43.2130 W   1.7        2.5       12.0        9.0        0.0       69.1 
050916  175929  47  21.1650 N  60  43.2140 W   2.6        2.5       12.0        8.0*       0.0       69.1 
050916  175931  47  21.1640 N  60  43.2160 W   2.0        2.5       12.0        8.0        0.0       69.1*
050916  175933  47  21.1640 N  60  43.2180 W   1.8        2.5       12.0        8.0        0.0       69.1 
050916  175935  47  21.1630 N  60  43.2200 W   2.3        2.5       12.0        9.3*       0.0       72.1*
050916  175937  47  21.1620 N  60  43.2210 W   1.9        2.5       12.0        9.3        0.0       72.1 
050916  175939  47  21.1620 N  60  43.2230 W   1.8        2.5       12.0        8.9*       0.0       72.1 
050916  175941  47  21.1610 N  60  43.2240 W   2.1        2.5       12.0        8.9        0.0       67.7*
050916  175943  47  21.1600 N  60  43.2260 W   2.3        2.5       12.0        8.9        0.0       67.7 
050916  175945  47  21.1600 N  60  43.2270 W   1.8        2.5       12.0        8.3*       0.0       67.7 
050916  175947  47  21.1590 N  60  43.2290 W   2.1        2.5       12.0        8.3        0.0       70.8*
050916  175949  47  21.1580 N  60  43.2300 W   1.9        2.5       12.0        8.3        0.0       70.8 
050916  175951  47  21.1570 N  60  43.2320 W   2.1        2.5       12.0        8.5*       0.0       66.4*
050916  175953  47  21.1570 N  60  43.2330 W   2.2        2.5       12.0        8.5        0.0       66.4 
050916  175955  47  21.1560 N  60  43.2350 W   2.1        2.5       12.0        9.4*       0.0       66.4 
050916  175957  47  21.1560 N  60  43.2370 W   2.1        2.5       12.0        9.4        0.0       72.1*
050916  175959  47  21.1550 N  60  43.2380 W   2.2        2.5       12.0        9.4        0.0       72.1 
050916  180001  47  21.1540 N  60  43.2400 W   2.1        2.5       12.0        8.3*       0.0       72.1 
050916  180003  47  21.1540 N  60  43.2410 W   2.3        2.5       12.0        8.3        0.0       69.9*
050916  180005  47  21.1530 N  60  43.2430 W   1.6        2.5       12.0        8.7*       0.0       69.9 
050916  180007  47  21.1530 N  60  43.2440 W   2.3        2.5       12.0        8.7        0.0       69.5*
050916  180009  47  21.1520 N  60  43.2460 W   1.9        2.5       12.0        8.7        0.0       69.5 
050916  180011  47  21.1510 N  60  43.2470 W   1.4        2.5       12.0        8.3*       0.0       69.5 
050916  180013  47  21.1510 N  60  43.2480 W   2.5        2.5       12.0        8.3        0.0       72.6*
050916  180015  47  21.1500 N  60  43.2500 W   0.9        2.5       10.2*       8.3        0.0       72.6 
050916  180017  47  21.1500 N  60  43.2510 W   2.5        2.5       10.2        8.1*       0.0       72.6 
050916  180019  47  21.1490 N  60  43.2520 W   1.1        2.5       10.2        8.1        0.0       66.4*
050916  180021  47  21.1490 N  60  43.2530 W   2.0        2.5       10.2        8.6*       0.0       66.4 
050916  180023  47  21.1480 N  60  43.2540 W   1.7        2.5       10.2        8.6        0.0       69.9*
050916  180025  47  21.1480 N  60  43.2560 W   1.8        2.5       10.2        8.6        0.0       69.9 
050916  180027  47  21.1470 N  60  43.2570 W   2.0        2.5       10.2        8.1*       0.0       69.9 
050916  180029  47  21.1460 N  60  43.2580 W   2.0        2.5       10.2        8.1        0.0       70.4*
050916  180031  47  21.1450 N  60  43.2590 W   2.1        2.5       10.2        8.1        0.0       70.4 
050916  180033  47  21.1450 N  60  43.2600 W   1.8        2.5       10.2        8.2*       0.0       70.4 
050916  180035  47  21.1440 N  60  43.2610 W   2.5        2.5       10.2        8.2        0.0       70.8*
050916  180037  47  21.1430 N  60  43.2630 W   1.4        2.5       10.2        9.8*       0.0       70.8 
050916  180039  47  21.1420 N  60  43.2640 W   3.5        2.5       10.2        9.8        0.0       67.3*
050916  180041  47  21.1420 N  60  43.2660 W   1.0        2.5       10.2        9.8        0.0       67.3 
050916  180043  47  21.1400 N  60  43.2670 W   3.3        2.5       10.2       14.2*       0.0       67.3 
050916  180045  47  21.1400 N  60  43.2690 W   1.0        2.5       10.2       14.2        0.0       72.1*
050916  180047  47  21.1390 N  60  43.2700 W   2.6        2.5       10.2        3.5*       0.0       72.1 
050916  180049  47  21.1380 N  60  43.2710 W   1.6        2.5       10.2        3.5        0.0       72.1 
050916  180051  47  21.1380 N  60  43.2720 W   2.6        2.5       10.2        3.5        0.0       68.6*
050916  180053  47  21.1370 N  60  43.2740 W   1.5        2.5       10.2        8.2*       0.0       68.6 
050916  180055  47  21.1360 N  60  43.2750 W   2.6        2.5       10.2        8.2        0.0       69.5*
050916  180057  47  21.1350 N  60  43.2760 W   1.7        2.5       10.2        8.2        0.0       69.5 
050916  180059  47  21.1350 N  60  43.2780 W   1.9        2.5       10.2        8.0*       0.0       69.5 
050916  180101  47  21.1340 N  60  43.2790 W   2.6        2.5       10.2        8.0        0.0       67.7*
050916  180103  47  21.1330 N  60  43.2800 W   0.8        2.5       10.2        8.0        0.0       67.7 
050916  180105  47  21.1320 N  60  43.2810 W   2.8        2.5       10.2        8.5*       0.0       67.7 
050916  180107  47  21.1320 N  60  43.2830 W   1.1        2.5       10.2        8.5        0.0       69.9*
050916  180109  47  21.1320 N  60  43.2840 W   2.6        2.5       10.2        8.6*       0.0       69.9 
050916  180111  47  21.1310 N  60  43.2850 W   1.6        2.5       10.2        8.6        0.0       69.1*
050916  180113  47  21.1300 N  60  43.2860 W   1.7        2.5       10.2        8.6        0.0       69.1 
050916  180115  47  21.1290 N  60  43.2870 W   2.2        2.5       10.2        8.3*       0.0       69.1 
050916  180117  47  21.1290 N  60  43.2890 W   1.4        2.5       10.2        8.3        0.0       72.6*
050916  180119  47  21.1280 N  60  43.2900 W   2.5        2.5       10.2        9.7*       0.0       72.6 
050916  180121  47  21.1270 N  60  43.2920 W   2.0        2.5       10.2        9.7        0.0       72.6 
050916  180123  47  21.1260 N  60  43.2930 W   2.1        2.5       10.2        9.7        0.0       68.2*
050916  180125  47  21.1250 N  60  43.2950 W   2.0        2.5       10.2        8.9*       0.0       68.2 
050916  180127  47  21.1250 N  60  43.2960 W   2.5        2.5       10.2        8.9        0.0       68.2 
050916  180129  47  21.1240 N  60  43.2980 W   2.0        2.5       10.2        8.9        0.0       70.4*
050916  180131  47  21.1230 N  60  43.2990 W   2.1        2.5       10.2        8.1*       0.0       70.4 
050916  180133  47  21.1230 N  60  43.3000 W   2.4        2.5       10.2        8.1        0.0       67.7*
050916  180135  47  21.1220 N  60  43.3010 W   2.3        2.5       10.2        8.7*       0.0       67.7 
050916  180137  47  21.1210 N  60  43.3030 W   2.2        2.5       10.2        8.7        0.0       67.7 
050916  180139  47  21.1200 N  60  43.3050 W   2.6        2.5       10.2        8.7        0.0       69.1*
