FileName: C:\2005NE~1\GP164.TXT
Local Time: Fri Jul 29 11:27:10 2005

Ship: Marco Michel Trip: 06 Tow: gp164
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  142712  48  10.2790 N  62   8.5280 W   4.4        4.9*       5.4*      75.1*       0.0      206.7*
050729  143627  48  10.4690 N  62   7.6780 W   2.0        2.2       10.8        8.7        0.0      103.8*
050729  143629  48  10.4690 N  62   7.6770 W   2.1        2.2       10.8       44.5*       0.0      103.8 
050729  143631  48  10.4700 N  62   7.6750 W   2.0        2.2       10.8       44.5        0.0      103.8 
050729  143633  48  10.4700 N  62   7.6740 W   2.2        2.2       10.8       44.5        0.0      103.4*
050729  143635  48  10.4710 N  62   7.6720 W   2.0        2.2       10.8       44.5        0.0      103.4 
050729  143637  48  10.4710 N  62   7.6700 W   2.2        2.2       10.8       44.5        0.0      102.5*
050729  143639  48  10.4720 N  62   7.6680 W   2.1        2.2       10.8        8.3*       0.0      102.5 
050729  143641  48  10.4720 N  62   7.6670 W   2.1        2.2       10.8        8.3        0.0      102.5 
050729  143643  48  10.4730 N  62   7.6650 W   2.1        2.2       10.8        8.6*       0.0      101.6*
050729  143645  48  10.4730 N  62   7.6640 W   2.1        2.2       10.8        8.6        0.0      101.6 
050729  143647  48  10.4730 N  62   7.6620 W   2.2        2.2       11.5*       8.6        0.0      101.6 
050729  143649  48  10.4740 N  62   7.6610 W   2.0        2.2       11.5        9.2*       0.0      103.8*
050729  143651  48  10.4740 N  62   7.6590 W   2.3        2.2       11.5        9.2        0.0      103.8 
050729  143653  48  10.4750 N  62   7.6570 W   1.9        2.2       11.5        9.2        0.0      102.9*
050729  143655  48  10.4750 N  62   7.6560 W   2.2        2.2       11.5        7.4*       0.0      102.9 
050729  143657  48  10.4760 N  62   7.6540 W   2.2        2.2       11.5        7.4        0.0      102.9 
050729  143659  48  10.4760 N  62   7.6520 W   2.0        2.2       11.5        8.4*       0.0      102.5*
050729  143701  48  10.4770 N  62   7.6510 W   2.2        2.2       11.5        8.4        0.0      102.5 
050729  143703  48  10.4770 N  62   7.6490 W   2.1        2.2       11.5        8.4        0.0      102.5 
050729  143705  48  10.4780 N  62   7.6480 W   2.2        2.2       11.5        8.4        0.0      102.5 
050729  143707  48  10.4780 N  62   7.6460 W   2.1        2.2       11.5        8.4        0.0      102.5 
050729  143709  48  10.4780 N  62   7.6450 W   2.1        2.2       11.5        8.4        0.0      102.5 
050729  143711  48  10.4790 N  62   7.6430 W   2.1        2.2       11.2*       8.4        0.0      102.5 
050729  143713  48  10.4790 N  62   7.6410 W   2.1        2.2       11.2        8.4        0.0      102.5 
050729  143715  48  10.4800 N  62   7.6390 W   2.0        2.2       11.2        8.3*       0.0      106.0*
050729  143717  48  10.4800 N  62   7.6370 W   2.1        2.2       11.2        8.3        0.0      106.0 
050729  143719  48  10.4810 N  62   7.6360 W   2.1        2.2       11.2        8.3        0.0      106.0 
050729  143721  48  10.4810 N  62   7.6350 W   2.2        2.2       11.2        8.0*       0.0      101.6*
050729  143723  48  10.4820 N  62   7.6330 W   2.1        2.2       11.2        8.0        0.0      101.6 
050729  143725  48  10.4820 N  62   7.6310 W   2.1        2.2       11.2        8.0*       0.0      101.6 
050729  143727  48  10.4820 N  62   7.6300 W   2.1        2.2       11.2        8.0        0.0      102.9*
050729  143729  48  10.4830 N  62   7.6280 W   2.1        2.2       11.2        8.0        0.0      102.9 
050729  143731  48  10.4840 N  62   7.6260 W   2.0        2.2       11.2        8.3*       0.0      102.1*
050729  143733  48  10.4840 N  62   7.6250 W   2.2        2.2       11.2        8.3        0.0      102.1 
050729  143735  48  10.4840 N  62   7.6240 W   2.0        2.2       11.0*       8.3        0.0      102.1 
050729  143737  48  10.4850 N  62   7.6220 W   2.1        2.2       11.0        8.3*       0.0      104.3*
050729  143739  48  10.4850 N  62   7.6200 W   2.1        2.2       11.0        8.3        0.0      104.3 
050729  143741  48  10.4850 N  62   7.6190 W   1.7        2.2       11.0       17.4*       0.0      104.3 
050729  143743  48  10.4860 N  62   7.6170 W   1.5        2.2       11.0       17.4        0.0      208.5*
050729  143745  48  10.4860 N  62   7.6160 W   1.0        2.2       11.0       17.4        0.0      208.5 
050729  143747  48  10.4860 N  62   7.6150 W   1.1        2.2       11.7*       2.9*       0.0      208.5 
050729  143749  48  10.4860 N  62   7.6150 W   1.1        2.2       11.7        2.9        0.0      208.5 
050729  143751  48  10.4860 N  62   7.6140 W   1.0        2.2       11.7        2.9        0.0      208.5 
050729  143753  48  10.4860 N  62   7.6130 W   1.0        2.2       11.7        7.4*       0.0      208.5 
050729  143755  48  10.4860 N  62   7.6120 W   1.0        2.2       11.7        7.4        0.0      208.5 
050729  143757  48  10.4870 N  62   7.6120 W   0.9        2.2       11.7        9.1*       0.0      208.5 
050729  143759  48  10.4870 N  62   7.6110 W   0.9        2.2       11.7        9.1        0.0      154.4*
050729  143801  48  10.4870 N  62   7.6100 W   0.8        2.2       11.7        9.1        0.0      154.4 
050729  143803  48  10.4870 N  62   7.6100 W   0.9        2.2       11.7       12.6*       0.0      154.4 
050729  143805  48  10.4880 N  62   7.6090 W   0.9        2.2       11.7       12.6        0.0       51.5*
050729  143807  48  10.4880 N  62   7.6090 W   0.7        2.2       11.7       12.6        0.0       51.5 
050729  143809  48  10.4880 N  62   7.6090 W   0.9        2.2       11.7        4.4*       0.0       92.4*
050729  143811  48  10.4880 N  62   7.6080 W   0.6        2.2       11.7        4.4        0.0       92.4 
050729  143813  48  10.4880 N  62   7.6070 W   0.9        2.2       11.7        4.6*       0.0       92.4 
050729  143815  48  10.4880 N  62   7.6070 W   0.6        2.2       11.7        4.6        0.0      138.6*
050729  143817  48  10.4890 N  62   7.6060 W   0.8        2.2       11.7        4.6        0.0      138.6 
050729  143819  48  10.4890 N  62   7.6050 W   0.7        2.2       11.7        6.5*       0.0      138.6 
050729  143821  48  10.4890 N  62   7.6050 W   0.7        2.2       11.7        6.5        0.0      138.6 
050729  143823  48  10.4890 N  62   7.6050 W   0.7        2.2       11.7       15.8*       0.0      138.6 
050729  143825  48  10.4890 N  62   7.6040 W   0.6        2.2       11.7       15.8        0.0      138.6 
050729  143827  48  10.4900 N  62   7.6040 W   0.9        2.2       11.7       15.8        0.0      138.6 
050729  143829  48  10.4900 N  62   7.6040 W   0.5        2.2       11.7       15.8        0.0      138.6 
050729  143831  48  10.4900 N  62   7.6030 W   0.8        2.2       11.7       15.8        0.0      110.0*
050729  143833  48  10.4900 N  62   7.6020 W   0.6        2.2       11.7       15.8        0.0      110.0 
050729  143835  48  10.4900 N  62   7.6020 W   0.9        2.2       11.7       13.4*       0.0      110.0 
050729  143837  48  10.4910 N  62   7.6020 W   0.6        2.2       11.7       13.4        0.0       73.5*
050729  143839  48  10.4910 N  62   7.6010 W   0.7        2.2       11.7        7.9*       0.0       73.5 
050729  143841  48  10.4910 N  62   7.6010 W   0.7        2.2       11.7        7.9        0.0       73.5 
050729  143843  48  10.4910 N  62   7.6000 W   0.8        2.2       11.7        7.9        0.0      103.4*
050729  143845  48  10.4910 N  62   7.6000 W   0.6        2.2       11.7        5.4*       0.0      103.4 
050729  143847  48  10.4920 N  62   7.5990 W   0.8        2.2       11.7        5.4        0.0      125.8*
050729  143849  48  10.4920 N  62   7.5980 W   0.7        2.2       11.7        5.4        0.0      125.8 
050729  143851  48  10.4920 N  62   7.5980 W   0.7        2.2       11.7        2.4*       0.0      125.8 
050729  143853  48  10.4920 N  62   7.5970 W   0.7        2.2       11.7        2.4        0.0      102.5*
050729  143855  48  10.4920 N  62   7.5970 W   0.8        2.2       11.7       10.8*       0.0      102.5 
050729  143857  48  10.4920 N  62   7.5970 W   0.8        2.2       11.7       10.8        0.0      102.5 
050729  143859  48  10.4920 N  62   7.5960 W   0.8        2.2       11.7       10.8        0.0      102.5 
050729  143901  48  10.4930 N  62   7.5950 W   0.7        2.2       11.7       10.8        0.0      102.5 
050729  143903  48  10.4930 N  62   7.5950 W   0.7        2.2       11.7       10.8        0.0      102.5 
050729  143905  48  10.4930 N  62   7.5940 W   1.0        2.2       11.7        7.5*       0.0      102.5 
050729  143907  48  10.4930 N  62   7.5940 W   0.7        2.2       11.7        7.5        0.0      102.5 
050729  143909  48  10.4940 N  62   7.5930 W   0.9        2.2       11.7        7.5        0.0      104.7*
050729  143911  48  10.4940 N  62   7.5930 W   0.7        2.2       11.7       11.1*       0.0      104.7 
050729  143913  48  10.4940 N  62   7.5920 W   0.8        2.2       11.7       11.1        0.0      104.7 
050729  143915  48  10.4940 N  62   7.5910 W   0.8        2.2       11.7       11.1        0.0      104.7 
050729  143917  48  10.4940 N  62   7.5910 W   0.8        2.2       11.7        1.1*       0.0      104.7 
050729  143919  48  10.4950 N  62   7.5900 W   0.7        2.2       11.7        1.1        0.0      104.7 
050729  143921  48  10.4950 N  62   7.5900 W   0.8        2.2       11.7       13.1*       0.0      104.7 
050729  143923  48  10.4950 N  62   7.5890 W   0.7        2.2       11.7       13.1        0.0      104.7 
050729  143925  48  10.4950 N  62   7.5880 W   0.6        2.2       11.7       13.1        0.0      121.0*
050729  143927  48  10.4950 N  62   7.5880 W   0.7        2.2       11.7       11.9*       0.0      121.0 
050729  143929  48  10.4950 N  62   7.5870 W   0.6        2.2       11.7       11.9        0.0      121.0 
050729  143931  48  10.4960 N  62   7.5870 W   0.7        2.2       11.7       11.9        0.0       83.1*
050729  143933  48  10.4960 N  62   7.5860 W   0.4        2.2       11.7        1.7*       0.0       83.1 
050729  143935  48  10.4960 N  62   7.5860 W   0.8        2.2       11.7        1.7        0.0       83.1 
050729  143937  48  10.4960 N  62   7.5850 W   0.4        2.2       11.7        1.7        0.0       91.5*
050729  143939  48  10.4960 N  62   7.5850 W   0.8        2.2       11.7        1.7        0.0       91.5 
050729  143941  48  10.4970 N  62   7.5840 W   0.6        2.2       11.7        1.7        0.0       99.0*
050729  143943  48  10.4970 N  62   7.5830 W   0.7        2.2       11.7        4.4*       0.0       99.0 
050729  143945  48  10.4970 N  62   7.5830 W   0.5        2.2       11.7        4.4        0.0       99.0 
050729  143947  48  10.4970 N  62   7.5830 W   0.6        5.2*      11.7        7.5*       0.0      155.3*
050729  143949  48  10.4970 N  62   7.5830 W   0.5        5.2       11.7        7.5        0.0      155.3 
050729  143951  48  10.4970 N  62   7.5820 W   0.6        5.2       11.7        7.5        0.0      155.3 
050729  143953  48  10.4970 N  62   7.5820 W   0.5        5.2        3.1*       8.8*       0.0      155.3 
050729  143955  48  10.4970 N  62   7.5820 W   0.5        5.2        3.1        8.8        0.0      155.3 
050729  143957  48  10.4980 N  62   7.5820 W   0.6        5.2        3.1        8.8        0.0      155.3 
050729  143959  48  10.4980 N  62   7.5820 W   0.6        5.2        3.1        1.4*       0.0      155.3 
050729  144001  48  10.4980 N  62   7.5810 W   0.5        8.6*       3.1        1.4        0.0      155.3 
050729  144003  48  10.4980 N  62   7.5810 W   0.7        8.6        3.1        8.1*       0.0      155.3 
050729  144005  48  10.4980 N  62   7.5800 W   0.5        8.6        3.1        8.1        0.0      155.3 
050729  144007  48  10.4980 N  62   7.5800 W   0.5        8.6        2.5*       8.1        0.0      155.3 
050729  144009  48  10.4990 N  62   7.5800 W   0.6        8.6        2.5        8.1        0.0      136.4*
050729  144011  48  10.4980 N  62   7.5800 W   0.5        8.6        2.5        8.1        0.0      136.4 
050729  144013  48  10.4990 N  62   7.5790 W   0.7        8.6        2.5        8.1        0.0      136.4 
050729  144015  48  10.4990 N  62   7.5790 W   0.4        8.6        2.5        8.1        0.0       47.9*
050729  144017  48  10.4990 N  62   7.5780 W   0.7        8.6        2.5        8.1        0.0       47.9 
050729  144019  48  10.4990 N  62   7.5780 W   0.4        8.6        2.5        4.1*       0.0       90.6*
050729  144021  48  10.4990 N  62   7.5770 W   0.6        8.6        2.7*       4.1        0.0       90.6 
050729  144023  48  10.5000 N  62   7.5770 W   0.5        8.6        2.7        4.1        0.0       90.6 
050729  144025  48  10.5000 N  62   7.5770 W   0.6        8.6        2.7        8.4*       0.0       78.7*
050729  144027  48  10.5000 N  62   7.5760 W   0.5        8.6       13.2*       8.4        0.0       78.7 
050729  144029  48  10.5000 N  62   7.5760 W   0.6        8.6       13.2        4.4*       0.0       78.7 
050729  144031  48  10.5010 N  62   7.5760 W   0.6        8.6       13.2        4.4        0.0       99.4*
050729  144033  48  10.5010 N  62   7.5750 W   0.7        8.6       13.2        4.4        0.0       99.4 
050729  144035  48  10.5010 N  62   7.5750 W   0.6        8.6       13.2        4.9*       0.0       99.4 
050729  144037  48  10.5010 N  62   7.5740 W   0.7        8.6       13.2        4.9        0.0      194.4*
050729  144039  48  10.5020 N  62   7.5740 W   0.6        8.6       10.8*       4.9        0.0      194.4 
050729  144041  48  10.5020 N  62   7.5730 W   0.7        8.6       10.8        5.2*       0.0      194.4 
050729  144043  48  10.5020 N  62   7.5730 W   0.7        8.6       10.8        5.2        0.0      194.4 
050729  144045  48  10.5020 N  62   7.5720 W   0.6        8.6       10.8        6.1*       0.0      194.4 
050729  144047  48  10.5030 N  62   7.5720 W   0.7        8.6       10.8        6.1        0.0       73.5*
050729  144049  48  10.5030 N  62   7.5720 W   0.7        8.6       10.8        6.1        0.0       73.5 
050729  144051  48  10.5030 N  62   7.5710 W   0.8        8.6       11.0*       5.3*       0.0       73.5 
050729  144053  48  10.5030 N  62   7.5700 W   0.6        8.6       11.0        5.3        0.0       73.5 
050729  144055  48  10.5030 N  62   7.5700 W   0.9        8.6       11.0        5.7*       0.0       73.5 
050729  144057  48  10.5040 N  62   7.5700 W   0.6        8.6       11.0        5.7        0.0       73.5 
050729  144059  48  10.5040 N  62   7.5690 W   0.9        8.6       11.0        5.7        0.0       73.5 
050729  144101  48  10.5040 N  62   7.5690 W   0.6        8.6       11.0        5.6*       0.0       73.5 
050729  144103  48  10.5040 N  62   7.5690 W   0.9        8.6       11.0        5.6        0.0       69.9*
050729  144105  48  10.5050 N  62   7.5690 W   0.6        8.6       11.0        5.6        0.0       69.9 
050729  144107  48  10.5050 N  62   7.5680 W   0.9        8.6       11.0        5.6*       0.0       53.2*
050729  144109  48  10.5050 N  62   7.5670 W   0.5        8.6       11.0        5.6        0.0       53.2 
050729  144111  48  10.5050 N  62   7.5670 W   0.8        8.6       11.0        6.0*       0.0       53.2 
050729  144113  48  10.5050 N  62   7.5660 W   0.7        8.6       11.0        6.0        0.0       49.7*
050729  144115  48  10.5060 N  62   7.5650 W   0.8        8.6       11.5*       6.0        0.0       49.7 
050729  144117  48  10.5060 N  62   7.5650 W   0.8        8.6       11.5        5.3*       0.0       49.7 
050729  144119  48  10.5070 N  62   7.5650 W   0.8        8.6       11.5        5.3        0.0       54.1*
050729  144121  48  10.5070 N  62   7.5650 W   0.9        8.6       11.5        5.3        0.0       54.1 
050729  144123  48  10.5070 N  62   7.5640 W   1.1        8.6       11.5        0.4*       0.0       15.0*
