FileName: C:\2005NE~1\GP317.TXT
Local Time: Fri Aug 26 14:20:33 2005

Ship: Marco Michel Trip: 08 Tow: gp317
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050826  172035  47  30.2750 N  62  47.2880 W   1.1        3.9*      11.4*      14.9*       0.0      557.8*
050826  172205  47  30.3910 N  62  47.2720 W   6.2        2.8       11.4        2.0        0.0        8.4 
050826  172207  47  30.3950 N  62  47.2710 W   7.4        2.8       11.4        2.0        0.0        8.4 
050826  172209  47  30.3980 N  62  47.2710 W   6.8        2.8       11.4        2.0        0.0        8.4 
050826  172211  47  30.4020 N  62  47.2710 W   6.0        2.8       11.4        2.0        0.0        8.4 
050826  172213  47  30.4060 N  62  47.2710 W   7.2        2.8       11.4        2.0        0.0        8.4 
050826  172215  47  30.4100 N  62  47.2710 W   7.3        2.8       11.4        2.0        0.0        8.4 
050826  172217  47  30.4140 N  62  47.2710 W   6.7        2.8       11.4        2.0        0.0        8.4 
050826  172219  47  30.4180 N  62  47.2710 W   7.6        2.8       11.4        2.0        0.0        8.4 
050826  172221  47  30.4220 N  62  47.2710 W   5.9        2.8       11.4        2.0        0.0        8.4 
050826  172223  47  30.4250 N  62  47.2710 W   7.2        2.8       11.4        2.0        0.0        8.4 
050826  172225  47  30.4290 N  62  47.2700 W   6.7        2.8       11.4        2.0        0.0        8.4 
050826  172227  47  30.4320 N  62  47.2700 W   5.9        2.8       11.4        2.0        0.0        8.4 
050826  172229  47  30.4360 N  62  47.2710 W   5.3        2.8       11.4        2.0        0.0        8.4 
050826  172231  47  30.4390 N  62  47.2700 W   5.1        2.8       11.4        4.4*       0.0        8.4 
050826  172233  47  30.4410 N  62  47.2700 W   4.5        2.8       11.4        4.4        0.0        8.4 
050826  172235  47  30.4440 N  62  47.2690 W   4.5        2.8       11.4        5.9*       0.0       44.4*
050826  172237  47  30.4460 N  62  47.2690 W   3.2        2.8       11.4        5.9        0.0       44.4 
050826  172239  47  30.4470 N  62  47.2690 W   3.7        2.8       11.4        5.9        0.0       40.9*
050826  172241  47  30.4490 N  62  47.2690 W   2.7        2.8       11.4        4.4*       0.0       40.9 
050826  172243  47  30.4510 N  62  47.2690 W   3.7        2.8       11.4        4.4        0.0       40.9 
050826  172245  47  30.4530 N  62  47.2680 W   2.2        2.8       11.4        4.4        0.0       40.9*
050826  172247  47  30.4540 N  62  47.2680 W   2.9        2.8       11.4        7.3*       0.0       40.9 
050826  172249  47  30.4550 N  62  47.2680 W   2.1        2.8       11.4        7.3        0.0       40.9 
050826  172251  47  30.4560 N  62  47.2680 W   2.6        2.8       11.4        6.1*       0.0       43.1*
050826  172253  47  30.4580 N  62  47.2680 W   2.1        2.8       11.4        6.1        0.0       43.1 
050826  172255  47  30.4590 N  62  47.2680 W   2.6        2.8       11.4        6.1        0.0       40.5*
050826  172257  47  30.4600 N  62  47.2670 W   1.0        2.8       11.4        6.4*       0.0       40.5 
050826  172259  47  30.4600 N  62  47.2670 W   2.5        2.8       11.6*       6.4        0.0       40.5 
050826  172301  47  30.4620 N  62  47.2670 W   1.1        2.8       11.6        6.4        0.0       47.1*
050826  172303  47  30.4620 N  62  47.2660 W   2.1        2.8       11.6        6.2*       0.0       47.1 
050826  172305  47  30.4630 N  62  47.2660 W   1.6        2.8        2.5*       6.2        0.0       49.3*
050826  172307  47  30.4640 N  62  47.2660 W   2.1        2.8        2.5        6.1*       0.0       49.3 
050826  172309  47  30.4650 N  62  47.2650 W   2.2        2.8        2.5        6.1        0.0       49.3 
050826  172311  47  30.4660 N  62  47.2650 W   2.0        2.8        2.5        6.1        0.0       49.3*
050826  172313  47  30.4670 N  62  47.2650 W   2.3        3.0*       2.5        5.7*       0.0       49.3 
050826  172315  47  30.4690 N  62  47.2650 W   2.3        3.0        2.5        5.7        0.0       49.3 
050826  172317  47  30.4700 N  62  47.2640 W   2.8        3.0        2.5        5.4*       0.0       50.1*
050826  172319  47  30.4710 N  62  47.2640 W   1.4        3.0        2.3*       5.4        0.0       50.1 
050826  172321  47  30.4720 N  62  47.2640 W   3.0        3.0        2.3        5.4        0.0       54.1*
050826  172323  47  30.4740 N  62  47.2640 W   1.8        3.0        2.3        8.7*       0.0       54.1 
050826  172325  47  30.4750 N  62  47.2630 W   2.7        3.0        2.3        8.7        0.0       54.1 
050826  172327  47  30.4760 N  62  47.2630 W   2.3       10.1*       2.3        8.7        0.0       55.0*
050826  172329  47  30.4770 N  62  47.2630 W   2.1       10.1        2.3        2.6*       0.0       55.0 
050826  172331  47  30.4780 N  62  47.2620 W   2.4       10.1        2.3        2.6        0.0       55.0 
050826  172333  47  30.4800 N  62  47.2620 W   1.8       10.1        2.8*       6.4*       0.0       61.6*
050826  172335  47  30.4810 N  62  47.2620 W   2.8       10.1        2.8        6.4        0.0       61.6 
050826  172337  47  30.4820 N  62  47.2620 W   1.6       10.1        2.8        6.4        0.0       55.4*
050826  172339  47  30.4840 N  62  47.2620 W   2.8        5.3*       2.8        5.0*       0.0       55.4 
050826  172341  47  30.4850 N  62  47.2610 W   1.5        5.3        2.8        5.0        0.0       55.4 
050826  172343  47  30.4860 N  62  47.2610 W   2.6        5.3        2.8        5.0        0.0       59.4*
050826  172345  47  30.4870 N  62  47.2600 W   1.6        5.3        2.8        6.5*       0.0       59.4 
050826  172347  47  30.4880 N  62  47.2600 W   2.4        5.3        2.8        6.5        0.0       59.4 
050826  172349  47  30.4890 N  62  47.2600 W   1.8        5.3        2.8        6.4*       0.0       60.3*
050826  172351  47  30.4900 N  62  47.2600 W   2.6        5.3        2.8        6.4        0.0       60.3 
050826  172353  47  30.4910 N  62  47.2590 W   2.2        5.3        2.8        6.4        0.0       62.9*
050826  172355  47  30.4920 N  62  47.2590 W   2.0        5.3        2.8        9.0*       0.0       62.9 
050826  172357  47  30.4940 N  62  47.2590 W   2.1        5.3        2.8        9.0        0.0       62.9 
050826  172359  47  30.4940 N  62  47.2590 W   2.3        5.3        2.8        9.0        0.0       61.1*
050826  172401  47  30.4960 N  62  47.2580 W   0.8        5.3        2.8       16.4*       0.0       61.1 
050826  172403  47  30.4960 N  62  47.2580 W   3.5        5.3       11.7*      16.4        0.0       61.1 
050826  172405  47  30.4980 N  62  47.2570 W   0.6        5.3       11.7       21.9*       0.0       60.3*
050826  172407  47  30.4980 N  62  47.2570 W   2.9        5.3       11.7       21.9        0.0       60.3 
050826  172409  47  30.4990 N  62  47.2570 W   0.6        5.3       11.7       21.9        0.0       62.0*
050826  172411  47  30.5000 N  62  47.2560 W   2.6        5.3       11.7       21.9        0.0       62.0 
050826  172413  47  30.5010 N  62  47.2560 W   1.4        5.3       11.7       21.9        0.0       62.0 
050826  172415  47  30.5020 N  62  47.2560 W   2.5        5.3       11.9*      21.9        0.0       62.5*
050826  172417  47  30.5030 N  62  47.2550 W   2.1        5.3       11.9       17.9*       0.0       62.5 
050826  172419  47  30.5050 N  62  47.2550 W   2.3        5.3       11.9       17.9        0.0       62.5 
050826  172421  47  30.5060 N  62  47.2540 W   1.9        5.3       11.9       17.9        0.0       59.8*
050826  172423  47  30.5070 N  62  47.2540 W   2.5        5.3       11.9       17.9        0.0       59.8 
050826  172425  47  30.5080 N  62  47.2530 W   1.7        5.3       11.9       17.9        0.0       63.3*
050826  172427  47  30.5090 N  62  47.2530 W   2.9        5.3       11.0*      10.0*       0.0       63.3 
050826  172429  47  30.5100 N  62  47.2530 W   1.7        5.3       11.0       10.0        0.0       63.3 
050826  172431  47  30.5110 N  62  47.2520 W   1.7        5.3       11.0       11.0*       0.0       61.6*
050826  172433  47  30.5120 N  62  47.2520 W   2.5        5.3       11.0       11.0        0.0       61.6 
050826  172435  47  30.5130 N  62  47.2520 W   0.8        5.3       11.0       11.0        0.0       61.6 
050826  172437  47  30.5130 N  62  47.2520 W   2.4        5.3       11.0        5.0*       0.0       62.5*
050826  172439  47  30.5140 N  62  47.2520 W   0.9        5.3       11.4*       5.0        0.0       62.5 
050826  172441  47  30.5150 N  62  47.2520 W   2.8        5.3       11.4        5.3*       0.0      111.7*
050826  172443  47  30.5160 N  62  47.2520 W   0.8        5.3       11.4        5.3        0.0      111.7 
050826  172445  47  30.5170 N  62  47.2510 W   2.5        5.3       11.4        5.3        0.0      111.7 
050826  172447  47  30.5180 N  62  47.2510 W   1.5        5.3       11.4        8.0*       0.0       15.0*
050826  172449  47  30.5200 N  62  47.2510 W   2.8        5.3       11.4        8.0        0.0       15.0 
050826  172451  47  30.5210 N  62  47.2510 W   1.9        5.3       11.4        8.0        0.0       15.0 
050826  172453  47  30.5220 N  62  47.2500 W   2.7        5.3       11.4        8.3*       0.0       70.4*
050826  172455  47  30.5230 N  62  47.2500 W   2.5        5.3       11.4        8.3        0.0       70.4 
050826  172457  47  30.5250 N  62  47.2500 W   2.4        5.3       11.4        8.0*       0.0       47.9*
050826  172459  47  30.5260 N  62  47.2500 W   2.7        5.3       11.4        8.0        0.0       47.9 
050826  172501  47  30.5280 N  62  47.2490 W   2.2        5.3       11.4        8.0        0.0       47.9 
050826  172503  47  30.5290 N  62  47.2490 W   2.9        5.3       11.4       12.7*       0.0       60.7*
050826  172505  47  30.5310 N  62  47.2490 W   2.2        5.3       11.4       12.7        0.0       60.7 
050826  172507  47  30.5320 N  62  47.2490 W   2.8        5.3       11.4       12.7        0.0       60.7 
050826  172509  47  30.5330 N  62  47.2490 W   1.8        5.3       11.4        3.2*       0.0       62.5*
050826  172511  47  30.5340 N  62  47.2480 W   2.3        5.3       11.4        3.2        0.0       62.5 
050826  172513  47  30.5350 N  62  47.2480 W   2.1        5.3       11.4        8.0*       0.0       58.9*
050826  172515  47  30.5360 N  62  47.2470 W   1.7        5.3       11.4        8.0        0.0       58.9 
050826  172517  47  30.5370 N  62  47.2470 W   2.6        5.3       11.4        8.0        0.0       58.9 
050826  172519  47  30.5380 N  62  47.2470 W   1.0        5.3       11.4       11.1*       0.0       65.1*
050826  172521  47  30.5390 N  62  47.2470 W   2.7        5.3       11.4       11.1        0.0       65.1 
050826  172523  47  30.5400 N  62  47.2460 W   0.8        5.3       11.4       11.1        0.0       65.1 
050826  172525  47  30.5410 N  62  47.2460 W   1.9        5.3       11.4       22.5*       0.0       65.1 
050826  172527  47  30.5410 N  62  47.2460 W   1.4        5.3       11.4       22.5        0.0       65.1 
050826  172529  47  30.5430 N  62  47.2460 W   2.2        5.3       11.4       22.5        0.0       65.1 
050826  172531  47  30.5430 N  62  47.2460 W   1.4        5.3       11.4       22.5        0.0       65.1 
050826  172533  47  30.5450 N  62  47.2450 W   2.6        5.3       11.4       22.5        0.0       65.1 
050826  172535  47  30.5460 N  62  47.2450 W   1.6        5.3       11.4        8.3*       0.0       60.3*
050826  172537  47  30.5470 N  62  47.2440 W   2.9        5.3       11.4        8.3        0.0       60.3 
050826  172539  47  30.5480 N  62  47.2440 W   2.1        5.3       11.4        8.3        0.0       60.3 
050826  172541  47  30.5500 N  62  47.2440 W   3.0        5.3       11.4        8.0*       0.0       51.0*
050826  172543  47  30.5510 N  62  47.2430 W   1.8        5.3       11.4        8.0        0.0       51.0 
050826  172545  47  30.5520 N  62  47.2430 W   2.7        5.3       11.4        8.0*       0.0       56.3*
050826  172547  47  30.5540 N  62  47.2430 W   2.6        5.3       11.4        8.0        0.0       56.3 
050826  172549  47  30.5550 N  62  47.2420 W   1.9        5.3       11.4        8.0        0.0       56.3 
050826  172551  47  30.5560 N  62  47.2420 W   2.9        5.3       11.4       10.8*       0.0       65.1*
050826  172553  47  30.5570 N  62  47.2420 W   1.4        5.3       11.4       10.8        0.0       65.1 
050826  172555  47  30.5590 N  62  47.2420 W   2.2        5.3       11.4       10.8        0.0       65.1 
050826  172557  47  30.5590 N  62  47.2410 W   1.8        5.3       11.4       16.3*       0.0       72.1*
050826  172559  47  30.5600 N  62  47.2410 W   2.1        5.3       11.4       16.3        0.0       72.1 
050826  172601  47  30.5610 N  62  47.2410 W   1.1        5.3       11.4       16.3        0.0       72.1 
050826  172603  47  30.5620 N  62  47.2410 W   2.2        5.3       11.4       16.3        0.0       72.1 
050826  172605  47  30.5630 N  62  47.2400 W   1.1        5.3       11.4       16.3        0.0       72.1 
050826  172607  47  30.5640 N  62  47.2390 W   2.1        5.3       11.4       12.3*       0.0       72.1 
050826  172609  47  30.5640 N  62  47.2390 W   1.5        5.3       11.4       12.3        0.0       72.1 
050826  172611  47  30.5650 N  62  47.2390 W   1.1        5.3       11.4        5.5*       0.0       72.1 
050826  172613  47  30.5660 N  62  47.2390 W   2.1        5.3       11.4        5.5        0.0       63.8*
050826  172615  47  30.5670 N  62  47.2380 W   1.2        5.3       12.1*       5.5        0.0       63.8 
050826  172617  47  30.5680 N  62  47.2380 W   2.9        5.3       12.1        5.5        0.0       96.8*
050826  172619  47  30.5690 N  62  47.2380 W   0.8        5.3       12.1        5.5        0.0       96.8 
050826  172621  47  30.5700 N  62  47.2380 W   3.0        5.3       12.1        5.5        0.0       96.8 
050826  172623  47  30.5710 N  62  47.2370 W   1.5        5.3       12.1        5.5        0.0       23.8*
050826  172625  47  30.5720 N  62  47.2370 W   3.3        5.3       12.1        5.5        0.0       23.8 
050826  172627  47  30.5740 N  62  47.2370 W   2.0        5.3       12.1       10.5*       0.0       23.8 
050826  172629  47  30.5750 N  62  47.2360 W   3.6        5.3       12.1       10.5        0.0       73.5*
050826  172631  47  30.5770 N  62  47.2360 W   2.3        5.3       12.1       10.5        0.0       73.5 
050826  172633  47  30.5790 N  62  47.2360 W   3.3        5.3       12.1        5.9*       0.0       47.1*
050826  172635  47  30.5800 N  62  47.2360 W   2.0        5.3       12.1        5.9        0.0       47.1 
050826  172637  47  30.5820 N  62  47.2360 W   2.9        5.3       12.1        5.9        0.0       47.1 
050826  172639  47  30.5830 N  62  47.2350 W   2.1        5.3       12.1        7.7*       0.0       61.6*
050826  172641  47  30.5840 N  62  47.2350 W   2.0        5.3       12.1        7.7        0.0       61.6 
050826  172643  47  30.5850 N  62  47.2350 W   2.6        5.3       12.1        7.5*       0.0       61.6 
050826  172645  47  30.5870 N  62  47.2350 W   1.1        5.3       12.1        7.5        0.0       59.8*
050826  172647  47  30.5870 N  62  47.2350 W   2.4        5.3       12.1        7.5        0.0       59.8 
050826  172649  47  30.5880 N  62  47.2350 W   1.2        5.3       12.1        7.7*       0.0       62.0*
050826  172651  47  30.5890 N  62  47.2340 W   2.8        5.3       12.1        7.7        0.0       62.0 
050826  172653  47  30.5900 N  62  47.2340 W   1.7        5.3       12.1        7.7        0.0       62.0 
050826  172655  47  30.5920 N  62  47.2330 W   1.6        5.3       12.1        8.0*       0.0       59.4*
050826  172657  47  30.5920 N  62  47.2330 W   2.5        5.3       12.1        8.0        0.0       59.4 
050826  172659  47  30.5940 N  62  47.2330 W   1.5        5.3       12.1        8.0*       0.0       59.4 
050826  172701  47  30.5940 N  62  47.2330 W   2.2        5.3       12.1        8.0        0.0      188.3*
050826  172703  47  30.5960 N  62  47.2320 W   1.7        5.3        9.1*       8.0        0.0      188.3 
050826  172705  47  30.5960 N  62  47.2320 W   2.6        5.3        9.1       12.4*       0.0      188.3 
050826  172707  47  30.5970 N  62  47.2320 W   1.2        5.3        9.1       12.4        0.0      188.3 
050826  172709  47  30.5980 N  62  47.2320 W   2.4        5.3        9.1       13.1*       0.0      188.3 
050826  172711  47  30.6000 N  62  47.2320 W   1.6        5.3        9.1       13.1        0.0      188.3 
050826  172713  47  30.6000 N  62  47.2320 W   2.4        5.3        9.1       13.1        0.0      188.3 
050826  172715  47  30.6020 N  62  47.2320 W   1.5        5.3        9.1        1.8*       0.0      188.3 
050826  172717  47  30.6030 N  62  47.2320 W   2.7        5.3        9.1        1.8        0.0       77.9*
050826  172719  47  30.6040 N  62  47.2320 W   1.6        5.3        9.1        1.8        0.0       77.9 
050826  172721  47  30.6050 N  62  47.2320 W   3.0        5.3        9.1        5.7*       0.0       58.1*
050826  172723  47  30.6070 N  62  47.2320 W   0.2        5.3        9.1        5.7        0.0       58.1 
050826  172725  47  30.6070 N  62  47.2320 W   3.8        5.3        9.1        7.4*       0.0       58.1 
050826  172727  47  30.6090 N  62  47.2320 W   0.5        5.3       11.5*       7.4        0.0      234.0*
050826  172729  47  30.6090 N  62  47.2320 W   2.9        5.3       11.5        7.4        0.0      234.0 
050826  172731  47  30.6110 N  62  47.2310 W   1.4        5.3       11.5       11.6*       0.0      234.0 
050826  172733  47  30.6120 N  62  47.2310 W   2.0        5.3       11.5       11.6        0.0      234.0 
050826  172735  47  30.6130 N  62  47.2310 W   2.3        5.3       11.5       11.6        0.0      234.0 
050826  172737  47  30.6140 N  62  47.2310 W   2.1        5.3       11.5        6.9*       0.0      132.4*
050826  172739  47  30.6150 N  62  47.2300 W   2.4        5.3       11.5        6.9        0.0      132.4 
050826  172741  47  30.6160 N  62  47.2300 W   1.9        5.3       11.5        6.9        0.0      132.4 
050826  172743  47  30.6170 N  62  47.2300 W   2.2        5.3       11.5        6.9        0.0      132.4 
050826  172745  47  30.6180 N  62  47.2300 W   3.2        5.3       11.5        6.9        0.0      132.4 
050826  172747  47  30.6200 N  62  47.2290 W   1.4        5.3       11.5        6.9        0.0       58.5*
050826  172749  47  30.6210 N  62  47.2290 W   2.6        5.3       11.5        6.9        0.0       58.5 
050826  172751  47  30.6220 N  62  47.2290 W   2.3        5.3       10.7*       8.0*       0.0       58.5 
050826  172753  47  30.6240 N  62  47.2290 W   1.9        5.3       10.7        8.0        0.0       61.1*
050826  172755  47  30.6250 N  62  47.2290 W   2.6        5.3       10.7        8.0        0.0       61.1 
050826  172757  47  30.6260 N  62  47.2280 W   2.2        5.3       10.7        8.0*       0.0       61.1 
050826  172759  47  30.6280 N  62  47.2280 W   2.4        5.3       10.7        8.0        0.0       62.5*
050826  172801  47  30.6290 N  62  47.2280 W   2.0        5.3       10.7        8.0        0.0       62.5 
050826  172803  47  30.6300 N  62  47.2280 W   2.6        5.3       10.7        7.9*       0.0       62.5 
050826  172805  47  30.6310 N  62  47.2280 W   1.5        5.3       10.7        7.9        0.0       58.9*
050826  172807  47  30.6320 N  62  47.2270 W   2.5        5.3       10.7        8.0*       0.0       58.9 
050826  172809  47  30.6330 N  62  47.2270 W   1.9        5.3       10.7        8.0        0.0       59.8*
050826  172811  47  30.6340 N  62  47.2270 W   2.7        5.3       10.7        8.0        0.0       59.8 
050826  172813  47  30.6360 N  62  47.2270 W   1.1        5.3       10.7        8.0*       0.0       59.8 
050826  172815  47  30.6360 N  62  47.2260 W   3.3        5.3       10.7        8.0        0.0      113.5*
050826  172817  47  30.6370 N  62  47.2260 W   0.2        5.3       10.7        8.0        0.0      113.5 
050826  172819  47  30.6380 N  62  47.2260 W   3.2        5.3       10.7       10.3*       0.0      113.5 
050826  172821  47  30.6390 N  62  47.2260 W   0.5        5.3       10.7       10.3        0.0        6.2*
050826  172823  47  30.6400 N  62  47.2260 W   2.6        5.3       10.7        5.7*       0.0        6.2 
050826  172825  47  30.6410 N  62  47.2250 W   1.0        5.3       10.7        5.7        0.0       60.3*
050826  172827  47  30.6410 N  62  47.2250 W   2.9        5.3       11.3*       5.7        0.0       60.3 
050826  172829  47  30.6430 N  62  47.2250 W   1.0        5.3       11.3        8.4*       0.0       60.3 
050826  172831  47  30.6440 N  62  47.2250 W   3.3        5.3       11.3        8.4        0.0       72.6*
050826  172833  47  30.6450 N  62  47.2250 W   1.7        5.3       11.3        8.4        0.0       72.6 
050826  172835  47  30.6470 N  62  47.2250 W   3.2        5.3       11.3        8.0*       0.0       87.5*
050826  172837  47  30.6480 N  62  47.2240 W   2.5        5.3       11.3        8.0        0.0       87.5 
050826  172840  47  30.6500 N  62  47.2240 W   1.0        5.3       10.8*      13.7*       0.0       87.5 
050826  172842  47  30.6520 N  62  47.2240 W   3.5        5.3       10.8       13.7        0.0       33.4*
050826  172843  47  30.6530 N  62  47.2240 W   0.5        5.3       10.8       13.7        0.0       33.4 
050826  172845  47  30.6530 N  62  47.2240 W   2.9        5.3       10.8       17.1*       0.0       33.4 
050826  172847  47  30.6540 N  62  47.2240 W   0.3        5.3       10.8       17.1        0.0       46.2*
050826  172849  47  30.6540 N  62  47.2240 W   1.8        5.3       10.8       17.1        0.0       46.2 
050826  172851  47  30.6540 N  62  47.2230 W   0.4        5.3       10.6*      17.1        0.0       46.2 
050826  172853  47  30.6540 N  62  47.2240 W   0.5        5.3       10.6       17.1        0.0       72.6*
050826  172855  47  30.6540 N  62  47.2230 W   0.3        5.3       10.6        4.3*       0.0       72.6 
050826  172857  47  30.6540 N  62  47.2230 W   1.2        5.3       10.6        4.3        0.0       94.6*
050826  172859  47  30.6540 N  62  47.2230 W   0.5        5.3       10.6        4.3        0.0       94.6 
050826  172901  47  30.6530 N  62  47.2230 W   1.8        5.3       10.6        3.9*       0.0       94.6 
050826  172903  47  30.6530 N  62  47.2230 W   0.5        5.3       12.2*       3.9        0.0       94.6 
050826  172906  47  30.6510 N  62  47.2230 W   0.7        5.3       12.2       19.0*       0.0       94.6 
050826  172907  47  30.6510 N  62  47.2230 W   0.8        5.3       12.2       19.0        0.0       94.6 
050826  172909  47  30.6510 N  62  47.2230 W   2.3        5.3       12.2       19.0        0.0       94.6 
050826  172911  47  30.6500 N  62  47.2230 W   0.8        5.3       12.2        3.8*       0.0       94.6 
050826  172913  47  30.6490 N  62  47.2230 W   1.8        5.3       12.2        3.8        0.0       77.0*
050826  172915  47  30.6480 N  62  47.2230 W   1.6        5.3       12.2        3.8        0.0       77.0 
050826  172917  47  30.6470 N  62  47.2230 W   1.5        5.3       12.2       11.0*       0.0       77.0 
050826  172919  47  30.6450 N  62  47.2250 W   1.9        5.3       12.2       11.0        0.0       82.7*
050826  172921  47  30.6440 N  62  47.2240 W   1.4        5.3       12.2        2.9*       0.0       82.7 
050826  172923  47  30.6440 N  62  47.2250 W   1.8        5.3       12.2        2.9        0.0       82.7 
050826  172925  47  30.6430 N  62  47.2250 W   1.8        5.3       12.2        2.9        0.0       67.3*
050826  172927  47  30.6420 N  62  47.2250 W   1.9        5.3       12.2        8.9*       0.0       67.3 
050826  172929  47  30.6410 N  62  47.2260 W   1.0        5.3       12.2        8.9        0.0       23.3*
050826  172931  47  30.6400 N  62  47.2260 W   1.9        5.3       12.2        8.9        0.0       23.3 
050826  172933  47  30.6390 N  62  47.2260 W   0.8        5.3       12.2        8.9        0.0       23.3 
050826  172935  47  30.6380 N  62  47.2260 W   1.4        5.3       12.2        8.9        0.0       73.9*
050826  172937  47  30.6380 N  62  47.2260 W   1.2        5.3       12.2        8.9        0.0       73.9 
050826  172939  47  30.6370 N  62  47.2260 W   1.0        5.3       12.2        8.9        0.0       73.9 
050826  172941  47  30.6370 N  62  47.2250 W   1.0        5.3       12.2        8.9        0.0       71.7*
050826  172943  47  30.6370 N  62  47.2250 W   1.4        5.3       12.2        8.9        0.0       71.7 
050826  172945  47  30.6350 N  62  47.2260 W   1.1        5.3       12.2        8.9        0.0       42.7*
050826  172947  47  30.6350 N  62  47.2260 W   1.9        5.3       12.2        9.8*       0.0       42.7 
