FileName: C:\2005NE~1\GP311.TXT
Local Time: Fri Sep 16 16:11:15 2005

Ship: Marco Michel Trip: 09 Tow: gp311
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  191118  47  17.2240 N  60  50.7490 W   2.8        4.4*       2.3*       2.0*       0.0        1.3*
050916  191155  47  17.1800 N  60  50.7880 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191157  47  17.1780 N  60  50.7920 W   7.7        2.1        2.5       12.4        0.0        6.2 
050916  191200  47  17.1720 N  60  50.7980 W   7.9        2.1        2.5       12.4        0.0        6.2 
050916  191201  47  17.1700 N  60  50.8000 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191203  47  17.1670 N  60  50.8050 W   8.1        2.1        2.5       12.4        0.0        6.2 
050916  191206  47  17.1620 N  60  50.8110 W   8.1        2.1        2.5       12.4        0.0        6.2 
050916  191207  47  17.1600 N  60  50.8130 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191209  47  17.1570 N  60  50.8170 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191212  47  17.1520 N  60  50.8230 W   7.9        2.1        2.5       12.4        0.0        6.2 
050916  191213  47  17.1500 N  60  50.8250 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191215  47  17.1470 N  60  50.8290 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191218  47  17.1420 N  60  50.8360 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191219  47  17.1410 N  60  50.8380 W   8.1        2.1        2.5       12.4        0.0        6.2 
050916  191221  47  17.1380 N  60  50.8420 W   7.4        2.1        2.5       12.4        0.0        6.2 
050916  191224  47  17.1330 N  60  50.8490 W   7.5        2.1        2.5       12.4        0.0        6.2 
050916  191225  47  17.1310 N  60  50.8510 W   8.1        2.1        2.5       12.4        0.0        6.2 
050916  191227  47  17.1270 N  60  50.8560 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191230  47  17.1230 N  60  50.8620 W   7.4        2.1        2.5       12.4        0.0        6.2 
050916  191231  47  17.1210 N  60  50.8640 W   7.8        2.1        2.5       12.4        0.0        6.2 
050916  191233  47  17.1180 N  60  50.8680 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191236  47  17.1130 N  60  50.8740 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191237  47  17.1120 N  60  50.8760 W   7.7        2.1        2.5       12.4        0.0        6.2 
050916  191239  47  17.1080 N  60  50.8810 W   8.2        2.1        2.5       12.4        0.0        6.2 
050916  191242  47  17.1030 N  60  50.8870 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191243  47  17.1010 N  60  50.8900 W   7.6        2.1        2.5       12.4        0.0        6.2 
050916  191245  47  17.0980 N  60  50.8950 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191248  47  17.0930 N  60  50.9010 W   8.0        2.1        2.5       12.4        0.0        6.2 
050916  191249  47  17.0920 N  60  50.9030 W   7.3        2.1        2.5        6.8*       0.0        6.2 
050916  191251  47  17.0890 N  60  50.9070 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191254  47  17.0840 N  60  50.9130 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191255  47  17.0820 N  60  50.9160 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191257  47  17.0790 N  60  50.9200 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191300  47  17.0740 N  60  50.9270 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191301  47  17.0720 N  60  50.9290 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191303  47  17.0690 N  60  50.9330 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191306  47  17.0640 N  60  50.9400 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191307  47  17.0630 N  60  50.9420 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191309  47  17.0590 N  60  50.9460 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191312  47  17.0540 N  60  50.9520 W   8.0        2.1        2.5        6.8        0.0        6.2 
050916  191313  47  17.0530 N  60  50.9550 W   7.6        2.1        2.5        6.8        0.0        6.2 
050916  191316  47  17.0480 N  60  50.9610 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191318  47  17.0450 N  60  50.9650 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191319  47  17.0430 N  60  50.9670 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191321  47  17.0400 N  60  50.9720 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191324  47  17.0350 N  60  50.9780 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191326  47  17.0320 N  60  50.9830 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191327  47  17.0310 N  60  50.9850 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191330  47  17.0250 N  60  50.9910 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191331  47  17.0240 N  60  50.9940 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191333  47  17.0200 N  60  50.9980 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191336  47  17.0150 N  60  51.0050 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191337  47  17.0130 N  60  51.0070 W   7.9        2.1        2.5        6.8        0.0        6.2 
050916  191339  47  17.0100 N  60  51.0110 W   7.6        2.1        2.5        6.8        0.0        6.2 
050916  191342  47  17.0050 N  60  51.0180 W   7.7        2.1        2.5        6.8        0.0        6.2 
050916  191343  47  17.0040 N  60  51.0190 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191345  47  17.0010 N  60  51.0230 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191348  47  16.9970 N  60  51.0300 W   7.8        2.1        2.5        6.8        0.0        6.2 
050916  191349  47  16.9950 N  60  51.0320 W   7.6        2.1        2.5        6.8        0.0        6.2 
050916  191351  47  16.9920 N  60  51.0360 W   7.5        9.2*       2.5        6.8        0.0        6.2 
050916  191354  47  16.9870 N  60  51.0420 W   7.1        9.2        2.5        6.8        0.0        6.2 
050916  191355  47  16.9860 N  60  51.0440 W   6.7        9.2        2.5        6.8        0.0        6.2 
050916  191357  47  16.9830 N  60  51.0470 W   6.9        9.2        2.5        7.1*       0.0        6.2 
050916  191400  47  16.9780 N  60  51.0530 W   6.9        9.2        2.5        7.1        0.0        6.2 
050916  191401  47  16.9770 N  60  51.0540 W   6.2        9.2        2.5        7.1        0.0        6.2 
050916  191403  47  16.9740 N  60  51.0570 W   6.5        9.2        2.5        8.3*       0.0        6.2 
050916  191406  47  16.9710 N  60  51.0620 W   6.1        9.2        2.5        8.3        0.0       43.1*
050916  191408  47  16.9680 N  60  51.0650 W   6.0        9.2        2.5        9.7*       0.0       43.1 
050916  191409  47  16.9670 N  60  51.0670 W   6.3        9.2        2.5        9.7        0.0       43.1 
050916  191412  47  16.9630 N  60  51.0710 W   6.4        9.2        2.5        9.7        0.0       43.1 
050916  191413  47  16.9610 N  60  51.0730 W   6.1        9.2        2.5        9.7        0.0       43.1 
050916  191415  47  16.9580 N  60  51.0750 W   5.6        9.2        2.5        9.7        0.0       43.1 
050916  191418  47  16.9540 N  60  51.0800 W   5.7        9.2        2.5        9.7        0.0       43.1 
050916  191419  47  16.9520 N  60  51.0810 W   6.1        9.2        2.5        9.7        0.0       43.1 
050916  191421  47  16.9490 N  60  51.0840 W   5.6        9.2        2.5        9.7        0.0       43.1 
050916  191424  47  16.9450 N  60  51.0880 W   5.8        9.2        2.5        9.7        0.0       43.1 
050916  191425  47  16.9430 N  60  51.0890 W   5.9        9.2        2.5        9.7        0.0       43.1 
050916  191428  47  16.9390 N  60  51.0940 W   5.7        9.2        2.5        9.7        0.0       43.1 
050916  191430  47  16.9360 N  60  51.0960 W   6.4        9.2        2.5        9.7        0.0       43.1 
050916  191432  47  16.9330 N  60  51.0990 W   6.2        9.2        2.5        9.7        0.0       43.1 
050916  191433  47  16.9320 N  60  51.1000 W   6.0        9.2        2.5        9.7        0.0       43.1 
050916  191436  47  16.9280 N  60  51.1040 W   6.1        9.2        2.5        9.7        0.0       43.1 
050916  191438  47  16.9250 N  60  51.1060 W   5.8        9.2        2.5        9.7        0.0       43.1 
050916  191440  47  16.9220 N  60  51.1090 W   6.3        9.2        2.5        9.7        0.0       43.1 
050916  191442  47  16.9190 N  60  51.1110 W   5.9        9.2        2.5        9.7        0.0       43.1 
050916  191444  47  16.9160 N  60  51.1140 W   6.2        9.2        2.5        9.7        0.0       43.1 
050916  191446  47  16.9130 N  60  51.1160 W   5.4        9.2        2.5        9.7        0.0       43.1 
050916  191448  47  16.9100 N  60  51.1180 W   4.8        9.2        2.5        9.7        0.0       43.1 
050916  191450  47  16.9080 N  60  51.1200 W   4.2        9.2        2.5        5.0*       0.0       43.1 
050916  191452  47  16.9060 N  60  51.1220 W   3.9        9.2        2.5        5.0        0.0       43.1 
050916  191454  47  16.9040 N  60  51.1230 W   3.4        9.2        2.5        5.0        0.0       41.8*
050916  191456  47  16.9030 N  60  51.1240 W   3.5        9.2        2.5        7.6*       0.0       41.8 
050916  191458  47  16.9010 N  60  51.1250 W   3.0        9.2        2.5        7.6        0.0       41.8 
050916  191500  47  16.9000 N  60  51.1260 W   2.9        9.2        2.5        7.5*       0.0       43.1*
050916  191502  47  16.8980 N  60  51.1270 W   2.7        9.2        2.5        7.5        0.0       43.1 
050916  191504  47  16.8970 N  60  51.1280 W   2.6        9.2        2.5        7.5        0.0       42.7*
050916  191506  47  16.8960 N  60  51.1290 W   2.5        9.2        2.5        8.8*       0.0       42.7 
050916  191508  47  16.8940 N  60  51.1300 W   2.3        9.2        2.5        8.8        0.0       42.7 
050916  191510  47  16.8930 N  60  51.1300 W   2.5        9.2        2.5        8.8        0.0       55.9*
050916  191512  47  16.8920 N  60  51.1310 W   2.0        9.2        2.5        7.3*       0.0       55.9 
050916  191514  47  16.8910 N  60  51.1320 W   2.5        9.2        2.5        7.3        0.0       55.9 
050916  191516  47  16.8890 N  60  51.1330 W   2.0        9.2        2.5        4.5*       0.0       33.9*
050916  191518  47  16.8880 N  60  51.1340 W   2.2        9.2        2.5        4.5        0.0       33.9 
050916  191520  47  16.8870 N  60  51.1340 W   2.1        9.2        2.5        4.5        0.0       49.3*
050916  191522  47  16.8860 N  60  51.1350 W   2.0        9.2        2.5        6.3*       0.0       49.3 
050916  191524  47  16.8850 N  60  51.1350 W   2.1        9.2        2.5        6.3        0.0       49.3 
050916  191526  47  16.8840 N  60  51.1360 W   1.8        9.2        2.5        6.3        0.0       59.4*
050916  191528  47  16.8830 N  60  51.1360 W   2.1        9.2        2.5        6.8*       0.0       59.4 
050916  191530  47  16.8820 N  60  51.1360 W   2.0        9.2        2.5        6.8        0.0       59.4 
050916  191531  47  16.8810 N  60  51.1370 W   1.5        9.2        2.5       19.1*       0.0       43.5*
050916  191534  47  16.8800 N  60  51.1380 W   2.0        9.2        2.5*      19.1        0.0       43.5 
050916  191536  47  16.8790 N  60  51.1380 W   2.0        9.2        2.5       19.1        0.0       52.8*
050916  191538  47  16.8780 N  60  51.1380 W   1.8        9.2        2.5       19.1        0.0       52.8 
050916  191540  47  16.8770 N  60  51.1390 W   2.0        9.2        2.5       19.1        0.0       52.8 
050916  191542  47  16.8750 N  60  51.1390 W   1.9        2.8*       2.5        4.8*       0.0       65.5*
050916  191544  47  16.8740 N  60  51.1400 W   1.9        2.8        2.5        4.8        0.0       65.5 
050916  191546  47  16.8730 N  60  51.1400 W   2.1        2.8        2.5        4.8        0.0       65.5 
050916  191548  47  16.8720 N  60  51.1410 W   2.0        2.8        2.6*       4.9*       0.0       58.5*
050916  191550  47  16.8710 N  60  51.1420 W   2.1        2.8        2.6        4.9        0.0       58.5 
050916  191552  47  16.8700 N  60  51.1420 W   1.8        2.8        2.6        4.9        0.0       62.9*
050916  191554  47  16.8690 N  60  51.1420 W   2.5        2.7*       2.6        6.8*       0.0       62.9 
050916  191556  47  16.8680 N  60  51.1430 W   1.5        2.7        2.6        6.8        0.0       62.9 
050916  191558  47  16.8670 N  60  51.1430 W   2.3        2.7        2.6        4.9*       0.0       86.7*
050916  191600  47  16.8660 N  60  51.1440 W   1.8        2.7        2.4*       4.9        0.0       86.7 
050916  191602  47  16.8650 N  60  51.1450 W   2.2        2.7        2.4        4.9        0.0       86.7 
050916  191604  47  16.8640 N  60  51.1450 W   2.0        2.7        2.4        5.6*       0.0       40.0*
050916  191606  47  16.8630 N  60  51.1450 W   2.2        2.7        2.4        5.6        0.0       40.0 
050916  191608  47  16.8610 N  60  51.1460 W   2.4        2.9*       2.4        5.6        0.0       79.2*
050916  191610  47  16.8600 N  60  51.1460 W   1.9        2.9        2.4        4.3*       0.0       79.2 
050916  191612  47  16.8590 N  60  51.1470 W   2.5        2.9        2.4        4.3        0.0       79.2 
050916  191614  47  16.8580 N  60  51.1470 W   1.8        2.9        2.5*       5.6*       0.0       79.2 
050916  191616  47  16.8570 N  60  51.1480 W   2.3        2.9        2.5        5.6        0.0       79.2 
050916  191618  47  16.8550 N  60  51.1480 W   2.6        2.9        2.5        5.6        0.0       79.2 
050916  191620  47  16.8540 N  60  51.1480 W   2.2        2.8*       2.5        5.6*       0.0       79.2 
050916  191622  47  16.8530 N  60  51.1490 W   2.5        2.8        2.5        5.6        0.0       79.2 
050916  191624  47  16.8520 N  60  51.1490 W   2.0        2.8        2.5       11.0*       0.0       77.4*
050916  191626  47  16.8510 N  60  51.1500 W   2.3        2.8        2.5       11.0        0.0       77.4 
050916  191628  47  16.8490 N  60  51.1510 W   2.5        2.8        2.5       11.0        0.0       77.4 
050916  191630  47  16.8480 N  60  51.1510 W   2.1        2.8        2.5        1.1*       0.0       81.8*
050916  191632  47  16.8470 N  60  51.1520 W   2.4        2.8        2.5        1.1        0.0       81.8 
050916  191634  47  16.8450 N  60  51.1520 W   1.9        2.8        2.5        1.1        0.0       81.8 
050916  191636  47  16.8440 N  60  51.1530 W   2.5        2.8        2.5        6.9*       0.0       81.4*
050916  191638  47  16.8430 N  60  51.1540 W   2.0        2.8        2.7*       6.9        0.0       81.4 
050916  191640  47  16.8420 N  60  51.1540 W   2.6        2.8        2.7        6.4*       0.0       84.9*
050916  191642  47  16.8400 N  60  51.1550 W   1.9        2.8        2.7        6.4        0.0       84.9 
050916  191644  47  16.8390 N  60  51.1550 W   2.3        2.8        2.7        6.4        0.0       84.9 
050916  191646  47  16.8380 N  60  51.1550 W   1.9        2.8        2.7       11.2*       0.0       82.7*
050916  191648  47  16.8370 N  60  51.1550 W   2.2        2.8        2.7       11.2        0.0       82.7 
050916  191650  47  16.8360 N  60  51.1560 W   1.8        2.8        2.7       11.2        0.0       82.7 
050916  191652  47  16.8350 N  60  51.1560 W   2.2        2.8        2.7        2.4*       0.0       88.4*
050916  191654  47  16.8330 N  60  51.1570 W   2.0        2.8        2.7        2.4        0.0       88.4 
050916  191656  47  16.8320 N  60  51.1580 W   1.9        2.8        2.7        7.1*       0.0       87.1*
050916  191658  47  16.8310 N  60  51.1570 W   2.1        2.8*       2.7        7.1        0.0       87.1 
050916  191700  47  16.8300 N  60  51.1580 W   1.7        2.8        2.7        7.1        0.0       87.1 
050916  191702  47  16.8290 N  60  51.1580 W   2.1        2.8        2.7        7.5*       0.0       88.0*
050916  191704  47  16.8280 N  60  51.1590 W   1.8        2.8        2.7        7.5        0.0       88.0 
050916  191706  47  16.8270 N  60  51.1590 W   2.1        2.8        2.7        7.5*       0.0       88.0 
050916  191708  47  16.8260 N  60  51.1590 W   2.0        2.8        2.7        7.5        0.0       89.3*
050916  191710  47  16.8250 N  60  51.1590 W   1.8        2.8        2.7        7.5        0.0       89.3 
050916  191712  47  16.8240 N  60  51.1590 W   2.3        2.8        2.7        8.0*       0.0       89.3 
050916  191714  47  16.8230 N  60  51.1600 W   1.6        2.8        2.7        8.0        0.0      146.5*
050916  191716  47  16.8220 N  60  51.1600 W   2.4        2.8        2.7        8.0        0.0      146.5 
050916  191718  47  16.8200 N  60  51.1610 W   1.2        2.8        2.7        8.3*       0.0       28.2*
050916  191720  47  16.8190 N  60  51.1600 W   2.5        2.8        2.7        8.3        0.0       28.2 
050916  191722  47  16.8180 N  60  51.1610 W   1.7        2.8       12.4*       8.4*       0.0       28.2 
050916  191724  47  16.8170 N  60  51.1610 W   2.3        2.8       12.4        8.4        0.0       88.9*
050916  191726  47  16.8160 N  60  51.1620 W   1.7        2.8       12.4        8.4        0.0       88.9 
050916  191728  47  16.8150 N  60  51.1620 W   2.1        2.8       12.4        8.6*       0.0       88.9 
050916  191730  47  16.8140 N  60  51.1620 W   1.8        2.8       12.4        8.6        0.0       88.4*
050916  191732  47  16.8130 N  60  51.1620 W   2.0        2.8       12.4        8.6        0.0       88.4 
050916  191734  47  16.8110 N  60  51.1630 W   2.1        2.8       12.4        9.8*       0.0       89.7*
050916  191736  47  16.8100 N  60  51.1630 W   1.9        2.8       12.4        9.8        0.0       89.7 
050916  191738  47  16.8090 N  60  51.1640 W   1.9        2.8       12.4        9.4*       0.0       89.7 
050916  191740  47  16.8070 N  60  51.1640 W   2.0        2.8       12.4        9.4        0.0       86.7*
050916  191742  47  16.8060 N  60  51.1640 W   2.0        2.8       12.4        9.4        0.0       86.7 
050916  191744  47  16.8060 N  60  51.1650 W   2.2        2.8       12.4        9.4        0.0       86.7 
050916  191746  47  16.8040 N  60  51.1650 W   1.8        2.8       12.4        9.4        0.0       88.9*
050916  191748  47  16.8030 N  60  51.1650 W   2.3        2.8       12.4       10.1*       0.0       88.9 
050916  191750  47  16.8030 N  60  51.1650 W   1.9        2.8       12.4       10.1        0.0       88.9*
050916  191752  47  16.8020 N  60  51.1660 W   1.9        2.8       12.4       10.1        0.0       88.9 
050916  191754  47  16.8000 N  60  51.1660 W   2.1        2.8       12.4        9.4*       0.0       88.9 
050916  191756  47  16.7990 N  60  51.1660 W   2.1        2.8       12.4        9.4        0.0       87.1*
050916  191758  47  16.7980 N  60  51.1670 W   2.1        2.8       12.4        9.4        0.0       87.1 
050916  191800  47  16.7970 N  60  51.1670 W   2.3        2.8       12.4        9.4        0.0       87.1 
050916  191802  47  16.7950 N  60  51.1680 W   2.0        2.8       12.4        9.4        0.0       90.2*
050916  191804  47  16.7940 N  60  51.1680 W   2.2        2.8       12.4       10.2*       0.0       90.2 
050916  191806  47  16.7930 N  60  51.1680 W   2.0        2.8       12.4       10.2        0.0       90.2 
050916  191808  47  16.7920 N  60  51.1680 W   2.0        2.8       12.4       10.2        0.0       88.4*
050916  191810  47  16.7910 N  60  51.1690 W   2.0        2.8       12.4       10.9*       0.0       88.4 
050916  191812  47  16.7900 N  60  51.1690 W   2.3        2.8       12.4       10.9        0.0       87.5*
050916  191814  47  16.7880 N  60  51.1700 W   2.1        2.8       12.4       10.9        0.0       87.5 
050916  191816  47  16.7870 N  60  51.1700 W   2.2        2.8       12.4       10.9        0.0       87.5 
050916  191818  47  16.7860 N  60  51.1700 W   2.2        2.8       12.4       10.9        0.0       90.2*
050916  191820  47  16.7850 N  60  51.1700 W   2.0        2.8       12.4       10.2*       0.0       90.2 
050916  191822  47  16.7840 N  60  51.1700 W   2.0        2.8       12.4       10.2        0.0       90.2 
050916  191824  47  16.7830 N  60  51.1710 W   2.2        2.8       12.4       10.2        0.0       84.0*
050916  191826  47  16.7810 N  60  51.1710 W   2.1        2.8       12.4       10.2        0.0       84.0 
050916  191828  47  16.7800 N  60  51.1710 W   2.1        2.8       12.4       10.2        0.0       91.1*
050916  191830  47  16.7790 N  60  51.1720 W   2.3        2.8       12.4       10.2        0.0       91.1 
050916  191832  47  16.7780 N  60  51.1720 W   1.5        2.8       12.4       10.2        0.0       91.1 
050916  191834  47  16.7770 N  60  51.1720 W   2.5        2.8       12.4       10.2        0.0       88.4*
050916  191836  47  16.7760 N  60  51.1720 W   1.6        2.8       12.4       10.7*       0.0       88.4 
050916  191838  47  16.7750 N  60  51.1730 W   2.5        2.8       12.4       10.7        0.0       88.4 
050916  191840  47  16.7730 N  60  51.1730 W   1.7        2.8       12.4       10.7        0.0       86.7*
050916  191842  47  16.7720 N  60  51.1730 W   2.2        2.8       12.4       11.0*       0.0       86.7 
050916  191844  47  16.7710 N  60  51.1730 W   2.0        2.8       12.4       11.0        0.0       90.2*
050916  191846  47  16.7700 N  60  51.1740 W   1.7        2.8       12.4       11.0        0.0       90.2 
050916  191848  47  16.7690 N  60  51.1740 W   2.2        2.8       12.4       11.0        0.0       90.2 
050916  191850  47  16.7670 N  60  51.1740 W   2.0        2.8       12.4       11.0        0.0       87.5*
050916  191852  47  16.7660 N  60  51.1750 W   2.2        2.8       12.4       11.0        0.0       87.5 
050916  191854  47  16.7650 N  60  51.1750 W   2.0        2.8       12.4       11.0        0.0       87.5 
050916  191856  47  16.7630 N  60  51.1750 W   2.0        2.8       12.4       11.0*       0.0       89.7*
050916  191858  47  16.7620 N  60  51.1750 W   2.0        2.8       12.4       11.0        0.0       89.7 
050916  191900  47  16.7610 N  60  51.1750 W   2.3        2.8       12.4       11.0        0.0       89.7 
050916  191902  47  16.7600 N  60  51.1750 W   2.0        2.8       12.4       10.4*       0.0       88.4*
050916  191904  47  16.7590 N  60  51.1750 W   2.2        2.8       12.4       10.4        0.0       88.4 
050916  191906  47  16.7580 N  60  51.1750 W   1.8        2.8       12.4       10.4        0.0       87.5*
050916  191908  47  16.7560 N  60  51.1750 W   2.2        2.8       12.4       10.4*       0.0       87.5 
050916  191910  47  16.7550 N  60  51.1750 W   2.0        2.8       12.4       10.4        0.0       87.5 
050916  191912  47  16.7540 N  60  51.1760 W   2.2        2.8       12.4       12.3*       0.0       87.5*
050916  191914  47  16.7530 N  60  51.1760 W   2.1        2.8       12.4       12.3        0.0       87.5 
050916  191916  47  16.7520 N  60  51.1760 W   1.8        2.8       12.4       12.3        0.0       87.5 
050916  191918  47  16.7500 N  60  51.1760 W   2.4        2.8       12.4        8.9*       0.0       90.6*
050916  191920  47  16.7490 N  60  51.1760 W   1.8        2.8       12.4        8.9        0.0       90.6 
050916  191922  47  16.7480 N  60  51.1760 W   2.2        2.8       12.4       10.7*       0.0       84.9*
050916  191924  47  16.7470 N  60  51.1760 W   1.9        2.8       12.4       10.7        0.0       84.9 
050916  191926  47  16.7460 N  60  51.1760 W   2.1        2.8       12.4       10.7        0.0       84.9 
050916  191928  47  16.7440 N  60  51.1770 W   2.1        2.8       12.4       11.1*       0.0       90.2*
050916  191930  47  16.7430 N  60  51.1770 W   2.0        2.8       12.4       11.1        0.0       90.2 
050916  191932  47  16.7420 N  60  51.1770 W   2.1        2.8        9.9*      11.1        0.0       90.2 
050916  191934  47  16.7410 N  60  51.1770 W   1.9        2.8        9.9       11.4*       0.0       87.1*
050916  191936  47  16.7400 N  60  51.1770 W   2.1        2.8        9.9       11.4        0.0       87.1 
050916  191938  47  16.7390 N  60  51.1770 W   1.8        2.8        9.9       11.4        0.0      112.6*
050916  191940  47  16.7380 N  60  51.1770 W   2.3        2.8        9.9       11.4        0.0      112.6 
050916  191942  47  16.7360 N  60  51.1780 W   1.8        2.8        9.9       11.4        0.0      112.6 
050916  191944  47  16.7350 N  60  51.1770 W   2.4        2.8        9.9       11.4        0.0       65.1*
050916  191946  47  16.7340 N  60  51.1780 W   1.6        2.8       10.4*      11.4        0.0       65.1 
050916  191948  47  16.7330 N  60  51.1780 W   2.5        2.8       10.4       11.4        0.0       65.1 
050916  191950  47  16.7310 N  60  51.1780 W   1.8        2.8       10.4       11.4        0.0       88.0*
050916  191952  47  16.7300 N  60  51.1780 W   2.2        2.8       10.4       11.4        0.0       88.0 
050916  191954  47  16.7290 N  60  51.1780 W   1.9        2.8       10.4       11.0*       0.0       90.2*
050916  191956  47  16.7280 N  60  51.1780 W   2.3        2.8       10.4       11.0        0.0       90.2 
050916  191958  47  16.7270 N  60  51.1790 W   1.8        2.8       10.4       11.0        0.0       90.2 
050916  192000  47  16.7260 N  60  51.1780 W   2.2        2.8       10.4       11.1*       0.0       86.7*
050916  192002  47  16.7240 N  60  51.1790 W   1.8        2.8       10.4       11.1        0.0       86.7 
050916  192004  47  16.7230 N  60  51.1790 W   2.3        2.8       10.4       10.4*       0.0       86.7 
050916  192006  47  16.7220 N  60  51.1790 W   1.5        2.8       10.4       10.4        0.0      116.1*
050916  192008  47  16.7210 N  60  51.1790 W   2.6        2.8       10.4       10.4        0.0      116.1 
050916  192010  47  16.7200 N  60  51.1790 W   1.7        2.8       10.4       10.4        0.0      116.1 
050916  192012  47  16.7190 N  60  51.1790 W   2.1        2.8       10.4       10.4        0.0       60.7*
050916  192014  47  16.7180 N  60  51.1790 W   2.2        2.8       10.4       10.4        0.0       60.7 
050916  192016  47  16.7170 N  60  51.1790 W   1.8        2.8       10.4       94.7*       0.0       89.3*
050916  192018  47  16.7160 N  60  51.1790 W   2.3        2.8       10.4       94.7        0.0       89.3 
050916  192020  47  16.7140 N  60  51.1790 W   1.8        2.1*      10.4       10.7*       0.0       89.3 
050916  192022  47  16.7130 N  60  51.1790 W   2.1        2.1       10.4       10.7        0.0       88.0*
050916  192024  47  16.7120 N  60  51.1790 W   2.2        2.1       10.4       10.7        0.0       88.0 
050916  192026  47  16.7110 N  60  51.1790 W   1.6        2.1       10.4       10.8*       0.0       88.0 
050916  192028  47  16.7100 N  60  51.1790 W   2.3        2.1       10.4       10.8        0.0       85.3*
050916  192030  47  16.7090 N  60  51.1790 W   1.7        2.1       10.4       10.8        0.0       85.3 
