FileName: C:\2005NE~1\GP220R.TXT
Local Time: Thu Aug 25 08:31:19 2005

Ship: Marco Michel Trip: 08 Tow: gp220r
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050825  113122  47  25.5760 N  62  29.0940 W   3.9        2.3*      11.7*      88.6*       0.0       15.8*
050825  113529  47  25.2190 N  62  29.2470 W   2.0       12.4        2.7       98.0        0.0       57.6*
050825  113531  47  25.2180 N  62  29.2480 W   1.1       12.4        2.7       98.0        0.0       57.6 
050825  113533  47  25.2170 N  62  29.2480 W   2.0       12.4        2.7       98.0        0.0       57.6 
050825  113535  47  25.2160 N  62  29.2490 W   1.5        3.2*       2.7       98.0        0.0       42.7*
050825  113537  47  25.2150 N  62  29.2490 W   2.0        3.2        2.7       98.0        0.0       42.7 
050825  113539  47  25.2140 N  62  29.2490 W   1.4        3.2        2.7       98.0        0.0       42.7 
050825  113541  47  25.2130 N  62  29.2500 W   2.0        3.2        2.7       98.0        0.0       59.4*
050825  113543  47  25.2120 N  62  29.2500 W   1.5        3.2        2.7       98.0        0.0       59.4 
050825  113545  47  25.2110 N  62  29.2510 W   2.9        3.2        2.7       98.0        0.0       49.7*
050825  113547  47  25.2100 N  62  29.2520 W   1.7        3.2        2.7       98.0        0.0       49.7 
050825  113549  47  25.2090 N  62  29.2520 W   2.6        3.2        2.7       98.0        0.0       49.7 
050825  113551  47  25.2070 N  62  29.2530 W   2.0        3.2        2.7       98.0        0.0       57.6*
050825  113553  47  25.2070 N  62  29.2540 W   2.7        3.2        2.7       98.0        0.0       57.6 
050825  113555  47  25.2050 N  62  29.2550 W   2.0        3.2        2.7       98.0        0.0       57.6 
050825  113557  47  25.2040 N  62  29.2550 W   1.4        3.2        2.7       98.0        0.0       58.1*
050825  113559  47  25.2030 N  62  29.2560 W   2.2        3.2        2.7       98.0        0.0       58.1 
050825  113601  47  25.2020 N  62  29.2560 W   1.5        3.2        2.7       98.0        0.0       61.1*
050825  113603  47  25.2010 N  62  29.2560 W   1.8        3.2        2.7       98.0        0.0       61.1 
050825  113605  47  25.2010 N  62  29.2570 W   1.3        3.2        3.4*      98.0        0.0       61.1 
050825  113607  47  25.2000 N  62  29.2570 W   1.6        3.2        3.4       98.0        0.0       62.0*
050825  113609  47  25.1990 N  62  29.2580 W   2.4        3.2        3.4       98.0        0.0       62.0 
050825  113611  47  25.1970 N  62  29.2590 W   1.7        3.2        3.4       98.0        0.0       62.0 
050825  113613  47  25.1960 N  62  29.2590 W   2.0       13.1*       3.4       98.0        0.0       65.5*
050825  113615  47  25.1950 N  62  29.2600 W   2.2       13.1        3.4       98.0        0.0       65.5 
050825  113617  47  25.1940 N  62  29.2610 W   1.5       13.1        3.4       98.0        0.0       69.1*
050825  113619  47  25.1920 N  62  29.2610 W   2.7       13.1        3.2*      98.0        0.0       69.1 
050825  113621  47  25.1910 N  62  29.2620 W   2.2       13.1        3.2       98.0        0.0       69.1 
050825  113623  47  25.1900 N  62  29.2620 W   1.6       13.1        3.2       98.0        0.0       71.7*
050825  113625  47  25.1900 N  62  29.2630 W   2.6       13.1        3.2       98.0        0.0       71.7 
050825  113627  47  25.1880 N  62  29.2640 W   1.7        7.4*       3.2       98.0        0.0       71.7 
050825  113629  47  25.1870 N  62  29.2640 W   2.1        7.4        3.2       98.0        0.0       68.2*
050825  113631  47  25.1860 N  62  29.2650 W   1.4        7.4        3.2       98.0        0.0       68.2 
050825  113633  47  25.1860 N  62  29.2650 W   1.5        7.4        3.2       98.0        0.0       68.2 
050825  113635  47  25.1850 N  62  29.2660 W   1.6        7.4        3.2       98.0        0.0       71.3*
050825  113637  47  25.1840 N  62  29.2670 W   1.3        7.4        3.2       98.0        0.0       71.3 
050825  113639  47  25.1840 N  62  29.2670 W   1.3        7.4       11.1*      98.0        0.0       72.1*
050825  113641  47  25.1830 N  62  29.2680 W   1.3        7.4       11.1       98.0        0.0       72.1 
050825  113643  47  25.1820 N  62  29.2680 W   1.6        7.4       11.1       98.0        0.0       72.1 
050825  113645  47  25.1810 N  62  29.2680 W   1.4        7.4       11.1       98.0        0.0       73.5*
050825  113647  47  25.1800 N  62  29.2690 W   1.7        7.4       11.1       98.0        0.0       73.5 
050825  113649  47  25.1790 N  62  29.2690 W   1.8        7.4       11.1       98.0        0.0       73.5 
050825  113651  47  25.1780 N  62  29.2700 W   2.0        7.4       11.1       98.0        0.0       73.9*
050825  113653  47  25.1770 N  62  29.2710 W   2.3        7.4       11.1       98.0        0.0       73.9 
050825  113655  47  25.1760 N  62  29.2710 W   2.1        7.4       11.1       98.0        0.0       72.1*
050825  113657  47  25.1740 N  62  29.2720 W   2.8        7.4        2.2*      98.0        0.0       72.1 
050825  113659  47  25.1730 N  62  29.2730 W   2.2        7.4        2.2       98.0        0.0       72.1 
050825  113701  47  25.1720 N  62  29.2730 W   2.2        7.4        2.2       98.0        0.0       87.5*
050825  113703  47  25.1700 N  62  29.2740 W   2.0        2.4*       2.2       98.0        0.0       87.5 
050825  113705  47  25.1690 N  62  29.2750 W   2.3        2.4        2.2       98.0        0.0       60.3*
050825  113707  47  25.1680 N  62  29.2750 W   1.3        2.4        2.2       98.0        0.0       60.3 
050825  113709  47  25.1680 N  62  29.2760 W   1.5        2.4        2.2       98.0        0.0       60.3 
050825  113711  47  25.1660 N  62  29.2760 W   2.1        2.4        2.2       98.0        0.0       71.7*
050825  113713  47  25.1650 N  62  29.2760 W   1.3        2.4        2.2       98.0        0.0       71.7 
050825  113715  47  25.1650 N  62  29.2770 W   1.5        2.4       12.8*      98.0        0.0       71.7 
050825  113717  47  25.1640 N  62  29.2770 W   1.7        2.4       12.8       98.0        0.0       77.4*
050825  113719  47  25.1630 N  62  29.2780 W   1.5        2.4       12.8       98.0        0.0       77.4 
050825  113721  47  25.1620 N  62  29.2780 W   2.2        2.4       12.8       98.0        0.0       77.4 
050825  113723  47  25.1610 N  62  29.2790 W   1.2        2.4       12.8       98.0        0.0       71.3*
050825  113725  47  25.1600 N  62  29.2790 W   2.5        2.4       12.8       98.0        0.0       71.3 
050825  113727  47  25.1590 N  62  29.2800 W   1.5        2.4       12.8       98.0        0.0       71.7*
050825  113729  47  25.1580 N  62  29.2800 W   2.3        2.4       12.8       98.0        0.0       71.7 
050825  113731  47  25.1570 N  62  29.2810 W   1.9        2.4       12.8       98.0        0.0       71.7 
050825  113733  47  25.1560 N  62  29.2820 W   2.0        2.4       12.8       98.0        0.0       72.1*
050825  113735  47  25.1550 N  62  29.2820 W   2.6        2.4       12.8       98.0        0.0       72.1 
050825  113737  47  25.1530 N  62  29.2830 W   1.7        2.4       12.8       98.0        0.0       72.1 
050825  113739  47  25.1520 N  62  29.2840 W   2.5        2.4       12.8       98.0        0.0       75.2*
050825  113741  47  25.1510 N  62  29.2850 W   1.9        2.4       12.8       98.0        0.0       75.2 
050825  113743  47  25.1500 N  62  29.2860 W   2.2        2.4       12.8       98.0        0.0       72.6*
050825  113745  47  25.1490 N  62  29.2860 W   2.3        2.4       12.8       98.0        0.0       72.6 
050825  113747  47  25.1470 N  62  29.2870 W   1.5        2.4       12.8       98.0        0.0       72.6 
050825  113749  47  25.1470 N  62  29.2870 W   1.9        2.4       12.8       98.0        0.0       73.9*
050825  113751  47  25.1460 N  62  29.2880 W   1.7        2.4       12.8       98.0        0.0       73.9 
050825  113753  47  25.1450 N  62  29.2880 W   1.5        2.4       12.8       98.0        0.0       73.9 
050825  113755  47  25.1440 N  62  29.2890 W   1.3        2.4       12.8       98.0        0.0       70.8*
050825  113757  47  25.1430 N  62  29.2890 W   1.8        2.4       12.8       98.0        0.0       70.8 
050825  113759  47  25.1420 N  62  29.2900 W   1.7        2.4       12.8       98.0        0.0       73.0*
050825  113801  47  25.1410 N  62  29.2900 W   2.2        2.4       12.8       98.0        0.0       73.0 
050825  113803  47  25.1400 N  62  29.2910 W   1.3        2.4       12.8       98.0        0.0       73.0 
050825  113805  47  25.1390 N  62  29.2910 W   2.2        2.4       12.8       98.0        0.0       73.5*
050825  113807  47  25.1380 N  62  29.2920 W   2.1        2.4       12.8       98.0        0.0       73.5 
050825  113809  47  25.1370 N  62  29.2930 W   1.5        2.4       12.8       98.0        0.0       73.5 
050825  113811  47  25.1360 N  62  29.2940 W   2.4        2.4       12.8       98.0        0.0       73.0*
050825  113813  47  25.1350 N  62  29.2950 W   1.8        2.4       12.8       98.0        0.0       73.0 
050825  113815  47  25.1340 N  62  29.2960 W   2.5        2.4       12.8       98.0        0.0       73.0*
050825  113817  47  25.1330 N  62  29.2960 W   1.2        2.4       12.8       98.0        0.0       73.0 
050825  113819  47  25.1320 N  62  29.2960 W   2.9        2.4       12.8       98.0        0.0       73.0 
050825  113821  47  25.1310 N  62  29.2970 W   1.2        2.4       12.8       98.0        0.0      152.6*
050825  113823  47  25.1300 N  62  29.2980 W   2.4        2.4       12.8       98.0        0.0      152.6 
050825  113825  47  25.1290 N  62  29.2980 W   0.9        2.4       12.8       98.0        0.0      152.6 
050825  113827  47  25.1290 N  62  29.2990 W   2.0        2.4        9.1*      98.0        0.0      152.6 
050825  113829  47  25.1270 N  62  29.2990 W   1.6        2.4        9.1       98.0        0.0      152.6 
050825  113831  47  25.1270 N  62  29.3000 W   1.3        2.4        9.1       98.0        0.0       74.3*
050825  113833  47  25.1260 N  62  29.3000 W   1.6        2.4        9.1       98.0        0.0       74.3 
050825  113835  47  25.1250 N  62  29.3010 W   2.0        2.4        9.1       98.0        0.0       74.3 
050825  113837  47  25.1240 N  62  29.3020 W   2.2        2.4        9.1       98.0        0.0       72.1*
050825  113839  47  25.1230 N  62  29.3030 W   1.2        2.4        9.1       98.0        0.0       72.1 
050825  113841  47  25.1220 N  62  29.3030 W   2.5        2.4        9.1       98.0        0.0       72.1 
050825  113843  47  25.1200 N  62  29.3040 W   1.9        2.4        9.1       98.0        0.0       73.5*
050825  113845  47  25.1200 N  62  29.3040 W   2.2        2.4        9.1       98.0        0.0       73.5 
050825  113847  47  25.1180 N  62  29.3050 W   1.6        2.4        9.1       98.0        0.0       70.8*
050825  113849  47  25.1170 N  62  29.3060 W   2.5        2.4        9.1       98.0        0.0       70.8 
050825  113851  47  25.1160 N  62  29.3070 W   2.2        2.4        9.1       98.0        0.0       70.8 
050825  113853  47  25.1150 N  62  29.3070 W   1.3        2.4        9.1       98.0        0.0       80.1*
050825  113855  47  25.1140 N  62  29.3080 W   2.3        2.4        9.1       98.0        0.0       80.1 
050825  113857  47  25.1130 N  62  29.3080 W   1.5        2.4        9.1       98.0        0.0       80.1 
050825  113859  47  25.1120 N  62  29.3090 W   2.1        2.4        9.1       98.0        0.0       82.7*
050825  113901  47  25.1110 N  62  29.3100 W   0.7        2.4        9.1       98.0        0.0       82.7 
050825  113903  47  25.1100 N  62  29.3100 W   2.9        2.4       10.0*      98.0        0.0       55.9*
050825  113905  47  25.1090 N  62  29.3110 W   0.4        2.4       10.0       98.0        0.0       55.9 
050825  113907  47  25.1080 N  62  29.3110 W   2.2        2.4       10.0       98.0        0.0       55.9 
050825  113909  47  25.1070 N  62  29.3110 W   0.6        2.4       10.0       98.0        0.0       76.1*
050825  113911  47  25.1070 N  62  29.3110 W   2.4        2.4       10.0       98.0        0.0       76.1 
050825  113913  47  25.1060 N  62  29.3130 W   0.8        2.4       10.0       98.0        0.0       76.1 
050825  113915  47  25.1050 N  62  29.3130 W   1.8        2.4       10.0       98.0        0.0       76.1*
050825  113917  47  25.1040 N  62  29.3140 W   1.7        2.4       10.0       98.0        0.0       76.1 
050825  113919  47  25.1030 N  62  29.3140 W   2.0        2.4       10.0       98.0        0.0       67.3*
050825  113921  47  25.1020 N  62  29.3150 W   2.1        2.4       10.0       98.0        0.0       67.3 
050825  113923  47  25.1010 N  62  29.3150 W   2.5        2.4       10.0       98.0        0.0       67.3 
050825  113925  47  25.0990 N  62  29.3160 W   2.4        2.4       10.0       98.0        0.0       72.6*
050825  113927  47  25.0980 N  62  29.3170 W   2.0        2.4       10.0       98.0        0.0       72.6 
050825  113929  47  25.0970 N  62  29.3170 W   1.9        2.4       10.0       98.0        0.0       72.6 
050825  113931  47  25.0960 N  62  29.3180 W   2.4        2.4       10.0       98.0        0.0       72.1*
050825  113933  47  25.0950 N  62  29.3180 W   1.1        2.4       10.0       98.0        0.0       72.1 
050825  113935  47  25.0940 N  62  29.3180 W   2.4        2.4       10.0       98.0        0.0       73.5*
050825  113937  47  25.0930 N  62  29.3190 W   1.3        2.4       10.0       98.0        0.0       73.5 
050825  113939  47  25.0920 N  62  29.3190 W   2.2        2.4        8.8*      98.0        0.0       73.5 
050825  113941  47  25.0910 N  62  29.3200 W   1.1        2.4        8.8       98.0        0.0       73.9*
050825  113943  47  25.0900 N  62  29.3200 W   1.5        2.4        8.8       98.0        0.0       73.9 
050825  113945  47  25.0900 N  62  29.3210 W   1.4        2.4        8.8       98.0        0.0       73.9 
050825  113947  47  25.0880 N  62  29.3210 W   2.0        2.4        8.8       98.0        0.0       84.0*
050825  113949  47  25.0880 N  62  29.3220 W   1.2        2.4        8.8       98.0        0.0       84.0 
050825  113951  47  25.0870 N  62  29.3220 W   2.1        2.4        8.8       98.0        0.0       84.0 
050825  113953  47  25.0860 N  62  29.3230 W   1.6        2.4        8.8       98.0        0.0       62.5*
050825  113955  47  25.0850 N  62  29.3230 W   2.2        2.4        8.8       98.0        0.0       62.5 
050825  113957  47  25.0840 N  62  29.3240 W   2.2        2.4        8.8       98.0        0.0       70.8*
050825  113959  47  25.0830 N  62  29.3250 W   1.9        2.4        8.8       98.0        0.0       70.8 
050825  114001  47  25.0810 N  62  29.3250 W   2.6        2.4        8.8       98.0        0.0       70.8 
050825  114003  47  25.0800 N  62  29.3260 W   1.7        2.4       11.7*      98.0        0.0       70.8*
050825  114005  47  25.0790 N  62  29.3270 W   2.2        2.4       11.7       98.0        0.0       70.8 
050825  114007  47  25.0780 N  62  29.3280 W   1.9        2.4       11.7       98.0        0.0       70.8 
050825  114009  47  25.0770 N  62  29.3280 W   2.1        2.4       11.7       98.0        0.0       73.5*
050825  114011  47  25.0760 N  62  29.3290 W   1.5        2.4       11.7       98.0        0.0       73.5 
050825  114013  47  25.0750 N  62  29.3290 W   1.6        2.4       11.7       98.0        0.0       73.0*
050825  114015  47  25.0740 N  62  29.3300 W   1.4        2.4       10.7*      98.0        0.0       73.0 
050825  114017  47  25.0740 N  62  29.3300 W   1.2        2.4       10.7       98.0        0.0       73.0 
050825  114019  47  25.0730 N  62  29.3310 W   1.4        2.4       10.7       98.0        0.0       70.4*
050825  114021  47  25.0720 N  62  29.3310 W   1.4        2.4       10.7       98.0        0.0       70.4 
050825  114023  47  25.0710 N  62  29.3310 W   2.1        2.4       10.7       98.0        0.0       70.4 
050825  114025  47  25.0700 N  62  29.3320 W   1.9        2.4       10.7       98.0        0.0       73.9*
050825  114027  47  25.0690 N  62  29.3320 W   1.3        2.4       10.7       98.0        0.0       73.9 
050825  114029  47  25.0680 N  62  29.3330 W   2.9        2.4       10.7       98.0        0.0       69.9*
050825  114031  47  25.0660 N  62  29.3340 W   2.3        2.4       10.7       98.0        0.0       69.9 
050825  114033  47  25.0650 N  62  29.3350 W   3.1        2.4       10.7       98.0        0.0       69.9 
050825  114035  47  25.0630 N  62  29.3360 W   1.5        2.4       10.7       98.0        0.0       73.5*
050825  114037  47  25.0630 N  62  29.3360 W   2.1        2.4       10.7       98.0        0.0       73.5 
050825  114039  47  25.0610 N  62  29.3370 W   2.1        2.4       13.2*      98.0        0.0       73.5 
