FileName: C:\2005NE~1\GP066.TXT
Local Time: Mon Aug 29 11:00:39 2005

Ship: Marco Michel Trip: 08 Tow: gp066
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050829  140040  47  22.0000 N  63  59.2270 W   2.2        2.3*      10.9*       0.9*       0.0        3.5*
050829  140954  47  21.5860 N  63  59.0700 W   0.9        3.8       10.7       10.2*       0.0      130.2 
050829  140956  47  21.5860 N  63  59.0700 W   0.3        3.8       10.7       10.2        0.0       42.7*
050829  140958  47  21.5860 N  63  59.0700 W   0.7        3.8        2.5*       7.4*       0.0       42.7 
050829  141000  47  21.5860 N  63  59.0690 W   0.4        3.8        2.5        7.4        0.0       42.7 
050829  141002  47  21.5860 N  63  59.0690 W   0.7        3.8        2.5        7.4        0.0       77.9*
050829  141004  47  21.5860 N  63  59.0680 W   0.4        4.0*       2.5        5.3*       0.0       77.9 
050829  141006  47  21.5860 N  63  59.0680 W   0.6        4.0        2.5        5.3        0.0       20.2*
050829  141008  47  21.5860 N  63  59.0670 W   0.4        4.0        2.5        5.3        0.0       20.2 
050829  141010  47  21.5860 N  63  59.0660 W   0.4        4.0        4.2*       5.3        0.0       20.2 
050829  141012  47  21.5860 N  63  59.0660 W   0.7        4.0        4.2        5.3        0.0       36.5*
050829  141014  47  21.5860 N  63  59.0650 W   0.6        4.0        4.2        9.6*       0.0       36.5 
050829  141016  47  21.5850 N  63  59.0650 W   0.6        4.0        4.2        9.6        0.0       36.5 
050829  141018  47  21.5850 N  63  59.0640 W   0.8        7.3*       4.2        9.6        0.0       73.5*
050829  141020  47  21.5850 N  63  59.0640 W   0.8        7.3        4.2        9.6        0.0       73.5 
050829  141022  47  21.5850 N  63  59.0630 W   0.9        7.3        4.2        9.6        0.0       73.5 
050829  141024  47  21.5840 N  63  59.0630 W   1.8        7.3        4.2        0.8*       0.0       73.5 
050829  141026  47  21.5830 N  63  59.0620 W   1.7        7.3        4.2        0.8        0.0       73.5 
050829  141028  47  21.5820 N  63  59.0610 W   2.9        7.3        4.2        0.8        0.0       29.5*
050829  141030  47  21.5810 N  63  59.0600 W   2.7        7.3        4.2        5.3*       0.0       29.5 
