FileName: C:\2005NE~1\GP314.TXT
Local Time: Tue Jul 19 09:24:42 2005

Ship: Marco Michel Trip: 05 Tow: gp314
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050719  122443  47   8.1960 N  61   6.3390 W   4.6        3.3*       2.8*      37.2*       0.0      384.0*
050719  122527  47   8.2400 N  61   6.2880 W   7.2        2.6        2.8       20.0        0.0      666.9 
050719  122529  47   8.2430 N  61   6.2840 W   7.6        2.6        2.8       20.0        0.0      666.9 
050719  122531  47   8.2470 N  61   6.2800 W   7.5        2.6        2.8       20.0        0.0      666.9 
050719  122533  47   8.2510 N  61   6.2770 W   7.7        2.6        2.8       20.0        0.0      666.9 
050719  122535  47   8.2540 N  61   6.2730 W   7.9        2.6        2.8       20.0        0.0      666.9 
050719  122537  47   8.2580 N  61   6.2690 W   7.9        2.6        2.8       20.0        0.0      666.9 
050719  122539  47   8.2610 N  61   6.2660 W   7.8        2.6        2.8       20.0        0.0      666.9 
050719  122541  47   8.2650 N  61   6.2620 W   7.8        2.6        2.8       20.0        0.0      666.9 
050719  122543  47   8.2690 N  61   6.2590 W   7.8        2.6        2.8       20.0        0.0      666.9 
050719  122545  47   8.2720 N  61   6.2550 W   8.0        2.6        2.8        2.2*       0.0      666.9 
050719  122547  47   8.2760 N  61   6.2510 W   8.0        2.6        2.8        2.2        0.0      666.9 
050719  122549  47   8.2800 N  61   6.2480 W   8.0        2.6        2.8        2.2        0.0      666.9 
050719  122551  47   8.2830 N  61   6.2440 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122553  47   8.2870 N  61   6.2400 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122555  47   8.2910 N  61   6.2370 W   8.0        2.6        2.8        2.2        0.0      666.9 
050719  122557  47   8.2940 N  61   6.2340 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122559  47   8.2980 N  61   6.2300 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122601  47   8.3020 N  61   6.2260 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122603  47   8.3050 N  61   6.2220 W   8.0        2.6        2.8        2.2        0.0      666.9 
050719  122605  47   8.3090 N  61   6.2190 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122607  47   8.3120 N  61   6.2150 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122609  47   8.3160 N  61   6.2110 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122611  47   8.3200 N  61   6.2080 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122613  47   8.3230 N  61   6.2040 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122615  47   8.3270 N  61   6.2010 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122617  47   8.3300 N  61   6.1970 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122619  47   8.3340 N  61   6.1930 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122621  47   8.3380 N  61   6.1900 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122623  47   8.3410 N  61   6.1860 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122625  47   8.3450 N  61   6.1830 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122627  47   8.3490 N  61   6.1790 W   7.6        2.6        2.8        2.2        0.0      666.9 
050719  122629  47   8.3520 N  61   6.1750 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122631  47   8.3550 N  61   6.1720 W   7.6        2.6        2.8        2.2        0.0      666.9 
050719  122633  47   8.3590 N  61   6.1680 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122635  47   8.3630 N  61   6.1640 W   7.8        2.6        2.8        2.2        0.0      666.9 
050719  122637  47   8.3660 N  61   6.1600 W   7.5        2.6        2.8        2.2        0.0      666.9 
050719  122639  47   8.3690 N  61   6.1570 W   7.6        2.6        2.8        2.2        0.0      666.9 
050719  122641  47   8.3720 N  61   6.1530 W   7.9        2.6        2.8        2.2        0.0      666.9 
050719  122643  47   8.3760 N  61   6.1490 W   8.2        2.6        2.8        2.2        0.0      666.9 
050719  122645  47   8.3790 N  61   6.1440 W   7.7        2.6        2.8        2.2        0.0      666.9 
050719  122647  47   8.3820 N  61   6.1400 W   7.5        2.6        2.8        2.2        0.0      666.9 
050719  122649  47   8.3860 N  61   6.1370 W   6.8        2.6        2.8        2.2        0.0      666.9 
050719  122651  47   8.3890 N  61   6.1340 W   5.9        2.6        2.8        2.2        0.0      666.9 
050719  122653  47   8.3910 N  61   6.1310 W   5.3        2.6        2.8        6.8*       0.0      666.9 
050719  122655  47   8.3940 N  61   6.1290 W   4.5        2.6        2.8        6.8        0.0       12.3*
050719  122657  47   8.3950 N  61   6.1260 W   4.4        2.6        2.8        6.8        0.0       12.3 
050719  122659  47   8.3970 N  61   6.1240 W   3.8        2.6        2.8       10.5*       0.0       12.3 
050719  122701  47   8.3990 N  61   6.1220 W   3.6        2.6        2.8       10.5        0.0       33.0*
050719  122703  47   8.4000 N  61   6.1200 W   3.5        2.6       11.0*       5.2*       0.0       33.0 
050719  122705  47   8.4010 N  61   6.1190 W   3.0        2.6       11.0        5.2        0.0       31.7*
050719  122707  47   8.4030 N  61   6.1170 W   3.2        2.6       11.0        5.2        0.0       31.7 
050719  122709  47   8.4040 N  61   6.1150 W   2.7        2.6       11.0        6.2*       0.0       31.7 
050719  122711  47   8.4050 N  61   6.1130 W   2.9        2.6       11.0        6.2        0.0       28.6*
050719  122713  47   8.4060 N  61   6.1120 W   2.7        2.6       11.0        6.2        0.0       28.6 
050719  122715  47   8.4070 N  61   6.1100 W   2.5        2.6       11.0        9.8*       0.0       28.6 
050719  122717  47   8.4080 N  61   6.1090 W   2.6        2.6       11.0        9.8        0.0       23.3*
050719  122719  47   8.4090 N  61   6.1070 W   2.5        2.6       11.0        3.0*       0.0       23.3 
050719  122721  47   8.4100 N  61   6.1060 W   2.3        2.6       11.0        3.0        0.0       33.0*
050719  122723  47   8.4110 N  61   6.1040 W   2.7        2.6       11.0        3.0        0.0       33.0 
050719  122725  47   8.4120 N  61   6.1030 W   2.0        2.6       11.0        7.2*       0.0       33.0 
050719  122727  47   8.4130 N  61   6.1010 W   2.9        2.6       11.0        7.2        0.0      154.4*
050719  122729  47   8.4140 N  61   6.1000 W   1.9        2.6       11.0        5.3*       0.0      154.4 
050719  122731  47   8.4150 N  61   6.0990 W   3.0        2.6       11.0        5.3        0.0      154.4 
050719  122733  47   8.4160 N  61   6.0970 W   1.8        2.6       11.0        5.3        0.0      154.4 
050719  122735  47   8.4170 N  61   6.0960 W   2.7        2.6       11.0        6.4*       0.0      154.4 
050719  122737  47   8.4180 N  61   6.0940 W   2.0        2.6       11.0        6.4        0.0       36.9*
050719  122739  47   8.4180 N  61   6.0930 W   2.4        3.7*      11.0        6.4        0.0       36.9 
050719  122741  47   8.4190 N  61   6.0910 W   2.3        3.7       11.0        7.6*       0.0       36.9 
050719  122743  47   8.4200 N  61   6.0900 W   2.0        3.7       11.0        7.6        0.0       41.8*
050719  122745  47   8.4210 N  61   6.0890 W   2.6        3.7        2.4*       4.9*       0.0       41.8 
050719  122747  47   8.4220 N  61   6.0880 W   1.9        3.7        2.4        4.9        0.0       41.3*
050719  122749  47   8.4230 N  61   6.0860 W   2.8        3.7        2.4        4.9        0.0       41.3 
050719  122751  47   8.4240 N  61   6.0840 W   1.8        3.7        2.4        3.5*       0.0       41.3 
050719  122753  47   8.4250 N  61   6.0830 W   2.6        3.7        2.4        3.5        0.0       60.7*
050719  122755  47   8.4260 N  61   6.0820 W   1.9        3.7        2.4        3.5        0.0       60.7 
050719  122757  47   8.4270 N  61   6.0810 W   2.4        3.7        2.4        4.1*       0.0       60.7 
050719  122759  47   8.4280 N  61   6.0800 W   2.2        3.7        2.4        4.1        0.0       28.2*
050719  122801  47   8.4290 N  61   6.0790 W   2.1        3.7        2.4        5.8*       0.0       28.2 
050719  122803  47   8.4300 N  61   6.0780 W   2.4        3.7        2.4        5.8        0.0       46.2*
050719  122805  47   8.4310 N  61   6.0760 W   1.9        3.6*       2.4        5.8        0.0       46.2 
050719  122807  47   8.4320 N  61   6.0750 W   2.5        3.6        2.4        5.5*       0.0       46.2 
050719  122809  47   8.4320 N  61   6.0740 W   1.9        3.6        2.4        5.5        0.0       55.4*
050719  122811  47   8.4330 N  61   6.0730 W   2.5        3.6        2.5*       4.4*       0.0       55.4 
050719  122813  47   8.4340 N  61   6.0720 W   1.6        3.6        2.5        4.4        0.0       55.4 
050719  122815  47   8.4350 N  61   6.0710 W   2.1        3.6        2.5        4.4        0.0       45.3*
050719  122817  47   8.4360 N  61   6.0700 W   1.5        3.6        2.5        4.8*       0.0       45.3 
050719  122819  47   8.4360 N  61   6.0690 W   2.0        3.6*       2.5        4.8        0.0       62.0*
050719  122821  47   8.4370 N  61   6.0680 W   1.9        3.6        2.5        4.8        0.0       62.0 
050719  122823  47   8.4380 N  61   6.0670 W   1.9        3.6        2.5        5.3*       0.0       62.0 
050719  122825  47   8.4390 N  61   6.0650 W   2.1        3.6        3.3*       5.3        0.0       52.8*
050719  122827  47   8.4400 N  61   6.0640 W   2.1        3.6        3.3        5.3*       0.0       52.8 
050719  122829  47   8.4410 N  61   6.0630 W   2.1        3.6        3.3        5.3        0.0       59.4*
050719  122831  47   8.4410 N  61   6.0620 W   2.1        3.6        3.3        5.3        0.0       59.4 
050719  122833  47   8.4420 N  61   6.0610 W   2.0       12.9*       3.3        6.0*       0.0       59.4 
050719  122835  47   8.4430 N  61   6.0600 W   2.3       12.9        3.3        6.0        0.0       58.5*
050719  122837  47   8.4450 N  61   6.0580 W   2.2       12.9        3.3        5.9*       0.0       58.5 
050719  122839  47   8.4450 N  61   6.0570 W   2.1       12.9        2.7*       5.9        0.0       58.5 
050719  122841  47   8.4460 N  61   6.0560 W   2.2       12.9        2.7        5.9        0.0       63.8*
050719  122843  47   8.4470 N  61   6.0550 W   1.7       12.9        2.7        6.8*       0.0       63.8 
050719  122845  47   8.4480 N  61   6.0550 W   2.0       12.9        2.7        6.8        0.0       63.8 
050719  122847  47   8.4490 N  61   6.0540 W   1.5        7.3*       2.7        6.8        0.0       65.1*
050719  122849  47   8.4500 N  61   6.0530 W   1.9        7.3        2.7        6.5*       0.0       65.1 
050719  122851  47   8.4500 N  61   6.0520 W   1.4        7.3        2.7        6.5        0.0       65.1*
050719  122853  47   8.4510 N  61   6.0510 W   1.8        7.3        2.7        7.4*       0.0       65.1 
050719  122855  47   8.4520 N  61   6.0500 W   1.4        7.3        2.7        7.4        0.0       65.1 
050719  122857  47   8.4530 N  61   6.0490 W   2.1        7.3        2.7        7.4        0.0       68.2*
050719  122859  47   8.4530 N  61   6.0480 W   1.4        7.3       13.0*       8.3*       0.0       68.2 
050719  122901  47   8.4540 N  61   6.0470 W   2.5        7.3       13.0        8.3        0.0       68.2 
050719  122903  47   8.4550 N  61   6.0460 W   1.4        7.3       13.0        8.3        0.0       66.4*
050719  122905  47   8.4560 N  61   6.0450 W   2.5        7.3       13.0       12.3*       0.0       66.4 
050719  122907  47   8.4570 N  61   6.0430 W   1.5        7.3       13.0       12.3        0.0       69.9*
050719  122909  47   8.4580 N  61   6.0420 W   2.5        7.3       13.0        4.1*       0.0       69.9 
050719  122911  47   8.4590 N  61   6.0410 W   1.6        7.3       11.3*       4.1        0.0       69.9 
050719  122913  47   8.4600 N  61   6.0400 W   2.5        7.3       11.3        4.1        0.0       69.1*
050719  122915  47   8.4600 N  61   6.0390 W   1.6        7.3       11.3       10.7*       0.0       69.1 
050719  122917  47   8.4610 N  61   6.0380 W   2.5        7.3       11.3       10.7        0.0       66.9*
050719  122919  47   8.4620 N  61   6.0370 W   1.5        7.3       11.3       10.7        0.0       66.9 
050719  122921  47   8.4630 N  61   6.0360 W   2.4        7.3       11.3       14.4*       0.0       66.9 
050719  122923  47   8.4640 N  61   6.0350 W   1.5        7.3       10.3*      14.4        0.0       69.9*
050719  122925  47   8.4640 N  61   6.0340 W   2.3        7.3       10.3        7.3*       0.0       69.9 
050719  122927  47   8.4650 N  61   6.0330 W   1.4        7.3       10.3        7.3        0.0       69.9 
050719  122929  47   8.4660 N  61   6.0310 W   2.4        7.3       10.3        7.3        0.0       86.7*
050719  122931  47   8.4670 N  61   6.0300 W   1.5        7.3       10.3       10.1*       0.0       86.7 
050719  122933  47   8.4680 N  61   6.0290 W   2.3        7.3       10.3       10.1        0.0       86.7 
050719  122935  47   8.4690 N  61   6.0280 W   1.6        7.3       11.4*      11.8*       0.0       49.3*
050719  122937  47   8.4690 N  61   6.0270 W   2.2        7.3       11.4       11.8        0.0       49.3 
050719  122939  47   8.4700 N  61   6.0260 W   1.7        7.3       11.4       11.8        0.0      102.9*
050719  122941  47   8.4710 N  61   6.0250 W   2.1        7.3       11.4       11.0*       0.0      102.9 
050719  122943  47   8.4720 N  61   6.0240 W   1.5        7.3       11.4       11.0        0.0      102.9 
050719  122945  47   8.4720 N  61   6.0230 W   2.2        7.3       11.4       11.0        0.0       36.1*
050719  122947  47   8.4730 N  61   6.0220 W   1.5        7.3       11.4       16.8*       0.0       36.1 
050719  122949  47   8.4740 N  61   6.0210 W   2.2        7.3       11.4       16.8        0.0       36.1 
050719  122951  47   8.4750 N  61   6.0200 W   1.5        7.3       11.4        3.9*       0.0       67.3*
050719  122953  47   8.4760 N  61   6.0190 W   2.1        7.3       11.4        3.9        0.0       67.3 
050719  122955  47   8.4770 N  61   6.0180 W   1.6        7.3       11.4        3.9        0.0       69.5*
050719  122957  47   8.4770 N  61   6.0170 W   2.2        7.3       11.4       10.9*       0.0       69.5 
050719  122959  47   8.4780 N  61   6.0160 W   1.4        7.3       11.4       10.9        0.0       69.5 
050719  123001  47   8.4790 N  61   6.0150 W   2.2        7.3       11.4       10.9        0.0       66.4*
050719  123003  47   8.4800 N  61   6.0140 W   1.1        7.3       11.4       11.0*       0.0       66.4 
050719  123005  47   8.4800 N  61   6.0130 W   2.0        7.3       11.4       11.0        0.0       66.4 
050719  123007  47   8.4810 N  61   6.0120 W   1.3        7.3       11.4       11.3*       0.0       70.4*
050719  123009  47   8.4820 N  61   6.0110 W   1.9        7.3       11.4       11.3        0.0       70.4 
050719  123011  47   8.4820 N  61   6.0100 W   1.6        7.3       10.5*      11.3        0.0       69.1*
050719  123013  47   8.4830 N  61   6.0090 W   1.9        7.3       10.5       11.9*       0.0       69.1 
050719  123015  47   8.4840 N  61   6.0080 W   1.9        7.3       10.5       11.9        0.0       69.1 
050719  123017  47   8.4840 N  61   6.0060 W   1.9        7.3       10.5       11.9        0.0       70.8*
050719  123019  47   8.4850 N  61   6.0050 W   1.9        7.3       10.5       10.3*       0.0       70.8 
050719  123021  47   8.4860 N  61   6.0040 W   1.9        7.3       10.5       10.3        0.0       70.8 
050719  123023  47   8.4870 N  61   6.0030 W   1.4        7.3       11.6*      10.3        0.0       68.6*
050719  123025  47   8.4870 N  61   6.0020 W   1.6        7.3       11.6       10.3        0.0       68.6 
050719  123027  47   8.4880 N  61   6.0010 W   1.7        7.3       11.6       10.3        0.0       67.7*
050719  123029  47   8.4880 N  61   6.0000 W   1.6        7.3       11.6        8.4*       0.0       67.7 
050719  123031  47   8.4890 N  61   5.9990 W   1.8        7.3       11.6        8.4        0.0       67.7 
050719  123033  47   8.4900 N  61   5.9980 W   1.6        7.3       11.6        8.4        0.0       71.3*
050719  123035  47   8.4900 N  61   5.9970 W   1.9        7.3       11.6        8.4        0.0       71.3 
050719  123037  47   8.4910 N  61   5.9960 W   1.8        7.3       11.6        8.4        0.0       71.3 
050719  123039  47   8.4920 N  61   5.9950 W   1.7        7.3       11.6       11.0*       0.0       68.6*
050719  123041  47   8.4930 N  61   5.9940 W   1.8        7.3       11.6       11.0        0.0       68.6 
050719  123043  47   8.4940 N  61   5.9930 W   1.8        7.3       11.6       11.0        0.0       69.5*
050719  123045  47   8.4940 N  61   5.9910 W   1.8        7.3       11.6        8.2*       0.0       69.5 
050719  123047  47   8.4950 N  61   5.9900 W   2.1        7.3       11.9*       8.2        0.0       69.5 
050719  123049  47   8.4960 N  61   5.9900 W   2.0        7.3       11.9        7.2*       0.0       70.8*
050719  123051  47   8.4970 N  61   5.9880 W   2.1        7.3       11.9        7.2        0.0       70.8 
050719  123053  47   8.4980 N  61   5.9870 W   2.1        7.3       11.9        7.2        0.0       70.8 
050719  123055  47   8.4990 N  61   5.9860 W   2.2        7.3       11.9        7.1*       0.0       72.1*
050719  123057  47   8.5000 N  61   5.9850 W   2.1        7.3       11.9        7.1        0.0       72.1 
050719  123059  47   8.5010 N  61   5.9840 W   2.3        7.3       11.0*       7.1        0.0       68.2*
050719  123101  47   8.5020 N  61   5.9830 W   2.1        7.3       11.0        6.7*       0.0       68.2 
050719  123103  47   8.5030 N  61   5.9820 W   2.5        7.3       11.0        6.7        0.0       68.2 
050719  123105  47   8.5040 N  61   5.9810 W   2.0        7.3       11.0        6.6*       0.0       70.4*
050719  123107  47   8.5050 N  61   5.9800 W   2.5        7.3       11.0        6.6        0.0       70.4 
050719  123109  47   8.5060 N  61   5.9790 W   2.0        7.3       11.0        6.6        0.0       70.4 
050719  123111  47   8.5070 N  61   5.9780 W   2.3        7.3       11.0*       6.6*       0.0       70.4*
050719  123113  47   8.5080 N  61   5.9770 W   2.2        7.3       11.0        6.6        0.0       70.4 
050719  123115  47   8.5090 N  61   5.9760 W   2.3        7.3       11.0        6.6        0.0       70.8*
050719  123117  47   8.5110 N  61   5.9750 W   2.2        7.3       11.0        7.4*       0.0       70.8 
050719  123119  47   8.5120 N  61   5.9740 W   2.2        7.3       11.0        7.4        0.0       70.8 
050719  123121  47   8.5130 N  61   5.9730 W   2.3        7.3       11.0       13.0*       0.0       69.5*
050719  123123  47   8.5140 N  61   5.9710 W   2.1        7.3       11.1*      13.0        0.0       69.5 
050719  123125  47   8.5140 N  61   5.9700 W   2.5        7.3       11.1       13.0        0.0       69.5 
050719  123127  47   8.5160 N  61   5.9690 W   1.9        7.3       11.1        1.7*       0.0       72.6*
050719  123129  47   8.5170 N  61   5.9680 W   2.6        7.3       11.1        1.7        0.0       72.6 
050719  123131  47   8.5180 N  61   5.9670 W   1.9        7.3       11.1        7.7*       0.0       71.7*
050719  123133  47   8.5190 N  61   5.9670 W   2.4        7.3       11.1        7.7        0.0       71.7 
050719  123135  47   8.5200 N  61   5.9650 W   2.1        7.3       11.6*       7.7        0.0       71.7 
050719  123137  47   8.5210 N  61   5.9650 W   2.1        7.3       11.6        7.9*       0.0       72.6*
050719  123139  47   8.5220 N  61   5.9640 W   2.3        7.3       11.6        7.9        0.0       72.6 
050719  123141  47   8.5230 N  61   5.9630 W   1.7        7.3       11.6        7.9        0.0       72.6 
050719  123143  47   8.5240 N  61   5.9620 W   2.3        7.3       11.6        8.3*       0.0       71.3*
050719  123145  47   8.5250 N  61   5.9610 W   1.4        7.3       11.6        8.3        0.0       71.3 
050719  123147  47   8.5260 N  61   5.9600 W   2.5        7.3       10.3*       8.3*       0.0       72.6*
050719  123149  47   8.5270 N  61   5.9590 W   1.5        7.3       10.3        8.3        0.0       72.6 
050719  123151  47   8.5270 N  61   5.9580 W   2.4        7.3       10.3        8.3        0.0       72.6 
050719  123153  47   8.5280 N  61   5.9570 W   1.7        7.3       10.3        9.1*       0.0       71.3*
050719  123155  47   8.5290 N  61   5.9560 W   2.3        7.3       10.3        9.1        0.0       71.3 
050719  123157  47   8.5300 N  61   5.9550 W   1.9        7.3       10.3        9.1        0.0       71.3 
050719  123159  47   8.5310 N  61   5.9540 W   2.1        7.3       10.3        8.7*       0.0       72.6*
050719  123201  47   8.5320 N  61   5.9530 W   2.1        7.3       10.3        8.7        0.0       72.6 
050719  123203  47   8.5330 N  61   5.9520 W   1.8        7.3       10.3        9.3*       0.0       72.6 
050719  123205  47   8.5340 N  61   5.9510 W   2.3        7.3       10.3        9.3        0.0       73.0*
050719  123207  47   8.5350 N  61   5.9500 W   2.0        7.3       10.3        9.3        0.0       73.0 
050719  123209  47   8.5360 N  61   5.9490 W   2.2        7.3       11.4*       9.2*       0.0       70.4*
050719  123211  47   8.5370 N  61   5.9480 W   2.1        7.3       11.4        9.2        0.0       70.4 
050719  123213  47   8.5380 N  61   5.9470 W   2.0        7.3       11.4        9.2        0.0       70.4 
050719  123215  47   8.5390 N  61   5.9460 W   2.2        7.3       11.4        9.1*       0.0       73.0*
050719  123217  47   8.5400 N  61   5.9450 W   1.9        7.3       11.4        9.1        0.0       73.0 
050719  123219  47   8.5410 N  61   5.9440 W   2.5        7.3       11.4        9.8*       0.0       73.0 
050719  123221  47   8.5420 N  61   5.9430 W   1.7        7.3       11.4        9.8        0.0       71.3*
050719  123223  47   8.5430 N  61   5.9420 W   2.7        7.3       11.4        9.8        0.0       71.3 
050719  123225  47   8.5440 N  61   5.9410 W   1.6        7.3       11.4        9.7*       0.0       72.6*
050719  123227  47   8.5450 N  61   5.9400 W   2.6        7.3       11.4        9.7        0.0       72.6 
050719  123229  47   8.5460 N  61   5.9390 W   1.3        7.3       11.4        9.4*       0.0       72.6 
050719  123231  47   8.5470 N  61   5.9380 W   2.2        7.3       11.4        9.4        0.0       71.3*
050719  123233  47   8.5480 N  61   5.9370 W   1.2        7.3       10.8*       9.4        0.0       71.3 
050719  123235  47   8.5480 N  61   5.9370 W   2.2        7.3       10.8        9.7*       0.0       71.3 
050719  123237  47   8.5490 N  61   5.9360 W   1.5        7.3       10.8        9.7        0.0      121.0*
050719  123239  47   8.5500 N  61   5.9350 W   1.9        7.3       10.8        9.7        0.0      121.0 
050719  123241  47   8.5510 N  61   5.9340 W   1.8        7.3       10.8       10.4*       0.0       23.3*
050719  123243  47   8.5520 N  61   5.9330 W   1.9        7.3       10.8       10.4        0.0       23.3 
050719  123245  47   8.5530 N  61   5.9320 W   2.1        7.3       10.8       14.5*       0.0       23.3 
050719  123247  47   8.5540 N  61   5.9310 W   1.8        7.3       10.8       14.5        0.0       71.7*
050719  123249  47   8.5550 N  61   5.9300 W   2.1        7.3       10.8       14.5        0.0       71.7 
050719  123251  47   8.5560 N  61   5.9290 W   1.8        7.3       10.8        7.8*       0.0       71.7 
050719  123253  47   8.5570 N  61   5.9280 W   2.1        7.3       10.8        7.8        0.0       71.3*
050719  123255  47   8.5570 N  61   5.9270 W   1.9        7.3       10.8        7.8        0.0       71.3 
050719  123257  47   8.5580 N  61   5.9260 W   2.1        7.3       10.8       10.3*       0.0       70.8*
050719  123259  47   8.5590 N  61   5.9250 W   1.9        7.3       10.8       10.3        0.0       70.8 
050719  123301  47   8.5600 N  61   5.9240 W   2.1        7.3       10.8       10.7*       0.0       70.8 
050719  123303  47   8.5610 N  61   5.9230 W   2.0        7.3       10.8       10.7        0.0       73.5*
050719  123305  47   8.5620 N  61   5.9230 W   2.0        7.3       10.8       10.7        0.0       73.5 
050719  123307  47   8.5630 N  61   5.9210 W   1.9        7.3       10.8       10.2*       0.0       73.5 
050719  123309  47   8.5640 N  61   5.9210 W   2.1        7.3       10.2*      10.2        0.0       72.1*
050719  123311  47   8.5650 N  61   5.9200 W   1.9        7.3       10.2       10.2        0.0       72.1 
050719  123313  47   8.5660 N  61   5.9190 W   2.3        7.3       10.2       10.7*       0.0       73.5*
050719  123315  47   8.5670 N  61   5.9180 W   1.9        7.3       10.2       10.7        0.0       73.5 
050719  123317  47   8.5680 N  61   5.9170 W   2.2        7.3       10.2       10.1*       0.0       73.5 
050719  123319  47   8.5690 N  61   5.9160 W   1.9        7.3       10.2       10.1        0.0       69.9*
050719  123321  47   8.5700 N  61   5.9150 W   2.0        7.3       10.2       10.1        0.0       69.9 
050719  123323  47   8.5710 N  61   5.9140 W   2.0        7.3       10.2       10.3*       0.0       69.9 
050719  123325  47   8.5720 N  61   5.9130 W   2.2        7.3       10.2       10.3        0.0       70.8*
050719  123327  47   8.5730 N  61   5.9120 W   2.0        7.3       10.2       10.3        0.0       70.8 
050719  123329  47   8.5740 N  61   5.9110 W   2.0        7.3       10.2       10.4*       0.0       72.1*
050719  123331  47   8.5750 N  61   5.9110 W   2.1        7.3       10.2       10.4        0.0       72.1 
050719  123333  47   8.5760 N  61   5.9100 W   1.8        7.3        8.4*      11.6*       0.0       72.1 
050719  123335  47   8.5770 N  61   5.9090 W   2.4        7.3        8.4       11.6        0.0       70.4*
050719  123337  47   8.5780 N  61   5.9080 W   1.8        7.3        8.4       11.6        0.0       70.4 
050719  123339  47   8.5790 N  61   5.9070 W   2.3        7.3        8.4        8.9*       0.0       70.4 
050719  123341  47   8.5800 N  61   5.9060 W   1.9        7.3        8.4        8.9        0.0       72.6*
050719  123343  47   8.5810 N  61   5.9050 W   2.1        7.3        8.4        8.9        0.0       72.6 
050719  123345  47   8.5820 N  61   5.9040 W   2.0        7.3        8.4       10.5*       0.0       70.4*
050719  123348  47   8.5830 N  61   5.9030 W   2.5        7.3        8.4       10.5        0.0       70.4 
050719  123349  47   8.5840 N  61   5.9030 W   2.4        7.3        8.4       10.4*       0.0       70.4 
050719  123351  47   8.5850 N  61   5.9020 W   1.8        7.3        8.4       10.4        0.0       71.7*
050719  123354  47   8.5870 N  61   5.9000 W   1.8        7.3        8.4       10.4        0.0       71.7 
050719  123355  47   8.5870 N  61   5.9000 W   1.7        7.3        8.4       10.6*       0.0       71.7 
