FileName: C:\2005NE~1\GP188.TXT
Local Time: Fri Jul 29 14:21:08 2005

Ship: Marco Michel Trip: 06 Tow: gp188
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050729  172110  48   3.2060 N  62   2.9960 W   3.6       11.1*      12.0*       2.5*       0.0        4.8*
050729  172248  48   3.2290 N  62   2.7270 W   7.3       11.1       10.5        4.7        0.0       13.6 
050729  172250  48   3.2300 N  62   2.7210 W   6.5       11.1       10.5        4.7        0.0       13.6 
050729  172252  48   3.2300 N  62   2.7160 W   6.0       11.1       10.5        4.7        0.0       13.6 
050729  172254  48   3.2310 N  62   2.7120 W   4.8       11.1       10.5        4.7        0.0       38.7*
050729  172256  48   3.2320 N  62   2.7080 W   4.7       11.1       10.5        2.4*       0.0       38.7 
050729  172258  48   3.2320 N  62   2.7040 W   4.3        2.2*      10.5        2.4        0.0       38.7 
050729  172300  48   3.2330 N  62   2.7010 W   3.9        2.2       10.5        5.0*       0.0       32.1*
050729  172302  48   3.2330 N  62   2.6980 W   3.8        2.2       10.5        5.0        0.0       32.1 
050729  172304  48   3.2340 N  62   2.6950 W   3.3        2.2       10.5        5.0        0.0       32.1 
050729  172306  48   3.2340 N  62   2.6930 W   3.3        2.2       10.5        5.9*       0.0       26.8*
050729  172308  48   3.2340 N  62   2.6910 W   2.9        2.2       10.0*       5.9        0.0       26.8 
050729  172310  48   3.2350 N  62   2.6880 W   3.1        2.2       10.0        5.9        0.0       37.4*
050729  172312  48   3.2350 N  62   2.6860 W   2.7        2.2       10.0        7.4*       0.0       37.4 
050729  172314  48   3.2350 N  62   2.6840 W   2.9        2.2        2.4*       7.4        0.0       37.4 
050729  172316  48   3.2350 N  62   2.6820 W   2.5        2.2        2.4        5.6*       0.0       38.3*
050729  172318  48   3.2350 N  62   2.6790 W   2.7        2.2        2.4        5.6        0.0       38.3 
050729  172320  48   3.2350 N  62   2.6770 W   2.4        2.2        2.4        5.6        0.0       38.3 
050729  172322  48   3.2350 N  62   2.6750 W   2.5        2.6*       2.4        5.7*       0.0       45.3*
050729  172324  48   3.2360 N  62   2.6730 W   2.4        2.6        2.4        5.7        0.0       45.3 
050729  172326  48   3.2360 N  62   2.6710 W   2.5        2.6        2.4        5.8*       0.0       38.3*
050729  172328  48   3.2370 N  62   2.6690 W   2.2        2.6        2.4        5.8        0.0       38.3 
050729  172330  48   3.2370 N  62   2.6680 W   2.3        2.6        2.4        5.8        0.0       38.3 
050729  172332  48   3.2370 N  62   2.6660 W   2.3        2.6        2.4        5.0*       0.0       50.1*
050729  172334  48   3.2370 N  62   2.6640 W   2.2        2.6        4.6*       5.0        0.0       50.1 
050729  172336  48   3.2380 N  62   2.6620 W   2.4        2.6        4.6        5.0        0.0       50.1 
050729  172338  48   3.2380 N  62   2.6600 W   2.2        2.6        4.6        4.9*       0.0       38.3*
050729  172340  48   3.2390 N  62   2.6580 W   2.2        2.6        4.6        4.9        0.0       38.3 
050729  172342  48   3.2380 N  62   2.6570 W   2.3        2.6        4.6        5.7*       0.0       51.0*
050729  172344  48   3.2390 N  62   2.6550 W   2.2        2.6        4.6        5.7        0.0       51.0 
050729  172346  48   3.2390 N  62   2.6530 W   2.4        2.6       11.3*       5.7        0.0       51.0 
050729  172348  48   3.2390 N  62   2.6520 W   2.4        2.6       11.3        7.7*       0.0       48.4*
050729  172350  48   3.2400 N  62   2.6490 W   2.5        2.6       11.3        7.7        0.0       48.4 
050729  172352  48   3.2400 N  62   2.6480 W   2.3        2.6       11.3        7.7        0.0       48.4 
050729  172354  48   3.2400 N  62   2.6460 W   2.6        2.6       11.3        2.2*       0.0       50.6*
050729  172356  48   3.2400 N  62   2.6440 W   2.1        2.6       11.3        2.2        0.0       50.6 
050729  172358  48   3.2400 N  62   2.6420 W   2.7        2.6       11.8*       5.0*       0.0       48.8*
050729  172400  48   3.2410 N  62   2.6400 W   2.2        2.6       11.8        5.0        0.0       48.8 
050729  172402  48   3.2410 N  62   2.6380 W   2.6        2.6       11.8        5.0        0.0       48.8 
050729  172404  48   3.2410 N  62   2.6360 W   2.3        2.6        2.6*       5.0*       0.0       59.4*
050729  172406  48   3.2410 N  62   2.6350 W   2.5        2.6        2.6        5.0        0.0       59.4 
050729  172408  48   3.2420 N  62   2.6330 W   2.2        2.6        2.6        6.6*       0.0       59.4 
050729  172410  48   3.2420 N  62   2.6310 W   2.5        2.6        2.6        6.6        0.0       58.1*
050729  172412  48   3.2420 N  62   2.6300 W   2.1       12.7*       2.6        6.6        0.0       58.1 
050729  172414  48   3.2430 N  62   2.6280 W   2.5       12.7        2.6        4.0*       0.0       59.8*
050729  172416  48   3.2430 N  62   2.6260 W   2.1       12.7        2.6        4.0        0.0       59.8 
050729  172418  48   3.2430 N  62   2.6240 W   2.5       12.7        2.8*       4.0        0.0       59.8 
050729  172420  48   3.2440 N  62   2.6220 W   2.1       12.7        2.8        5.7*       0.0       63.3*
050729  172422  48   3.2440 N  62   2.6210 W   2.3       12.7        2.8        5.7        0.0       63.3 
050729  172424  48   3.2440 N  62   2.6190 W   2.2       12.7        2.8        5.9*       0.0       63.3*
050729  172426  48   3.2440 N  62   2.6180 W   1.9        7.3*       2.8        5.9        0.0       63.3 
050729  172428  48   3.2440 N  62   2.6160 W   1.8        7.3        2.8        5.9        0.0       63.3 
050729  172430  48   3.2450 N  62   2.6150 W   1.9        7.3        2.8        6.9*       0.0       67.7*
050729  172432  48   3.2450 N  62   2.6130 W   2.0        7.3        2.8        6.9        0.0       67.7 
050729  172434  48   3.2450 N  62   2.6130 W   1.9        7.3        2.8        6.2*       0.0       67.7 
050729  172436  48   3.2450 N  62   2.6110 W   2.2        7.3        2.8        6.2        0.0       64.7*
050729  172438  48   3.2460 N  62   2.6090 W   1.9        7.3        9.8*       6.2        0.0       64.7 
050729  172440  48   3.2460 N  62   2.6070 W   2.1        7.3        9.8        7.4*       0.0       66.0*
050729  172442  48   3.2460 N  62   2.6050 W   2.0        7.3        9.8        7.4        0.0       66.0 
050729  172444  48   3.2470 N  62   2.6040 W   2.1        7.3        9.8        7.4        0.0       66.0 
050729  172446  48   3.2470 N  62   2.6020 W   2.1        7.3        9.8        7.3*       0.0       69.5*
050729  172448  48   3.2470 N  62   2.6000 W   2.2        7.3        9.8        7.3        0.0       69.5 
050729  172450  48   3.2480 N  62   2.5980 W   2.1        7.3       11.3*       7.8*       0.0       69.5 
050729  172452  48   3.2480 N  62   2.5970 W   2.0        7.3       11.3        7.8        0.0       68.2*
050729  172454  48   3.2480 N  62   2.5950 W   2.2        7.3       11.3        7.8        0.0       68.2 
050729  172456  48   3.2490 N  62   2.5930 W   2.0        7.3       11.3        8.0*       0.0       68.2 
050729  172458  48   3.2490 N  62   2.5920 W   2.2        7.3       11.3        8.0        0.0      167.2*
050729  172500  48   3.2490 N  62   2.5900 W   2.3        7.3       11.3        8.0        0.0      167.2 
050729  172502  48   3.2490 N  62   2.5890 W   2.0        7.3       11.7*       7.9*       0.0      167.2 
050729  172504  48   3.2500 N  62   2.5870 W   2.3        7.3       11.7        7.9        0.0      167.2 
050729  172506  48   3.2500 N  62   2.5850 W   2.0        7.3       11.7        8.5*       0.0      167.2 
050729  172508  48   3.2500 N  62   2.5830 W   2.2        7.3       11.7        8.5        0.0       67.7*
050729  172510  48   3.2500 N  62   2.5810 W   2.0        7.3       11.7        8.5        0.0       67.7 
050729  172512  48   3.2510 N  62   2.5800 W   2.2        7.3       11.7        8.2*       0.0       67.7 
050729  172514  48   3.2510 N  62   2.5780 W   2.1        7.3       11.7        8.2        0.0       67.3*
050729  172516  48   3.2510 N  62   2.5770 W   2.3        7.3       11.7        8.2        0.0       67.3 
050729  172518  48   3.2510 N  62   2.5750 W   2.1        7.3       11.7        9.6*       0.0       68.2*
050729  172520  48   3.2520 N  62   2.5730 W   2.3        7.3       11.7        9.6        0.0       68.2 
050729  172522  48   3.2520 N  62   2.5710 W   2.1        7.3       11.7        9.2*       0.0       68.2 
050729  172524  48   3.2530 N  62   2.5690 W   2.0        7.3       11.7        9.2        0.0       68.2*
050729  172526  48   3.2530 N  62   2.5680 W   2.3        7.3        6.5*       9.2        0.0       68.2 
050729  172528  48   3.2530 N  62   2.5660 W   2.1        7.3        6.5        8.4*       0.0       68.2 
050729  172530  48   3.2540 N  62   2.5640 W   2.3        7.3        6.5        8.4        0.0       66.9*
050729  172532  48   3.2540 N  62   2.5620 W   2.2        7.3        6.5        8.6*       0.0       66.9 
050729  172534  48   3.2540 N  62   2.5600 W   2.2        7.3        6.5        8.6        0.0       66.4*
050729  172536  48   3.2540 N  62   2.5590 W   2.1        7.3        6.5        8.6        0.0       66.4 
050729  172538  48   3.2550 N  62   2.5580 W   2.0        7.3       11.2*       9.2*       0.0       66.4 
050729  172540  48   3.2550 N  62   2.5560 W   1.7        7.3       11.2        9.2        0.0       68.6*
050729  172542  48   3.2550 N  62   2.5540 W   2.1        7.3       11.2        9.2        0.0       68.6 
050729  172544  48   3.2560 N  62   2.5530 W   2.0        7.3        2.2*       9.8*       0.0       68.6 
050729  172546  48   3.2560 N  62   2.5510 W   2.1        7.3        2.2        9.8        0.0       66.9*
050729  172548  48   3.2560 N  62   2.5490 W   2.0        7.3        2.2        9.0*       0.0       66.9 
050729  172550  48   3.2560 N  62   2.5480 W   2.0        2.5*       2.2        9.0        0.0       69.1*
050729  172552  48   3.2570 N  62   2.5460 W   2.1        2.5        2.2        9.0        0.0       69.1 
050729  172554  48   3.2570 N  62   2.5440 W   2.1        2.5        2.2        9.8*       0.0       69.1 
050729  172556  48   3.2580 N  62   2.5420 W   2.1        2.5        2.2        9.8        0.0       66.4*
050729  172558  48   3.2580 N  62   2.5410 W   2.1        2.5        2.2        9.8        0.0       66.4 
050729  172600  48   3.2590 N  62   2.5390 W   2.2        2.5        2.2        8.6*       0.0       66.4 
050729  172602  48   3.2590 N  62   2.5370 W   2.2        2.5       11.0*       8.6        0.0       68.2*
050729  172604  48   3.2600 N  62   2.5360 W   2.1        2.5       11.0        8.6*       0.0       68.2 
050729  172606  48   3.2600 N  62   2.5340 W   2.4        2.5       11.0        8.6        0.0       68.2*
050729  172608  48   3.2600 N  62   2.5320 W   2.0        2.5       11.0        8.6        0.0       68.2 
050729  172610  48   3.2600 N  62   2.5300 W   2.3        2.5       11.0        9.4*       0.0       68.2 
050729  172612  48   3.2610 N  62   2.5290 W   2.0        2.5       11.0        9.4        0.0       67.3*
050729  172614  48   3.2610 N  62   2.5270 W   2.1        2.5       11.6*       9.4        0.0       67.3 
050729  172616  48   3.2610 N  62   2.5260 W   2.1        2.5       11.6       18.7*       0.0       67.3 
050729  172618  48   3.2620 N  62   2.5240 W   2.2        2.5       11.6       18.7        0.0       69.1*
050729  172620  48   3.2620 N  62   2.5220 W   1.8        2.5       11.6       18.7        0.0       69.1 
050729  172622  48   3.2620 N  62   2.5210 W   1.9        2.5       11.6       18.7        0.0       68.2*
050729  172624  48   3.2630 N  62   2.5190 W   1.7        2.5       11.6       18.7        0.0       68.2 
050729  172626  48   3.2630 N  62   2.5180 W   2.1        2.5       10.9*       9.8*       0.0       68.2 
050729  172628  48   3.2640 N  62   2.5160 W   2.0        2.5       10.9        9.8        0.0       65.1*
050729  172630  48   3.2640 N  62   2.5140 W   2.1        2.5       10.9        9.8        0.0       65.1 
050729  172632  48   3.2650 N  62   2.5120 W   2.1        2.5       10.9        9.8*       0.0       65.1 
050729  172634  48   3.2650 N  62   2.5110 W   2.0        2.5       10.9        9.8        0.0       68.2*
050729  172636  48   3.2650 N  62   2.5090 W   2.2        2.5       10.9        8.6*       0.0       68.2 
050729  172638  48   3.2660 N  62   2.5070 W   2.1        2.5       10.9        8.6        0.0       67.7*
050729  172640  48   3.2670 N  62   2.5060 W   2.3        2.5       10.9        8.6        0.0       67.7 
050729  172642  48   3.2670 N  62   2.5040 W   2.1        2.5       10.9        9.8*       0.0       67.7 
050729  172644  48   3.2670 N  62   2.5030 W   2.1        2.5       10.9        9.8        0.0       68.2*
050729  172646  48   3.2670 N  62   2.5010 W   2.2        2.5       10.9        9.8        0.0       68.2 
050729  172648  48   3.2680 N  62   2.4990 W   2.2        2.5       10.9       10.1*       0.0       68.2 
050729  172650  48   3.2680 N  62   2.4970 W   2.2        2.5       11.8*      10.1        0.0       68.6*
050729  172652  48   3.2690 N  62   2.4950 W   2.3        2.5       11.8        9.8*       0.0       68.6 
050729  172654  48   3.2690 N  62   2.4930 W   2.2        2.5       11.8        9.8        0.0       66.0*
050729  172656  48   3.2700 N  62   2.4910 W   2.2        2.5       11.8        9.8        0.0       66.0 
050729  172658  48   3.2700 N  62   2.4900 W   2.3        2.5       11.8        8.3*       0.0       66.0 
050729  172700  48   3.2700 N  62   2.4890 W   2.1        2.5       11.8        8.3        0.0       68.2*
050729  172702  48   3.2710 N  62   2.4870 W   2.3        2.5       11.6*       9.2*       0.0       68.2 
050729  172704  48   3.2710 N  62   2.4850 W   2.0        2.5       11.6        9.2        0.0       68.2 
050729  172706  48   3.2710 N  62   2.4840 W   2.0        2.5       11.6        9.2        0.0       68.2*
050729  172708  48   3.2710 N  62   2.4820 W   1.8        2.5       11.6        8.4*       0.0       68.2 
050729  172710  48   3.2720 N  62   2.4810 W   2.1        2.5       11.6        8.4        0.0       67.3*
050729  172712  48   3.2720 N  62   2.4790 W   2.0        2.5       11.6        8.4        0.0       67.3 
050729  172714  48   3.2720 N  62   2.4770 W   1.9        2.5       11.1*       9.4*       0.0       67.3 
050729  172716  48   3.2730 N  62   2.4760 W   2.1        2.5       11.1        9.4        0.0       67.3*
050729  172718  48   3.2730 N  62   2.4740 W   2.0        2.5       11.1        8.3*       0.0       67.3 
050729  172720  48   3.2730 N  62   2.4720 W   2.1        2.5       11.1        8.3        0.0       67.3 
050729  172722  48   3.2740 N  62   2.4710 W   2.1        2.5       11.1        8.3        0.0       67.7*
050729  172725  48   3.2740 N  62   2.4680 W   2.4        2.5       11.1        8.6*       0.0       67.7 
050729  172726  48   3.2740 N  62   2.4670 W   1.9        2.5       11.5*       8.6        0.0       68.2*
050729  172728  48   3.2750 N  62   2.4660 W   2.3        2.5       11.5        8.6        0.0       68.2 
050729  172730  48   3.2750 N  62   2.4640 W   1.9        2.5       11.5        8.5*       0.0       68.2 
050729  172732  48   3.2750 N  62   2.4630 W   2.4        2.5       11.5        8.5        0.0       66.4*
050729  172734  48   3.2750 N  62   2.4620 W   2.0        2.5       11.5        8.1*       0.0       66.4 
050729  172736  48   3.2750 N  62   2.4600 W   2.2        2.5       11.5        8.1        0.0       66.4 
050729  172738  48   3.2760 N  62   2.4580 W   2.2        2.5       11.0*       8.1        0.0       67.3*
050729  172740  48   3.2760 N  62   2.4560 W   2.1        2.5       11.0        8.3*       0.0       67.3 
050729  172742  48   3.2770 N  62   2.4540 W   2.2        2.5       11.0        8.3        0.0       69.5*
050729  172744  48   3.2770 N  62   2.4520 W   2.2        2.5       11.0        9.8*       0.0       69.5 
050729  172746  48   3.2780 N  62   2.4510 W   2.2        2.5       11.0        9.8        0.0       69.5 
050729  172748  48   3.2780 N  62   2.4490 W   2.3        2.5       11.0        9.8        0.0       67.3*
050729  172750  48   3.2780 N  62   2.4480 W   2.1        2.5        5.4*       8.9*       0.0       67.3 
050729  172752  48   3.2790 N  62   2.4450 W   2.2        2.5        5.4        8.9        0.0       67.3 
050729  172754  48   3.2790 N  62   2.4440 W   2.0        2.5        5.4        8.9        0.0       66.4*
050729  172756  48   3.2790 N  62   2.4420 W   1.9        2.5        5.4        9.4*       0.0       66.4 
050729  172758  48   3.2790 N  62   2.4410 W   1.6        2.5        5.4        9.4        0.0       69.5*
050729  172800  48   3.2800 N  62   2.4390 W   2.1        2.5        5.4        9.9*       0.0       69.5 
050729  172802  48   3.2800 N  62   2.4380 W   1.8        2.5       11.3*       9.9        0.0       69.5 
050729  172804  48   3.2800 N  62   2.4370 W   1.9        2.5       11.3        9.9        0.0       66.9*
050729  172806  48   3.2810 N  62   2.4350 W   2.0        2.5       11.3        9.9*       0.0       66.9 
050729  172808  48   3.2810 N  62   2.4340 W   2.0        2.5       11.3        9.9        0.0       66.9 
050729  172810  48   3.2820 N  62   2.4320 W   2.0        2.5       11.3        9.9        0.0       66.4*
050729  172812  48   3.2820 N  62   2.4310 W   2.1        2.5       11.3       10.7*       0.0       66.4 
050729  172814  48   3.2830 N  62   2.4290 W   2.0        2.5       10.6*      10.7        0.0       69.5*
050729  172816  48   3.2830 N  62   2.4280 W   2.1        2.5       10.6        9.7*       0.0       69.5 
050729  172818  48   3.2820 N  62   2.4270 W   2.0        2.5       10.6        9.7        0.0       69.5 
050729  172820  48   3.2830 N  62   2.4250 W   2.1        2.5       10.6        9.7        0.0       66.4*
050729  172822  48   3.2830 N  62   2.4230 W   2.1        2.5       10.6       11.6*       0.0       66.4 
050729  172824  48   3.2840 N  62   2.4210 W   2.2        2.5       10.6       11.6        0.0       66.4 
050729  172826  48   3.2850 N  62   2.4190 W   2.0        2.5       10.0*      11.6        0.0       66.9*
050729  172828  48   3.2860 N  62   2.4170 W   2.3        2.5       10.0        9.6*       0.0       66.9 
050729  172830  48   3.2860 N  62   2.4160 W   2.0        2.5       10.0        9.6        0.0       69.1*
050729  172832  48   3.2860 N  62   2.4140 W   2.1        2.5       10.0       11.3*       0.0       69.1 
050729  172834  48   3.2870 N  62   2.4130 W   2.1        2.5       10.0       11.3        0.0       69.1 
050729  172836  48   3.2870 N  62   2.4110 W   2.1        2.5       10.0       11.3        0.0       66.9*
050729  172838  48   3.2870 N  62   2.4100 W   2.0        2.5       11.5*      11.4*       0.0       66.9 
050729  172840  48   3.2870 N  62   2.4080 W   2.3        2.5       11.5       11.4        0.0       66.9 
050729  172842  48   3.2880 N  62   2.4060 W   2.0        2.5       11.5       11.4        0.0       67.7*
050729  172844  48   3.2880 N  62   2.4050 W   2.2        2.5       11.5       11.6*       0.0       67.7 
050729  172846  48   3.2890 N  62   2.4030 W   2.0        2.5       11.5       11.6        0.0       66.9*
050729  172848  48   3.2890 N  62   2.4010 W   2.3        2.5       11.5       10.6*       0.0       66.9 
050729  172850  48   3.2900 N  62   2.3990 W   1.9        2.5       11.7*      10.6        0.0       66.9 
050729  172852  48   3.2900 N  62   2.3970 W   2.4        2.5       11.7       10.6        0.0       69.1*
050729  172854  48   3.2900 N  62   2.3960 W   2.0        2.5       11.7        8.9*       0.0       69.1 
050729  172856  48   3.2910 N  62   2.3940 W   2.3        2.5       11.7        8.9        0.0       69.1 
050729  172858  48   3.2910 N  62   2.3920 W   2.1        2.5       11.7        8.9        0.0       65.5*
050729  172900  48   3.2920 N  62   2.3910 W   2.2        2.5       11.7        8.2*       0.0       65.5 
050729  172902  48   3.2930 N  62   2.3890 W   2.2        2.5       10.9*       8.2        0.0       68.2*
050729  172904  48   3.2930 N  62   2.3870 W   2.2        2.5       10.9        8.9*       0.0       68.2 
050729  172906  48   3.2940 N  62   2.3860 W   2.2        2.5       10.9        8.9        0.0       68.2 
050729  172908  48   3.2940 N  62   2.3840 W   2.3        2.5       10.9        8.9        0.0       65.5*
050729  172910  48   3.2950 N  62   2.3820 W   2.2        2.5       10.9        9.2*       0.0       65.5 
050729  172912  48   3.2950 N  62   2.3810 W   2.1        2.5       10.9        9.2        0.0       65.5 
050729  172914  48   3.2960 N  62   2.3790 W   2.2        2.5       11.3*       9.2        0.0       68.6*
050729  172916  48   3.2960 N  62   2.3770 W   2.3        2.5       11.3        9.6*       0.0       68.6 
050729  172918  48   3.2960 N  62   2.3760 W   2.1        2.5       11.3        9.6        0.0       65.5*
050729  172920  48   3.2960 N  62   2.3740 W   2.2        2.5       11.3       10.3*       0.0       65.5 
050729  172922  48   3.2970 N  62   2.3720 W   2.3        2.5       11.3       10.3        0.0       65.5 
050729  172924  48   3.2970 N  62   2.3710 W   1.9        2.5       11.3       10.3        0.0       66.4*
050729  172926  48   3.2980 N  62   2.3690 W   2.1        2.5       11.1*       9.8*       0.0       66.4 
050729  172928  48   3.2980 N  62   2.3680 W   2.1        2.5       11.1        9.8        0.0       66.4 
050729  172930  48   3.2980 N  62   2.3660 W   1.7        2.5       11.1        9.8        0.0       68.2*
050729  172932  48   3.2990 N  62   2.3650 W   1.7        2.5       11.1       13.7*       0.0       68.2 
050729  172934  48   3.2990 N  62   2.3640 W   0.8        2.5       11.1       13.7        0.0       68.2 
050729  172936  48   3.2990 N  62   2.3630 W   1.0        2.5       11.1       10.4*       0.0      165.4*
050729  172938  48   3.2990 N  62   2.3630 W   0.5        2.5       11.5*      10.4        0.0      165.4 
050729  172940  48   3.3000 N  62   2.3620 W   1.0        2.5       11.5       10.4        0.0       36.1*
050729  172942  48   3.3000 N  62   2.3620 W   0.7        2.5       11.5        5.5*       0.0       36.1 
050729  172944  48   3.3000 N  62   2.3610 W   0.6        2.5       11.5        5.5        0.0       36.1 
050729  172946  48   3.3010 N  62   2.3610 W   0.6        2.5       11.5        6.2*       0.0       51.5*
050729  172948  48   3.3010 N  62   2.3610 W   0.7        2.5       11.5        6.2        0.0       51.5 
050729  172950  48   3.3010 N  62   2.3600 W   0.6        2.5       11.5        6.2        0.0       51.5 
050729  172952  48   3.3010 N  62   2.3590 W   0.9        2.5       11.5       10.9*       0.0       78.7*
050729  172954  48   3.3010 N  62   2.3590 W   0.7        2.5       11.5       10.9        0.0       78.7 
050729  172956  48   3.3010 N  62   2.3580 W   0.6        2.5       11.5       10.9        0.0       89.3*
050729  172958  48   3.3010 N  62   2.3570 W   0.6        2.5       11.5        7.3*       0.0       89.3 
050729  173000  48   3.3020 N  62   2.3570 W   0.7        2.5       11.5        7.3        0.0       89.3 
050729  173002  48   3.3020 N  62   2.3570 W   0.7        2.5       10.6*       3.0*       0.0      102.5*
050729  173004  48   3.3020 N  62   2.3560 W   0.9        2.5       10.6        3.0        0.0      102.5 
050729  173006  48   3.3020 N  62   2.3550 W   0.7        2.5       10.6        3.0        0.0      102.5 
050729  173008  48   3.3030 N  62   2.3550 W   0.7        2.5       10.6       18.8*       0.0      102.5 
050729  173010  48   3.3030 N  62   2.3550 W   0.8        2.5       10.6       18.8        0.0      102.5 
050729  173012  48   3.3030 N  62   2.3540 W   0.6        2.5       10.6       18.8        0.0      102.5 
050729  173014  48   3.3030 N  62   2.3540 W   0.7        2.5       10.4*       1.1*       0.0      102.5 
050729  173016  48   3.3030 N  62   2.3530 W   0.8        2.5       10.4        1.1        0.0      102.5 
050729  173018  48   3.3040 N  62   2.3530 W   0.6        2.5       10.4        9.4*       0.0       38.3*
050729  173020  48   3.3040 N  62   2.3520 W   0.8        2.5       10.4        9.4        0.0       38.3 
