FileName: C:\2005NE~1\GP168.TXT
Local Time: Thu Jul 21 10:16:16 2005

Ship: Marco Michel Trip: 05 Tow: gp168
Comments: zone  12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050721  131618  48   6.4840 N  61  46.1210 W   8.2        3.1*      10.0*      54.3*       0.0        6.6*
050721  131800  48   6.4560 N  61  45.8280 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131802  48   6.4550 N  61  45.8210 W   8.4        3.1       10.0        1.6        0.0        4.4 
050721  131804  48   6.4550 N  61  45.8150 W   8.4        3.1       10.0        1.6        0.0        4.4 
050721  131806  48   6.4540 N  61  45.8080 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131808  48   6.4540 N  61  45.8010 W   8.0        3.1       10.0        1.6        0.0        4.4 
050721  131810  48   6.4530 N  61  45.7950 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131812  48   6.4530 N  61  45.7880 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131815  48   6.4520 N  61  45.7780 W   8.0        3.1       10.0        1.6        0.0        4.4 
050721  131816  48   6.4520 N  61  45.7740 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131818  48   6.4520 N  61  45.7680 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131820  48   6.4510 N  61  45.7610 W   8.3        3.1       10.0        1.6        0.0        4.4 
050721  131822  48   6.4500 N  61  45.7540 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131825  48   6.4490 N  61  45.7440 W   8.3        3.1       10.0        1.6        0.0        4.4 
050721  131826  48   6.4480 N  61  45.7410 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131828  48   6.4480 N  61  45.7340 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131831  48   6.4460 N  61  45.7250 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131832  48   6.4460 N  61  45.7210 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131834  48   6.4450 N  61  45.7140 W   8.4        3.1       10.0        1.6        0.0        4.4 
050721  131836  48   6.4440 N  61  45.7070 W   8.0        3.1       10.0        1.6        0.0        4.4 
050721  131838  48   6.4440 N  61  45.7010 W   7.7        3.1       10.0        1.6        0.0        4.4 
050721  131841  48   6.4430 N  61  45.6910 W   8.4        3.1       10.0        1.6        0.0        4.4 
050721  131843  48   6.4420 N  61  45.6840 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131845  48   6.4420 N  61  45.6780 W   7.7        3.1       10.0        1.6        0.0        4.4 
050721  131847  48   6.4410 N  61  45.6720 W   8.1        3.1       10.0        1.6        0.0        4.4 
050721  131849  48   6.4400 N  61  45.6650 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131851  48   6.4390 N  61  45.6580 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131853  48   6.4380 N  61  45.6520 W   7.7        3.1       10.0        1.6        0.0        4.4 
050721  131855  48   6.4380 N  61  45.6450 W   8.0        3.1       10.0        1.6        0.0        4.4 
050721  131857  48   6.4360 N  61  45.6390 W   8.2        3.1       10.0        1.6        0.0        4.4 
050721  131859  48   6.4360 N  61  45.6320 W   8.0        3.1       10.0       10.1*       0.0        4.4 
050721  131901  48   6.4350 N  61  45.6250 W   8.2        3.1       10.0       10.1        0.0        4.4 
050721  131903  48   6.4340 N  61  45.6190 W   7.6        3.1       10.0       10.1        0.0        4.4 
050721  131905  48   6.4340 N  61  45.6120 W   8.0        3.1       10.0       10.1        0.0        4.4 
050721  131907  48   6.4330 N  61  45.6060 W   8.5        3.1       10.0       10.1        0.0        4.4 
050721  131909  48   6.4310 N  61  45.5990 W   7.9        3.1       10.0       10.1        0.0        4.4 
050721  131911  48   6.4310 N  61  45.5930 W   7.6        3.1       10.0       10.1        0.0        4.4 
050721  131913  48   6.4300 N  61  45.5870 W   8.2        3.1       10.0       10.1        0.0        4.4 
050721  131915  48   6.4290 N  61  45.5800 W   8.5        3.1       10.0       10.1        0.0        4.4 
050721  131917  48   6.4280 N  61  45.5740 W   7.8        3.1       10.0       10.1        0.0        4.4 
050721  131919  48   6.4270 N  61  45.5680 W   7.7        3.1       10.0       10.1        0.0        4.4 
050721  131921  48   6.4260 N  61  45.5620 W   7.8        3.1       10.0       10.1        0.0        4.4 
050721  131923  48   6.4250 N  61  45.5550 W   8.3        3.1       10.0       10.1        0.0       47.5*
050721  131925  48   6.4230 N  61  45.5490 W   7.4        3.1       10.0       10.1        0.0       47.5 
050721  131927  48   6.4220 N  61  45.5430 W   6.3        3.1       10.0       10.1        0.0       47.5 
050721  131929  48   6.4220 N  61  45.5380 W   6.0        3.1       10.0       10.1        0.0       40.5*
050721  131931  48   6.4210 N  61  45.5330 W   5.4        3.1       10.0       10.1        0.0       40.5 
050721  131933  48   6.4200 N  61  45.5300 W   4.6        2.2*      10.0       10.1        0.0       40.5 
050721  131935  48   6.4200 N  61  45.5260 W   4.1        2.2       10.0        3.0*       0.0       45.7*
050721  131937  48   6.4190 N  61  45.5240 W   4.0        2.2       10.0        3.0        0.0       45.7 
050721  131939  48   6.4190 N  61  45.5210 W   3.6        2.2       10.0        3.0        0.0       30.8*
050721  131941  48   6.4180 N  61  45.5180 W   3.3        2.2       10.0        8.0*       0.0       30.8 
050721  131943  48   6.4180 N  61  45.5160 W   3.1        2.2       10.0        8.0        0.0       30.8 
050721  131945  48   6.4170 N  61  45.5130 W   3.0        2.2       10.0       10.1*       0.0       57.6*
050721  131947  48   6.4170 N  61  45.5110 W   2.9        2.2       10.0       10.1        0.0       57.6 
050721  131949  48   6.4160 N  61  45.5080 W   2.8        2.2       10.0       10.1        0.0       37.4*
050721  131951  48   6.4160 N  61  45.5060 W   2.8        2.2       10.0        7.8*       0.0       37.4 
050721  131953  48   6.4160 N  61  45.5040 W   2.4        2.2       10.0        7.8        0.0       37.4 
050721  131955  48   6.4150 N  61  45.5020 W   2.6        2.2       10.0        7.8        0.0       49.3*
050721  131957  48   6.4150 N  61  45.5010 W   2.4        2.2       10.0        5.3*       0.0       49.3 
050721  131959  48   6.4140 N  61  45.4990 W   2.6        2.2       10.0        5.3        0.0       49.3 
050721  132001  48   6.4140 N  61  45.4960 W   2.4        2.2       10.0        8.3*       0.0       46.2*
050721  132003  48   6.4130 N  61  45.4950 W   2.5        2.2       10.0        8.3        0.0       46.2 
050721  132005  48   6.4130 N  61  45.4930 W   2.1        2.2       10.0        8.3        0.0       60.7*
050721  132007  48   6.4120 N  61  45.4910 W   2.6        2.2       10.0        4.1*       0.0       60.7 
050721  132009  48   6.4120 N  61  45.4890 W   2.3        2.2       12.7*       4.1        0.0       60.7 
050721  132011  48   6.4120 N  61  45.4870 W   2.3        2.2       12.7        6.3*       0.0       53.7*
050721  132013  48   6.4110 N  61  45.4850 W   2.4        2.2       12.7        6.3        0.0       53.7 
050721  132015  48   6.4110 N  61  45.4840 W   2.2        2.2        2.3*       6.3        0.0       53.7 
050721  132017  48   6.4100 N  61  45.4820 W   2.3        2.2        2.3        6.0*       0.0       51.0*
050721  132019  48   6.4100 N  61  45.4800 W   2.3        2.2        2.3        6.0        0.0       51.0 
050721  132021  48   6.4090 N  61  45.4790 W   2.0        2.2        2.3        6.0        0.0       51.0 
050721  132023  48   6.4090 N  61  45.4770 W   2.6        3.3*       2.3        6.9*       0.0       58.5*
050721  132025  48   6.4080 N  61  45.4750 W   2.1        3.3        2.3        6.9        0.0       58.5 
050721  132027  48   6.4080 N  61  45.4740 W   2.3        3.3        2.3        4.4*       0.0       62.9*
050721  132029  48   6.4070 N  61  45.4720 W   2.2        3.3        2.3        4.4        0.0       62.9 
050721  132031  48   6.4070 N  61  45.4700 W   2.1        3.3        2.3        4.4        0.0       62.9 
050721  132033  48   6.4070 N  61  45.4680 W   2.3        3.3        2.3        5.8*       0.0       55.9*
050721  132035  48   6.4060 N  61  45.4660 W   2.1        3.3        2.3        5.8        0.0       55.9 
050721  132037  48   6.4060 N  61  45.4650 W   2.3        3.3        2.3        5.8        0.0       55.9 
050721  132039  48   6.4050 N  61  45.4630 W   2.1        3.3        2.3       10.1*       0.0       73.5*
050721  132041  48   6.4040 N  61  45.4610 W   2.4        3.3        2.3       10.1        0.0       73.5 
050721  132043  48   6.4040 N  61  45.4600 W   1.8        3.3        2.3        1.3*       0.0       64.2*
050721  132045  48   6.4040 N  61  45.4580 W   2.5        3.3        2.3        1.3        0.0       64.2 
050721  132047  48   6.4030 N  61  45.4560 W   1.8        3.3        2.3        1.3        0.0       64.2 
050721  132049  48   6.4030 N  61  45.4550 W   2.2        3.3        2.3        6.5*       0.0       71.7*
050721  132051  48   6.4030 N  61  45.4530 W   2.3        3.3        2.3        6.5        0.0       71.7 
050721  132053  48   6.4020 N  61  45.4510 W   2.3        3.3        2.3        6.4*       0.0       66.4*
050721  132055  48   6.4020 N  61  45.4500 W   1.8        3.3        2.3        6.4        0.0       66.4 
050721  132057  48   6.4020 N  61  45.4480 W   2.7        3.3        2.3        6.4        0.0       66.4 
050721  132059  48   6.4010 N  61  45.4460 W   1.9        3.3       10.1*       4.8*       0.0       80.1*
050721  132101  48   6.4010 N  61  45.4450 W   2.6        3.3       10.1        4.8        0.0       80.1 
050721  132103  48   6.4010 N  61  45.4430 W   2.1        3.3       10.1        4.8        0.0       80.1 
050721  132105  48   6.4000 N  61  45.4410 W   2.3        3.3        2.8*       5.8*       0.0       74.3*
050721  132107  48   6.3990 N  61  45.4390 W   2.2        3.3        2.8        5.8        0.0       74.3 
050721  132109  48   6.3990 N  61  45.4380 W   2.2        3.3        2.8        6.1*       0.0       74.3 
050721  132111  48   6.3990 N  61  45.4360 W   2.2        3.2*       2.8        6.1        0.0       80.9*
050721  132113  48   6.3980 N  61  45.4340 W   2.2        3.2        2.8        6.1        0.0       80.9 
050721  132115  48   6.3980 N  61  45.4320 W   2.1        3.2        2.8        7.1*       0.0       80.1*
050721  132117  48   6.3980 N  61  45.4300 W   2.1        3.2        2.8        7.1        0.0       80.1 
050721  132119  48   6.3970 N  61  45.4290 W   2.3        3.2        2.8        7.1        0.0       80.1 
050721  132121  48   6.3960 N  61  45.4280 W   2.0        3.2        2.8        6.8*       0.0       84.9*
050721  132123  48   6.3960 N  61  45.4260 W   2.2        3.2        2.8        6.8        0.0       84.9 
050721  132125  48   6.3960 N  61  45.4240 W   2.4        3.2        2.8        4.5*       0.0       84.9 
050721  132127  48   6.3950 N  61  45.4230 W   1.9        3.2        2.8        4.5        0.0       87.1*
050721  132129  48   6.3950 N  61  45.4210 W   2.5        3.2        3.3*       4.5        0.0       87.1 
050721  132131  48   6.3940 N  61  45.4190 W   1.9        3.2        3.3        5.3*       0.0       85.3*
050721  132133  48   6.3940 N  61  45.4180 W   2.3        3.2        3.3        5.3        0.0       85.3 
050721  132135  48   6.3940 N  61  45.4160 W   2.0        3.2        3.3        5.8*       0.0       85.3 
050721  132137  48   6.3930 N  61  45.4140 W   2.1       12.2*       3.3        5.8        0.0       91.1*
050721  132139  48   6.3930 N  61  45.4120 W   2.4       12.2        3.3        5.8        0.0       91.1 
050721  132141  48   6.3930 N  61  45.4110 W   1.7       12.2        3.3        5.4*       0.0       91.1 
050721  132143  48   6.3920 N  61  45.4090 W   2.5       12.2        2.5*       5.4        0.0       90.6*
050721  132145  48   6.3920 N  61  45.4070 W   1.8       12.2        2.5        5.4        0.0       90.6 
050721  132147  48   6.3910 N  61  45.4050 W   2.4       12.2        2.5        5.7*       0.0       91.9*
050721  132149  48   6.3910 N  61  45.4040 W   2.0       12.2        2.5        5.7        0.0       91.9 
050721  132151  48   6.3910 N  61  45.4020 W   2.1        6.8*       2.5        5.9*       0.0       91.9 
050721  132153  48   6.3900 N  61  45.4000 W   2.2        6.8        2.5        5.9        0.0       98.1*
050721  132155  48   6.3900 N  61  45.3980 W   2.2        6.8        2.5        5.9        0.0       98.1 
050721  132157  48   6.3890 N  61  45.3970 W   2.1        6.8        2.5        6.0*       0.0       98.1 
050721  132159  48   6.3890 N  61  45.3950 W   2.3        6.8        2.5        6.0        0.0       94.6*
050721  132201  48   6.3880 N  61  45.3930 W   1.8        6.8        2.5        6.8*       0.0       94.6 
050721  132203  48   6.3880 N  61  45.3920 W   2.5        6.8       12.0*       6.8        0.0       94.6 
050721  132205  48   6.3880 N  61  45.3910 W   1.9        6.8       12.0        6.8        0.0       97.2*
050721  132207  48   6.3870 N  61  45.3890 W   2.3        6.8       12.0        6.5*       0.0       97.2 
050721  132209  48   6.3870 N  61  45.3870 W   2.0        6.8       12.0        6.5        0.0       99.0*
050721  132211  48   6.3870 N  61  45.3860 W   2.5        6.8       12.0        6.5        0.0       99.0 
050721  132213  48   6.3870 N  61  45.3830 W   1.9        6.8       12.0        6.9*       0.0       99.0 
050721  132215  48   6.3870 N  61  45.3820 W   2.4        6.8       12.0*       6.9        0.0       97.7*
050721  132217  48   6.3860 N  61  45.3800 W   1.9        6.8       12.0        6.6*       0.0       97.7 
050721  132219  48   6.3860 N  61  45.3780 W   2.5        6.8       12.0        6.6        0.0       97.7 
050721  132221  48   6.3860 N  61  45.3770 W   1.8        6.8       12.0        6.6        0.0       97.2*
050721  132223  48   6.3850 N  61  45.3750 W   2.4        6.8       12.0        7.4*       0.0       97.2 
050721  132225  48   6.3850 N  61  45.3730 W   2.0        6.8       12.0        7.4        0.0       99.0*
050721  132227  48   6.3840 N  61  45.3710 W   2.2        6.8       12.0        7.4        0.0       99.0 
050721  132229  48   6.3840 N  61  45.3700 W   2.2        6.8       12.0        7.2*       0.0       99.0 
050721  132231  48   6.3840 N  61  45.3680 W   2.1        6.8       12.0        7.2        0.0       96.8*
050721  132233  48   6.3830 N  61  45.3660 W   2.3        6.8       12.0        8.7*       0.0       96.8 
050721  132235  48   6.3830 N  61  45.3640 W   2.2        6.8       12.0        8.7        0.0       96.8 
050721  132237  48   6.3830 N  61  45.3630 W   2.2        6.8       12.0        8.7        0.0       98.1*
050721  132239  48   6.3830 N  61  45.3610 W   2.1        6.8       10.6*      12.7*       0.0       98.1 
050721  132241  48   6.3820 N  61  45.3590 W   2.3        6.8       10.6       12.7        0.0       98.5*
050721  132243  48   6.3820 N  61  45.3570 W   2.0        6.8       10.6        2.6*       0.0       98.5 
050721  132245  48   6.3820 N  61  45.3550 W   2.6        6.8       10.6        2.6        0.0       98.5 
050721  132247  48   6.3810 N  61  45.3540 W   1.9        6.8       10.6        2.6        0.0       97.7*
050721  132249  48   6.3810 N  61  45.3520 W   2.5        6.8       10.6        7.7*       0.0       97.7 
050721  132251  48   6.3800 N  61  45.3500 W   1.9        6.8       10.6        7.7        0.0       97.7 
050721  132253  48   6.3800 N  61  45.3490 W   1.9        6.8       10.6        7.7        0.0       96.3*
050721  132255  48   6.3800 N  61  45.3470 W   2.0        6.8       10.6        8.6*       0.0       96.3 
050721  132257  48   6.3800 N  61  45.3460 W   1.6        6.8       10.6        8.6        0.0       96.3 
050721  132259  48   6.3800 N  61  45.3450 W   1.7        6.8       10.6        7.1*       0.0       98.1*
050721  132301  48   6.3790 N  61  45.3440 W   1.8        6.8       10.6        7.1        0.0       98.1 
050721  132303  48   6.3790 N  61  45.3430 W   1.4        6.8       11.4*       7.1        0.0       98.1*
050721  132305  48   6.3790 N  61  45.3420 W   1.5        6.8       11.4        7.5*       0.0       98.1 
050721  132307  48   6.3790 N  61  45.3410 W   1.5        6.8       11.4        7.5        0.0       98.1 
050721  132309  48   6.3780 N  61  45.3400 W   1.1        6.8       11.4        7.5        0.0       96.8*
050721  132311  48   6.3780 N  61  45.3390 W   1.3        6.8       11.4        7.5*       0.0       96.8 
050721  132313  48   6.3780 N  61  45.3380 W   1.0        6.8       11.4        7.5        0.0       96.8 
050721  132315  48   6.3770 N  61  45.3370 W   0.9        6.8       11.6*       7.1*       0.0       97.7*
050721  132317  48   6.3770 N  61  45.3370 W   0.9        6.8       11.6        7.1        0.0       97.7 
050721  132319  48   6.3770 N  61  45.3360 W   0.6        6.8       11.6        7.1        0.0       97.2*
050721  132321  48   6.3770 N  61  45.3360 W   0.8        6.8       11.6       30.3*       0.0       97.2 
050721  132323  48   6.3760 N  61  45.3350 W   0.7        6.8       11.6       30.3        0.0       97.2 
050721  132325  48   6.3760 N  61  45.3350 W   0.6        6.8       11.6       30.3        0.0       96.8*
050721  132327  48   6.3760 N  61  45.3350 W   0.6        6.8       10.7*      30.3        0.0       96.8 
050721  132329  48   6.3760 N  61  45.3340 W   0.6        6.8       10.7       30.3        0.0       96.8 
050721  132331  48   6.3750 N  61  45.3340 W   0.3        6.8       10.7       30.3        0.0       95.9*
050721  132333  48   6.3750 N  61  45.3340 W   0.6        6.8       10.7       65.5*       0.0       95.9 
050721  132335  48   6.3750 N  61  45.3340 W   0.0        6.8       10.7       65.5        0.0       96.8*
050721  132337  48   6.3750 N  61  45.3330 W   0.5        6.8       10.7       65.5        0.0       96.8 
050721  132339  48   6.3750 N  61  45.3330 W   0.2        6.8       10.0*      65.5        0.0       96.8 
050721  132341  48   6.3750 N  61  45.3330 W   0.6        6.8       10.0        8.3*       0.0       96.3*
050721  132343  48   6.3750 N  61  45.3330 W   0.4        6.8       10.0        8.3        0.0       96.3 
050721  132345  48   6.3740 N  61  45.3330 W   0.5        6.8       10.0        8.3        0.0       96.3 
050721  132347  48   6.3740 N  61  45.3330 W   0.4        6.8       10.0        8.9*       0.0       96.3*
050721  132349  48   6.3750 N  61  45.3330 W   0.3        6.8       10.0        8.9        0.0       96.3 
050721  132351  48   6.3750 N  61  45.3340 W   0.4        6.8       11.3*       8.9        0.0       96.3 
050721  132353  48   6.3750 N  61  45.3340 W   0.2        6.8       11.3        8.5*       0.0       95.0*
050721  132355  48   6.3750 N  61  45.3340 W   0.3        6.8       11.3        8.5        0.0       95.0 
050721  132357  48   6.3750 N  61  45.3340 W   0.2        6.8       11.3        9.1*       0.0       96.8*
050721  132359  48   6.3750 N  61  45.3340 W   0.5        6.8       11.3        9.1        0.0       96.8 
050721  132401  48   6.3750 N  61  45.3350 W   0.2        6.8       11.3        9.1        0.0       96.8 
050721  132403  48   6.3740 N  61  45.3350 W   0.3        6.8       11.3        8.7*       0.0       98.1*
050721  132405  48   6.3740 N  61  45.3350 W   0.3        6.8       11.3        8.7        0.0       98.1 
050721  132407  48   6.3740 N  61  45.3340 W   0.7        6.8       11.3        8.7        0.0       98.1 
050721  132409  48   6.3740 N  61  45.3340 W   0.4        6.8       11.3        8.7        0.0       98.1 
050721  132411  48   6.3740 N  61  45.3330 W   1.0        6.8       11.3        8.7        0.0       98.1 
050721  132413  48   6.3730 N  61  45.3330 W   0.5        6.8       11.3        8.7        0.0       98.1 
050721  132415  48   6.3730 N  61  45.3320 W   1.2        6.8       10.4*       8.7        0.0       98.1 
050721  132417  48   6.3730 N  61  45.3310 W   1.2        6.8       10.4        8.7        0.0       98.1 
050721  132419  48   6.3730 N  61  45.3310 W   1.1        6.8       10.4        8.7*       0.0       97.7*
050721  132421  48   6.3720 N  61  45.3300 W   1.9        6.8       10.4        8.7        0.0       97.7 
050721  132423  48   6.3710 N  61  45.3290 W   1.4        6.8       10.4        9.8*       0.0       97.7 
050721  132425  48   6.3710 N  61  45.3270 W   2.1        6.8       10.4        9.8        0.0       98.5*
050721  132427  48   6.3700 N  61  45.3250 W   1.9        6.8       10.4        9.8        0.0       98.5 
050721  132429  48   6.3700 N  61  45.3240 W   2.3        6.8       10.4        9.1*       0.0       97.2*
050721  132431  48   6.3690 N  61  45.3220 W   2.0        6.8       10.4        9.1        0.0       97.2 
050721  132433  48   6.3690 N  61  45.3200 W   2.5        6.8       10.4        9.1        0.0       97.2 
050721  132435  48   6.3680 N  61  45.3180 W   2.3        6.8       10.4        7.8*       0.0       95.9*
050721  132437  48   6.3680 N  61  45.3160 W   2.4        6.8       10.4        7.8        0.0       95.9 
050721  132439  48   6.3670 N  61  45.3140 W   2.4        6.8       10.4        8.5*       0.0       95.9 
050721  132441  48   6.3670 N  61  45.3120 W   2.6        6.8       10.4        8.5        0.0       98.1*
050721  132443  48   6.3670 N  61  45.3100 W   2.4        6.8       10.4        8.5        0.0       98.1 
050721  132445  48   6.3670 N  61  45.3080 W   2.5        6.8       10.4        8.2*       0.0       98.1 
050721  132447  48   6.3660 N  61  45.3070 W   2.4        6.8       10.4        8.2        0.0      137.7*
050721  132449  48   6.3660 N  61  45.3050 W   2.6        6.8       10.4        8.2        0.0      137.7 
050721  132451  48   6.3650 N  61  45.3020 W   2.4        6.8       10.4        6.6*       0.0       60.3*
050721  132453  48   6.3650 N  61  45.3000 W   2.5        6.8       10.4        6.6        0.0       60.3 
050721  132455  48   6.3650 N  61  45.2980 W   2.8        6.8       10.4        7.6*       0.0       60.3 
050721  132457  48   6.3650 N  61  45.2960 W   2.2        6.8       10.4        7.6        0.0       95.0*
050721  132459  48   6.3650 N  61  45.2950 W   2.6        6.8       10.4        7.6        0.0       95.0 
050721  132501  48   6.3640 N  61  45.2930 W   2.6        6.8       11.9*       8.1*       0.0       95.0 
050721  132503  48   6.3630 N  61  45.2910 W   2.4        6.8       11.9        8.1        0.0       98.5*
050721  132505  48   6.3630 N  61  45.2890 W   2.6        6.8       11.9        8.1        0.0       98.5 
050721  132507  48   6.3630 N  61  45.2870 W   2.4        6.8       11.9        7.5*       0.0       98.5 
050721  132509  48   6.3620 N  61  45.2850 W   2.7        6.8       11.9        7.5        0.0       99.4*
050721  132511  48   6.3620 N  61  45.2820 W   2.0        6.8       11.9        7.8*       0.0       99.4 
050721  132513  48   6.3620 N  61  45.2800 W   2.7        6.8       11.9        7.8        0.0       97.7*
050721  132515  48   6.3610 N  61  45.2780 W   2.6        6.8       11.9        7.8        0.0       97.7 
050721  132517  48   6.3610 N  61  45.2760 W   2.6        6.8       11.9       12.3*       0.0       97.7 
050721  132519  48   6.3610 N  61  45.2740 W   2.5        6.8       11.9       12.3        0.0       96.3*
050721  132521  48   6.3600 N  61  45.2720 W   3.4        6.8       11.9        2.6*       0.0       96.3 
050721  132523  48   6.3600 N  61  45.2700 W   2.1        6.8       11.9        2.6        0.0       96.3 
050721  132525  48   6.3600 N  61  45.2680 W   3.4        6.8       11.9        2.6        0.0      122.7*
050721  132527  48   6.3590 N  61  45.2660 W   2.8        6.8       11.9        7.7*       0.0      122.7 
050721  132529  48   6.3590 N  61  45.2640 W   2.9        6.8       11.9        7.7        0.0       72.6*
050721  132531  48   6.3590 N  61  45.2610 W   2.4        6.8       11.9        7.7        0.0       72.6 
