FileName: C:\2005NE~1\GP357.TXT
Local Time: Sat Aug 13 11:54:14 2005

Ship: Marco Michel Trip: 07 Tow: gp357
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050813  145416  47  52.0070 N  65  13.7440 W   3.5        2.7*      10.3*       2.1*       0.0      150.0*
050813  145634  47  52.0720 N  65  13.3760 W   6.7        2.7       11.8       32.6*       0.0       20.2 
050813  145636  47  52.0730 N  65  13.3700 W   6.4        2.7       11.8       32.6        0.0       20.2 
050813  145638  47  52.0740 N  65  13.3650 W   6.4        2.7       11.8       32.6        0.0       20.2 
050813  145640  47  52.0750 N  65  13.3600 W   6.1        2.7       11.8        6.8*       0.0       20.2 
050813  145642  47  52.0760 N  65  13.3560 W   6.0        2.7       11.8        6.8        0.0       20.2 
050813  145644  47  52.0770 N  65  13.3510 W   5.8        2.7       11.8        5.1*       0.0       20.2 
050813  145646  47  52.0770 N  65  13.3470 W   5.0        2.7       11.8        5.1        0.0       20.2 
050813  145648  47  52.0780 N  65  13.3430 W   4.5        2.7       11.8        5.1        0.0       20.2 
050813  145650  47  52.0790 N  65  13.3400 W   4.0        2.7       11.8        7.4*       0.0       20.2 
050813  145652  47  52.0790 N  65  13.3370 W   3.9        2.7       11.8        7.4        0.0       20.2 
050813  145654  47  52.0800 N  65  13.3340 W   3.2        2.7       11.8        7.4        0.0       52.3*
050813  145656  47  52.0800 N  65  13.3320 W   3.3        2.7       11.8        8.0*       0.0       52.3 
050813  145658  47  52.0810 N  65  13.3290 W   2.9        2.7       11.8        8.0        0.0       41.3*
050813  145700  47  52.0810 N  65  13.3270 W   3.0        2.7       11.8        8.2*       0.0       41.3 
050813  145702  47  52.0820 N  65  13.3250 W   2.7        2.7       11.8        8.2        0.0       41.3 
050813  145704  47  52.0820 N  65  13.3230 W   2.7        2.7       11.8        8.2        0.0       46.6*
050813  145706  47  52.0820 N  65  13.3210 W   2.5        2.7       11.8        6.8*       0.0       46.6 
050813  145708  47  52.0830 N  65  13.3190 W   2.6        2.7       11.8        6.8        0.0       31.2*
050813  145710  47  52.0830 N  65  13.3170 W   2.3        2.7       11.8        6.5*       0.0       31.2 
050813  145712  47  52.0830 N  65  13.3150 W   2.5        2.7       11.8        6.5        0.0       31.2 
050813  145714  47  52.0840 N  65  13.3130 W   2.3        2.7       11.8        6.5        0.0       61.1*
050813  145716  47  52.0840 N  65  13.3110 W   2.2        2.7       12.3*       6.2*       0.0       61.1 
050813  145718  47  52.0840 N  65  13.3100 W   2.4        2.7       12.3        6.2        0.0       61.1 
050813  145720  47  52.0840 N  65  13.3080 W   2.1        2.7       12.3        6.2        0.0       25.1*
050813  145722  47  52.0850 N  65  13.3070 W   2.2        2.7       12.3        6.5*       0.0       25.1 
050813  145724  47  52.0850 N  65  13.3050 W   2.2        2.7       12.3        6.5        0.0       48.4*
050813  145726  47  52.0850 N  65  13.3030 W   2.2        2.7       12.3        5.6*       0.0       48.4 
050813  145728  47  52.0860 N  65  13.3010 W   2.0        2.7       12.1*       5.6        0.0       48.4 
050813  145730  47  52.0860 N  65  13.3000 W   2.2        2.7       12.1        5.6        0.0       35.6*
050813  145732  47  52.0870 N  65  13.2980 W   1.9        2.7       12.1        4.2*       0.0       35.6 
050813  145734  47  52.0870 N  65  13.2960 W   2.5        2.7        2.9*       4.2        0.0       35.6 
050813  145736  47  52.0880 N  65  13.2940 W   1.9        2.7        2.9        4.7*       0.0       51.5*
050813  145738  47  52.0880 N  65  13.2930 W   2.4        2.7        2.9        4.7        0.0       51.5 
050813  145740  47  52.0890 N  65  13.2910 W   1.9        2.6*       2.9        4.7        0.0       52.8*
050813  145742  47  52.0890 N  65  13.2890 W   2.2        2.6        2.9        5.3*       0.0       52.8 
050813  145744  47  52.0890 N  65  13.2880 W   2.0        2.6        2.9        5.3        0.0       52.8 
050813  145746  47  52.0900 N  65  13.2860 W   2.2        2.6        2.4*       5.3        0.0       55.0*
050813  145748  47  52.0900 N  65  13.2840 W   2.1        2.6        2.4        4.9*       0.0       55.0 
050813  145750  47  52.0900 N  65  13.2830 W   2.3        2.6        2.4        4.9        0.0       55.0 
050813  145752  47  52.0900 N  65  13.2810 W   2.0        2.6        2.4        5.5*       0.0       58.5*
050813  145754  47  52.0910 N  65  13.2790 W   2.1        3.0*       2.4        5.5        0.0       58.5 
050813  145756  47  52.0910 N  65  13.2770 W   2.1        3.0        2.4        5.5        0.0       58.5*
050813  145758  47  52.0910 N  65  13.2760 W   2.3        3.0        2.4        4.7*       0.0       58.5 
050813  145800  47  52.0920 N  65  13.2740 W   2.2        3.0        2.7*       4.7        0.0       58.5 
050813  145802  47  52.0920 N  65  13.2720 W   2.4        3.0        2.7        4.7        0.0       62.9*
050813  145804  47  52.0920 N  65  13.2710 W   1.9        3.0        2.7        5.0*       0.0       62.9 
050813  145806  47  52.0930 N  65  13.2690 W   2.4        3.0*       2.7        5.0        0.0       62.9 
050813  145808  47  52.0930 N  65  13.2670 W   2.0        3.0        2.7       10.1*       0.0       65.1*
050813  145810  47  52.0930 N  65  13.2650 W   2.5        3.0        2.7       10.1        0.0       65.1 
050813  145812  47  52.0940 N  65  13.2640 W   2.0        3.0        2.7       10.1        0.0       65.1 
050813  145814  47  52.0940 N  65  13.2620 W   2.3        3.0        2.7       10.1        0.0       65.1 
050813  145816  47  52.0950 N  65  13.2600 W   2.2        3.0        2.7       10.1        0.0       65.1 
050813  145818  47  52.0950 N  65  13.2590 W   2.2        3.0       11.9*       5.6*       0.0       65.1 
050813  145820  47  52.0960 N  65  13.2570 W   2.3        3.0       11.9        5.6        0.0       65.1 
050813  145822  47  52.0960 N  65  13.2550 W   2.3        3.0       11.9        5.6        0.0       65.1 
050813  145824  47  52.0970 N  65  13.2530 W   2.3        3.0        3.0*       5.6*       0.0       72.6*
050813  145826  47  52.0970 N  65  13.2510 W   2.3        3.0        3.0        5.6        0.0       72.6 
050813  145828  47  52.0980 N  65  13.2490 W   2.3        3.0        3.0        5.6        0.0       74.3*
050813  145830  47  52.0980 N  65  13.2480 W   2.1        3.0        3.0        5.7*       0.0       74.3 
050813  145832  47  52.0980 N  65  13.2460 W   2.3        3.5*       3.0        5.7        0.0       74.3 
050813  145834  47  52.0980 N  65  13.2440 W   2.2        3.5        3.0        6.1*       0.0       75.2*
050813  145836  47  52.0990 N  65  13.2420 W   2.4        3.5        3.0        6.1        0.0       75.2 
050813  145838  47  52.0990 N  65  13.2400 W   2.2        3.5        3.0        6.1        0.0       75.2 
050813  145840  47  52.1000 N  65  13.2390 W   2.0        3.5        3.0        6.2*       0.0       78.3*
050813  145842  47  52.1000 N  65  13.2370 W   1.8        3.5        3.0        6.2        0.0       78.3 
050813  145844  47  52.1000 N  65  13.2360 W   1.9        3.5        3.0        6.2        0.0       79.2*
050813  145846  47  52.1010 N  65  13.2350 W   1.4        3.5        3.0        7.6*       0.0       79.2 
050813  145848  47  52.1010 N  65  13.2340 W   1.8        3.5        3.0        7.6        0.0       79.2 
050813  145850  47  52.1010 N  65  13.2330 W   1.5        3.5        3.0        8.0*       0.0       78.7*
050813  145852  47  52.1010 N  65  13.2310 W   2.0        3.5        3.0        8.0        0.0       78.7 
050813  145854  47  52.1020 N  65  13.2300 W   1.6        3.5        3.0        8.0        0.0       78.7 
050813  145856  47  52.1020 N  65  13.2280 W   2.1        3.5        3.0        8.0        0.0       79.6*
050813  145858  47  52.1020 N  65  13.2270 W   1.8        3.5        3.0        8.0        0.0       79.6 
050813  145900  47  52.1030 N  65  13.2260 W   2.2        3.5        3.0        8.0        0.0       79.6 
050813  145902  47  52.1030 N  65  13.2240 W   2.0        3.5        3.0        8.0        0.0       80.5*
050813  145904  47  52.1030 N  65  13.2220 W   2.3        3.5        3.0        8.0        0.0       80.5 
050813  145906  47  52.1040 N  65  13.2210 W   2.0        3.5        3.0       10.7*       0.0       77.0*
050813  145908  47  52.1040 N  65  13.2190 W   2.5        3.5        3.0       10.7        0.0       77.0 
050813  145910  47  52.1050 N  65  13.2170 W   2.2        3.5        3.0       10.7        0.0       77.0 
050813  145912  47  52.1050 N  65  13.2150 W   2.6        3.5        3.0        9.2*       0.0       81.8*
050813  145914  47  52.1060 N  65  13.2130 W   2.5        3.5        3.0        9.2        0.0       81.8 
050813  145916  47  52.1060 N  65  13.2110 W   2.4        3.5        3.0        9.8*       0.0       81.8 
050813  145918  47  52.1070 N  65  13.2100 W   2.5        3.5        3.0        9.8        0.0       82.3*
050813  145920  47  52.1070 N  65  13.2080 W   2.1        3.5        3.0        9.8        0.0       82.3 
050813  145922  47  52.1070 N  65  13.2060 W   2.2        3.5        3.0       10.4*       0.0       79.6*
050813  145924  47  52.1080 N  65  13.2050 W   1.5        3.5        3.0       10.4        0.0       79.6 
050813  145926  47  52.1080 N  65  13.2030 W   2.1        3.5        3.0       10.4        0.0       79.6 
050813  145928  47  52.1080 N  65  13.2020 W   1.2        3.5        3.0        9.3*       0.0       80.9*
050813  145930  47  52.1080 N  65  13.2010 W   2.2        3.5        3.0        9.3        0.0       80.9 
050813  145932  47  52.1090 N  65  13.1990 W   1.3        3.5       10.4*       8.9*       0.0       80.9 
050813  145934  47  52.1090 N  65  13.1980 W   2.0        3.5       10.4        8.9        0.0       77.4*
050813  145936  47  52.1090 N  65  13.1970 W   1.7        3.5       10.4        8.9        0.0       77.4 
050813  145938  47  52.1100 N  65  13.1950 W   2.0        3.5       10.4        8.7*       0.0       79.2*
050813  145940  47  52.1100 N  65  13.1940 W   1.8        3.5       10.4        8.7        0.0       79.2 
050813  145942  47  52.1110 N  65  13.1920 W   2.1        3.5       10.4        8.7        0.0       79.2 
050813  145944  47  52.1110 N  65  13.1910 W   2.1        3.5       11.2*       8.5*       0.0       80.1*
050813  145946  47  52.1120 N  65  13.1900 W   2.1        3.5       11.2        8.5        0.0       80.1 
050813  145948  47  52.1120 N  65  13.1880 W   2.3        3.5       11.2        9.3*       0.0       80.1 
050813  145950  47  52.1130 N  65  13.1860 W   1.9        3.5       11.2        9.3        0.0       83.1*
050813  145952  47  52.1130 N  65  13.1840 W   2.2        3.5       11.2        9.3        0.0       83.1 
050813  145954  47  52.1130 N  65  13.1830 W   1.8        3.5       11.2        9.2*       0.0       78.3*
050813  145956  47  52.1140 N  65  13.1810 W   2.2        3.5       11.2        9.2        0.0       78.3 
050813  145958  47  52.1140 N  65  13.1790 W   1.8        3.5       11.2        9.2        0.0       78.3 
050813  150000  47  52.1150 N  65  13.1780 W   2.1        3.5       11.2        6.4*       0.0      107.3*
050813  150002  47  52.1150 N  65  13.1760 W   1.9        3.5       11.2        6.4        0.0      107.3 
050813  150004  47  52.1150 N  65  13.1750 W   1.8        3.5       11.2        6.7*       0.0      107.3 
050813  150006  47  52.1160 N  65  13.1740 W   2.2        3.5       11.2        6.7        0.0       51.9*
050813  150008  47  52.1160 N  65  13.1720 W   1.7        3.5       11.2        6.7        0.0       51.9 
050813  150010  47  52.1170 N  65  13.1710 W   2.3        3.5       11.2        5.6*       0.0       79.2*
050813  150012  47  52.1170 N  65  13.1690 W   1.5        3.5       11.2        5.6        0.0       79.2 
050813  150014  47  52.1170 N  65  13.1670 W   2.2        3.5       11.2        5.0*       0.0       79.2 
050813  150016  47  52.1180 N  65  13.1660 W   1.9        3.5       11.2        5.0        0.0       79.2*
050813  150018  47  52.1180 N  65  13.1640 W   2.3        3.5       11.2        5.0        0.0       79.2 
050813  150020  47  52.1190 N  65  13.1630 W   2.2        3.5       11.2        5.2*       0.0       79.2 
050813  150022  47  52.1190 N  65  13.1610 W   2.2        3.5       11.2        5.2        0.0       76.5*
050813  150025  47  52.1200 N  65  13.1590 W   2.2        3.5       11.2        5.2        0.0       76.5 
050813  150026  47  52.1200 N  65  13.1580 W   2.2        3.5       11.2        4.8*       0.0       76.5 
050813  150028  47  52.1210 N  65  13.1560 W   2.2        3.5       11.2        4.8        0.0       80.1*
050813  150030  47  52.1210 N  65  13.1540 W   2.3        3.5       11.2        4.4*       0.0       80.1 
050813  150032  47  52.1220 N  65  13.1530 W   2.2        3.5       11.2        4.4        0.0       79.2*
050813  150034  47  52.1220 N  65  13.1510 W   2.3        3.5       11.2        4.4        0.0       79.2 
050813  150036  47  52.1230 N  65  13.1490 W   2.1        3.5       11.2        4.6*       0.0       79.2 
050813  150038  47  52.1230 N  65  13.1480 W   2.1        3.5       11.2        4.6        0.0       78.7*
050813  150041  47  52.1240 N  65  13.1450 W   2.0        3.5       11.2        4.7*       0.0       78.7 
050813  150042  47  52.1240 N  65  13.1450 W   2.2        3.5       11.2        4.7        0.0       78.7 
050813  150044  47  52.1250 N  65  13.1430 W   2.1        3.5       11.2        4.7        0.0       77.4*
050813  150046  47  52.1250 N  65  13.1410 W   2.2        3.5       11.2        4.0*       0.0       77.4 
050813  150048  47  52.1250 N  65  13.1400 W   2.0        3.5       11.2        4.0        0.0       80.1*
050813  150051  47  52.1260 N  65  13.1380 W   2.0        3.5       11.2        4.0        0.0       80.1 
050813  150052  47  52.1260 N  65  13.1370 W   2.2        3.5       11.2        4.6*       0.0       80.1 
050813  150055  47  52.1270 N  65  13.1340 W   2.2        3.5       11.2        4.6        0.0       79.2*
050813  150056  47  52.1270 N  65  13.1330 W   2.3        3.5       11.2        4.3*       0.0       79.2 
050813  150058  47  52.1280 N  65  13.1320 W   2.1        3.5       11.2        4.3        0.0       80.1*
050813  150100  47  52.1280 N  65  13.1300 W   2.1        3.5       11.2        4.3        0.0       80.1 
050813  150102  47  52.1280 N  65  13.1290 W   2.1        3.5       11.2        4.3*       0.0       80.1 
050813  150104  47  52.1290 N  65  13.1270 W   2.1        3.5       11.2        4.3        0.0       77.4*
050813  150106  47  52.1290 N  65  13.1260 W   2.0        3.5       11.2        4.3        0.0       77.4 
050813  150108  47  52.1290 N  65  13.1240 W   2.1        3.5       11.2        5.4*       0.0       77.4 
050813  150110  47  52.1300 N  65  13.1220 W   2.2        3.5       11.2        5.4        0.0       77.0*
050813  150112  47  52.1300 N  65  13.1210 W   2.2        3.5       11.2        3.8*       0.0       77.0 
050813  150114  47  52.1310 N  65  13.1190 W   2.1        3.5       11.2        3.8        0.0       77.0 
050813  150116  47  52.1310 N  65  13.1170 W   2.0        3.5       11.2        3.8        0.0       79.6*
050813  150118  47  52.1320 N  65  13.1160 W   2.3        3.5       11.2        4.7*       0.0       79.6 
050813  150120  47  52.1320 N  65  13.1140 W   2.0        3.5       11.2        4.7        0.0       81.4*
050813  150122  47  52.1320 N  65  13.1130 W   2.2        3.5       11.2        4.3*       0.0       81.4 
050813  150125  47  52.1330 N  65  13.1100 W   2.1        3.5       11.2        4.3        0.0       81.4 
050813  150126  47  52.1330 N  65  13.1090 W   2.1        3.5       11.2        4.3        0.0       77.4*
050813  150128  47  52.1330 N  65  13.1080 W   1.8        3.5       11.2        5.1*       0.0       77.4 
050813  150130  47  52.1340 N  65  13.1070 W   2.3        3.5       11.2        5.1        0.0       77.4 
050813  150133  47  52.1340 N  65  13.1050 W   2.0        3.5       11.2        5.1        0.0       79.2*
050813  150134  47  52.1350 N  65  13.1040 W   2.1        3.5       11.2        4.5*       0.0       79.2 
050813  150136  47  52.1350 N  65  13.1020 W   1.9        3.5       11.2        4.5        0.0       80.1*
050813  150138  47  52.1350 N  65  13.1010 W   1.9        3.5       11.2        4.9*       0.0       80.1 
050813  150140  47  52.1360 N  65  13.0990 W   2.0        3.5       11.2        4.9        0.0       80.1 
050813  150142  47  52.1360 N  65  13.0980 W   1.9        3.5       11.5*       4.9        0.0       78.3*
050813  150144  47  52.1370 N  65  13.0960 W   2.3        3.5       11.5        4.4*       0.0       78.3 
050813  150146  47  52.1370 N  65  13.0950 W   1.8        3.5       11.5        4.4        0.0       78.3 
050813  150148  47  52.1380 N  65  13.0930 W   2.4        3.5       11.5        4.7*       0.0       81.4*
050813  150150  47  52.1380 N  65  13.0910 W   1.9        3.5       11.5        4.7        0.0       81.4 
050813  150153  47  52.1390 N  65  13.0890 W   2.2        3.5       11.5        4.7        0.0       78.3*
050813  150155  47  52.1390 N  65  13.0870 W   2.4        3.5       11.5        4.7*       0.0       78.3 
050813  150156  47  52.1390 N  65  13.0860 W   2.5        3.5       11.5        4.7        0.0       78.3 
050813  150158  47  52.1400 N  65  13.0850 W   2.1        3.5       11.5        4.7        0.0       80.9*
050813  150200  47  52.1400 N  65  13.0830 W   2.5        3.5       11.5        4.7        0.0       80.9 
050813  150203  47  52.1410 N  65  13.0800 W   2.3        3.5       11.5        4.7        0.0       80.9 
050813  150204  47  52.1410 N  65  13.0790 W   2.5        3.5       11.5        4.7        0.0       80.9*
050813  150207  47  52.1420 N  65  13.0770 W   2.2        3.5       10.9*       4.7        0.0       80.9 
050813  150208  47  52.1420 N  65  13.0760 W   2.5        3.5       10.9        4.7        0.0       80.9 
050813  150211  47  52.1430 N  65  13.0740 W   2.1        3.5       10.9        4.8*       0.0       78.3*
050813  150213  47  52.1430 N  65  13.0720 W   1.9        3.5       10.9        4.8        0.0       78.3 
050813  150214  47  52.1430 N  65  13.0720 W   1.7        3.5       10.9        4.8        0.0       79.2*
050813  150217  47  52.1440 N  65  13.0690 W   1.8        3.5       10.9        5.0*       0.0       79.2 
050813  150219  47  52.1440 N  65  13.0680 W   2.1        3.5       10.9        5.0        0.0       79.2 
050813  150221  47  52.1450 N  65  13.0670 W   1.8        3.5       10.9        5.3*       0.0       80.9*
050813  150223  47  52.1450 N  65  13.0650 W   2.1        3.5       10.9        5.3        0.0       80.9 
050813  150225  47  52.1450 N  65  13.0640 W   1.9        3.5       10.9        5.3        0.0       80.9 
050813  150227  47  52.1450 N  65  13.0620 W   2.0        3.5       10.9        5.3        0.0       77.9*
050813  150229  47  52.1460 N  65  13.0610 W   2.2        3.5       10.9        5.3        0.0       77.9 
050813  150231  47  52.1460 N  65  13.0590 W   2.1        3.5       10.9       65.2*       0.0       79.2*
050813  150233  47  52.1470 N  65  13.0570 W   2.2        3.5       10.9       65.2        0.0       79.2 
050813  150235  47  52.1470 N  65  13.0560 W   2.2        3.5       10.9       65.2        0.0       79.2 
050813  150237  47  52.1480 N  65  13.0540 W   2.2        3.5       10.9        5.0*       0.0       82.7*
050813  150239  47  52.1480 N  65  13.0530 W   2.3        3.5       10.9        5.0        0.0       82.7 
050813  150241  47  52.1490 N  65  13.0510 W   2.3        3.5       10.9        5.0        0.0       78.3*
050813  150243  47  52.1490 N  65  13.0490 W   2.4        3.5       10.9        5.0        0.0       78.3 
050813  150245  47  52.1500 N  65  13.0470 W   2.1        3.5       10.9        5.0        0.0       78.3 
050813  150247  47  52.1500 N  65  13.0460 W   2.3        3.5       10.9        5.0        0.0       78.3*
050813  150249  47  52.1510 N  65  13.0440 W   2.1        3.5       10.9        5.0        0.0       78.3 
050813  150251  47  52.1510 N  65  13.0420 W   2.2        3.5       10.9        5.0        0.0       78.3 
050813  150253  47  52.1520 N  65  13.0410 W   2.1        3.5       10.9        5.1*       0.0       80.1*
050813  150255  47  52.1520 N  65  13.0390 W   2.1        3.5       11.7*       5.1        0.0       80.1 
050813  150257  47  52.1530 N  65  13.0380 W   2.1        3.5       11.7        4.8*       0.0       80.1 
050813  150259  47  52.1530 N  65  13.0360 W   2.0        3.5       11.7        4.8        0.0       80.1*
050813  150301  47  52.1530 N  65  13.0340 W   2.1        3.5       11.7        4.8        0.0       80.1 
050813  150303  47  52.1530 N  65  13.0330 W   2.0        3.5       11.7        5.3*       0.0       80.1*
050813  150305  47  52.1540 N  65  13.0310 W   2.1        3.5       11.7        5.3        0.0       80.1 
050813  150307  47  52.1550 N  65  13.0300 W   2.2        3.5       11.4*       5.3        0.0       80.1 
050813  150309  47  52.1550 N  65  13.0280 W   2.1        3.5       11.4        5.3*       0.0       80.1*
050813  150311  47  52.1550 N  65  13.0270 W   2.0        3.5       11.4        5.3        0.0       80.1 
050813  150313  47  52.1560 N  65  13.0250 W   2.0        3.5       11.4        5.0*       0.0       80.1 
050813  150315  47  52.1560 N  65  13.0240 W   2.0        3.5       11.4        5.0        0.0       78.3*
050813  150317  47  52.1570 N  65  13.0220 W   2.1        3.5       11.4        5.0        0.0       78.3 
050813  150319  47  52.1570 N  65  13.0210 W   2.0        3.5       11.4        5.0*       0.0       80.9*
050813  150321  47  52.1580 N  65  13.0190 W   2.1        3.5       11.4        5.0        0.0       80.9 
050813  150323  47  52.1580 N  65  13.0180 W   1.8        3.5       11.4        5.3*       0.0       80.9 
050813  150325  47  52.1580 N  65  13.0160 W   2.3        3.5       11.4        5.3        0.0       77.0*
050813  150327  47  52.1590 N  65  13.0150 W   1.7        3.5       11.4        5.3        0.0       77.0 
050813  150329  47  52.1590 N  65  13.0140 W   2.3        3.5       11.4        5.3*       0.0       77.0 
