FileName: C:\2005NE~1\GP032.TXT
Local Time: Wed Aug 10 16:46:36 2005

Ship: Marco Michel Trip: 07 Tow: gp032
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050810  194637  48  34.5760 N  64  11.4500 W   3.4        2.5*       2.8*       4.4*       0.0        5.3*
050810  194846  48  34.3870 N  64  11.5510 W   3.7        3.6        3.0        6.4*       0.0       24.2 
050810  194848  48  34.3850 N  64  11.5520 W   3.7        3.6        3.0        6.4        0.0       24.2 
050810  194850  48  34.3830 N  64  11.5520 W   3.3        2.7*       3.0        6.6*       0.0       40.9*
050810  194852  48  34.3810 N  64  11.5530 W   3.0        2.7        3.0        6.6        0.0       40.9 
050810  194854  48  34.3800 N  64  11.5530 W   2.8        2.7        3.0        6.6        0.0       23.8*
050810  194856  48  34.3780 N  64  11.5540 W   2.9        2.7        3.0        6.4*       0.0       23.8 
050810  194858  48  34.3770 N  64  11.5540 W   2.4        2.7        3.0        6.4        0.0       23.8 
050810  194900  48  34.3760 N  64  11.5550 W   2.5        2.7        3.0        6.4        0.0       43.1*
050810  194902  48  34.3740 N  64  11.5560 W   2.5        2.7        3.0        7.3*       0.0       43.1 
050810  194904  48  34.3730 N  64  11.5560 W   2.2        2.7        3.0        7.3        0.0       43.1 
050810  194906  48  34.3720 N  64  11.5570 W   2.4        2.7        3.0        7.2*       0.0       42.7*
050810  194908  48  34.3710 N  64  11.5580 W   2.2        2.7        3.0        7.2        0.0       42.7 
050810  194910  48  34.3710 N  64  11.5580 W   2.1        2.7        3.0        7.2        0.0       34.3*
050810  194912  48  34.3690 N  64  11.5580 W   2.1        2.7        3.0        6.0*       0.0       34.3 
050810  194914  48  34.3680 N  64  11.5580 W   2.3        2.7       11.7*       6.0        0.0       34.3 
050810  194916  48  34.3670 N  64  11.5590 W   1.9        2.7       11.7        6.0        0.0       34.8*
050810  194918  48  34.3660 N  64  11.5590 W   2.1        2.7       11.7        6.1*       0.0       34.8 
050810  194920  48  34.3650 N  64  11.5600 W   1.9        2.7        2.2*       6.1        0.0       34.8 
050810  194922  48  34.3640 N  64  11.5610 W   2.1        2.7        2.2        5.0*       0.0       43.5*
050810  194924  48  34.3630 N  64  11.5610 W   2.0        2.7        2.2        5.0        0.0       43.5 
050810  194926  48  34.3610 N  64  11.5610 W   2.1        2.6*       2.2        5.0        0.0       46.6*
050810  194928  48  34.3610 N  64  11.5620 W   2.0        2.6        2.2        5.3*       0.0       46.6 
050810  194930  48  34.3600 N  64  11.5630 W   1.9        2.6        2.2        5.3        0.0       46.6 
050810  194932  48  34.3590 N  64  11.5640 W   2.1        2.6        2.5*       5.8*       0.0       49.7*
050810  194934  48  34.3580 N  64  11.5640 W   2.0        2.6        2.5        5.8        0.0       49.7 
050810  194936  48  34.3570 N  64  11.5640 W   2.0        2.6        2.5        5.8        0.0       49.7 
050810  194938  48  34.3550 N  64  11.5640 W   2.1        2.6        2.5        5.4*       0.0       43.5*
050810  194940  48  34.3540 N  64  11.5650 W   2.0        2.9*       2.5        5.4        0.0       43.5 
050810  194942  48  34.3530 N  64  11.5650 W   2.1        2.9        2.5        5.4        0.0       52.8*
050810  194944  48  34.3520 N  64  11.5650 W   1.8        2.9        2.5       17.9*       0.0       52.8 
050810  194946  48  34.3510 N  64  11.5670 W   2.2        2.9        2.6*      17.9        0.0       52.8 
050810  194948  48  34.3500 N  64  11.5670 W   1.7        2.9        2.6       17.9        0.0       51.9*
050810  194950  48  34.3490 N  64  11.5670 W   2.4        2.9        2.6       17.9        0.0       51.9 
050810  194952  48  34.3480 N  64  11.5680 W   1.6        2.9        2.6       17.9        0.0       51.9 
050810  194954  48  34.3470 N  64  11.5680 W   2.4       12.8*       2.6        5.0*       0.0       64.2*
050810  194956  48  34.3460 N  64  11.5680 W   1.8       12.8        2.6        5.0        0.0       64.2 
050810  194958  48  34.3450 N  64  11.5700 W   2.1       12.8        2.6        5.0        0.0       48.8*
050810  195000  48  34.3440 N  64  11.5700 W   2.0       12.8        2.2*       5.8*       0.0       48.8 
050810  195002  48  34.3430 N  64  11.5700 W   2.0       12.8        2.2        5.8        0.0       48.8 
050810  195004  48  34.3420 N  64  11.5710 W   2.3       12.8        2.2        5.6*       0.0       56.7*
050810  195006  48  34.3400 N  64  11.5710 W   1.7        7.4*       2.2        5.6        0.0       56.7 
050810  195008  48  34.3390 N  64  11.5720 W   2.5        7.4        2.2        5.6        0.0       56.7 
050810  195010  48  34.3380 N  64  11.5720 W   1.7        7.4        2.2        5.6*       0.0       61.1*
050810  195012  48  34.3370 N  64  11.5720 W   2.5        7.4        2.3*       5.6        0.0       61.1 
050810  195014  48  34.3360 N  64  11.5730 W   1.8        7.4        2.3        6.4*       0.0       63.3*
050810  195016  48  34.3350 N  64  11.5730 W   2.2        7.4        2.3        6.4        0.0       63.3 
050810  195018  48  34.3340 N  64  11.5740 W   1.9        7.4        2.3        6.4        0.0       63.3 
050810  195020  48  34.3320 N  64  11.5740 W   2.0        3.4*       2.3        6.5*       0.0       64.2*
050810  195022  48  34.3310 N  64  11.5750 W   2.0        3.4        2.3        6.5        0.0       64.2 
050810  195024  48  34.3300 N  64  11.5750 W   2.2        3.4        2.3        6.5        0.0       64.2 
050810  195026  48  34.3290 N  64  11.5750 W   2.1        3.4        2.3        7.6*       0.0       62.5*
050810  195028  48  34.3280 N  64  11.5750 W   2.0        3.4        2.3        7.6        0.0       62.5 
050810  195030  48  34.3270 N  64  11.5760 W   2.1        3.4        2.3        6.4*       0.0       62.9*
050810  195032  48  34.3260 N  64  11.5760 W   1.7        3.4       11.5*       6.4        0.0       62.9 
050810  195034  48  34.3250 N  64  11.5770 W   2.3        3.4       11.5        6.4        0.0       62.9 
050810  195036  48  34.3240 N  64  11.5770 W   1.7        3.4       11.5        8.2*       0.0       63.8*
050810  195038  48  34.3230 N  64  11.5770 W   2.3        3.4       11.5        8.2        0.0       63.8 
050810  195040  48  34.3220 N  64  11.5780 W   1.8        3.4       11.5        8.2        0.0       63.8 
050810  195042  48  34.3210 N  64  11.5780 W   2.3        3.4       11.5        8.3*       0.0       64.2*
050810  195044  48  34.3190 N  64  11.5790 W   2.1        3.4       11.4*       8.3        0.0       64.2 
050810  195046  48  34.3180 N  64  11.5790 W   1.9        3.4       11.4        8.8*       0.0       64.7*
050810  195048  48  34.3170 N  64  11.5800 W   2.1        3.4       11.4        8.8        0.0       64.7 
050810  195050  48  34.3160 N  64  11.5810 W   2.0        3.4       11.4        8.8        0.0       64.7 
050810  195052  48  34.3150 N  64  11.5810 W   2.1        3.4       11.4        8.8*       0.0       64.7*
050810  195054  48  34.3130 N  64  11.5820 W   2.2        3.4       11.4        8.8        0.0       64.7 
050810  195056  48  34.3120 N  64  11.5820 W   2.1        3.4       11.7*       8.8        0.0       64.7 
050810  195058  48  34.3110 N  64  11.5830 W   2.0        3.4       11.7       12.8*       0.0       64.2*
050810  195100  48  34.3100 N  64  11.5830 W   2.1        3.4       11.7       12.8        0.0       64.2 
050810  195102  48  34.3090 N  64  11.5830 W   1.8        3.4       11.7        7.6*       0.0       64.2*
050810  195104  48  34.3070 N  64  11.5830 W   2.4        3.4       11.7        7.6        0.0       64.2 
050810  195106  48  34.3070 N  64  11.5830 W   2.0        3.4       11.7        7.6        0.0       64.2 
050810  195108  48  34.3050 N  64  11.5840 W   2.1        3.4       11.2*       7.6        0.0       64.2 
050810  195110  48  34.3040 N  64  11.5840 W   2.0        3.4       11.2        7.6        0.0       64.2 
050810  195112  48  34.3030 N  64  11.5850 W   2.1        3.4       11.2        7.6        0.0       64.2 
050810  195114  48  34.3020 N  64  11.5850 W   1.9        3.4       11.2        7.6        0.0      176.0*
050810  195116  48  34.3010 N  64  11.5860 W   2.2        3.4       11.2        7.6        0.0      176.0 
050810  195118  48  34.3000 N  64  11.5860 W   2.1        3.4       11.2        7.6        0.0       60.3*
050810  195120  48  34.2990 N  64  11.5870 W   2.1        3.4       11.2        7.6        0.0       60.3 
050810  195122  48  34.2980 N  64  11.5870 W   2.1        3.4       11.2        7.6        0.0       60.3 
050810  195124  48  34.2970 N  64  11.5870 W   1.9        3.4       11.2        9.8*       0.0       65.5*
050810  195126  48  34.2960 N  64  11.5880 W   2.2        3.4       11.2        9.8        0.0       65.5 
050810  195128  48  34.2950 N  64  11.5880 W   2.0        3.4       11.2        9.9*       0.0       64.7*
050810  195130  48  34.2940 N  64  11.5890 W   2.1        3.4       11.2        9.9        0.0       64.7 
050810  195132  48  34.2930 N  64  11.5890 W   2.0        3.4       11.1*       9.9        0.0       64.7 
050810  195134  48  34.2920 N  64  11.5900 W   1.8        3.4       11.1        9.1*       0.0       65.5*
050810  195136  48  34.2910 N  64  11.5900 W   2.1        3.4       11.1        9.1        0.0       65.5 
050810  195138  48  34.2900 N  64  11.5910 W   2.0        3.4       11.1        9.1        0.0       65.5 
050810  195140  48  34.2890 N  64  11.5910 W   2.1        3.4       11.1        9.2*       0.0       64.7*
050810  195142  48  34.2880 N  64  11.5920 W   2.1        3.4       11.1        9.2        0.0       64.7 
050810  195144  48  34.2870 N  64  11.5920 W   1.8        3.4       11.4*      12.2*       0.0       64.7 
050810  195146  48  34.2860 N  64  11.5930 W   2.4        3.4       11.4       12.2        0.0       65.5*
050810  195148  48  34.2840 N  64  11.5930 W   1.7        3.4       11.4       12.2        0.0       65.5 
050810  195150  48  34.2830 N  64  11.5930 W   2.3        3.4       11.4        6.8*       0.0       65.1*
050810  195152  48  34.2820 N  64  11.5940 W   1.7        3.4       11.4        6.8        0.0       65.1 
050810  195154  48  34.2810 N  64  11.5950 W   2.4        3.4       11.4        6.8        0.0       65.1 
050810  195156  48  34.2800 N  64  11.5950 W   1.7        3.4       11.8*       9.8*       0.0       64.2*
050810  195158  48  34.2790 N  64  11.5960 W   2.6        3.4       11.8        9.8        0.0       64.2 
050810  195200  48  34.2780 N  64  11.5970 W   2.0        3.4       11.8       27.5*       0.0       64.2 
050810  195202  48  34.2760 N  64  11.5970 W   2.2        3.4       11.8       27.5        0.0       65.1*
050810  195204  48  34.2750 N  64  11.5980 W   2.3        3.4       11.8       27.5        0.0       65.1 
050810  195206  48  34.2740 N  64  11.5980 W   1.9        3.4       11.8       27.5        0.0       65.1*
050810  195208  48  34.2730 N  64  11.5990 W   2.4        3.4       11.8       27.5        0.0       65.1 
050810  195210  48  34.2720 N  64  11.5990 W   2.0        3.4       11.8       27.5        0.0       65.1 
050810  195212  48  34.2700 N  64  11.6000 W   2.2        3.4       11.8        9.9*       0.0       66.4*
050810  195214  48  34.2690 N  64  11.6010 W   2.4        3.4       11.8        9.9        0.0       66.4 
050810  195216  48  34.2680 N  64  11.6020 W   2.1        3.4       11.8        9.8*       0.0       66.4 
050810  195218  48  34.2670 N  64  11.6020 W   2.3        3.4       11.8        9.8        0.0       64.2*
050810  195220  48  34.2660 N  64  11.6030 W   2.0        3.4       10.3*       9.8        0.0       64.2 
050810  195222  48  34.2640 N  64  11.6040 W   2.4        3.4       10.3       11.6*       0.0       65.5*
050810  195224  48  34.2630 N  64  11.6040 W   2.0        3.4       10.3       11.6        0.0       65.5 
050810  195226  48  34.2620 N  64  11.6050 W   2.3        3.4       10.3       11.6        0.0       65.5 
050810  195228  48  34.2610 N  64  11.6050 W   2.1        3.4       10.3       10.9*       0.0       65.5*
050810  195230  48  34.2600 N  64  11.6050 W   2.1        3.4       10.3       10.9        0.0       65.5 
050810  195232  48  34.2590 N  64  11.6060 W   2.4        3.4       11.1*      10.9*       0.0       65.5 
050810  195234  48  34.2570 N  64  11.6050 W   1.7        3.4       11.1       10.9        0.0       64.7*
050810  195236  48  34.2560 N  64  11.6070 W   2.4        3.4       11.1       10.9        0.0       64.7 
050810  195238  48  34.2550 N  64  11.6070 W   2.0        3.4       11.1       10.8*       0.0       66.4*
050810  195240  48  34.2540 N  64  11.6070 W   2.3        3.4       11.1       10.8        0.0       66.4 
050810  195242  48  34.2530 N  64  11.6080 W   1.7        3.4       11.1       10.8        0.0       66.4 
050810  195244  48  34.2520 N  64  11.6080 W   2.4        3.4       11.3*      12.1*       0.0       65.1*
050810  195246  48  34.2510 N  64  11.6090 W   1.6        3.4       11.3       12.1        0.0       65.1 
050810  195248  48  34.2490 N  64  11.6090 W   2.4        3.4       11.3       12.1        0.0       65.1 
050810  195250  48  34.2480 N  64  11.6090 W   1.9        3.4       11.3       12.1        0.0      121.0*
050810  195252  48  34.2470 N  64  11.6090 W   2.0        3.4       11.3       12.1        0.0      121.0 
050810  195254  48  34.2460 N  64  11.6100 W   2.0        3.4       11.3       12.1        0.0       13.2*
050810  195256  48  34.2450 N  64  11.6100 W   2.0        3.4       11.3       12.1        0.0       13.2 
050810  195258  48  34.2440 N  64  11.6110 W   2.0        3.4       11.3       12.1        0.0       13.2 
050810  195300  48  34.2430 N  64  11.6110 W   2.2        3.4       11.3       12.1        0.0       65.1*
050810  195302  48  34.2420 N  64  11.6120 W   1.8        3.4       11.3       12.1        0.0       65.1 
050810  195304  48  34.2410 N  64  11.6120 W   2.1        3.4       11.3       13.2*       0.0       65.1 
050810  195306  48  34.2400 N  64  11.6120 W   1.8        3.4       11.3       13.2        0.0       65.1*
050810  195308  48  34.2380 N  64  11.6120 W   2.2        3.4       11.2*      11.3*       0.0       65.1 
050810  195310  48  34.2370 N  64  11.6120 W   1.9        3.4       11.2       11.3        0.0       66.9*
050810  195312  48  34.2360 N  64  11.6130 W   1.9        3.4       11.2       11.3        0.0       66.9 
050810  195314  48  34.2350 N  64  11.6130 W   2.1        3.4       11.2       11.3        0.0       66.9 
050810  195316  48  34.2340 N  64  11.6130 W   1.9        3.4       11.2       11.3        0.0       64.7*
050810  195318  48  34.2330 N  64  11.6130 W   1.8        3.4       11.2       11.3        0.0       64.7 
050810  195320  48  34.2320 N  64  11.6130 W   2.0        3.4        8.6*      11.1*       0.0       64.7 
050810  195322  48  34.2310 N  64  11.6140 W   1.8        3.4        8.6       11.1        0.0       68.2*
050810  195324  48  34.2300 N  64  11.6140 W   2.1        3.4        8.6       11.6*       0.0       68.2 
050810  195326  48  34.2290 N  64  11.6150 W   2.0        3.4        8.6       11.6        0.0       63.8*
050810  195328  48  34.2280 N  64  11.6150 W   2.0        3.4        8.6       11.6        0.0       63.8 
050810  195330  48  34.2270 N  64  11.6150 W   1.9        3.4        8.6       10.7*       0.0       63.8 
050810  195332  48  34.2260 N  64  11.6150 W   2.2        3.4       10.2*      10.7        0.0       66.9*
050810  195334  48  34.2250 N  64  11.6160 W   1.8        3.4       10.2       10.7        0.0       66.9 
050810  195336  48  34.2230 N  64  11.6160 W   2.3        3.4       10.2       10.9*       0.0       66.9 
050810  195338  48  34.2220 N  64  11.6170 W   1.9        3.4       10.2       10.9        0.0       64.7*
050810  195340  48  34.2210 N  64  11.6170 W   2.2        3.4       10.2       10.9        0.0       64.7 
050810  195342  48  34.2200 N  64  11.6170 W   1.9        3.4       10.2       10.9        0.0       67.3*
050810  195344  48  34.2190 N  64  11.6170 W   2.2        3.4       11.2*      10.9        0.0       67.3 
050810  195346  48  34.2180 N  64  11.6180 W   1.9        3.4       11.2       10.8*       0.0       67.3 
050810  195348  48  34.2170 N  64  11.6180 W   2.3        3.4       11.2       10.8        0.0       66.0*
050810  195350  48  34.2150 N  64  11.6180 W   1.9        3.4       11.2       10.4*       0.0       66.0 
050810  195352  48  34.2140 N  64  11.6190 W   2.4        3.4       11.2       10.4        0.0       66.0 
050810  195354  48  34.2130 N  64  11.6190 W   1.8        3.4       11.2       10.4        0.0       66.4*
050810  195356  48  34.2120 N  64  11.6190 W   2.5        3.4       10.4*      10.4        0.0       66.4 
050810  195358  48  34.2110 N  64  11.6190 W   1.7        3.4       10.4       69.0*       0.0       65.5*
050810  195400  48  34.2090 N  64  11.6200 W   2.5        3.4       10.4       69.0        0.0       65.5 
050810  195402  48  34.2080 N  64  11.6200 W   1.8        3.4       10.4       69.0        0.0       65.5 
050810  195404  48  34.2070 N  64  11.6200 W   2.2        3.4       10.4       69.0        0.0       66.4*
050810  195406  48  34.2050 N  64  11.6200 W   1.7        3.4       11.3*      69.0        0.0       66.4 
050810  195408  48  34.2040 N  64  11.6210 W   2.1        3.4       11.3       11.6*       0.0       66.4 
050810  195410  48  34.2040 N  64  11.6210 W   1.1        3.4       11.3       11.6        0.0       64.2*
050810  195412  48  34.2030 N  64  11.6220 W   2.0        3.4       11.3       12.9*       0.0       64.2 
050810  195414  48  34.2020 N  64  11.6220 W   1.2        3.4       11.3       12.9        0.0       67.7*
050810  195416  48  34.2010 N  64  11.6210 W   1.9        3.4       11.3       12.9        0.0       67.7 
050810  195418  48  34.2000 N  64  11.6220 W   1.4        3.4       11.5*      68.8*       0.0       67.7 
050810  195420  48  34.2000 N  64  11.6220 W   2.1        3.4       11.5       68.8        0.0       67.7 
050810  195422  48  34.1990 N  64  11.6220 W   1.6        3.4       11.5       68.8        0.0       67.7 
050810  195424  48  34.1980 N  64  11.6220 W   2.1        3.4       11.5        9.8*       0.0       67.7 
050810  195426  48  34.1960 N  64  11.6230 W   1.9        3.4       11.5        9.8        0.0       67.7 
050810  195428  48  34.1950 N  64  11.6220 W   1.8        3.4       11.5        9.8        0.0       67.7 
050810  195430  48  34.1940 N  64  11.6230 W   2.1        3.4       11.5        9.8        0.0       65.5*
050810  195432  48  34.1930 N  64  11.6230 W   1.5        3.4       11.5        9.8        0.0       65.5 
050810  195434  48  34.1920 N  64  11.6240 W   2.1        3.4       11.5        9.8        0.0       65.5 
050810  195436  48  34.1910 N  64  11.6240 W   1.3        3.4       11.5       69.7*       0.0       67.3*
050810  195438  48  34.1900 N  64  11.6240 W   1.8        3.4       11.5       69.7        0.0       67.3 
050810  195440  48  34.1890 N  64  11.6240 W   1.6        3.4       11.5        7.4*       0.0       67.3 
050810  195442  48  34.1880 N  64  11.6240 W   1.8        3.4       11.4*       7.4        0.0       65.1*
050810  195444  48  34.1870 N  64  11.6240 W   2.0        3.4       11.4        7.4        0.0       65.1 
050810  195446  48  34.1860 N  64  11.6240 W   1.8        3.4       11.4        6.8*       0.0       65.5*
050810  195448  48  34.1850 N  64  11.6250 W   2.0        3.4       11.4        6.8        0.0       65.5 
050810  195450  48  34.1840 N  64  11.6250 W   2.2        3.4       11.4        6.8        0.0       65.5 
050810  195452  48  34.1830 N  64  11.6250 W   2.0        3.4       11.4        7.1*       0.0       63.3*
050810  195454  48  34.1820 N  64  11.6250 W   2.2        3.4       10.9*       7.1        0.0       63.3 
050810  195456  48  34.1800 N  64  11.6250 W   2.2        3.4       10.9        7.1*       0.0       63.3 
050810  195458  48  34.1790 N  64  11.6260 W   2.1        3.4       10.9        7.1        0.0       68.6*
050810  195500  48  34.1780 N  64  11.6260 W   2.3        3.4       10.9        7.1        0.0       68.6 
050810  195502  48  34.1770 N  64  11.6260 W   2.0        3.4       10.9        8.0*       0.0      161.4*
050810  195504  48  34.1760 N  64  11.6260 W   2.4        3.4       10.9        8.0        0.0      161.4 
050810  195506  48  34.1740 N  64  11.6260 W   2.0        3.4        9.3*       8.3*       0.0      161.4 
050810  195508  48  34.1730 N  64  11.6260 W   2.5        3.4        9.3        8.3        0.0      161.4 
050810  195510  48  34.1720 N  64  11.6270 W   1.8        3.4        9.3        8.3        0.0      161.4 
050810  195512  48  34.1700 N  64  11.6270 W   2.6        3.4        9.3        9.0*       0.0      161.4 
050810  195514  48  34.1690 N  64  11.6270 W   1.8        3.4        9.3        9.0        0.0       65.5*
050810  195516  48  34.1680 N  64  11.6270 W   2.2        3.4        9.3        9.0        0.0       65.5 
050810  195518  48  34.1670 N  64  11.6270 W   1.9        3.4        9.8*       8.2*       0.0       66.9*
050810  195520  48  34.1660 N  64  11.6280 W   2.0        3.4        9.8        8.2        0.0       66.9 
050810  195522  48  34.1650 N  64  11.6280 W   1.3        3.4        9.8        8.2        0.0       66.9 
050810  195524  48  34.1650 N  64  11.6270 W   1.0        3.4        9.8       83.7*       0.0       83.6*
050810  195526  48  34.1640 N  64  11.6280 W   0.8        3.4        9.8       83.7        0.0       83.6 
050810  195528  48  34.1640 N  64  11.6280 W   0.6        3.4        9.8       83.7        0.0       83.6 
050810  195530  48  34.1630 N  64  11.6280 W   0.4        3.4        9.8       83.7        0.0      136.8*
050810  195532  48  34.1630 N  64  11.6270 W   0.3        3.4        9.8       83.7        0.0      136.8 
050810  195534  48  34.1630 N  64  11.6270 W   0.2        3.4        9.8        8.7*       0.0      136.8 
050810  195536  48  34.1630 N  64  11.6280 W   0.5        3.4        9.8        8.7        0.0      136.8 
050810  195538  48  34.1630 N  64  11.6270 W   0.5        3.4        9.8        8.7        0.0      136.8 
050810  195540  48  34.1630 N  64  11.6270 W   0.8        3.4        9.8        6.4*       0.0      136.8 
050810  195542  48  34.1630 N  64  11.6270 W   0.3        3.4        9.8        6.4        0.0      136.8 
050810  195544  48  34.1630 N  64  11.6270 W   1.3        3.4        9.8        2.4*       0.0      136.8 
050810  195546  48  34.1620 N  64  11.6260 W   0.4        3.4        9.8        2.4        0.0       69.1*
050810  195548  48  34.1620 N  64  11.6260 W   1.4        3.4        9.8        2.4        0.0       69.1 
050810  195550  48  34.1610 N  64  11.6260 W   0.7        3.4        9.8        6.1*       0.0       59.8*
