FileName: C:\2005NE~1\GP156.TXT
Local Time: Thu Jul 28 15:26:07 2005

Ship: Marco Michel Trip: 06 Tow: gp156
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050728  182608  47  59.0480 N  63  15.2400 W   2.7       11.6*       3.0*       3.8*       0.0       44.4*
050728  182702  47  58.9630 N  63  15.2550 W   7.1       11.6        3.0        3.2        0.0       29.9 
050728  182704  47  58.9590 N  63  15.2560 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182706  47  58.9550 N  63  15.2570 W   7.7       11.6        3.0        3.2        0.0       29.9 
050728  182708  47  58.9500 N  63  15.2570 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182710  47  58.9460 N  63  15.2580 W   7.4       11.6        3.0        3.2        0.0       29.9 
050728  182712  47  58.9420 N  63  15.2590 W   7.5       11.6        3.0        3.2        0.0       29.9 
050728  182714  47  58.9380 N  63  15.2590 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182716  47  58.9340 N  63  15.2600 W   7.4       11.6        3.0        3.2        0.0       29.9 
050728  182718  47  58.9300 N  63  15.2610 W   7.9       11.6        3.0        3.2        0.0       29.9 
050728  182720  47  58.9250 N  63  15.2610 W   7.5       11.6        3.0        3.2        0.0       29.9 
050728  182722  47  58.9210 N  63  15.2610 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182724  47  58.9170 N  63  15.2610 W   7.8       11.6        3.0        3.2        0.0       29.9 
050728  182726  47  58.9130 N  63  15.2610 W   7.5       11.6        3.0        3.2        0.0       29.9 
050728  182728  47  58.9090 N  63  15.2610 W   7.7       11.6        3.0        3.2        0.0       29.9 
050728  182730  47  58.9040 N  63  15.2620 W   7.7       11.6        3.0        3.2        0.0       29.9 
050728  182732  47  58.8990 N  63  15.2610 W   7.9       11.6        3.0        3.2        0.0       29.9 
050728  182734  47  58.8950 N  63  15.2610 W   7.5       11.6        3.0        3.2        0.0       29.9 
050728  182736  47  58.8900 N  63  15.2620 W   7.4       11.6        3.0        3.2        0.0       29.9 
050728  182738  47  58.8860 N  63  15.2620 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182740  47  58.8820 N  63  15.2620 W   7.9       11.6        3.0        3.2        0.0       29.9 
050728  182742  47  58.8780 N  63  15.2620 W   7.8       11.6        3.0        3.2        0.0       29.9 
050728  182744  47  58.8740 N  63  15.2620 W   7.8       11.6        3.0        3.2        0.0       29.9 
050728  182746  47  58.8700 N  63  15.2610 W   7.3       11.6        3.0        3.2        0.0       29.9 
050728  182748  47  58.8660 N  63  15.2620 W   7.6       11.6        3.0        3.2        0.0       29.9 
050728  182750  47  58.8620 N  63  15.2610 W   7.8       11.6        3.0        3.2        0.0       29.9 
050728  182752  47  58.8570 N  63  15.2610 W   8.1       11.6        3.0        3.2        0.0       29.9 
050728  182754  47  58.8530 N  63  15.2600 W   7.7       11.6        3.0        3.2        0.0       29.9 
050728  182756  47  58.8490 N  63  15.2600 W   7.4       11.6        3.0        3.2        0.0       29.9 
050728  182758  47  58.8450 N  63  15.2600 W   7.2       11.6        3.0        3.2        0.0       29.9 
050728  182800  47  58.8410 N  63  15.2600 W   7.5       11.6        3.0        3.2        0.0       29.9 
050728  182802  47  58.8370 N  63  15.2600 W   8.0       11.6        3.0        3.2        0.0       29.9 
050728  182804  47  58.8320 N  63  15.2590 W   7.9       11.6        3.0        3.2        0.0       29.9 
050728  182806  47  58.8280 N  63  15.2590 W   7.3       11.6        3.0        3.2        0.0       29.9 
050728  182808  47  58.8240 N  63  15.2590 W   7.4       11.6        3.0        3.2        0.0       29.9 
050728  182810  47  58.8200 N  63  15.2580 W   7.3       11.6        3.0        3.2        0.0      187.8*
050728  182812  47  58.8160 N  63  15.2570 W   6.8       11.6        3.0        3.2        0.0      187.8 
050728  182814  47  58.8120 N  63  15.2570 W   6.8       11.6        3.0        3.2        0.0      187.8 
050728  182816  47  58.8080 N  63  15.2570 W   5.9       11.6        3.0        3.2*       0.0      187.8 
050728  182818  47  58.8050 N  63  15.2570 W   6.3       11.6        3.0        3.2        0.0      187.8 
050728  182820  47  58.8020 N  63  15.2570 W   5.4       11.6        3.0        3.2        0.0      187.8 
050728  182822  47  58.7990 N  63  15.2560 W   6.0       11.6        3.0        3.2        0.0      187.8 
050728  182824  47  58.7960 N  63  15.2560 W   5.6       11.6        3.0        3.2        0.0       42.7*
050728  182826  47  58.7930 N  63  15.2560 W   5.9       11.6        3.0        3.2        0.0       42.7 
050728  182828  47  58.7900 N  63  15.2560 W   5.6       11.6        3.0        3.2        0.0       30.8*
050728  182830  47  58.7870 N  63  15.2550 W   5.2       11.6        3.0        3.2        0.0       30.8 
050728  182832  47  58.7840 N  63  15.2550 W   5.8       11.6        3.0        3.2        0.0       30.8 
050728  182834  47  58.7810 N  63  15.2550 W   5.9       11.6        3.0        3.2        0.0       32.6*
050728  182836  47  58.7770 N  63  15.2540 W   5.5       11.6        3.0        6.9*       0.0       32.6 
050728  182838  47  58.7740 N  63  15.2540 W   5.1       11.6        3.0        6.9        0.0       32.6 
050728  182840  47  58.7720 N  63  15.2540 W   5.9       11.6        3.0        6.9        0.0       45.7*
050728  182842  47  58.7690 N  63  15.2540 W   6.0       11.6        3.0        6.2*       0.0       45.7 
050728  182844  47  58.7650 N  63  15.2540 W   5.8       11.6        3.0        6.2        0.0       39.6*
050728  182846  47  58.7620 N  63  15.2540 W   4.8       11.6        3.0        7.1*       0.0       39.6 
050728  182848  47  58.7590 N  63  15.2540 W   5.4       11.6        3.0        7.1        0.0       39.6 
050728  182850  47  58.7560 N  63  15.2530 W   5.2       11.6        3.0        7.1        0.0       47.5*
050728  182852  47  58.7530 N  63  15.2530 W   4.0       11.6        3.0        5.6*       0.0       47.5 
050728  182854  47  58.7510 N  63  15.2530 W   3.6       11.6        3.0        5.6        0.0       27.3*
050728  182856  47  58.7500 N  63  15.2530 W   3.1       11.6        3.0        5.6        0.0       27.3 
050728  182858  47  58.7480 N  63  15.2530 W   3.5       11.6        3.0        9.9*       0.0       27.3 
050728  182900  47  58.7450 N  63  15.2530 W   2.6       11.6        3.0        9.9        0.0       40.5*
050728  182902  47  58.7440 N  63  15.2530 W   2.7       11.6        3.0        4.5*       0.0       40.5 
050728  182904  47  58.7430 N  63  15.2540 W   2.5       11.6        3.0        4.5        0.0       40.5 
050728  182906  47  58.7420 N  63  15.2540 W   2.1       11.6        3.0        4.5        0.0       40.9*
050728  182908  47  58.7400 N  63  15.2540 W   2.6       11.6       10.9*       8.9*       0.0       40.9 
050728  182910  47  58.7390 N  63  15.2540 W   1.9       11.6       10.9        8.9        0.0       40.0*
050728  182912  47  58.7380 N  63  15.2540 W   1.9       11.6       10.9        5.2*       0.0       40.0 
050728  182914  47  58.7370 N  63  15.2540 W   2.7       11.6        2.5*       5.2        0.0       40.0 
050728  182916  47  58.7360 N  63  15.2550 W   1.7       11.6        2.5        5.2        0.0       42.2*
050728  182918  47  58.7350 N  63  15.2550 W   2.2       11.6        2.5       17.3*       0.0       42.2 
050728  182920  47  58.7330 N  63  15.2550 W   1.8       11.6        2.5       17.3        0.0       42.2 
050728  182922  47  58.7320 N  63  15.2550 W   2.2        2.6*       2.5       17.3        0.0       47.1*
050728  182924  47  58.7310 N  63  15.2550 W   2.1        2.6        2.5       17.3        0.0       47.1 
050728  182926  47  58.7300 N  63  15.2550 W   1.3        2.6        2.5       17.3        0.0       41.8*
050728  182928  47  58.7290 N  63  15.2550 W   2.3        2.6        2.5*      15.7*       0.0       41.8 
050728  182930  47  58.7280 N  63  15.2560 W   1.7        2.6        2.5       15.7        0.0       41.8 
050728  182932  47  58.7270 N  63  15.2560 W   1.7        2.6        2.5       15.7        0.0       63.3*
050728  182934  47  58.7260 N  63  15.2560 W   1.9        3.7*       2.5       15.7        0.0       63.3 
050728  182936  47  58.7250 N  63  15.2560 W   2.0        3.7        2.5       15.7        0.0       63.3 
050728  182938  47  58.7240 N  63  15.2560 W   2.0        3.7        2.5       15.7        0.0       35.2*
050728  182938  47  58.7240 N  63  15.2560 W   2.0        3.7        2.5        9.8*       0.0       35.2 
050728  182942  47  58.7220 N  63  15.2540 W   1.8        3.7        2.5        9.8        0.0       53.7*
050728  182944  47  58.7210 N  63  15.2580 W   1.7        3.7        2.5        1.0*       0.0       53.7 
050728  182946  47  58.7200 N  63  15.2580 W   2.0        3.7       11.4*       1.0        0.0       53.7 
050728  182948  47  58.7190 N  63  15.2580 W   1.5        3.7       11.4        1.0        0.0       48.8*
050728  182950  47  58.7180 N  63  15.2580 W   1.6        3.7       11.4        5.3*       0.0       48.8 
050728  182952  47  58.7170 N  63  15.2580 W   2.6        3.7        2.6*       5.3        0.0       48.8 
050728  182954  47  58.7160 N  63  15.2580 W   1.2        3.7        2.6        5.3        0.0       61.1*
050728  182956  47  58.7150 N  63  15.2580 W   2.6        3.7        2.6       20.5*       0.0       61.1 
050728  182958  47  58.7140 N  63  15.2580 W   1.5        3.7        2.6       20.5        0.0       64.2*
050728  183000  47  58.7130 N  63  15.2580 W   2.3        3.6*       2.6       20.5        0.0       64.2 
050728  183002  47  58.7120 N  63  15.2590 W   1.5        3.6        2.6       20.5        0.0       64.2 
050728  183004  47  58.7120 N  63  15.2590 W   1.9        3.6        2.6       20.5        0.0       60.7*
050728  183006  47  58.7110 N  63  15.2590 W   2.2        3.6        2.7*       4.7*       0.0       60.7 
050728  183008  47  58.7100 N  63  15.2590 W   1.5        3.6        2.7        4.7        0.0       60.7 
050728  183010  47  58.7090 N  63  15.2590 W   2.0        3.6        2.7        9.8*       0.0       66.9*
050728  183012  47  58.7080 N  63  15.2590 W   1.9        3.6        2.7        9.8        0.0       66.9 
050728  183014  47  58.7070 N  63  15.2590 W   2.4       13.6*       2.7        9.8        0.0       62.0*
050728  183016  47  58.7050 N  63  15.2590 W   1.3       13.6        2.7        2.4*       0.0       62.0 
050728  183018  47  58.7040 N  63  15.2590 W   2.5       13.6        2.7        2.4        0.0       62.0 
050728  183020  47  58.7030 N  63  15.2590 W   2.1       13.6        2.3*       2.4        0.0       69.9*
050728  183022  47  58.7010 N  63  15.2600 W   2.0       13.6        2.3        5.4*       0.0       69.9 
050728  183024  47  58.7000 N  63  15.2590 W   1.9       13.6        2.3        5.4        0.0       69.9 
050728  183026  47  58.6990 N  63  15.2600 W   1.8       13.6        2.3        5.9*       0.0       73.0*
050728  183028  47  58.6980 N  63  15.2600 W   2.5        7.7*       2.3        5.9        0.0       73.0 
050728  183030  47  58.6960 N  63  15.2600 W   1.8        7.7        2.3        5.9        0.0       73.0*
050728  183032  47  58.6950 N  63  15.2600 W   2.1        7.7        2.3       20.6*       0.0       73.0 
050728  183034  47  58.6950 N  63  15.2600 W   1.9        7.7        2.6*      20.6        0.0       73.0 
050728  183036  47  58.6930 N  63  15.2610 W   1.9        7.7        2.6       20.6        0.0       71.7*
050728  183038  47  58.6920 N  63  15.2610 W   2.4        7.7        2.6       20.6        0.0       71.7 
050728  183040  47  58.6910 N  63  15.2610 W   2.0        3.3*       2.6       20.6        0.0       71.7 
050728  183042  47  58.6890 N  63  15.2610 W   2.0        3.3        2.6        7.4*       0.0       72.6*
050728  183044  47  58.6880 N  63  15.2610 W   1.9        3.3        2.6        7.4        0.0       72.6 
050728  183046  47  58.6870 N  63  15.2610 W   2.4        3.3        2.6        7.4        0.0      282.8*
050728  183048  47  58.6860 N  63  15.2610 W   1.7        3.3        2.6        7.2*       0.0      282.8 
050728  183050  47  58.6850 N  63  15.2620 W   2.4        3.3        2.6        7.2        0.0      282.8 
050728  183052  47  58.6830 N  63  15.2620 W   1.8        3.3       10.2*       7.4*       0.0      282.8 
050728  183054  47  58.6820 N  63  15.2620 W   2.4        3.3       10.2        7.4        0.0      282.8 
050728  183056  47  58.6810 N  63  15.2630 W   2.1        3.3       10.2        7.4        0.0      282.8 
050728  183058  47  58.6800 N  63  15.2620 W   2.0        3.3       10.2        7.6*       0.0       75.7*
050728  183100  47  58.6790 N  63  15.2630 W   2.3        3.3       10.2        7.6        0.0       75.7 
050728  183102  47  58.6770 N  63  15.2630 W   2.0        3.3       10.2        7.6        0.0       77.0*
050728  183104  47  58.6760 N  63  15.2630 W   2.1        3.3       11.9*       8.3*       0.0       77.0 
050728  183106  47  58.6750 N  63  15.2630 W   2.1        3.3       11.9        8.3        0.0       77.0 
050728  183108  47  58.6740 N  63  15.2630 W   2.2        3.3       11.9        8.2*       0.0       74.3*
050728  183110  47  58.6730 N  63  15.2640 W   1.9        3.3       11.9        8.2        0.0       74.3 
050728  183112  47  58.6720 N  63  15.2640 W   2.2        3.3       11.9        8.2        0.0       74.3 
050728  183114  47  58.6710 N  63  15.2640 W   2.1        3.3       11.9        8.2*       0.0       74.3 
050728  183116  47  58.6690 N  63  15.2640 W   2.5        3.3       11.8*       8.2        0.0       74.3 
050728  183118  47  58.6680 N  63  15.2650 W   1.6        3.3       11.8        8.7*       0.0      250.7*
050728  183120  47  58.6670 N  63  15.2650 W   2.5        3.3       11.8        8.7        0.0      250.7 
050728  183122  47  58.6650 N  63  15.2650 W   1.9        3.3       11.8        8.7        0.0      250.7 
050728  183124  47  58.6640 N  63  15.2650 W   2.6        3.3       11.8        9.8*       0.0       75.2*
050728  183126  47  58.6630 N  63  15.2660 W   1.7        3.3       11.8        9.8        0.0       75.2 
050728  183128  47  58.6620 N  63  15.2660 W   2.0        3.3        8.6*       9.8        0.0       75.2 
050728  183130  47  58.6610 N  63  15.2660 W   2.1        3.3        8.6       12.9*       0.0       72.6*
050728  183132  47  58.6600 N  63  15.2660 W   2.3        3.3        8.6       12.9        0.0       72.6 
050728  183134  47  58.6590 N  63  15.2660 W   2.0        3.3        8.6        2.9*       0.0       72.6 
050728  183136  47  58.6570 N  63  15.2670 W   1.5        3.3        8.6        2.9        0.0      232.7*
050728  183138  47  58.6560 N  63  15.2670 W   2.4        3.3        8.6        2.9        0.0      232.7 
050728  183140  47  58.6550 N  63  15.2670 W   2.1        3.3       11.6*       8.5*       0.0      232.7 
050728  183142  47  58.6540 N  63  15.2670 W   1.7        3.3       11.6        8.5        0.0      232.7 
050728  183144  47  58.6530 N  63  15.2680 W   2.2        3.3       11.6        8.5        0.0      232.7 
050728  183146  47  58.6520 N  63  15.2670 W   1.5        3.3       11.6        9.6*       0.0       84.9*
050728  183148  47  58.6520 N  63  15.2670 W   2.7        3.3       11.6        9.6        0.0       84.9 
050728  183150  47  58.6510 N  63  15.2680 W   1.4        3.3       11.6       10.8*       0.0       71.7*
050728  183152  47  58.6500 N  63  15.2680 W   2.0        3.3       11.6       10.8        0.0       71.7 
050728  183154  47  58.6490 N  63  15.2680 W   1.7        3.3       11.6       10.8        0.0       71.7 
050728  183156  47  58.6480 N  63  15.2680 W   1.7        3.3       11.6       11.3*       0.0       56.7*
050728  183158  47  58.6460 N  63  15.2680 W   2.3        3.3       11.6       11.3        0.0       56.7 
050728  183200  47  58.6450 N  63  15.2690 W   1.5        3.3       11.6       11.3        0.0       56.7 
050728  183202  47  58.6440 N  63  15.2690 W   1.8        3.3       11.6       14.8*       0.0       72.6*
050728  183204  47  58.6440 N  63  15.2690 W   1.8        3.3       10.9*      14.8        0.0       72.6 
050728  183206  47  58.6420 N  63  15.2690 W   2.0        3.3       10.9       14.8        0.0       75.7*
050728  183208  47  58.6410 N  63  15.2690 W   1.5        3.3       10.9       14.8        0.0       75.7 
050728  183210  47  58.6400 N  63  15.2690 W   1.7        3.3       10.9       14.8        0.0       75.7 
050728  183212  47  58.6390 N  63  15.2690 W   2.1        3.3       10.9       14.1*       0.0       73.5*
050728  183214  47  58.6380 N  63  15.2700 W   1.7        3.3       10.9       14.1        0.0       73.5 
050728  183216  47  58.6370 N  63  15.2700 W   2.0        3.3       11.6*      14.1        0.0       73.5 
050728  183218  47  58.6360 N  63  15.2710 W   1.7        3.3       11.6       14.2*       0.0       73.5 
050728  183220  47  58.6350 N  63  15.2700 W   2.1        3.3       11.6       14.2        0.0       73.5 
050728  183222  47  58.6350 N  63  15.2710 W   1.9        3.3       11.6       11.7*       0.0       73.5 
050728  183224  47  58.6340 N  63  15.2710 W   1.5        3.3       11.6       11.7        0.0       73.5 
050728  183226  47  58.6330 N  63  15.2720 W   2.1        3.3       11.6       11.7        0.0       73.5 
050728  183228  47  58.6310 N  63  15.2720 W   2.0        3.3       11.5*      11.7        0.0       73.5 
050728  183230  47  58.6300 N  63  15.2730 W   1.7        3.3       11.5       11.7        0.0       73.5 
050728  183232  47  58.6290 N  63  15.2720 W   2.1        3.3       11.5       14.0*       0.0       73.5 
050728  183234  47  58.6280 N  63  15.2730 W   1.8        3.3       11.5       14.0        0.0       73.9*
050728  183236  47  58.6270 N  63  15.2730 W   2.1        3.3       11.5       14.0        0.0       73.9 
050728  183238  47  58.6260 N  63  15.2740 W   2.1        3.3       11.5       13.4*       0.0       73.9 
050728  183240  47  58.6250 N  63  15.2740 W   2.0        3.3       11.5       13.4        0.0       71.7*
050728  183242  47  58.6240 N  63  15.2740 W   1.9        3.3       11.5       13.4        0.0       71.7 
050728  183244  47  58.6230 N  63  15.2740 W   2.2        3.3       11.5       11.9*       0.0       71.3*
050728  183246  47  58.6220 N  63  15.2750 W   1.5        3.3       11.5       11.9        0.0       71.3 
050728  183248  47  58.6200 N  63  15.2750 W   2.2        3.3       11.5       11.8*       0.0       71.3 
050728  183250  47  58.6190 N  63  15.2750 W   1.7        3.3       11.5       11.8        0.0       98.5*
050728  183252  47  58.6180 N  63  15.2750 W   2.1        3.3       11.4*      11.8        0.0       98.5 
050728  183254  47  58.6170 N  63  15.2750 W   1.6        3.3       11.4       18.8*       0.0       98.5 
050728  183256  47  58.6160 N  63  15.2750 W   2.3        3.3       11.4       18.8        0.0      116.1*
050728  183258  47  58.6150 N  63  15.2760 W   1.7        3.3       11.4       18.8        0.0      116.1 
050728  183300  47  58.6130 N  63  15.2760 W   2.1        3.3       11.4        9.4*       0.0       10.6*
050728  183302  47  58.6120 N  63  15.2760 W   1.9        3.3       11.4        9.4        0.0       10.6 
050728  183304  47  58.6110 N  63  15.2760 W   1.9        3.3       11.9*       9.4        0.0       10.6 
050728  183306  47  58.6100 N  63  15.2770 W   1.9        3.3       11.9        9.4        0.0       68.2*
050728  183308  47  58.6090 N  63  15.2770 W   2.1        3.3       11.9        9.4        0.0       68.2 
050728  183310  47  58.6080 N  63  15.2770 W   1.9        3.3       11.9        9.4        0.0       68.2 
050728  183312  47  58.6070 N  63  15.2770 W   2.0        3.3       11.9        9.4        0.0       89.3*
050728  183314  47  58.6060 N  63  15.2780 W   2.0        3.3       11.9       10.7*       0.0       89.3 
050728  183316  47  58.6050 N  63  15.2780 W   2.2        3.3       10.8*      10.7        0.0       57.2*
050728  183318  47  58.6040 N  63  15.2780 W   2.0        3.3       10.8       10.7        0.0       57.2 
050728  183320  47  58.6030 N  63  15.2780 W   1.8        3.3       10.8       10.7        0.0       57.2 
050728  183322  47  58.6020 N  63  15.2780 W   2.1        3.3       10.8       10.7        0.0      120.5*
050728  183324  47  58.6010 N  63  15.2790 W   2.2        3.3       10.8       10.7        0.0      120.5 
050728  183326  47  58.6000 N  63  15.2790 W   2.0        3.3       10.8       12.7*       0.0      120.5 
050728  183328  47  58.5990 N  63  15.2790 W   1.5        3.3       10.9*      12.7        0.0       18.9*
050728  183330  47  58.5980 N  63  15.2790 W   2.8        3.3       10.9       13.8*       0.0       18.9 
050728  183332  47  58.5960 N  63  15.2790 W   1.2        3.3       10.9       13.8        0.0       85.8*
050728  183334  47  58.5960 N  63  15.2800 W   2.2        3.3       10.9       13.8        0.0       85.8 
050728  183337  47  58.5950 N  63  15.2800 W   1.4        3.3       10.9       11.7*       0.0       85.8 
050728  183338  47  58.5940 N  63  15.2800 W   1.8        3.3       10.9       11.7        0.0       93.3*
050728  183340  47  58.5930 N  63  15.2800 W   1.2        3.3       10.9       11.7        0.0       93.3 
050728  183342  47  58.5930 N  63  15.2800 W   1.2        3.3       10.9       12.8*       0.0       93.3 
050728  183344  47  58.5920 N  63  15.2800 W   1.7        3.3       10.9       12.8        0.0       39.1*
050728  183347  47  58.5910 N  63  15.2800 W   1.7        3.3       10.9       13.9*       0.0       39.1 
050728  183348  47  58.5910 N  63  15.2800 W   1.1        3.3       10.9       13.9        0.0       88.4*
050728  183350  47  58.5900 N  63  15.2810 W   1.5        3.3       10.9       13.9        0.0       88.4 
050728  183352  47  58.5890 N  63  15.2800 W   0.8        3.3       10.9       10.7*       0.0       88.4 
050728  183354  47  58.5890 N  63  15.2810 W   1.8        3.3       10.9       10.7        0.0       52.3*
050728  183357  47  58.5870 N  63  15.2810 W   1.8        3.3       10.9       10.7        0.0       52.3 
050728  183358  47  58.5870 N  63  15.2810 W   2.1        3.3       10.9       10.7        0.0       52.3 
050728  183401  47  58.5860 N  63  15.2810 W   1.9        3.3       10.9       10.7        0.0       73.9*
050728  183402  47  58.5850 N  63  15.2810 W   2.3        3.3       10.9        6.7*       0.0       73.9 
050728  183404  47  58.5840 N  63  15.2810 W   1.4        3.3       10.5*       6.7        0.0       78.7*
050728  183406  47  58.5830 N  63  15.2810 W   2.3        3.3       10.5        6.7        0.0       78.7 
050728  183408  47  58.5820 N  63  15.2810 W   1.5        3.3       10.5        9.9*       0.0       78.7 
050728  183410  47  58.5810 N  63  15.2800 W   2.0        3.3       10.5        9.9        0.0       88.9*
050728  183412  47  58.5790 N  63  15.2800 W   1.9        3.3       10.5        6.3*       0.0       88.9 
050728  183414  47  58.5780 N  63  15.2800 W   2.0        3.3       10.5        6.3        0.0       88.9 
050728  183416  47  58.5770 N  63  15.2810 W   1.9        3.3       12.6*       6.3        0.0       58.5*
050728  183418  47  58.5760 N  63  15.2810 W   2.0        3.3       12.6        9.4*       0.0       58.5 
050728  183420  47  58.5750 N  63  15.2810 W   2.1        3.3       12.6        9.4        0.0       55.9*
050728  183422  47  58.5740 N  63  15.2810 W   2.3        3.3       12.6        9.4        0.0       55.9 
050728  183424  47  58.5730 N  63  15.2810 W   1.5        3.3       12.6        8.7*       0.0       55.9 
050728  183426  47  58.5720 N  63  15.2810 W   3.2        3.3       12.6        8.7        0.0       69.9*
050728  183428  47  58.5710 N  63  15.2810 W   1.6        3.3       12.6        8.4*       0.0       69.9 
050728  183430  47  58.5690 N  63  15.2810 W   2.9        3.3       12.6        8.4        0.0       69.9 
050728  183432  47  58.5680 N  63  15.2810 W   1.5        3.3       12.6        8.4        0.0       71.7*
050728  183434  47  58.5670 N  63  15.2800 W   2.6        3.3       12.6        8.1*       0.0       71.7 
050728  183436  47  58.5660 N  63  15.2810 W   2.0        3.3       12.6        8.1        0.0       71.3*
050728  183439  47  58.5640 N  63  15.2810 W   2.5        3.3       12.6        8.1        0.0       71.3 
050728  183440  47  58.5630 N  63  15.2810 W   2.7        3.3       11.5*      11.4*       0.0       71.3 
050728  183442  47  58.5620 N  63  15.2810 W   1.8        3.3       11.5       11.4        0.0       70.4*
050728  183444  47  58.5610 N  63  15.2810 W   2.4        3.3       11.5       12.4*       0.0       70.4 
050728  183446  47  58.5600 N  63  15.2810 W   1.5        3.3       11.5       12.4        0.0       70.4 
050728  183448  47  58.5590 N  63  15.2810 W   2.9        3.3       11.5       12.4        0.0       71.3*
050728  183450  47  58.5570 N  63  15.2800 W   1.6        3.3       11.5        2.8*       0.0       71.3 
050728  183452  47  58.5570 N  63  15.2810 W   2.3        3.3       11.5        2.8        0.0       68.2*
050728  183454  47  58.5550 N  63  15.2810 W   2.1        3.3       11.5        2.8        0.0       68.2 
050728  183456  47  58.5540 N  63  15.2810 W   1.8        3.3       11.5       11.0*       0.0       68.2 
050728  183458  47  58.5520 N  63  15.2810 W   2.0        3.3       11.5       11.0        0.0       70.8*
050728  183500  47  58.5510 N  63  15.2810 W   2.2        3.3       11.5       11.1*       0.0       70.8 
050728  183502  47  58.5500 N  63  15.2810 W   2.1        3.3       11.5       11.1        0.0       70.8 
050728  183504  47  58.5490 N  63  15.2810 W   2.0        3.3       10.9*      11.1        0.0       74.3*
050728  183506  47  58.5480 N  63  15.2810 W   2.0        3.3       10.9       11.2*       0.0       74.3 
050728  183509  47  58.5470 N  63  15.2810 W   2.0        3.3       10.9       11.2        0.0       66.4*
050728  183510  47  58.5460 N  63  15.2810 W   2.3        3.3       10.9       11.2*       0.0       66.4 
050728  183512  47  58.5450 N  63  15.2810 W   1.5        3.3       10.9       11.2        0.0       66.4 
050728  183515  47  58.5420 N  63  15.2810 W   2.3        3.3       10.9       11.2        0.0       69.9*
050728  183516  47  58.5420 N  63  15.2810 W   2.2        3.3       11.2*      13.9*       0.0       69.9 
050728  183519  47  58.5410 N  63  15.2810 W   1.5        3.3       11.2       13.9        0.0       69.9 
050728  183521  47  58.5400 N  63  15.2820 W   2.1        3.3       11.2       13.9        0.0       84.0*
