FileName: C:\2005NE~1\GP185.TXT
Local Time: Sat Jul 30 05:18:17 2005

Ship: Marco Michel Trip: 06 Tow: gp185
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050730  081819  47  59.2650 N  61  36.8450 W   2.8        3.0*       9.1*       2.4*       0.0       13.6*
050730  081856  47  59.2640 N  61  36.8970 W   5.6        3.0        9.1        4.1        0.0        9.2 
050730  081858  47  59.2650 N  61  36.9020 W   6.3        3.3*       9.1        4.1        0.0        9.2 
050730  081901  47  59.2650 N  61  36.9100 W   6.4        3.3        9.1        4.1        0.0        9.2 
050730  081903  47  59.2660 N  61  36.9160 W   6.3        3.3        9.1        4.1        0.0        9.2 
050730  081904  47  59.2660 N  61  36.9180 W   6.6        3.3        9.1        4.1        0.0        9.2 
050730  081907  47  59.2670 N  61  36.9270 W   6.4        3.3        9.1        4.1        0.0        9.2 
050730  081908  47  59.2670 N  61  36.9290 W   6.4        3.3        9.1        4.1        0.0        9.2 
050730  081910  47  59.2680 N  61  36.9340 W   6.8        3.3        9.1        4.1        0.0      183.9*
050730  081913  47  59.2680 N  61  36.9430 W   6.8        3.3        9.1        1.9*       0.0      183.9 
050730  081914  47  59.2680 N  61  36.9460 W   6.4        3.3        9.1        1.9        0.0      183.9 
050730  081916  47  59.2680 N  61  36.9510 W   6.6        3.3        9.1        1.9        0.0      183.9 
050730  081919  47  59.2690 N  61  36.9590 W   6.7        3.3        9.1        2.1*       0.0      183.9 
050730  081920  47  59.2690 N  61  36.9620 W   6.6        3.3        9.1        2.1        0.0      183.9 
050730  081923  47  59.2690 N  61  36.9710 W   6.7        3.3        9.1        5.3*       0.0      183.9 
050730  081925  47  59.2690 N  61  36.9760 W   6.6        3.3        9.1        5.3        0.0      183.9 
050730  081926  47  59.2700 N  61  36.9790 W   6.9        3.3        9.1        5.3        0.0      183.9 
050730  081928  47  59.2700 N  61  36.9850 W   6.9        3.3        9.1        5.3        0.0      183.9 
050730  081931  47  59.2700 N  61  36.9930 W   7.0        3.3        9.1        5.3        0.0      183.9 
050730  081932  47  59.2710 N  61  36.9960 W   6.6        3.3        9.1        5.3        0.0      183.9 
050730  081935  47  59.2710 N  61  37.0040 W   6.8        3.3        9.1        5.3        0.0      183.9 
050730  081937  47  59.2710 N  61  37.0100 W   7.0        3.3        9.1        5.3        0.0      183.9 
050730  081938  47  59.2720 N  61  37.0130 W   6.6        3.3        9.1       51.3*       0.0      183.9 
050730  081940  47  59.2720 N  61  37.0180 W   7.2        3.3        9.1       51.3        0.0      183.9 
050730  081943  47  59.2730 N  61  37.0260 W   7.1        3.3        9.1       51.3        0.0      183.9 
050730  081945  47  59.2730 N  61  37.0310 W   6.3        3.3        9.1        8.6*       0.0      183.9 
050730  081946  47  59.2730 N  61  37.0340 W   7.2        3.3        9.1        8.6        0.0      183.9 
050730  081949  47  59.2740 N  61  37.0430 W   6.7        3.3        9.1        8.6        0.0       90.6*
050730  081951  47  59.2740 N  61  37.0490 W   7.0        3.3        9.1        8.6        0.0       90.6 
050730  081953  47  59.2750 N  61  37.0540 W   6.3        3.3        9.1        8.6        0.0       90.6 
050730  081955  47  59.2750 N  61  37.0600 W   6.4        3.3        9.1        8.6        0.0       90.6 
050730  081957  47  59.2750 N  61  37.0650 W   7.0        3.3        9.1        8.6        0.0       90.6 
050730  081959  47  59.2750 N  61  37.0710 W   6.7        3.3        9.1        8.6        0.0       90.6 
050730  082001  47  59.2760 N  61  37.0770 W   6.3        2.3*       9.1        8.6        0.0       90.6 
050730  082003  47  59.2760 N  61  37.0820 W   6.8        2.3        9.1        8.6        0.0       90.6 
050730  082005  47  59.2760 N  61  37.0870 W   6.7        2.3        9.1        8.6        0.0       90.6 
050730  082007  47  59.2770 N  61  37.0930 W   6.6        2.3        9.1        8.6        0.0       90.6 
050730  082009  47  59.2770 N  61  37.0990 W   6.7        2.3        9.1        8.6        0.0       90.6 
050730  082011  47  59.2770 N  61  37.1040 W   6.2        2.3        9.1        8.6        0.0       90.6 
050730  082013  47  59.2780 N  61  37.1090 W   5.9        2.3        9.1        8.6        0.0       90.6 
050730  082015  47  59.2770 N  61  37.1130 W   4.9        2.3        9.1        8.6        0.0       90.6 
050730  082017  47  59.2780 N  61  37.1180 W   5.8        2.3        9.1        4.8*       0.0       90.6 
050730  082019  47  59.2780 N  61  37.1220 W   5.1        2.3        9.1        4.8        0.0       90.6 
050730  082021  47  59.2780 N  61  37.1270 W   5.0       11.3*       9.1       35.6*       0.0       90.6 
050730  082023  47  59.2780 N  61  37.1310 W   5.2       11.3        9.1       35.6        0.0       90.6 
050730  082025  47  59.2780 N  61  37.1350 W   4.5       11.3        9.1       35.6        0.0       90.6 
050730  082027  47  59.2780 N  61  37.1390 W   5.6       11.3        9.1       35.6        0.0       90.6 
050730  082029  47  59.2780 N  61  37.1430 W   5.0       11.3        9.1       35.6        0.0       90.6 
050730  082031  47  59.2780 N  61  37.1480 W   4.9       11.3        9.1       35.6        0.0       90.6 
050730  082033  47  59.2790 N  61  37.1520 W   5.1       11.3        9.1       35.6        0.0       90.6 
050730  082035  47  59.2780 N  61  37.1550 W   4.7       11.3        9.1       35.6        0.0       34.3*
050730  082037  47  59.2780 N  61  37.1600 W   5.2       11.3       13.3*       9.2*       0.0       34.3 
050730  082039  47  59.2790 N  61  37.1640 W   4.8       11.3       13.3        9.2        0.0       33.0*
050730  082041  47  59.2790 N  61  37.1680 W   5.1       11.3       13.3        9.2        0.0       33.0 
050730  082043  47  59.2790 N  61  37.1720 W   5.3       11.3       13.3        4.7*       0.0       33.0 
050730  082045  47  59.2790 N  61  37.1770 W   4.4       11.3       13.3        4.7        0.0       35.6*
050730  082047  47  59.2790 N  61  37.1810 W   5.2       11.3       13.3        4.7        0.0       35.6 
050730  082049  47  59.2790 N  61  37.1850 W   5.1       11.3       13.3        9.2*       0.0       35.6 
050730  082051  47  59.2790 N  61  37.1900 W   5.0       11.3       13.3        9.2        0.0       35.2*
050730  082053  47  59.2790 N  61  37.1930 W   5.3       11.3       13.3        3.8*       0.0       35.2 
050730  082055  47  59.2790 N  61  37.1980 W   4.4       11.3       13.3        3.8        0.0       35.6*
050730  082057  47  59.2790 N  61  37.2020 W   5.2       11.3       13.3        3.8        0.0       35.6 
050730  082059  47  59.2790 N  61  37.2060 W   4.3       11.3       13.3        6.1*       0.0       35.6 
050730  082101  47  59.2790 N  61  37.2080 W   3.6       11.3       13.3        6.1        0.0       26.4*
050730  082103  47  59.2790 N  61  37.2110 W   3.2       11.3       13.3        6.1        0.0       26.4 
050730  082105  47  59.2780 N  61  37.2140 W   2.7       11.3       13.3        5.9*       0.0       26.4 
050730  082107  47  59.2780 N  61  37.2160 W   2.5       11.3       13.3        5.9        0.0       26.4 
050730  082109  47  59.2780 N  61  37.2170 W   2.5       11.3       13.3        9.7*       0.0       43.5*
050730  082111  47  59.2770 N  61  37.2190 W   1.9       11.3       13.3        9.7        0.0       43.5 
050730  082113  47  59.2770 N  61  37.2210 W   1.7       11.3       11.2*       9.7        0.0       43.5 
050730  082115  47  59.2770 N  61  37.2220 W   2.2       11.3       11.2        3.9*       0.0       43.5 
050730  082117  47  59.2760 N  61  37.2230 W   1.0       11.3       11.2        3.9        0.0       43.5 
050730  082119  47  59.2750 N  61  37.2240 W   2.2       11.3       11.2        3.9        0.0       43.5 
050730  082121  47  59.2750 N  61  37.2260 W   1.6       11.3       11.2        6.2*       0.0       43.5 
050730  082123  47  59.2740 N  61  37.2270 W   1.7       11.3       11.2        6.2        0.0       37.8*
050730  082125  47  59.2740 N  61  37.2280 W   1.7       11.3       11.2*       6.5*       0.0       37.8 
050730  082127  47  59.2730 N  61  37.2290 W   2.2       11.3       11.2        6.5        0.0       43.1*
050730  082129  47  59.2720 N  61  37.2310 W   1.5       11.3       11.2        6.5        0.0       43.1 
050730  082131  47  59.2710 N  61  37.2310 W   2.2       11.3       11.2       10.7*       0.0       43.1 
050730  082133  47  59.2700 N  61  37.2320 W   2.1       11.3       11.2       10.7        0.0       35.2*
050730  082135  47  59.2690 N  61  37.2330 W   1.6       11.3       11.2       10.7        0.0       35.2 
050730  082137  47  59.2680 N  61  37.2340 W   2.6       11.3       11.1*      10.7        0.0       35.2 
050730  082139  47  59.2670 N  61  37.2350 W   1.6       11.3       11.1       10.7        0.0      126.7*
050730  082141  47  59.2660 N  61  37.2370 W   2.6       11.3       11.1        5.9*       0.0      126.7 
050730  082143  47  59.2660 N  61  37.2390 W   1.5       11.3       11.1        5.9        0.0      126.7 
050730  082145  47  59.2650 N  61  37.2400 W   2.0       11.3       11.1        5.9        0.0      126.7 
050730  082147  47  59.2650 N  61  37.2410 W   2.2       11.3       11.1        4.8*       0.0      126.7 
050730  082149  47  59.2640 N  61  37.2420 W   1.7       11.3       11.8*       4.8        0.0       32.6*
050730  082151  47  59.2630 N  61  37.2440 W   2.3       11.3       11.8        4.8*       0.0       32.6 
050730  082153  47  59.2630 N  61  37.2450 W   1.6       11.3       11.8        4.8        0.0       51.0*
050730  082155  47  59.2620 N  61  37.2470 W   2.4       11.3       11.8        4.8        0.0       51.0 
050730  082157  47  59.2610 N  61  37.2480 W   1.9       11.3       11.8        5.3*       0.0       51.0 
050730  082159  47  59.2610 N  61  37.2500 W   2.3       11.3       11.8        5.3        0.0       54.5*
050730  082201  47  59.2600 N  61  37.2510 W   2.1       11.3       11.8        5.3*       0.0       54.5 
050730  082203  47  59.2590 N  61  37.2520 W   2.1       11.3       11.8        5.3        0.0       54.5 
050730  082205  47  59.2580 N  61  37.2540 W   1.7       11.3       11.8        5.3        0.0       50.6*
050730  082207  47  59.2580 N  61  37.2550 W   2.6       11.3        2.4*       3.6*       0.0       50.6 
050730  082209  47  59.2570 N  61  37.2570 W   2.0       11.3        2.4        3.6        0.0       56.3*
050730  082211  47  59.2560 N  61  37.2580 W   2.2       11.3        2.4        3.6        0.0       56.3 
050730  082213  47  59.2560 N  61  37.2590 W   2.2       11.3        2.4        5.3*       0.0       56.3 
050730  082215  47  59.2550 N  61  37.2610 W   1.6       11.8*       2.4        5.3        0.0       61.6*
050730  082217  47  59.2540 N  61  37.2620 W   2.7       11.8        2.4        4.1*       0.0       61.6 
050730  082219  47  59.2530 N  61  37.2630 W   1.7       11.8        2.4        4.1        0.0       61.6 
050730  082221  47  59.2520 N  61  37.2650 W   2.1       11.8        2.5*       4.1        0.0       87.1*
050730  082223  47  59.2520 N  61  37.2670 W   2.3       11.8        2.5        4.1        0.0       87.1 
050730  082225  47  59.2500 N  61  37.2690 W   2.3       11.8        2.5        4.1        0.0       40.5*
050730  082227  47  59.2500 N  61  37.2700 W   2.0       11.8        2.5        4.1        0.0       40.5 
050730  082229  47  59.2490 N  61  37.2720 W   2.5        7.6*       2.5       40.7*       0.0       40.5 
050730  082231  47  59.2480 N  61  37.2730 W   2.1        7.6        2.5       40.7        0.0       55.4*
050730  082233  47  59.2480 N  61  37.2750 W   2.2        7.6        2.5        5.8*       0.0       55.4 
050730  082235  47  59.2470 N  61  37.2760 W   2.2        7.6        2.5        5.8        0.0       55.4 
050730  082237  47  59.2460 N  61  37.2770 W   2.0        7.6        2.5        5.8        0.0       63.3*
050730  082239  47  59.2450 N  61  37.2780 W   2.4        7.6        2.5        5.2*       0.0       63.3 
050730  082241  47  59.2440 N  61  37.2800 W   2.1        7.6        2.5        5.2        0.0       80.9*
050730  082243  47  59.2430 N  61  37.2810 W   1.8        7.6        2.5        6.2*       0.0       80.9 
050730  082245  47  59.2420 N  61  37.2810 W   2.4        7.6        2.5        6.2        0.0       80.9 
050730  082247  47  59.2410 N  61  37.2820 W   1.9        7.6        2.5        6.2        0.0       56.7*
050730  082249  47  59.2400 N  61  37.2840 W   1.7        7.6        2.5        5.7*       0.0       56.7 
050730  082251  47  59.2390 N  61  37.2850 W   2.3        7.6        2.5        5.7        0.0       56.7 
050730  082253  47  59.2380 N  61  37.2860 W   1.9        7.6       10.9*       5.7        0.0       58.9*
050730  082255  47  59.2380 N  61  37.2880 W   1.6        7.6       10.9        6.5*       0.0       58.9 
050730  082257  47  59.2370 N  61  37.2880 W   1.3        7.6       10.9        6.5        0.0       62.0*
050730  082259  47  59.2360 N  61  37.2890 W   1.5        7.6       10.9        6.2*       0.0       62.0 
050730  082301  47  59.2360 N  61  37.2890 W   1.0        7.6       10.9        6.2        0.0       62.0 
050730  082303  47  59.2350 N  61  37.2890 W   1.2        7.6       10.9        6.2        0.0       67.7*
050730  082305  47  59.2350 N  61  37.2880 W   1.4        7.6       11.4*       3.4*       0.0       67.7 
050730  082307  47  59.2340 N  61  37.2870 W   1.3        7.6       11.4        3.4        0.0       67.7 
050730  082309  47  59.2330 N  61  37.2860 W   1.3        7.6       11.4        8.9*       0.0       66.4*
050730  082311  47  59.2320 N  61  37.2870 W   1.1        7.6        2.3*       8.9        0.0       66.4 
050730  082313  47  59.2310 N  61  37.2860 W   1.9        7.6        2.3        8.9        0.0       57.2*
050730  082315  47  59.2300 N  61  37.2860 W   1.1        7.6        2.3        8.9        0.0       57.2 
050730  082316  47  59.2290 N  61  37.2860 W   1.8        6.0*       2.3        8.9        0.0       57.2 
050730  082318  47  59.2290 N  61  37.2860 W   1.5        6.0        2.3        8.9        0.0       83.1*
050730  082320  47  59.2280 N  61  37.2870 W   1.8        6.0        2.3        8.9        0.0       83.1 
050730  082322  47  59.2270 N  61  37.2870 W   1.8        6.0        2.4*       8.9        0.0       83.1 
050730  082324  47  59.2260 N  61  37.2870 W   2.0        6.0        2.4        8.9        0.0      117.4*
050730  082326  47  59.2250 N  61  37.2880 W   1.7        6.0        2.4        8.9        0.0      117.4 
050730  082328  47  59.2240 N  61  37.2890 W   2.4        6.0        2.4        8.9        0.0      117.4 
050730  082330  47  59.2220 N  61  37.2890 W   1.9        3.5*       2.4        6.6*       0.0      117.4 
050730  082332  47  59.2210 N  61  37.2890 W   2.1        3.5        2.4        6.6        0.0      117.4 
050730  082334  47  59.2200 N  61  37.2890 W   2.1        3.5        2.4        0.5*       0.0       66.4*
050730  082336  47  59.2190 N  61  37.2900 W   1.8        3.5        2.4        0.5        0.0       66.4 
050730  082338  47  59.2180 N  61  37.2900 W   1.9        3.5        2.4        0.5        0.0       66.4 
050730  082340  47  59.2170 N  61  37.2910 W   2.4        3.5        2.4        1.9*       0.0       80.1*
050730  082342  47  59.2160 N  61  37.2920 W   2.0        3.5       11.4*       1.9        0.0       80.1 
050730  082344  47  59.2150 N  61  37.2940 W   2.0        3.5       11.4        1.9        0.0       45.7*
050730  082346  47  59.2140 N  61  37.2940 W   2.4        3.5       11.4        5.6*       0.0       45.7 
050730  082348  47  59.2130 N  61  37.2940 W   1.9        3.5       11.4        5.6        0.0       45.7 
050730  082350  47  59.2120 N  61  37.2950 W   2.0        3.5       11.4       11.3*       0.0       66.0*
050730  082352  47  59.2110 N  61  37.2960 W   2.3        3.5       11.4       11.3        0.0       66.0 
050730  082354  47  59.2100 N  61  37.2960 W   1.6        3.5       11.5*      11.3        0.0       66.0 
050730  082356  47  59.2090 N  61  37.2970 W   2.5        3.5       11.5       11.3        0.0       62.9*
050730  082358  47  59.2070 N  61  37.2970 W   1.7        3.5       11.5       11.3        0.0       62.9 
050730  082400  47  59.2060 N  61  37.2980 W   2.4        3.5       11.5        1.7*       0.0       69.5*
050730  082402  47  59.2050 N  61  37.2990 W   1.9        3.5       11.5        1.7        0.0       69.5 
050730  082404  47  59.2040 N  61  37.2990 W   2.1        3.5       11.5        1.7        0.0       69.5 
050730  082406  47  59.2030 N  61  37.3000 W   2.1        3.5       11.2*       2.3*       0.0      252.0*
050730  082408  47  59.2020 N  61  37.3010 W   1.9        3.5       11.2        2.3        0.0      252.0 
050730  082410  47  59.2010 N  61  37.3010 W   2.0        3.5       11.2        2.3        0.0      252.0 
050730  082412  47  59.2000 N  61  37.3020 W   2.3        3.5       11.2        2.3        0.0      252.0 
050730  082414  47  59.1990 N  61  37.3030 W   1.7        3.5       11.2        2.3        0.0      252.0 
050730  082416  47  59.1980 N  61  37.3030 W   2.4        3.5       11.2        2.3        0.0      252.0 
050730  082418  47  59.1970 N  61  37.3040 W   1.9        3.5       10.3*       2.3        0.0      252.0 
050730  082420  47  59.1960 N  61  37.3040 W   2.0        3.5       10.3        2.3        0.0      252.0 
050730  082422  47  59.1940 N  61  37.3040 W   2.0        3.5       10.3        2.3        0.0       72.6*
050730  082424  47  59.1930 N  61  37.3050 W   1.7        3.5       10.3        2.3        0.0       72.6 
050730  082426  47  59.1930 N  61  37.3050 W   2.1        3.5       10.3        2.1*       0.0       72.6 
050730  082428  47  59.1910 N  61  37.3060 W   2.4        3.5       10.3        2.1        0.0       62.9*
050730  082430  47  59.1900 N  61  37.3060 W   1.8        3.5       10.4*       2.1        0.0       62.9 
050730  082432  47  59.1890 N  61  37.3070 W   2.7        3.5       10.4        1.7*       0.0       60.7*
050730  082434  47  59.1880 N  61  37.3080 W   1.8        3.5       10.4        1.7        0.0       60.7 
050730  082436  47  59.1870 N  61  37.3080 W   2.7        3.5       10.4        1.7        0.0       60.7 
050730  082438  47  59.1860 N  61  37.3080 W   2.0        3.5       10.4        4.8*       0.0       66.9*
050730  082440  47  59.1840 N  61  37.3090 W   2.2        3.5       10.4        4.8        0.0       66.9 
050730  082442  47  59.1830 N  61  37.3090 W   2.7        3.5       11.4*       0.4*       0.0       66.9 
050730  082444  47  59.1820 N  61  37.3100 W   2.0        3.5       11.4        0.4        0.0       64.2*
050730  082446  47  59.1800 N  61  37.3100 W   2.5        3.5       11.4        0.4        0.0       64.2 
050730  082448  47  59.1790 N  61  37.3100 W   1.6        3.5       11.4        2.8*       0.0       65.1*
050730  082450  47  59.1780 N  61  37.3100 W   2.5        3.5       11.4        2.8        0.0       65.1 
050730  082452  47  59.1760 N  61  37.3100 W   1.8        3.5       11.4        2.5*       0.0       65.1 
050730  082454  47  59.1750 N  61  37.3110 W   2.3        3.5        8.7*       2.5        0.0       66.4*
050730  082456  47  59.1740 N  61  37.3110 W   2.1        3.5        8.7        2.5        0.0       66.4 
050730  082458  47  59.1730 N  61  37.3110 W   2.0        3.5        8.7        3.8*       0.0       66.4 
050730  082500  47  59.1720 N  61  37.3120 W   2.0        3.5        8.7        3.8        0.0       77.0*
050730  082502  47  59.1710 N  61  37.3120 W   2.1        3.5        8.7        3.8        0.0       77.0 
050730  082504  47  59.1700 N  61  37.3120 W   2.0        3.5        8.7        2.4*       0.0       52.3*
050730  082506  47  59.1690 N  61  37.3130 W   2.2        3.5        9.2*       2.4        0.0       52.3 
050730  082508  47  59.1670 N  61  37.3130 W   2.1        3.5        9.2        2.6*       0.0       52.3 
050730  082510  47  59.1660 N  61  37.3130 W   1.7        3.5        9.2        2.6        0.0       84.9*
050730  082512  47  59.1650 N  61  37.3140 W   2.5        3.5        9.2        2.6        0.0       84.9 
050730  082514  47  59.1640 N  61  37.3140 W   1.4        3.5        9.2        3.3*       0.0       84.9 
050730  082516  47  59.1630 N  61  37.3140 W   2.2        3.5        9.2        3.3        0.0       44.4*
050730  082518  47  59.1620 N  61  37.3140 W   1.6        3.5       12.1*       3.5*       0.0       44.4 
050730  082520  47  59.1600 N  61  37.3150 W   1.8        3.5       12.1        3.5        0.0       62.5*
050730  082522  47  59.1600 N  61  37.3140 W   2.2        3.5       12.1        3.5        0.0       62.5 
050730  082524  47  59.1590 N  61  37.3150 W   1.1        3.5       12.1        3.9*       0.0       62.5 
050730  082526  47  59.1580 N  61  37.3150 W   2.1        3.5       12.1        3.9        0.0       65.1*
050730  082528  47  59.1570 N  61  37.3150 W   1.9        3.5       11.2*       3.9        0.0       65.1 
050730  082530  47  59.1560 N  61  37.3150 W   2.0        3.5       11.2        3.8*       0.0       65.1 
050730  082532  47  59.1550 N  61  37.3150 W   1.8        3.5       11.2        3.8        0.0       64.7*
050730  082534  47  59.1540 N  61  37.3160 W   2.2        3.5       11.2        4.1*       0.0       64.7 
050730  082536  47  59.1530 N  61  37.3170 W   2.1        3.5       11.2        4.1        0.0       65.1*
050730  082538  47  59.1520 N  61  37.3170 W   1.8        3.5       11.2        4.1        0.0       65.1 
050730  082540  47  59.1500 N  61  37.3170 W   2.4        3.5       11.8*       3.2*       0.0       65.1 
050730  082542  47  59.1490 N  61  37.3170 W   1.8        3.5       11.8        3.2        0.0       64.7*
050730  082544  47  59.1470 N  61  37.3170 W   2.4        3.5       11.8        3.2*       0.0       64.7 
050730  082546  47  59.1460 N  61  37.3180 W   2.0        3.5       11.8        3.2        0.0       64.7 
050730  082548  47  59.1450 N  61  37.3180 W   2.4        3.5       11.8        3.2        0.0       64.7*
050730  082550  47  59.1440 N  61  37.3190 W   2.3        3.5       11.8        3.1*       0.0       64.7 
050730  082552  47  59.1430 N  61  37.3190 W   2.4        3.5       11.3*       3.1        0.0       63.3*
050730  082554  47  59.1410 N  61  37.3190 W   2.2        3.5       11.3        3.1        0.0       63.3 
050730  082556  47  59.1400 N  61  37.3190 W   2.1        3.5       11.3        3.2*       0.0       63.3 
050730  082558  47  59.1390 N  61  37.3190 W   2.4        3.5       11.3        3.2        0.0       63.8*
050730  082600  47  59.1370 N  61  37.3200 W   1.6        3.5       11.3        3.2*       0.0       63.8 
050730  082602  47  59.1360 N  61  37.3200 W   2.7        3.5       11.3        3.2        0.0       63.8 
050730  082604  47  59.1350 N  61  37.3200 W   1.4        3.5       11.2*       3.2        0.0       64.7*
050730  082606  47  59.1340 N  61  37.3210 W   2.6        3.5       11.2        9.9*       0.0       64.7 
050730  082608  47  59.1330 N  61  37.3210 W   1.9        3.5       11.2        9.9        0.0       79.2*
050730  082610  47  59.1320 N  61  37.3210 W   1.8        3.5       11.2        9.9        0.0       79.2 
050730  082612  47  59.1310 N  61  37.3210 W   2.2        3.5       11.2        0.9*       0.0       79.2 
050730  082614  47  59.1300 N  61  37.3210 W   1.8        3.5       11.2        0.9        0.0       49.3*
050730  082616  47  59.1290 N  61  37.3210 W   2.0        3.5       10.8*       0.9        0.0       49.3 
050730  082618  47  59.1280 N  61  37.3210 W   1.9        3.5       10.8        0.9        0.0       49.3 
050730  082620  47  59.1270 N  61  37.3220 W   2.1        3.5       10.8        0.9        0.0       64.7*
050730  082622  47  59.1260 N  61  37.3220 W   1.7        3.5       10.8        3.5*       0.0       64.7 
050730  082624  47  59.1240 N  61  37.3220 W   2.3        3.5       10.8        3.5        0.0       64.7*
050730  082626  47  59.1230 N  61  37.3220 W   1.7        3.5       10.8        3.4*       0.0       64.7 
050730  082628  47  59.1220 N  61  37.3220 W   2.3        3.5       10.8        3.4        0.0       64.7 
050730  082630  47  59.1210 N  61  37.3220 W   2.1        3.5       10.8        3.4        0.0       62.5*
050730  082632  47  59.1200 N  61  37.3220 W   2.0        3.5       10.8        3.8*       0.0       62.5 
050730  082634  47  59.1190 N  61  37.3220 W   2.5        3.5       10.8        3.8        0.0       62.5 
050730  082636  47  59.1170 N  61  37.3220 W   1.9        3.5       10.8        3.8        0.0       64.7*
050730  082638  47  59.1160 N  61  37.3220 W   2.2        3.5       10.8        4.6*       0.0       64.7 
050730  082640  47  59.1140 N  61  37.3220 W   2.3        3.5       11.5*       4.6        0.0       62.9*
050730  082642  47  59.1130 N  61  37.3220 W   2.6        3.5       11.5        3.4*       0.0       62.9 
050730  082644  47  59.1110 N  61  37.3220 W   1.8        3.5       11.5        3.4        0.0       62.9 
050730  082646  47  59.1100 N  61  37.3220 W   2.5        3.5       11.5        3.4        0.0       63.3*
050730  082648  47  59.1090 N  61  37.3220 W   1.9        3.5       11.5        3.9*       0.0       63.3 
050730  082650  47  59.1080 N  61  37.3220 W   2.0        3.5       11.5        3.9        0.0       63.3 
050730  082652  47  59.1070 N  61  37.3220 W   2.0        3.5       10.7*       4.7*       0.0      128.9*
050730  082654  47  59.1060 N  61  37.3220 W   1.8        3.5       10.7        4.7        0.0      128.9 
050730  082656  47  59.1050 N  61  37.3220 W   2.0        3.5       10.7        4.7        0.0      128.9 
050730  082658  47  59.1040 N  61  37.3220 W   2.0        3.5       10.7        3.5*       0.0      128.9 
050730  082700  47  59.1030 N  61  37.3220 W   1.5        3.5       10.7        3.5        0.0      128.9 
050730  082702  47  59.1010 N  61  37.3220 W   2.4        3.5       10.7        3.5        0.0       61.1*
050730  082704  47  59.1000 N  61  37.3230 W   1.8        3.5       11.2*       3.6*       0.0       61.1 
050730  082706  47  59.0990 N  61  37.3230 W   2.4        3.5       11.2        3.6        0.0       61.1 
050730  082708  47  59.0980 N  61  37.3230 W   1.8        3.5       11.2        3.8*       0.0       62.5*
050730  082710  47  59.0970 N  61  37.3230 W   2.1        3.5       11.2        3.8        0.0       62.5 
050730  082712  47  59.0960 N  61  37.3230 W   2.2        3.5       11.2        3.8        0.0       64.7*
050730  082714  47  59.0950 N  61  37.3230 W   1.8        3.5       11.2        3.8*       0.0       64.7 
050730  082716  47  59.0930 N  61  37.3220 W   2.5        3.5       11.2*       3.8        0.0       64.7 
050730  082718  47  59.0920 N  61  37.3230 W   1.9        3.5       11.2        3.4*       0.0       77.9*
050730  082720  47  59.0900 N  61  37.3230 W   2.5        3.5       11.2        3.4        0.0       77.9 
050730  082722  47  59.0890 N  61  37.3230 W   2.3        3.5       11.2        3.4        0.0       77.9 
050730  082724  47  59.0870 N  61  37.3230 W   2.2        3.5       11.2        4.1*       0.0       47.5*
050730  082726  47  59.0860 N  61  37.3230 W   2.6        3.5       11.2        4.1        0.0       47.5 
050730  082728  47  59.0850 N  61  37.3240 W   2.0        3.5        7.9*       4.1        0.0       64.2*
050730  082730  47  59.0830 N  61  37.3240 W   3.1        3.5        7.9        5.3*       0.0       64.2 
