FileName: C:\2005NE~1\GP178.TXT
Local Time: Wed Jul 20 09:51:39 2005

Ship: Marco Michel Trip: 05 Tow: gp178
Comments: zone  F
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050720  125141  47  41.2230 N  60  37.4330 W   5.3        9.1*       2.8*       5.2*       0.0      149.6*
050720  125403  47  41.3310 N  60  37.7450 W   6.2        9.1        2.8        1.4        0.0       27.3 
050720  125405  47  41.3330 N  60  37.7510 W   6.6        9.1        2.8        1.4        0.0       27.3 
050720  125407  47  41.3340 N  60  37.7560 W   6.9        9.1        2.8        1.4        0.0       27.3 
050720  125409  47  41.3360 N  60  37.7620 W   7.4        9.1        2.8        1.4        0.0       27.3 
050720  125411  47  41.3370 N  60  37.7670 W   6.9        9.1        2.8        1.4        0.0       27.3 
050720  125413  47  41.3390 N  60  37.7720 W   6.5        9.1        2.8        1.4        0.0       27.3 
050720  125415  47  41.3400 N  60  37.7770 W   6.8        9.1        2.8        1.4        0.0       27.3 
050720  125417  47  41.3410 N  60  37.7830 W   6.7        9.1        2.8        1.4        0.0       27.3 
050720  125419  47  41.3430 N  60  37.7880 W   7.1        9.1        2.8        1.4        0.0       27.3 
050720  125421  47  41.3440 N  60  37.7930 W   6.9        9.1        2.8        1.4        0.0       27.3 
050720  125423  47  41.3460 N  60  37.7980 W   7.0        9.1        2.8        1.4        0.0       27.3 
050720  125425  47  41.3470 N  60  37.8040 W   6.8        9.1        2.8        1.4        0.0       62.5*
050720  125427  47  41.3490 N  60  37.8090 W   6.9        9.1        2.8        1.4        0.0       62.5 
050720  125429  47  41.3500 N  60  37.8140 W   6.8        9.1        2.8        1.4        0.0       62.5 
050720  125431  47  41.3520 N  60  37.8190 W   6.7        9.1        2.8        1.4        0.0       62.5 
050720  125433  47  41.3540 N  60  37.8240 W   6.8        9.1        2.8        1.4        0.0       62.5 
050720  125435  47  41.3560 N  60  37.8290 W   6.6        9.1        2.8        1.4        0.0       62.5 
050720  125437  47  41.3570 N  60  37.8350 W   6.8        9.1        2.8        1.4        0.0       62.5 
050720  125439  47  41.3590 N  60  37.8400 W   6.8        9.1        2.8        1.4        0.0       62.5 
050720  125441  47  41.3610 N  60  37.8450 W   5.7        9.1        2.8        1.4        0.0       62.5 
050720  125443  47  41.3630 N  60  37.8490 W   5.9        9.1        2.8        1.4        0.0       62.5 
050720  125445  47  41.3640 N  60  37.8530 W   6.0        9.1        2.8        1.4        0.0       62.5 
050720  125447  47  41.3650 N  60  37.8570 W   5.3        9.1        2.8        1.4        0.0       62.5 
050720  125449  47  41.3660 N  60  37.8620 W   5.8        9.1        2.8        1.4        0.0       62.5 
050720  125451  47  41.3680 N  60  37.8660 W   5.6        9.1        2.8        1.4        0.0       62.5 
050720  125453  47  41.3700 N  60  37.8710 W   5.3        9.1        2.8        1.4        0.0       62.5 
050720  125455  47  41.3710 N  60  37.8740 W   5.8        9.1        2.8        1.4        0.0       62.5 
050720  125457  47  41.3730 N  60  37.8780 W   4.6        9.1        2.8        1.4        0.0       62.5 
050720  125459  47  41.3740 N  60  37.8810 W   3.6        9.1        2.8       11.0*       0.0       62.5 
050720  125501  47  41.3750 N  60  37.8840 W   4.0        9.1        2.8       11.0        0.0       62.5 
050720  125503  47  41.3760 N  60  37.8870 W   3.3        9.1        2.8       11.0        0.0       62.5 
050720  125505  47  41.3770 N  60  37.8890 W   2.9        9.1        2.8        5.6*       0.0       62.5 
050720  125507  47  41.3780 N  60  37.8910 W   3.0        9.1        2.8        5.6        0.0       62.5 
050720  125509  47  41.3780 N  60  37.8930 W   2.3        9.1        2.8        5.6        0.0       62.5 
050720  125511  47  41.3790 N  60  37.8940 W   1.7        9.1        2.8        3.3*       0.0       32.6*
050720  125513  47  41.3790 N  60  37.8950 W   2.6        9.1        2.8        3.3        0.0       32.6 
050720  125515  47  41.3800 N  60  37.8960 W   1.5        9.1        2.8        6.8*       0.0       32.6 
050720  125517  47  41.3810 N  60  37.8970 W   2.4        4.8*       2.8        6.8        0.0       41.8*
050720  125519  47  41.3820 N  60  37.9000 W   2.0        4.8        2.8        6.8        0.0       41.8 
050720  125521  47  41.3830 N  60  37.9000 W   2.1        4.8        2.8        8.6*       0.0       41.8 
050720  125523  47  41.3840 N  60  37.9020 W   2.0        4.8        5.2*       8.6        0.0      162.8*
050720  125525  47  41.3850 N  60  37.9030 W   2.1        4.8        5.2        8.6        0.0      162.8 
050720  125527  47  41.3850 N  60  37.9040 W   2.0        4.8        5.2        5.5*       0.0      162.8 
050720  125529  47  41.3860 N  60  37.9050 W   1.6        4.8       11.1*       5.5        0.0      162.8 
050720  125531  47  41.3870 N  60  37.9060 W   2.5        4.8       11.1        5.8*       0.0      162.8 
050720  125533  47  41.3880 N  60  37.9080 W   0.9        4.8       11.1        5.8        0.0       53.7*
050720  125535  47  41.3890 N  60  37.9080 W   2.4        4.8       11.1        5.8        0.0       53.7 
050720  125537  47  41.3900 N  60  37.9090 W   1.9        4.8       11.1        7.6*       0.0       53.7 
050720  125539  47  41.3910 N  60  37.9100 W   1.6        4.8       11.1        7.6        0.0       47.1*
050720  125541  47  41.3920 N  60  37.9100 W   2.4        4.8       12.6*       7.6        0.0       47.1 
050720  125543  47  41.3930 N  60  37.9120 W   1.5        4.8       12.6       10.8*       0.0       55.9*
050720  125545  47  41.3940 N  60  37.9130 W   2.3        4.8       12.6       10.8        0.0       55.9 
050720  125547  47  41.3940 N  60  37.9140 W   1.6        4.8       12.6        2.8*       0.0       55.9 
050720  125549  47  41.3950 N  60  37.9150 W   1.8        4.8       12.6        2.8        0.0      101.6*
050720  125551  47  41.3960 N  60  37.9160 W   1.7        4.8       12.6        2.8        0.0      101.6 
050720  125553  47  41.3970 N  60  37.9170 W   1.6        4.8       12.6        7.1*       0.0       13.2*
050720  125555  47  41.3970 N  60  37.9190 W   2.0        4.8       12.6        7.1        0.0       13.2 
050720  125557  47  41.3980 N  60  37.9200 W   1.4        4.8       12.6        1.9*       0.0       13.2 
050720  125559  47  41.3980 N  60  37.9210 W   1.8        4.8        3.4*       1.9        0.0       62.9*
050720  125601  47  41.3990 N  60  37.9220 W   1.4        4.8        3.4        1.9        0.0       62.9 
050720  125603  47  41.3990 N  60  37.9230 W   1.7        4.8        3.4        4.7*       0.0       62.9 
050720  125605  47  41.3990 N  60  37.9250 W   2.0        4.8        3.4        4.7        0.0       59.4*
050720  125607  47  41.4000 N  60  37.9260 W   1.4        3.6*       3.4        4.7        0.0       59.4 
050720  125609  47  41.4000 N  60  37.9270 W   2.2        3.6        3.4        5.9*       0.0       59.4 
050720  125611  47  41.4010 N  60  37.9280 W   1.3        3.6        3.4        5.9        0.0       67.3*
050720  125613  47  41.4010 N  60  37.9300 W   2.0        3.6        3.6*      11.0*       0.0       67.3 
050720  125615  47  41.4010 N  60  37.9320 W   1.7        3.6        3.6       11.0        0.0       65.5*
050720  125617  47  41.4010 N  60  37.9330 W   2.1        3.6        3.6       11.0        0.0       65.5 
050720  125619  47  41.4010 N  60  37.9340 W   1.4        4.1*       3.6       11.0        0.0       65.5 
050720  125621  47  41.4010 N  60  37.9360 W   2.1        4.1        3.6       11.0        0.0       69.9*
050720  125623  47  41.4010 N  60  37.9380 W   1.2        4.1        3.6        6.2*       0.0       69.9 
050720  125625  47  41.4010 N  60  37.9390 W   2.5        4.1        2.8*       6.2        0.0       69.9 
050720  125627  47  41.4020 N  60  37.9410 W   1.4        4.1        2.8        6.2        0.0       72.6*
050720  125629  47  41.4020 N  60  37.9430 W   2.4        4.1        2.8       10.0*       0.0       72.6 
050720  125631  47  41.4020 N  60  37.9440 W   1.2        4.1        2.8       10.0        0.0       85.8*
050720  125633  47  41.4030 N  60  37.9450 W   2.0       13.2*       2.8       10.0        0.0       85.8 
050720  125635  47  41.4030 N  60  37.9460 W   1.9       13.2        2.8       10.1*       0.0       85.8 
050720  125637  47  41.4030 N  60  37.9490 W   1.4       13.2        2.8       10.1        0.0       65.1*
050720  125639  47  41.4040 N  60  37.9490 W   1.8       13.2        2.5*      10.1        0.0       65.1 
050720  125641  47  41.4040 N  60  37.9510 W   1.9       13.2        2.5       37.3*       0.0       65.1 
050720  125643  47  41.4040 N  60  37.9530 W   1.8       13.2        2.5       37.3        0.0       81.8*
050720  125645  47  41.4050 N  60  37.9550 W   1.7       13.2        2.5       37.3        0.0       81.8 
050720  125647  47  41.4050 N  60  37.9560 W   1.8        6.8*       2.5       37.3        0.0       78.3*
050720  125649  47  41.4060 N  60  37.9570 W   1.9        6.8        2.5       37.3        0.0       78.3 
050720  125651  47  41.4060 N  60  37.9590 W   1.7        6.8        2.5        7.2*       0.0       78.3 
050720  125653  47  41.4070 N  60  37.9600 W   2.1        6.8        2.5        7.2        0.0      257.8*
050720  125655  47  41.4070 N  60  37.9610 W   1.5        6.8        2.5        8.2*       0.0      257.8 
050720  125657  47  41.4080 N  60  37.9630 W   2.6        6.8        2.5        8.2        0.0      257.8 
050720  125659  47  41.4080 N  60  37.9650 W   1.2        6.8       12.0*       8.2        0.0      257.8 
050720  125701  47  41.4090 N  60  37.9660 W   2.9        6.8       12.0        7.7*       0.0      257.8 
050720  125703  47  41.4090 N  60  37.9670 W   1.6        6.8       12.0        7.7        0.0       86.2*
050720  125705  47  41.4100 N  60  37.9680 W   2.6        6.8       12.0        7.9*       0.0       86.2 
050720  125707  47  41.4110 N  60  37.9700 W   1.8        6.8       12.0        7.9        0.0       86.2 
050720  125709  47  41.4120 N  60  37.9710 W   2.7        6.8       12.0        7.9        0.0       81.4*
050720  125711  47  41.4130 N  60  37.9730 W   1.6        6.8       11.1*       8.1*       0.0       81.4 
050720  125713  47  41.4140 N  60  37.9740 W   2.3        6.8       11.1        8.1        0.0       81.4 
050720  125715  47  41.4150 N  60  37.9750 W   2.4        6.8       11.1        8.1        0.0       84.0*
050720  125717  47  41.4150 N  60  37.9760 W   1.9        6.8       11.1        8.7*       0.0       84.0 
050720  125719  47  41.4160 N  60  37.9770 W   2.2        6.8       11.1        8.7        0.0       81.4*
050720  125721  47  41.4170 N  60  37.9790 W   2.1        6.8       11.1       11.2*       0.0       81.4 
050720  125723  47  41.4180 N  60  37.9810 W   2.3        6.8       11.5*      11.2        0.0       81.4 
050720  125725  47  41.4190 N  60  37.9820 W   2.2        6.8       11.5       11.2        0.0       84.0*
050720  125727  47  41.4200 N  60  37.9840 W   2.3        6.8       11.5        7.8*       0.0       84.0 
050720  125729  47  41.4200 N  60  37.9850 W   1.4        6.8       11.5        7.8        0.0       84.0 
050720  125731  47  41.4210 N  60  37.9860 W   2.5        6.8       11.5        7.8        0.0       81.8*
050720  125733  47  41.4220 N  60  37.9880 W   1.0        6.8       11.5        8.4*       0.0       81.8 
050720  125735  47  41.4220 N  60  37.9890 W   3.0        6.8       11.0*       8.4        0.0       84.0*
050720  125737  47  41.4230 N  60  37.9910 W   1.2        6.8       11.0        8.6*       0.0       84.0 
050720  125739  47  41.4240 N  60  37.9920 W   2.5        6.8       11.0        8.6        0.0       84.0 
050720  125741  47  41.4250 N  60  37.9930 W   1.2        6.8       11.0        8.6        0.0       83.1*
050720  125743  47  41.4260 N  60  37.9950 W   1.7        6.8       11.0        8.3*       0.0       83.1 
050720  125745  47  41.4260 N  60  37.9960 W   1.8        6.8       11.0        8.3        0.0       83.1 
050720  125747  47  41.4260 N  60  37.9970 W   1.7        6.8       12.2*       8.3        0.0       81.8*
050720  125749  47  41.4270 N  60  37.9980 W   1.7        6.8       12.2        8.3*       0.0       81.8 
050720  125751  47  41.4280 N  60  37.9990 W   2.2        6.8       12.2        8.3        0.0       81.8 
050720  125753  47  41.4280 N  60  38.0010 W   1.0        6.8       12.2       10.0*       0.0       84.9*
050720  125755  47  41.4280 N  60  38.0020 W   2.1        6.8       12.2       10.0        0.0       84.9 
050720  125757  47  41.4290 N  60  38.0040 W   1.4        6.8       12.2       10.0        0.0       83.6*
050720  125759  47  41.4290 N  60  38.0050 W   2.3        2.6*      12.2       12.4*       0.0       83.6 
050720  125801  47  41.4300 N  60  38.0060 W   1.2        2.6       12.2       12.4        0.0       83.6 
050720  125803  47  41.4300 N  60  38.0080 W   1.9        2.6       12.2       12.4        0.0       80.9*
050720  125805  47  41.4300 N  60  38.0090 W   2.0        2.6       12.2        9.9*       0.0       80.9 
050720  125807  47  41.4310 N  60  38.0100 W   1.8        2.6       12.2        9.9        0.0       80.9 
050720  125809  47  41.4310 N  60  38.0120 W   1.4        2.6       12.2        8.6*       0.0       85.3*
050720  125811  47  41.4310 N  60  38.0140 W   2.1        2.6       12.2        8.6        0.0       85.3 
050720  125813  47  41.4310 N  60  38.0150 W   1.8        2.6       12.2        8.6        0.0       82.3*
050720  125815  47  41.4310 N  60  38.0170 W   2.5        2.6       12.2        4.5*       0.0       82.3 
050720  125817  47  41.4310 N  60  38.0190 W   1.4        2.6       12.2        4.5        0.0       82.3 
050720  125819  47  41.4310 N  60  38.0210 W   1.7        2.6       12.2        9.3*       0.0       84.0*
050720  125821  47  41.4310 N  60  38.0220 W   2.2        2.6       12.2        9.3        0.0       84.0 
050720  125823  47  41.4310 N  60  38.0240 W   1.7        2.6       11.7*       9.3        0.0       84.0 
050720  125825  47  41.4310 N  60  38.0260 W   2.1        2.6       11.7        9.8*       0.0       84.9*
050720  125827  47  41.4320 N  60  38.0270 W   2.7        2.6       11.7        9.8        0.0       84.9 
050720  125829  47  41.4320 N  60  38.0290 W   1.0        2.6       11.7        9.8        0.0       81.8*
050720  125831  47  41.4330 N  60  38.0300 W   2.8        2.6       11.7       19.5*       0.0       81.8 
050720  125833  47  41.4330 N  60  38.0320 W   1.2        2.6       11.7       19.5        0.0       81.8 
050720  125835  47  41.4330 N  60  38.0330 W   2.8        2.6       10.7*      19.5        0.0       81.8*
050720  125837  47  41.4340 N  60  38.0350 W   1.4        2.6       10.7       19.5        0.0       81.8 
050720  125839  47  41.4340 N  60  38.0370 W   2.3        2.6       10.7       19.5        0.0       81.8 
050720  125841  47  41.4340 N  60  38.0390 W   2.0        2.6       10.7       14.2*       0.0       84.9*
050720  125843  47  41.4340 N  60  38.0410 W   1.7        2.6       10.7       14.2        0.0       84.9 
050720  125845  47  41.4340 N  60  38.0420 W   1.9        2.6       10.7       14.2        0.0       84.9 
050720  125847  47  41.4340 N  60  38.0440 W   2.4        2.6       10.5*       6.1*       0.0       79.6*
050720  125849  47  41.4350 N  60  38.0460 W   1.6        2.6       10.5        6.1        0.0       79.6 
050720  125851  47  41.4350 N  60  38.0470 W   2.8        2.6       10.5       11.7*       0.0       85.8*
050720  125853  47  41.4360 N  60  38.0490 W   1.5        2.6       10.5       11.7        0.0       85.8 
050720  125855  47  41.4360 N  60  38.0510 W   2.7        2.6       10.5       11.7        0.0       85.8 
050720  125857  47  41.4360 N  60  38.0530 W   1.7        2.6       10.5        8.0*       0.0       84.0*
050720  125859  47  41.4370 N  60  38.0550 W   2.6        2.6       10.5        8.0        0.0       84.0 
050720  125901  47  41.4370 N  60  38.0560 W   1.7        2.6       10.5        8.0        0.0       84.0 
050720  125903  47  41.4370 N  60  38.0580 W   2.6        2.6       10.5       10.6*       0.0       82.7*
050720  125905  47  41.4380 N  60  38.0590 W   1.7        2.6       10.5       10.6        0.0       82.7 
050720  125907  47  41.4390 N  60  38.0610 W   2.2        2.6       10.5       16.5*       0.0       82.7*
050720  125909  47  41.4390 N  60  38.0620 W   2.2        2.6       10.5       16.5        0.0       82.7 
050720  125911  47  41.4390 N  60  38.0640 W   1.0        2.6       11.3*      16.5        0.0       82.7 
050720  125913  47  41.4390 N  60  38.0650 W   2.6        2.6       11.3       16.5        0.0       90.2*
050720  125915  47  41.4400 N  60  38.0670 W   1.0        2.6       11.3       16.5        0.0       90.2 
050720  125917  47  41.4400 N  60  38.0690 W   2.4        2.6       11.3        9.2*       0.0       90.2 
050720  125919  47  41.4400 N  60  38.0700 W   1.4        2.6       11.3        9.2        0.0      219.5*
050720  125921  47  41.4410 N  60  38.0720 W   2.3        2.6       11.3        9.2        0.0      219.5 
050720  125923  47  41.4410 N  60  38.0730 W   1.6        2.6       11.0*      11.9*       0.0      219.5 
050720  125925  47  41.4410 N  60  38.0750 W   2.1        2.6       11.0       11.9        0.0      219.5 
050720  125927  47  41.4420 N  60  38.0760 W   1.7        2.6       11.0       11.9        0.0      219.5 
050720  125929  47  41.4420 N  60  38.0770 W   2.5        2.6       11.0       11.9        0.0       80.9*
050720  125931  47  41.4430 N  60  38.0790 W   1.5        2.6       11.0       11.9        0.0       80.9 
050720  125933  47  41.4430 N  60  38.0810 W   2.0        2.6       11.0       11.9        0.0       80.9 
050720  125935  47  41.4430 N  60  38.0830 W   2.1        2.6       11.9*      11.9        0.0       56.3*
050720  125937  47  41.4440 N  60  38.0850 W   2.1        2.6       11.9       11.9        0.0       56.3 
050720  125939  47  41.4440 N  60  38.0860 W   1.9        2.6       11.9        9.2*       0.0       83.6*
050720  125941  47  41.4450 N  60  38.0880 W   1.9        2.6       11.9        9.2        0.0       83.6 
050720  125943  47  41.4450 N  60  38.0890 W   2.3        2.6       11.9        9.2        0.0       83.6 
050720  125945  47  41.4460 N  60  38.0910 W   2.2        2.6       11.9        9.6*       0.0       82.3*
050720  125947  47  41.4460 N  60  38.0930 W   2.0        2.6       11.9        9.6        0.0       82.3 
050720  125949  47  41.4460 N  60  38.0940 W   2.6        2.6       11.9       10.0*       0.0       82.3 
050720  125951  47  41.4470 N  60  38.0960 W   1.3        2.6       11.9       10.0        0.0       82.7*
050720  125953  47  41.4470 N  60  38.0970 W   2.3        2.6       11.9       10.0        0.0       82.7 
050720  125955  47  41.4480 N  60  38.0990 W   1.8        2.6       11.9        7.4*       0.0       80.1*
050720  125957  47  41.4480 N  60  38.1010 W   1.3        2.6       11.9        7.4        0.0       80.1 
050720  125959  47  41.4480 N  60  38.1020 W   2.5        2.6       11.3*       7.4        0.0       80.1 
050720  130001  47  41.4490 N  60  38.1030 W   1.5        2.6       11.3        8.9*       0.0      104.3*
050720  130003  47  41.4500 N  60  38.1050 W   2.7        2.6       11.3        8.9        0.0      104.3 
050720  130005  47  41.4500 N  60  38.1060 W   1.6        2.6       11.3        9.8*       0.0      104.3 
050720  130007  47  41.4500 N  60  38.1080 W   1.6        2.6       11.3        9.8        0.0       62.0*
050720  130009  47  41.4500 N  60  38.1090 W   2.0        2.6       11.3        9.8        0.0       62.0 
050720  130011  47  41.4510 N  60  38.1100 W   1.6        2.6       11.4*       8.3*       0.0       82.3*
050720  130013  47  41.4520 N  60  38.1120 W   2.4        2.6       11.4        8.3        0.0       82.3 
050720  130015  47  41.4520 N  60  38.1130 W   1.9        2.6       11.4        8.3        0.0       82.3 
050720  130017  47  41.4530 N  60  38.1150 W   2.1        2.6       11.4        8.6*       0.0       80.9*
050720  130019  47  41.4530 N  60  38.1160 W   2.0        2.6       11.4        8.6        0.0       80.9 
050720  130021  47  41.4540 N  60  38.1180 W   1.8        2.6       11.4        8.8*       0.0       80.9 
050720  130024  47  41.4540 N  60  38.1200 W   1.7        2.6       10.9*       8.8        0.0       83.1*
050720  130025  47  41.4540 N  60  38.1210 W   2.3        2.6       10.9        8.8        0.0       83.1 
050720  130027  47  41.4550 N  60  38.1230 W   1.7        2.6       10.9        9.2*       0.0       83.1 
050720  130029  47  41.4550 N  60  38.1240 W   2.2        2.6       10.9        9.2        0.0       83.1*
050720  130031  47  41.4560 N  60  38.1270 W   1.9        2.6       10.9        9.2        0.0       83.1 
050720  130033  47  41.4570 N  60  38.1280 W   2.3        2.6       10.9       10.1*       0.0       80.9*
050720  130035  47  41.4570 N  60  38.1300 W   2.0        2.6       10.2*      10.1        0.0       80.9 
050720  130037  47  41.4570 N  60  38.1310 W   2.4        2.6       10.2        8.9*       0.0       80.9 
050720  130039  47  41.4570 N  60  38.1330 W   1.7        2.6       10.2        8.9        0.0       80.9*
050720  130041  47  41.4580 N  60  38.1340 W   2.5        2.6       10.2        8.9        0.0       80.9 
050720  130043  47  41.4590 N  60  38.1360 W   1.8        2.6       10.2        9.6*       0.0       80.9 
050720  130045  47  41.4590 N  60  38.1380 W   2.5        2.6       10.2        9.6        0.0       79.2*
050720  130047  47  41.4590 N  60  38.1400 W   1.9        2.6       10.2        8.9*       0.0       79.2 
050720  130049  47  41.4600 N  60  38.1420 W   1.7        2.6       10.2        8.9        0.0       84.0*
050720  130051  47  41.4600 N  60  38.1430 W   2.4        2.6       10.2        8.9        0.0       84.0 
050720  130053  47  41.4610 N  60  38.1450 W   2.0        2.6       10.2       10.4*       0.0       84.0 
