FileName: C:\2005NE~1\GP298.TXT
Local Time: Fri Sep 16 06:15:57 2005

Ship: Marco Michel Trip: 09 Tow: gp298
Comments: zone 19
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050916  091558  47  26.9910 N  60  44.7420 W   2.7        3.2*       2.3*       0.7*       0.0        5.3*
050916  092516  47  27.3320 N  60  44.4010 W   1.4        3.4       11.9       25.4        0.0        5.3*
050916  092518  47  27.3320 N  60  44.4000 W   1.1        3.4       11.9       25.4        0.0        5.3 
050916  092520  47  27.3310 N  60  44.3990 W   1.1        3.4       11.9       25.4        0.0      149.6*
050916  092522  47  27.3310 N  60  44.3990 W   1.2        3.4       11.9       25.4        0.0      149.6 
050916  092524  47  27.3310 N  60  44.3980 W   1.3        3.4       11.9       25.4        0.0      149.6 
050916  092526  47  27.3310 N  60  44.3970 W   1.1        3.4       11.9       25.4        0.0       28.6*
050916  092528  47  27.3300 N  60  44.3960 W   1.3        3.4       11.9       25.4        0.0       28.6 
050916  092530  47  27.3300 N  60  44.3960 W   1.0        3.4       11.9       25.4        0.0       28.6 
050916  092532  47  27.3300 N  60  44.3950 W   1.1        3.4       11.9       25.4        0.0       12.3*
050916  092534  47  27.3290 N  60  44.3940 W   1.3        3.4       11.9       25.4        0.0       12.3 
050916  092536  47  27.3290 N  60  44.3930 W   1.0        3.4       11.9       25.4        0.0       12.3 
050916  092538  47  27.3290 N  60  44.3920 W   1.4        3.4       11.9       13.8*       0.0       12.3 
050916  092540  47  27.3280 N  60  44.3910 W   1.1        3.4       11.9       13.8        0.0       12.3 
050916  092542  47  27.3280 N  60  44.3900 W   1.1        3.4       11.9       13.8        0.0       12.3 
050916  092544  47  27.3270 N  60  44.3890 W   1.1        3.4       11.9       13.8        0.0       12.3 
050916  092546  47  27.3270 N  60  44.3890 W   1.1        3.4       11.9       13.8        0.0       12.3 
050916  092548  47  27.3270 N  60  44.3880 W   1.3        3.4       11.9       13.8        0.0       12.3 
050916  092550  47  27.3270 N  60  44.3870 W   1.1        3.4       11.9       13.8        0.0       12.3 
050916  092552  47  27.3260 N  60  44.3860 W   1.1        3.4       11.9       13.8        0.0       99.4*
050916  092554  47  27.3260 N  60  44.3850 W   1.0        3.4       11.9       13.8        0.0       99.4 
050916  092556  47  27.3260 N  60  44.3840 W   1.3        3.4       11.9       13.8        0.0       99.4 
050916  092558  47  27.3260 N  60  44.3830 W   1.1        3.4       11.9        9.9*       0.0       22.4*
050916  092600  47  27.3250 N  60  44.3820 W   1.2        3.4       11.9        9.9        0.0       22.4 
050916  092602  47  27.3250 N  60  44.3820 W   1.1        4.2*      11.9        9.9        0.0       58.5*
050916  092604  47  27.3240 N  60  44.3810 W   1.2        4.2       11.9        9.9        0.0       58.5 
050916  092606  47  27.3240 N  60  44.3810 W   1.0        4.2       11.9        9.9        0.0       58.5 
050916  092608  47  27.3240 N  60  44.3790 W   1.6        4.2       11.9        9.9        0.0       58.5 
050916  092610  47  27.3230 N  60  44.3790 W   1.0        4.2       11.9        9.9        0.0       58.5 
050916  092612  47  27.3220 N  60  44.3780 W   1.6        4.2       11.9        9.9        0.0       58.5 
050916  092614  47  27.3220 N  60  44.3770 W   1.1        4.2       11.9        9.9        0.0       58.5 
050916  092616  47  27.3210 N  60  44.3770 W   1.3        4.2       11.9        9.9        0.0       58.5 
050916  092618  47  27.3200 N  60  44.3750 W   1.5        4.2       11.9        9.9        0.0       49.7*
050916  092620  47  27.3200 N  60  44.3740 W   1.1        4.2       11.9        9.9        0.0       49.7 
050916  092622  47  27.3200 N  60  44.3740 W   1.6        4.2       11.9        9.9        0.0       49.7 
050916  092624  47  27.3200 N  60  44.3720 W   1.0        4.2       11.9        9.9        0.0       38.7*
050916  092626  47  27.3200 N  60  44.3710 W   1.7        4.2       11.9        9.9        0.0       38.7 
050916  092628  47  27.3190 N  60  44.3700 W   0.8        4.2       11.9        9.9        0.0       38.7 
050916  092630  47  27.3190 N  60  44.3700 W   1.4        4.2       11.9        9.9        0.0       55.4*
050916  092632  47  27.3190 N  60  44.3690 W   1.0        4.2       11.9        9.9        0.0       55.4 
050916  092634  47  27.3180 N  60  44.3680 W   1.2        4.2       11.9        9.9        0.0       39.6*
050916  092636  47  27.3170 N  60  44.3680 W   1.4        4.2       11.9        9.9        0.0       39.6 
050916  092638  47  27.3170 N  60  44.3670 W   1.3        4.2       11.9        9.9        0.0       39.6 
050916  092640  47  27.3160 N  60  44.3660 W   1.3        4.2       11.9        9.9        0.0       89.7*
050916  092642  47  27.3160 N  60  44.3650 W   1.2        4.2       12.5*       9.9        0.0       89.7 
050916  092644  47  27.3160 N  60  44.3640 W   1.4        4.2       12.5        9.9        0.0       89.7 
050916  092646  47  27.3160 N  60  44.3630 W   1.2        4.2       12.5        9.9        0.0       89.7 
050916  092648  47  27.3160 N  60  44.3620 W   1.2        4.2       12.5        9.9        0.0       89.7 
050916  092650  47  27.3160 N  60  44.3610 W   1.4        4.2       12.5        9.9        0.0       14.5*
