FileName: C:\2005NE~1\GP350.TXT
Local Time: Sat Aug 13 21:11:48 2005

Ship: Marco Michel Trip: 07 Tow: gp350
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050814  001149  47  53.9180 N  64  54.8180 W   3.8        6.0*      10.7*      17.2*       0.0        4.0*
050814  002102  47  54.0870 N  64  54.2300 W   0.9        5.5*       2.5        7.2        0.0       21.6 
050814  002104  47  54.0870 N  64  54.2300 W   1.0        5.5        2.5        2.7*       0.0      120.1*
050814  002106  47  54.0880 N  64  54.2290 W   1.0        5.5        2.5        2.7        0.0      120.1 
050814  002108  47  54.0880 N  64  54.2290 W   1.0        5.5        3.5*      10.0*       0.0      120.1 
050814  002110  47  54.0890 N  64  54.2280 W   1.0        5.5        3.5       10.0        0.0      120.1 
050814  002112  47  54.0890 N  64  54.2280 W   1.0        5.5        3.5       10.0        0.0      120.1 
050814  002114  47  54.0890 N  64  54.2270 W   1.0        5.5        3.5        6.9*       0.0      120.1 
050814  002116  47  54.0900 N  64  54.2260 W   1.0       10.7*       3.5        6.9        0.0      120.1 
050814  002118  47  54.0900 N  64  54.2260 W   1.0       10.7        3.5        6.9        0.0      120.1 
050814  002120  47  54.0900 N  64  54.2250 W   1.1       10.7        3.5        6.9        0.0       62.5*
050814  002122  47  54.0900 N  64  54.2240 W   1.1       10.7        3.5        6.9        0.0       62.5 
050814  002124  47  54.0910 N  64  54.2240 W   1.1       10.7        3.5        6.4*       0.0       62.5 
050814  002126  47  54.0910 N  64  54.2240 W   1.1       10.7        3.5        6.4        0.0       62.5 
050814  002128  47  54.0920 N  64  54.2230 W   1.1       10.7        3.5        6.4        0.0       62.5 
050814  002130  47  54.0920 N  64  54.2220 W   1.2       10.7        3.5        1.7*       0.0       59.8*
050814  002132  47  54.0930 N  64  54.2220 W   1.4       10.7        3.5        1.7        0.0       59.8 
050814  002134  47  54.0930 N  64  54.2210 W   1.5       10.7        3.5        0.1*       0.0       59.8 
050814  002136  47  54.0930 N  64  54.2200 W   1.6       10.7        3.5        0.1        0.0       59.8 
050814  002138  47  54.0950 N  64  54.2200 W   1.7       10.7        3.5        0.1        0.0       59.8 
050814  002140  47  54.0950 N  64  54.2190 W   1.9       10.7       10.4*       4.1*       0.0       59.8 
