FileName: C:\2005NE~1\GP012.TXT
Local Time: Sat Aug 13 16:46:41 2005

Ship: Marco Michel Trip: 07 Tow: gp012
Comments: zone 12
 Date    Time     Latitude       Longitude    Speed    Primary  Secondary DoorSpread WingSpread      Depth 
050813  194643  48   2.1760 N  65   3.6720 W   2.1        2.3*      11.4*       3.1*       0.0        4.8*
050813  194727  48   2.1960 N  65   3.6120 W   6.6        3.0        2.3       53.7        0.0       23.8 
050813  194729  48   2.1980 N  65   3.6070 W   6.7        3.0        2.3       53.7        0.0       23.8 
050813  194731  48   2.1990 N  65   3.6020 W   6.5        3.0        2.3       53.7        0.0       23.8 
050813  194733  48   2.2010 N  65   3.5970 W   6.6        3.0        2.3       53.7        0.0       23.8 
050813  194735  48   2.2030 N  65   3.5920 W   6.5        3.0        2.3       53.7        0.0       23.8 
050813  194737  48   2.2050 N  65   3.5870 W   6.5        3.0        2.3       53.7        0.0       23.8 
050813  194739  48   2.2070 N  65   3.5820 W   6.5        3.0        2.3       53.7        0.0       23.8 
050813  194741  48   2.2090 N  65   3.5780 W   6.6        3.0       13.2*      53.7        0.0       23.8 
050813  194743  48   2.2100 N  65   3.5730 W   6.6        3.0       13.2       53.7        0.0       23.8 
050813  194745  48   2.2120 N  65   3.5680 W   6.4        3.0       13.2       53.7        0.0       23.8 
050813  194747  48   2.2130 N  65   3.5630 W   6.4        3.0       13.2       53.7        0.0       23.8 
050813  194749  48   2.2150 N  65   3.5580 W   6.3        3.0       13.2       53.7        0.0       23.8 
050813  194751  48   2.2160 N  65   3.5540 W   6.4        3.0       13.2       53.7        0.0       23.8 
050813  194753  48   2.2180 N  65   3.5490 W   6.4        3.0       13.2       53.7        0.0       23.8 
050813  194755  48   2.2200 N  65   3.5440 W   6.4        3.0       13.2       53.7        0.0       28.2*
050813  194757  48   2.2210 N  65   3.5380 W   6.4        3.0       13.2       53.7        0.0       28.2 
050813  194759  48   2.2220 N  65   3.5340 W   6.4        3.0       13.2       53.7        0.0       28.2 
050813  194801  48   2.2240 N  65   3.5290 W   6.5        3.0       13.2       53.7        0.0       28.2 
050813  194803  48   2.2260 N  65   3.5240 W   6.6        3.0       13.2       53.7        0.0       28.2 
050813  194805  48   2.2270 N  65   3.5190 W   6.6        3.0       13.2       53.7        0.0       28.2 
050813  194807  48   2.2290 N  65   3.5140 W   6.5        3.0       13.2       53.7        0.0       28.2 
050813  194809  48   2.2300 N  65   3.5090 W   6.5        3.0       13.2       53.7        0.0       28.2 
050813  194811  48   2.2320 N  65   3.5040 W   6.6        3.0       13.2       53.7        0.0       28.2 
050813  194813  48   2.2340 N  65   3.5000 W   6.6        3.0       13.2       53.7        0.0       28.2 
050813  194815  48   2.2350 N  65   3.4950 W   6.6        3.0       13.2       53.7        0.0       28.2 
050813  194817  48   2.2370 N  65   3.4900 W   6.7        3.0       13.2       53.7        0.0       28.2 
050813  194819  48   2.2390 N  65   3.4850 W   6.8        3.0       13.2       53.7        0.0       28.2 
050813  194821  48   2.2400 N  65   3.4800 W   6.8        3.0       13.2       53.7        0.0       28.2 
050813  194823  48   2.2420 N  65   3.4750 W   6.8        3.0       13.2       53.7        0.0       28.2 
050813  194825  48   2.2440 N  65   3.4700 W   6.9        3.0       13.2       53.7        0.0       28.2 
050813  194827  48   2.2460 N  65   3.4650 W   6.3        3.0       13.2       53.7        0.0       49.3*
050813  194829  48   2.2470 N  65   3.4610 W   5.3        4.1*      13.2       53.7        0.0       49.3 
050813  194831  48   2.2490 N  65   3.4570 W   4.7        4.1       13.2       53.7        0.0       49.3 
050813  194833  48   2.2500 N  65   3.4540 W   4.1        4.1       13.2       73.7*       0.0       49.3 
050813  194835  48   2.2510 N  65   3.4520 W   3.5        4.1       13.2       73.7        0.0       49.3 
050813  194837  48   2.2520 N  65   3.4490 W   3.1        4.1       13.2       73.7        0.0       49.3 
050813  194839  48   2.2530 N  65   3.4470 W   2.9        4.1       13.2        5.0*       0.0       49.3 
050813  194841  48   2.2530 N  65   3.4450 W   2.5        4.1       13.2        5.0        0.0       28.6*
050813  194843  48   2.2540 N  65   3.4430 W   2.4        4.1       13.2        5.0        0.0       28.6 
050813  194845  48   2.2540 N  65   3.4410 W   2.2        4.1       13.2        6.4*       0.0       28.6 
050813  194847  48   2.2550 N  65   3.4400 W   2.0        4.1        2.6*       6.4        0.0      130.6*
050813  194849  48   2.2560 N  65   3.4380 W   2.0        4.1        2.6        6.5*       0.0      130.6 
050813  194851  48   2.2560 N  65   3.4370 W   1.8        4.1        2.6        6.5        0.0      130.6 
050813  194853  48   2.2570 N  65   3.4350 W   1.8        2.7*       2.6        6.5        0.0      130.6 
050813  194855  48   2.2570 N  65   3.4340 W   1.7        2.7        2.6        5.3*       0.0      130.6 
050813  194857  48   2.2580 N  65   3.4330 W   1.7        2.7        2.6        5.3        0.0       26.4*
050813  194859  48   2.2580 N  65   3.4320 W   1.6        2.7        2.5*       4.7*       0.0       26.4 
050813  194901  48   2.2590 N  65   3.4310 W   1.6        2.7        2.5        4.7        0.0       26.4 
050813  194903  48   2.2590 N  65   3.4290 W   1.5        2.7        2.5        4.7        0.0       34.3*
050813  194905  48   2.2590 N  65   3.4270 W   1.7        2.7        2.5        5.3*       0.0       34.3 
050813  194907  48   2.2600 N  65   3.4260 W   1.3        3.0*       2.5        5.3        0.0       34.3 
050813  194909  48   2.2600 N  65   3.4250 W   1.8        3.0        2.5        5.3        0.0       26.8*
050813  194911  48   2.2600 N  65   3.4240 W   1.1        3.0        2.5        5.0*       0.0       26.8 
050813  194913  48   2.2610 N  65   3.4220 W   1.7        3.0        3.4*       5.0        0.0       32.1*
050813  194915  48   2.2610 N  65   3.4220 W   1.3        3.0        3.4        4.8*       0.0       32.1 
050813  194917  48   2.2610 N  65   3.4210 W   1.6        3.0        3.4        4.8        0.0       32.1 
050813  194919  48   2.2620 N  65   3.4200 W   1.5        2.9*       3.4        4.8        0.0       33.9*
050813  194921  48   2.2620 N  65   3.4180 W   1.6        2.9        3.4        4.2*       0.0       33.9 
050813  194923  48   2.2620 N  65   3.4170 W   1.7        2.9        3.4        4.2        0.0       39.6*
050813  194925  48   2.2630 N  65   3.4160 W   1.8        2.9        2.2*       4.2        0.0       39.6 
050813  194927  48   2.2640 N  65   3.4140 W   2.0        2.9        2.2        7.7*       0.0       39.6 
050813  194929  48   2.2640 N  65   3.4130 W   2.0        2.9        2.2        7.7        0.0       38.3*
050813  194931  48   2.2640 N  65   3.4120 W   2.1        2.9        2.2        1.8*       0.0       38.3 
050813  194933  48   2.2650 N  65   3.4100 W   2.1        3.4*       2.2        1.8        0.0       38.3 
050813  194935  48   2.2650 N  65   3.4090 W   2.1        3.4        2.2        1.8        0.0       41.8*
050813  194937  48   2.2660 N  65   3.4070 W   2.3        3.4        2.2        4.5*       0.0       41.8 
050813  194939  48   2.2660 N  65   3.4050 W   2.2        3.4        2.4*       4.5        0.0       41.8 
050813  194941  48   2.2670 N  65   3.4040 W   2.3        3.4        2.4        4.5*       0.0       45.3*
050813  194943  48   2.2680 N  65   3.4020 W   2.4        3.4        2.4        4.5        0.0       45.3 
050813  194945  48   2.2680 N  65   3.4000 W   2.2        3.4        2.4        4.5        0.0       46.2*
050813  194947  48   2.2690 N  65   3.3990 W   2.4       12.4*       2.4        4.7*       0.0       46.2 
050813  194949  48   2.2700 N  65   3.3970 W   2.0       12.4        2.4        4.7        0.0       46.2 
050813  194951  48   2.2700 N  65   3.3960 W   2.4       12.4        2.4        4.7        0.0       48.4*
050813  194953  48   2.2710 N  65   3.3940 W   2.0       12.4        2.4*       4.8*       0.0       48.4 
050813  194955  48   2.2710 N  65   3.3920 W   2.3       12.4        2.4        4.8        0.0       49.3*
050813  194957  48   2.2720 N  65   3.3900 W   2.1       12.4        2.4        5.0*       0.0       49.3 
050813  194959  48   2.2730 N  65   3.3890 W   2.1       12.4        2.4        5.0        0.0       49.3 
050813  195001  48   2.2730 N  65   3.3870 W   2.2        7.1*       2.4        5.0        0.0       95.9*
050813  195003  48   2.2740 N  65   3.3860 W   2.1        7.1        2.4        4.7*       0.0       95.9 
050813  195005  48   2.2750 N  65   3.3840 W   2.1        7.1        2.4        4.7        0.0       95.9 
050813  195007  48   2.2750 N  65   3.3830 W   2.1        7.1        2.4        5.2*       0.0        8.8*
050813  195009  48   2.2750 N  65   3.3810 W   2.1        7.1        2.4        5.2        0.0        8.8 
050813  195011  48   2.2760 N  65   3.3800 W   2.0        7.1        2.4        5.2        0.0       54.5*
050813  195013  48   2.2770 N  65   3.3780 W   2.1        7.1        9.2*       5.6*       0.0       54.5 
050813  195015  48   2.2770 N  65   3.3770 W   1.9        7.1        9.2        5.6        0.0       54.5 
050813  195017  48   2.2780 N  65   3.3750 W   2.1        7.1        9.2        5.6        0.0       52.8*
050813  195019  48   2.2780 N  65   3.3740 W   1.9        7.1        9.2       43.2*       0.0       52.8 
050813  195021  48   2.2790 N  65   3.3720 W   2.2        7.1        9.2       43.2        0.0       52.8 
050813  195023  48   2.2800 N  65   3.3710 W   2.0        7.1       10.8*      43.2        0.0       55.9*
050813  195025  48   2.2800 N  65   3.3690 W   2.1        7.1       10.8       43.2        0.0       55.9 
050813  195027  48   2.2810 N  65   3.3670 W   2.0        7.1       10.8       43.2        0.0       53.2*
050813  195029  48   2.2810 N  65   3.3660 W   2.0        7.1       10.8        6.2*       0.0       53.2 
050813  195031  48   2.2820 N  65   3.3650 W   2.0        7.1        2.4*       6.2        0.0       53.2 
050813  195033  48   2.2820 N  65   3.3630 W   2.1        7.1        2.4        6.2        0.0       56.7*
050813  195035  48   2.2830 N  65   3.3620 W   2.0        7.1        2.4        7.3*       0.0       56.7 
050813  195037  48   2.2840 N  65   3.3600 W   2.2        2.8*       2.4        7.3        0.0       56.7 
050813  195039  48   2.2840 N  65   3.3590 W   1.9        2.8        2.4        7.5*       0.0       55.4*
050813  195041  48   2.2850 N  65   3.3570 W   2.0        2.8        2.4        7.5        0.0       55.4 
050813  195043  48   2.2850 N  65   3.3560 W   1.9        2.8        2.4        7.5        0.0       56.3*
050813  195045  48   2.2860 N  65   3.3540 W   2.1        2.8        2.4        8.0*       0.0       56.3 
050813  195047  48   2.2860 N  65   3.3530 W   2.0        2.8        2.4        8.0        0.0       56.3 
050813  195049  48   2.2870 N  65   3.3520 W   2.1        2.8        2.4        7.1*       0.0       55.0*
050813  195051  48   2.2870 N  65   3.3500 W   2.0        2.8        2.4        7.1        0.0       55.0 
050813  195053  48   2.2880 N  65   3.3490 W   1.9        2.8        2.4        7.1        0.0       55.0 
050813  195055  48   2.2890 N  65   3.3470 W   2.1        2.8        2.4        8.9*       0.0       55.9*
050813  195057  48   2.2890 N  65   3.3460 W   2.1        2.8        2.4        8.9        0.0       55.9 
050813  195059  48   2.2900 N  65   3.3440 W   2.1        2.8        2.4        8.9        0.0       55.9*
050813  195101  48   2.2900 N  65   3.3420 W   2.1        2.8        2.4        7.2*       0.0       55.9 
050813  195103  48   2.2910 N  65   3.3410 W   2.1        2.8        2.4        7.2        0.0       55.9 
050813  195105  48   2.2920 N  65   3.3390 W   2.1        2.8        2.4        7.4*       0.0       54.5*
050813  195107  48   2.2920 N  65   3.3380 W   2.1        2.8        2.4        7.4        0.0       54.5 
050813  195109  48   2.2930 N  65   3.3360 W   2.1        2.8        2.4        7.4        0.0       54.5 
050813  195111  48   2.2940 N  65   3.3350 W   2.1        2.8        2.4        9.2*       0.0       56.7*
050813  195113  48   2.2940 N  65   3.3330 W   2.1        2.8       11.6*       9.2        0.0       56.7 
050813  195115  48   2.2950 N  65   3.3320 W   2.1        2.8       11.6        9.2        0.0       53.7*
050813  195117  48   2.2950 N  65   3.3300 W   2.0        2.8       11.6        8.3*       0.0       53.7 
050813  195119  48   2.2960 N  65   3.3290 W   2.1        2.8       11.6        8.3        0.0       53.7 
050813  195121  48   2.2970 N  65   3.3270 W   2.1        2.8       11.6        7.5*       0.0       55.4*
050813  195123  48   2.2980 N  65   3.3260 W   2.1        2.8       11.6        7.5        0.0       55.4 
050813  195125  48   2.2980 N  65   3.3240 W   2.2        2.8       10.9*       7.5        0.0       55.4 
050813  195127  48   2.2990 N  65   3.3220 W   2.1        2.8       10.9        7.1*       0.0       57.6*
050813  195129  48   2.2990 N  65   3.3210 W   2.1        2.8       10.9        7.1        0.0       57.6 
050813  195131  48   2.3000 N  65   3.3200 W   2.1        2.8       10.9        7.1        0.0       55.4*
050813  195133  48   2.3000 N  65   3.3180 W   2.2        2.8       10.9        7.4*       0.0       55.4 
050813  195135  48   2.3010 N  65   3.3160 W   2.0        2.8       10.9        7.4        0.0       55.4 
050813  195137  48   2.3010 N  65   3.3150 W   2.1        2.8       11.2*       7.4*       0.0       55.0*
050813  195139  48   2.3020 N  65   3.3130 W   2.1        2.8       11.2        7.4        0.0       55.0 
050813  195141  48   2.3020 N  65   3.3120 W   2.1        2.8       11.2        7.4        0.0       55.0*
050813  195143  48   2.3030 N  65   3.3100 W   2.2        2.8       11.2        8.0*       0.0       55.0 
050813  195145  48   2.3040 N  65   3.3080 W   2.1        2.8       11.2        8.0        0.0       55.0 
050813  195147  48   2.3040 N  65   3.3060 W   2.0        2.8       11.2        7.6*       0.0       57.2*
050813  195149  48   2.3050 N  65   3.3050 W   2.1        2.8       11.2        7.6        0.0       57.2 
050813  195151  48   2.3060 N  65   3.3040 W   2.1        2.8       11.2        7.6        0.0       57.2 
050813  195153  48   2.3060 N  65   3.3030 W   2.0        2.8       11.2        8.2*       0.0       53.7*
050813  195155  48   2.3070 N  65   3.3010 W   2.2        2.8       11.2        8.2        0.0       53.7 
050813  195157  48   2.3070 N  65   3.2990 W   2.0        2.8       11.2        8.2        0.0       53.7 
050813  195159  48   2.3080 N  65   3.2980 W   2.0        2.8       11.2        8.7*       0.0       56.7*
050813  195201  48   2.3080 N  65   3.2960 W   2.0        2.8       11.2        8.7        0.0       56.7 
050813  195203  48   2.3090 N  65   3.2950 W   2.0        2.8       11.2        8.9*       0.0       54.1*
050813  195205  48   2.3100 N  65   3.2930 W   2.1        2.8       11.2        8.9        0.0       54.1 
050813  195207  48   2.3100 N  65   3.2910 W   2.0        2.8       11.2        8.9        0.0       54.1 
050813  195209  48   2.3110 N  65   3.2900 W   2.1        2.8       11.2        8.7*       0.0       56.7*
050813  195211  48   2.3120 N  65   3.2880 W   2.0        2.8       11.2        8.7        0.0       56.7 
050813  195213  48   2.3120 N  65   3.2870 W   2.1        2.3*      11.2        8.7        0.0       56.7 
050813  195215  48   2.3130 N  65   3.2850 W   2.0        2.3       11.2        8.0*       0.0       57.2*
050813  195217  48   2.3130 N  65   3.2830 W   2.2        2.3       11.2        8.0        0.0       57.2 
050813  195219  48   2.3140 N  65   3.2820 W   2.0        2.3       11.2        8.3*       0.0       54.5*
050813  195221  48   2.3140 N  65   3.2800 W   2.1        2.3       11.2        8.3        0.0       54.5 
050813  195223  48   2.3150 N  65   3.2790 W   2.1        2.3       11.2        8.3        0.0       54.5 
050813  195225  48   2.3150 N  65   3.2780 W   2.0        2.3       11.2        8.3*       0.0       57.6*
050813  195227  48   2.3160 N  65   3.2760 W   2.1        2.3       11.2        8.3        0.0       57.6 
050813  195229  48   2.3160 N  65   3.2750 W   2.1        2.3       11.2       10.7*       0.0       54.1*
050813  195231  48   2.3170 N  65   3.2730 W   2.0        2.3       11.2       10.7        0.0       54.1 
050813  195233  48   2.3180 N  65   3.2710 W   2.2        2.3       11.2       10.7        0.0       54.1 
050813  195235  48   2.3180 N  65   3.2700 W   2.0        2.3       11.2        5.3*       0.0       54.1 
050813  195237  48   2.3180 N  65   3.2680 W   2.1        2.3       11.2        5.3        0.0       54.1 
050813  195239  48   2.3190 N  65   3.2670 W   2.1        2.3       11.2        5.3        0.0       54.1 
050813  195241  48   2.3200 N  65   3.2650 W   2.1        2.3       11.2        8.7*       0.0       54.1 
050813  195243  48   2.3200 N  65   3.2640 W   2.2        2.3       11.2        8.7        0.0       54.1 
050813  195245  48   2.3210 N  65   3.2630 W   2.0        2.3       11.2        8.3*       0.0       54.1 
050813  195247  48   2.3220 N  65   3.2610 W   2.2        2.3       11.2        8.3        0.0       56.7*
050813  195249  48   2.3220 N  65   3.2600 W   2.0        2.3       11.4*       8.3        0.0       56.7 
050813  195251  48   2.3230 N  65   3.2580 W   2.2        2.3       11.4        9.4*       0.0       54.5*
050813  195253  48   2.3230 N  65   3.2560 W   2.1        2.3       11.4        9.4        0.0       54.5 
050813  195255  48   2.3240 N  65   3.2550 W   2.2        2.3       11.4        9.4        0.0       54.5 
050813  195257  48   2.3240 N  65   3.2530 W   2.1        2.3       11.4        8.7*       0.0       55.9*
050813  195259  48   2.3250 N  65   3.2520 W   2.1        2.3       11.4        8.7        0.0       55.9 
050813  195301  48   2.3260 N  65   3.2500 W   2.1        2.3       11.6*       8.6*       0.0       55.0*
050813  195303  48   2.3260 N  65   3.2490 W   2.2        2.3       11.6        8.6        0.0       55.0 
050813  195305  48   2.3270 N  65   3.2470 W   2.1        2.3       11.6        8.6        0.0       55.0 
050813  195307  48   2.3270 N  65   3.2460 W   2.1        2.3       11.6       21.3*       0.0       55.0 
050813  195309  48   2.3280 N  65   3.2440 W   2.1        2.3       11.6       21.3        0.0       55.0 
050813  195311  48   2.3290 N  65   3.2430 W   2.1        2.3       11.6       21.3        0.0       55.0 
050813  195313  48   2.3290 N  65   3.2410 W   2.1        2.3       11.0*      21.3        0.0       55.0 
050813  195315  48   2.3300 N  65   3.2390 W   2.1        2.3       11.0       21.3        0.0       55.0 
050813  195317  48   2.3300 N  65   3.2370 W   2.0        2.3       11.0        7.7*       0.0       54.5*
050813  195319  48   2.3310 N  65   3.2360 W   2.2        2.3       11.0        7.7        0.0       54.5 
050813  195321  48   2.3320 N  65   3.2340 W   2.0        2.3       11.0        7.7        0.0       54.5 
050813  195323  48   2.3320 N  65   3.2330 W   2.1        2.3       11.0        8.0*       0.0       55.0*
050813  195325  48   2.3320 N  65   3.2320 W   2.0        2.3       11.0        8.0        0.0       55.0 
050813  195327  48   2.3330 N  65   3.2300 W   2.1        2.3       11.0        8.0        0.0       55.0 
050813  195329  48   2.3330 N  65   3.2290 W   2.0        2.3       11.0        7.7*       0.0       55.0*
050813  195331  48   2.3340 N  65   3.2270 W   2.1        2.3       11.0        7.7        0.0       55.0 
050813  195333  48   2.3350 N  65   3.2260 W   2.1        2.3       11.0        7.7*       0.0       55.4*
050813  195335  48   2.3350 N  65   3.2240 W   2.0        2.3       11.0        7.7        0.0       55.4 
050813  195337  48   2.3360 N  65   3.2220 W   2.0        2.3       11.9*       7.7        0.0       55.4 
050813  195339  48   2.3360 N  65   3.2210 W   2.0        2.3       11.9        7.9*       0.0       55.4*
050813  195341  48   2.3370 N  65   3.2190 W   2.1        2.3       11.9        7.9        0.0       55.4 
050813  195343  48   2.3370 N  65   3.2180 W   2.0        2.3       11.9        8.0*       0.0       55.4 
050813  195345  48   2.3380 N  65   3.2160 W   2.0        2.3       11.9        8.0        0.0       56.7*
050813  195347  48   2.3390 N  65   3.2150 W   2.0        2.3       11.9        8.0        0.0       56.7 
050813  195349  48   2.3390 N  65   3.2130 W   2.1        2.3       11.6*       8.8*       0.0       55.0*
050813  195351  48   2.3390 N  65   3.2120 W   1.9        2.3       11.6        8.8        0.0       55.0 
050813  195353  48   2.3400 N  65   3.2100 W   2.1        2.3       11.6        8.8        0.0       55.0 
050813  195355  48   2.3410 N  65   3.2090 W   2.1        2.3       11.6        7.9*       0.0       58.1*
050813  195357  48   2.3410 N  65   3.2080 W   2.1        2.3       11.6        7.9        0.0       58.1 
050813  195359  48   2.3420 N  65   3.2060 W   2.1        2.3       11.6        8.5*       0.0       58.1 
050813  195401  48   2.3420 N  65   3.2040 W   2.1        2.3       11.3*       8.5        0.0       52.3*
050813  195403  48   2.3430 N  65   3.2030 W   1.9        2.3       11.3        8.5        0.0       52.3 
050813  195405  48   2.3440 N  65   3.2010 W   2.1        2.3       11.3        8.0*       0.0       56.7*
050813  195407  48   2.3440 N  65   3.1990 W   2.0        2.3       11.3        8.0        0.0       56.7 
050813  195409  48   2.3450 N  65   3.1980 W   2.1        2.3       11.3        8.0        0.0       56.7 
050813  195411  48   2.3450 N  65   3.1970 W   2.1        2.3       11.3        7.9*       0.0       55.9*
050813  195413  48   2.3460 N  65   3.1960 W   2.0        2.3       11.3        7.9        0.0       55.9 
050813  195415  48   2.3460 N  65   3.1940 W   2.2        2.3       11.3        7.6*       0.0       55.9 
050813  195417  48   2.3470 N  65   3.1930 W   2.0        2.3       11.3        7.6        0.0       52.8*
050813  195419  48   2.3470 N  65   3.1910 W   2.2        2.3       11.3        7.6        0.0       52.8 
050813  195421  48   2.3480 N  65   3.1900 W   2.1        2.3       11.3        7.4*       0.0       57.6*
050813  195423  48   2.3490 N  65   3.1880 W   2.1        2.3       11.3        7.4        0.0       57.6 
050813  195425  48   2.3490 N  65   3.1860 W   2.1        2.3       11.8*       7.4        0.0       57.6 
050813  195427  48   2.3500 N  65   3.1850 W   2.1        2.3       11.8        7.5*       0.0      121.0*
050813  195429  48   2.3500 N  65   3.1840 W   2.1        2.3       11.8        7.5        0.0      121.0 
050813  195431  48   2.3510 N  65   3.1820 W   2.1        2.3       11.8        7.1*       0.0      121.0 
050813  195433  48   2.3510 N  65   3.1810 W   2.1        2.3       11.8        7.1        0.0      121.0 
050813  195435  48   2.3520 N  65   3.1790 W   2.2        2.3       11.8        7.1        0.0      121.0 
050813  195437  48   2.3530 N  65   3.1770 W   2.2        2.3       11.5*       7.2*       0.0       54.1*
050813  195439  48   2.3530 N  65   3.1760 W   2.1        2.3       11.5        7.2        0.0       54.1 
050813  195441  48   2.3540 N  65   3.1740 W   2.2        2.3       11.5        7.4*       0.0       54.1 
050813  195443  48   2.3540 N  65   3.1720 W   2.2        2.3       11.5        7.4        0.0       56.7*
050813  195445  48   2.3550 N  65   3.1710 W   2.0        2.3       11.5        7.4        0.0       56.7 
050813  195447  48   2.3550 N  65   3.1700 W   2.2        2.3       11.5        7.3*       0.0       56.7 
050813  195449  48   2.3560 N  65   3.1680 W   1.9        2.3       11.0*       7.3        0.0       56.7*
050813  195451  48   2.3560 N  65   3.1670 W   2.2        2.3       11.0        7.3        0.0       56.7 
050813  195453  48   2.3570 N  65   3.1650 W   1.9        2.3       11.0        7.1*       0.0       55.0*
050813  195455  48   2.3580 N  65   3.1640 W   2.2        2.3       11.0        7.1        0.0       55.0 
050813  195457  48   2.3580 N  65   3.1620 W   1.8        2.3       11.0        7.2*       0.0       55.0 
050813  195459  48   2.3590 N  65   3.1610 W   2.1        2.3       11.0        7.2        0.0       55.9*
050813  195501  48   2.3590 N  65   3.1590 W   1.9        2.3       11.3*       7.2        0.0       55.9 
050813  195503  48   2.3600 N  65   3.1580 W   2.0        2.3       11.3        7.7*       0.0       55.9 
050813  195505  48   2.3600 N  65   3.1560 W   2.0        2.3       11.3        7.7        0.0       55.4*
050813  195507  48   2.3610 N  65   3.1550 W   2.1        2.3        2.3*       7.7        0.0       55.4 
050813  195509  48   2.3620 N  65   3.1540 W   1.8        2.3        2.3       10.0*       0.0       54.1*
050813  195511  48   2.3620 N  65   3.1530 W   1.9        2.3        2.3       10.0        0.0       54.1 
050813  195513  48   2.3630 N  65   3.1510 W   1.3        3.0*       2.3        9.4*       0.0       54.1 
050813  195515  48   2.3630 N  65   3.1500 W   1.3        3.0        2.3        9.4        0.0      100.7*
050813  195517  48   2.3630 N  65   3.1490 W   0.8        3.0        2.3        9.4        0.0      100.7 
050813  195519  48   2.3630 N  65   3.1490 W   0.6        3.0        2.3       12.5*       0.0      100.7 
050813  195521  48   2.3640 N  65   3.1480 W   0.4        3.0        2.3       12.5        0.0       42.7*
050813  195523  48   2.3640 N  65   3.1470 W   0.0        3.0        2.3        5.1*       0.0       42.7 
050813  195525  48   2.3640 N  65   3.1470 W   0.2        3.0        2.3        5.1        0.0       42.7 
050813  195527  48   2.3640 N  65   3.1480 W   0.2        3.0        2.3        5.1        0.0       42.7 
050813  195529  48   2.3640 N  65   3.1480 W   0.3        3.0        2.3       10.3*       0.0       42.7 
050813  195531  48   2.3640 N  65   3.1480 W   0.1        3.0        2.3       10.3        0.0       42.7 
050813  195533  48   2.3640 N  65   3.1480 W   0.3        3.0        2.3       10.3        0.0       42.7 
050813  195536  48   2.3640 N  65   3.1470 W   0.2        3.0        2.3       10.3        0.0       87.5*
050813  195537  48   2.3650 N  65   3.1470 W   0.3        5.0*       2.3       10.3        0.0       87.5 
050813  195539  48   2.3650 N  65   3.1470 W   0.2        5.0        2.3        7.6*       0.0       87.5 
050813  195541  48   2.3650 N  65   3.1470 W   0.1        5.0        2.3        7.6        0.0       17.2*
050813  195543  48   2.3650 N  65   3.1470 W   0.3        5.0        2.3        7.6        0.0       17.2 
050813  195545  48   2.3650 N  65   3.1470 W   0.2        5.0        2.3        5.6*       0.0       17.2 
050813  195547  48   2.3650 N  65   3.1460 W   0.1        5.0        2.3        5.6        0.0      100.7*
050813  195549  48   2.3650 N  65   3.1460 W   0.3        5.0        2.3        5.6        0.0      100.7 
050813  195551  48   2.3650 N  65   3.1450 W   0.0        5.0        2.3       11.9*       0.0      100.7 
050813  195553  48   2.3650 N  65   3.1450 W   0.3        5.0        2.3       11.9        0.0       44.0*
